-0.204666	-0.252113	-0.285486	-0.115402	-0.182417	-0.133228	-0.136847	-0.085915	-0.09208	-0.119021
-0.322211	-0.30921	-0.212976	-0.089534	-0.136713	-0.095565	-0.119289	-0.059645	-0.055222	-0.08109
-0.385473	-0.301436	-0.157889	-0.080554	-0.089132	-0.061253	-0.10937	-0.066615	-0.029756	-0.069831
-0.381452	-0.252649	-0.124918	-0.090204	-0.068089	-0.056026	-0.124516	-0.094761	-0.041417	-0.089668
-0.311086	-0.200109	-0.132156	-0.108432	-0.076131	-0.075193	-0.150786	-0.135506	-0.07975	-0.127733
-0.175581	-0.125722	-0.156549	-0.118082	-0.094359	-0.087255	-0.185098	-0.180004	-0.120093	-0.171695
-0.047582	-0.076801	-0.158828	-0.120361	-0.124114	-0.113927	-0.207213	-0.213914	-0.169818	-0.208285
0.004823	-0.061388	-0.161374	-0.127196	-0.134434	-0.130547	-0.204934	-0.236967	-0.206274	-0.23174
-0.007507	-0.087926	-0.167003	-0.140868	-0.137249	-0.130949	-0.198635	-0.245679	-0.211502	-0.244339
-0.068759	-0.143548	-0.16191	-0.154003	-0.149714	-0.142342	-0.169952	-0.226111	-0.200243	-0.233617
-0.143012	-0.162312	-0.164457	-0.157889	-0.141404	-0.16124	-0.114061	-0.188984	-0.161508	-0.212842
-0.185232	-0.154807	-0.164055	-0.153064	-0.152796	-0.178396	-0.058975	-0.146229	-0.111381	-0.1855
-0.201181	-0.140063	-0.166333	-0.149445	-0.185366	-0.190459	-0.01823	-0.097978	-0.061253	-0.122907
-0.183221	-0.112855	-0.168076	-0.149177	-0.199707	-0.195284	0.020773	-0.050665	-0.004291	-0.053614
-0.131753	-0.09074	-0.165261	-0.145961	-0.209625	-0.172231	0.054951	-0.000672	0.034846	0.003483
-0.086049	-0.07412	-0.161106	-0.138723	-0.182551	-0.101329	0.057497	0.028145	0.057363	0.04195
-0.066615	-0.073718	-0.16821	-0.120629	-0.109236	-0.003486	0.04329	0.026804	0.052538	0.038599
-0.078007	-0.104143	-0.188582	-0.092483	-0.032571	0.082829	-0.001074	0.003617	0.017824	-0.003084
-0.120227	-0.149043	-0.196892	-0.048655	0.050126	0.119956	-0.078409	-0.053748	-0.042489	-0.077739
-0.180004	-0.199975	-0.164859	0.011525	0.098243	0.10213	-0.162446	-0.136042	-0.137785	-0.172231
-0.247958	-0.237906	-0.108432	0.045435	0.079344	0.037929	-0.236967	-0.201717	-0.211099	-0.253319
-0.263907	-0.227317	-0.044634	0.040342	0.017958	-0.049593	-0.280661	-0.216193	-0.244339	-0.29192
-0.205336	-0.168344	0.021309	0.010587	-0.065274	-0.122907	-0.278249	-0.20346	-0.253855	-0.28428
-0.10937	-0.076533	0.058302	-0.04517	-0.121567	-0.163519	-0.233751	-0.16754	-0.223698	-0.242463
0.017422	0.03364	0.052806	-0.096503	-0.138589	-0.162714	-0.160302	-0.103607	-0.162178	-0.179066
0.129874	0.120626	0.005092	-0.135238	-0.128537	-0.138187	-0.098246	-0.041149	-0.091544	-0.096369
0.168877	0.136709	-0.063264	-0.146765	-0.110979	-0.112855	-0.057501	0.003483	-0.028014	-0.031097
0.144617	0.083499	-0.118887	-0.123712	-0.09074	-0.085781	-0.021312	0.037125	0.016752	0.007236
0.053342	-0.005229	-0.140868	-0.083234	-0.07345	-0.074522	0.016886	0.058034	0.046373	0.041146
-0.058573	-0.095967	-0.132156	-0.035788	-0.066213	-0.065542	0.050796	0.063931	0.061786	0.048517
-0.142744	-0.151858	-0.096369	-0.007373	-0.062326	-0.036726	0.069024	0.048517	0.043424	0.030691
-0.187108	-0.164457	-0.051603	0.000803	-0.049727	-0.015415	0.079478	-0.003218	-0.004961	-0.001476
-0.165127	-0.134702	-0.025735	-0.000538	-0.037932	-0.011528	0.066343	-0.064336	-0.04584	-0.045706
-0.104813	-0.082832	0.001473	-0.018498	-0.040747	-0.010054	0.023588	-0.104411	-0.076265	-0.085379
-0.029086	-0.034313	0.021711	-0.03619	-0.041015	-0.005631	-0.004961	-0.130681	-0.096235	-0.10602
0.029485	0.005226	0.014072	-0.05281	-0.010054	0.005226	-0.023189	-0.130815	-0.077605	-0.099854
0.02667	0.009246	0.004555	-0.063532	0.021711	0.01568	-0.056026	-0.097174	-0.045438	-0.083905
0.005494	-0.007373	-0.023189	-0.057233	0.026536	0.000266	-0.080956	-0.068625	-0.036324	-0.072378
-0.019302	-0.006837	-0.057903	-0.050129	0.011659	-0.050531	-0.127867	-0.086585	-0.057635	-0.092885
-0.048789	-0.01193	-0.071038	-0.037932	-0.044098	-0.111515	-0.198501	-0.11634	-0.103473	-0.145961
-0.059243	-0.02922	-0.0831	-0.036994	-0.116876	-0.171695	-0.246349	-0.139795	-0.15159	-0.182149
-0.065006	-0.042489	-0.094359	-0.064336	-0.186438	-0.215656	-0.279321	-0.155477	-0.190325	-0.203728
-0.063934	-0.061388	-0.098514	-0.112051	-0.240586	-0.217801	-0.301838	-0.148239	-0.200913	-0.209223
-0.054418	-0.084441	-0.100256	-0.171158	-0.239916	-0.179066	-0.272753	-0.127062	-0.187108	-0.186304
-0.061522	-0.09838	-0.100926	-0.218203	-0.200377	-0.12331	-0.209357	-0.096906	-0.157219	-0.155745
-0.067285	-0.112855	-0.119155	-0.251443	-0.148641	-0.090338	-0.15226	-0.060851	-0.125856	-0.114598
-0.078543	-0.120763	-0.142074	-0.262433	-0.098112	-0.08806	-0.114732	-0.045572	-0.10039	-0.082564
-0.09074	-0.111515	-0.171024	-0.224368	-0.074791	-0.101463	-0.100524	-0.053078	-0.08176	-0.078811
-0.095699	-0.111649	-0.213914	-0.147837	-0.084709	-0.118887	-0.09771	-0.056294	-0.076399	-0.073048
-0.106556	-0.111247	-0.228925	-0.069429	-0.099586	-0.126526	-0.104411	-0.071842	-0.073182	-0.070636
-0.118484	-0.113659	-0.215522	-0.019838	-0.120227	-0.113391	-0.1087	-0.096772	-0.068357	-0.0831
-0.115536	-0.133764	-0.174107	-0.021581	-0.122237	-0.086183	-0.082832	-0.110175	-0.07077	-0.080822
-0.111113	-0.151322	-0.096772	-0.058037	-0.093823	-0.053346	-0.042221	-0.108834	-0.075059	-0.071976
-0.111113	-0.167674	-0.01126	-0.103607	-0.061253	-0.041417	0.006566	-0.086853	-0.061388	-0.060315
-0.111515	-0.176118	0.036723	-0.124918	-0.039138	-0.037396	0.053611	-0.055624	-0.036592	-0.031231
-0.118618	-0.163787	0.040207	-0.110577	-0.039675	-0.029756	0.083901	-0.022385	-0.008982	0.00603
-0.123578	-0.107896	0.014608	-0.076533	-0.034984	-0.022921	0.098377	0.0067	0.017824	0.040476
-0.093287	-0.024797	-0.029354	-0.025199	-0.025333	-0.012869	0.082427	0.029753	0.029887	0.056827
-0.027746	0.054549	-0.063264	0.017824	-0.021983	-0.000538	0.036589	0.046373	0.034578	0.05857
0.051332	0.115801	-0.068759	0.043022	0.000132	0.014474	-0.009384	0.053074	0.032166	0.043558
0.136843	0.117543	-0.035788	0.058972	0.020103	0.037259	-0.04785	0.054415	0.017422	0.010051
0.198765	0.086448	0.025196	0.076664	0.039001	0.070498	-0.058573	0.068086	0.021309	0.002277
0.198631	0.05857	0.096902	0.091005	0.086448	0.117677	-0.037932	0.07988	0.043022	0.010185
0.160031	0.037929	0.153329	0.112048	0.132152	0.161103	0.00536	0.098511	0.058704	0.028413
0.12076	0.042084	0.186301	0.139926	0.179733	0.188177	0.06889	0.117275	0.083633	0.07023
0.101861	0.075726	0.208014	0.171155	0.219942	0.194342	0.131884	0.128668	0.118749	0.110439
0.095562	0.132957	0.217932	0.212034	0.229726	0.18563	0.178259	0.14703	0.136977	0.140328
0.113522	0.19059	0.220612	0.250635	0.220746	0.166732	0.213107	0.145823	0.14904	0.169547
0.163247	0.226912	0.222623	0.266987	0.183754	0.1477	0.226376	0.130276	0.164722	0.19059
0.210962	0.239913	0.228118	0.263234	0.155072	0.144483	0.221149	0.127193	0.165928	0.195013
0.246078	0.249965	0.242861	0.249697	0.147566	0.149174	0.219272	0.135637	0.153061	0.200106
0.267255	0.246346	0.257605	0.215519	0.145689	0.149308	0.205735	0.143009	0.141937	0.206137
0.252244	0.212437	0.260821	0.16566	0.162845	0.157618	0.191528	0.152659	0.132018	0.200642
0.227716	0.18496	0.249027	0.137111	0.181341	0.14971	0.179197	0.163784	0.120358	0.199436
0.206137	0.168072	0.225572	0.130678	0.181878	0.134163	0.159092	0.158824	0.118347	0.189249
0.171155	0.15668	0.197291	0.130544	0.183084	0.12143	0.136441	0.153865	0.109099	0.163784
0.138318	0.161907	0.156546	0.133493	0.174372	0.093686	0.111646	0.154267	0.093686	0.147164
0.126389	0.181341	0.109769	0.136039	0.143947	0.072241	0.085778	0.139122	0.082829	0.126523
0.130276	0.191394	0.080015	0.118213	0.12076	0.062054	0.072911	0.126255	0.06688	0.093015
0.133761	0.177187	0.062457	0.092211	0.105748	0.040073	0.060848	0.114192	0.059508	0.069024
0.143143	0.137648	0.062591	0.078138	0.088995	0.03364	0.057363	0.100789	0.062859	0.053611
0.136039	0.081221	0.076128	0.063931	0.07921	0.040073	0.069962	0.081757	0.059642	0.047981
0.096634	0.031361	0.080015	0.045435	0.068354	0.050126	0.074117	0.063797	0.068488	0.051466
0.052404	-0.009384	0.077334	0.040342	0.067148	0.057363	0.073313	0.056693	0.07854	0.064601
-0.008043	-0.022251	0.067952	0.027073	0.071571	0.058302	0.069158	0.047043	0.073313	0.072643
-0.046644	-0.021312	0.047043	0.016752	0.064601	0.048517	0.052806	0.035516	0.069694	0.075592
-0.050933	-0.011796	0.018897	0.019835	0.039001	0.028279	0.029485	0.026402	0.055755	0.078138
-0.04651	0.005896	-0.015147	0.004689	0.010721	-0.003218	0.004689	0.006834	0.032702	0.065941
-0.02788	0.005896	-0.041819	-0.016085	-0.011796	-0.036726	-0.015013	-0.011126	0.015948	0.037795
-0.009384	-0.008848	-0.0638	-0.039541	-0.053614	-0.054016	-0.031231	-0.028282	0.003349	-0.000806
-0.018498	-0.027344	-0.075059	-0.076533	-0.083771	-0.068759	-0.038736	-0.041819	-0.014745	-0.051335
-0.055088	-0.069697	-0.085111	-0.108566	-0.098112	-0.082698	-0.040345	-0.043293	-0.035252	-0.131887
-0.091678	-0.119021	-0.101329	-0.136847	-0.122505	-0.094225	-0.02855	-0.045036	-0.048655	-0.232142
-0.131753	-0.152394	-0.111515	-0.161374	-0.136713	-0.098246	-0.014477	-0.050263	-0.075059	-0.342449
-0.173303	-0.168076	-0.11768	-0.168612	-0.139527	-0.098648	-0.02654	-0.048521	-0.11634	-0.439219
-0.184561	-0.165261	-0.137517	-0.169818	-0.129207	-0.096101	-0.039004	-0.046242	-0.175313	-0.381318
-0.176386	-0.146363	-0.158291	-0.172901	-0.11835	-0.086317	-0.043561	-0.05415	-0.25935	0.01769
-0.148641	-0.122907	-0.177994	-0.157219	-0.098648	-0.072512	-0.060985	-0.075729	-0.346604	0.799087
-0.106288	-0.103607	-0.181345	-0.128671	-0.071306	-0.056696	-0.064068	-0.110175	-0.365905	1.098109
-0.074791	-0.090338	-0.156951	-0.105752	-0.061924	-0.043696	-0.063934	-0.158962	-0.163921	1.098109
-0.048655	-0.086183	-0.134836	-0.077471	-0.055892	-0.029354	-0.049057	-0.221554	0.399409	1.098109
-0.034313	-0.085915	-0.108298	-0.044366	-0.042891	-0.006167	-0.0126	-0.292858	1.098109	1.098109
-0.035118	-0.084307	-0.058975	-0.014611	-0.025467	0.010185	-0.007373	-0.351831	1.098109	0.012731
-0.031499	-0.077605	-0.009116	0.015278	-0.005497	0.030959	0.007638	-0.279723	1.098109	-1.09771
-0.037798	-0.067553	0.02533	0.041816	0.015814	0.047579	0.004823	0.083499	1.098109	-1.09771
-0.02989	-0.038602	0.063529	0.052806	0.041146	0.052672	-0.049593	0.787427	0.551667	-1.09771
0.001205	0.00737	0.101593	0.06688	0.059642	0.070364	-0.10039	1.098109	-0.764645	-1.09771
0.030959	0.045301	0.113388	0.08685	0.071034	0.088861	-0.171963	1.098109	-1.09771	-1.09771
0.074251	0.087788	0.131884	0.098243	0.086984	0.094758	-0.232142	1.098109	-1.09771	-0.51173
0.123842	0.129472	0.157886	0.110037	0.102532	0.101459	-0.146631	1.098109	-1.09771	0.982575
0.157082	0.15038	0.159226	0.135503	0.115801	0.108965	0.234552	0.119285	-1.09771	1.098109
0.181744	0.171825	0.168475	0.152659	0.13108	0.121028	0.95215	-1.09771	-1.064069	1.098109
0.195951	0.198899	0.193806	0.161639	0.15869	0.129874	1.098109	-1.09771	0.340972	1.098109
0.208416	0.206941	0.206673	0.18161	0.1733	0.127595	1.098109	-1.09771	1.098109	1.098109
0.216725	0.212034	0.216189	0.199168	0.181341	0.119822	1.098109	-1.09771	1.098109	0.912209
0.225035	0.215519	0.224365	0.206807	0.202652	0.091005	1.098109	-1.09771	1.098109	0.190456
0.237366	0.216323	0.225572	0.205869	0.199838	0.037393	0.017824	-0.495914	1.098109	-0.389762
0.253584	0.213107	0.221685	0.206807	0.189115	-0.025735	-1.09771	0.803376	1.098109	-0.736633
