-0.001476	0.012597	-0.002146	0.004555	0.006968	-1.612236E-6	0.0067	0.00737	0.005494	-0.003218	-0.005765	0.00804	0.007638	0.002813	-0.004425	-0.005229	0.010185	-0.006301	0.011927	0.005896	0.0067	0.001473	0.004823	0.001205	0.007906	0.007906	0.001875	0.000669	-0.003754	-0.005497	0.006298	-0.001074	0.004153	0.001473	0.009112	-0.006971	0.009246	-0.005765	-0.004961	0.00737	0.007906	0.005092	0.008844	0.003081	0.005762	0.001607	-0.000672	0.004689	-0.003218	0.005762	0.008308	-0.009518	0.003349	0.011525	-0.009518	0.000937	-0.000136	0.000535	0.001071	-0.001744	0.013938	-0.00228	0.001607	0.004019	-0.000806	0.017556	-0.00161	-0.004023	-0.004157	0.003483	0.015278	0.008442	0.000266	0.002277	-0.007105	0.000937	0.007102	0.00737	0.012329	-0.002682	-0.003486	-0.001744	0.005896	-0.002012	-0.000672	0.00536	0.002679	0.004958	0.004958	-0.005095	-0.00161	0.009246	-0.005363	0.002143	0.0067	0.002813	-0.003218	-0.004023	0.013535	-0.004157	0.007906	0.013938	0.012731	-0.001342	0.003751	0.001473	-0.001074	0.0067	0.000535	-0.00228	0.002143	0.001741	0.008174	-0.005363	0.008442	0.004689	0.010185	0.006566	0.0004	0.003215
0.006566	0.017958	0.006834	0.006164	0.000266	0.005494	0.002143	-0.00027	0.013535	0.00536	0.006164	0.004421	0.003751	-0.000136	0.010185	-0.006167	0.008844	0.005226	0.011257	0.003751	0.013938	0.007772	0.006968	0.010185	0.011391	0.010185	0.01568	-0.000806	-0.000136	0.001071	0.003483	0.002545	0.001607	0.005226	0.015412	0.000937	0.013401	0.002143	0.001607	0.010185	0.017824	0.002545	0.00603	0.011123	-0.000538	0.010855	-0.001208	0.005762	0.004153	0.0067	0.004823	0.008442	0.0004	0.013669	0.001607	0.006566	0.007772	0.000803	0.010721	0.003349	0.012731	0.002143	0.004689	-0.002816	0.003215	0.010989	-0.006435	0.006566	0.001473	-0.002146	0.011793	0.007236	-0.013673	0.005762	-0.000672	-0.00161	0.001875	0.010319	0.005494	0.004689	0.005494	0.004153	-0.000672	-1.612236E-6	0.002411	0.007772	0.001473	0.012463	0.003617	0.006834	0.001741	0.002411	-0.001342	0.002679	0.0067	0.010051	-0.002682	-0.000672	0.020505	0.005762	0.004823	0.009783	0.014206	-0.002012	0.001071	0.011927	0.002545	0.005896	0.006968	-0.002012	0.001741	0.0004	0.010185	-0.001744	0.011525	0.006164	0.004287	0.013535	0.003751	-0.002816
0.012463	0.006968	0.009381	0.008978	0.012329	0.005226	0.009917	0.001607	0.006834	0.011927	0.004287	-0.000672	0.011391	0.005494	0.006566	0.004555	0.013938	-0.000538	0.006968	0.019969	-0.00027	0.011123	0.012195	0.005092	0.005762	0.012597	0.010587	0.004689	0.0067	0.004287	0.00737	0.006432	-0.001476	0.008308	0.019165	0.007772	0.007772	0.005226	0.014474	0.002545	0.01568	0.007906	0.0067	0.017556	0.003483	0.010051	0.003081	0.005762	0.000937	0.006968	0.010185	0.002947	0.007638	0.009515	0.015546	0.005226	0.009649	0.003349	0.010453	0.011525	0.01568	-0.003486	0.018361	0.012731	0.012329	0.005226	0.0067	0.002947	0.010051	0.003081	0.011793	0.011793	0.009112	0.004823	0.004287	0.002411	0.008576	0.012463	0.01434	0.009783	0.002545	0.014206	-0.000806	0.00603	0.004689	0.013267	-0.000404	0.009381	0.009381	0.004689	0.002545	0.012865	-0.004023	0.009381	0.011927	0.004689	0.004287	0.011391	0.009112	0.004823	0.010587	0.009381	0.00804	0.003885	0.003617	0.003349	0.00804	0.006968	0.007638	0.002411	0.001205	0.001607	0.015412	-0.001744	0.008308	0.013401	0.003617	0.003349	0.000937	0.002545
-0.003486	0.006834	-0.002146	-0.001208	0.004823	-0.002816	-0.002548	-0.005631	-0.002414	-0.004157	-0.002146	-0.017828	-0.000538	0.000669	-0.001744	-0.003084	-0.001476	-0.000672	-0.00362	0.008174	-0.002816	-0.002682	0.000132	0.001875	-0.001342	0.001205	-0.000538	-0.005363	0.0004	-0.002146	0.002009	-0.008043	0.003349	-0.000538	0.006566	-0.005765	-0.003218	-0.006569	-0.001878	-0.006167	0.003617	0.000803	-0.013673	-0.001342	-0.006301	0.007772	-0.009384	-0.005765	0.005762	0.004555	-0.000672	0.000803	-0.003754	-0.003218	0.002277	-0.008982	-0.005095	0.001473	-0.001744	-0.006435	0.001875	-0.00925	0.001473	0.001875	0.00603	-0.003084	-0.001074	0.000803	-0.006837	-0.002816	0.003617	0.005226	-0.001342	0.001607	-0.004961	-0.005363	0.006432	-0.012332	0.000535	0.001473	-0.008311	-0.006837	0.007102	-0.004023	0.003081	-1.612236E-6	-0.006837	0.001607	0.00871	-0.002816	-0.006703	0.00871	-0.001074	0.002947	-0.004425	-0.002548	-0.005095	-0.002548	0.010587	-0.009786	-0.004693	-0.000538	-0.006033	-0.004291	-0.007507	-0.001476	0.004019	-0.001744	0.003081	-0.01126	-0.002548	-0.007909	-0.005497	-0.00094	-0.01059	0.002679	-0.005363	-0.002146	-0.000672	-0.003888
0.004823	0.024928	0.015948	0.013938	-0.001208	0.012061	0.005226	-0.008043	0.02265	0.002411	0.011793	0.006298	0.008174	0.002411	0.015144	0.009917	0.007772	0.016886	0.009649	0.002277	0.013267	0.006164	0.012865	0.023454	0.018495	0.003751	0.01568	0.007504	0.011123	0.000132	0.021711	0.00804	0.012463	0.017288	0.019031	-0.000806	0.019031	0.012329	-0.001208	0.011659	0.010051	0.004019	0.001607	0.011123	-0.004827	0.019299	0.016082	0.008844	0.017824	0.016484	-0.00228	0.01434	0.004555	0.018092	-0.000538	0.010453	0.003215	-0.001074	0.020371	0.011123	0.001071	0.013804	0.007102	0.000266	0.018495	0.012731	-0.004693	0.021041	0.006834	-0.002682	0.015546	0.019165	-0.00295	0.010453	0.006968	0.007906	0.001071	0.007102	0.006164	-0.003218	0.008442	0.002009	0.010319	0.008174	0.011927	-0.001476	0.011391	0.015278	0.002947	0.020505	0.013804	0.001607	0.018092	0.011793	0.011525	0.021577	0.018227	0.014876	0.015144	0.016082	0.005896	-0.007641	0.011793	0.003751	-0.003352	0.019433	0.013804	0.002009	0.020237	0.004555	0.001607	0.009917	0.014072	0.002277	0.011257	0.016216	0.00737	0.014474	0.01635	-0.000806
0.010453	-0.010188	-0.004425	0.012999	0.019701	-0.006435	0.010051	0.009246	-0.00228	0.0004	0.006432	0.000803	0.009515	0.012329	-0.006435	0.009112	0.024526	-0.008446	0.006968	0.007236	-0.008311	0.0004	0.01501	-0.01059	0.005494	0.00804	-0.010724	0.004153	0.015546	0.019567	0.003215	0.013401	0.014206	-0.002682	0.010855	0.01769	-0.004425	-0.000538	0.009246	-0.001208	0.005494	0.014742	-0.013539	0.007504	0.003483	-0.004827	0.020907	0.009783	-0.004425	0.002143	0.004153	-0.008043	-0.005229	0.015278	0.016484	-0.00362	0.003885	0.00603	-0.001208	0.00536	0.018763	-0.002146	0.011793	0.021443	0.004153	0.005226	0.010587	-0.010724	-0.006703	0.002143	-0.006837	0.004019	0.018629	-0.008177	-0.001074	0.010453	0.009246	-0.002414	0.01501	0.010855	-0.012064	0.005762	0.013938	-0.00228	0.006164	0.012061	-0.005765	0.013669	0.003349	0.001339	0.006834	0.00536	-0.007373	0.005896	0.014474	0.000803	0.006834	0.020773	-0.023725	0.004019	0.005628	0.008576	-0.00027	0.006432	0.007638	0.005494	0.004689	0.017556	-1.612236E-6	-0.001342	0.00737	-0.00228	0.012865	0.002545	-0.005363	0.011123	0.01769	-0.01126	-0.00228	0.013669
-0.018096	-0.103071	-0.056965	-0.025869	-0.008848	-0.057769	-0.02989	-0.015817	-0.064738	-0.034581	-0.015817	-0.064872	-0.032169	-0.020508	-0.071842	-0.038736	-0.016353	-0.079884	-0.034581	-0.024127	-0.068893	-0.0445	-0.018766	-0.096369	-0.046376	-0.025869	-0.103875	-0.054016	-0.026004	-0.012064	-0.059377	-0.025065	-0.020106	-0.07077	-0.034581	-0.018632	-0.075595	-0.0445	-0.031365	-0.067553	-0.046778	-0.024127	-0.09074	-0.050263	-0.024395	-0.087657	-0.036324	-0.02922	-0.079616	-0.04785	-0.014343	-0.099988	-0.060449	-0.034045	-0.012869	-0.054954	-0.030292	-0.01823	-0.062996	-0.045438	-0.013003	-0.065676	-0.029354	-0.00925	-0.069831	-0.031499	-0.017157	-0.078811	-0.049995	-0.020642	-0.086049	-0.044232	-0.017694	-0.088462	-0.052005	-0.027344	-0.014745	-0.069161	-0.032437	-0.018364	-0.065542	-0.036994	-0.018364	-0.070368	-0.037128	-0.021983	-0.075461	-0.036324	-0.016085	-0.082698	-0.037128	-0.021312	-0.0894	-0.048923	-0.027344	-0.101865	-0.057635	-0.025199	-0.115938	-0.060985	-0.032437	-0.010858	-0.060583	-0.028148	-0.017157	-0.059511	-0.03753	-0.018498	-0.070904	-0.044098	-0.025199	-0.082698	-0.038736	-0.0189	-0.099988	-0.043427	-0.023725	-0.093287	-0.051335	-0.020642
-0.157755	-0.420455	-0.295405	-0.181613	-0.110443	-0.30224	-0.205068	-0.117278	-0.32154	-0.21378	-0.108164	-0.338964	-0.229328	-0.140734	-0.356254	-0.237101	-0.141672	-0.380782	-0.244875	-0.158694	-0.373678	-0.252783	-0.155477	-0.421393	-0.270341	-0.167272	-0.42528	-0.298353	-0.180406	-0.111247	-0.288971	-0.1855	-0.116474	-0.316179	-0.205068	-0.128001	-0.334675	-0.219543	-0.145291	-0.343924	-0.242865	-0.155209	-0.378235	-0.251577	-0.163787	-0.404773	-0.253855	-0.172499	-0.403567	-0.280527	-0.162044	-0.433322	-0.300632	-0.178798	-0.117546	-0.289239	-0.190459	-0.121299	-0.319396	-0.215925	-0.131217	-0.331191	-0.22209	-0.136445	-0.354378	-0.216729	-0.140599	-0.371266	-0.249164	-0.14395	-0.390566	-0.262165	-0.174777	-0.422063	-0.293662	-0.185902	-0.098782	-0.322211	-0.212172	-0.130279	-0.32717	-0.222224	-0.128805	-0.369255	-0.236699	-0.140599	-0.370596	-0.236431	-0.134702	-0.395123	-0.248226	-0.162446	-0.40665	-0.281867	-0.163653	-0.441364	-0.297951	-0.183623	-0.482109	-0.334407	-0.198769	-0.115268	-0.32087	-0.213512	-0.133094	-0.363894	-0.224502	-0.147301	-0.371668	-0.250236	-0.166333	-0.394989	-0.270609	-0.16191	-0.407856	-0.275702	-0.176654	-0.406382	-0.288301	-0.17719
-0.554753	-0.960061	-0.787162	-0.589601	-0.442838	-0.792255	-0.630749	-0.45289	-0.806596	-0.639058	-0.467768	-0.832464	-0.670019	-0.508245	-0.8649	-0.674845	-0.517225	-0.915295	-0.705806	-0.54135	-0.895995	-0.708486	-0.558774	-0.989548	-0.731807	-0.565208	-0.974	-0.781801	-0.597509	-0.437879	-0.751644	-0.591478	-0.449271	-0.778048	-0.61252	-0.458385	-0.82335	-0.646028	-0.494172	-0.84962	-0.671494	-0.530628	-0.919852	-0.713445	-0.547114	-0.946926	-0.740385	-0.585044	-0.962876	-0.76947	-0.570971	-0.957247	-0.759686	-0.582498	-0.452488	-0.761562	-0.60019	-0.459056	-0.828979	-0.667607	-0.499801	-0.860075	-0.665999	-0.504224	-0.873344	-0.667473	-0.500203	-0.910738	-0.716528	-0.530628	-0.930172	-0.746283	-0.576198	-0.99893	-0.785152	-0.626996	-0.427558	-0.823886	-0.654606	-0.489883	-0.863157	-0.686505	-0.483315	-0.910068	-0.717198	-0.518967	-0.930843	-0.686371	-0.538938	-0.951081	-0.72591	-0.561187	-0.991826	-0.765717	-0.576332	-1.028953	-0.791183	-0.620964	-1.09771	-0.866508	-0.653132	-0.46817	-0.851899	-0.678865	-0.530762	-0.908862	-0.691196	-0.529824	-0.937008	-0.741324	-0.572177	-0.948669	-0.772821	-0.573652	-0.95336	-0.757273	-0.595633	-0.953092	-0.81303	-0.597107
-1.09771	-1.09771	-1.09771	-1.09771	-0.99196	-1.09771	-1.09771	-1.004157	-1.09771	-1.09771	-1.01555	-1.09771	-1.09771	-1.082565	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.980836	-1.09771	-1.09771	-0.989816	-1.09771	-1.09771	-0.998126	-1.09771	-1.09771	-1.071708	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.991424	-1.09771	-1.09771	-0.998126	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.071306	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.983114	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.069564	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.023055	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
