-0.229194	-0.353976	-0.778986	-0.460798	0.827904	-0.36175	-0.341511	0.241655	-0.301704	0.477683	0.469775	-0.468304	0.046775
0.494973	-0.517493	0.119822	0.121296	0.909663	0.674305	-0.459994	0.177723	0.709287	1.032568	0.766786	0.200776	0.624848
0.532099	-0.192335	-0.015415	0.450474	0.391769	0.666799	-0.49578	0.004153	0.408657	0.508912	0.813965	-0.075729	0.400347
1.074386	0.471249	0.817852	1.098109	0.175042	1.098109	0.484116	0.488673	0.525397	0.516149	1.097975	0.26511	1.037662
0.119553	-0.069429	0.93553	0.248089	-1.09771	0.700173	0.221819	-0.432518	0.018495	-0.5317	-0.140734	0.336147	0.328105
-1.09771	-0.627264	-0.386143	-1.09771	-1.09771	-1.05415	-0.560919	-1.09771	-1.09771	-1.09771	-1.09771	-0.570167	-0.955638
-1.09771	-0.661978	-0.668277	-1.09771	-1.09771	-1.09771	-0.43225	-0.884736	-1.09771	-1.09771	-1.09771	-0.739179	-0.917305
-0.742664	-0.680876	-0.473263	-1.061388	-0.903232	-1.09771	-0.339769	-0.666937	-1.09771	-0.84131	-1.09771	-0.450612	-0.772017
-0.18617	-0.420857	-0.871065	-0.750572	-0.162178	-1.087122	-0.372874	-0.500337	-0.626996	-0.156281	-0.817721	-0.341377	-0.82067
0.116069	0.035114	-0.963814	-0.482779	0.566143	-0.297817	-0.419517	-0.10039	-0.030024	0.23482	-0.248896	-0.09771	-0.658493
0.239511	0.298216	-0.479294	-0.387483	0.806995	0.182682	-0.569765	0.113924	0.408523	0.376088	0.312155	0.162041	-0.3202
0.247418	0.362282	0.00804	-0.075461	0.60662	0.545636	-0.299291	0.193136	0.629271	0.415359	0.624848	0.30036	0.203188
0.276101	0.368046	0.354777	0.477415	0.609971	0.801366	0.288834	0.335208	0.83541	0.492962	0.782602	0.384934	0.471115
0.34258	0.274761	0.468166	0.844658	0.761291	0.813429	0.59	0.489611	1.093418	0.636911	0.814367	0.419245	0.601661
0.011793	0.051466	0.428628	0.929901	0.432648	0.671222	0.616806	0.333734	1.006969	0.581154	0.571638	0.313629	0.73797
-0.253319	-0.106556	0.212168	0.71237	-0.079214	0.289102	0.562658	-0.04651	0.413348	0.251439	0.197023	0.046105	0.480899
-0.088328	-0.164859	-0.077203	0.492828	-0.163519	-0.011528	0.428359	-0.148775	-0.118082	0.063395	-0.042757	-0.075327	0.191796
-0.106958	-0.39834	-0.061388	0.146091	-0.432652	-0.073182	0.077736	-0.410671	-0.420991	-0.149043	-0.398206	-0.230936	-0.147033
-0.356924	-0.741726	-0.17156	-0.604747	-0.95336	-0.447395	-0.471386	-0.885138	-0.881385	-0.546711	-0.85994	-0.738241	-0.75982
-0.660503	-1.071172	-0.581291	-1.09771	-1.09771	-1.001208	-1.022117	-1.09771	-1.09771	-0.90149	-1.09771	-1.022385	-1.09771
-0.940627	-1.09771	-1.003219	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.952824	-1.074791	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.071574	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.909398	-0.855652	-1.012065	-1.09771	-0.911944	-1.055759	-1.09771	-0.678597	-0.709424	-0.895995	-0.828845	-0.892242	-1.008982
-0.883128	-0.852167	-1.07144	-1.09771	-0.844393	-0.919852	-1.09771	-0.517225	-0.395123	-0.890767	-0.668411	-0.608902	-0.961804
-0.963144	-0.751912	-1.09771	-1.09771	-0.802844	-0.85096	-0.949071	-0.626326	-0.349955	-0.934193	-0.68999	-0.604747	-0.838094
-1.034314	-0.544835	-1.080286	-0.816515	-0.75915	-0.798152	-0.829918	-0.765449	-0.337356	-0.788502	-0.676989	-0.656884	-0.62914
-0.951349	-0.539072	-0.852301	-0.607561	-0.686773	-0.760088	-0.673236	-0.900016	-0.397134	-0.791183	-0.787162	-0.537329	-0.634635
-1.060718	-0.652864	-0.805792	-0.478356	-0.792523	-0.806462	-0.703929	-1.09771	-0.75915	-1.09771	-1.09771	-0.658493	-0.958185
-1.001611	-0.521112	-0.82201	-0.474871	-0.786224	-0.849486	-0.739313	-1.09771	-1.09771	-1.09771	-1.09771	-0.965556	-1.09771
-0.581693	-0.342583	-0.583302	-0.39968	-0.509987	-0.568424	-0.466829	-0.847744	-1.09771	-0.941967	-0.83997	-0.869323	-0.855517
-0.28227	-0.290445	-0.314973	-0.278517	-0.226111	-0.268598	-0.219811	-0.449003	-0.90283	-0.477686	-0.340975	-0.501543	-0.551269
-0.163117	-0.279589	-0.176386	-0.246886	-0.038066	-0.160302	-0.015147	-0.090874	-0.555289	-0.041953	0.027341	-0.19716	-0.359605
-0.050397	-0.337758	-0.070368	-0.291518	-0.098648	-0.057903	0.039269	-0.068089	-0.259082	0.137514	0.078272	-0.125186	-0.356254
0.057095	-0.370059	-0.060717	-0.410805	-0.151322	-0.089266	-0.177994	-0.021715	-0.190325	0.062591	0.107491	-0.245143	-0.195284
0.129338	-0.228657	-0.068893	-0.385473	0.124379	-0.107226	-0.087926	0.419245	0.060446	0.212168	0.317248	-0.104679	0.355447
0.296206	0.168609	0.154401	-0.001476	0.40276	0.17531	0.260285	0.650582	0.504489	0.481838	0.422998	0.27972	0.596568
0.557565	0.583835	0.474868	0.393378	0.41442	0.366035	0.326228	0.470981	0.636509	0.432246	0.329713	0.421524	0.481838
0.578339	0.646427	0.495107	0.5258	0.313763	0.310547	0.273152	0.314032	0.499664	0.31698	0.233479	0.353436	0.449938
0.375954	0.528212	0.318991	0.577803	0.261224	0.262564	0.280256	0.284009	0.434927	0.295803	0.242459	0.328775	0.399677
0.292051	0.487601	0.286153	0.584103	0.287896	0.216725	0.289236	0.313495	0.417101	0.273286	0.345797	0.371128	0.349416
0.289772	0.425545	0.316846	0.515345	0.361612	0.208952	0.361746	0.362417	0.379304	0.314568	0.398337	0.425009	0.361746
0.288834	0.366974	0.306794	0.456774	0.418039	0.270204	0.399007	0.415224	0.331455	0.347807	0.389089	0.410131	0.405038
0.328909	0.33427	0.321269	0.369118	0.463341	0.340704	0.432648	0.477012	0.298082	0.386542	0.460795	0.419111	0.522047
0.340436	0.279452	0.34955	0.303041	0.51052	0.457846	0.549523	0.490416	0.321269	0.472455	0.512799	0.480229	0.565473
0.334136	0.243532	0.379438	0.322744	0.516685	0.56172	0.564936	0.454495	0.336147	0.468703	0.432916	0.418977	0.457846
0.302505	0.178259	0.394718	0.31564	0.42206	0.56306	0.432112	0.380243	0.296608	0.360674	0.3336	0.289102	0.367778
0.193806	0.094758	0.332394	0.230933	0.278111	0.432916	0.276905	0.289772	0.252914	0.26377	0.268461	0.207477	0.317918
0.11379	0.10347	0.246614	0.196487	0.192734	0.264708	0.162443	0.22021	0.213107	0.21123	0.184826	0.137245	0.210426
0.111914	0.185899	0.244738	0.227716	0.108831	0.151051	0.071973	0.146628	0.162577	0.155474	0.085376	0.062993	0.089799
0.150514	0.275297	0.249161	0.244604	0.016752	0.041414	0.029351	0.10481	0.117677	0.100119	0.037393	-0.012869	0.063529
0.250099	0.348879	0.212034	0.247552	0.073447	-0.013673	0.112182	0.17397	0.101996	0.142205	0.121698	-0.023055	0.169547
0.373541	0.420586	0.240449	0.297814	0.275297	0.089933	0.27905	0.349416	0.171825	0.307062	0.34258	0.105748	0.375283
0.553544	0.498457	0.349952	0.429432	0.459723	0.268193	0.43104	0.566411	0.331858	0.493632	0.568153	0.330115	0.605548
0.779385	0.569761	0.498323	0.560379	0.589196	0.440556	0.562122	0.723762	0.513469	0.612115	0.691327	0.569761	0.772415
0.908858	0.61627	0.67846	0.625518	0.664387	0.61627	0.629807	0.767456	0.679666	0.648169	0.702586	0.778715	0.842245
0.867845	0.609837	0.815037	0.63557	0.668006	0.755126	0.599918	0.68543	0.751373	0.562524	0.601661	0.842379	0.769735
0.724164	0.594691	0.813563	0.639591	0.671893	0.807665	0.548853	0.546708	0.672429	0.409729	0.446588	0.726041	0.57204
0.586247	0.585443	0.730732	0.644148	0.636643	0.778447	0.513603	0.432782	0.539873	0.315104	0.319795	0.552069	0.394852
0.453825	0.519768	0.594289	0.561452	0.505561	0.648973	0.459857	0.299958	0.399945	0.27007	0.211498	0.37649	0.251037
0.344993	0.398069	0.393378	0.428359	0.33159	0.427153	0.365767	0.173702	0.243129	0.243129	0.140864	0.215251	0.118481
0.259213	0.255326	0.237098	0.271142	0.128399	0.191662	0.238572	0.072107	0.142473	0.231067	0.127461	0.147164	0.082695
0.103872	0.132688	0.116069	0.086448	-0.032973	0.021845	0.10213	-0.021849	0.117543	0.175846	0.099047	0.121028	0.085242
-1.612236E-6	0.055085	-0.017962	-0.003888	-0.032303	-0.035788	0.026938	-0.062326	0.06192	0.09583	0.054549	0.011927	0.080551
0.010587	-0.008714	-0.065006	-0.008043	0.036991	-0.041685	0.052002	-0.039809	0.003483	0.047847	0.046641	-0.071172	0.104542
0.015412	-0.047582	-0.006971	-0.024261	0.048651	-0.035118	0.078138	0.002813	0.030423	0.039939	0.050394	-0.023725	0.125853
0.000132	-0.013271	0.037661	0.011257	0.080283	0.031093	0.046105	0.08551	0.072643	0.088592	0.088458	0.051332	0.169145
0.006164	0.067818	0.070364	0.156144	0.190992	0.10615	0.058704	0.229995	0.117409	0.194745	0.232541	0.150246	0.2887
0.048115	0.166598	0.149844	0.307464	0.2887	0.207477	0.183754	0.369386	0.22919	0.305052	0.388552	0.280524	0.414822
0.131348	0.251439	0.238036	0.399811	0.329043	0.330651	0.322341	0.425813	0.299288	0.350756	0.39713	0.320197	0.433319
0.207075	0.246748	0.261492	0.392975	0.297948	0.34124	0.385872	0.391099	0.260017	0.319929	0.302505	0.249027	0.359066
0.235624	0.170485	0.227716	0.247821	0.184022	0.265915	0.354241	0.281864	0.17397	0.22852	0.20989	0.163649	0.269667
0.197559	0.082561	0.179733	0.059106	0.053477	0.18563	0.20989	0.132957	0.07988	0.094892	0.12009	0.093284	0.166062
0.102264	0.011927	0.098779	-0.067821	-0.041417	0.083499	0.002679	0.019299	-0.000136	-0.014075	0.046775	0.037527	0.071705
0.015948	-0.025333	0.008174	-0.120093	-0.109504	-0.02855	-0.149311	-0.026406	-0.041819	-0.052676	0.025062	0.017556	0.047713
-0.013539	-0.028818	-0.048119	-0.123846	-0.146229	-0.122639	-0.174107	-0.003218	-0.021581	-0.026674	0.032166	0.034176	0.078272
0.009381	0.003751	-0.065542	-0.084173	-0.095297	-0.147569	-0.078141	0.096902	0.071973	0.058034	0.069828	0.089263	0.099717
0.065003	0.081355	-0.00858	0.022247	0.058838	-0.04517	0.096768	0.220612	0.197157	0.164722	0.140194	0.185228	0.132554
0.125049	0.172495	0.098377	0.142607	0.235758	0.145287	0.259615	0.284679	0.286287	0.236696	0.198095	0.266183	0.204797
0.17263	0.212437	0.184156	0.237902	0.361344	0.311753	0.346601	0.306124	0.321805	0.273822	0.250367	0.301835	0.289236
0.188579	0.206539	0.233881	0.318321	0.422462	0.398337	0.359066	0.321939	0.319527	0.304515	0.280524	0.318589	0.320331
0.13872	0.167268	0.238975	0.353705	0.38748	0.41308	0.32663	0.272616	0.287762	0.286421	0.247016	0.276369	0.250903
0.064601	0.099181	0.201982	0.319661	0.262162	0.341642	0.273018	0.148906	0.188579	0.197425	0.160031	0.164186	0.144215
-0.022519	-0.00027	0.127863	0.238438	0.104542	0.201312	0.169413	0.02667	0.045569	0.094088	0.058302	0.029619	0.043692
-0.136579	-0.091678	0.02667	0.116873	-0.052944	0.0516	0.001741	-0.086451	-0.09838	-0.034984	-0.060717	-0.116206	-0.078409
-0.198501	-0.142476	-0.061924	-0.030695	-0.176386	-0.084575	-0.155745	-0.171695	-0.229998	-0.169818	-0.18617	-0.246215	-0.186706
-0.173437	-0.13497	-0.11433	-0.153734	-0.259618	-0.196624	-0.248762	-0.189655	-0.294064	-0.238174	-0.244741	-0.316983	-0.236163
-0.10669	-0.08243	-0.131619	-0.224771	-0.288837	-0.266856	-0.288569	-0.164457	-0.279187	-0.252247	-0.221286	-0.310014	-0.216595
-0.028148	-0.037798	-0.130547	-0.234019	-0.277579	-0.288301	-0.274764	-0.114732	-0.227451	-0.227049	-0.1855	-0.246483	-0.177994
0.036187	0.005092	-0.130547	-0.201985	-0.246886	-0.277579	-0.210027	-0.074254	-0.156951	-0.172499	-0.160168	-0.179066	-0.176118
0.062859	0.022247	-0.119825	-0.19582	-0.184561	-0.24702	-0.11634	-0.064336	-0.107628	-0.125454	-0.125052	-0.120629	-0.166199
0.049054	-0.007775	-0.102937	-0.190995	-0.114598	-0.177324	-0.050665	-0.051469	-0.086853	-0.093555	-0.09141	-0.074522	-0.138187
-0.015817	-0.05549	-0.119825	-0.163921	-0.068759	-0.106556	-0.056026	-0.04785	-0.103339	-0.069027	-0.08243	-0.070636	-0.140734
-0.101865	-0.129609	-0.15856	-0.146631	-0.042221	-0.075729	-0.078543	-0.057099	-0.138723	-0.077471	-0.085647	-0.072378	-0.146899
-0.154405	-0.199841	-0.178396	-0.11701	-0.052542	-0.059779	-0.088998	-0.047716	-0.133228	-0.101999	-0.087523	-0.067151	-0.129877
-0.194614	-0.241256	-0.167406	-0.070368	-0.090472	-0.065542	-0.118484	-0.053212	-0.108834	-0.10602	-0.099318	-0.068223	-0.118887
-0.250638	-0.266856	-0.127464	-0.052676	-0.144888	-0.083234	-0.15159	-0.086183	-0.08243	-0.127464	-0.124516	-0.063398	-0.135372
-0.274764	-0.253721	-0.096503	-0.09141	-0.196624	-0.106422	-0.172499	-0.122773	-0.068089	-0.165261	-0.162312	-0.084173	-0.168746
-0.256402	-0.209089	-0.093421	-0.175849	-0.232678	-0.156817	-0.187778	-0.171829	-0.086451	-0.186304	-0.2048	-0.139929	-0.226245
-0.209625	-0.143816	-0.105484	-0.258546	-0.252113	-0.210831	-0.188046	-0.218605	-0.118753	-0.207213	-0.237235	-0.179736	-0.287095
-0.128135	-0.067687	-0.148507	-0.299559	-0.243937	-0.226781	-0.187376	-0.23804	-0.145559	-0.215254	-0.24072	-0.178932	-0.293662
-0.054954	-0.060181	-0.211368	-0.293796	-0.217801	-0.216059	-0.178396	-0.238442	-0.149311	-0.199573	-0.207615	-0.167406	-0.269537
-0.02989	-0.128939	-0.269269	-0.258144	-0.180943	-0.201583	-0.143682	-0.219677	-0.142342	-0.174107	-0.169818	-0.155075	-0.239916
-0.055892	-0.21177	-0.295673	-0.208151	-0.165663	-0.193005	-0.095431	-0.193407	-0.131887	-0.143012	-0.136311	-0.122237	-0.199975
-0.147971	-0.280527	-0.264041	-0.157085	-0.139929	-0.168612	-0.059243	-0.176118	-0.104545	-0.101463	-0.090338	-0.078543	-0.156817
-0.267928	-0.306261	-0.200645	-0.122907	-0.091008	-0.110041	-0.055892	-0.150384	-0.070502	-0.057635	-0.051067	-0.032839	-0.110711
-0.350893	-0.282002	-0.135238	-0.107628	-0.066481	-0.064738	-0.068491	-0.149177	-0.043025	-0.043159	-0.050933	-0.013137	-0.082296
-0.376493	-0.225039	-0.084039	-0.102803	-0.068625	-0.05549	-0.078677	-0.178262	-0.04651	-0.061119	-0.081626	-0.039675	-0.097442
-0.336552	-0.151322	-0.076265	-0.103607	-0.083234	-0.057903	-0.105081	-0.20279	-0.068089	-0.097978	-0.125588	-0.070234	-0.136176
-0.240452	-0.081894	-0.101329	-0.10937	-0.101329	-0.073316	-0.130011	-0.24005	-0.089668	-0.135104	-0.17786	-0.106556	-0.172097
-0.113391	-0.049727	-0.117412	-0.119423	-0.118887	-0.099854	-0.14395	-0.263371	-0.133898	-0.167272	-0.210831	-0.15923	-0.217667
-0.017694	-0.06514	-0.130815	-0.124382	-0.136311	-0.122639	-0.169684	-0.250504	-0.17719	-0.196222	-0.22075	-0.191933	-0.25037
-0.002414	-0.105886	-0.140197	-0.13363	-0.158426	-0.136176	-0.191799	-0.225709	-0.197428	-0.217935	-0.225575	-0.208017	-0.240452
-0.036458	-0.143682	-0.142878	-0.157755	-0.176118	-0.156549	-0.2048	-0.189252	-0.213512	-0.208955	-0.211368	-0.210295	-0.234689
-0.080688	-0.166869	-0.157353	-0.170086	-0.172901	-0.174777	-0.22276	-0.139259	-0.210295	-0.175983	-0.178396	-0.194346	-0.22276
-0.131485	-0.165261	-0.152394	-0.164189	-0.188314	-0.193005	-0.216193	-0.082162	-0.174643	-0.14127	-0.128135	-0.159632	-0.16955
-0.158291	-0.139661	-0.137517	-0.160704	-0.212708	-0.213914	-0.177056	-0.023323	-0.121969	-0.084843	-0.074254	-0.098916	-0.09972
-0.155745	-0.107628	-0.128537	-0.165529	-0.195016	-0.216729	-0.124784	0.015814	-0.071708	-0.034715	-0.021715	-0.025735	-0.037932
-0.133496	-0.0831	-0.114732	-0.160436	-0.171292	-0.199439	-0.05348	0.041146	-0.02024	0.006834	0.031227	0.042486	0.013267
-0.102267	-0.063934	-0.102401	-0.149714	-0.126392	-0.156951	0.011525	0.042486	0.028011	0.049188	0.056425	0.089665	0.049724
-0.082028	-0.071172	-0.114732	-0.136311	-0.0382	-0.070904	0.056961	0.006968	0.049456	0.053611	0.032434	0.090603	0.040744
-0.078677	-0.118618	-0.155745	-0.112185	0.037259	0.027877	0.072375	-0.061924	0.028279	0.019031	-0.021044	0.04959	-0.022385
-0.101061	-0.167272	-0.169148	-0.073048	0.090201	0.090603	0.040744	-0.149848	-0.021983	-0.037932	-0.093153	-0.016621	-0.106556
-0.15923	-0.212708	-0.153332	-0.015281	0.095562	0.107759	-0.011796	-0.238576	-0.095029	-0.121567	-0.175715	-0.105215	-0.198501
-0.223698	-0.231204	-0.126392	0.033908	0.032032	0.074653	-0.081224	-0.31189	-0.178128	-0.192469	-0.234287	-0.196892	-0.261629
-0.26699	-0.188046	-0.071306	0.048517	-0.050397	-0.014745	-0.1599	-0.333737	-0.241122	-0.234019	-0.254659	-0.243535	-0.272485
-0.254123	-0.09838	0.000266	0.031093	-0.131753	-0.112185	-0.208955	-0.294332	-0.260825	-0.240318	-0.236297	-0.256	-0.260825
-0.167808	0.016618	0.049188	-0.020776	-0.177592	-0.170086	-0.226647	-0.229864	-0.243133	-0.20547	-0.188046	-0.23804	-0.228255
-0.037798	0.118615	0.051332	-0.084843	-0.165127	-0.191933	-0.209625	-0.160704	-0.205068	-0.147971	-0.121567	-0.186706	-0.165529
0.088861	0.15735	0.022381	-0.130949	-0.140868	-0.174643	-0.16124	-0.085379	-0.138187	-0.084307	-0.064336	-0.117412	-0.088864
0.168341	0.113254	-0.036056	-0.159632	-0.106556	-0.129341	-0.096235	-0.020106	-0.064738	-0.030561	-0.016353	-0.048923	-0.026808
0.173568	0.02399	-0.101731	-0.149982	-0.069831	-0.094225	-0.037128	0.013401	-0.002414	0.006432	0.019835	0.002411	0.015814
0.103872	-0.069027	-0.129877	-0.114061	-0.051603	-0.066347	0.002813	0.047713	0.058302	0.041682	0.037795	0.043156	0.042754
-0.008714	-0.142342	-0.121433	-0.067687	-0.035922	-0.046644	0.034578	0.083901	0.097304	0.049322	0.040342	0.069024	0.042084
-0.111113	-0.166735	-0.103071	-0.021178	-0.020106	-0.036324	0.056827	0.081087	0.103604	0.038331	0.025866	0.05991	0.018629
-0.174107	-0.143146	-0.070368	0.006834	-0.011126	-0.023725	0.06688	0.053879	0.085644	0.0067	-0.023725	0.028681	-0.017962
-0.189521	-0.093689	-0.032169	0.019701	-0.024395	-0.026138	0.066477	0.024124	0.030557	-0.043964	-0.071038	-0.020642	-0.069027
-0.148239	-0.039943	-0.00925	0.009917	-0.034984	-0.031231	0.065137	0.001339	-0.026138	-0.085245	-0.086987	-0.059645	-0.108968
-0.068893	0.003885	0.002143	-0.009518	-0.023189	-0.021983	0.036053	-0.024663	-0.065811	-0.112453	-0.093287	-0.076801	-0.10669
0.001741	0.018092	0.010453	-0.021849	-0.012064	-0.007373	-0.02721	-0.049995	-0.084307	-0.09905	-0.075059	-0.076265	-0.076265
0.037259	0.001339	0.009246	-0.049995	-0.011126	-0.001342	-0.080956	-0.058439	-0.07345	-0.07345	-0.054284	-0.056965	-0.057501
0.029351	-0.002548	-0.008714	-0.070234	-0.015549	-0.002816	-0.131619	-0.098648	-0.067419	-0.071708	-0.072512	-0.050665	-0.064604
0.000669	-0.003888	-0.033107	-0.069161	-0.042757	-0.019436	-0.179602	-0.161106	-0.08042	-0.086585	-0.111783	-0.076935	-0.108834
-0.026138	-0.02024	-0.053748	-0.06179	-0.089936	-0.065811	-0.177994	-0.223966	-0.116608	-0.12733	-0.151054	-0.110845	-0.166601
-0.049593	-0.036994	-0.065274	-0.051067	-0.138991	-0.127733	-0.14958	-0.297013	-0.167674	-0.164457	-0.190325	-0.144754	-0.209357
-0.059779	-0.057903	-0.069295	-0.057233	-0.192335	-0.177458	-0.136981	-0.351295	-0.203728	-0.183087	-0.203326	-0.174241	-0.238442
-0.065945	-0.079214	-0.080956	-0.080152	-0.221956	-0.215656	-0.143146	-0.350759	-0.213512	-0.190191	-0.188984	-0.182551	-0.2304
-0.077069	-0.093957	-0.096906	-0.122371	-0.208151	-0.213646	-0.161642	-0.296477	-0.195954	-0.160034	-0.156951	-0.168612	-0.188984
-0.078409	-0.110443	-0.108834	-0.183757	-0.164189	-0.173437	-0.175849	-0.218739	-0.155209	-0.118753	-0.120361	-0.142208	-0.143414
-0.08806	-0.106154	-0.122103	-0.235091	-0.11768	-0.138053	-0.180406	-0.14462	-0.105215	-0.088194	-0.088462	-0.118082	-0.096772
-0.092751	-0.106422	-0.136713	-0.267526	-0.09838	-0.113927	-0.166333	-0.096235	-0.066213	-0.06313	-0.064202	-0.09838	-0.066883
-0.083234	-0.113927	-0.162044	-0.257876	-0.104545	-0.098648	-0.133094	-0.090472	-0.053346	-0.063264	-0.056965	-0.086317	-0.063532
-0.081224	-0.110041	-0.193005	-0.195418	-0.120495	-0.122371	-0.098782	-0.090204	-0.053882	-0.066749	-0.063398	-0.08806	-0.060315
-0.086987	-0.115938	-0.214986	-0.109504	-0.140197	-0.145425	-0.072244	-0.088462	-0.052407	-0.073048	-0.071306	-0.090606	-0.066883
-0.107494	-0.114464	-0.209759	-0.032973	-0.1343	-0.141136	-0.060181	-0.092483	-0.058975	-0.086585	-0.08176	-0.080018	-0.084039
-0.122371	-0.130949	-0.183891	-0.005497	-0.109504	-0.12398	-0.055624	-0.071574	-0.076399	-0.085245	-0.083637	-0.078409	-0.091946
-0.121031	-0.160972	-0.134166	-0.032839	-0.075729	-0.085245	-0.056965	-0.036056	-0.086585	-0.08176	-0.073584	-0.082832	-0.085245
-0.120361	-0.165261	-0.055892	-0.073986	-0.039273	-0.048655	-0.069697	0.016082	-0.076533	-0.056026	-0.050799	-0.065006	-0.055088
-0.127464	-0.158694	0.007906	-0.111515	-0.024395	-0.02922	-0.08873	0.075457	-0.047582	-0.016621	-0.00925	-0.028684	-0.01823
-0.140331	-0.128939	0.034444	-0.134166	-0.014879	-0.023725	-0.108834	0.115533	-0.004425	0.018227	0.029753	0.004689	0.021309
-0.137383	-0.05616	0.012597	-0.10669	-0.014745	-0.028818	-0.096772	0.131482	0.04329	0.053611	0.059374	0.028413	0.060312
