0.027743	0.019701	0.025196	0.01434	0.026804	0.02667	0.027475	0.015412	0.021577	0.022784	0.021309	0.021041	0.020773	0.014072	0.037929	0.027475	0.004019	0.021443	0.040878	0.03431	0.019567	0.030557	0.036187	0.020907	0.015278	0.032434	0.028413	0.032702	0.027877	0.019567	0.013804	0.003349	0.015948	0.02667	-0.006971	0.020907	-0.012064	-0.008848	0.01635	-0.012734	0.001339	0.027207	0.006968	-0.000672	0.001205	0.01568	-0.007507	0.009515	0.002009	0.011525	0.006968	-0.00992	0.010587	0.022515	0.00536	0.012463	0.001473	-0.00161	0.000803	-0.01193	-0.014209	-0.006033	-0.005765	-0.00992	-0.001342	0.001741	-0.008311	0.001741	-0.015549	0.0004	-0.005899	-0.019972	-0.000136	-0.004291	0.015546	0.010453	0.012463	-0.000672	-0.005229	0.01702	0.005494	0.013535	0.008308	0.012329	0.017154	0.011391	0.013669	0.026402	-0.002414	0.013267	0.005494	0.023454	0.028145	0.016082	0.008978	0.022918	0.004823	0.00536	0.010185	0.008308	0.019969	0.017556	0.006834	0.003081	0.020371	0.012195	0.017154	0.007638	0.006566	0.024124	0.005494	-0.005631	0.014474	0.017154	0.007772	0.005762	0.019969	0.029753	0.028011	0.02265	0.001205	0.018495	0.028279	0.029753	0.014072	0.008308	0.014608	0.009783	0.013535	0.024392	0.004153	0.013938	0.006164	0.011793	0.005226	0.017824	0.002679	0.004287	-0.002414	0.0004	-0.00027	-0.003754	-0.004827	-0.015281	0.001741	0.001741	-0.001744	-0.00228	-0.002816	-0.004559	-0.010858	-0.005095	0.002545	-0.013137	0.013804	-0.002146	0.001071	0.008442	0.002947	-0.00295	0.0067	0.00737	0.001473	0.010721	0.023454	0.016484	0.001741	0.007102	0.029485	0.006164	0.010185	0.00804	0.007906	0.025464	0.025866	0.015144	0.015278	0.011391	0.011927	0.010453
0.028413	0.017556	0.014072	0.021979	0.029887	0.013804	0.015278	0.008442	0.013669	0.030691	0.014072	0.021845	0.019969	0.010721	0.039939	0.02399	-0.000136	0.023588	0.029619	0.035248	0.020103	0.03431	0.040207	0.014072	0.012597	0.012463	0.036723	0.028547	0.037125	0.015546	0.013669	-0.002816	0.020639	0.010185	-0.018096	0.014876	-0.010188	-0.00362	0.01568	-0.018364	0.016484	0.025464	0.005092	-0.001074	0.00603	0.006968	-0.009384	0.002947	-0.006033	0.004958	0.002545	-0.002012	0.028815	0.016618	0.004555	0.012731	-0.004827	-0.001476	0.012597	-0.003754	-0.010858	0.00804	-0.00992	-0.00992	0.00737	0.000535	-0.006033	0.003081	-0.007507	0.003483	-0.00094	-0.015683	0.003885	-0.003754	0.011525	0.009246	0.016082	-0.006569	-0.007105	0.009112	0.015278	0.013133	0.000266	0.00804	0.01434	0.013804	0.01702	0.019299	-0.001074	0.017824	0.009246	0.029887	0.021443	0.020237	0.009246	0.020237	0.005628	0.010319	0.008174	0.010319	0.019701	0.019969	0.010587	0.009649	0.01434	0.014474	0.01434	0.003081	0.016484	0.010051	0.001339	0.001473	0.011391	0.007906	0.00804	0.006164	0.016886	0.027207	0.034846	0.017154	0.013401	0.014608	0.020371	0.014206	0.009649	0.013669	0.008174	0.003081	0.009515	0.020907	0.007906	0.011257	0.005896	0.010989	-0.00027	0.00603	-0.001074	-0.006703	0.001607	-0.009786	0.000535	-0.001208	-0.000404	-0.006435	0.005226	-0.003218	-0.001744	0.001473	-0.007641	0.002545	-0.006971	-0.010456	0.002813	-0.004827	-0.00094	-0.00925	-0.003084	0.007638	-0.001476	-0.002414	0.003885	0.004019	-0.003352	0.00603	0.019701	0.013401	0.012061	0.010453	0.021175	0.025464	0.010319	0.013267	0.004019	0.019701	0.025062	0.024258	0.015278	0.018495	0.016886	0.015814
0.023588	0.01702	0.015546	0.022113	0.02332	0.01501	0.012731	0.021443	0.018227	0.024392	0.016484	0.021979	0.002009	0.017422	0.036053	0.020773	0.00804	0.030289	0.035114	0.034042	0.02667	0.028547	0.024526	0.022247	0.018897	0.011659	0.044362	0.028413	0.041414	0.010051	0.011793	-0.008043	0.022381	0.002411	-0.020106	0.003349	-0.010054	-0.004693	0.014072	-0.021581	0.02533	0.017288	-0.008714	0.007236	0.007638	-0.002816	-0.004559	0.009246	-0.009384	-0.000404	0.002545	0.002813	0.028011	0.006298	-0.005899	0.011659	-0.001744	-0.002414	0.004019	-0.016621	-0.003218	0.003617	-0.010322	0.003215	0.007906	0.002813	-0.008982	-0.008446	-0.00094	0.007504	-0.009786	-0.017962	0.011525	0.007236	0.009381	0.011257	0.004019	0.005092	0.00737	0.00804	0.013133	0.011793	0.012865	0.006432	0.011123	0.008978	0.01434	0.018092	0.004287	0.018361	0.003483	0.019835	0.013535	0.011525	0.018897	0.009381	-0.004559	0.009649	0.014072	0.007504	0.010989	0.027207	0.006566	0.00737	0.016484	0.003483	0.001607	0.004958	0.013938	0.003617	-0.00027	0.009381	0.009783	0.004689	0.010989	0.012731	0.014742	0.025598	0.020773	0.01434	0.001473	0.017958	0.018629	0.014742	0.00871	0.015546	0.003215	-0.006301	0.013401	0.018361	0.005628	-0.00094	0.007906	0.004153	-0.00161	0.003215	0.008844	-0.010054	-0.00161	-0.012198	-0.006033	-0.000538	0.005092	-0.002146	0.004823	0.002009	0.009112	-0.002682	-0.008043	0.005494	-0.005765	-0.011394	0.010319	-0.006569	-0.000136	-0.006435	-0.006971	0.002277	-1.612236E-6	-0.00295	-0.004693	0.008844	-0.00362	-0.002682	0.013267	0.014876	0.018629	0.016752	0.020773	0.010989	0.005628	0.004019	0.001205	0.020773	0.01635	0.021041	0.017958	0.021577	0.014206	0.025062
0.021309	0.021845	0.021845	0.01769	0.025732	0.019433	0.014206	0.03297	0.017556	0.023052	0.012329	0.019835	0.009112	0.027743	0.039269	0.01702	0.009381	0.030825	0.03431	0.033774	0.027475	0.029753	0.0004	0.029217	0.019567	0.023588	0.035516	0.025464	0.031496	0.007638	0.012195	-0.006569	0.030825	-0.002414	-0.00992	0.004823	-0.014075	0.011525	0.010587	-0.020776	0.028949	0.013804	-0.017023	0.008844	0.003885	-0.007507	-0.000672	0.010989	-0.005765	0.003751	0.016618	0.005628	0.021443	-0.007909	-0.001878	0.016886	-0.013941	-0.010188	0.002143	-0.020776	0.012329	0.000132	-0.013673	0.010319	0.001875	-0.006167	-0.005497	-0.012734	-0.009652	0.005896	-0.003352	-0.023725	0.014876	0.003349	0.020371	0.006566	0.009917	0.018629	0.014072	0.01501	0.016216	0.00871	0.018629	0.007504	0.011391	0.009381	0.025062	0.013804	0.005896	0.01769	0.010453	0.017556	0.012865	0.004823	0.026268	0.002009	0.001741	0.011257	0.010453	0.004019	0.009649	0.021443	0.011927	-0.00161	0.015412	0.003885	0.0067	0.005762	0.002411	0.004153	0.000132	0.000803	0.013938	0.004019	0.018495	0.017154	0.022247	0.022918	0.015948	0.021175	0.003349	0.019165	0.011525	0.015948	0.011391	0.009112	0.002143	0.003617	0.018629	0.018629	0.006164	-0.006569	0.00603	-0.002682	-0.007373	0.000803	0.015948	-0.00925	-0.000404	-0.000538	-0.008714	0.003081	0.001741	-0.00362	-0.002414	0.006164	0.009246	-0.00094	-0.003352	0.006164	-0.006971	-0.00362	0.011391	-0.007507	-0.005095	-0.002146	-0.006435	0.000535	-0.004157	-0.006033	-0.008848	0.000535	0.003483	-0.000404	0.009246	0.015144	0.018361	0.014876	0.020237	0.006968	-0.004291	-0.010456	-0.004157	0.017958	0.01769	0.01769	0.020237	0.030423	0.021309	0.02533
0.028547	0.017288	0.018227	0.023588	0.016082	0.017154	0.00737	0.028547	0.009515	0.023722	0.020907	0.028011	0.020505	0.034176	0.03297	0.017154	0.007504	0.030825	0.029485	0.034042	0.027207	0.040342	0.004019	0.026268	0.018763	0.025062	0.026536	0.018092	0.029887	0.012463	0.004958	-0.002012	0.029083	-0.008848	-0.003486	0.002679	-0.010858	0.018629	0.001473	-0.016219	0.023588	0.010185	-0.007909	0.006834	-0.004559	-0.015013	0.000803	0.008174	-0.011662	-0.000806	0.010319	0.01434	0.021845	-0.015683	0.012865	0.01501	-0.009786	-0.004693	0.003751	-0.015147	0.003483	0.009783	-0.017023	0.001607	0.008442	-0.003218	-0.010992	-0.010992	-0.002414	0.002277	0.003885	-0.011662	0.011793	0.003885	0.012195	0.004153	0.015412	0.016752	0.014608	0.007102	0.021577	0.006968	0.005628	0.003081	0.017556	0.006968	0.024392	0.009246	0.001339	0.016752	0.013535	0.021041	0.014072	0.009783	0.018227	0.004689	0.010319	0.002277	0.009246	0.009783	0.01501	0.009917	0.004823	-0.001476	0.010453	0.014072	0.001741	0.003885	0.00737	0.003215	0.001473	0.005494	0.009112	0.004019	0.014206	0.012463	0.027743	0.016082	0.013938	0.021175	0.005628	0.018763	0.004153	0.011659	0.011659	0.0067	-0.002146	0.005896	0.013669	0.011391	0.00737	0.003617	0.003617	-0.014343	-0.000806	-0.003084	0.005896	-0.006033	-0.00362	-0.010054	-0.001342	0.004823	0.003349	-0.005631	-0.014343	-0.00161	-0.002548	-0.000538	-0.003084	0.011391	-0.006569	0.000937	0.012329	-0.003352	-0.010054	-0.004961	-0.006033	-0.001744	-0.004559	-0.001074	-0.010054	-0.009116	-0.002548	-0.00858	0.006968	0.012463	0.016886	0.008978	0.019701	0.014206	-0.001342	-0.009518	-0.006167	0.006298	0.016216	0.021845	0.021041	0.027877	0.031898	0.021175
0.035382	0.01702	0.026804	0.026	0.015412	0.023856	0.013804	0.024258	0.012999	0.024258	0.019031	0.029217	0.003081	0.037259	0.030557	0.017824	0.010587	0.021309	0.032032	0.038331	0.02399	0.03364	0.007638	0.028547	0.028815	0.025196	0.025196	0.018495	0.021979	0.010453	0.001071	0.013133	0.013938	-0.004693	-0.00094	-0.000136	0.002545	0.022784	-0.006703	-0.008714	0.015948	0.002813	0.001607	0.013401	-0.007239	-0.016085	0.003751	0.022784	-0.005631	0.0004	0.013669	0.013535	0.015144	-0.008043	0.0067	0.013804	-0.004425	-0.000672	0.002813	-0.013807	-0.00992	0.002545	-0.005631	-1.612236E-6	0.012329	0.002411	-0.022653	-0.011528	-0.000136	-0.00094	-0.006033	-0.005765	0.009381	0.01769	0.015144	0.007504	0.007236	0.018495	0.022113	0.010453	0.01702	0.011927	0.013938	0.008978	0.017824	0.002813	0.01568	0.010721	0.007236	0.017154	0.004287	0.016886	0.011525	0.009649	0.015412	0.006432	0.009381	-0.00027	0.012865	0.003349	0.005226	0.005762	0.001875	-0.000806	0.013669	0.012865	-0.001476	0.009246	0.001607	0.004689	0.006432	0.014876	0.010721	0.0067	0.012597	0.018897	0.031496	0.017958	0.007906	0.011793	0.000132	0.018763	0.013804	0.008174	0.004958	0.009246	-0.006301	-0.00161	0.010453	0.004823	0.006164	0.002277	-0.006703	-0.016487	0.0004	0.003483	0.001875	-0.003486	-0.010054	-0.008177	-0.005497	0.000266	0.012865	-0.008043	-0.004559	-0.005497	-0.001744	-0.001074	0.008576	0.010319	0.002545	0.004689	0.013804	0.005226	-0.007507	-0.00925	-0.016219	-0.010992	-0.007909	0.000937	-0.00858	-0.005765	0.003483	-0.01193	0.007504	0.012999	0.020773	0.015814	0.023186	0.010319	0.009246	-0.013003	0.005896	-0.00228	0.006432	0.012061	0.013669	0.019701	0.021041	0.021309
0.03364	0.020505	0.024258	0.018629	0.030289	0.028949	0.013535	0.029619	0.014474	0.023588	0.016886	0.023856	0.013804	0.032702	0.023052	0.014876	0.016082	0.025732	0.028547	0.042084	0.021041	0.019433	0.003751	0.032434	0.034578	0.032434	0.019433	0.031898	0.009381	0.011927	0.000535	0.026268	0.007772	-0.007909	0.001607	-0.003754	0.010319	0.020773	-0.013539	0.006432	0.012731	0.002411	0.004421	0.015814	-0.010054	-0.010992	0.000669	0.036053	-0.003352	0.002545	0.021443	0.014608	0.003081	-0.007239	-0.001476	0.011391	-0.013405	-0.007775	0.005226	-0.009384	-0.007507	-0.00858	0.001607	0.002009	0.011123	-0.006971	-0.017828	-0.004157	0.002009	-0.008177	-0.004559	-0.006033	0.001741	0.022918	0.019165	0.005762	0.010855	0.02332	0.013669	0.013535	0.017556	0.013267	0.015948	0.018629	0.016216	-0.003218	0.026	0.019433	0.014206	0.012195	0.013938	0.020773	0.00603	0.011525	0.023052	0.005896	0.016216	0.00804	0.008576	0.00737	-0.00161	0.006566	0.009381	-0.00295	0.013267	0.011659	0.018361	0.005762	-0.000672	0.004019	0.011257	0.013267	0.008174	0.006432	0.013938	0.018897	0.034042	0.023052	0.013938	0.014072	0.010319	0.014474	0.005762	0.005762	0.0004	0.005896	-0.001476	0.0067	0.01769	0.001473	0.002143	-0.002146	-0.013405	-0.008848	-0.00925	0.002813	0.005494	-0.004961	-0.009384	0.003349	-0.002146	-0.00094	0.002947	-0.006971	0.0004	-0.001208	0.002411	0.001741	0.005628	0.002947	0.009783	0.000803	0.006834	0.011257	-0.008177	-0.009786	-0.00858	-0.008177	-0.014075	-0.00858	-0.008848	-0.019302	0.017824	-0.007373	0.002411	0.003483	0.01702	0.021979	0.019835	0.019165	0.015144	-0.005363	0.007638	-0.005765	0.0067	-0.005229	0.006298	0.015412	0.02332	0.019567
0.028681	0.02533	0.017824	0.015546	0.022381	0.028279	0.014742	0.030825	0.008576	0.015948	0.027743	0.020237	0.01501	0.031496	0.013669	0.015278	0.020237	0.034444	0.024124	0.029619	0.030691	0.016484	0.01434	0.028413	0.03565	0.028279	0.016216	0.024258	0.004153	0.012195	0.001071	0.022515	-0.00161	-0.010322	0.001741	-0.0189	0.015814	0.010989	-0.024395	0.003617	-0.001342	-0.003754	0.008174	0.008978	-0.013941	-0.001476	0.003081	0.021979	-0.00362	-0.005765	0.015948	0.018897	-0.00858	-0.00362	0.007236	0.007102	0.000132	-0.001342	0.002545	-0.00858	-0.005631	-0.008043	0.004153	0.001205	0.004823	-0.012064	-0.015013	-0.00161	0.010989	-0.016487	-0.004693	-0.003084	-0.004559	0.020907	0.010587	-0.000672	0.01568	0.017154	-0.004559	0.010453	0.008174	0.015546	0.010185	0.020505	0.019701	0.000937	0.021711	0.020773	0.017556	0.010989	0.028145	0.027073	0.011257	0.018763	0.013401	0.009246	0.017556	0.004287	0.00536	0.010453	0.017422	0.007504	0.013938	0.007906	0.014608	0.008308	0.024794	-0.005899	0.010721	0.006968	0.011257	0.011659	0.003215	0.00871	0.019165	0.018629	0.028011	0.021711	0.015814	0.006834	0.016216	0.016082	0.003215	0.001875	0.003617	0.005226	-0.003486	0.011391	0.018227	0.004421	-0.003754	-0.006971	-0.008714	-0.014209	-0.011126	-0.002012	0.003751	0.007102	-0.007775	0.002545	0.005896	-0.000672	0.001473	-0.00027	-0.005765	-0.004827	-0.009116	-0.000404	-0.006703	-0.004291	0.005092	0.009381	0.000669	0.009515	-0.002548	-0.017426	-0.00295	-0.009786	-0.015013	-0.00992	-0.007641	-0.017694	0.012999	-0.007239	-0.004291	0.000803	0.014608	0.012463	0.02399	0.019969	0.01702	0.010587	0.002813	-0.0126	0.000803	-0.006971	0.002813	0.005762	0.020103	0.017958
0.028815	0.02399	0.027475	0.013133	0.015546	0.028413	0.021309	0.024258	0.022247	0.009917	0.021175	0.012195	0.000803	0.025196	0.011525	0.012865	0.028145	0.02265	0.01568	0.025196	0.028279	0.013401	0.018227	0.022381	0.037929	0.025196	0.01568	0.018227	0.002009	0.008308	0.005092	0.01702	-0.01756	0.003885	-0.00858	-0.020106	0.031361	0.005628	-0.020508	0.00737	-0.007909	-0.002414	0.017958	0.002277	-0.012064	0.006298	0.012865	0.013535	0.007638	-0.006301	0.02399	0.013938	-0.009116	0.004019	0.00871	0.005092	-0.000404	0.00536	0.002009	-0.004693	0.000937	-0.010322	0.006432	0.014742	-0.004961	-0.005765	-0.01059	0.004555	0.009246	-0.022787	-0.007105	-0.001476	0.009649	0.019567	0.012731	0.002277	0.011525	0.009515	0.003215	0.00603	0.007638	0.019031	0.025062	0.024928	0.01702	0.012195	0.01434	0.012329	0.018495	0.018361	0.018495	0.023186	0.014742	0.010989	0.019969	0.019567	0.01434	0.006432	0.009783	0.001473	0.018227	0.00804	0.012195	0.012731	0.010051	0.011659	0.015948	-0.007641	0.00536	0.011257	0.018897	0.012731	0.009381	0.017556	0.031496	0.02533	0.02332	0.01568	0.015948	0.010319	0.01769	0.017824	0.006968	0.008442	0.00536	0.005762	-0.000538	0.003617	0.012865	0.0004	-0.004961	-0.013003	-0.011662	-0.011394	-0.009384	0.003483	-0.004291	0.004019	-0.01193	-0.00094	0.003349	0.011927	0.009381	-0.00027	0.007504	-0.007775	-0.010188	0.001875	0.001205	-0.007373	-0.004425	0.010989	0.007638	0.009112	0.000803	-0.022519	-0.006837	-0.011796	-0.015817	-0.006033	-0.003352	-0.007641	0.00804	-0.001878	-0.01193	0.004823	0.009917	0.011659	0.02533	0.020773	0.024124	0.021979	0.008174	-0.014879	-0.010456	-0.004827	-0.003218	-0.000538	-0.003888	0.009381
0.028547	0.020237	0.023186	0.011927	0.027877	0.031496	0.010185	0.018227	0.030557	0.005762	0.018629	0.01434	0.01769	0.020907	0.007772	0.015814	0.036187	0.029887	0.01434	0.023722	0.018361	0.00603	0.015144	0.031898	0.036455	0.025196	0.017824	0.015144	0.010453	0.008576	0.000266	0.018897	-0.0189	0.010453	-0.00362	-0.009384	0.031361	0.000266	-0.004425	0.021979	-0.007507	0.002545	0.02265	0.000266	-0.011126	0.014474	0.021979	0.018629	0.011257	0.003885	0.023454	0.011659	-0.006703	0.013804	-0.003888	0.005628	0.005092	0.002679	-0.005095	0.003751	0.000266	-0.005899	0.007504	0.024794	-0.007105	-0.006971	-0.008043	0.010989	0.010453	-0.023323	-0.007641	0.003885	0.017824	0.010989	0.021175	0.009246	0.012329	0.017422	0.008576	0.000266	0.015546	0.01501	0.028279	0.017824	0.004421	0.016082	0.021711	0.013535	0.011257	0.01501	0.014072	0.021979	0.01434	0.009917	0.025062	0.016618	0.016618	0.009649	0.006566	0.010185	0.005628	0.014876	0.013804	0.004958	0.004019	0.012999	0.012463	0.002813	0.002679	0.008174	0.025062	0.011525	0.007102	0.018361	0.033238	0.01769	0.015412	0.018629	0.002813	0.021845	0.01568	0.011391	0.004689	0.014742	0.004689	-0.002682	0.015814	-0.00027	0.013267	-0.007105	-0.004693	-0.010992	-0.007641	-0.009384	-0.015147	-0.001476	-0.002548	0.000535	-0.011394	-0.00094	0.005762	0.009783	0.0004	-0.00228	0.019567	-0.010858	0.006298	-0.002146	0.007504	-0.004961	-0.003218	-0.00295	0.002143	0.00603	0.000803	-0.017694	-0.00161	-0.006971	-0.016085	-0.004425	0.002411	-0.013941	0.00536	0.007772	-0.0126	0.001205	0.000937	0.022515	0.017288	0.025866	0.029887	0.027609	0.020505	-0.007239	-0.002414	-0.015013	-0.004827	-0.000404	0.002143	0.000535
0.025464	0.028949	0.013133	0.021979	0.021979	0.026536	0.018495	0.019165	0.019165	0.011391	0.019835	0.012195	0.019701	0.022784	0.009246	0.021041	0.033774	0.041146	0.028413	0.013401	0.018897	0.009246	0.027475	0.033908	0.034578	0.014072	0.015144	0.009917	0.007102	-0.004425	0.001607	0.018092	-0.019838	0.004823	0.001473	-0.001342	0.026536	-0.004425	-0.00027	0.020907	-0.006301	0.009649	0.012463	-0.003084	-0.006435	0.02265	0.019835	0.006968	0.00804	0.001741	0.007102	0.005092	-0.00992	0.010185	0.001205	0.003349	0.024928	0.006432	-0.001208	0.002947	0.001607	-0.007909	0.004689	0.018495	0.0004	-0.008177	-0.012198	0.00804	0.00737	-0.015281	-0.011796	0.010051	0.013401	0.001071	0.021979	0.010051	0.006432	0.017824	0.003617	0.011793	0.011525	0.010185	0.016886	0.010453	0.002679	0.022381	0.014608	0.01501	0.009515	0.009649	0.021979	0.026804	0.021845	0.012463	0.006432	0.008308	0.012999	0.012865	0.007772	0.011793	0.012463	0.012463	0.01635	0.008978	0.011659	0.003751	0.013267	0.000266	0.010721	0.002277	0.015546	0.010051	0.004287	0.017422	0.02533	0.009515	0.002813	0.018897	-0.002414	0.018092	0.013267	0.012597	0.004958	-0.000136	-1.612236E-6	0.000937	0.019433	0.003885	0.016484	0.004153	-1.612236E-6	-0.010858	-0.002146	0.000535	-0.011528	-0.001074	0.000937	0.00871	-0.010054	0.003483	0.003483	-0.003486	-0.00228	0.004287	0.014608	-0.006301	-0.00027	-0.003888	0.000803	0.001071	0.000535	0.001205	-0.003218	0.000937	0.010051	-0.009518	-0.003084	-0.011662	-0.011394	-0.002548	-0.000806	-0.006301	-0.002682	0.016618	-0.007641	0.006164	0.000803	0.021845	0.01635	0.02466	0.020371	0.024526	0.023186	0.001741	0.006298	-0.003888	-0.013941	-0.001208	0.005494	0.002813
0.021041	0.027207	0.022381	0.027341	0.014474	0.021041	0.018227	0.011391	0.022515	0.014072	0.031764	0.005896	0.019969	0.010185	0.007638	0.026402	0.027207	0.030021	0.025196	0.016082	0.028949	0.016618	0.029083	0.02399	0.032166	0.016618	0.019835	0.010989	0.004153	-0.015817	0.013669	0.007638	-0.013539	0.006834	-0.011528	0.00804	0.027609	-0.006703	0.006298	0.016752	-0.00027	0.02265	0.00536	-0.007909	-0.00295	0.018629	0.02265	-0.004023	0.009783	0.002009	0.007504	-0.00295	-0.008982	0.009381	0.013804	-0.000404	0.018227	-0.001342	0.006432	0.002143	0.010855	-0.016219	0.004823	0.016886	-0.004291	-0.001744	0.004019	0.020907	-0.00027	-0.015147	-0.005631	0.01568	0.024928	0.006566	0.021309	0.014206	0.014206	0.010051	0.015546	0.013669	0.010319	0.00871	0.010453	0.012731	0.018629	0.025866	0.018227	0.010989	0.013804	0.019969	0.012865	0.025598	0.018897	-0.002012	0.004958	0.012195	0.021309	0.014608	0.015278	0.005226	0.015948	0.006834	0.011123	0.000266	0.015948	0.012865	0.015546	-0.000136	0.012597	0.004287	0.00871	0.008174	0.015278	0.023588	0.023588	0.011257	0.008308	0.014206	0.013535	0.009917	0.013267	0.015546	0.002277	0.004823	0.002277	0.005494	0.01635	0.005896	0.015144	0.014206	0.008576	-0.014209	-0.006033	0.006834	-0.00228	0.004019	-0.003352	0.001741	0.002947	0.003617	0.003215	0.002947	0.001205	0.002947	0.010319	0.006834	-0.007909	0.001071	0.002545	0.003215	-0.006435	-0.001476	0.001607	-0.004157	-1.612236E-6	0.00536	-0.002682	-0.017962	-0.00992	-0.003084	-0.012332	0.008308	-0.008311	0.017958	-0.011528	0.005092	0.0004	0.015814	0.013669	0.028681	0.019835	0.023722	0.027743	0.012597	0.006164	0.011659	-0.012064	-0.005497	-0.004291	0.000266
0.024526	0.020237	0.021041	0.016886	0.020237	0.021443	0.000266	0.001741	0.023588	0.013804	0.037929	0.003081	0.031227	-0.00027	0.010319	0.028949	0.031093	0.028413	0.020237	0.024392	0.030691	0.010319	0.028815	0.027609	0.014072	0.017422	0.02533	0.002277	0.015412	-0.01059	0.006834	-0.008043	-0.002146	0.006164	-0.014343	0.022515	0.006432	-0.005363	0.011257	0.006298	0.002813	0.019433	0.004958	-0.005899	-0.002146	0.021711	0.019969	-0.001744	0.019567	0.017556	0.008442	-0.001476	0.001741	0.010051	0.007504	-1.612236E-6	0.023454	-0.013673	0.006298	0.000803	-0.001074	-0.013271	0.002009	0.020103	-0.010322	-0.002548	0.01702	0.022918	0.006834	-0.013941	-0.003888	0.012597	0.021175	0.012195	0.019701	0.021309	0.016618	0.019165	0.016618	0.004823	0.012329	0.010989	0.013669	0.006298	0.018227	0.021979	0.031764	0.009381	0.015814	0.010185	0.017154	0.020237	0.017824	0.008308	0.005092	0.006834	0.028145	0.005226	0.010051	0.010989	0.012999	0.01434	0.008844	0.000937	0.008442	0.014608	0.003617	0.01501	0.005494	0.014608	0.015412	0.013401	0.013669	0.030423	0.021711	0.010453	0.002411	0.016618	0.011257	0.014072	0.012463	0.011659	-1.612236E-6	0.003215	0.004287	0.001205	0.009649	-0.00027	0.002679	0.009515	0.006566	-0.008043	0.000803	-0.006569	0.001741	-0.012466	0.001875	-0.002146	0.007772	-0.004961	0.00737	0.006164	0.000669	0.000937	0.001071	0.00804	-0.002146	-0.002682	0.010051	-0.004157	-0.00094	-0.006435	-0.008177	-0.006033	-0.005229	0.010185	0.007504	-0.018498	-0.003754	-0.007507	-0.01193	0.00536	-0.010322	0.010051	-0.00362	-0.000136	-0.004023	0.010855	0.012463	0.025196	0.027207	0.027877	0.03431	0.029083	0.01501	0.008576	0.005226	0.003081	0.005762	0.000266
0.018763	0.022247	0.008978	0.019299	0.017556	0.019433	0.017824	0.013535	0.015278	0.015144	0.027743	-0.001074	0.025464	0.007236	0.017422	0.02533	0.028815	0.026402	0.018629	0.018361	0.027475	0.015278	0.035784	0.029887	0.001607	0.010989	0.00871	-0.003352	0.00737	-0.013271	0.009649	-0.011394	-0.002146	-0.000136	-0.000404	0.03163	-0.006167	0.002009	0.009515	-0.003218	0.012329	0.01702	0.007504	0.004689	0.002813	0.019701	0.014608	-0.003754	0.020371	0.019299	0.004689	0.004153	0.010185	0.00536	0.008308	-0.004961	0.016216	-0.015817	0.004823	0.011391	0.000535	-0.013539	-0.004827	0.017556	-0.003084	-0.001074	0.009112	0.002277	0.00871	-0.001208	-0.006703	0.013669	0.013938	0.010989	0.015546	0.027341	0.007638	0.012329	0.0067	0.013133	0.016484	0.01434	0.018361	0.005092	0.002947	0.023856	0.024526	0.014072	0.012463	0.000535	0.026804	0.019969	0.019567	0.014742	0.000803	0.004287	0.020371	0.007102	0.002009	0.011391	0.014474	0.014876	0.013401	0.010319	0.011659	-1.612236E-6	0.002545	0.012597	0.007772	0.017824	0.01568	0.011793	0.006834	0.025732	0.009112	0.006164	-0.004291	0.004019	0.011793	0.023454	0.014876	0.007102	-0.003888	0.001071	-0.005765	0.004019	0.013133	-0.003084	-0.005229	0.004958	0.008844	-0.001074	0.000266	-0.003888	0.002545	-0.012869	0.010319	0.005226	-0.006033	0.001071	-0.00027	0.006432	0.003215	-0.000404	-0.000136	0.006968	-0.008177	0.003349	0.002545	-0.003888	0.007906	0.000803	-0.006971	0.000535	0.010587	-0.00161	0.004019	-0.019302	-0.001208	-0.00925	-0.004827	0.001205	-0.008177	-0.004023	0.00737	0.007236	-0.007641	0.007504	0.015412	0.019031	0.022247	0.025732	0.030289	0.042486	0.026536	0.016082	0.005896	0.010453	0.013133	0.012463
