-0.004827	0.00871	0.002277	0.003215	0.001607	-0.005229	0.005628	0.012463	-0.002146	-0.00161	0.0067	-0.006837	0.009112	0.010721	0.000803	-0.003352	0.002143	-0.001208	-0.004827	-0.008982	0.005092	0.003081	0.004958	0.003215	0.000937	-0.001476	-0.011394	-0.001878	0.004153	0.006164	0.004689	0.004019	-0.004693	-0.001476	-0.001476	0.000535	0.003349	0.002679	0.002009	0.001071
0.000803	0.000266	0.006566	-1.612236E-6	0.007504	-0.000672	0.010185	0.004421	-0.003218	-0.001074	0.001741	-0.002414	0.005226	0.006566	0.000803	0.008442	0.013535	0.008576	-0.007909	0.003081	0.001339	0.000669	0.010319	0.006298	0.010989	0.00603	-0.007373	0.001473	-0.006167	0.011525	-0.004425	0.012463	-0.000538	0.003885	-0.000538	0.006298	0.003885	0.008978	0.010587	0.004689
0.005896	0.005494	0.002411	0.011793	0.011793	0.003751	0.002679	-0.000136	0.005494	0.005896	0.008844	0.001607	0.002545	0.013401	0.009917	0.011123	0.005226	0.001741	0.004689	-0.002682	0.006298	0.006298	0.011927	0.011659	0.011793	-0.004961	0.001473	0.007504	0.00804	-0.003888	0.012195	0.006298	0.004823	0.004287	0.010051	0.0004	0.005092	0.012329	0.010587	0.007906
-0.000672	-0.00094	-0.006033	0.004421	-0.007775	-0.008982	-0.002414	-0.00228	-0.011394	0.002143	-0.006971	-0.007239	-0.000538	0.004823	-0.006167	0.015412	-0.005497	-0.016889	0.0004	-0.004827	-0.006033	0.004689	-0.00228	0.0067	-0.002146	-0.010456	-0.009384	0.0004	-0.004961	-0.007239	-0.003754	0.004689	-0.00858	-0.00161	-0.00228	-0.012198	-0.010188	-0.00027	-0.00295	-0.000538
0.017958	0.000132	0.009246	0.006968	0.012195	-0.001878	0.014876	0.003081	0.005494	0.010319	0.002009	-0.003084	0.008308	-0.002816	0.013938	0.020505	0.019299	0.010721	0.003349	0.011927	-0.002146	0.011123	0.011793	0.026402	0.013938	0.011123	0.000937	0.015546	-0.001074	0.01635	0.001607	0.023186	0.004019	0.014608	0.002009	0.009649	0.003751	0.018227	0.015278	0.016752
0.000803	0.008174	-0.002414	0.018092	0.007236	0.006298	0.004555	0.015278	0.00536	0.03498	-0.00295	0.012999	-0.00094	0.016618	0.004019	-0.006971	0.000132	-0.011528	0.003349	-0.02024	-0.004291	-0.00858	0.012999	0.003349	0.007638	-0.009652	0.001607	-0.006569	0.003885	-0.008714	0.006566	-0.009384	0.00804	-0.006569	0.016216	-0.011394	0.014742	0.006298	0.019701	-0.001208
-0.049459	-0.023859	-0.046778	-0.015817	-0.04651	-0.024663	-0.046108	-0.015683	-0.039675	0.002277	-0.038736	-0.017694	-0.038468	-0.011796	-0.050263	-0.091946	-0.042757	-0.110711	-0.039407	-0.112989	-0.048253	-0.088328	-0.035118	-0.090338	-0.037396	-0.09704	-0.039004	-0.094091	-0.035118	-0.100524	-0.040613	-0.092349	-0.0382	-0.08042	-0.028282	-0.094359	-0.030427	-0.070904	-0.027344	-0.074254
-0.269537	-0.129341	-0.255732	-0.119021	-0.242329	-0.120227	-0.248896	-0.123578	-0.224502	-0.102401	-0.212574	-0.105484	-0.224905	-0.107762	-0.239916	-0.413753	-0.225843	-0.431311	-0.22973	-0.424342	-0.263773	-0.412547	-0.215388	-0.397804	-0.216461	-0.431579	-0.224368	-0.412681	-0.215388	-0.463747	-0.223966	-0.431713	-0.20413	-0.390298	-0.220348	-0.400752	-0.192871	-0.377967	-0.191799	-0.373276
-0.719477	-0.493635	-0.706744	-0.438147	-0.690794	-0.444312	-0.673236	-0.453694	-0.649245	-0.425682	-0.641069	-0.406114	-0.65474	-0.422465	-0.680474	-0.938884	-0.687711	-0.969443	-0.668411	-0.960865	-0.765583	-0.940761	-0.643347	-0.937678	-0.67337	-1.005631	-0.675113	-0.963814	-0.674711	-1.09771	-0.709424	-1.046243	-0.663988	-0.974805	-0.681412	-0.975341	-0.648709	-0.945854	-0.6471	-0.954834
-1.09771	-1.085514	-1.09771	-0.943978	-1.09771	-0.982712	-1.09771	-1.004425	-1.09771	-0.96234	-1.09771	-0.919048	-1.09771	-0.959123	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.867178	-1.09771	-0.392309	-1.09771	-0.599788	-1.09771	-0.476882	-1.09771	-0.301972	-1.09771	-0.422197	-1.09771	-0.641471	-1.09771	-0.09141	-1.09771	-0.235493	-1.09771	-0.632089	-1.09771	-0.420991	-1.09771	-0.303446	-1.09771	-0.552341
0.908724	-0.219275	1.065138	-0.55663	0.670686	-0.607159	0.624178	-0.274362	0.768797	-0.512802	0.633158	-0.692	0.522583	-0.718806	0.4297	1.098109	0.749496	1.098109	0.736897	1.098109	1.098109	1.098109	0.656613	1.098109	0.829646	1.098109	0.428225	1.098109	0.676852	1.098109	0.762229	1.098109	0.859669	1.098109	0.986998	1.098109	0.984183	1.098109	0.999865	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.9874	1.098109	1.071705	1.098109	1.035249	1.098109	0.861412	1.098109	1.098109	1.098109	1.098109	1.098109	0.467094	1.098109	0.399811	1.098109	1.098109	1.098109	1.098109	1.098109	0.829646	1.098109	1.098109
0.349416	0.935396	-0.060985	0.81946	0.484786	1.098109	0.743197	1.057364	0.630477	1.098109	0.685162	1.098109	0.187909	1.098109	1.041146	0.74695	0.511994	0.173836	0.238975	0.41174	-0.028416	0.366035	1.028145	0.126657	0.192198	-0.101999	0.779921	0.061518	0.301299	-0.695351	0.263636	-0.598179	0.151721	0.610105	0.049054	0.010319	0.069426	-0.153332	-0.429569	-0.508111
0.854174	0.129606	0.367912	0.549657	0.875485	0.060714	0.673769	0.715721	0.354643	0.397264	0.416967	0.360942	0.169279	-0.422465	1.098109	1.098109	0.495911	1.098109	0.607424	1.098109	0.655005	1.098109	1.098109	1.050126	0.464146	0.702452	0.218602	0.549255	-0.214584	0.548183	0.34124	0.671759	0.377428	1.098109	0.331455	0.347271	-0.278919	0.634632	-0.640131	-0.114866
1.098109	1.098109	1.098109	1.098109	1.098109	0.627395	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.422328	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.06621	1.098109
0.683821	1.098109	0.818924	1.098109	1.098109	0.543223	0.264306	1.098109	0.078138	1.071705	1.046508	1.098109	0.444711	1.098109	0.830183	0.090067	0.1414	0.458382	1.098109	0.198765	1.022516	0.361344	1.033104	-0.23871	0.97011	-0.227183	0.813161	0.182012	1.098109	0.608094	1.098109	0.920117	1.098109	0.653665	1.098109	0.146226	1.098109	0.75727	1.098109	0.451547
-0.455571	-0.212574	-0.301838	0.156546	0.03297	-0.842248	-1.028283	-0.401155	-1.09771	-0.917305	-0.550598	-0.819061	-0.821742	0.093954	-1.09771	-0.191129	-1.077338	-0.262031	-0.307735	-0.798421	-0.785286	-0.500605	-1.067554	-0.761964	-0.553279	-0.631151	-0.661173	0.099449	-0.084039	0.127863	-0.149311	0.037527	-0.166735	-0.805256	-0.656482	-0.748561	-0.03887	-0.30358	0.363623	-0.500471
0.170887	-0.114195	0.342446	-0.313499	-0.157889	-0.357729	-0.055758	-0.478624	-0.07211	-1.09771	-0.052944	-0.77014	0.250635	0.014206	-0.718538	0.895857	0.646561	0.929097	-0.381586	0.111914	0.006834	0.496581	-0.648843	0.603805	0.369922	1.025599	0.472724	1.098109	0.834203	1.098109	0.318321	0.67015	-0.104277	-0.009652	-0.241792	0.783272	0.030021	0.687038	0.645221	1.098109
-0.262835	0.401285	-0.07077	0.216189	-0.391504	0.964883	0.150917	0.216591	0.586247	0.011123	0.184156	0.742527	0.994236	1.098109	0.142607	0.136307	1.098109	0.643746	-0.052676	-0.571507	0.224097	0.210292	0.246212	0.718937	1.029352	0.816243	1.015949	1.098109	1.098109	1.098109	1.001071	0.086716	0.357457	-0.087389	0.853638	1.032568	0.718133	0.50985	1.098109	1.098109
-0.54001	-0.228255	-0.651523	-0.478892	-0.661173	0.884599	-0.108164	-0.442034	0.486663	0.141937	-0.122371	0.798149	0.932046	0.672563	0.428493	-0.173839	0.965285	0.207745	-0.605819	-0.87656	-0.179602	0.006968	-0.118216	0.778313	0.520036	0.329177	0.047847	0.388955	0.63289	0.996916	0.15668	0.235222	-0.226379	-0.338294	0.395522	0.763569	0.178527	0.149308	0.035114	0.624848
-0.119825	0.017154	-0.262701	-0.54202	-0.362688	0.987936	0.10615	-0.308405	1.011124	0.566545	0.531563	1.098109	1.055622	0.638251	1.098109	-0.347274	1.065004	-0.15092	-0.013137	-0.064202	0.862484	0.162979	0.483178	1.098109	1.008309	0.36188	0.282534	-0.030427	0.211096	0.642004	0.306526	1.014876	0.566679	0.572442	0.903497	1.098109	0.913683	0.842111	-0.145022	0.883393
-1.09771	-0.141136	-1.010591	-0.588797	-1.024798	0.4939	-0.893448	-0.187242	0.080149	0.689585	-0.138455	0.767322	-0.196624	0.618817	0.396862	-1.09771	-0.074925	-1.09771	-0.384937	-0.703795	0.206807	-1.09771	0.245274	-0.408124	0.117007	-1.09771	-0.543897	-1.09771	-0.802307	-1.09771	-0.214048	-0.571641	0.42072	-0.09905	0.642138	-0.468706	0.947057	-0.323819	-0.2304	-0.263237
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.536525	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.922265	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.040345	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.821742	-1.09771	-1.09771	-1.09771	-1.091947	-1.09771	-1.09771	-1.096102	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.093957	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.035386	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.23241	-0.889293	0.101996	-1.039005	-0.642677	-1.09771	-0.36443	-1.09771	-1.09771	-0.751778	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.726982	-1.09771	-0.732344	-1.050264	0.132152	-0.803648	-0.313901	-0.263773	-1.09771	-1.09771	-0.831258	-1.066883	-0.990352	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.819195	-1.09771	-1.09771	-1.09771	-1.09771	-0.698434	-1.09771
0.341776	-0.340573	0.511458	-0.185634	-0.048923	-1.09771	-0.044366	-0.475273	-0.744942	-0.583838	-0.886076	-1.073451	-1.09771	-1.09771	-1.09771	0.028279	-1.09771	-0.300766	-0.413351	0.104944	-0.68168	-0.135774	0.033372	-0.981238	-1.09771	-0.471654	-0.322211	-0.316715	-0.486532	-0.955504	-0.988074	-0.597107	-0.815576	-0.763573	-1.09771	-0.529422	-1.09771	-1.089937	-0.293528	-1.09771
0.490416	-0.014879	0.613723	0.390027	0.382253	-0.666803	0.060312	0.089933	-0.016487	-0.326902	-0.305993	-0.310014	-0.238308	-0.38172	-0.247958	0.504757	-0.858466	-0.064738	0.13242	-0.056428	-0.376359	0.036321	-0.066749	-0.675113	-0.81437	-0.158157	-0.00362	-0.136847	0.049456	-0.17089	-0.380112	-0.295405	-0.288971	-0.791451	-0.675113	-0.188314	-0.921594	-0.5317	-0.239648	-1.09771
0.627126	0.119956	0.629271	0.890094	0.644148	-0.123444	0.196487	0.564936	0.343652	-0.013003	0.162711	0.120492	0.261894	0.444979	0.319527	0.924674	-0.579281	0.156546	0.25479	-0.237637	-0.157487	0.307732	-0.369255	-0.28227	-0.543227	-0.181747	0.122368	0.163247	-0.01823	0.393378	0.103738	-0.08109	-0.300766	-0.573518	-0.428497	-0.297013	-0.633697	-0.098648	-0.615737	-0.810885
0.815975	0.461867	0.589598	1.098109	0.964347	0.522583	0.346467	0.933386	0.399677	0.05227	0.607156	0.270606	0.56507	0.841307	0.796407	1.098109	-0.102401	0.521377	0.565607	0.128668	0.362953	0.49256	-0.317117	0.376088	-0.129877	0.014072	0.391635	0.726845	0.204529	1.098109	0.863422	0.682481	0.167804	0.132018	0.054817	0.132152	-0.075461	0.781395	-0.367379	0.202786
0.790644	0.905508	0.427957	1.067416	1.056828	1.039002	0.556358	0.94116	0.750434	0.414554	1.098109	0.540007	1.016887	1.098109	1.098109	1.098109	0.424473	0.859535	1.04959	0.526872	0.819728	0.60863	-0.060315	1.033641	0.706204	0.715184	0.675243	1.098109	0.769199	1.098109	1.098109	1.098109	0.90028	0.685698	0.824955	0.840369	0.86999	1.098109	0.563864	1.098109
0.431844	0.851091	0.17464	0.733413	0.727247	1.098109	0.728185	0.852163	0.936603	0.837286	1.098109	1.012464	1.098109	1.098109	1.098109	0.993834	0.905374	1.098109	1.098109	0.537728	0.931107	0.785416	0.364963	1.098109	1.098109	1.098109	1.002546	1.098109	1.098109	1.098109	1.098109	1.098109	1.090067	1.098109	1.057096	1.040476	1.098109	1.098109	1.098109	1.098109
-0.047984	0.48559	-0.183757	0.268863	0.253718	0.926282	0.402626	0.51186	0.559173	0.659964	0.787695	1.080015	1.066344	1.071705	0.914354	0.567885	1.088325	0.80981	0.874413	0.207209	0.826564	0.517758	0.821873	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.839029	1.098109	0.933118	0.833265	1.098109	1.098109	1.098109	1.098109
-0.48881	0.083097	-0.642677	-0.253051	-0.123444	0.365097	-0.073182	-0.220079	0.15735	0.088861	0.205869	0.572174	0.488003	0.480363	0.475404	-0.008848	0.65018	0.046507	0.223963	-0.143682	0.224901	0.010721	0.517892	0.628601	1.050126	0.804717	0.760755	0.34124	0.807665	1.004288	1.027609	0.634364	0.336147	0.870794	0.766518	0.65353	1.098109	0.618817	0.759683	1.098109
-0.703929	-0.268062	-0.835011	-0.698166	-0.417372	-0.169416	-0.165127	-0.575662	-0.012734	-0.294466	-0.049593	0.167804	0.248089	0.043826	0.245274	-0.355048	0.238975	-0.328108	-0.148239	-0.029354	-0.260423	-0.026004	0.255996	0.378634	0.689451	0.306258	0.312691	-0.159498	0.447928	0.157618	0.381047	0.286153	0.208014	0.825357	0.695616	0.411472	0.871464	0.184826	0.442165	0.816511
-0.756067	-0.456509	-0.733282	-0.805256	-0.670556	-0.416568	-0.1855	-0.563331	-0.372606	-0.331057	-0.404237	-0.084709	-0.192871	-0.193675	-0.083234	-0.815442	-0.036994	-0.529824	-0.388958	-0.198903	-0.454231	-0.298487	0.319259	-0.165261	0.312557	-0.37341	-0.032169	-0.751108	0.090067	-0.826701	-0.297281	-0.474603	0.038733	0.371128	0.305052	-0.246349	0.501674	-0.40799	0.080551	0.116739
-0.932183	-0.68999	-0.74119	-0.751912	-0.855786	-0.633295	-0.519101	-0.858332	-1.026272	-0.631017	-1.09771	-0.670958	-1.079348	-0.825629	-0.788636	-1.09771	-0.647502	-0.964618	-0.976279	-0.88621	-0.881653	-0.932585	-0.446457	-0.95403	-0.476748	-1.047181	-0.697228	-1.09771	-0.648307	-1.09771	-1.09771	-1.09771	-0.632223	-0.438147	-0.451416	-0.90283	-0.258546	-1.086988	-0.607293	-0.619222
-1.09771	-1.064471	-0.983651	-0.884736	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.904841	-1.09771	-0.954968	-1.09771	-1.081359	-1.09771
-1.09771	-1.09771	-1.09771	-1.069162	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.971722	-1.09771	-0.845197	-1.001879	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.87656	-1.09771	-0.69133	-0.879643	-1.033778	-0.964082	-1.09771	-0.899747	-1.09771	-1.074523	-1.070234	-1.09771	-1.09771	-1.09771	-1.09771	-1.002683	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.056295	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.072111	-1.09771	-1.09771
-0.775903	-1.09771	-0.69897	-0.885674	-1.09771	-0.730601	-1.072111	-0.77148	-1.09771	-1.049459	-0.826299	-1.09771	-1.09771	-0.916099	-1.09771	-1.034582	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.084843	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.056161	-1.09771	-1.09771
-0.736364	-0.993703	-0.707816	-0.891706	-1.09771	-0.730333	-0.932585	-0.775233	-0.875354	-0.943039	-0.684629	-1.039005	-0.929368	-0.837289	-1.09771	-1.09771	-1.09771	-1.09771	-1.069564	-1.081627	-1.065007	-1.09771	-0.976145	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.873746	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.988744	-1.09771	-1.09771
-0.685835	-0.842382	-0.732076	-0.892644	-0.989816	-0.787162	-0.780863	-0.877632	-0.513338	-0.661844	-0.482377	-1.032438	-0.727384	-0.656616	-1.09771	-1.049325	-1.09771	-0.982176	-0.751376	-1.010457	-0.891572	-1.09771	-0.918512	-1.09771	-1.09771	-1.039407	-1.09771	-1.023323	-1.09771	-0.555826	-1.043294	-0.937544	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.945854	-1.09771	-1.09771
-0.622975	-0.640667	-0.801369	-0.793998	-0.956978	-0.858734	-0.701785	-0.871333	-0.258278	-0.420723	-0.427558	-0.83032	-0.496986	-0.547784	-1.028149	-1.055759	-0.969577	-0.988476	-0.650183	-1.04182	-0.833402	-1.09771	-1.031231	-1.09771	-1.09771	-0.859538	-1.09771	-1.020777	-1.09771	-0.642811	-0.844661	-0.828175	-0.897737	-1.01756	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.954968
-0.873478	-0.766119	-1.051336	-0.847476	-0.99826	-0.988744	-0.811287	-0.850424	-0.293126	-0.488006	-0.708352	-0.653668	-0.630212	-0.686103	-1.09771	-1.09771	-1.09771	-1.09771	-1.013539	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.027612	-1.09771	-1.09771	-1.09771	-0.918512	-1.043294	-1.013941	-1.09771	-0.998796	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.98231
-0.908996	-0.955906	-1.027344	-0.954834	-0.731807	-0.985125	-0.753118	-0.884334	-0.29326	-0.688918	-0.878169	-0.796544	-0.874148	-0.916635	-1.09771	-1.09771	-1.09771	-1.032974	-1.09771	-0.913821	-1.09771	-1.09771	-1.09771	-0.849218	-1.09771	-0.854713	-1.09771	-1.036727	-1.086586	-0.791853	-1.09771	-0.990084	-1.09771	-0.764779	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.904439
