0.033774	0.019299	0.017958	-0.002146	-0.000136	0.012865	0.013535	0.043826	-0.344862	-0.147435	0.001339	0.079478	-0.051201
0.027743	0.021979	0.016886	0.00603	0.010185	0.012865	0.00804	0.092613	-0.211368	-0.185232	-0.023859	0.073179	-0.04785
0.020505	0.01568	0.024258	0.014608	0.020237	0.016216	0.004421	0.152793	-0.039541	-0.180406	-0.049995	0.058302	-0.051469
0.030959	0.012865	0.013669	0.016082	0.02466	0.005092	0.003751	0.199033	0.128399	-0.14462	-0.058305	0.037661	-0.041819
0.02533	0.017154	0.010051	0.021979	0.031496	0.003885	0.008174	0.205735	0.246748	-0.07975	-0.043159	0.010051	-0.028148
0.014206	0.010185	0.011525	0.030289	0.02332	0.005628	0.019701	0.168743	0.297948	-0.021581	-0.021983	-0.019972	-0.016621
0.008978	0.009917	0.012865	0.024392	0.011257	0.0004	0.02466	0.068488	0.286823	0.024258	0.008174	-0.03753	0.010989
0.005628	0.012463	0.009515	0.019701	0.009112	-0.002146	0.022113	-0.082296	0.215251	0.052002	0.039939	-0.043696	0.028145
0.006432	0.007772	-0.001342	0.019567	0.000669	-0.013673	0.014876	-0.228523	0.108697	0.041816	0.05093	-0.045706	0.03364
0.004019	0.005762	-0.002682	0.016886	-0.002146	-0.018766	-0.003218	-0.344996	0.007504	0.018092	0.048517	-0.035788	0.047177
0.00536	0.001607	-0.003084	0.014876	-0.001208	-0.015415	-0.022787	-0.412949	-0.073852	-0.016219	0.033238	-0.023055	0.042352
0.0004	-0.007909	-0.006569	0.011257	-0.007775	-0.01126	-0.048923	-0.386545	-0.119289	-0.044232	0.012463	-0.017694	0.018763
-0.001878	-0.007373	-0.005631	0.009783	-0.006033	-0.00027	-0.077337	-0.269001	-0.141806	-0.052542	-0.017157	-0.030024	-0.006167
0.001473	-0.00858	-0.007239	0.001741	-0.00027	0.006164	-0.092349	-0.102267	-0.130815	-0.055088	-0.044098	-0.04584	-0.027612
0.000669	-0.009786	-0.010322	-0.007239	-0.006167	0.005628	-0.099854	0.078406	-0.088596	-0.025333	-0.067419	-0.059377	-0.030427
-0.001744	0.000266	-0.007373	-0.001744	-0.008446	0.001339	-0.094895	0.22088	-0.047448	0.01501	-0.092215	-0.086585	-0.028282
-0.006837	-1.612236E-6	-0.006837	-0.004961	-0.014343	-0.015683	-0.064068	0.305588	-0.012869	0.03364	-0.095565	-0.104813	-0.028818
-0.007373	-0.001074	-0.007909	-0.013003	-0.013807	-0.027612	-0.011662	0.311485	-0.002146	0.062725	-0.085647	-0.098112	-0.018096
-0.002012	0.00536	-0.008848	-0.009786	-0.007507	-0.025869	0.049456	0.249027	-0.014879	0.067818	-0.073584	-0.075193	-0.01059
-0.002682	0.000132	-0.005631	-0.005631	0.000535	-0.02855	0.101996	0.152659	-0.028952	0.045971	-0.042355	-0.031901	-0.017292
-0.006033	-0.000806	0.000937	0.002545	0.007504	-0.021446	0.149442	0.036053	-0.049459	0.037929	-0.011796	0.010185	-0.02654
0.000535	-0.003888	0.004153	0.005896	0.011659	-0.016219	0.169145	-0.073584	-0.058037	0.005226	0.001875	0.054013	-0.031097
0.000266	-0.008446	-0.00295	0.00536	0.01635	-0.02091	0.13939	-0.148909	-0.056428	-0.033375	-0.00992	0.098243	-0.029756
-0.010992	-0.007775	-0.001744	0.011391	0.007772	-0.012064	0.061116	-0.177592	-0.041015	-0.058037	-0.035788	0.106821	-0.019838
-0.015281	-0.007105	-0.003218	0.008978	0.001071	-0.006971	-0.065408	-0.171158	-0.008982	-0.082028	-0.058975	0.103604	0.003215
-0.010992	-0.000806	-0.017292	0.00536	-0.005497	-0.013673	-0.212306	-0.138991	0.021577	-0.088596	-0.088328	0.081891	0.03297
-0.008848	-0.004827	-0.021715	0.003215	-0.021044	-0.015281	-0.333335	-0.084173	0.045971	-0.078946	-0.106958	0.040878	0.05093
-0.003218	-0.015147	-0.024261	-0.002548	-0.018096	-0.029756	-0.4163	-0.036324	0.060714	-0.057903	-0.101865	0.006298	0.057631
-0.011528	-0.006837	-0.033509	-0.006569	-0.013271	-0.038602	-0.423806	-0.016889	0.062323	-0.031097	-0.077203	-0.033643	0.060044
-0.019704	-0.004425	-0.028952	-0.004023	-0.01756	-0.046778	-0.338026	-0.01756	0.040476	-0.009384	-0.028952	-0.067017	0.044228
-0.013271	-0.00362	-0.017426	-0.008982	-0.00858	-0.060181	-0.1855	-0.021312	0.00603	-0.00027	0.019299	-0.08176	0.01568
-0.012734	0.001205	-0.013271	-0.022117	-0.004291	-0.052273	-0.005363	-0.034581	-0.02788	-0.004291	0.054817	-0.086987	-0.022519
-0.013003	-0.005363	-0.004559	-0.021581	-0.011528	-0.040747	0.152257	-0.050129	-0.052676	-0.023457	0.074787	-0.069027	-0.055892
-0.012869	-0.005229	-0.003486	-0.019704	-0.009116	-0.028416	0.252646	-0.052542	-0.071708	-0.056026	0.06956	-0.043293	-0.072378
-0.011394	0.000937	-0.002682	-0.019972	-0.006301	0.005628	0.294061	-0.049593	-0.084843	-0.092483	0.055487	-0.022251	-0.072646
-0.00925	0.000937	-1.612236E-6	-0.020106	-0.009786	0.037125	0.264708	-0.032169	-0.080956	-0.102133	0.041816	0.005896	-0.058841
-0.017694	0.002813	-0.005631	-0.013807	-0.013405	0.05991	0.179599	0.003885	-0.062192	-0.092483	0.010587	0.028949	-0.044232
-0.022787	-0.00161	-0.005765	-0.007507	-0.002414	0.080015	0.075189	0.027609	-0.039407	-0.068491	-0.019704	0.039537	-0.01756
-0.018766	-0.007239	-0.003754	-0.001476	0.000937	0.067416	-0.02989	0.048919	-0.014477	-0.013405	-0.034581	0.039403	0.011927
-0.017157	-0.00295	-0.003084	0.003349	-0.006033	0.020237	-0.122907	0.067952	0.010319	0.045033	-0.043561	0.032032	0.025464
-0.009652	-0.005229	-0.008982	0.004823	0.000266	-0.046108	-0.176922	0.05026	0.030423	0.08685	-0.041953	0.024258	0.034042
-0.010322	-0.001878	-0.019034	0.011123	-0.013137	-0.115938	-0.181211	0.030825	0.028547	0.128131	-0.032035	0.005628	0.039939
-0.015415	0.005896	-0.005229	0.008844	-0.02922	-0.179468	-0.159498	0.017958	0.001607	0.14073	-0.022787	-0.006033	0.042486
-0.013405	0.000535	-0.004961	0.002009	-0.025601	-0.223698	-0.121567	-0.0189	-0.035386	0.118079	-0.011796	-0.0126	0.03297
-0.006435	-0.001878	-0.014477	-0.001878	-0.035654	-0.215388	-0.07412	-0.04651	-0.075461	0.086716	0.00737	-0.016085	0.016484
0.003617	0.004153	-0.010054	0.003349	-0.041685	-0.163519	-0.033241	-0.058975	-0.112319	0.044362	0.029485	-0.021983	0.010051
0.002545	0.000937	-0.013271	0.005628	-0.029756	-0.09141	-0.008848	-0.074791	-0.137115	-0.00161	0.053208	-0.02091	0.012731
-0.004827	-0.004291	-0.015147	-0.004559	-0.033107	-0.000806	-0.004961	-0.079482	-0.123846	-0.047582	0.071034	-0.013673	0.00737
-0.003888	-0.003754	-0.011662	-0.007507	-0.037262	0.078138	-0.01126	-0.068893	-0.064738	-0.082296	0.073581	-0.010724	0.002545
-0.002146	-0.005899	-0.010992	-0.002816	-0.016085	0.130276	-0.026942	-0.047448	0.003215	-0.098648	0.068086	-0.00295	-0.008311
-0.006971	-0.006703	-0.005497	-0.008043	-0.018632	0.154267	-0.03887	-0.022921	0.076262	-0.091544	0.0516	0.003483	-0.014879
-0.004425	-0.003486	-0.00925	-0.012064	-0.01756	0.147566	-0.033777	0.006566	0.148906	-0.065542	0.028681	0.007102	-0.015549
-0.00228	-0.002146	-0.00858	-0.006703	0.002411	0.111914	-0.026004	0.036455	0.177589	-0.03619	0.001741	0.012731	-0.024395
-0.014477	-0.009384	0.000669	-0.007373	-0.007239	0.059642	-0.004559	0.04329	0.167134	-0.006569	-0.019838	0.011525	-0.026942
-0.015683	-0.006703	-0.001476	-0.0126	-0.004559	0.00804	0.034444	0.022515	0.143143	0.021845	-0.030024	0.007504	-0.030158
-0.015013	-0.001744	-0.003888	-0.010322	0.000937	-0.02989	0.062993	-0.015549	0.094356	0.039671	-0.045438	0.008978	-0.034715
-0.017292	-0.014477	-0.012332	-0.005229	-0.016219	-0.053748	0.070632	-0.057501	0.018629	0.055487	-0.054284	0.013133	-0.031231
-0.023189	-0.018364	-0.010054	-0.005899	-0.015817	-0.066347	0.063395	-0.094091	-0.049459	0.054951	-0.035252	0.024124	-0.032437
-0.019302	-0.010188	-0.003084	-0.002146	-0.020508	-0.05616	0.042754	-0.109907	-0.093421	0.047311	-0.004559	0.018629	-0.031231
-0.00925	-0.010858	-0.012064	-0.00027	-0.018096	-0.030695	0.014608	-0.095163	-0.126124	0.045569	0.020907	0.007504	-0.02654
-0.008446	-0.003084	-0.014879	-0.000672	-0.011796	-0.0189	-0.007909	-0.059243	-0.132022	0.026938	0.043022	0.000535	-0.019972
-0.014477	-0.007507	-0.007507	-0.001744	-0.022519	-0.007105	-0.032169	-1.612236E-6	-0.106288	-0.003084	0.045569	-0.022921	-0.006971
-0.017962	-0.017023	-0.010724	-0.013807	-0.016755	-0.003352	-0.05281	0.058704	-0.078141	-0.025333	0.036321	-0.047448	-0.006569
-0.012734	-0.007105	-0.015281	-0.017023	-0.006703	-0.015415	-0.058439	0.105748	-0.03552	-0.05683	0.022381	-0.055222	-0.001878
-0.012734	-0.006167	-0.0189	-0.021715	-0.015013	-0.018766	-0.056562	0.144349	0.019299	-0.072244	0.009112	-0.053346	0.010721
-0.021446	-0.00925	-0.020642	-0.03552	-0.017426	-0.02091	-0.043025	0.139524	0.046909	-0.070904	0.001875	-0.046644	0.008978
-0.018364	-0.004425	-0.017023	-0.02855	-0.014343	-0.034313	-0.018498	0.112316	0.064735	-0.067419	-0.004693	-0.039943	0.005628
-0.017023	-0.010322	-0.010188	-0.027746	-0.020374	-0.041283	0.003215	0.063663	0.076262	-0.053346	0.000937	-0.024261	0.001205
-0.025199	-0.016219	-0.004559	-0.029622	-0.027612	-0.030695	0.031361	-0.008848	0.067282	-0.030561	0.003885	-0.008177	-0.007105
-0.027344	-0.015013	-0.003084	-0.025065	-0.038066	-0.00362	0.054817	-0.065811	0.052404	-0.012064	-0.000672	-0.004827	-0.010456
-0.024395	-0.025333	-0.005363	-0.022787	-0.039004	0.015948	0.05857	-0.112855	0.030557	-0.002816	-0.00858	-0.008177	-0.011126
-0.029488	-0.02922	-0.013941	-0.016085	-0.039004	0.032702	0.053879	-0.147167	0.006566	0.005896	-0.019838	-0.017157	-0.008043
-0.029354	-0.024529	-0.019838	-0.015817	-0.039541	0.045435	0.028413	-0.14194	-0.020374	0.00536	-0.034984	-0.023189	0.002545
-0.021044	-0.029622	-0.015281	-0.021446	-0.02989	0.042754	-0.015147	-0.118753	-0.048119	-0.008848	-0.045706	-0.030695	0.004287
-0.02091	-0.022117	-0.01957	-0.017694	-0.014879	0.031764	-0.045572	-0.073718	-0.073986	-0.016621	-0.040613	-0.039004	0.002813
-0.018096	-0.01193	-0.02855	-0.019302	-0.006167	0.016484	-0.08243	-0.0189	-0.087121	-0.019972	-0.034179	-0.029086	-0.006435
-0.012734	-0.01193	-0.02654	-0.020642	0.003751	0.004019	-0.116474	0.019299	-0.085915	-0.025333	-0.035654	-0.020776	-0.016487
-0.019972	-0.007507	-0.025601	-0.015013	0.010587	-0.016219	-0.117278	0.048517	-0.074388	-0.027612	-0.028818	-0.024261	-0.024261
-0.028416	-0.009786	-0.026138	-0.015817	0.006566	-0.035118	-0.093421	0.065405	-0.046242	-0.031097	-0.0189	-0.013405	-0.037664
-0.021715	-0.016487	-0.023859	-0.013673	0.002947	-0.046108	-0.040345	0.058436	-0.033241	-0.02654	-0.015013	-0.006837	-0.041417
-0.017292	-0.025869	-0.01756	-0.011126	-0.006703	-0.05683	0.031764	0.050528	-0.014879	-0.028148	-0.013941	-0.009518	-0.038066
-0.021044	-0.019302	-0.012466	-0.01193	-0.02091	-0.055222	0.090871	0.031227	0.010587	-0.032571	-0.019972	-0.007239	-0.035788
-0.023993	-0.021715	-0.014209	-0.016889	-0.021983	-0.049459	0.129338	-0.00228	0.010319	-0.034313	-0.022787	-0.019838	-0.028282
-0.021178	-0.031097	-0.024663	-0.030829	-0.040479	-0.038334	0.149978	-0.023323	0.024392	-0.03686	-0.017157	-0.023725	-0.020508
-0.022787	-0.024529	-0.038334	-0.028416	-0.058439	-0.028416	0.124379	-0.046912	0.017958	-0.037128	-0.021312	-0.0189	-0.003352
-0.033241	-0.034447	-0.03686	-0.031231	-0.043561	-0.016621	0.06688	-0.070502	-0.007775	-0.038736	-0.026004	-0.021044	0.002411
-0.026272	-0.039138	-0.02654	-0.037932	-0.036056	-0.009116	-0.004827	-0.075863	-0.013003	-0.02922	-0.02091	-0.008848	-0.004425
-0.028684	-0.032035	-0.022787	-0.035252	-0.037262	-0.019302	-0.080152	-0.071708	-0.023323	-0.012466	-0.013003	-0.00027	-0.004961
-0.035386	-0.039541	-0.028952	-0.033911	-0.0189	-0.022921	-0.130011	-0.0638	-0.031097	-0.007239	-0.014477	-0.00295	-0.002816
-0.030427	-0.038602	-0.032571	-0.035252	-0.01756	-0.030695	-0.15092	-0.040613	-0.043159	-0.003754	-0.025467	-0.005095	-0.007105
-0.031231	-0.03753	-0.034984	-0.032571	-0.021849	-0.05482	-0.149714	-0.005631	-0.056294	-0.004827	-0.026942	-0.01756	-0.020642
-0.028684	-0.042355	-0.040077	-0.027344	-0.017157	-0.067151	-0.115402	0.002411	-0.058841	-0.014075	-0.02855	-0.033107	-0.023189
-0.026004	-0.0382	-0.030963	-0.025065	-0.022787	-0.080554	-0.067955	0.002679	-0.057367	-0.014611	-0.033241	-0.052139	-0.023055
-0.028952	-0.037932	-0.026808	-0.02788	-0.0189	-0.092751	-0.02024	0.012463	-0.055892	-0.026674	-0.021983	-0.059913	-0.028148
-0.028952	-0.021446	-0.031633	-0.030427	-0.020374	-0.074791	0.022113	-0.000806	-0.052407	-0.038736	-0.013271	-0.055624	-0.036592
-0.030024	-0.023055	-0.02721	-0.025199	-0.026942	-0.05281	0.039671	-0.016219	-0.028684	-0.040211	-0.023457	-0.048253	-0.034447
-0.032169	-0.033107	-0.030024	-0.021044	-0.02024	-0.025065	0.037393	-0.010054	-0.017157	-0.045974	-0.017157	-0.037396	-0.041417
-0.041417	-0.023725	-0.031097	-0.024529	-0.027612	0.004019	0.03364	-0.021715	-0.024395	-0.036324	-0.010054	-0.016487	-0.04651
-0.045036	-0.034045	-0.036458	-0.024797	-0.040345	0.021979	0.025196	-0.023055	-0.013807	-0.021581	-0.01823	0.003885	-0.041953
-0.038468	-0.043427	-0.040211	-0.030158	-0.036994	0.034846	0.000937	-0.023725	-0.009116	-0.021581	-0.018632	0.018629	-0.037932
-0.038468	-0.032705	-0.034313	-0.028952	-0.037396	0.02533	-0.010858	-0.036726	-0.018096	-0.014611	-0.032169	0.01769	-0.028952
-0.030963	-0.037798	-0.024529	-0.033107	-0.039809	0.004958	-0.008982	-0.045706	-0.019838	-0.003486	-0.054418	0.021979	-0.026138
-0.031499	-0.041015	-0.01957	-0.039138	-0.039138	-0.015415	-0.022653	-0.058305	-0.019838	-0.005631	-0.064872	0.035382	-0.02654
-0.035118	-0.038468	-0.031499	-0.032705	-0.03552	-0.051737	-0.021715	-0.070636	-0.027344	-0.016085	-0.064738	0.015144	-0.021983
-0.02721	-0.045572	-0.034715	-0.036056	-0.032571	-0.078141	-0.025869	-0.067151	-0.032035	-0.017828	-0.055088	-0.003486	-0.022251
-0.02989	-0.042891	-0.030292	-0.040747	-0.039407	-0.09141	-0.050263	-0.06514	-0.031231	-0.017426	-0.03686	-0.008446	-0.019168
-0.031767	-0.035654	-0.033375	-0.029756	-0.035654	-0.096638	-0.058439	-0.060985	-0.030829	-0.017292	-0.017292	-0.02721	-0.022251
-0.026138	-0.0382	-0.025601	-0.027612	-0.025065	-0.083637	-0.054016	-0.055222	-0.021983	-0.002816	-0.008982	-0.039809	-0.030829
-0.029354	-0.040077	-0.027344	-0.034715	-0.037128	-0.063666	-0.049593	-0.036726	-0.020106	0.002947	-0.006033	-0.044634	-0.025199
-0.032705	-0.030427	-0.033777	-0.028014	-0.030695	-0.043025	-0.041417	-0.023859	-0.026942	0.002679	-0.00362	-0.053212	-0.026406
-0.029354	-0.028818	-0.024127	-0.023725	-0.016755	-0.028148	-0.026942	-0.016219	-0.01823	0.003349	-0.006703	-0.058171	-0.017292
-0.02788	-0.023189	-0.027478	-0.026406	-0.025065	-0.016487	-0.015281	-1.612236E-6	-0.020374	0.00737	-0.00992	-0.048387	0.000535
-0.026272	-0.023725	-0.023993	-0.01756	-0.017962	-0.007641	-0.010054	-0.004023	-0.030427	0.007906	-0.013539	-0.052273	0.000669
-0.021581	-0.021849	-0.020106	-0.00992	-0.006301	-0.015013	0.001875	-0.01823	-0.013539	-0.002548	-0.026272	-0.055088	0.000266
-0.01957	-0.015817	-0.027612	-0.009116	-0.017292	-0.015415	0.011257	-0.023323	-0.00094	-0.017962	-0.026942	-0.039004	-0.001074
-0.022385	-0.024663	-0.021178	-0.013003	-0.023323	-0.008177	0.006834	-0.037128	-1.612236E-6	-0.017292	-0.025333	-0.030024	-0.029622
-0.018766	-0.023457	-0.025735	-0.013003	-0.021983	-0.011662	0.000937	-0.039004	0.004958	-0.020642	-0.02654	-0.026808	-0.05549
-0.010724	-0.011528	-0.022787	-0.018096	-0.019838	-0.013271	0.002009	-0.030158	0.001071	-0.029756	-0.021715	-0.014745	-0.061522
-0.00992	-0.015281	-0.015683	-0.021715	-0.02091	-0.013137	-0.001878	-0.029354	-0.003218	-0.016353	-0.020374	-0.016353	-0.067687
-0.013807	-0.015683	-0.023055	-0.015549	-0.020776	-0.013673	-0.023189	-0.023189	-0.014477	-0.00925	-0.022921	-0.019972	-0.070636
-0.014209	-0.008982	-0.0126	-0.018632	-0.013003	-0.013941	-0.029354	-0.00858	-0.028014	-0.005765	-0.030427	-0.013673	-0.058439
-0.016353	-0.005899	-0.013405	-0.016353	-0.007909	-0.016621	-0.035118	0.005226	-0.036726	0.007504	-0.030963	-0.013271	-0.025467
-0.01193	-0.003888	-0.015013	-0.006033	-0.008177	-0.025601	-0.050531	0.014876	-0.041685	0.015814	-0.026674	-0.009786	0.007906
-0.000672	-0.009116	0.001339	-0.0126	-0.002816	-0.018632	-0.050263	0.022784	-0.030963	0.022381	-0.01957	-0.006301	0.032568
-0.002414	-0.006971	-0.003352	-0.019302	-0.003486	-0.012198	-0.040747	0.02667	-0.013539	0.012731	-0.007507	-0.001476	0.051734
-0.006301	-0.006435	-0.012064	-0.007775	-0.004559	-0.004693	-0.038602	0.026	-0.00925	0.020103	-0.00027	0.003751	0.050796
-0.003218	-0.006435	-0.013539	-0.006301	0.008174	0.009649	-0.03485	0.028681	0.001473	0.025732	-0.00027	-0.001744	0.042352
0.001071	-0.008311	-0.015281	-0.007775	0.007102	0.012731	-0.026942	0.02667	0.020371	0.003483	0.003483	0.001071	0.033372
0.006298	-0.008982	-0.014745	-0.003084	0.001473	0.016484	-0.015013	0.026402	0.023856	-0.004425	-0.008982	-0.00925	0.009381
0.001205	0.003081	-0.012734	-0.001476	0.014474	0.024258	0.009246	0.032568	0.021175	-0.008714	-0.016621	-0.028684	-0.010724
0.003215	0.008174	0.002411	0.005494	0.012865	0.016886	0.025732	0.015412	0.028681	-0.021983	-0.008848	-0.034447	-0.017426
0.003751	0.005092	-0.000806	0.008844	0.002679	0.010989	0.033506	-0.009518	0.023052	-0.028014	-0.010188	-0.042221	-0.021849
-0.003888	0.003081	-0.004157	0.011659	0.00804	0.004689	0.046507	-0.014477	0.009112	-0.027344	-0.001744	-0.033107	-0.023055
-0.010322	-0.008177	0.003885	0.018897	0.00871	0.000266	0.046775	-0.021581	0.0004	-0.022921	0.008174	-0.003084	-0.021581
-0.000136	-0.005363	-0.002012	0.004019	0.004153	0.008442	0.032166	-0.026406	-0.017828	-0.009786	0.008442	0.010989	-0.020776
0.006968	-0.004961	-0.00228	-0.007239	-0.002682	0.004689	0.013133	-0.019168	-0.030158	-0.00027	0.01769	0.035248	-0.014879
0.007236	-0.008714	0.008576	0.006432	0.002947	0.004019	-0.004291	-0.009652	-0.033509	-0.004425	0.02265	0.058302	-0.0126
0.004689	0.011525	0.006834	0.002009	0.006164	0.003885	-0.017962	0.005896	-0.036726	0.002545	0.027207	0.054683	-0.010188
0.004555	0.019433	0.006566	-0.004425	0.000937	-0.003486	-0.030158	0.016886	-0.027344	0.013669	0.030021	0.045435	0.005494
0.018361	0.009917	0.007906	0.004958	0.0067	-0.006301	-0.036994	0.028815	-0.015683	0.019969	0.028949	0.032032	0.026536
0.012195	0.009649	0.005628	-0.000136	0.005494	-0.010992	-0.02922	0.04061	-0.003084	0.028949	0.020639	0.019567	0.036321
0.009112	0.004421	0.004823	-0.002146	0.003349	-0.019972	-0.018096	0.04195	0.008844	0.033506	-0.002682	0.002009	0.035516
0.024526	0.005628	0.00603	0.000266	0.014206	-0.012332	-0.001878	0.037393	0.013133	0.030691	-0.0126	-0.010322	0.046909
0.013804	0.007638	0.002545	-0.002682	0.019567	-0.003888	0.012329	0.029083	0.020103	0.023454	-0.017828	-0.014075	0.048249
0.005092	-0.00027	0.000669	0.000132	0.016886	-0.008177	0.023454	0.01568	0.022381	0.020773	-0.030695	-0.021044	0.038331
0.010587	0.007236	0.000132	0.011659	0.010319	0.002545	0.033908	0.003751	0.016082	0.01702	-0.030963	-0.017157	0.039805
0.006566	0.020237	-0.001476	0.013804	0.005896	0.016216	0.029083	-0.007641	0.019165	0.010453	-0.021849	-0.006703	0.029485
0.004153	0.007638	0.002143	0.010185	-0.001342	0.022515	0.016618	-0.019168	0.004689	0.00603	-0.014477	-0.001342	0.016618
0.011257	0.009246	0.002277	0.007772	0.004689	0.0323	0.013401	-0.031901	-0.008982	0.009515	0.005092	0.015412	0.003751
0.011123	0.021711	-0.000672	0.010051	0.011793	0.029485	0.006834	-0.035386	-0.008446	0.012731	0.026804	0.026	-0.00858
0.00804	0.014474	0.009649	0.011391	0.010453	0.026134	-0.00027	-0.014745	-0.012869	0.012731	0.039805	0.026804	-0.019168
0.012463	0.013804	0.009112	0.011123	0.017958	0.031898	0.006968	-0.016487	-0.012869	0.013535	0.045033	0.033774	-0.027344
0.017556	0.008576	0.000937	0.014876	0.01434	0.022113	0.006432	-0.00925	-0.004023	0.01434	0.044228	0.033506	-0.015415
0.010185	0.004958	0.0067	0.016082	0.013133	0.011257	0.001473	0.018629	0.001071	0.011525	0.038331	0.027341	-0.008177
0.006298	0.014876	0.015546	0.00603	0.012329	0.003885	-0.00027	0.011927	0.005092	-0.006971	0.020773	0.02265	-0.002012
0.011391	0.006298	0.018361	0.007102	-0.001476	-0.000538	-0.005631	0.012329	0.011659	-0.032839	0.00804	0.022113	0.022784
0.010721	-0.002548	0.013401	0.012597	-0.001476	-0.001208	-0.01193	0.014608	0.012329	-0.041417	0.001875	0.017958	0.028279
0.005762	-0.006301	0.010453	0.003081	-0.00228	-0.005497	-0.016487	0.000535	0.016618	-0.037664	-0.018766	0.013535	0.02265
0.006164	0.000535	0.006834	0.008978	-0.005095	-0.003486	-0.021715	-0.001878	0.020371	-0.036056	-0.022653	0.008978	0.032836
0.007504	0.004019	0.001741	0.008844	0.007638	-0.000672	-0.007373	-0.01059	0.012463	-0.023859	-0.003084	-0.000538	0.02466
0.005226	0.001607	0.002813	0.001875	0.005762	0.002947	0.014206	-0.002012	0.011123	-0.004559	0.006566	-0.005899	0.011123
0.013535	0.002813	0.007102	0.013535	0.011123	0.013938	0.026938	0.009381	0.014742	0.019299	0.013535	-0.008714	0.013669
0.018092	-0.001744	0.005226	0.011257	0.023186	0.019835	0.030021	0.004019	0.010453	0.044765	0.020639	-0.006971	0.010587
0.00871	0.010587	-0.000136	-0.002548	0.011659	0.018092	0.028011	0.006566	0.018495	0.059374	0.023722	-0.013539	0.010721
0.003617	0.012195	0.000937	0.004823	0.005226	0.017824	0.02667	0.003215	0.022113	0.059508	0.02332	-0.010724	0.016484
0.011123	-0.002146	0.003215	0.011257	0.014072	0.023856	0.023186	-1.612236E-6	0.016484	0.055085	0.028145	0.002143	0.015144
0.017154	0.008844	0.006834	0.012865	0.012597	0.026938	0.015412	0.002947	0.018361	0.035382	0.0323	0.001205	0.012731
0.016886	0.009246	0.011793	0.014742	0.009783	0.019433	0.00737	0.000669	0.013535	0.016484	0.022784	-0.000672	0.017154
0.008978	0.002545	0.018495	0.012597	0.017958	0.018897	-0.00161	0.005762	-0.00295	-0.001744	0.013804	0.003081	0.025598
0.00737	0.013804	0.015412	0.019835	0.013669	0.016886	-0.007909	0.004958	-0.0126	-0.01823	0.014206	0.005092	0.023722
0.01769	0.011659	0.011123	0.016618	0.0004	0.007906	-0.014611	0.002947	-0.020374	-0.024663	0.01635	0.013267	0.018361
0.012731	0.010185	0.01501	0.009649	-0.006167	0.009649	-0.010322	0.014742	-0.034715	-0.03887	0.009112	0.015144	0.016752
0.011257	0.008308	0.010989	0.014206	-0.007239	0.011391	-0.002414	0.009112	-0.036324	-0.03753	0.003885	0.014474	0.014608
0.015546	0.004287	0.004958	0.01702	-0.006971	0.008308	-0.010188	0.003081	-0.019838	-0.026808	0.009381	0.020371	0.017824
0.012329	0.00871	0.012061	0.009917	-0.009652	0.012731	-0.005229	0.007906	0.000132	-0.022653	0.005494	0.020639	0.025062
0.012195	0.006968	0.004287	0.002411	-0.003888	0.01769	0.000535	0.004287	0.022247	-0.005229	-0.001074	0.019701	0.020907
0.006164	0.004958	-0.002414	0.002947	-0.000538	0.015546	-0.005631	0.004153	0.040073	0.011123	0.007906	0.032166	0.019969
0.00871	0.005092	0.009246	0.010319	0.0004	0.008174	-0.002012	0.005226	0.052538	0.023722	0.013401	0.030289	0.030557
0.011793	0.002813	0.004153	0.003349	0.006432	0.002545	0.00536	0.000803	0.062859	0.033104	0.018763	0.031227	0.028547
0.003617	0.007102	-0.004157	0.003617	0.002813	0.013133	0.003215	0.005628	0.053611	0.042352	0.030289	0.044362	0.017556
0.013267	0.011525	0.0004	0.012463	0.008978	0.009515	0.004153	-0.003218	0.038331	0.047713	0.033238	0.028279	0.00804
0.013669	0.003349	-0.004291	0.009112	0.014474	0.007638	0.011391	-0.008177	0.028949	0.040476	0.033372	0.024392	0.005896
0.000535	0.002143	-0.010054	0.009112	0.010453	0.018227	0.009246	-0.003352	0.009112	0.03565	0.029619	0.037527	0.009381
0.013669	0.008308	0.002143	0.012731	0.013804	0.011659	0.014876	-0.016353	-0.001342	0.038465	0.022515	0.02399	-0.001476
0.011927	0.005092	0.008978	0.017288	0.007906	0.007638	0.013535	-0.014075	-0.014477	0.026536	0.015814	0.012463	-0.004425
0.004689	0.006834	0.006566	0.022113	0.012865	0.001741	0.001607	-0.003754	-0.023993	0.00804	0.008442	0.019299	0.002679
0.015814	0.009783	0.010855	0.015948	0.020237	-0.005497	0.008174	-0.01059	-0.018364	0.000669	0.012731	0.021443	-0.002548
0.014742	0.003215	0.015278	0.019165	0.005092	0.000803	0.003751	-0.008043	-0.005229	-0.015147	0.01568	0.02265	0.006566
0.015412	0.006566	0.016216	0.016216	0.004823	-0.004023	-0.005765	-0.008982	0.009246	-0.023189	0.021309	0.022381	0.030825
0.015546	0.006432	0.015948	0.015144	-0.003084	0.000669	-0.000538	-0.004291	0.01702	-0.008177	0.034444	0.022113	0.033104
0.004689	0.005092	0.016216	0.017422	-0.009384	0.010989	-0.00228	0.008308	0.026938	-0.004157	0.027877	0.030155	0.041012
0.000535	0.010185	0.01702	0.009246	0.002813	0.007102	0.003349	0.012195	0.038063	-0.003888	0.027207	0.032166	0.06125
