0.001741	-0.003352	0.005628	0.00536	0.007102	-0.004961	0.021979	-1.612236E-6	-0.01193	0.006298	-0.000136	0.152391	0.060982	-0.063934	0.123574	0.018763	0.030691	-0.03686	0.088056	0.16566
0.001473	0.001473	-0.003218	0.002143	0.006566	-0.004961	0.023454	0.00804	-0.007641	-0.013137	0.017154	0.112048	0.107625	-0.065274	0.101727	0.047713	0.04262	-0.024395	0.155474	0.01501
0.002277	0.004153	0.002545	-0.00027	-0.006435	-0.003218	0.019567	0.006164	0.000937	-0.023457	0.014072	0.038599	0.122904	-0.061253	0.072777	0.07023	0.067684	-0.001744	0.234283	-0.164993
-0.003218	-0.004291	0.005762	-0.001342	-0.002682	0.0004	0.015278	0.015948	-0.006033	-0.02024	0.00804	-0.038736	0.116739	-0.052542	0.059374	0.090871	0.087386	0.022784	0.279318	-0.326768
0.000535	-0.001744	-0.001878	0.003751	0.004153	0.004689	0.016618	0.023186	-0.006301	-0.013003	0.017154	-0.098782	0.095428	-0.045706	0.035248	0.11245	0.09717	0.055085	0.272214	-0.438683
0.002143	0.008174	0.004287	-0.001074	-0.003084	-0.000538	0.012195	0.028681	-0.000538	-0.003218	0.025732	-0.141136	0.068488	-0.043025	0.017422	0.108563	0.083231	0.103604	0.196353	-0.454499
-0.000136	0.010185	-0.001074	0.002277	0.001607	-0.00027	0.007504	0.022381	-0.006837	0.010051	0.038599	-0.137785	0.053208	-0.024261	0.01434	0.09583	0.05924	0.156546	0.053477	-0.35612
-0.002816	0.005494	-0.002146	0.000266	0.004421	0.002143	0.015412	0.015144	-0.013941	0.015278	0.058168	-0.093823	0.044899	-0.002146	0.012865	0.086448	0.04329	0.213375	-0.134836	-0.178396
-0.005765	0.005494	-0.000136	-0.002548	-0.001342	0.009783	0.014608	0.01769	-0.007239	0.025464	0.077736	-0.02855	0.047177	0.026134	0.026938	0.07988	0.014608	0.256398	-0.315241	0.042352
-0.005229	0.010185	0.004287	-1.612236E-6	0.004958	0.015412	0.001875	0.009649	-0.001074	0.034176	0.109635	0.049322	0.044362	0.078138	0.041816	0.070364	-0.013271	0.252914	-0.422063	0.249161
-0.001074	0.010989	0.014474	-0.003754	0.007236	0.007638	0.000937	0.002411	-0.001476	0.030557	0.117409	0.110171	0.041548	0.114594	0.057095	0.065405	-0.008848	0.191126	-0.444044	0.36885
0.007236	0.008844	0.010185	-1.612236E-6	0.008844	0.009246	0.004958	0.007102	0.005628	0.034712	0.102264	0.134029	0.035382	0.13738	0.069962	0.065003	0.007504	0.076798	-0.363358	0.405842
0.018361	0.011659	0.012597	0.011257	0.012597	0.011659	0.000266	0.010855	0.008308	0.040207	0.083365	0.129338	0.009649	0.14904	0.075055	0.060178	0.029217	-0.087389	-0.180138	0.354911
0.019701	0.024526	0.016618	0.017154	0.011659	0.012865	0.000669	0.001741	0.008308	0.041682	0.047981	0.10481	-0.013271	0.133225	0.083633	0.052672	0.076262	-0.246617	0.0323	0.248357
0.019165	0.029753	0.020907	0.021041	0.011659	0.005762	0.009381	0.000535	0.022381	0.057631	0.008844	0.069292	-0.021446	0.116203	0.079344	0.050394	0.130544	-0.350223	0.224499	0.121832
0.021175	0.020371	0.021845	0.016216	0.012731	-0.005497	0.011927	0.006298	0.028815	0.059776	-0.026406	0.04061	-0.024797	0.081757	0.074921	0.047981	0.187775	-0.379308	0.356653	-0.00295
0.020371	0.019299	0.023186	0.017556	0.020907	0.004287	0.010721	0.007638	0.025464	0.054951	-0.055088	0.026	-0.007641	0.046239	0.069158	0.040744	0.240315	-0.297951	0.400481	-0.09141
0.024258	0.029619	0.030959	0.020103	0.029753	0.013535	0.018227	0.010453	0.027073	0.042352	-0.059243	0.029753	0.028681	0.022247	0.050528	0.034176	0.267121	-0.149043	0.360272	-0.128805
0.024392	0.026804	0.034712	0.014742	0.030959	0.016618	0.030825	0.02466	0.022113	0.015144	-0.038066	0.041816	0.063529	-0.000672	0.047445	0.027609	0.255058	0.030289	0.252244	-0.112855
0.020773	0.026804	0.031496	0.028011	0.029887	0.029083	0.028547	0.028949	0.017556	0.005628	0.000937	0.039939	0.106955	-0.003352	0.045167	0.019433	0.182682	0.218602	0.122368	-0.058171
0.024526	0.036053	0.031361	0.036455	0.023052	0.033908	0.021175	0.023588	0.016484	-0.00992	0.03431	0.038197	0.135637	-0.005229	0.051198	0.01635	0.056425	0.344188	0.002813	0.003081
0.022784	0.03364	0.029485	0.030289	0.019031	0.036455	0.026	0.039537	0.025464	-0.016353	0.063797	0.029887	0.133895	-0.00992	0.069426	0.014206	-0.097844	0.397667	-0.095833	0.050394
0.024526	0.027475	0.029351	0.029887	0.030557	0.042486	0.029753	0.047311	0.035516	0.003349	0.097036	-0.001208	0.120224	0.002679	0.073045	0.014072	-0.236967	0.374747	-0.136981	0.072241
0.040073	0.028681	0.027609	0.032836	0.03163	0.047311	0.024928	0.042486	0.033506	0.014608	0.1028	-0.014745	0.098645	0.019299	0.080551	0.022247	-0.332799	0.276235	-0.131753	0.074385
0.041682	0.039671	0.032702	0.034444	0.031496	0.05227	0.026134	0.044094	0.040342	0.042352	0.099851	-0.008848	0.06956	0.035919	0.085376	0.045167	-0.353306	0.170217	-0.100122	0.051734
0.039135	0.04396	0.045033	0.033506	0.034578	0.054817	0.030557	0.044362	0.046105	0.080685	0.103202	0.003483	0.038867	0.061652	0.059508	0.088861	-0.281331	0.046105	-0.042489	0.004958
0.047043	0.043156	0.049992	0.041012	0.034846	0.0516	0.033372	0.047579	0.042888	0.105882	0.088056	0.035248	0.018227	0.092613	0.036723	0.149442	-0.137651	-0.063532	0.011793	-0.031097
0.053208	0.055755	0.056157	0.049188	0.037929	0.052538	0.03431	0.042084	0.050394	0.119553	0.0772	0.068488	0.011659	0.119017	0.021175	0.209488	0.050394	-0.105215	0.048249	-0.043561
0.057229	0.049322	0.050528	0.048383	0.039135	0.052002	0.033908	0.030155	0.056157	0.122234	0.069962	0.099449	0.019969	0.125987	0.000535	0.235624	0.216055	-0.121701	0.069694	-0.052139
0.050796	0.038331	0.04195	0.044765	0.035248	0.048651	0.036187	0.027207	0.054549	0.113522	0.05026	0.123842	0.040476	0.124915	-0.013673	0.205601	0.322744	-0.099586	0.063797	-0.028148
0.039671	0.046909	0.039939	0.042888	0.03498	0.049054	0.040342	0.017556	0.060714	0.087386	0.044765	0.117945	0.055889	0.113254	-0.015147	0.110976	0.364293	-0.049727	0.040744	0.030423
0.038867	0.044496	0.040476	0.05026	0.035784	0.053342	0.04061	0.015546	0.066209	0.057229	0.042486	0.101996	0.07653	0.084974	-0.003084	-0.035654	0.320197	-0.004827	0.016484	0.081087
0.04128	0.043424	0.048651	0.048785	0.037929	0.056291	0.04396	0.010453	0.063663	0.029217	0.029753	0.089799	0.094088	0.056023	0.025598	-0.183891	0.223963	0.041548	-0.015415	0.118481
0.042754	0.045569	0.054013	0.039269	0.037661	0.058704	0.055621	0.009381	0.063395	-0.003754	0.019835	0.072911	0.094088	0.031227	0.073447	-0.314571	0.110842	0.07023	-0.031767	0.150514
0.04396	0.043156	0.054951	0.04195	0.04329	0.05924	0.05857	0.036589	0.071839	-0.01957	0.017422	0.048651	0.096232	0.012463	0.138854	-0.388958	-0.006435	0.075189	-0.026406	0.141266
0.042888	0.04128	0.045301	0.044362	0.051868	0.055755	0.048785	0.042352	0.072777	-0.025467	0.019031	0.041012	0.085108	0.001339	0.205601	-0.360141	-0.090338	0.059642	-0.003218	0.106553
0.043692	0.036455	0.04061	0.048249	0.052404	0.056425	0.049188	0.044094	0.065405	-0.01823	0.021175	0.046641	0.074385	0.00737	0.254522	-0.246081	-0.137115	0.034846	0.03431	0.07586
0.04959	0.040744	0.048785	0.049322	0.0516	0.05857	0.048785	0.060044	0.054281	0.004287	0.037259	0.047311	0.069828	0.030289	0.253048	-0.07278	-0.143146	0.014072	0.064869	0.029619
0.051868	0.056023	0.053745	0.047713	0.047445	0.058704	0.032702	0.049188	0.055487	0.03163	0.05991	0.059508	0.052136	0.042754	0.197157	0.126523	-0.113793	-0.004157	0.095026	-0.012466
0.044631	0.057363	0.046909	0.050394	0.045703	0.060446	0.031898	0.047043	0.062591	0.06688	0.07787	0.072643	0.037125	0.049992	0.096902	0.282132	-0.069429	-0.002414	0.121296	-0.033777
0.039939	0.046641	0.040878	0.048249	0.042084	0.051332	0.037795	0.049858	0.062591	0.090603	0.098645	0.064467	0.020505	0.060848	-0.048119	0.357725	-0.020642	0.004958	0.131616	-0.054016
0.039001	0.041548	0.046775	0.049054	0.032166	0.043826	0.036053	0.037795	0.06058	0.097438	0.110707	0.058034	0.002411	0.050126	-0.205202	0.365097	0.008442	0.020237	0.12076	-0.058037
0.041548	0.044631	0.033372	0.049724	0.033908	0.044362	0.033774	0.037125	0.06192	0.101191	0.115801	0.058034	-0.000404	0.023052	-0.326098	0.303711	0.006968	0.04061	0.089933	-0.044232
0.041816	0.040476	0.035919	0.044228	0.035784	0.039001	0.02466	0.035919	0.056693	0.090871	0.111378	0.054013	-0.004827	0.00737	-0.382658	0.19126	-0.005497	0.05991	0.056961	-0.039943
0.047847	0.044094	0.044631	0.039537	0.034578	0.034846	0.025464	0.029887	0.052002	0.073715	0.098779	0.055353	-0.00295	-0.009518	-0.352367	0.071437	-0.027612	0.080283	0.016082	-0.048789
0.045167	0.05294	0.028815	0.035784	0.035248	0.039135	0.02399	0.028011	0.047579	0.054817	0.078138	0.057497	0.015948	-0.023591	-0.242865	-0.039004	-0.060851	0.086984	-0.023457	-0.054686
0.042084	0.047177	0.037259	0.041816	0.036053	0.031361	0.021443	0.024258	0.036321	0.036857	0.056291	0.057095	0.026402	-0.015951	-0.081358	-0.118618	-0.082028	0.076396	-0.042355	-0.063264
0.045837	0.042352	0.037661	0.041146	0.040207	0.025732	0.031093	0.018227	0.028949	0.021175	0.03364	0.054817	0.038331	0.004287	0.099851	-0.145961	-0.086183	0.058034	-0.055758	-0.090472
0.040207	0.044631	0.02265	0.037929	0.042888	0.032702	0.028547	0.012597	0.028011	0.002143	0.019835	0.049322	0.050662	0.04195	0.243934	-0.143146	-0.073316	0.037929	-0.069429	-0.101463
0.03565	0.036857	0.027207	0.038733	0.037795	0.023186	0.026134	0.012463	0.03431	-0.00925	0.009783	0.039537	0.043826	0.089933	0.313495	-0.108968	-0.044768	0.009917	-0.076265	-0.08109
0.043156	0.029485	0.021979	0.034846	0.028413	0.021041	0.028011	0.015278	0.036187	-0.01059	0.003617	0.010587	0.026804	0.127729	0.30934	-0.060851	-0.004291	-0.02654	-0.077069	-0.052542
0.027207	0.030423	0.021309	0.03163	0.02667	0.0323	0.018629	0.02533	0.037259	-0.014343	0.000535	-0.012466	0.005896	0.165526	0.244738	-0.026808	0.04128	-0.044366	-0.082028	-0.023457
0.016752	0.026402	0.030155	0.024526	0.02399	0.028413	0.024794	0.03565	0.048383	-0.013941	0.000803	-0.023323	-0.006435	0.199972	0.143545	-0.006167	0.067952	-0.053346	-0.076533	0.01702
0.033372	0.023186	0.02332	0.019165	0.018763	0.026134	0.023588	0.030691	0.042084	0.004555	0.010185	-0.036994	-0.024797	0.192198	0.023588	-0.001744	0.076932	-0.064738	-0.042221	0.050126
0.032702	0.024928	0.014206	0.023052	0.020237	0.035919	0.020907	0.029753	0.041548	0.013401	0.01635	-0.031097	-0.041953	0.132018	-0.076935	-0.023189	0.069962	-0.058975	-0.007909	0.067014
0.02332	0.022918	0.014072	0.021309	0.022381	0.030289	0.025062	0.037929	0.036857	0.019701	0.023052	-0.016219	-0.039407	0.041146	-0.134032	-0.039138	0.048115	-0.052139	0.020907	0.070766
0.032032	0.023186	0.021309	0.019031	0.022918	0.018763	0.019835	0.039001	0.02466	0.043156	0.029351	0.002009	-0.035118	-0.093957	-0.162983	-0.052542	0.00603	-0.06313	0.057497	0.04959
0.027877	0.02533	0.019701	0.015412	0.028815	0.021175	0.012329	0.036321	0.022381	0.062993	0.021979	0.030289	-0.010858	-0.241256	-0.152796	-0.061253	-0.029622	-0.058707	0.077736	0.030959
0.022515	0.023722	0.016886	0.013267	0.02332	0.017154	0.011123	0.035784	0.010051	0.070766	0.020907	0.041682	0.04061	-0.341913	-0.106288	-0.041685	-0.045438	-0.049995	0.083231	0.035919
0.015948	0.025866	0.019567	0.019567	0.00536	0.010051	0.006432	0.02667	0.007236	0.076932	0.01635	0.036455	0.08685	-0.394051	-0.049593	-0.006971	-0.068893	-0.054016	0.078406	0.027475
0.012463	0.025062	0.016216	0.026134	0.008442	0.003885	0.004555	0.019433	0.009917	0.090603	0.003081	0.024258	0.124379	-0.353574	0.004153	0.02399	-0.080018	-0.038736	0.043826	0.02265
0.020773	0.021175	0.013804	0.019165	0.010319	0.014742	0.001071	0.023454	0.003885	0.086582	-0.009518	-0.009786	0.148102	-0.220214	0.031227	0.049456	-0.065945	-0.012332	0.013535	0.022918
0.012061	0.016082	0.00871	0.013938	0.002277	0.012731	-0.004291	0.019433	0.018227	0.069694	-0.013807	-0.040211	0.129606	-0.057769	0.04128	0.071705	-0.058037	0.005896	-0.011796	-0.002146
0.006566	0.011257	0.004689	0.013804	0.00737	0.002411	0.0004	0.010587	0.019299	0.047445	-0.020508	-0.05348	0.066611	0.110573	0.031898	0.078138	-0.054284	0.02533	-0.0382	-0.037396
0.010989	0.01434	0.000132	0.009381	0.009783	0.007772	0.004153	0.004287	0.007906	0.022784	-0.023189	-0.059377	-0.042489	0.242459	-0.005765	0.067952	-0.044634	0.037527	-0.041015	-0.072378
0.008442	0.010185	0.001339	0.006298	0.001607	-0.000538	0.003617	-0.004559	0.021041	0.000669	-0.01126	-0.038602	-0.178664	0.307732	-0.041685	0.042084	-0.051201	0.040744	-0.028952	-0.088194
0.00804	0.001473	0.005628	-0.002146	-0.00027	-0.006033	0.007638	-0.004291	0.020371	-0.020374	-0.008714	-0.002682	-0.295539	0.305186	-0.063934	0.00804	-0.052944	0.030289	-0.016889	-0.079884
0.007638	-0.002012	0.000266	-0.004961	-0.001074	-0.000136	0.00804	0.004555	0.013267	-0.02721	-0.006837	0.043692	-0.358935	0.234418	-0.062326	-0.032035	-0.047716	0.006298	-0.005363	-0.058305
0.000535	-0.008714	0.0004	-0.000136	-0.009116	-0.002012	0.003081	0.002277	0.01501	-0.026272	0.003885	0.101727	-0.358801	0.128668	-0.04383	-0.062996	-0.044098	-0.008446	-0.008446	-0.012466
-0.002816	-0.009652	0.000803	-0.002682	-0.003888	0.004958	0.005226	-0.001208	0.00871	-0.033509	0.005494	0.14073	-0.287765	0.02399	-0.029086	-0.073584	-0.036726	-0.022117	-0.021312	0.039403
-0.00295	-0.006971	-0.004291	-0.009652	0.002545	0.014876	0.005628	0.009515	0.008174	-0.026004	-0.005497	0.15802	-0.141538	-0.067151	0.005628	-0.082028	-0.016755	-0.033911	-0.025869	0.094356
-0.001476	-0.012064	-0.00295	-0.015281	0.001607	0.00536	0.006566	0.010587	0.014608	-0.014611	-0.013405	0.134431	0.025464	-0.122237	0.042888	-0.08109	-0.003352	-0.041015	-0.031365	0.124915
-0.00295	-0.009786	-0.004693	-0.010188	0.009515	-0.00027	0.001071	0.004958	0.010587	-0.015147	-0.021446	0.064199	0.152793	-0.148105	0.045301	-0.067151	0.001071	-0.053748	-0.013003	0.131616
-0.001074	-0.005229	-0.003218	-0.003084	0.010721	0.002679	-0.005899	0.000535	0.006298	-0.003352	-0.032839	-0.045572	0.246614	-0.142878	0.049992	-0.059511	0.01501	-0.066347	0.007638	0.116471
-0.000404	-0.004693	-0.004559	-0.006435	0.003483	-0.004425	-0.005497	0.002679	0.014206	0.009515	-0.037262	-0.184964	0.280926	-0.109504	0.038331	-0.047448	0.018361	-0.072512	0.025062	0.059508
0.002813	-0.007373	-0.004961	-0.006301	0.002679	-0.009384	-0.008177	0.019969	0.018763	0.023454	-0.032169	-0.317117	0.237902	-0.070099	0.006164	-0.041551	0.013669	-0.083637	0.062457	-0.00362
0.007504	-0.007775	0.000803	-0.014209	-0.00295	-0.011796	-0.015147	0.025464	0.009112	0.032032	-0.034313	-0.404773	0.152525	-0.036324	-0.013405	-0.048387	0.02332	-0.082698	0.072777	-0.061253
0.0067	-0.011528	-0.002682	-0.019168	-0.007641	-0.013673	-0.014477	0.011793	0.002813	0.014742	-0.032839	-0.414021	0.058034	-0.019972	-0.038468	-0.05683	0.03297	-0.058975	0.067952	-0.110175
-0.000672	-0.0126	-0.014209	-0.014611	-0.002816	-0.014209	-0.013673	0.008442	0.003617	0.008442	-0.01823	-0.350089	-0.031901	-0.021581	-0.066347	-0.071172	0.031093	-0.019436	0.055219	-0.127599
-0.012064	-0.010322	-0.010054	-0.017694	0.001741	-0.020642	-0.021446	0.0004	0.001071	0.00536	-0.005765	-0.22075	-0.107628	-0.030292	-0.077605	-0.073584	0.03297	0.015814	0.0067	-0.110711
-0.013271	-0.015817	-0.002682	-0.019436	-0.004425	-0.018632	-0.021983	-0.010992	-0.007775	-0.011528	0.009649	-0.037798	-0.136579	-0.046778	-0.08176	-0.064068	0.030155	0.039939	-0.033777	-0.068759
-0.013539	-0.012869	-0.005095	-0.013941	-0.006435	-0.015013	-0.016353	-0.013673	-0.009786	-0.025869	0.043558	0.132688	-0.135238	-0.063398	-0.078007	-0.041953	0.013401	0.062188	-0.073316	-0.022787
-0.018498	-0.004961	-0.005095	-0.014075	-0.007105	-0.019168	-0.007775	-0.017962	0.003617	-0.031633	0.067148	0.248357	-0.117144	-0.069161	-0.062862	-0.00992	-0.01193	0.060044	-0.103741	0.029083
-0.021715	-0.012198	-0.00858	-0.008982	-0.00992	-0.011126	-0.003352	-0.013539	-0.002682	-0.032705	0.059776	0.308134	-0.071842	-0.055088	-0.041015	0.011793	-0.052139	0.039939	-0.097844	0.065405
-0.026808	-0.010322	-0.013539	-0.003084	-0.009652	-0.010322	-0.001342	-0.007641	-0.014075	-0.040345	0.021577	0.291246	-0.034447	-0.029756	-0.026004	0.040476	-0.072914	0.014206	-0.07975	0.06822
-0.022921	-0.009518	-0.01126	-0.006301	-0.007239	-0.01756	0.000132	-0.010858	-0.007239	-0.032437	-0.040211	0.220746	-0.02091	0.001339	-0.021581	0.067282	-0.070368	-0.02024	-0.039138	0.051734
-0.006569	-0.011796	-0.011126	-0.004559	-0.008714	-0.010322	0.000669	0.001205	0.002009	-0.011394	-0.118484	0.127461	-0.017023	0.028547	-0.025333	0.06889	-0.053346	-0.049861	0.012999	0.020237
0.002947	-0.012869	-0.011126	-0.002816	-0.004961	-0.006435	-0.00295	0.003885	-0.001476	-0.012064	-0.192201	0.010051	-0.034045	0.046373	-0.038736	0.068354	-0.026004	-0.075997	0.041816	-0.010054
-0.002682	-0.019972	-0.002146	-0.009384	-0.005899	-0.001744	-0.003486	-0.000672	-0.005631	-0.009652	-0.23308	-0.08806	-0.055222	0.0516	-0.049057	0.06058	0.005494	-0.084039	0.064735	-0.032571
-0.004425	-0.012734	0.002411	-0.007507	-0.010054	0.003483	-0.001744	0.004555	-0.009786	0.005226	-0.243133	-0.151724	-0.073182	0.042888	-0.056294	0.041012	0.040073	-0.080688	0.069292	-0.041149
-0.007373	-0.00992	-0.001476	-0.00925	-1.612236E-6	-0.004425	-0.003218	0.004689	-0.014745	-0.003352	-0.203326	-0.183757	-0.086183	0.021175	-0.046376	0.013669	0.066075	-0.070368	0.053208	-0.026942
-0.015013	-0.015415	0.000266	-0.011126	-0.001208	-0.003218	-0.002816	0.003215	-0.012332	-0.016621	-0.120093	-0.172499	-0.071306	-0.006435	-0.02721	-0.013941	0.067818	-0.03887	0.033908	-0.001074
-0.01126	-0.005363	0.001071	-0.007775	-0.007239	-0.002548	-0.005497	0.005762	-0.014611	-0.023323	-0.019168	-0.145291	-0.043561	-0.033375	-0.013137	-0.034447	0.047713	-0.0126	0.005628	0.027877
-0.011528	-0.009652	-0.001878	-0.013003	0.001339	-0.013539	-0.01193	0.009649	-0.014209	-0.030427	0.086314	-0.110577	-0.009652	-0.057903	0.0067	-0.055356	0.026536	0.011525	-0.014477	0.053208
-0.006167	-0.017694	-0.004559	-0.012064	-0.004023	-0.013137	-0.014075	0.015814	-0.003218	-0.027478	0.158154	-0.055356	0.03297	-0.070636	0.023856	-0.06313	-0.001208	0.036053	-0.02721	0.057229
0.006432	-0.008982	-0.003754	-0.00925	-0.009518	-0.011126	-0.014343	0.008442	0.001741	-0.019302	0.183888	-0.030292	0.056023	-0.07077	0.034578	-0.052542	-0.036324	0.035919	-0.031231	0.040073
-0.010992	-0.00925	-0.007239	-0.011394	0.002277	-0.013405	-0.013941	0.005494	-0.007105	-0.00925	0.177857	-0.025601	0.065405	-0.063666	0.039001	-0.038468	-0.058707	0.041816	-0.028282	0.019299
-0.016889	-0.013807	-0.00858	-0.011662	0.000535	-0.013941	-0.009652	0.0004	-0.006301	0.001473	0.133761	-0.010322	0.067282	-0.051469	0.032166	-0.010992	-0.060851	0.035919	-0.024663	-0.015281
-0.008311	-0.012332	-0.004961	-0.008043	-0.000672	-0.008714	-0.00295	-0.010188	-0.008714	0.009917	0.06755	-0.017694	0.050662	-0.032437	0.031227	0.016752	-0.049593	0.018897	-0.002012	-0.052542
-0.014209	-0.018498	-0.008848	-0.007909	0.010721	-0.005229	0.00536	-0.013137	-0.018766	0.007504	-0.008177	-0.032973	0.030959	-0.007641	0.026804	0.034712	-0.032571	0.01702	0.001607	-0.074254
-0.013941	-0.0189	-0.005497	-0.015147	0.011793	-0.006167	0.005092	-0.015281	-0.021178	0.008844	-0.069697	-0.033509	0.010453	0.006432	0.015144	0.048651	-0.017023	0.0067	0.001071	-0.081626
-0.01126	-0.00925	0.003349	-0.012466	0.006432	-0.004827	0.004555	-0.016219	-0.027344	0.010051	-0.105618	-0.024529	-0.013807	0.013804	0.011793	0.058034	0.011391	-0.005497	0.014474	-0.071708
-0.013271	-0.011126	0.002277	-0.009652	-0.002816	-0.001208	0.004287	-0.012332	-0.034581	-0.006435	-0.123712	-0.002146	-0.034984	0.020773	0.000937	0.049054	0.039269	-0.00161	-0.004425	-0.052407
-0.007507	-0.011394	-0.00094	-0.008446	-0.002012	0.001339	0.003349	-0.011662	-0.027478	-0.026004	-0.113793	0.029619	-0.052944	0.004689	-0.019972	0.022515	0.048785	-0.006837	-0.02091	-0.029354
-0.006569	-0.007775	-0.006837	-0.006971	0.001875	-0.006033	0.003349	-0.005765	-0.021312	-0.045036	-0.084173	0.05093	-0.06447	-0.030561	-0.028818	0.008978	0.055621	-0.01193	-0.026406	-0.006301
-0.010724	-0.014343	-0.011126	-0.014209	-0.008311	-0.010456	-0.000538	0.002813	-0.021178	-0.066883	-0.053614	0.062188	-0.059511	-0.065945	-0.029488	-0.014745	0.051064	-0.012064	-0.046778	-0.000136
-0.019168	-0.012198	-0.00925	-0.015549	-0.006033	-0.005631	-0.01126	-0.002414	-0.020776	-0.073182	-0.017157	0.060312	-0.041417	-0.086585	-0.026942	-0.049861	0.033774	-0.018766	-0.053614	0.0067
-0.020508	-0.007239	-0.013807	-0.008311	-0.004559	-0.008446	-0.004961	-0.00858	-0.013137	-0.078007	0.001741	0.046641	-0.01126	-0.085245	-0.014611	-0.059913	0.016752	-0.022921	-0.051603	0.00737
-0.016889	-0.014209	-0.011528	-0.015013	-0.006435	-0.01126	-0.010188	-0.003084	-0.006703	-0.080286	0.002143	0.023052	0.017422	-0.072244	-0.004559	-0.060315	0.002679	-0.02922	-0.058171	-0.004961
-0.015683	-0.017828	-0.008714	-0.022787	0.004019	-0.012198	-0.025467	-0.006703	-0.015817	-0.063666	0.001875	-0.020776	0.0323	-0.029756	0.00603	-0.054552	-0.003352	-0.035654	-0.051871	0.003617
-0.008982	-0.01756	-0.010724	-0.016621	0.000669	-0.010724	-0.01756	-0.006971	-0.019838	-0.041015	-0.011394	-0.053882	0.031361	0.029351	0.020505	-0.036994	-0.00925	-0.039675	-0.044098	0.01434
-0.016487	-0.020642	-0.015683	-0.020508	-0.008043	-0.015147	-0.015415	-0.006971	-0.015281	-0.014343	-0.019168	-0.071574	0.010587	0.07653	0.030691	-0.007507	-0.008848	-0.045974	-0.043293	0.021845
-0.020374	-0.020508	-0.016889	-0.026138	-0.007507	-0.028148	-0.0189	-0.015281	-0.01126	0.012329	-0.021312	-0.088462	-0.017962	0.11446	0.04329	0.021309	0.008978	-0.047314	-0.03552	0.048517
-0.0189	-0.019034	-0.010858	-0.010724	-0.00858	-0.023323	-0.004157	-0.004693	-0.007775	0.037929	-0.017023	-0.081358	-0.040613	0.124781	0.041146	0.034176	0.008844	-0.044902	-0.019704	0.064869
-0.026272	-0.017157	-0.017694	-0.007239	-0.010188	-0.015415	-0.001476	-0.004693	-0.008848	0.054549	-0.004291	-0.059645	-0.061253	0.103738	0.021845	0.039269	-0.010992	-0.042221	-0.016621	0.071437
-0.018364	-0.01059	-0.019302	-0.012332	-0.005497	-0.015817	-0.00858	-0.008043	-0.005765	0.05227	0.010587	-0.031767	-0.07144	0.063931	0.004958	0.030423	-0.024395	-0.028684	-0.014343	0.072241
-0.025467	-0.015549	-0.015013	-0.007909	-0.008982	-0.008311	0.002277	-0.002414	-0.005497	0.063529	0.025062	0.010989	-0.062192	0.006164	-0.010724	0.009246	-0.049727	-0.015013	-0.001074	0.056425
-0.028952	-0.023457	-0.023189	-0.019838	-0.021581	-0.007775	0.00871	-0.016755	-0.014477	0.059106	0.034042	0.033238	-0.031231	-0.051067	-0.028416	-0.007909	-0.070234	-0.00027	0.004421	0.027475
-0.006971	-0.020776	-0.015951	-0.022385	-0.019168	-0.007775	0.006566	-0.023457	-0.021849	0.030557	0.037661	0.048383	0.006164	-0.089534	-0.037262	-0.021044	-0.073986	0.009649	0.013669	-0.01059
-0.006703	-0.020642	-0.013807	-0.008177	-0.008982	-0.007909	0.006298	-0.016621	-0.017157	0.004555	0.028681	0.064467	0.054281	-0.104411	-0.033911	-0.026674	-0.066615	0.011793	0.030557	-0.025199
-0.007909	-0.022385	-0.017962	-0.012332	-0.01126	-0.008311	0.003081	-0.017426	-0.016487	-0.020374	0.016752	0.040073	0.106553	-0.089802	-0.028014	-0.031231	-0.045438	0.019165	0.034042	-0.033107
-0.014343	-0.012734	-0.013405	-0.016487	-0.018766	-0.010322	-0.00362	-0.017292	-0.025333	-0.037396	0.001741	0.011391	0.128668	-0.06313	-0.017962	-0.032035	-0.021446	0.017288	0.030423	-0.045304
-0.025199	-0.01126	-0.01193	-0.006703	-0.019302	-0.016085	-0.008714	-0.01756	-0.023189	-0.051469	-0.020776	-0.013539	0.132152	-0.023725	0.002947	-0.016755	0.001741	0.00536	0.02265	-0.04718
-0.020106	-0.016219	-0.015147	-0.007373	-0.015147	-0.014343	-0.009652	-0.020106	-0.015147	-0.065006	-0.033911	-0.06246	0.111512	0.020773	0.009783	-0.013271	0.014608	0.007102	0.000803	-0.052944
-0.026406	-0.012466	-0.027076	-0.010858	-0.013673	-0.010858	-0.020508	-0.015549	-0.012064	-0.061388	-0.033777	-0.08243	0.06192	0.037795	0.005092	-0.015951	0.016216	0.002813	-0.018766	-0.036056
-0.026004	-0.010456	-0.025601	-0.016755	-0.012869	-0.011394	-0.02788	-0.008982	-0.016487	-0.061522	-0.03686	-0.083771	0.002143	0.048115	0.004555	-0.011126	0.016618	0.003885	-0.028282	-0.0189
-0.023055	-0.017694	-0.021983	-0.021983	-0.009384	-0.018498	-0.024127	-0.008043	-0.021178	-0.060315	-0.031633	-0.075863	-0.048119	0.053477	0.002009	-0.013539	0.00737	0.013938	-0.035252	-0.01193
-0.024261	-0.021849	-0.029488	-0.027344	-0.014075	-0.023189	-0.022921	-0.012466	-0.020374	-0.035788	-0.023055	-0.031767	-0.086451	0.030959	-0.002146	-0.022519	-0.00858	0.009649	-0.036458	0.001473
