-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.783677
0.67015	-0.737571	0.085778	0.698297	-0.444044	0.298484	0.887011	-0.322881	0.499127	0.995576	-0.009518	0.976142	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.071169	1.098109	1.098109	0.861009
0.397935	1.098109	0.726309	0.303577	0.654871	0.924674	0.671759	0.811284	0.606754	-0.091276	0.258409	-0.273021	-0.375555
0.909126	0.477951	0.645221	0.805923	0.445783	0.683017	0.893579	-0.137919	0.856452	0.841441	-0.096503	-0.135506	0.128399
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.825625	1.098109	1.098109	1.098109	1.01501	1.098109
0.330115	0.87401	-0.070636	-0.200377	1.098109	0.2824	-0.644956	1.098109	0.375149	1.065272	1.098109	0.434123	0.196487
-0.210295	-0.890097	-1.09771	-1.09771	-0.24072	-1.09771	-1.09771	-0.584374	-1.09771	-0.246752	-0.123712	-0.662514	-0.367915
1.027207	-0.603138	-0.450344	-0.537329	-0.554753	-0.631955	-0.174375	-0.55864	-1.039139	-0.090204	0.084706	0.37019	0.886475
0.727113	0.920385	0.389491	-0.255329	-0.130279	-0.103205	0.215921	0.838626	-0.149982	-0.636646	0.941428	1.02399	0.94183
-0.101329	0.795737	0.456506	0.205869	-0.42595	-0.145425	0.530491	0.699235	0.220612	-0.522318	0.356251	0.684223	0.559173
-0.5317	0.553008	1.098109	1.007773	0.144215	0.913281	1.038868	0.734217	1.098109	0.537058	0.349818	0.826296	0.646561
-1.09771	-0.079616	0.442701	0.226108	0.444041	0.827904	-0.182819	0.417235	1.098109	0.164052	0.045971	-0.219141	-0.61815
-1.09771	-1.09771	-1.09771	-0.811153	-0.603942	-0.308271	-1.09771	-1.09771	-0.005765	-0.481841	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-0.818927	-1.027478	-0.559578	-1.065275	-1.09771	-0.466427	-0.628872	-1.09771	-1.09771	-1.09771
-0.545639	-1.09771	-0.729127	-0.456107	-0.800029	-0.663184	-0.659967	-1.09771	-0.570837	-0.934997	-1.09771	-1.038067	-0.911408
0.668408	-0.509451	-0.291518	-0.178396	-0.724436	-0.994775	-0.426888	-0.719745	-0.735426	-0.959793	-0.741994	-0.347274	-0.458654
1.098109	0.469105	0.035784	0.096634	-0.433188	-0.954298	-0.254659	0.057631	-0.791183	-0.727384	-0.279187	0.078272	-0.114195
1.098109	1.021578	0.157216	0.253718	0.068756	-0.588797	-0.083905	0.76759	-0.775099	-0.440828	0.221819	0.251707	0.139524
1.098109	1.098109	0.154803	0.114192	0.437071	-0.128537	0.18496	0.96247	-0.462272	0.114058	0.575391	0.408523	0.462939
1.098109	1.098109	0.221819	0.060714	0.624446	0.413348	0.576463	0.738104	0.065003	0.731134	0.719473	0.620157	0.835142
0.591608	0.788767	0.27409	0.085912	0.590268	0.866371	0.88232	0.499396	0.369654	0.87964	0.938345	0.801768	1.005226
-0.362822	0.15802	0.019433	-0.116608	0.428762	0.891971	0.839163	0.353705	0.447928	0.634364	1.02962	0.68878	0.690791
-0.987939	-0.364698	-0.238844	-0.24769	0.242861	0.434391	0.509314	-0.026674	0.439216	0.337353	0.463609	0.232809	0.16432
-1.09771	-0.560919	-0.150384	-0.165931	-0.01126	0.143813	0.219272	-0.408794	0.510788	0.107759	-0.199841	-0.0126	-0.076801
-1.09771	-0.72591	-0.075059	-0.183087	-0.201985	0.070498	-0.257876	-0.457045	0.447928	-0.263103	-0.430641	-0.180541	-0.415764
-1.09771	-0.939689	-0.258278	-0.398608	-0.523256	-0.431311	-0.968773	-0.692	-0.090338	-0.724034	-0.814504	-0.619892	-0.898139
-0.97266	-1.073317	-0.575126	-0.770274	-0.956978	-1.027076	-1.09771	-0.984589	-0.757675	-1.09771	-1.09771	-0.929368	-1.09771
-0.784347	-1.043562	-0.889561	-0.927626	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.537597	-0.834207	-1.00925	-0.733416	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.057769
-0.471118	-0.76049	-1.056429	-0.733282	-1.036995	-1.09771	-1.09771	-0.809813	-1.09771	-1.011529	-0.709156	-0.816381	-0.810215
-0.413217	-0.778852	-1.055759	-0.917037	-0.812628	-1.09771	-0.945854	-0.593354	-1.09771	-0.905645	-0.352501	-0.759284	-0.685165
-0.267258	-0.663318	-1.047449	-0.98861	-0.777512	-1.09771	-0.699372	-0.714786	-1.09771	-0.910336	-0.252917	-0.78542	-0.609304
-0.290445	-0.585982	-1.0059	-0.856992	-0.714786	-0.966361	-0.524194	-0.820938	-0.899747	-0.883128	-0.339098	-0.696289	-0.552341
-0.60153	-0.485728	-0.784481	-0.808607	-0.580219	-0.683422	-0.380916	-0.772955	-0.653936	-0.862889	-0.458385	-0.697094	-0.701919
-1.047315	-0.589467	-0.814236	-0.95336	-0.554217	-0.522452	-0.544701	-0.82965	-0.577538	-0.979496	-0.747757	-0.996651	-1.090473
-1.09771	-0.835949	-0.828577	-0.792389	-0.609572	-0.398474	-0.671896	-1.002013	-0.535587	-0.903366	-1.09771	-1.09771	-1.09771
-1.082029	-0.78877	-0.479696	-0.478758	-0.476346	-0.268196	-0.530628	-0.862487	-0.294466	-0.59121	-1.09771	-0.98928	-0.922399
-0.896263	-0.714652	-0.271815	-0.374617	-0.310148	-0.189252	-0.32784	-0.530092	-0.111783	-0.269805	-0.831928	-0.5766	-0.437477
-0.58625	-0.638254	-0.226379	-0.30988	-0.308808	-0.100926	-0.158023	-0.276104	-0.031097	0.073983	-0.421527	-0.181479	-0.012466
-0.200109	-0.338428	-0.124248	-0.227585	-0.373678	-0.093689	-0.257072	-0.058841	-0.088328	0.098779	-0.115268	-0.091812	0.065405
0.131482	-0.089132	-0.099988	-0.154807	-0.437611	-0.252783	-0.39003	-0.020642	-0.31256	-0.003352	-0.128671	-0.149848	0.070766
0.437876	0.014474	-0.03686	0.03565	-0.416568	-0.29125	-0.126794	0.040476	-0.252113	0.273688	0.012061	0.16566	0.325558
0.755796	0.289906	0.258141	0.393109	-0.093287	0.017154	0.297814	0.37783	0.090469	0.429164	0.417771	0.517892	0.463207
0.881382	0.662376	0.571102	0.655139	0.402492	0.326496	0.501138	0.529686	0.236026	0.262698	0.547378	0.487199	0.372201
0.695214	0.750434	0.600186	0.611713	0.622301	0.344725	0.488807	0.392439	0.244872	0.210426	0.433989	0.408791	0.317114
0.439618	0.564534	0.447258	0.461867	0.541749	0.3336	0.440422	0.268461	0.286421	0.279854	0.371933	0.386542	0.286153
0.340167	0.429432	0.364159	0.365365	0.447928	0.434391	0.420184	0.169949	0.316712	0.363355	0.342446	0.304783	0.2887
0.269533	0.407987	0.308536	0.309743	0.385738	0.478755	0.429566	0.159897	0.370994	0.427287	0.35223	0.271544	0.311753
0.183352	0.293391	0.234686	0.321135	0.330249	0.464414	0.431978	0.242459	0.37783	0.454093	0.354107	0.285081	0.314568
0.204931	0.171825	0.252914	0.332662	0.322744	0.43868	0.427287	0.311753	0.414822	0.501406	0.34459	0.324352	0.378366
0.246882	0.173166	0.29902	0.304247	0.31765	0.395656	0.465888	0.438278	0.529552	0.529686	0.382789	0.392841	0.427287
0.259749	0.22584	0.301031	0.303443	0.283205	0.391233	0.473796	0.572308	0.547512	0.489879	0.383459	0.389625	0.370994
0.264708	0.290576	0.29835	0.244336	0.242593	0.374077	0.373273	0.590804	0.440288	0.400749	0.31564	0.320465	0.288834
0.216591	0.278648	0.234015	0.125585	0.156278	0.267523	0.235892	0.482374	0.297278	0.301969	0.251171	0.268059	0.240449
0.178125	0.211632	0.159629	0.108161	0.063127	0.19461	0.149844	0.331187	0.183888	0.214313	0.207611	0.222355	0.203993
0.175042	0.198631	0.15668	0.172093	0.061652	0.210292	0.084706	0.197827	0.08618	0.107893	0.14971	0.13108	0.121832
0.188043	0.196755	0.169949	0.22852	0.127595	0.206405	0.009112	0.024124	0.003751	0.04262	0.069158	0.036723	0.044631
0.261626	0.219808	0.213241	0.273822	0.220344	0.195147	0.044765	-0.115804	0.056559	0.106284	0.035382	0.028011	0.111512
0.412812	0.305722	0.327703	0.347807	0.377964	0.265513	0.261224	-0.034447	0.223963	0.26243	0.106284	0.142875	0.283473
0.608362	0.417637	0.485858	0.487869	0.603403	0.382789	0.548317	0.206405	0.380109	0.446051	0.299154	0.353302	0.431442
0.801634	0.555822	0.677254	0.66747	0.799356	0.501674	0.800026	0.470981	0.493632	0.602867	0.555956	0.598444	0.541079
0.900817	0.719473	0.822409	0.800696	0.876423	0.612383	0.908188	0.744939	0.566679	0.682615	0.766518	0.790107	0.617208
0.833265	0.81879	0.822007	0.796005	0.813429	0.670686	0.845462	0.920519	0.622435	0.668274	0.823079	0.820934	0.6156
0.661304	0.777375	0.723762	0.704998	0.676718	0.681275	0.717865	0.912343	0.664119	0.622435	0.704998	0.706338	0.570968
0.509716	0.655273	0.595495	0.58799	0.581288	0.678594	0.556358	0.81182	0.659964	0.585979	0.532501	0.548451	0.527006
0.403832	0.534914	0.450474	0.422596	0.525397	0.60662	0.383727	0.635436	0.585041	0.503148	0.373407	0.364427	0.42206
0.319527	0.392305	0.344054	0.29768	0.384934	0.457176	0.251707	0.409997	0.406244	0.344859	0.227716	0.205735	0.241521
0.20024	0.248893	0.275833	0.254656	0.188579	0.272348	0.119822	0.226778	0.181341	0.180805	0.136843	0.121162	0.093015
0.073983	0.147164	0.16767	0.155876	0.065137	0.093015	-0.034581	0.050528	0.012061	0.052672	0.078272	0.05026	0.030959
0.065137	0.055487	0.064869	0.019299	-0.016219	-0.015951	-0.071708	-0.110175	-0.038468	-0.004291	-0.007775	-0.023993	0.018763
0.127193	0.040744	0.062188	-0.024261	-0.053614	-0.0445	0.018227	-0.143414	0.014876	-0.013673	-0.031097	0.001875	0.018763
0.152525	0.127059	0.08551	-0.013673	-0.013941	-0.061656	0.084035	-0.064202	0.039269	-0.048119	0.017824	0.06822	0.032702
0.118213	0.157484	0.044765	-0.015013	-0.002548	-0.060717	0.098511	0.016886	0.04262	-0.034984	0.041816	0.100521	0.107089
0.045167	0.119822	0.016618	0.04061	-0.028684	0.042888	0.122502	0.096902	0.129204	0.116739	0.10548	0.185899	0.206941
-0.005765	0.109501	0.035382	0.135101	0.028145	0.208014	0.165794	0.200776	0.25211	0.305722	0.212839	0.287091	0.28736
-0.001074	0.084169	0.061786	0.19461	0.171691	0.334404	0.214983	0.275833	0.35223	0.418039	0.259481	0.291246	0.308268
0.029887	0.028681	0.094356	0.217932	0.292319	0.366169	0.244068	0.272482	0.362148	0.424339	0.251037	0.227314	0.22718
0.068086	0.008174	0.137514	0.198363	0.337085	0.301567	0.223829	0.248625	0.26444	0.314702	0.214581	0.143679	0.111512
0.083365	0.028145	0.145287	0.121564	0.298886	0.171959	0.159495	0.227448	0.136843	0.134565	0.143679	0.059508	0.026268
0.059642	0.034176	0.096366	0.038867	0.193404	0.039805	0.057095	0.136039	0.008308	-0.00992	0.051064	-0.002548	-0.008311
0.053342	0.032434	0.037527	-0.028416	0.079746	-0.049459	-0.047716	0.014072	-0.107762	-0.067285	0.0004	-0.023993	0.01434
0.079746	0.038063	0.013938	-0.059645	-0.004023	-0.102401	-0.108432	-0.074925	-0.166601	-0.04584	0.021979	0.019969	0.073045
0.10213	0.051868	0.029753	0.00536	-0.057233	-0.097844	-0.07412	-0.10602	-0.145022	0.061518	0.096098	0.132152	0.1414
0.124915	0.111244	0.084706	0.114728	-0.051067	-0.004827	0.056961	-0.019838	-0.006703	0.201178	0.195281	0.249831	0.214447
0.142205	0.176784	0.142875	0.169547	0.022918	0.111914	0.187909	0.149576	0.190456	0.294865	0.266183	0.31631	0.267657
0.137916	0.171423	0.171155	0.183888	0.111512	0.19461	0.286555	0.281864	0.358396	0.32663	0.282266	0.337353	0.294463
0.108027	0.15936	0.173702	0.189785	0.153463	0.258677	0.338559	0.353705	0.437608	0.317248	0.273554	0.329713	0.286555
0.057497	0.137514	0.153061	0.152927	0.165392	0.274895	0.301969	0.37086	0.41509	0.276637	0.248625	0.274895	0.215519
0.000132	0.073849	0.083097	0.089397	0.155876	0.232675	0.207611	0.300494	0.316042	0.170619	0.161237	0.14837	0.120626
-0.069295	0.002143	-0.011394	-0.014209	0.099985	0.178929	0.065003	0.165392	0.168072	0.021443	0.031361	-0.010858	0.003483
-0.126526	-0.077873	-0.100122	-0.12733	0.040207	0.095294	-0.078811	0.010051	0.014742	-0.110979	-0.092349	-0.159632	-0.136847
-0.138455	-0.155879	-0.166467	-0.173973	-0.029354	-0.012332	-0.153868	-0.117278	-0.117814	-0.222894	-0.19649	-0.268598	-0.243803
-0.125856	-0.191933	-0.183891	-0.14958	-0.106556	-0.080286	-0.202387	-0.184025	-0.226245	-0.28227	-0.247288	-0.303446	-0.285084
-0.103741	-0.171695	-0.142744	-0.094761	-0.111917	-0.137517	-0.242329	-0.227451	-0.290713	-0.271547	-0.229864	-0.271815	-0.249164
-0.078677	-0.123444	-0.07345	-0.03686	-0.083637	-0.174375	-0.25935	-0.250236	-0.294466	-0.209491	-0.183623	-0.201851	-0.176386
-0.059645	-0.066079	-0.00925	0.02399	-0.055356	-0.159364	-0.24769	-0.246349	-0.265248	-0.143682	-0.130949	-0.129877	-0.132558
-0.036592	-0.002414	0.042084	0.051198	-0.028952	-0.136579	-0.21311	-0.227719	-0.206542	-0.111381	-0.109504	-0.092215	-0.110577
-0.022787	0.039671	0.057497	0.015814	-0.0189	-0.135104	-0.153466	-0.175715	-0.120897	-0.098916	-0.116474	-0.083369	-0.085915
-0.035654	0.022113	0.022918	-0.051469	-0.025333	-0.156951	-0.088328	-0.121701	-0.059913	-0.105081	-0.133094	-0.095833	-0.099854
-0.042489	-0.033375	-0.046376	-0.128671	-0.072646	-0.182015	-0.045304	-0.090874	-0.041685	-0.114464	-0.152126	-0.112587	-0.14261
-0.060315	-0.086719	-0.105215	-0.189387	-0.138321	-0.174375	-0.024931	-0.057233	-0.050933	-0.104411	-0.12599	-0.098246	-0.135104
-0.10669	-0.130145	-0.136445	-0.23174	-0.170086	-0.123712	-0.042489	-0.046108	-0.096638	-0.100926	-0.071976	-0.077337	-0.089534
-0.150786	-0.160838	-0.191129	-0.267526	-0.179468	-0.080018	-0.098648	-0.075193	-0.146765	-0.12733	-0.04383	-0.073584	-0.070099
-0.199037	-0.199707	-0.269671	-0.270877	-0.166601	-0.077337	-0.168076	-0.119021	-0.181747	-0.153868	-0.037396	-0.084039	-0.074657
-0.255464	-0.265114	-0.302776	-0.230936	-0.130949	-0.099988	-0.207749	-0.165797	-0.214986	-0.17156	-0.051469	-0.113391	-0.108968
-0.286022	-0.310684	-0.271011	-0.158023	-0.090338	-0.163519	-0.211502	-0.193407	-0.22142	-0.181479	-0.082966	-0.147971	-0.153466
-0.269269	-0.279455	-0.200511	-0.069295	-0.073316	-0.253185	-0.21445	-0.200243	-0.220616	-0.181881	-0.123846	-0.1599	-0.164189
-0.221018	-0.205068	-0.097308	-0.014745	-0.111917	-0.304519	-0.201047	-0.203862	-0.213512	-0.162044	-0.153332	-0.158962	-0.157219
-0.141002	-0.110979	0.00603	-0.033241	-0.182015	-0.287363	-0.186438	-0.202656	-0.189789	-0.14194	-0.157621	-0.146631	-0.143548
-0.037798	-0.016621	0.030021	-0.130949	-0.251309	-0.244473	-0.184427	-0.197696	-0.169952	-0.147837	-0.157621	-0.117412	-0.117948
0.029217	0.039001	-0.019436	-0.242865	-0.284816	-0.199975	-0.140063	-0.178262	-0.132692	-0.137249	-0.147435	-0.088194	-0.077471
0.008576	0.013535	-0.136713	-0.308405	-0.269939	-0.145425	-0.088998	-0.127733	-0.085781	-0.113659	-0.117412	-0.047046	-0.047046
-0.111113	-0.11634	-0.285888	-0.332397	-0.223698	-0.104009	-0.071306	-0.084977	-0.06246	-0.10669	-0.091678	-0.017962	-0.057903
-0.289105	-0.275836	-0.397402	-0.313231	-0.157085	-0.098514	-0.070636	-0.060449	-0.058037	-0.106422	-0.085647	-0.040345	-0.076131
-0.457581	-0.421259	-0.44123	-0.229596	-0.121567	-0.102937	-0.089132	-0.056026	-0.074522	-0.120897	-0.115402	-0.083369	-0.104947
-0.550062	-0.504358	-0.384937	-0.125588	-0.105215	-0.110577	-0.10937	-0.078409	-0.101061	-0.153064	-0.157889	-0.122237	-0.145157
-0.509585	-0.462808	-0.236833	-0.057903	-0.094493	-0.129743	-0.135774	-0.110041	-0.119423	-0.198099	-0.190459	-0.171158	-0.164055
-0.34513	-0.316447	-0.079482	-0.027612	-0.113659	-0.127599	-0.164725	-0.136176	-0.138053	-0.236699	-0.222492	-0.209893	-0.17786
-0.112721	-0.118618	0.023722	-0.044232	-0.127599	-0.132558	-0.168746	-0.156817	-0.146095	-0.263773	-0.233483	-0.220214	-0.18818
0.084303	0.039939	0.048651	-0.100658	-0.130279	-0.158023	-0.172633	-0.175045	-0.153734	-0.281733	-0.222492	-0.214852	-0.180406
0.168743	0.11111	0.004287	-0.142208	-0.134568	-0.163921	-0.171695	-0.177056	-0.160972	-0.26431	-0.193541	-0.194346	-0.156147
0.15601	0.100789	-0.065408	-0.15293	-0.132692	-0.16124	-0.165797	-0.175045	-0.176788	-0.208687	-0.135238	-0.149311	-0.119691
0.044228	0.013804	-0.123041	-0.149714	-0.119155	-0.154673	-0.17156	-0.188046	-0.204264	-0.125588	-0.070099	-0.075997	-0.07412
-0.107628	-0.096906	-0.163787	-0.128403	-0.108834	-0.144352	-0.17853	-0.193541	-0.208955	-0.028416	-0.006703	-0.010724	-0.017426
-0.199439	-0.179602	-0.172633	-0.098648	-0.101999	-0.141538	-0.172633	-0.189252	-0.178128	0.054147	0.048919	0.033104	0.039403
-0.243133	-0.213646	-0.148373	-0.07345	-0.093287	-0.135908	-0.130279	-0.157621	-0.10937	0.117275	0.090603	0.073313	0.06822
-0.244875	-0.20279	-0.111515	-0.077069	-0.093555	-0.149445	-0.065006	-0.094895	-0.02091	0.153061	0.101861	0.082963	0.052002
-0.193139	-0.166601	-0.07975	-0.101597	-0.121701	-0.155611	0.002947	-0.019838	0.063797	0.126791	0.075055	0.044496	0.000669
-0.139795	-0.109236	-0.070099	-0.142074	-0.169014	-0.121031	0.058704	0.054415	0.113254	0.058436	0.025732	-0.021581	-0.073316
-0.112319	-0.075729	-0.086853	-0.202387	-0.216193	-0.080286	0.062188	0.090067	0.098779	-0.04584	-0.055758	-0.113257	-0.160436
-0.107896	-0.086451	-0.139393	-0.248896	-0.228791	-0.022787	0.013804	0.066343	0.041548	-0.175447	-0.164591	-0.198903	-0.220482
-0.123846	-0.108164	-0.200511	-0.247422	-0.183623	0.037393	-0.064068	-0.004693	-0.049057	-0.288703	-0.253051	-0.246617	-0.243669
-0.140197	-0.146363	-0.240854	-0.179736	-0.103339	0.059776	-0.141538	-0.089266	-0.141404	-0.341377	-0.294332	-0.257474	-0.23174
-0.155209	-0.196624	-0.239648	-0.068357	-0.012198	0.040744	-0.182685	-0.15293	-0.186706	-0.322747	-0.279187	-0.221956	-0.19582
-0.167942	-0.203326	-0.155075	0.057765	0.06956	-0.007373	-0.182819	-0.181881	-0.182685	-0.273156	-0.223028	-0.165395	-0.136445
-0.145157	-0.145827	-0.031231	0.151051	0.109903	-0.058707	-0.147435	-0.164055	-0.154673	-0.18885	-0.147033	-0.106288	-0.061253
-0.08109	-0.068893	0.075994	0.158288	0.090067	-0.09972	-0.101195	-0.11835	-0.116608	-0.09007	-0.066079	-0.039273	-0.008982
-0.001744	0.020907	0.143009	0.101191	0.018227	-0.136445	-0.059645	-0.083637	-0.084843	-0.015415	-0.000806	0.015278	0.031093
0.067416	0.101057	0.14837	0.006968	-0.069295	-0.145425	-0.037664	-0.064068	-0.065542	0.041816	0.041414	0.051064	0.063529
0.093954	0.117811	0.091005	-0.097174	-0.123712	-0.113525	-0.027478	-0.038602	-0.048253	0.062188	0.059106	0.071839	0.058972
0.0709	0.080417	-0.010054	-0.160704	-0.142342	-0.07077	-0.023859	-0.022921	-0.030158	0.047177	0.046507	0.06822	0.035382
0.013267	0.017958	-0.105886	-0.17022	-0.133094	-0.026674	-0.031231	-0.025065	-0.017292	0.019701	0.016752	0.02399	-0.006301
-0.053212	-0.055892	-0.154673	-0.141404	-0.080286	0.008442	-0.047314	-0.025333	-0.018766	-0.029488	-0.026138	-0.0445	-0.05348
-0.09771	-0.116876	-0.154941	-0.085111	-0.03485	0.019969	-0.062728	-0.028684	-0.021446	-0.078677	-0.067285	-0.088864	-0.086987
-0.097576	-0.131083	-0.114598	-0.017157	-0.017292	0.015814	-0.059109	-0.038736	-0.018498	-0.104143	-0.082028	-0.111113	-0.101865
-0.070099	-0.094359	-0.052676	0.027475	0.007772	0.00603	-0.032169	-0.028416	-0.016353	-0.10669	-0.070368	-0.115268	-0.080688
-0.02654	-0.049191	-0.00027	0.021711	0.012329	-0.025735	-0.007507	-0.002682	-0.011528	-0.084843	-0.049057	-0.093019	-0.062594
0.004823	-0.010322	0.023052	0.003617	0.008442	-0.065408	0.003885	0.017154	-0.024797	-0.036994	-0.01823	-0.078409	-0.073986
-0.002816	0.007236	0.008844	-0.013405	0.009246	-0.083771	-0.014611	0.010185	-0.056965	-0.006837	-0.005899	-0.096772	-0.102803
-0.021044	-0.002414	-0.016085	-0.02721	-0.015683	-0.081358	-0.06179	-0.028014	-0.107226	-0.024395	-0.03887	-0.132424	-0.147033
-0.038066	-0.018632	-0.033643	-0.037664	-0.035922	-0.071976	-0.119155	-0.101329	-0.168746	-0.07211	-0.084843	-0.17089	-0.175983
-0.056696	-0.033911	-0.062326	-0.058707	-0.053346	-0.059913	-0.192067	-0.173169	-0.203192	-0.16191	-0.117278	-0.201181	-0.186974
-0.069295	-0.060047	-0.077605	-0.070368	-0.095833	-0.062594	-0.240184	-0.22075	-0.20279	-0.24769	-0.164725	-0.207481	-0.17987
-0.071842	-0.070636	-0.068759	-0.075193	-0.1087	-0.084173	-0.237235	-0.239514	-0.181881	-0.289507	-0.20413	-0.195552	-0.146631
-0.066615	-0.071574	-0.065542	-0.101329	-0.099184	-0.10602	-0.203728	-0.224502	-0.144218	-0.303446	-0.209625	-0.177056	-0.114061
-0.063264	-0.067553	-0.069831	-0.112721	-0.109638	-0.143816	-0.151188	-0.169282	-0.113123	-0.271413	-0.204666	-0.14328	-0.09771
-0.051737	-0.054954	-0.071842	-0.100256	-0.121567	-0.198099	-0.109772	-0.119155	-0.110577	-0.21512	-0.185232	-0.118216	-0.089802
-0.039273	-0.041283	-0.070234	-0.100792	-0.129207	-0.231606	-0.102535	-0.112319	-0.12733	-0.15923	-0.165529	-0.109504	-0.094359
-0.028684	-0.031901	-0.072646	-0.1087	-0.138723	-0.250236	-0.116876	-0.117412	-0.139125	-0.112051	-0.146765	-0.09074	-0.096772
-0.014477	-0.031767	-0.076801	-0.107494	-0.154405	-0.23308	-0.130145	-0.134568	-0.139527	-0.086585	-0.125856	-0.070368	-0.096503
-0.017962	-0.033509	-0.078275	-0.110979	-0.171426	-0.161374	-0.134434	-0.152662	-0.127062	-0.077739	-0.113525	-0.063398	-0.100792
-0.034179	-0.052542	-0.103473	-0.119021	-0.1855	-0.07908	-0.116608	-0.136311	-0.096235	-0.077069	-0.099184	-0.059109	-0.084843
-0.057635	-0.081894	-0.12532	-0.118484	-0.191933	-0.008848	-0.077069	-0.102267	-0.056294	-0.083637	-0.078007	-0.041551	-0.069965
-0.08243	-0.102401	-0.121701	-0.124248	-0.182953	0.023186	-0.036994	-0.066213	-0.02855	-0.092215	-0.051469	-0.02091	-0.050799
-0.099318	-0.118753	-0.113257	-0.146899	-0.142342	-0.010054	-0.0189	-0.040747	-0.032035	-0.078409	-0.017157	0.00804	-0.017426
-0.111783	-0.119959	-0.10669	-0.144754	-0.070636	-0.052407	-0.010188	-0.028148	-0.029622	-0.027478	0.019969	0.05026	0.010721
-0.107092	-0.101597	-0.091946	-0.111113	0.013535	-0.080152	0.000132	-0.023457	-0.017962	0.041682	0.058704	0.074787	0.039403
