-0.583972	-0.422197	-0.735426	-0.519905	-0.420321	-0.706208	-0.513204	-0.415764	-0.666267	-0.536257	-0.385473	-0.642677	-0.499935	-0.386009	-0.665328	-0.514678	-0.380514	-0.634769	-0.497388	-0.349017	-0.651791	-0.508379	-0.341913	-0.622707	-0.471789	-0.757407	-0.599788	-0.417372	-0.707414	-0.579549	-0.416568	-0.724168	-0.569631	-0.410135	-0.69133	-0.506502	-0.373142	-0.642141	-0.483181	-0.342583
-1.09771	-0.904036	-1.09771	-1.030159	-0.885272	-1.09771	-0.992899	-0.861549	-1.09771	-1.050934	-0.833402	-1.09771	-0.969309	-0.837557	-1.09771	-1.029221	-0.813432	-1.09771	-1.011529	-0.783007	-1.09771	-1.029087	-0.804988	-1.09771	-0.982846	-1.09771	-1.09771	-0.872673	-1.09771	-1.09771	-0.879241	-1.09771	-1.09771	-0.881653	-1.09771	-0.991022	-0.812494	-1.09771	-0.96435	-0.764645
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.669617	-1.09771	-1.09771	-0.898541	-1.09771	-1.09771	-0.919986	-1.09771	-1.09771	-1.070234	-1.09771	-1.09771	-0.932317	-1.09771	-1.09771	-1.007508	-1.09771	-1.09771	-0.980166	-1.09771	-1.09771	-0.788234	-1.09771	-0.122505	-1.07841	-1.09771	-0.376359	-0.951483	-1.09771	-0.30224	-1.071306	-1.09771	-0.5829	-1.09771	-1.09771	-0.638924	-1.09771	-1.09771
0.75928	0.14837	1.098109	0.724835	0.02667	1.098109	0.35089	-0.251845	1.098109	0.514675	-0.350759	1.077737	0.245944	-0.365502	1.098109	0.593619	-0.237637	1.098109	0.688914	-0.118753	1.098109	0.571772	-0.232678	1.098109	0.796139	1.098109	1.008711	0.166866	1.098109	1.098109	0.396862	1.098109	1.02332	0.077066	1.098109	0.624714	-0.019704	1.098109	0.597238	-0.114866
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	0.857525	1.098109	1.098109	1.094088	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.927757	1.098109	1.098109	1.098109	1.098109	1.098109	0.991957	1.098109	1.098109	0.405976	1.02332	0.421524	1.098109	1.098109	0.689317	0.690121	1.098109	0.128131	1.037662	1.098109	0.730464	1.098109	1.098109	0.621229	1.098109	1.098109
0.373943	0.622435	-0.041283	0.109501	0.698163	0.072509	0.44002	0.790241	0.462671	0.519902	0.982709	0.4746	0.829646	0.668676	0.097304	-0.078275	0.343652	-0.138991	-0.306797	0.351024	-0.199841	-0.110041	0.279988	-0.446457	-0.424208	-0.138991	0.290308	0.701245	0.116471	-0.409598	-0.208419	-0.397268	-0.313499	0.44069	-0.157353	-0.019302	0.357323	-0.063264	0.179063	0.336281
0.627261	0.130812	0.957243	0.397532	0.09449	0.64053	0.665325	0.323816	0.850287	0.174506	0.057363	0.706204	0.819594	0.071571	1.098109	0.391903	-0.194346	0.364025	-0.156683	-0.227317	0.477147	0.229726	-0.236163	0.731938	-0.017828	0.841441	0.485188	0.588526	1.054549	0.168341	-0.148507	0.88996	0.042754	0.264038	0.711298	0.304649	0.171691	0.72336	0.507169	0.152927
1.098109	1.098109	1.098109	1.098109	0.873876	1.037796	1.098109	1.098109	0.643612	0.740382	0.628601	0.797211	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.849349	1.098109	1.098109	1.041816	1.098109	1.098109	0.910333	1.091408	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.362819	0.955769	0.371531	0.594825	0.551265	-0.458251	-0.096369	0.467094	-1.09771	-0.414289	0.275163	-0.790379	0.094892	1.098109	0.161639	0.751373	1.098109	0.103738	0.772683	0.911673	-0.098782	0.967028	1.098109	0.782602	0.874949	-0.684093	-0.228791	1.046105	0.112584	1.098109	1.098109	0.496313	0.741722	1.098109	0.44833	0.977348	1.098109	0.458114	0.644684	1.098109
-0.664792	-0.519637	-0.326902	-0.560785	-0.931513	-0.946792	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.377833	-0.459324	-0.255598	-0.109236	-0.519503	-0.163117	-0.659967	-0.777646	-0.606489	0.047847	-0.241792	-0.676587	-0.834877	-1.09771	-0.667339	-0.419919	0.161371	0.190187	0.319259	0.10414	-0.091008	-0.239916	-0.268464	-0.114598	-0.122237	-0.62847	-0.02989
0.163918	-0.234019	0.197291	0.074787	-0.461066	0.136039	-0.442838	-0.858198	0.340704	0.073447	-0.361347	-0.02721	-0.458385	-0.453962	0.273688	0.511056	0.160433	0.167536	0.639055	-0.567486	0.232273	-0.34379	-0.406248	0.406781	-0.140331	0.276771	-0.110711	-0.536123	0.31765	0.710895	0.345797	1.098109	1.098109	0.163918	0.261894	0.098109	-0.125186	0.520572	-0.009518	-0.074925
0.645221	0.385604	-0.106556	0.246614	0.397935	0.377294	0.322341	0.382655	0.655005	0.705936	0.588124	0.118213	-0.062058	0.225169	-0.10039	0.408657	0.568957	-0.15293	0.647633	0.498859	0.177589	0.013401	0.397398	0.287225	0.630745	0.430772	0.353168	0.028547	-0.193139	0.403966	0.74695	0.638921	1.098109	0.474198	-0.093555	0.165794	0.448598	0.163515	0.437071	0.51749
0.544028	0.165392	-0.106824	0.110171	0.261492	1.000133	0.671222	0.436401	0.919581	0.58799	0.162175	0.540945	0.115399	-0.036994	-0.075327	-0.066347	-0.037798	0.035114	0.07653	0.367912	0.019567	-0.327572	0.150246	0.028949	0.596836	0.796675	0.277575	-0.292992	-0.294198	-0.233348	0.126791	0.303979	0.296608	-0.232544	0.166598	-0.017962	0.102398	0.162309	0.238438	0.074519
0.282937	0.29004	-0.102267	0.617342	0.966491	1.098109	1.098109	0.977348	0.906178	1.040208	0.625786	0.836482	0.803913	0.438546	0.357725	0.327435	0.300763	0.820532	0.582762	0.694276	0.281998	0.07586	0.022784	0.172093	0.923468	0.828172	0.602331	0.040073	0.095696	0.131616	0.391099	0.095964	0.271008	0.088592	0.606754	0.625384	0.448732	0.427957	0.74829	0.3529
-1.09771	-0.527277	-1.09771	-0.282404	0.667738	-0.830856	-0.249834	0.276637	-0.715992	-0.000404	0.373675	-0.502481	-0.00858	0.288432	-0.836619	-0.577673	0.108831	-0.022787	-0.16754	0.585041	-0.774965	-0.368719	-0.13296	-0.952421	0.186301	-0.42662	-0.19448	-0.114464	-0.791853	-0.643884	-0.195686	-1.09771	-0.871735	-0.114061	-0.640935	-0.162849	0.195281	-0.754995	0.05991	0.211096
-1.09771	-1.09771	-1.09771	-1.09771	-1.084039	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.04249	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.018632	-1.09771	-0.935266	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.044098	-1.055759	-1.071708	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.060316	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.927894	-1.005363	-1.09771	-1.09771	-1.09771	-1.09771	-1.06179	-1.09771	-1.09771	-0.806462	-1.09771	-1.09771	-1.09771	-1.09771	-0.880045	-0.864229	-1.09771	-0.930977	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.981372	-1.09771	-1.09771	-1.055893	-1.09771	-1.09771
-0.944514	-1.09771	-0.702723	-1.09771	-1.09771	-0.962474	-0.835681	-0.778584	-0.756603	-0.916233	-0.952958	-0.59322	-0.623779	-1.02721	-0.511462	-1.052542	-1.09771	-0.875756	-1.09771	-1.09771	-0.108298	-0.044902	-0.712775	-0.598983	-1.09771	-0.787162	-0.525803	-0.705001	-0.401423	-0.89318	-1.09771	-0.916769	-1.09771	-0.767594	-0.660101	-0.846671	-1.016622	-0.791451	-0.897335	-0.934059
0.05294	-0.157889	0.254656	-0.750036	-1.065409	-0.148507	-0.108432	-0.22142	-0.059511	-0.419919	-0.452622	-0.336284	-0.54068	-0.527679	-0.008177	-0.146229	-0.632893	-0.634903	-0.748963	-0.740653	0.305052	0.530893	0.216994	-0.073316	-0.764377	-0.606757	-0.301704	-0.31055	0.131214	0.00737	-0.429301	0.057229	-0.424744	-0.329314	-0.437209	-0.502347	-0.735158	-0.51575	-0.810751	-0.759284
0.693337	0.534377	0.813161	0.161773	-0.3714	0.455836	0.380779	0.190456	0.427957	0.032032	-0.019838	-0.033241	-0.277176	-0.141002	0.270606	0.477012	0.023722	-0.249298	-0.065676	-0.14395	0.624848	0.686904	0.566679	0.179063	-0.307199	-0.345666	-0.167942	0.055085	0.390697	0.521645	0.546842	0.663047	0.179331	-0.10937	-0.251309	-0.080822	-0.287363	-0.180138	-0.467097	-0.48613
1.069829	0.880712	1.098109	0.860205	0.351694	0.96046	0.682079	0.362417	0.608094	0.319661	0.276771	0.17464	0.02466	0.184424	0.272214	0.550595	0.379706	0.121966	0.590402	0.404904	0.629539	0.61761	0.537862	0.375686	0.099315	0.001205	-0.114866	0.158288	0.425277	0.697626	0.992761	1.023052	0.592949	0.188445	-0.039138	0.134297	-0.013271	0.159629	-0.048789	-0.087657
1.074386	0.935262	1.098109	1.098109	0.971585	1.071169	0.850689	0.508778	0.776704	0.534512	0.458248	0.397667	0.334404	0.369252	0.302639	0.498591	0.361612	0.31698	0.837822	0.637447	0.435463	0.451011	0.44632	0.755394	0.512128	0.45597	0.154267	0.325692	0.576195	0.895723	1.098109	1.098109	0.967028	0.46696	0.381851	0.393512	0.278648	0.513201	0.313629	0.28937
0.878299	0.814099	1.022516	1.098109	1.098109	0.809006	0.748826	0.647767	0.844658	0.695214	0.591474	0.647633	0.674975	0.614662	0.455836	0.585175	0.463207	0.605548	0.925746	0.718669	0.440288	0.465352	0.522047	1.041146	0.911673	0.762631	0.505025	0.667336	0.600052	0.871598	1.098109	1.034177	1.03029	0.593351	0.76625	0.763033	0.660634	0.944778	0.719473	0.635973
0.721618	0.726577	0.722824	1.098109	1.052673	0.425009	0.427823	0.585979	0.406647	0.513067	0.595495	0.569091	0.649778	0.710493	0.369654	0.50154	0.740382	0.758878	0.936335	0.785148	0.307196	0.4041	0.560781	0.823615	0.976142	0.803376	0.667872	0.759951	0.436803	0.65085	0.871732	0.723494	0.840503	0.68476	0.894115	0.976678	0.993968	1.098109	1.098109	1.074386
0.164856	0.336281	0.079478	0.51186	0.649107	-0.063398	-0.019436	0.134431	-0.169282	0.088861	0.238841	0.208014	0.251439	0.313093	-0.027478	0.112182	0.571638	0.431308	0.502746	0.546708	-0.201717	-0.096772	0.181207	0.271008	0.609434	0.544296	0.597908	0.608496	0.124379	0.334806	0.472858	0.221685	0.453021	0.591742	0.552069	0.705802	0.998659	0.772013	1.032032	1.098109
-0.446323	-0.228389	-0.370864	-0.056026	0.01568	-0.380782	-0.251577	-0.1792	-0.268598	-0.007909	-0.121969	0.0579	-0.041149	-0.151992	-0.198635	-0.198635	0.117409	0.155742	0.047043	0.052538	-0.464149	-0.600726	-0.273826	-0.163117	0.141937	0.195281	0.354107	0.319929	-0.167808	-0.187644	-0.104411	-0.326768	-0.132826	0.118079	0.188043	0.12143	0.459991	0.148772	0.449938	0.625518
-0.475407	-0.3651	-0.477954	-0.240184	-0.33816	-0.450478	-0.211233	-0.051201	-0.188582	0.093686	-0.054954	0.13939	0.010051	-0.197696	-0.062594	-0.173437	0.003751	0.143679	0.010319	-0.1087	-0.255464	-0.607427	-0.455035	-0.382524	-0.123846	0.024526	0.215117	0.0579	-0.143816	-0.460262	-0.499801	-0.429703	-0.306663	-0.096369	0.283875	-0.015817	0.019299	-0.070099	0.093015	0.103336
-0.573652	-0.356254	-0.685433	-0.492563	-0.473933	-0.579817	-0.352501	-0.181479	-0.495646	-0.096235	0.046909	0.020773	0.034578	-0.120763	-0.257876	-0.246886	-0.037128	-0.136445	-0.143146	-0.032437	-0.236967	-0.483449	-0.523524	-0.730869	-0.330923	-0.412815	0.006968	-0.113793	-0.262969	-0.561187	-0.557568	-0.630078	-0.35277	-0.019838	-0.041551	-0.092885	-0.071038	-0.393381	-0.137249	-0.078275
-1.032304	-0.62083	-1.011529	-0.955504	-0.782739	-0.837959	-0.590673	-0.655812	-0.938616	-0.500873	-0.226647	-0.420589	-0.318726	-0.379978	-0.686773	-0.649647	-0.457179	-0.735426	-0.675783	-0.342583	-0.516555	-0.692805	-0.736767	-1.09771	-0.822144	-1.051202	-0.533174	-0.493367	-0.586921	-0.869859	-0.814236	-1.05911	-0.837155	-0.476346	-0.735962	-0.639997	-0.494038	-0.982578	-0.695485	-0.505028
-1.09771	-0.985259	-1.09771	-1.09771	-1.09771	-1.09771	-0.886478	-0.976413	-1.09771	-0.959525	-0.664926	-1.056697	-0.87388	-0.778584	-0.851094	-0.896397	-0.892912	-1.09771	-1.09771	-0.768934	-0.731673	-0.848682	-0.898675	-1.09771	-1.09771	-1.09771	-1.09771	-0.915161	-0.885138	-1.08873	-1.044098	-1.09771	-1.09771	-0.96234	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.053078	-0.898407	-0.908325	-1.09771	-1.09771	-1.09771	-1.071038	-0.931647	-0.892644	-0.958051	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.993033	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.987001	-1.059378	-0.958587	-1.09771	-1.09771	-1.068358	-1.09771	-1.09771	-1.09503	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.897737	-0.830454	-1.09771	-1.09771	-1.09771	-1.09771	-0.915429	-0.785688	-0.95671	-0.802441	-1.09771	-1.070234	-1.09771	-1.09771	-1.010457	-0.905779	-0.928296	-0.659833	-0.824288	-1.084977	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.693073	-0.758077	-0.746283	-0.960061	-0.932585	-0.934059	-1.080152	-1.09771	-0.902428	-1.09771	-1.09771	-1.09771	-1.081225	-0.971588	-0.822546	-0.724838	-0.995311	-1.091143	-1.09771	-1.09771	-0.79507	-0.552877	-0.635708	-0.366977	-0.650719	-0.700042	-1.09771	-1.03284	-0.879509	-0.577404	-0.60019	-0.528081	-0.580487	-0.829516	-0.930172	-0.84694	-1.09771	-0.951215	-1.09771	-1.09771
-0.606221	-0.673772	-0.684361	-0.716394	-0.843455	-0.693073	-0.951349	-0.967299	-0.85726	-1.09771	-1.041284	-1.037263	-0.889963	-0.770676	-0.774563	-0.648843	-0.881787	-0.883262	-0.809009	-1.00992	-0.727921	-0.459458	-0.387215	-0.216729	-0.349017	-0.424878	-0.919584	-0.960061	-0.834877	-0.553815	-0.563331	-0.53304	-0.519637	-0.789441	-0.942235	-0.720951	-0.906047	-0.755129	-0.860611	-0.939823
-0.560383	-0.625253	-0.625387	-0.47916	-0.571239	-0.494574	-0.720549	-0.825897	-0.81437	-1.087792	-0.96234	-0.80472	-0.715456	-0.61185	-0.746015	-0.664256	-0.744004	-0.717064	-0.615469	-0.791719	-0.708888	-0.431043	-0.389896	-0.275836	-0.255866	-0.255464	-0.659833	-0.86825	-0.801637	-0.65608	-0.602334	-0.590405	-0.5317	-0.85096	-0.91047	-0.696289	-0.753654	-0.626862	-0.715858	-0.759954
-0.478624	-0.613727	-0.521782	-0.358399	-0.359605	-0.454767	-0.594694	-0.719745	-0.581693	-0.810215	-0.815576	-0.518565	-0.572847	-0.556362	-0.607427	-0.68865	-0.633563	-0.559042	-0.548052	-0.701114	-0.745076	-0.503822	-0.433456	-0.453962	-0.287363	-0.313499	-0.493367	-0.678463	-0.808741	-0.779254	-0.761026	-0.758882	-0.642677	-0.818391	-0.77081	-0.667473	-0.654472	-0.492697	-0.553815	-0.654204
-0.37971	-0.563599	-0.559981	-0.337758	-0.323417	-0.441766	-0.484253	-0.497522	-0.400484	-0.494306	-0.605685	-0.532638	-0.520844	-0.509987	-0.590405	-0.657018	-0.530092	-0.398742	-0.412145	-0.643079	-0.833402	-0.666267	-0.548588	-0.726446	-0.495914	-0.538268	-0.492295	-0.582632	-0.888757	-0.914759	-0.929904	-0.952689	-0.84198	-0.798555	-0.742798	-0.651255	-0.546577	-0.471252	-0.39767	-0.453962
-0.554083	-0.662514	-0.774563	-0.528349	-0.431445	-0.621903	-0.54698	-0.395793	-0.478892	-0.511596	-0.651389	-0.781131	-0.655946	-0.587591	-0.767057	-0.810885	-0.556362	-0.501811	-0.552743	-0.665999	-1.084709	-0.975743	-0.817855	-1.09771	-0.84064	-0.871333	-0.721755	-0.714115	-1.071842	-1.09771	-1.068224	-1.09771	-1.09771	-0.937276	-0.940895	-0.878973	-0.657153	-0.754861	-0.638656	-0.515616
-0.661307	-0.758479	-0.742262	-0.622573	-0.664792	-0.725374	-0.624583	-0.466427	-0.463077	-0.459592	-0.750706	-0.646162	-0.709156	-0.739179	-0.756469	-0.932719	-0.737437	-0.620428	-0.809545	-0.845063	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.913151	-0.838228	-0.861683	-0.914223	-1.09771	-1.09771	-1.09771	-1.09771	-1.021447	-0.83997	-1.002951	-0.908057	-0.784481	-0.838496	-0.80539
