0.005226	0.002411	0.001473	0.006164	0.004958	0.004958	-0.005229	0.003483	0.021845	-0.009518	-0.005497	0.010721	0.003349	0.004287	0.000266	0.003081	0.007236	0.00536	0.012463	-0.002012	0.003617	0.009783	0.003215	0.000669	0.000937	0.000266	-0.003352	0.012865	-0.005631	-0.00161	0.001205	0.003215	-0.00027	-0.006033	0.003483	-0.005899	0.00603	-0.00295	-0.00027	0.003081	0.006566	-1.612236E-6	0.001741	0.004287	0.004287	0.003081	0.001071	0.008308	0.002009	-0.00027	0.010855	0.00536	0.003483	-0.001476	0.005494	-0.006971	0.001205	-1.612236E-6	-0.002012	0.004153	0.009381	0.004689	-0.005497	0.009649	0.00871	0.001071	0.006566	-0.000404	-0.002414	0.005628	0.001741	0.003885	0.002009	-0.001342	0.009917	0.007906	0.00536	0.003081	0.001875	0.008308	0.002143	0.001473	0.009381	-0.005765	0.002009	-1.612236E-6	0.008978	0.000937	0.00804	0.000132	-0.003352	-0.002012	0.002143	0.003215	0.001339	0.006968	-0.006703	0.005762	-0.003754	-0.000538	0.00536	0.000937	-0.003352	-0.005631	0.019567	0.007906	0.006566	0.003081	0.010185	0.001875	0.010051	-0.003486	0.001473	-0.000404	0.010185	0.002009	0.007906	0.002813	0.012061	0.007504
0.010453	0.00603	0.007638	0.010319	0.006968	0.004019	-0.006301	0.005092	0.009515	-0.007641	0.001875	0.009917	0.006432	-0.001878	-0.000672	0.010051	0.008978	0.011391	0.009381	-0.000404	0.008442	0.01568	0.011659	0.012329	0.0004	0.003349	0.00804	0.006164	-0.00362	-0.004425	-0.000136	-0.000136	-0.001476	0.000535	0.0004	0.003483	0.007102	0.004958	0.010453	0.003483	0.004287	0.011525	0.006566	-0.003754	0.016082	-0.008177	-1.612236E-6	0.015948	0.002009	0.0004	0.018897	0.003349	0.001339	-0.004291	0.006566	-0.002548	0.004958	0.003751	-0.000136	0.015144	0.001875	-0.006971	0.012329	0.007906	0.018227	0.006834	0.005896	-0.002816	0.006968	0.002947	0.003617	0.019969	-0.000404	-0.007775	0.012865	0.003617	0.004555	0.001473	0.003081	0.010855	0.006164	0.001339	0.009917	0.010453	0.001205	-0.000538	0.00871	0.008442	0.005762	0.004555	0.003617	0.010587	0.01434	0.00804	0.003617	0.005628	-0.001476	0.002679	0.010587	0.004823	0.004287	0.010721	-1.612236E-6	-0.008982	0.01501	0.001339	-0.002146	0.016216	0.012195	0.004958	0.012865	0.001071	0.006968	0.011123	0.012731	0.011659	0.01635	0.009783	0.001875	0.01434
0.013267	0.013133	0.003617	0.012195	0.011659	-0.004961	0.000669	0.014474	0.007906	0.001339	0.011927	0.004287	0.008308	0.007102	0.0067	0.009515	0.011525	0.010855	0.011659	0.010721	0.006834	0.014206	0.01568	0.005762	0.006298	0.014072	0.003215	0.008978	0.020237	0.002947	0.007504	0.007236	0.00804	0.006164	0.005896	0.0067	0.004823	0.004019	0.009515	0.003215	0.010587	0.009783	0.009381	0.002947	0.009649	0.002009	0.004823	0.010855	0.006968	0.006298	0.010587	0.003483	0.010721	-0.003754	0.012061	0.004421	0.000132	0.006566	0.016082	0.002813	0.000266	0.004019	0.011391	0.00804	0.018495	0.002679	0.014742	0.0067	0.003483	0.008978	0.006298	0.008844	0.00737	-0.002414	0.016886	0.006298	0.010185	-0.006167	0.007638	0.01635	0.009246	0.00804	0.016484	0.000937	0.010855	0.004958	0.007504	0.007504	0.009917	0.005494	0.007772	0.011123	0.006164	0.017958	-0.00094	0.000535	-0.00295	0.003751	0.003751	0.001071	-0.004291	0.003081	0.001071	0.009649	0.004153	0.009649	0.00603	0.006298	0.01635	0.00603	0.004019	0.006834	-0.004291	0.002947	0.010855	0.01501	0.02332	0.011391	0.008442	0.007906
-0.005497	0.002411	0.000132	-0.000806	0.002411	-0.005229	-0.003352	-0.001208	0.005762	-0.005095	-0.001878	-1.612236E-6	-0.003754	0.005762	0.004287	-0.002548	-0.00161	-0.003218	-0.000538	-0.00228	0.003751	-0.005497	0.004823	-0.000404	-0.002682	-0.000672	-0.005765	0.001205	0.0004	0.001205	-0.005899	-0.005497	0.00603	-0.010054	-0.007775	-0.006033	-0.003352	-0.000806	0.001205	-0.005497	0.002679	0.002947	-0.010054	-0.000136	-0.00161	-0.001342	-0.002146	0.008978	-0.006167	0.003617	0.001071	-0.002682	0.003617	-0.005229	0.004019	-0.012198	-0.005363	-0.012064	0.012463	-0.010724	0.002143	-0.003754	0.001339	-0.001208	0.006298	-0.001744	-0.00362	0.001875	0.003483	-0.001476	-0.003218	0.002411	-0.005497	-0.002146	0.003751	-0.003888	0.000937	-0.010992	-0.007507	-0.000538	-0.005229	-0.004157	-0.006033	-0.010992	0.003483	-0.006837	-0.001744	-0.009116	0.003349	0.003751	-0.003486	-0.004827	-0.006569	0.0067	-0.00027	-0.003888	-0.013003	-0.005631	0.002679	-0.013405	-0.007641	0.003751	-0.01193	-0.002146	-0.001744	-0.005765	-0.000136	-0.004023	0.001607	-0.00925	0.000669	-0.001074	-0.005631	-0.004693	-0.007641	-0.006301	-0.00094	-0.00362	0.005762	-0.005765
0.010989	0.006298	0.018629	0.016886	0.005628	0.01635	0.008978	-0.000538	0.013804	0.01434	0.00603	0.009917	0.010587	0.004689	0.011927	0.012597	0.005762	0.010989	0.019969	-0.001074	0.010051	0.004421	0.010989	0.021443	0.005896	0.004287	0.014072	0.015948	-0.00161	0.011257	0.0067	0.003215	0.019299	0.004287	-0.003084	0.00737	0.012865	0.015278	0.017422	0.003215	0.006968	0.017556	0.014072	0.008978	0.012463	0.011391	0.000803	0.023052	0.004287	0.009783	0.015814	0.00804	-0.001476	0.012999	0.012463	0.009515	0.012731	0.002009	0.010855	0.012731	0.008308	-0.00094	0.013669	0.009917	0.008576	0.008576	0.016082	0.004287	0.027073	0.00737	0.014474	0.029083	0.005896	-0.000672	0.013804	0.008308	0.006432	0.016484	0.011793	0.004823	0.016886	0.012195	-0.001744	0.013267	0.009783	0.005494	0.005896	0.007102	0.010185	0.015948	0.019969	-0.000806	0.009515	0.019299	-0.001074	0.009246	0.011391	0.003483	0.019969	0.003483	0.002679	0.021309	0.009649	-0.003888	0.012597	0.001607	-0.004425	0.020773	0.011659	0.00536	0.017288	0.016618	0.001071	0.018092	0.009381	0.006432	0.010587	0.004823	0.00804	0.019433
0.009381	0.020505	-0.006569	0.00804	0.013267	-0.009652	0.004823	0.013267	-0.015281	0.006834	0.013267	-0.008043	0.004555	0.00536	-0.003218	0.0004	0.013804	0.000803	0.010185	0.010051	-0.01126	-0.00228	0.00737	-0.006435	0.008174	0.01769	-0.011662	0.016752	0.02533	-0.017292	0.011525	0.011391	-0.002682	-0.002146	0.003349	-0.013405	-0.00161	0.013267	-0.007373	-0.006569	0.014474	-0.002146	0.014742	0.014206	-0.011126	0.006968	0.01568	-0.013673	0.000937	0.012329	-0.00925	-0.002012	-0.001476	-0.00992	0.007102	0.015412	-0.010858	-1.612236E-6	0.022515	-0.01126	-0.005899	0.015144	-0.012466	0.002277	0.006968	-0.019302	0.012195	0.011257	-0.010322	0.000132	0.015412	-0.002816	0.001071	0.004019	-0.006301	-0.008311	0.017958	-0.009786	0.001473	0.012865	-0.003352	0.011123	0.014072	-0.019838	-0.009518	0.022113	-0.015013	-0.00027	0.015546	-0.013405	0.001875	0.011391	-0.014209	0.013938	0.009515	-0.016353	0.001607	0.015412	-0.014611	0.002545	0.009783	-0.008848	0.006298	0.007102	-0.016219	0.006566	0.002143	-0.001208	0.008308	0.014474	-0.014343	0.002545	0.004689	-0.005229	0.008978	0.019433	0.001473	-0.004291	0.014072	-0.006033
-0.042891	-0.016219	-0.076667	-0.036592	-0.015147	-0.093689	-0.037664	-0.024931	-0.091946	-0.05482	-0.013673	-0.078275	-0.041953	-0.022251	-0.07144	-0.042489	-0.021715	-0.067821	-0.036726	-0.028282	-0.074254	-0.040077	-0.024663	-0.092349	-0.03753	-0.022921	-0.091946	-0.037396	-0.012064	-0.088328	-0.040881	-0.026004	-0.08806	-0.045036	-0.025199	-0.086585	-0.049995	-0.023457	-0.089668	-0.041953	-0.016621	-0.079214	-0.039809	-0.022787	-0.092483	-0.041953	-0.019302	-0.1087	-0.05348	-0.020776	-0.095163	-0.048923	-0.028684	-0.095431	-0.04517	-0.026674	-0.095431	-0.044768	-0.017157	-0.09771	-0.052273	-0.023189	-0.095833	-0.040881	-0.026272	-0.096638	-0.056294	-0.021312	-0.096906	-0.048923	-0.023859	-0.10602	-0.056428	-0.026272	-0.09905	-0.06313	-0.017292	-0.105215	-0.049191	-0.026808	-0.102401	-0.043427	-0.025199	-0.121969	-0.065006	-0.023189	-0.105752	-0.063532	-0.030427	-0.110309	-0.066481	-0.023189	-0.115938	-0.04383	-0.025333	-0.103473	-0.05616	-0.025065	-0.106154	-0.048923	-0.019034	-0.101195	-0.051603	-0.031901	-0.113525	-0.047448	-0.026406	-0.11567	-0.051469	-0.038334	-0.120361	-0.056026	-0.023993	-0.121299	-0.057099	-0.024797	-0.109102	-0.064202	-0.033375	-0.120361
-0.235761	-0.148909	-0.352636	-0.235225	-0.151858	-0.395659	-0.248092	-0.168478	-0.365636	-0.263773	-0.138455	-0.359203	-0.247824	-0.141002	-0.347006	-0.230802	-0.141806	-0.343253	-0.218337	-0.160972	-0.365636	-0.235895	-0.132424	-0.377431	-0.254525	-0.153466	-0.400618	-0.26632	-0.15159	-0.369925	-0.245009	-0.132558	-0.360275	-0.237503	-0.145022	-0.384669	-0.25868	-0.151456	-0.39767	-0.25037	-0.150518	-0.385339	-0.253185	-0.164055	-0.406918	-0.27329	-0.156147	-0.448601	-0.283342	-0.172633	-0.42394	-0.276104	-0.175849	-0.413887	-0.266856	-0.155745	-0.410805	-0.267928	-0.158694	-0.422063	-0.27664	-0.161508	-0.410403	-0.247824	-0.15092	-0.421393	-0.303982	-0.182685	-0.413083	-0.275166	-0.170354	-0.448869	-0.289775	-0.184561	-0.472459	-0.321138	-0.190057	-0.442302	-0.274228	-0.166735	-0.429569	-0.28227	-0.182953	-0.466695	-0.30921	-0.199573	-0.472459	-0.317922	-0.196758	-0.483583	-0.318056	-0.20413	-0.498327	-0.305055	-0.18751	-0.466427	-0.317252	-0.191799	-0.465355	-0.295539	-0.173035	-0.457983	-0.340305	-0.206274	-0.490285	-0.331325	-0.202253	-0.503956	-0.320602	-0.207079	-0.501677	-0.320468	-0.204398	-0.537329	-0.34647	-0.201583	-0.492027	-0.351563	-0.202522	-0.511059
-0.653802	-0.518699	-0.871199	-0.690526	-0.540546	-0.942235	-0.716394	-0.538268	-0.875756	-0.70795	-0.520978	-0.841176	-0.677391	-0.501409	-0.836887	-0.671762	-0.50409	-0.82402	-0.64576	-0.532102	-0.870797	-0.673772	-0.504224	-0.873344	-0.700444	-0.542154	-0.993971	-0.748293	-0.535185	-0.89452	-0.682082	-0.479026	-0.860745	-0.665999	-0.518565	-0.919718	-0.730065	-0.546309	-0.924811	-0.715322	-0.559712	-0.93044	-0.723498	-0.557434	-0.963546	-0.762232	-0.562259	-1.034046	-0.78877	-0.607293	-0.993167	-0.76813	-0.598313	-0.995847	-0.750974	-0.569899	-0.967567	-0.770006	-0.559444	-1.028953	-0.776708	-0.579281	-0.977753	-0.708754	-0.540948	-1.010591	-0.838898	-0.632089	-1.004291	-0.780594	-0.6022	-1.032035	-0.800565	-0.642811	-1.09771	-0.899747	-0.663318	-1.062996	-0.790245	-0.588395	-1.012735	-0.802441	-0.616407	-1.074657	-0.846805	-0.669483	-1.09771	-0.879777	-0.674711	-1.09771	-0.891036	-0.69066	-1.09771	-0.866642	-0.637316	-1.09771	-0.890901	-0.667473	-1.078008	-0.835949	-0.621098	-1.063935	-0.927894	-0.687175	-1.09771	-0.923069	-0.676587	-1.09771	-0.892644	-0.679134	-1.09771	-0.906449	-0.70031	-1.09771	-0.933791	-0.701114	-1.09771	-0.935802	-0.680206	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.089669	-1.09771	-1.09771	-1.060584	-1.09771	-1.09771	-1.074791	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.093958	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.041954	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
