0.006432	0.004421	0.002411	0.008576	0.002277	0.002143	0.00603	-0.001074	-0.004827	0.007236	0.0004	0.010453	-0.001074	0.000803	0.005762	0.00603	0.000803	0.00804	-0.011528	-0.002816	0.003215	0.002411	0.002411	-0.010054	0.002679	0.00536	-0.002816	-0.002682	-0.002414	-0.001476	0.002813	0.011525	0.004689	-0.006703	0.006566	0.002545	0.000669	0.008576	0.002813	0.004823	-0.003352	-0.00295	0.000669	0.013938	0.007102	0.008442	0.001741	0.008844	0.005226	-0.005899	-0.004559	0.011659	0.003751	0.003349	0.0067	0.002277	-0.006837	0.007772	-0.002146	0.000535	0.003349	-0.003754	-0.005363	0.007772	-1.612236E-6	-0.001074	-0.003084	0.007236	-0.014745	0.000803	0.001205	-0.005497	0.013804	-0.004023	0.004823	-0.006167	0.003081	0.008978	-0.003218	0.001741	0.004958	-0.003754	0.004019	0.004823	0.013938	0.008442	-0.001744	0.000937	0.004287	0.003349	0.008576	-0.001744	-0.002682	0.002545	0.008308	0.000535	0.008442	-0.00094	0.008844	0.004689	0.001473	-0.010188	-0.00228	0.005092	0.001607	0.006298	0.009246	0.002411	0.002947	0.009246	0.007906	-0.000672	0.006566	0.0004	-0.001074	0.001741	-0.005095	0.005896	-0.010724	0.006164
-0.002146	0.000937	0.006432	0.008576	-0.00161	-0.00161	0.007102	0.002009	0.012463	0.00871	0.001607	0.02265	0.006968	0.0067	0.002009	-0.000672	-0.006569	0.005226	-0.006301	-0.001208	-0.00858	-0.003084	0.003483	0.003483	0.004823	0.004287	-0.006837	0.000535	0.002947	0.000803	0.010989	0.004689	0.004958	-0.003084	0.012195	-0.002816	0.006834	0.00804	0.001875	-0.001342	0.001205	0.0004	-0.016085	0.008978	0.009112	-0.005497	0.002813	0.005896	0.004019	0.004823	-0.010054	0.001339	0.005896	0.012061	0.005494	0.008844	-0.002682	0.007772	0.007504	0.006432	0.004287	0.001473	0.004019	-0.000404	0.004555	0.014876	-0.001476	0.008442	-0.00228	-0.00228	0.005896	-0.002548	0.009381	0.004555	-0.00027	-0.002012	-0.00228	0.005896	0.002813	0.004019	0.007772	0.002545	0.004019	-0.00094	0.012597	0.000535	0.016618	0.004555	0.002947	0.005628	0.019701	0.001741	0.004555	0.005494	0.000535	0.001741	0.016618	-0.002414	0.014474	0.009649	0.007906	-0.00228	-0.001342	0.005494	0.003483	0.003349	0.006968	0.005628	0.009246	0.010051	-1.612236E-6	0.008442	0.019031	0.006968	0.002009	0.006968	-0.003352	0.005628	-0.001074	0.002143
0.005628	0.009381	0.002009	0.015948	0.0067	0.002947	0.007638	0.00804	0.008576	-0.00858	0.004823	0.008174	-0.002682	0.014608	0.003215	-0.00295	-0.00228	0.00804	0.002813	0.004555	0.003081	0.002947	0.011793	0.002813	0.004153	0.013669	0.007906	0.002009	0.007906	0.011659	0.014474	-0.000672	0.004689	0.001875	0.007504	-0.00161	0.01769	0.005092	0.014072	0.012999	-0.002548	0.013669	-0.005631	0.0004	0.01635	0.005226	0.004153	0.010721	0.018227	0.011659	0.000669	0.026134	-0.000136	0.016618	0.021711	0.010855	-0.005497	0.01501	0.015546	0.006164	0.015278	0.004689	0.003081	0.010051	0.019299	0.017422	0.013401	0.014608	0.007906	0.005092	0.013669	0.006164	0.018897	0.006164	-0.002146	0.005628	-0.001744	0.008844	0.004689	0.016082	0.012061	0.000803	0.015144	0.006566	0.012463	0.007504	0.022784	0.002947	0.007236	0.00804	0.014876	0.002411	0.010721	-0.00228	0.003483	0.001607	0.01635	-0.00362	0.008978	0.004019	0.005494	0.007906	0.001741	-0.002682	0.013669	0.001071	0.003885	0.005494	0.007906	0.007504	0.008844	0.001473	0.011123	0.010185	0.010185	0.002679	0.012329	0.000266	0.009783	0.009112
0.004689	-0.004693	-0.005899	0.005092	-0.002414	-0.002816	0.007638	-0.00161	-0.011662	-0.013271	-0.004559	-0.010054	-0.011662	0.000535	-0.006301	0.003081	-0.001878	-0.010054	0.006566	-0.000136	0.006298	0.000266	0.006164	-0.021849	-0.010456	0.009649	0.001473	-0.01059	0.004421	0.002411	-0.00295	0.002813	-0.003084	-0.007775	0.003349	-0.003084	-0.005631	-0.004023	0.007772	-0.001744	-0.007909	-1.612236E-6	-0.011528	-0.002682	0.007638	-0.008043	-0.001074	0.008308	-0.005229	0.002009	-0.009384	0.006164	-0.005765	0.007102	0.009246	-0.007507	-0.00858	-0.001878	0.000266	-0.003888	-0.003084	-0.005095	-0.009116	-0.004023	-0.00094	-1.612236E-6	-0.007239	-0.005229	0.002277	0.000803	0.001339	-0.002548	0.009649	0.000669	-0.004961	-0.005497	-0.008848	-0.002414	0.001071	0.004958	0.007906	-0.013003	-0.002146	0.003885	0.005896	-0.00161	-0.00027	-0.004291	-0.007507	-0.004559	0.003215	-0.006435	-0.000806	-0.013271	0.003349	-0.006569	-0.002548	-0.000672	-0.007909	-0.012734	0.003617	-0.012734	-0.000672	-0.005497	-0.000672	-0.004157	-0.002146	-0.002146	-0.004827	0.008442	0.003751	-0.011394	-0.003084	0.001205	-0.001878	-0.00362	0.003081	-0.010322	0.000669	-0.000672
0.000266	0.010855	0.014608	0.002009	-0.00295	0.012463	0.024928	0.013401	0.005226	0.011659	-0.002414	0.011927	0.016216	0.003885	0.002947	0.013938	-0.00161	0.009649	0.012865	-0.000538	0.009649	0.021711	0.000535	0.002813	0.00737	0.002143	0.013535	0.009381	0.005762	0.0067	0.012865	0.011123	0.014876	0.013669	0.017958	0.00871	0.016082	0.004555	0.002947	0.00603	0.013267	0.001875	0.002813	0.012865	0.001741	-0.006301	0.010319	0.006566	0.007236	0.015948	-0.008177	0.00536	0.003751	0.002143	0.016484	0.00603	0.00871	0.004555	0.010453	0.01635	0.005896	0.014474	0.012061	-0.00228	0.010855	0.020907	-0.00992	0.003215	0.010721	0.002679	0.013267	0.016082	0.009381	0.010319	0.01568	-0.004827	0.005092	0.013133	0.018227	0.007102	0.019835	-0.004291	0.000803	0.008442	0.021845	0.004689	0.014072	0.009783	-0.003754	0.011525	0.021443	-0.002816	0.012731	0.009381	0.001607	0.010855	0.013669	0.002009	0.002277	0.013669	0.013535	0.001875	0.010453	0.015814	0.006164	0.007102	0.008308	0.006968	0.012999	0.018227	-0.004023	0.004153	0.018897	0.009381	0.003617	0.014474	-0.002414	0.010587	0.008844	-0.006837
0.021711	0.013267	-0.006569	0.022113	0.000535	-0.004425	-0.001074	0.012329	-0.008043	-0.01756	0.007102	-0.004693	-0.009384	0.010587	-0.000136	-0.009384	0.012731	0.005628	-0.004425	0.003885	-0.002146	0.002009	0.008978	0.005762	-0.011126	0.011525	0.014474	-0.001744	0.019299	0.005226	-0.001342	-0.010188	0.01635	0.003617	-0.006301	0.004823	0.01702	-0.020374	0.008576	-0.002414	-0.011126	0.018495	0.006834	-0.010054	0.015814	-0.005095	-0.007909	0.014742	-0.001208	0.001205	0.00804	0.013938	-0.008982	0.012865	0.018897	-0.010188	-0.00992	0.014876	0.00603	-0.004693	0.019299	0.005092	-0.009116	0.015546	0.01501	0.003215	0.009917	0.017288	-0.005899	0.015948	0.013938	0.00737	0.020639	0.0004	-0.003084	0.017824	0.009381	0.000937	-0.010456	0.01501	0.008576	-0.010724	0.009515	-0.00161	-0.008446	0.018763	0.003215	-0.016353	0.009112	0.007504	-0.006167	0.008174	0.002143	-0.009786	0.014206	0.017824	0.004019	0.012329	0.003617	0.009112	-0.010724	0.009246	-0.003084	-0.010724	0.018763	-0.004157	-0.010992	0.015144	0.0067	-0.007239	0.006968	0.002277	0.006164	0.015278	0.004689	0.000803	0.015546	0.01568	-0.002146	0.00737
-0.006703	-0.039541	-0.06447	0.002679	-0.024663	-0.060985	-0.104411	-0.024529	-0.067687	-0.09972	-0.02721	-0.056026	-0.090204	-0.023323	-0.048119	-0.077873	-0.023859	-0.046644	-0.060717	-0.022921	-0.043964	-0.074522	-0.019704	-0.039809	-0.069965	-0.017292	-0.030024	-0.068357	-0.005497	-0.028148	-0.050263	-0.101195	-0.02654	-0.049057	-0.086451	-0.024261	-0.03619	-0.097442	-0.021446	-0.05616	-0.081626	-0.017157	-0.045974	-0.074657	-0.015683	-0.042489	-0.078543	-0.025869	-0.047984	-0.067553	-0.02024	-0.030292	-0.05482	-0.013539	-0.025601	-0.06246	-0.101195	-0.020106	-0.043696	-0.089668	-0.018096	-0.045974	-0.078677	-0.017828	-0.043696	-0.077337	-0.019972	-0.026674	-0.069027	-0.010456	-0.032169	-0.069831	-0.016889	-0.036056	-0.057903	-0.008848	-0.022251	-0.056294	-0.106154	-0.028014	-0.052005	-0.091678	-0.028416	-0.053078	-0.095967	-0.013673	-0.043964	-0.101329	-0.031231	-0.041283	-0.089132	-0.012466	-0.044902	-0.081894	-0.017694	-0.034581	-0.062996	-0.012332	-0.035386	-0.059511	-0.105886	-0.028952	-0.053614	-0.112319	-0.020642	-0.051201	-0.104813	-0.015549	-0.04584	-0.09771	-0.014611	-0.0445	-0.069295	-0.01957	-0.036056	-0.074925	-0.009116	-0.030561	-0.067821	-0.024127
-0.112989	-0.19649	-0.299023	-0.091544	-0.17156	-0.294198	-0.440693	-0.171695	-0.298755	-0.403701	-0.172097	-0.290579	-0.402629	-0.150652	-0.26699	-0.380246	-0.150518	-0.237637	-0.340707	-0.126928	-0.226111	-0.350759	-0.132692	-0.218873	-0.319798	-0.126258	-0.204532	-0.333469	-0.11701	-0.187242	-0.292724	-0.449808	-0.178798	-0.2753	-0.401825	-0.167674	-0.251577	-0.394855	-0.147837	-0.253989	-0.367379	-0.14127	-0.242329	-0.352904	-0.136847	-0.233483	-0.358131	-0.144888	-0.215656	-0.328242	-0.114866	-0.188582	-0.299962	-0.106154	-0.171963	-0.285486	-0.429435	-0.163385	-0.266588	-0.396061	-0.151456	-0.259752	-0.376091	-0.156281	-0.259752	-0.383597	-0.148507	-0.24005	-0.349151	-0.123846	-0.217935	-0.354512	-0.114732	-0.207749	-0.315107	-0.10669	-0.187242	-0.323685	-0.449942	-0.188448	-0.304117	-0.451014	-0.191263	-0.290848	-0.421259	-0.1599	-0.263505	-0.420589	-0.16821	-0.258948	-0.400886	-0.15226	-0.249298	-0.377833	-0.148239	-0.238978	-0.331057	-0.126526	-0.20681	-0.324757	-0.464149	-0.187108	-0.314437	-0.463881	-0.184159	-0.297147	-0.461736	-0.167674	-0.283878	-0.456107	-0.167406	-0.276372	-0.388824	-0.157085	-0.240452	-0.39003	-0.130145	-0.233214	-0.38105	-0.141002
-0.436136	-0.607025	-0.780058	-0.420991	-0.585714	-0.789575	-1.013807	-0.596303	-0.796946	-0.965154	-0.58357	-0.81169	-0.985125	-0.543629	-0.751242	-0.930709	-0.528483	-0.676721	-0.867714	-0.473531	-0.667339	-0.905243	-0.477686	-0.673772	-0.848682	-0.490553	-0.671494	-0.887953	-0.484789	-0.636378	-0.828845	-1.036861	-0.599653	-0.759954	-0.932987	-0.577404	-0.744808	-0.936874	-0.527411	-0.714786	-0.908728	-0.505832	-0.694279	-0.874952	-0.514008	-0.694011	-0.861281	-0.507441	-0.668277	-0.839434	-0.444982	-0.596303	-0.786894	-0.43493	-0.583972	-0.778048	-0.997992	-0.565342	-0.751778	-0.946658	-0.542557	-0.740922	-0.936606	-0.549526	-0.748963	-0.958185	-0.545505	-0.699372	-0.892778	-0.490553	-0.666401	-0.886478	-0.471252	-0.659699	-0.834341	-0.455839	-0.642945	-0.853641	-1.052408	-0.619892	-0.835949	-1.096236	-0.624851	-0.816247	-1.018364	-0.602468	-0.781265	-0.993301	-0.582498	-0.756871	-0.967299	-0.574456	-0.735828	-0.944782	-0.539206	-0.706878	-0.855652	-0.499533	-0.660637	-0.849888	-1.048655	-0.647502	-0.85927	-1.071038	-0.621769	-0.825897	-1.071574	-0.624315	-0.814236	-1.07975	-0.618418	-0.811287	-0.981238	-0.590673	-0.736901	-0.97199	-0.538938	-0.751644	-0.977887	-0.540814
-0.982712	-1.09771	-1.09771	-0.981104	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.03217	-1.09771	-1.09771	-1.047047	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.079348	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.015014	-1.09771	-1.09771	-0.998662	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.084039	-1.09771	-1.09771	-1.079482	-1.09771	-1.09771	-1.06876	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.081895	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
