-0.000806	-0.00161	0.010319	0.001339	-0.007373	-0.004961	0.004689	0.009783	-0.003888	0.007906	-0.001074	-0.001878	0.011391	0.002009	-0.000806	0.008442	0.008308	0.003483	-0.00027	0.010051	0.0004	-0.000538	0.007236	-0.005899	-0.001074	0.00737	0.009649	0.006566	-0.005095	0.009783	0.003215	0.002545	-0.00228	-0.003754	0.001875	0.001741	0.005092	0.007772	-0.000136	-0.002816	0.002679	0.010051	-0.000538	-0.00094	0.002009	0.004421	0.010185	0.007906	-0.008043	0.012061	-0.002548	0.002143	0.006164	-0.008848	0.002143	0.001607	0.005896	-0.002146	0.000535	0.014072	-0.00362	0.002947	-0.00094	-0.009786	0.003483	0.001339	-0.013539	0.013401	0.005762	-0.001744	0.003751	0.006432	-0.006435	-0.002414	-0.00027	-0.000672	-0.000136	-0.005497	0.001339	-0.00161	-0.000404	0.017556	-0.006033	0.004689	0.007772	-0.00027	0.002545	0.006566	-0.000806	0.002813	-0.003754	0.006432	0.011525	0.003349	0.002947	0.005896	0.006968	0.002679	0.002277	0.0004	-0.004291	-0.003084	-0.004693	0.005494	0.001741	-0.002682	0.002545	-0.006569	-0.005095	0.003215	-1.612236E-6	-0.002146	0.006968	0.000535	0.006298	0.006834	0.008978	0.001071	-0.000672	0.006432
-0.00027	0.003617	0.000535	0.007906	0.003751	0.003483	0.008174	0.012597	-0.003888	0.001205	-0.003352	0.002545	0.008442	0.005896	0.011123	0.010051	-0.001074	0.007102	-0.006301	0.01501	0.0004	0.010721	0.002813	-0.001878	-0.003352	0.008576	0.00603	0.004019	-0.001074	0.007638	0.005896	0.008576	0.001071	0.00536	0.002277	0.008576	-1.612236E-6	0.003215	0.003483	0.010721	-0.003084	0.015412	0.012597	0.002143	0.002143	0.002813	0.002143	-0.00161	-0.001878	0.011391	0.001071	-0.005095	0.009381	0.0004	0.002411	-0.005765	0.01501	-0.006301	-0.001074	0.011123	-0.00228	0.002813	0.001741	-0.00858	0.000937	0.001607	-0.000404	0.009381	0.012195	-0.002548	0.005092	-0.004023	-0.00295	-0.004827	0.00603	0.002277	0.012731	-0.001074	0.008978	-0.005229	0.005762	0.017824	0.003215	0.003751	0.005896	-0.001342	0.004689	0.009917	-0.000404	0.004958	0.000937	0.004153	0.000937	0.004421	-0.00362	0.008442	0.008978	0.00603	0.00804	0.005092	-0.007239	0.016752	0.003885	0.016082	0.009381	0.006164	0.004153	0.009246	0.011123	0.005896	0.004019	-0.001476	0.004958	0.008308	0.012061	0.007906	0.007906	0.00737	0.007906	0.006968
0.009649	0.010185	0.006432	0.013804	0.013938	0.007102	0.012597	0.010721	0.013401	-0.000806	0.009381	0.015546	0.012195	0.007102	0.01702	0.010989	0.015412	0.00737	0.009783	0.01635	0.015546	0.011927	0.004823	0.001339	0.009381	0.006432	0.015412	0.005628	0.007906	0.003349	0.002411	0.010855	0.008174	0.012463	0.002277	0.000535	0.007638	-0.000538	0.015546	0.00871	0.003349	0.001071	0.015546	-0.002414	0.02265	0.002277	0.006834	0.015948	0.007906	0.011927	0.003751	0.01635	0.002411	0.001205	0.00603	0.003081	0.011391	0.009917	0.001473	0.013267	0.0004	0.006432	0.003215	0.008978	-0.003486	0.017824	0.001205	0.010989	0.004287	0.000266	0.009246	0.008174	-0.004559	0.003885	0.002411	0.007638	0.008576	0.004019	0.003081	-0.004961	0.010721	0.012195	0.012329	0.005896	0.009112	0.003215	0.015948	0.0067	0.005494	0.009917	0.004958	0.0067	0.004689	0.002277	0.009381	0.011525	0.00804	0.005628	0.01501	0.002009	0.009381	0.00603	0.003215	0.002277	0.019567	-0.000538	0.012463	0.002545	0.018092	0.008576	0.012999	0.003349	0.011257	0.001339	0.017824	0.002947	0.01635	0.004823	0.009246	-0.004291
-0.000806	0.005226	0.000535	-0.004023	-0.007775	-0.011528	-0.004693	-0.010322	0.010721	-0.007507	-0.001744	-0.004291	0.006566	-0.011528	0.003617	-0.00161	0.005896	-0.008446	-0.000538	0.006968	0.000535	-0.000672	-0.006033	-0.010456	-0.00161	-0.002548	0.004153	-0.009518	-0.005363	-0.020374	-0.006569	0.000803	-0.008982	-0.001342	-0.007239	-0.010054	-0.000404	-0.001342	-0.000672	-0.000672	0.001741	-0.005363	-0.0126	-0.006301	0.007236	0.001071	-0.001342	0.005896	-0.006971	0.003081	-0.010054	0.006432	-0.007909	-0.013941	0.002411	0.004823	-0.002548	-0.007373	-0.008043	0.004823	-0.004693	0.002545	-0.003084	-0.002682	-0.008848	0.005762	-0.002548	0.002143	0.001607	-0.011662	-0.001074	-0.00362	-0.007373	-0.012734	-0.00295	-0.004961	0.000132	-0.010992	0.000669	-0.005095	0.001875	-0.00228	0.000535	-0.005631	0.007236	-0.013673	-0.001744	-0.009786	-0.006033	-0.003352	0.000803	0.000266	-0.003888	-0.005229	0.0004	-0.004425	-0.003486	-0.001342	0.001205	-0.006167	0.003885	-0.006301	-0.003218	-0.006971	0.015278	-0.00094	0.006566	-0.006703	-0.001878	-0.007775	-0.002816	-0.006301	0.004421	-0.003888	0.006164	0.001741	-0.006435	-0.003352	-0.007507	-0.002012
0.001339	0.01434	0.001607	0.013267	-0.006033	0.009783	-0.004693	0.005494	0.010989	0.013401	-0.006033	0.007102	0.003483	0.003483	0.006968	0.015278	-0.001744	0.010587	0.0004	0.020505	0.006834	0.023186	0.002411	0.017824	0.002545	0.017824	0.005092	0.013267	-0.00295	-0.002012	0.004823	0.014474	0.003349	0.015814	0.002009	0.013401	0.007236	0.010855	0.015144	0.019835	0.009649	0.016618	0.00804	0.014608	0.015546	0.009246	0.006968	-0.008177	0.002813	-0.000538	0.011525	0.008576	0.006968	0.001339	0.010721	-0.005765	0.019567	-0.003352	0.007236	0.002545	0.012597	0.003215	0.015814	-0.00027	0.011257	0.002277	0.008308	-0.000672	0.016752	0.004823	0.022515	0.005494	0.008442	-0.000806	0.016082	0.011391	0.01635	0.001607	0.019299	0.005762	0.001741	0.00737	-0.003486	0.012463	0.00804	0.010855	0.002009	0.010721	-0.00228	0.010721	0.008174	0.013938	-0.001074	0.014206	-0.002682	0.009917	0.010051	0.017556	0.003751	0.012329	0.001741	0.015546	0.015948	0.013535	0.007772	0.025464	0.016082	0.01702	0.014742	0.012195	0.004823	0.012195	0.005226	0.014474	0.012329	0.026268	0.010855	0.014072	0.005628	0.010185
0.015412	0.001741	0.016752	0.006164	0.007772	0.002411	0.016752	-0.001878	0.030289	0.001071	0.012463	0.006968	0.014876	-0.005497	0.013804	0.008174	0.011525	0.003885	0.00804	0.002143	0.023856	0.000803	0.010319	0.005762	0.016082	0.006834	0.011659	0.002679	0.012731	0.005226	0.014608	-0.005229	0.012195	-0.006301	0.010721	-0.008311	0.013938	-0.009384	0.008442	-0.008043	0.010319	-0.009652	0.013133	-0.014343	0.019969	-0.026138	-0.000806	0.009381	-0.001208	0.009246	0.003349	0.020103	-0.001208	0.015814	0.007638	0.00536	-0.001878	0.013133	0.002813	0.004555	-0.004291	0.00804	-0.00228	0.007504	-0.006033	0.010319	-0.00925	0.002545	-0.01193	0.002947	0.001875	0.009381	-0.020374	-0.000806	-0.013405	0.008978	-0.00858	-0.002414	-0.008043	-0.006435	0.006432	-0.006301	0.013401	0.005092	0.019567	0.003483	0.018629	-0.00027	0.011257	0.001741	0.015546	-0.001208	0.011659	-0.000806	0.010453	0.001473	0.008442	-0.000136	0.012463	-0.010322	0.003483	-0.015549	0.012999	-0.018766	0.005628	-0.000538	0.012061	-0.004693	0.010855	-0.011394	0.002679	-0.00295	0.009515	-0.009652	0.010721	0.000132	0.011793	-0.01059	0.007906	-0.013941
-0.014745	-0.044634	-0.015817	-0.037262	-0.023725	-0.045706	-0.015281	-0.045036	-0.000404	-0.044902	-0.010992	-0.045974	-0.017426	-0.058305	-0.015415	-0.043427	-0.019704	-0.03753	-0.022787	-0.051469	-0.008982	-0.063398	-0.02788	-0.062326	-0.024127	-0.05482	-0.02024	-0.068089	-0.022787	-0.058439	-0.021446	-0.069831	-0.027746	-0.072378	-0.029622	-0.085379	-0.021983	-0.098514	-0.043025	-0.096772	-0.026808	-0.103473	-0.047582	-0.111917	-0.040479	-0.123578	-0.044768	-0.018498	-0.055624	-0.017694	-0.065542	-0.009652	-0.054686	-0.027612	-0.056026	-0.020106	-0.057099	-0.024931	-0.059109	-0.025601	-0.062728	-0.01756	-0.080018	-0.030427	-0.081358	-0.025467	-0.098782	-0.03485	-0.102669	-0.039407	-0.103741	-0.047716	-0.112453	-0.049057	-0.118618	-0.045438	-0.113123	-0.052944	-0.126526	-0.057635	-0.025735	-0.06514	-0.020776	-0.049459	-0.007775	-0.062728	-0.017292	-0.063934	-0.028416	-0.070636	-0.024931	-0.075595	-0.021312	-0.077337	-0.022117	-0.068893	-0.036324	-0.083369	-0.022519	-0.08109	-0.03485	-0.091812	-0.025735	-0.098648	-0.025199	-0.083771	-0.035118	-0.091142	-0.037798	-0.100122	-0.037664	-0.095163	-0.035252	-0.102937	-0.036056	-0.095833	-0.039809	-0.111113	-0.03552	-0.121433
-0.106958	-0.236431	-0.110041	-0.219945	-0.105349	-0.22343	-0.109236	-0.222492	-0.092483	-0.229328	-0.104545	-0.247154	-0.12398	-0.265516	-0.120227	-0.242865	-0.109236	-0.236967	-0.121835	-0.267526	-0.110309	-0.271547	-0.136713	-0.30023	-0.156817	-0.298487	-0.163251	-0.306395	-0.156281	-0.312828	-0.161374	-0.323283	-0.155611	-0.335614	-0.196758	-0.371132	-0.19381	-0.413753	-0.213512	-0.412681	-0.211233	-0.429167	-0.241122	-0.459056	-0.252113	-0.474871	-0.266186	-0.128939	-0.28227	-0.130815	-0.319396	-0.137919	-0.320736	-0.150384	-0.327572	-0.146363	-0.308405	-0.145827	-0.336284	-0.160838	-0.352367	-0.178664	-0.40799	-0.200243	-0.373544	-0.198501	-0.429301	-0.23107	-0.472593	-0.225709	-0.457715	-0.265784	-0.476077	-0.264444	-0.501007	-0.277847	-0.515348	-0.283208	-0.5124	-0.314303	-0.130681	-0.285754	-0.132826	-0.287363	-0.144754	-0.310818	-0.148105	-0.342047	-0.165395	-0.368317	-0.188984	-0.403567	-0.178664	-0.387483	-0.173035	-0.363492	-0.190861	-0.391102	-0.193944	-0.386411	-0.206274	-0.39204	-0.193139	-0.404639	-0.203594	-0.391102	-0.225843	-0.415898	-0.2304	-0.421259	-0.234019	-0.441096	-0.243803	-0.446725	-0.247824	-0.416836	-0.213378	-0.476212	-0.249164	-0.472593
-0.422599	-0.659565	-0.412145	-0.632223	-0.424074	-0.644688	-0.416568	-0.633965	-0.405443	-0.64576	-0.416568	-0.670958	-0.463613	-0.712373	-0.459726	-0.661441	-0.42729	-0.679938	-0.44458	-0.715322	-0.447261	-0.728189	-0.494172	-0.776037	-0.536257	-0.789306	-0.54832	-0.783945	-0.527143	-0.779254	-0.538402	-0.797348	-0.527813	-0.846671	-0.615335	-0.906047	-0.634501	-0.957783	-0.655544	-0.96234	-0.662648	-1.003621	-0.686103	-1.031767	-0.715858	-1.083905	-0.777378	-0.490687	-0.780594	-0.50409	-0.877901	-0.56628	-0.874416	-0.55797	-0.850424	-0.527411	-0.836887	-0.543227	-0.867446	-0.580889	-0.924677	-0.653668	-1.031097	-0.675247	-0.923337	-0.642945	-1.009116	-0.717466	-1.09771	-0.733952	-1.077606	-0.807267	-1.09771	-0.801637	-1.09771	-0.830454	-1.09771	-0.821742	-1.09771	-0.854713	-0.517895	-0.803112	-0.523122	-0.842651	-0.555692	-0.846537	-0.582498	-0.926688	-0.59322	-0.987403	-0.692805	-1.066481	-0.669215	-0.990486	-0.620428	-0.937812	-0.646966	-0.977351	-0.676185	-0.941565	-0.661307	-0.953896	-0.675515	-1.002549	-0.664256	-0.954432	-0.699238	-0.984455	-0.744808	-1.021983	-0.730065	-1.011931	-0.696557	-1.008312	-0.734488	-0.96368	-0.65474	-1.069028	-0.734354	-1.041016
-0.952958	-1.09771	-0.932049	-1.09771	-0.978825	-1.09771	-0.925079	-1.09771	-0.929502	-1.09771	-0.922131	-1.09771	-1.006302	-1.09771	-0.992497	-1.09771	-0.954164	-1.09771	-0.978423	-1.09771	-0.972526	-1.09771	-1.072245	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082699	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.083771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
