0.796541	0.637983	0.591474	0.613321	0.648303	0.870124	0.586113	0.806459	0.719339	0.566143	0.609703	0.660366	0.918509
0.615198	0.506633	0.579278	0.496045	0.683687	0.818924	0.562256	0.827368	0.742393	0.462135	0.414822	0.533573	0.706741
0.473126	0.378902	0.570432	0.413482	0.677924	0.716659	0.568957	0.774024	0.69642	0.420586	0.329043	0.403698	0.499396
0.383325	0.318589	0.547781	0.313093	0.616002	0.532099	0.512933	0.646963	0.560111	0.393646	0.27342	0.290308	0.333868
0.295803	0.30666	0.447526	0.205601	0.470445	0.317784	0.377696	0.446856	0.341106	0.318186	0.166464	0.167402	0.268059
0.157752	0.294195	0.295669	0.121028	0.315104	0.171557	0.197023	0.235758	0.140596	0.230263	0.068622	0.066477	0.22919
0.044362	0.25613	0.170083	0.044631	0.189919	0.038063	0.027877	0.063127	0.037259	0.120894	0.020505	-0.00925	0.077468
0.054683	0.214447	0.10615	0.024526	0.069828	-0.104679	-0.043427	-0.047046	-0.016219	0.008174	-0.007641	-0.05549	-0.041149
0.107625	0.196889	0.099315	0.06889	-0.015549	-0.117948	-0.005095	-0.104411	-0.061656	-0.019168	-0.023725	-0.020106	-0.009384
0.136709	0.174908	0.080283	0.102264	-0.035118	-0.017962	0.039537	-0.085379	-0.038602	0.005494	-0.022921	0.061786	0.01501
0.108161	0.133359	0.042084	0.124513	-0.015683	0.054951	0.073849	0.009515	0.040476	0.016618	0.013535	0.123038	0.053208
0.034444	0.106821	0.05093	0.15936	0.044496	0.134565	0.170485	0.097707	0.127997	0.093015	0.103336	0.203725	0.192466
0.010453	0.120492	0.115667	0.232541	0.151587	0.223963	0.305454	0.187105	0.251439	0.246614	0.225706	0.308268	0.301835
0.029485	0.163381	0.200374	0.329981	0.249429	0.265513	0.385604	0.28736	0.338291	0.350488	0.298752	0.36684	0.318857
0.052538	0.211364	0.217396	0.364293	0.281194	0.275565	0.347271	0.300226	0.293525	0.371128	0.279452	0.356251	0.276101
0.079612	0.235222	0.152391	0.293123	0.236696	0.251573	0.225572	0.240583	0.19957	0.31698	0.193002	0.286153	0.203322
0.077334	0.186167	0.061652	0.176784	0.158958	0.185764	0.081891	0.189115	0.119553	0.164186	0.091943	0.168743	0.125987
0.05093	0.08752	-0.020508	0.075726	0.066746	0.081757	-0.042489	0.124245	0.025196	0.009783	0.048919	0.069024	0.056559
0.043022	-0.019972	-0.058573	-0.011394	-0.005229	-0.013405	-0.131753	0.021577	-0.074254	-0.058975	0.059106	0.031496	0.029887
0.065271	-0.123176	-0.046912	-0.079482	-0.030158	-0.05482	-0.173705	-0.086853	-0.144754	-0.040211	0.107089	0.028011	0.073447
0.098109	-0.157085	-0.007775	-0.067151	-0.021446	-0.046912	-0.139527	-0.12733	-0.133228	0.048785	0.189785	0.074787	0.157886
0.117945	-0.0831	0.069694	0.011659	0.029083	0.022381	-0.012064	-0.048253	0.00737	0.168877	0.229324	0.1477	0.233211
0.13805	0.041682	0.172361	0.080551	0.126121	0.111914	0.164186	0.119285	0.211364	0.247284	0.228252	0.180269	0.273956
0.140596	0.156278	0.244202	0.135905	0.19394	0.171289	0.307196	0.276101	0.367778	0.271142	0.231871	0.203591	0.29902
0.095562	0.218468	0.252378	0.179197	0.211766	0.212034	0.394584	0.356787	0.416833	0.273286	0.206405	0.235624	0.304917
0.036589	0.226912	0.202116	0.181744	0.21887	0.224901	0.401285	0.369252	0.37783	0.259079	0.127863	0.230263	0.248491
-0.017292	0.204127	0.133091	0.148638	0.192198	0.208282	0.311887	0.317784	0.284813	0.183352	0.028547	0.169547	0.127059
-0.083905	0.146762	0.052672	0.078272	0.123574	0.142741	0.160031	0.196353	0.136709	0.051064	-0.066079	0.082159	-0.022385
-0.128939	0.072643	-0.039541	-0.003352	0.039403	0.039939	-0.007105	0.036455	-0.018364	-0.077873	-0.157487	-0.01823	-0.171695
-0.136311	-0.024127	-0.124248	-0.045974	-0.047582	-0.043561	-0.126526	-0.10602	-0.135506	-0.17786	-0.217131	-0.111515	-0.284548
-0.131217	-0.115	-0.19448	-0.043561	-0.099184	-0.092483	-0.201583	-0.18751	-0.230802	-0.246349	-0.227719	-0.166735	-0.333469
-0.12331	-0.141806	-0.191397	-0.009786	-0.094493	-0.129207	-0.273692	-0.234689	-0.27731	-0.254793	-0.206006	-0.176788	-0.317654
-0.103071	-0.139393	-0.111381	0.032702	-0.067017	-0.158157	-0.298085	-0.270341	-0.273558	-0.212306	-0.17719	-0.15293	-0.262433
-0.076399	-0.121835	-0.045438	0.052672	-0.049325	-0.157755	-0.272217	-0.256938	-0.248494	-0.158962	-0.159632	-0.116072	-0.214182
-0.048655	-0.07211	0.008844	0.057229	-0.04517	-0.130011	-0.221018	-0.22209	-0.19448	-0.109638	-0.14261	-0.083637	-0.184159
-0.031365	-0.030024	0.056291	0.035516	-0.04517	-0.131351	-0.141136	-0.179736	-0.11634	-0.084173	-0.129877	-0.073852	-0.167674
-0.034045	-0.011662	0.045033	-0.030963	-0.069429	-0.170354	-0.074388	-0.109236	-0.066883	-0.09074	-0.111783	-0.082698	-0.150786
-0.039809	-0.009652	-0.019034	-0.113659	-0.126526	-0.190727	-0.033911	-0.062058	-0.060449	-0.091142	-0.072512	-0.103875	-0.125722
-0.055088	-0.045706	-0.092215	-0.177324	-0.178262	-0.161508	-0.025333	-0.058171	-0.077203	-0.084441	-0.032839	-0.119155	-0.086183
-0.097442	-0.088194	-0.164725	-0.224368	-0.204666	-0.10602	-0.074254	-0.067687	-0.104545	-0.111783	-0.012332	-0.103607	-0.046778
-0.141136	-0.113123	-0.222358	-0.263907	-0.201181	-0.059913	-0.139661	-0.090606	-0.130949	-0.137517	-0.012332	-0.098916	-0.041283
-0.187778	-0.179468	-0.279187	-0.279053	-0.17719	-0.059109	-0.19515	-0.124382	-0.153466	-0.162446	-0.026004	-0.112319	-0.07077
-0.237235	-0.27597	-0.327036	-0.251979	-0.154941	-0.09704	-0.244473	-0.163921	-0.179334	-0.185634	-0.069965	-0.140197	-0.127733
-0.26431	-0.346738	-0.325561	-0.204532	-0.119155	-0.155745	-0.260021	-0.195686	-0.202522	-0.175849	-0.134434	-0.184293	-0.174509
-0.251979	-0.35545	-0.26699	-0.136847	-0.080822	-0.233214	-0.249432	-0.197428	-0.195686	-0.173303	-0.171695	-0.222358	-0.203192
-0.194748	-0.30224	-0.162312	-0.091276	-0.096503	-0.287631	-0.216461	-0.195284	-0.182819	-0.163787	-0.167808	-0.235225	-0.221822
-0.115536	-0.215388	-0.044366	-0.121165	-0.170622	-0.290713	-0.183087	-0.19515	-0.189789	-0.131753	-0.151188	-0.216193	-0.201717
-0.026942	-0.109102	0.019969	-0.198501	-0.243669	-0.262165	-0.161106	-0.194346	-0.188314	-0.121165	-0.132424	-0.185902	-0.155075
0.04329	-0.026942	-0.009786	-0.282404	-0.280125	-0.200913	-0.127599	-0.180004	-0.153734	-0.118484	-0.109236	-0.14127	-0.107896
0.013804	-0.023725	-0.128269	-0.340573	-0.273021	-0.130949	-0.097844	-0.135774	-0.100658	-0.101061	-0.084977	-0.085647	-0.060583
-0.110711	-0.103339	-0.272351	-0.348481	-0.224368	-0.086451	-0.0831	-0.09074	-0.066213	-0.093957	-0.084575	-0.059377	-0.044098
-0.284012	-0.241122	-0.382926	-0.310416	-0.156147	-0.073718	-0.08243	-0.061253	-0.060047	-0.097576	-0.113927	-0.070502	-0.075863
-0.447529	-0.384669	-0.426084	-0.229596	-0.106824	-0.090606	-0.09704	-0.065811	-0.0638	-0.114195	-0.156817	-0.095297	-0.124114
-0.528483	-0.47152	-0.374617	-0.128939	-0.078946	-0.110309	-0.104679	-0.079348	-0.078007	-0.144084	-0.196356	-0.140868	-0.173035
-0.490151	-0.451818	-0.239246	-0.057769	-0.078141	-0.122907	-0.121835	-0.087121	-0.108298	-0.183623	-0.226513	-0.17719	-0.218069
-0.318994	-0.325293	-0.084039	-0.03619	-0.103339	-0.131619	-0.144888	-0.113927	-0.135238	-0.216461	-0.240452	-0.205202	-0.25104
-0.094761	-0.137115	0.016216	-0.062192	-0.134032	-0.140331	-0.14958	-0.136311	-0.147167	-0.227987	-0.23174	-0.23107	-0.259887
0.092077	0.030155	0.03297	-0.116072	-0.147167	-0.156817	-0.157621	-0.152662	-0.162446	-0.24769	-0.196222	-0.212574	-0.237906
0.19059	0.098243	-0.012064	-0.157353	-0.152662	-0.160972	-0.175581	-0.165663	-0.173303	-0.233214	-0.135238	-0.17987	-0.202253
0.164856	0.074921	-0.083369	-0.177458	-0.154807	-0.15025	-0.186036	-0.17987	-0.191263	-0.162312	-0.070368	-0.151188	-0.138991
0.052136	-0.009786	-0.15092	-0.184025	-0.142878	-0.135238	-0.203058	-0.198367	-0.212708	-0.0831	-0.008714	-0.101463	-0.058707
-0.078007	-0.126928	-0.184025	-0.167137	-0.117278	-0.124382	-0.214986	-0.19582	-0.208419	-0.011662	0.048919	-0.054418	0.002947
-0.187644	-0.212976	-0.189923	-0.127867	-0.09704	-0.117546	-0.201449	-0.183623	-0.177056	0.057765	0.073447	-0.001878	0.059374
-0.242329	-0.249164	-0.164323	-0.102669	-0.092751	-0.119691	-0.148909	-0.15226	-0.103875	0.12143	0.079746	0.043156	0.089665
-0.233885	-0.237637	-0.111649	-0.109504	-0.091142	-0.142476	-0.069429	-0.080554	-0.007105	0.142607	0.066209	0.048115	0.064735
-0.184561	-0.180675	-0.069831	-0.131083	-0.111381	-0.149445	0.012865	-0.00362	0.06956	0.107625	0.017958	0.020773	0.002545
-0.131217	-0.121969	-0.048521	-0.168076	-0.162178	-0.121835	0.076664	0.058168	0.117007	0.043156	-0.054016	-0.038066	-0.091946
-0.109638	-0.08176	-0.067687	-0.215925	-0.19448	-0.087389	0.089933	0.082963	0.109769	-0.05281	-0.150652	-0.115134	-0.200109
-0.106288	-0.069027	-0.130413	-0.241926	-0.193675	-0.042221	0.04128	0.061116	0.040207	-0.173839	-0.239916	-0.18617	-0.282404
-0.106556	-0.086049	-0.191263	-0.229596	-0.154003	0.009112	-0.042221	-0.000404	-0.053212	-0.263639	-0.272887	-0.230132	-0.313231
-0.129073	-0.126526	-0.238174	-0.164993	-0.086183	0.037661	-0.122639	-0.094627	-0.132156	-0.299291	-0.262835	-0.241256	-0.292456
-0.151322	-0.17652	-0.230936	-0.054686	-0.009518	0.029217	-0.170488	-0.157621	-0.174777	-0.281465	-0.220616	-0.21311	-0.235359
-0.15923	-0.188046	-0.148909	0.068354	0.065405	-0.009786	-0.17156	-0.167942	-0.181613	-0.224771	-0.142074	-0.15159	-0.155343
-0.130011	-0.146899	-0.032973	0.159495	0.098109	-0.05482	-0.140868	-0.159766	-0.152126	-0.149177	-0.056562	-0.082698	-0.08042
-0.075327	-0.072914	0.083767	0.164856	0.072509	-0.090606	-0.111783	-0.126124	-0.1087	-0.060583	0.000535	-0.027076	-0.023993
-0.015147	0.018495	0.153731	0.104006	-0.005497	-0.110711	-0.074388	-0.09074	-0.081224	-0.000404	0.046373	0.013669	0.04128
0.053477	0.092613	0.145153	0.000803	-0.089802	-0.118216	-0.049995	-0.069965	-0.067687	0.03565	0.071034	0.049054	0.073581
0.089933	0.115935	0.079076	-0.104411	-0.128671	-0.101999	-0.041551	-0.052139	-0.051737	0.054549	0.050662	0.065137	0.067818
0.071705	0.092211	-0.013807	-0.167406	-0.135238	-0.057635	-0.022385	-0.039407	-0.028952	0.039135	0.018897	0.052404	0.0516
0.01635	0.025062	-0.097978	-0.185634	-0.116742	-0.014209	-0.021849	-0.033375	-0.02024	0.005628	-0.021849	0.018495	-0.005229
-0.052542	-0.058841	-0.146229	-0.153064	-0.078946	0.001071	-0.031633	-0.024261	-0.02654	-0.025199	-0.0638	-0.030427	-0.064336
-0.091678	-0.111649	-0.145291	-0.088998	-0.042221	0.011257	-0.030561	-0.023591	-0.024663	-0.046912	-0.086853	-0.073048	-0.095565
-0.090472	-0.11701	-0.104277	-0.01756	-0.010054	0.007906	-0.031633	-0.02855	-0.017694	-0.060047	-0.082966	-0.100122	-0.107226
-0.065676	-0.084307	-0.051469	0.035382	-1.612236E-6	-0.009786	-0.014611	-0.017694	-0.01823	-0.058707	-0.053882	-0.104947	-0.083234
-0.02654	-0.037932	-0.01059	0.032434	-0.004157	-0.025467	0.000535	-0.005765	-0.006703	-0.034447	-0.016889	-0.087657	-0.054686
0.0004	-0.003218	0.014742	0.003215	-0.002816	-0.056026	-0.010992	0.001741	-0.00362	-0.015951	-0.00858	-0.073048	-0.062728
0.003885	0.003617	0.013938	-0.015415	-0.009786	-0.07345	-0.032705	-0.00925	-0.034984	-0.01126	-0.030292	-0.09141	-0.107628
-0.012869	-0.007507	-0.014879	-0.033643	-0.024797	-0.066481	-0.076667	-0.04785	-0.084575	-0.036056	-0.069161	-0.131083	-0.162983
-0.040479	-0.024931	-0.048923	-0.049459	-0.036324	-0.057233	-0.134166	-0.103071	-0.145022	-0.103205	-0.12599	-0.168612	-0.201717
-0.0638	-0.050933	-0.0638	-0.069831	-0.059779	-0.054954	-0.184695	-0.171963	-0.193541	-0.181613	-0.170354	-0.198769	-0.230802
-0.064604	-0.075193	-0.069161	-0.074657	-0.085647	-0.067821	-0.21512	-0.21512	-0.205872	-0.248896	-0.196356	-0.209625	-0.234823
-0.06313	-0.074657	-0.067553	-0.077605	-0.093153	-0.087792	-0.205336	-0.224368	-0.186304	-0.282672	-0.203996	-0.190459	-0.192737
-0.070636	-0.067017	-0.059645	-0.093287	-0.101195	-0.121835	-0.162983	-0.200645	-0.141136	-0.262701	-0.190459	-0.158291	-0.158962
-0.066615	-0.062326	-0.050531	-0.096503	-0.110309	-0.166601	-0.11433	-0.155209	-0.108834	-0.214584	-0.179468	-0.13497	-0.137919
-0.052139	-0.039273	-0.048655	-0.097576	-0.118618	-0.200511	-0.086183	-0.122505	-0.107628	-0.156415	-0.174107	-0.105349	-0.118618
-0.03753	-0.019838	-0.059109	-0.098648	-0.130145	-0.237101	-0.086585	-0.099184	-0.126124	-0.101329	-0.150384	-0.084441	-0.116072
-0.02654	-0.010858	-0.073048	-0.090204	-0.132022	-0.255866	-0.106824	-0.104411	-0.138589	-0.073182	-0.125052	-0.080822	-0.115134
-0.010992	-0.009518	-0.072378	-0.098112	-0.13296	-0.226379	-0.127733	-0.137249	-0.13564	-0.055892	-0.111649	-0.075863	-0.11701
-0.007641	-0.023993	-0.085245	-0.114598	-0.148239	-0.163519	-0.127733	-0.152126	-0.117948	-0.06313	-0.100792	-0.065274	-0.121567
-0.026004	-0.052676	-0.110309	-0.116474	-0.176788	-0.079214	-0.117546	-0.142744	-0.078677	-0.087255	-0.079482	-0.054016	-0.108968
-0.052005	-0.086049	-0.118887	-0.120227	-0.189923	-0.006301	-0.089534	-0.112855	-0.04785	-0.096906	-0.052273	-0.040881	-0.093421
-0.083905	-0.111381	-0.116608	-0.138589	-0.180138	0.015948	-0.041953	-0.06514	-0.02922	-0.092349	-0.021849	-0.022653	-0.067017
-0.100792	-0.11768	-0.112051	-0.149445	-0.142074	-0.005229	-0.021581	-0.028282	-0.017694	-0.0638	0.02332	0.009917	-0.028148
-0.112319	-0.118216	-0.101061	-0.138187	-0.06514	-0.05683	-0.019168	-0.016621	-0.032169	-0.001476	0.066075	0.048383	0.016082
-0.106556	-0.09905	-0.091544	-0.105618	0.009112	-0.09074	-0.005765	-0.016621	-0.028416	0.06755	0.087118	0.081623	0.045167
