-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-0.894252	-1.09771	-1.09771	-0.856724	-1.09771	-1.09771	-0.856724	-1.09771	-1.09771
0.785282	1.078273	-0.089802	0.527006	1.098109	0.034444	0.613455	1.098109	-0.049459	0.323012
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.947191	1.098109	1.098109
0.329847	0.2438	0.85404	0.766652	0.065003	0.369118	-0.160436	-0.085379	0.268863	0.378366
0.586783	0.970914	0.181744	0.946253	0.77389	0.426349	0.144483	0.659428	-0.396597	0.089397
1.051199	1.098109	0.977214	1.098109	1.098109	1.098109	1.098109	1.098109	0.606084	1.041548
-0.573115	-0.200645	0.516685	0.143679	-0.284146	1.098109	1.098109	0.15534	0.900817	0.684357
-1.09771	-0.537865	-0.948535	-1.09771	-0.895995	-0.774831	-0.020776	-0.272753	-0.413351	-0.679268
0.183218	-0.030292	-0.483315	-0.500069	0.611043	-0.997188	0.149308	1.046239	-0.310282	-0.024261
0.507437	-0.141136	0.171155	-0.119691	0.737031	-0.020776	-0.186572	0.929097	0.711834	0.814099
0.691863	0.318321	-0.03619	0.189785	0.375954	0.124379	-0.670288	0.463475	0.593887	0.41241
1.098109	0.620559	0.66948	1.008711	0.327032	0.720948	0.206003	0.296206	0.744403	0.663315
-0.395123	-0.313231	0.567885	0.236964	-0.97199	0.726175	-0.050799	-1.09771	0.390965	0.230531
-1.09771	-1.09771	-0.600726	-0.979362	-1.09771	-0.585312	-0.940493	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.813566	-1.031231	-1.09771	-1.09771	-0.836217	-1.09771	-1.09771	-1.09771
-0.689588	-0.9803	-0.69066	-0.850424	-1.008714	-1.041284	-0.775769	-1.09771	-1.09771	-1.09771
-0.104143	-0.50409	-0.89519	-0.754727	-0.420723	-0.850558	-0.772017	-0.662246	-0.602602	-0.704867
0.311753	0.135101	-0.748963	-0.47916	0.35853	-0.459458	-0.503956	-0.042891	-0.163117	-0.348615
0.478755	0.584237	-0.180943	-0.228121	0.702318	-0.158291	-0.185634	0.577535	0.04329	-0.104411
0.485858	0.648035	0.301567	0.120894	0.671759	0.083499	0.281864	0.91489	0.138854	0.308134
0.425411	0.599114	0.584773	0.626054	0.808202	0.450608	0.757806	1.098109	0.398337	0.797077
0.215653	0.360406	0.620157	0.922932	0.963275	0.661304	0.873474	1.098109	0.754187	1.078273
-0.294198	-0.040479	0.459991	0.829646	0.549925	0.660232	0.642674	1.00268	0.862752	0.976142
-0.498729	-0.203326	0.106821	0.438412	-0.106422	0.473662	0.277173	0.107759	0.49323	0.531429
-0.339232	-0.189387	-0.262701	0.211364	-0.277981	0.26444	0.05294	-0.341243	0.091943	0.201044
-0.364564	-0.376493	-0.255464	-0.065274	-0.479294	0.159763	-0.172231	-0.746283	-0.067419	-0.103205
-0.483315	-0.714652	-0.287765	-0.723364	-0.933389	-0.243133	-0.629274	-1.09771	-0.440023	-0.712775
-0.662782	-1.08672	-0.592148	-1.09771	-1.09771	-0.847208	-1.05348	-1.09771	-0.786492	-1.09771
-0.857126	-1.09771	-0.97467	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.092215	-1.09771
-0.843991	-0.998796	-1.066615	-1.09771	-1.09771	-1.09771	-1.09771	-1.0764	-1.09771	-1.09771
-0.77778	-0.825495	-0.897067	-1.09771	-1.078276	-1.09771	-0.995579	-0.5317	-0.955772	-1.074523
-0.77778	-0.834743	-0.920388	-1.09771	-0.99692	-1.09771	-0.838094	-0.233885	-0.753922	-0.890365
-0.987403	-0.688382	-0.937678	-0.994373	-0.781533	-1.000538	-0.758345	-0.194882	-0.767862	-0.697496
-0.991692	-0.470448	-0.861415	-0.729797	-0.614531	-0.905645	-0.753922	-0.321943	-0.701249	-0.585446
-0.812628	-0.562259	-0.864363	-0.574724	-0.52339	-0.769202	-0.806998	-0.538268	-0.626728	-0.572579
-0.974	-0.706878	-0.94438	-0.464149	-0.631017	-0.704331	-0.922533	-1.008044	-0.785554	-0.810215
-0.89452	-0.566414	-0.934327	-0.437477	-0.712507	-0.744808	-0.900016	-1.09771	-1.059378	-1.029221
-0.462272	-0.487604	-0.721085	-0.347408	-0.579817	-0.537061	-0.607561	-1.09771	-1.00858	-0.891572
-0.30921	-0.516421	-0.48613	-0.307601	-0.401825	-0.288167	-0.299425	-0.774295	-0.681814	-0.524462
-0.333603	-0.412279	-0.273826	-0.316179	-0.174911	-0.158828	0.05924	-0.321406	-0.265248	-0.08042
-0.183891	-0.268598	-0.081224	-0.336686	-0.072512	-0.049325	0.197693	-0.150384	-0.004961	0.111378
0.033506	-0.198501	-0.035386	-0.400752	-0.069831	-0.095699	0.007236	-0.097978	-0.106422	0.021443
0.17598	-0.070904	-0.003084	-0.296209	0.168341	-0.163519	0.150514	0.273822	-0.032705	0.128668
0.395388	0.281596	0.211632	0.056693	0.470713	0.078272	0.403162	0.635838	0.385604	0.349952
0.671491	0.620827	0.50154	0.412276	0.498055	0.355045	0.279586	0.645891	0.527676	0.321135
0.654335	0.593887	0.57137	0.571772	0.334002	0.336549	0.156278	0.514139	0.415359	0.225169
0.384397	0.428091	0.3785	0.571906	0.209622	0.27342	0.210158	0.425143	0.387882	0.234954
0.249563	0.401151	0.248625	0.520706	0.195147	0.300897	0.286287	0.387078	0.357055	0.276503
0.223293	0.356519	0.256935	0.45731	0.247552	0.315774	0.354107	0.374881	0.307598	0.340838
0.184022	0.309206	0.257471	0.406378	0.34124	0.346467	0.392305	0.337487	0.283339	0.370458
0.24581	0.346869	0.294999	0.356787	0.458114	0.383325	0.429834	0.330517	0.282802	0.387346
0.316578	0.344188	0.344054	0.301433	0.559977	0.431844	0.489879	0.361746	0.336683	0.432112
0.33494	0.301433	0.360138	0.312825	0.595093	0.490147	0.492158	0.342178	0.370592	0.399275
0.32596	0.188043	0.365633	0.315104	0.490147	0.45664	0.401955	0.268997	0.337219	0.293659
0.243129	0.030825	0.299958	0.218334	0.290442	0.307732	0.28173	0.218602	0.271678	0.216994
0.137514	-0.01957	0.209086	0.163113	0.14703	0.155876	0.161773	0.201714	0.204931	0.176248
0.077736	0.019567	0.211364	0.188445	0.052002	0.066477	0.035784	0.184558	0.139792	0.111914
0.112986	0.155206	0.266451	0.216189	-0.042355	0.007638	-0.060315	0.182012	0.064735	0.023722
0.267657	0.396862	0.320465	0.259481	0.001071	0.012865	-0.042891	0.238841	0.02265	0.019031
0.490147	0.625384	0.408121	0.319259	0.208148	0.132554	0.147432	0.37582	0.092747	0.143813
0.723762	0.818522	0.516551	0.42407	0.459186	0.334672	0.465352	0.544832	0.298216	0.339095
0.895857	0.937005	0.59965	0.578205	0.71371	0.583835	0.760755	0.665995	0.53746	0.542955
0.914354	0.877897	0.664655	0.681409	0.869319	0.789571	0.904167	0.687038	0.731536	0.722824
0.776972	0.708215	0.673233	0.689853	0.853906	0.848009	0.869185	0.595897	0.807129	0.78488
0.601929	0.576195	0.595763	0.675914	0.771879	0.794128	0.701245	0.43935	0.722422	0.692265
0.491622	0.488539	0.501674	0.649376	0.640396	0.680068	0.512396	0.311351	0.581154	0.551533
0.414822	0.373809	0.396326	0.542955	0.429164	0.488539	0.385068	0.220746	0.432514	0.377696
0.320063	0.234686	0.249027	0.376758	0.235356	0.276637	0.256533	0.1414	0.271544	0.197559
0.205869	0.131884	0.103872	0.203456	0.109903	0.157618	0.083633	0.105346	0.171959	0.118883
0.11111	0.044765	-0.004425	0.052672	-0.018766	0.086716	-0.053882	0.082963	0.09583	0.094892
0.066343	-0.031499	-0.047046	-0.026138	-0.097576	-0.029622	-0.09074	0.049456	-0.012869	0.026402
0.041012	-0.06179	0.010855	-0.05348	-0.027612	-0.091678	-0.05683	0.047847	-0.040747	-0.016889
0.012865	-0.086719	0.110842	-0.049459	0.067818	-0.005631	-0.003084	0.04396	0.026134	0.008978
-0.043696	-0.081358	0.164186	0.042486	0.100923	0.102264	0.050528	0.063127	0.062993	0.054683
-0.084307	0.004019	0.18228	0.177589	0.142875	0.167938	0.123306	0.197425	0.120626	0.133761
-0.005497	0.15802	0.234015	0.281864	0.203054	0.229995	0.234015	0.357189	0.230933	0.25211
0.142071	0.30934	0.314166	0.349148	0.223695	0.267255	0.329981	0.424473	0.281462	0.3143
0.245542	0.363355	0.353839	0.329579	0.214313	0.249563	0.357591	0.386542	0.247016	0.257873
0.278513	0.313495	0.313361	0.215385	0.197023	0.212705	0.300897	0.273822	0.18295	0.160969
0.225572	0.213777	0.212437	0.096232	0.142607	0.175176	0.156948	0.144885	0.107759	0.088995
0.125451	0.120626	0.091407	0.013133	0.052136	0.092345	0.013938	0.034444	0.040342	0.04061
0.05294	0.038197	0.004823	-0.049057	-0.029086	-0.007373	-0.043159	-0.024261	0.009381	0.032032
0.016886	-0.033241	-0.043159	-0.077069	-0.078409	-0.087926	-0.014745	-0.021983	0.029753	0.056023
0.013535	-0.038334	-0.050531	-0.049191	-0.025333	-0.094627	0.085108	0.048517	0.091675	0.116337
0.060178	0.005896	0.004823	0.041548	0.124781	0.035382	0.197827	0.134699	0.189785	0.198631
0.125719	0.05294	0.076664	0.139256	0.266719	0.222623	0.260553	0.196219	0.271544	0.250769
0.153731	0.090737	0.140328	0.208014	0.344859	0.348343	0.275029	0.253852	0.295669	0.268595
0.125451	0.106016	0.190724	0.266183	0.3529	0.399409	0.249831	0.280926	0.298752	0.273152
0.065271	0.113254	0.197291	0.299288	0.310145	0.389893	0.193136	0.260285	0.278245	0.242995
0.007504	0.08484	0.173166	0.279184	0.203322	0.297144	0.104274	0.184022	0.18161	0.153999
-0.041283	0.00737	0.146762	0.217664	0.028011	0.140864	-0.014209	0.062054	0.037527	0.032836
-0.094627	-0.066883	0.101861	0.104274	-0.121835	-0.014343	-0.116072	-0.048521	-0.09771	-0.097978
-0.14462	-0.103339	0.045971	-0.031767	-0.192603	-0.135372	-0.191665	-0.136311	-0.212306	-0.210563
-0.140599	-0.091142	0.019835	-0.134568	-0.237369	-0.21244	-0.235627	-0.184293	-0.277847	-0.262031
-0.089266	-0.051067	0.012731	-0.199171	-0.260155	-0.244607	-0.231606	-0.192603	-0.280259	-0.2497
-0.039809	-0.017292	-0.007909	-0.218337	-0.25104	-0.251443	-0.196624	-0.178396	-0.237771	-0.204934
-0.00027	0.006834	-0.028952	-0.19649	-0.224771	-0.242731	-0.157085	-0.151456	-0.177056	-0.16258
0.029485	0.020371	-0.045572	-0.180809	-0.171158	-0.200645	-0.129341	-0.136311	-0.127867	-0.137919
0.045033	-0.000672	-0.058439	-0.177994	-0.115938	-0.131887	-0.114598	-0.139795	-0.094493	-0.115938
0.013938	-0.057769	-0.086451	-0.17089	-0.084173	-0.085111	-0.09905	-0.125856	-0.084307	-0.11701
-0.055758	-0.114866	-0.147167	-0.152394	-0.057903	-0.066481	-0.074388	-0.098916	-0.097844	-0.121433
-0.117814	-0.165261	-0.198769	-0.108298	-0.057769	-0.069295	-0.043696	-0.079214	-0.096772	-0.097442
-0.170086	-0.20346	-0.206274	-0.059243	-0.08873	-0.088596	-0.026674	-0.066749	-0.075729	-0.076131
-0.227853	-0.20681	-0.196624	-0.041819	-0.129743	-0.106556	-0.04718	-0.069965	-0.06179	-0.052273
-0.267794	-0.186438	-0.178396	-0.074791	-0.173035	-0.122505	-0.092885	-0.103875	-0.070234	-0.047448
-0.257072	-0.151858	-0.146631	-0.16191	-0.200779	-0.156013	-0.119155	-0.151456	-0.104545	-0.096235
-0.210295	-0.108298	-0.140197	-0.266052	-0.20279	-0.170622	-0.137383	-0.210563	-0.139259	-0.147167
-0.146229	-0.069295	-0.171292	-0.308137	-0.195284	-0.16821	-0.173973	-0.23241	-0.164055	-0.157219
-0.062326	-0.070502	-0.23174	-0.289105	-0.197428	-0.175179	-0.171292	-0.210027	-0.175849	-0.152796
-0.003486	-0.137785	-0.300096	-0.256134	-0.204398	-0.190459	-0.150786	-0.191531	-0.16191	-0.152528
-0.020374	-0.22142	-0.322077	-0.19783	-0.192469	-0.199975	-0.147569	-0.16754	-0.140197	-0.135372
-0.104411	-0.282672	-0.299828	-0.138321	-0.15293	-0.165395	-0.11835	-0.135238	-0.110443	-0.092483
-0.232678	-0.300498	-0.251979	-0.115134	-0.094091	-0.114866	-0.080822	-0.11634	-0.063264	-0.058037
-0.354244	-0.27664	-0.187108	-0.096772	-0.053078	-0.077069	-0.058975	-0.097978	-0.02922	-0.039273
-0.413753	-0.235225	-0.128135	-0.09074	-0.055892	-0.053748	-0.066481	-0.100256	-0.041015	-0.051603
-0.396732	-0.160436	-0.108432	-0.11433	-0.071306	-0.062862	-0.107628	-0.142342	-0.072378	-0.084307
-0.289507	-0.093153	-0.110041	-0.127867	-0.092617	-0.080956	-0.165931	-0.189789	-0.109102	-0.110175
-0.130145	-0.0638	-0.120361	-0.123712	-0.129609	-0.1087	-0.219409	-0.233885	-0.153064	-0.151054
-0.00858	-0.053212	-0.131351	-0.130279	-0.161776	-0.14261	-0.260691	-0.266722	-0.185232	-0.187912
0.039001	-0.079482	-0.140465	-0.141136	-0.178396	-0.149714	-0.283476	-0.271413	-0.200779	-0.196758
0.018629	-0.114061	-0.147301	-0.157219	-0.180138	-0.158426	-0.262299	-0.251845	-0.205604	-0.198903
-0.04785	-0.124784	-0.148507	-0.175715	-0.181345	-0.180138	-0.200779	-0.212842	-0.194882	-0.187242
-0.114732	-0.122237	-0.153868	-0.168076	-0.185098	-0.186974	-0.104545	-0.154941	-0.155343	-0.149445
-0.149848	-0.110577	-0.151724	-0.153064	-0.185634	-0.193541	-0.00925	-0.086987	-0.097442	-0.087389
-0.173437	-0.105618	-0.144754	-0.152796	-0.182015	-0.203594	0.05026	-0.025199	-0.03686	-0.019436
-0.167406	-0.099318	-0.142074	-0.15293	-0.15159	-0.186304	0.108831	0.026134	0.018092	0.028279
-0.124248	-0.091812	-0.129743	-0.150116	-0.093287	-0.119155	0.144617	0.062054	0.062591	0.07023
-0.091678	-0.113123	-0.137785	-0.144352	-0.026272	-0.02721	0.127193	0.067282	0.067952	0.080819
-0.083369	-0.156013	-0.184561	-0.118216	0.049724	0.047445	0.078004	0.038465	0.034042	0.03498
-0.100524	-0.201315	-0.20346	-0.073182	0.098511	0.099583	-0.001744	-0.023725	-0.020776	-0.041551
-0.145022	-0.242194	-0.185098	-0.017426	0.074117	0.109233	-0.118618	-0.104009	-0.105752	-0.129743
-0.20346	-0.251979	-0.145425	0.033908	-0.001074	0.044631	-0.241658	-0.175447	-0.187644	-0.21177
-0.256	-0.213378	-0.070904	0.04262	-0.08806	-0.050799	-0.325829	-0.233751	-0.234019	-0.259618
-0.26833	-0.130279	0.01568	0.030155	-0.161374	-0.121433	-0.348749	-0.245679	-0.245545	-0.256938
-0.198635	-0.008311	0.07787	-0.008714	-0.188448	-0.175983	-0.314571	-0.214986	-0.22973	-0.219945
-0.067821	0.108563	0.101996	-0.073718	-0.170354	-0.190057	-0.228255	-0.157621	-0.181345	-0.161508
0.060178	0.156144	0.073313	-0.117546	-0.135908	-0.15092	-0.123712	-0.084575	-0.112051	-0.093555
0.142607	0.122636	-0.002146	-0.147837	-0.090874	-0.112453	-0.036726	-0.021044	-0.058171	-0.034715
0.169279	0.036723	-0.073718	-0.145425	-0.059913	-0.083637	0.017556	0.016082	-0.006033	0.009649
0.119822	-0.060047	-0.121433	-0.119021	-0.050129	-0.05482	0.048249	0.037527	0.036723	0.044765
0.012865	-0.141136	-0.140197	-0.076935	-0.039273	-0.038736	0.052136	0.047847	0.055219	0.062054
-0.091276	-0.179066	-0.126258	-0.014745	-0.026406	-0.026138	0.036321	0.020639	0.059776	0.047043
-0.169416	-0.164993	-0.091142	0.012463	-0.024261	-0.020106	0.015412	-0.026138	0.03498	0.010587
-0.188046	-0.120629	-0.044366	0.01501	-0.033509	-0.025065	-0.014343	-0.072244	-0.0126	-0.027344
-0.145693	-0.059243	-0.010992	0.018361	-0.043964	-0.026674	-0.039943	-0.121165	-0.058975	-0.063934
-0.08806	0.0004	0.005494	-0.006703	-0.031097	-0.029488	-0.036726	-0.127464	-0.088194	-0.086049
-0.019838	0.026	0.010989	-0.025333	-0.009518	-0.023457	-0.025065	-0.100926	-0.088194	-0.080956
0.038599	0.017958	0.009112	-0.04718	0.007772	-0.00027	-0.00362	-0.069697	-0.079214	-0.065811
0.030691	0.000937	-0.000136	-0.086049	0.011257	0.003885	0.013535	-0.047984	-0.05549	-0.064872
-0.007641	-0.018498	-0.031231	-0.082564	-0.02091	-0.028416	-0.009652	-0.054016	-0.062192	-0.086451
-0.0382	-0.025869	-0.053882	-0.059511	-0.075729	-0.07412	-0.060717	-0.079348	-0.103607	-0.12398
-0.070502	-0.039675	-0.070904	-0.050397	-0.145022	-0.137517	-0.143816	-0.117814	-0.142744	-0.151724
-0.075729	-0.061656	-0.088328	-0.046912	-0.21378	-0.195954	-0.23804	-0.156013	-0.188984	-0.17022
-0.074388	-0.082296	-0.093689	-0.067151	-0.237503	-0.221286	-0.300498	-0.163787	-0.205336	-0.178128
-0.075863	-0.100256	-0.109772	-0.118082	-0.225039	-0.21512	-0.324355	-0.15159	-0.190727	-0.16057
-0.061119	-0.110845	-0.124516	-0.178664	-0.182417	-0.175179	-0.299291	-0.131485	-0.170354	-0.138589
-0.060449	-0.10937	-0.119021	-0.224368	-0.130011	-0.133764	-0.242999	-0.113659	-0.132558	-0.117412
-0.070636	-0.10602	-0.124918	-0.25734	-0.110577	-0.121433	-0.184964	-0.117948	-0.104679	-0.100658
-0.071172	-0.105215	-0.14958	-0.252381	-0.116876	-0.122639	-0.126124	-0.11835	-0.106288	-0.096503
-0.075193	-0.112721	-0.172097	-0.196088	-0.135372	-0.138187	-0.085915	-0.121165	-0.097308	-0.089266
-0.084307	-0.124114	-0.189387	-0.118216	-0.151188	-0.146765	-0.071708	-0.137249	-0.090472	-0.082564
-0.100926	-0.13363	-0.205872	-0.03552	-0.140868	-0.139393	-0.073316	-0.137249	-0.096906	-0.084173
-0.119691	-0.14462	-0.198099	0.004689	-0.106556	-0.114732	-0.085111	-0.141806	-0.096638	-0.083369
-0.131217	-0.160168	-0.144218	-0.013003	-0.065006	-0.062862	-0.101597	-0.135372	-0.087255	-0.078141
-0.127867	-0.171426	-0.076265	-0.058439	-0.030427	-0.028818	-0.087657	-0.093823	-0.075193	-0.05683
-0.12465	-0.170086	-0.007105	-0.104545	-0.026674	-0.023189	-0.038066	-0.042891	-0.040077	-0.031365
-0.12532	-0.138455	0.045569	-0.121835	-0.034984	-0.021178	0.01769	0.024392	0.010855	-0.003218
-0.115402	-0.059511	0.045703	-0.107092	-0.029488	-0.035118	0.089129	0.083499	0.054415	0.035114
-0.091812	0.026402	0.010051	-0.060583	-0.025333	-0.034179	0.141668	0.117811	0.084706	0.052404
-0.058439	0.092345	-0.029086	-0.009518	-0.019704	-0.021715	0.136709	0.12344	0.090201	0.039671
-0.01059	0.119017	-0.058305	0.0323	0.003617	-0.013003	0.107357	0.09717	0.071437	0.022918
0.069024	0.10347	-0.055758	0.061384	0.036187	0.013267	0.054415	0.067952	0.056023	0.000669
0.152659	0.07023	-0.016621	0.077736	0.075726	0.053879	-0.014209	0.047177	0.040342	-0.012466
0.195415	0.044899	0.042352	0.100119	0.132286	0.112584	-0.050531	0.036857	0.025464	-0.001878
0.197827	0.047713	0.109099	0.12009	0.185899	0.178125	-0.043025	0.047981	0.028949	0.020237
0.168877	0.073715	0.15869	0.13872	0.224499	0.224097	-0.015281	0.060982	0.038063	0.047981
0.121966	0.109233	0.189785	0.171155	0.249429	0.249697	0.033774	0.079076	0.052002	0.092479
0.089263	0.159226	0.217396	0.205199	0.244202	0.248223	0.08819	0.097438	0.066209	0.130276
0.085644	0.213241	0.226242	0.236964	0.21954	0.221014	0.134833	0.108697	0.081087	0.147968
0.12143	0.238304	0.211498	0.26511	0.188713	0.186435	0.171959	0.12907	0.103872	0.162577
0.178527	0.241387	0.209488	0.284545	0.168072	0.14636	0.201312	0.159495	0.122904	0.169681
0.219272	0.245944	0.214447	0.281998	0.160969	0.134297	0.216994	0.180403	0.143545	0.171557
0.248089	0.224231	0.216055	0.251573	0.167938	0.143411	0.223427	0.19126	0.166464	0.178929
0.267791	0.192198	0.215519	0.219406	0.193672	0.14971	0.223427	0.197291	0.165928	0.177455
0.252378	0.163381	0.222355	0.17665	0.196621	0.159495	0.215921	0.206673	0.169413	0.177455
0.220612	0.149978	0.222087	0.129338	0.190322	0.163247	0.208282	0.222623	0.174506	0.164856
0.188579	0.149442	0.205601	0.111244	0.177589	0.155474	0.197157	0.228118	0.178795	0.142205
0.145287	0.152793	0.189115	0.119017	0.144617	0.150917	0.171021	0.213375	0.180537	0.133627
0.115265	0.163113	0.151051	0.121698	0.121162	0.137916	0.133091	0.178661	0.165794	0.109903
0.105614	0.160031	0.105212	0.117677	0.10347	0.119688	0.090871	0.125987	0.145823	0.084706
0.096098	0.139122	0.07854	0.114862	0.088324	0.100521	0.047177	0.084572	0.120224	0.071839
0.0965	0.106016	0.053745	0.095294	0.085242	0.087252	-0.001744	0.057229	0.087654	0.055755
0.110707	0.053745	0.051064	0.064199	0.083499	0.080417	-0.022787	0.043558	0.063261	0.054683
0.098377	0.009246	0.067014	0.044899	0.08551	0.063261	-0.008311	0.039403	0.039001	0.060982
0.07921	-0.006971	0.064467	0.038063	0.083365	0.042352	0.011793	0.047847	0.026804	0.061384
0.04128	-0.004961	0.058838	0.031898	0.060312	0.030423	0.036187	0.051734	0.020103	0.064333
-0.019034	0.003081	0.045167	0.02265	0.039403	0.004823	0.062725	0.048785	0.011927	0.069426
-0.048387	0.01702	0.010185	0.011793	0.013267	-0.026674	0.065941	0.039939	0.021443	0.06822
-0.049191	0.021175	-0.017828	0.004555	-0.028818	-0.045706	0.057631	0.03565	0.027341	0.06058
-0.039138	-0.00027	-0.039809	-0.00362	-0.066749	-0.069563	0.037259	0.030825	0.0323	0.047713
-0.033509	-0.035386	-0.053078	-0.025601	-0.09838	-0.089534	0.004421	0.015546	0.04262	0.030557
-0.0382	-0.067419	-0.073852	-0.043696	-0.113391	-0.101731	-0.014343	0.009649	0.04128	0.011525
-0.050933	-0.105215	-0.084977	-0.076801	-0.122907	-0.101731	-0.02922	-0.004023	0.043156	-0.013539
-0.083503	-0.142074	-0.085379	-0.121433	-0.125722	-0.104143	-0.041953	-0.035252	0.030021	-0.041417
-0.117546	-0.164189	-0.103473	-0.147435	-0.118618	-0.1087	-0.050397	-0.051603	-0.005899	-0.092885
-0.151724	-0.16057	-0.112587	-0.167808	-0.118753	-0.100792	-0.056562	-0.056562	-0.045036	-0.178664
-0.180138	-0.149714	-0.1087	-0.183489	-0.10602	-0.094761	-0.049593	-0.067955	-0.109907	-0.270341
-0.172097	-0.131485	-0.130815	-0.174375	-0.087926	-0.086317	-0.045974	-0.071306	-0.186706	-0.36376
-0.154539	-0.101061	-0.152394	-0.155209	-0.084441	-0.070234	-0.044634	-0.080018	-0.27396	-0.412413
-0.123041	-0.084977	-0.154405	-0.143816	-0.072244	-0.058305	-0.031499	-0.102937	-0.374617	-0.261629
-0.085111	-0.078811	-0.157889	-0.126794	-0.053078	-0.041551	-0.032035	-0.131485	-0.433858	0.234686
-0.054552	-0.073718	-0.15092	-0.092617	-0.040881	-0.027076	-0.036458	-0.169952	-0.340037	1.036991
-0.030427	-0.077337	-0.121835	-0.060985	-0.021581	-0.019302	-0.029086	-0.22906	0.058838	1.098109
-0.021849	-0.066481	-0.079348	-0.021312	-0.00362	-0.010992	-0.027746	-0.306797	0.801366	1.098109
-0.017426	-0.05683	-0.026406	0.020639	0.007906	-0.010858	-0.030292	-0.362688	1.098109	1.098109
-0.026272	-0.044366	0.021041	0.044496	0.023722	-0.001744	-0.045304	-0.27664	1.098109	0.768797
-0.030158	-0.006703	0.055755	0.062725	0.045167	0.016082	-0.089132	0.119822	1.098109	-0.548588
-0.000538	0.032434	0.085108	0.0772	0.0709	0.040207	-0.147837	0.889424	1.098109	-1.09771
0.019299	0.062859	0.104542	0.093149	0.086448	0.067014	-0.210563	1.098109	-0.056294	-1.09771
0.051332	0.114594	0.125183	0.11312	0.100923	0.085644	-0.227719	1.098109	-1.09771	-1.09771
0.099181	0.153999	0.146762	0.131616	0.127729	0.107089	-0.052005	1.098109	-1.09771	-1.09771
0.130008	0.172227	0.152793	0.151453	0.142473	0.130008	0.460661	1.098109	-1.09771	-1.09771
0.161639	0.186435	0.166732	0.162309	0.158154	0.146896	1.098109	0.039939	-1.09771	0.084572
0.180537	0.190724	0.185362	0.173032	0.185362	0.169279	1.098109	-1.09771	-1.09771	1.098109
0.19327	0.207343	0.193672	0.180805	0.194745	0.171959	1.098109	-1.09771	-0.323819	1.098109
0.210962	0.211766	0.201446	0.186703	0.197157	0.15038	1.098109	-1.09771	0.964079	1.098109
0.218066	0.208148	0.212437	0.20024	0.204529	0.115399	0.832461	-1.09771	1.098109	1.098109
0.221819	0.225974	0.216189	0.210426	0.193806	0.039805	-0.481439	-1.09771	1.098109	1.098109
