0.021041	0.101191	0.039537	-0.067017	-0.131083	-0.154405	-0.18684	-0.14958	-0.156013	-0.272887	-0.235493	-0.234957	-0.177994
0.153463	0.11513	0.011257	-0.110979	-0.131619	-0.164591	-0.183489	-0.166199	-0.170086	-0.232678	-0.183757	-0.21244	-0.162044
0.171423	0.043424	-0.057233	-0.132692	-0.112989	-0.157353	-0.172499	-0.187778	-0.187242	-0.163653	-0.12398	-0.185902	-0.132558
0.077468	-0.065676	-0.13564	-0.132826	-0.103339	-0.144486	-0.173303	-0.217533	-0.206408	-0.070099	-0.06447	-0.130547	-0.07975
-0.058439	-0.145827	-0.186974	-0.128939	-0.101865	-0.135506	-0.170086	-0.226781	-0.202253	-0.003486	-0.005765	-0.063934	-0.035118
-0.16955	-0.188984	-0.201181	-0.103607	-0.103607	-0.139795	-0.1599	-0.187376	-0.179334	0.049456	0.026938	-0.017292	0.009783
-0.229864	-0.205202	-0.187376	-0.078007	-0.103607	-0.159498	-0.131217	-0.117278	-0.128269	0.107223	0.063127	0.024124	0.054281
-0.238308	-0.180809	-0.143012	-0.076667	-0.120629	-0.1792	-0.083234	-0.030024	-0.033375	0.11513	0.072643	0.045971	0.044228
-0.196624	-0.133094	-0.084575	-0.09704	-0.163385	-0.189789	-0.017157	0.060982	0.055353	0.085778	0.021845	0.020639	0.008978
-0.138053	-0.097844	-0.054418	-0.139929	-0.215522	-0.164457	0.049322	0.114862	0.099449	0.021845	-0.034715	-0.02654	-0.048789
-0.104947	-0.086987	-0.062862	-0.198501	-0.230266	-0.110175	0.075457	0.102934	0.104408	-0.076399	-0.124784	-0.103205	-0.137249
-0.094627	-0.084843	-0.105752	-0.252917	-0.197696	-0.049459	0.043692	0.040342	0.049322	-0.175983	-0.214986	-0.18885	-0.203326
-0.099452	-0.119423	-0.169148	-0.267928	-0.127062	0.018629	-0.039004	-0.043159	-0.054954	-0.276774	-0.252113	-0.252381	-0.22973
-0.11835	-0.181345	-0.223832	-0.212842	-0.027746	0.071571	-0.119423	-0.123578	-0.134836	-0.318726	-0.261361	-0.271949	-0.226379
-0.139795	-0.202522	-0.234287	-0.107226	0.065673	0.075994	-0.174643	-0.168344	-0.175983	-0.290713	-0.225709	-0.244875	-0.193541
-0.156549	-0.180809	-0.167272	0.023588	0.107759	0.038599	-0.192603	-0.176252	-0.192201	-0.23241	-0.158694	-0.198635	-0.145291
-0.145961	-0.113659	-0.056562	0.142205	0.098109	-0.00925	-0.161106	-0.151724	-0.169952	-0.140197	-0.084843	-0.134434	-0.081492
-0.097308	-0.00858	0.061652	0.177991	0.043826	-0.069027	-0.113927	-0.117412	-0.12331	-0.04785	-0.0189	-0.060985	-0.027076
-0.031767	0.071705	0.142741	0.13175	-0.043964	-0.119557	-0.069563	-0.094091	-0.082832	0.012597	0.015814	-0.010054	0.003081
0.040878	0.115935	0.14703	0.041548	-0.116876	-0.137919	-0.036458	-0.062728	-0.063398	0.037929	0.046641	0.029217	0.038599
0.090469	0.118481	0.097438	-0.065006	-0.153198	-0.125186	-0.027344	-0.02788	-0.048521	0.034444	0.04959	0.060714	0.049188
0.08819	0.054147	0.014608	-0.155611	-0.150116	-0.098112	-0.02721	-0.018364	-0.030829	0.029351	0.020505	0.062323	0.028145
0.039135	-0.030158	-0.07975	-0.189118	-0.112051	-0.049459	-0.033107	-0.011662	-0.030695	0.003617	-0.021983	0.035248	0.011391
-0.033375	-0.09141	-0.145693	-0.161374	-0.064336	-0.00858	-0.043159	-1.612236E-6	-0.03552	-0.035252	-0.065945	-0.008177	-0.034313
-0.083234	-0.119557	-0.155745	-0.097442	-0.028148	0.013669	-0.04718	-0.007373	-0.038468	-0.048253	-0.090606	-0.05482	-0.075595
-0.097308	-0.100524	-0.123444	-0.023859	-0.002012	0.023052	-0.051469	-0.012332	-0.034715	-0.054686	-0.102267	-0.095163	-0.077337
-0.077337	-0.057367	-0.072244	0.033372	0.018629	0.019299	-0.036458	0.002545	-0.025601	-0.049057	-0.080018	-0.110175	-0.075059
-0.033509	-0.023323	-0.012466	0.047847	0.019031	-0.001744	-0.010188	0.009649	-0.017292	-0.020776	-0.044366	-0.105752	-0.062862
-0.006033	0.001339	0.021711	0.028279	0.007906	-0.038066	0.003349	-0.007105	-0.012064	-0.003754	-0.030695	-0.095565	-0.066615
-0.001342	0.004823	0.012865	-0.002682	-0.005899	-0.069965	-0.000806	-0.03485	-0.031767	-0.00362	-0.045974	-0.103741	-0.108164
-0.013271	-0.014343	-0.015549	-0.026406	-0.036592	-0.077337	-0.034447	-0.090874	-0.084575	-0.037932	-0.080286	-0.13497	-0.14395
-0.035788	-0.038334	-0.049191	-0.04584	-0.076667	-0.07345	-0.102803	-0.159364	-0.140331	-0.119825	-0.121701	-0.173035	-0.173035
-0.053748	-0.051335	-0.071976	-0.062192	-0.104679	-0.080286	-0.182417	-0.205202	-0.192067	-0.208955	-0.159766	-0.203862	-0.190191
-0.062862	-0.059243	-0.075193	-0.071976	-0.119021	-0.089802	-0.232008	-0.221956	-0.215925	-0.276506	-0.184964	-0.216729	-0.178798
-0.071708	-0.066883	-0.074254	-0.083503	-0.114598	-0.095699	-0.241926	-0.202656	-0.20614	-0.310148	-0.185366	-0.208821	-0.15159
-0.070368	-0.072646	-0.068089	-0.091678	-0.111247	-0.115938	-0.221688	-0.159096	-0.177994	-0.293662	-0.177592	-0.175715	-0.115134
-0.059377	-0.070904	-0.046108	-0.103339	-0.123712	-0.143146	-0.174911	-0.120897	-0.142074	-0.250236	-0.165931	-0.134166	-0.085915
-0.053748	-0.052005	-0.033509	-0.113123	-0.127599	-0.172633	-0.119557	-0.101597	-0.128269	-0.180272	-0.147703	-0.110711	-0.078677
-0.039407	-0.033241	-0.048253	-0.097442	-0.138857	-0.205604	-0.099988	-0.10937	-0.132022	-0.110711	-0.14194	-0.106422	-0.084977
-0.027612	-0.023859	-0.062996	-0.096772	-0.156549	-0.226513	-0.120897	-0.126392	-0.142878	-0.074925	-0.140734	-0.104947	-0.087926
-0.021446	-0.032035	-0.067419	-0.111917	-0.168612	-0.217533	-0.136311	-0.144486	-0.14462	-0.051469	-0.12666	-0.093019	-0.096369
-0.01193	-0.049325	-0.093689	-0.107896	-0.197294	-0.168344	-0.136445	-0.154003	-0.123578	-0.057635	-0.11835	-0.081626	-0.101731
-0.019972	-0.066883	-0.115804	-0.114732	-0.215656	-0.091276	-0.12465	-0.126526	-0.091946	-0.084307	-0.107628	-0.071708	-0.097576
-0.050665	-0.090204	-0.117546	-0.133764	-0.202522	-0.014611	-0.090338	-0.080018	-0.055758	-0.106422	-0.079616	-0.052139	-0.083771
-0.075059	-0.1087	-0.127599	-0.146229	-0.155209	0.019835	-0.04584	-0.045036	-0.032303	-0.119289	-0.048655	-0.02654	-0.059511
-0.088194	-0.120897	-0.120361	-0.158426	-0.077337	-0.002012	-0.023055	-0.026942	-0.034447	-0.084575	-0.000806	0.008308	-0.024931
-0.101865	-0.112587	-0.098514	-0.158694	0.008308	-0.041819	-0.0189	-0.020776	-0.036994	-0.024261	0.052672	0.05294	0.010185
-0.098112	-0.076131	-0.085379	-0.131217	0.071839	-0.0831	-0.015415	-0.01957	-0.039541	0.051332	0.089263	0.092345	0.04128
