0.000669	0.002411	-0.001342	0.016082	0.003885	0.006298	0.005762	0.004153	0.010051	-0.005497	0.000132	-0.010456	-0.00161	0.013669	0.003751	0.016082	0.011927	0.009515	0.004153	0.00603	0.005762	0.006164	0.005092	0.009649	-0.004961	-0.004291	0.000266	0.004421	0.006566	0.014876	0.001607	0.011257	0.002813	0.003215	-0.00027	-0.002012	0.001607	0.006164	0.005896	0.007772
0.010721	0.008308	0.000266	0.011927	-0.001342	0.008442	0.0004	0.011659	0.011257	-0.00027	0.002679	0.015546	-0.000404	0.011793	0.001875	0.009515	0.0004	0.010587	0.005092	0.004823	-0.000404	0.011123	0.004689	0.012329	-0.004425	0.010587	-0.002146	0.006834	0.00804	0.012195	0.00536	0.011793	-0.003888	0.010721	0.001205	0.009783	0.002143	0.010587	0.007236	0.009515
0.019969	0.006566	0.001741	0.009649	-0.008311	0.000669	-0.002548	0.001741	0.002813	-0.001744	0.012731	0.019031	0.009112	-0.000538	0.013804	0.000669	0.005628	0.009246	0.016752	-0.003352	0.005762	0.011793	0.012061	-0.001744	0.00603	0.008978	0.013669	0.002143	0.008844	-0.007641	0.003617	0.012463	0.001339	0.010185	0.0067	0.000266	0.009917	0.009783	0.010989	0.00737
-0.004023	-0.009384	-0.013539	0.002277	-0.012869	-0.008982	-0.017157	-0.000404	-0.013539	-0.006033	-0.002548	-0.010322	-0.002012	-0.005899	0.005092	-0.011796	-0.003352	0.002009	0.002813	-1.612236E-6	-0.007105	-0.006301	0.005628	-0.01059	-0.005631	-0.008043	0.004287	-0.009518	-0.002548	-0.001744	-0.011528	0.002009	-0.01126	-0.001744	-0.003888	-0.00027	0.001875	-0.001744	0.004287	-0.002414
0.003081	0.008308	-0.001342	0.013669	-0.001476	0.012329	-0.002816	0.019701	-0.001342	0.013804	0.011123	0.015546	-0.001342	0.017958	-0.000404	0.005494	-0.001342	0.021979	0.001473	0.013804	-0.003754	0.021175	0.004689	0.026938	0.006432	0.009917	0.006298	0.015144	0.009112	0.021443	0.000266	0.01635	-0.007105	0.010185	0.004689	0.025196	0.013401	0.019835	0.010185	0.019165
0.010319	-1.612236E-6	0.008442	-0.001342	0.003215	-0.004291	0.013401	-0.001074	0.010319	-0.006971	0.016752	0.004823	0.005226	-0.004559	0.013804	-0.004023	0.005896	-0.00027	0.009515	-0.014075	0.008308	0.007772	0.008978	0.005092	0.012865	-0.010456	0.010989	-0.004827	0.01635	-0.010456	-1.612236E-6	-0.002146	0.004287	-0.004961	0.001071	-0.00925	0.016886	-0.005899	0.016484	-0.004023
-0.030158	-0.050397	-0.031767	-0.052005	-0.034581	-0.05348	-0.015817	-0.058975	-0.027478	-0.067687	-0.024663	-0.066213	-0.032705	-0.070099	-0.024261	-0.07211	-0.025199	-0.075595	-0.029756	-0.084173	-0.025735	-0.077069	-0.028952	-0.078677	-0.031365	-0.081224	-0.021983	-0.088328	-0.028148	-0.088462	-0.043159	-0.086049	-0.030695	-0.093689	-0.039675	-0.095431	-0.025735	-0.091946	-0.034313	-0.092617
-0.135238	-0.272887	-0.155075	-0.278919	-0.147167	-0.280795	-0.13296	-0.297817	-0.150116	-0.314437	-0.158962	-0.325963	-0.169148	-0.321675	-0.157353	-0.353038	-0.175045	-0.355718	-0.184695	-0.373812	-0.194614	-0.362688	-0.189923	-0.355048	-0.190459	-0.362822	-0.179468	-0.388556	-0.193675	-0.406248	-0.206408	-0.395123	-0.194748	-0.43627	-0.211233	-0.410135	-0.210697	-0.43225	-0.22343	-0.407588
-0.471252	-0.724034	-0.526071	-0.729797	-0.514812	-0.75084	-0.481707	-0.761428	-0.515348	-0.828175	-0.54899	-0.838228	-0.562661	-0.806328	-0.530762	-0.874684	-0.583972	-0.895324	-0.597911	-0.917708	-0.63745	-0.919182	-0.631821	-0.897737	-0.625387	-0.905913	-0.608768	-0.957381	-0.640131	-0.97963	-0.659967	-0.969845	-0.652864	-1.019571	-0.691062	-0.984455	-0.692805	-1.044902	-0.702321	-0.990084
-1.00791	-1.09771	-1.09771	-1.09771	-1.094628	-1.09771	-1.019973	-1.09771	-1.085112	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.746819	-1.09771	-1.020643	-1.09771	-1.008714	-1.09771	-0.858466	-1.09771	-0.732076	-1.09771	-0.634769	-1.09771	-0.568424	-1.09771	-0.485996	-1.09771	-0.252247	-1.09771	-0.082028	-1.09771	-0.368719	-1.09771	-0.035252	-1.09771	-0.130145
-0.484119	0.937139	-0.239112	0.718535	-0.246215	1.098109	0.018897	1.098109	-0.026272	0.986194	-0.234823	1.098109	0.010721	1.098109	0.344725	1.098109	0.434257	1.098109	0.363221	1.098109	0.396862	1.098109	0.377294	1.098109	0.588526	1.098109	0.672027	1.098109	0.605011	1.098109	0.953893	1.098109	0.594021	1.098109	1.03994	1.098109	1.098109	1.098109	1.043425	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.873206	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.963409	1.098109	0.806727	1.098109	0.904971	1.098109	0.762229	1.098109	0.5644	1.098109	1.098109	1.098109	1.055622	1.098109	0.549523
1.098109	0.486127	1.098109	0.930437	1.036455	0.346065	0.890496	0.410667	0.580484	0.806191	0.885135	0.194476	0.690389	0.061518	0.143277	0.106553	-0.048521	-0.210831	0.112316	0.192198	0.846936	0.600723	0.931644	0.199302	0.56507	0.310681	0.474466	-0.006301	0.630879	-0.050665	0.215653	-0.180004	0.692131	-0.143682	0.336147	0.305454	0.296071	0.150514	0.355447	-0.51441
0.700039	0.884465	0.790912	0.93486	0.494839	0.927489	0.242995	0.864494	0.086046	1.07452	0.124781	0.852834	0.139792	0.982575	0.331321	1.098109	0.048785	0.871866	0.069292	0.535316	0.158422	1.098109	0.901889	1.098109	0.837822	1.098109	0.766116	1.098109	0.524727	0.526202	0.148236	0.606218	0.330249	0.664387	0.260821	0.723896	0.268997	0.312691	-0.100926	-0.038602
1.098109	1.098109	1.098109	1.038064	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.054817	1.021176	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.072777	1.098109	1.098109	1.098109	1.098109	0.840905	0.813965	1.098109
1.030826	0.109769	0.572308	-0.373142	1.098109	0.314166	0.718669	-0.415094	1.098109	-0.197696	1.098109	-0.171292	1.098109	0.250501	1.098109	0.457712	1.098109	0.611177	1.004154	-0.24769	0.32462	-0.177726	1.098109	0.244202	1.082964	0.615198	1.098109	0.065271	0.684089	0.125451	1.098109	0.186033	0.803779	-0.010992	0.994772	-0.431713	0.256667	-0.541886	0.778849	0.364293
-0.763171	-0.424744	-1.057233	-0.86825	-0.224502	-0.662916	-0.79708	-1.09771	-0.551537	-1.09771	-0.152394	-0.713043	-0.436136	-0.620428	-0.379174	-0.765315	0.055487	-0.324891	-0.380916	-0.602736	-1.09771	-1.09771	-0.84828	-0.693475	-0.81504	-0.346336	-0.514946	-1.073317	-1.09771	-0.257474	-0.355718	-0.131485	-0.399814	-0.621098	-0.587725	-1.09771	-1.09771	-1.09771	-0.765985	-0.102535
-0.751644	0.694276	-0.54068	0.216994	0.230397	0.165526	-0.039004	0.212705	-0.297951	0.117141	0.344725	0.72336	0.176784	0.74829	-0.053748	-0.097308	0.021041	0.537326	0.556358	0.808336	-0.232544	-0.939957	-1.09771	0.41375	-0.41697	0.272884	-0.274496	0.212839	-0.696155	0.844658	0.044496	1.098109	0.64951	0.954295	-0.049727	-0.374617	-0.679402	0.689049	0.126523	1.098109
-0.00295	0.639859	0.124781	0.317918	0.496581	-0.064872	0.532233	0.5388	0.699905	0.949604	0.973059	0.61761	0.764776	0.426349	0.502478	-0.218739	0.296474	0.026268	1.098109	0.771477	0.960192	-0.746551	-0.831124	0.101325	0.2438	-0.581961	0.365901	0.005896	0.153865	0.376892	0.521645	0.434659	1.098109	0.862886	0.33159	-0.46951	0.666397	1.098109	1.098109	1.098109
0.122502	0.439082	0.107223	0.486395	-0.220079	-0.060851	-0.05683	0.689719	0.157484	0.987132	0.059776	0.201848	-0.169416	-0.065274	-0.258948	-0.075595	-0.160972	-0.344862	0.157082	0.266853	0.631147	0.223963	-0.840238	-0.298755	-0.333067	-0.669215	-0.260021	0.196755	0.000803	0.132152	-0.127062	-0.27329	-0.176118	0.580216	-0.359471	0.072241	0.826832	1.037527	0.520304	0.450608
0.767322	0.369922	0.825089	0.782468	0.225572	0.586247	0.578339	0.649242	0.234015	0.936067	-0.052944	0.104006	-0.12666	0.21056	0.075592	0.670552	0.659964	0.08685	0.502478	0.385872	1.045971	1.098109	0.01501	0.041012	0.05026	0.403966	0.338157	0.965553	1.098109	0.707679	0.517088	0.079076	0.27409	0.772952	0.390295	1.098109	1.098109	1.098109	0.934592	0.866505
0.133091	-1.09771	0.254522	-0.98928	-0.314035	-0.45155	0.345931	-1.029087	-0.270475	-0.828711	-0.639595	-1.09771	-0.628068	-1.09771	-0.082028	-0.198367	0.566679	-1.036995	-0.005363	-0.691196	0.657015	0.391769	0.116337	-1.09771	-0.221018	-0.597241	-0.012198	-0.743066	1.093552	-0.397134	0.151453	-1.09771	-0.239514	-0.865034	0.228252	0.401151	1.098109	-0.004023	0.896662	-0.40933
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.056697	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.026674	-0.932853	-1.035788	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.755665	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.923873	-0.560651	-0.331593	-1.09771	-0.83032	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.035922	-1.09771	-1.09771	-1.09771	-1.014075	-1.09771	-1.09771	-1.09771	-0.887417	-1.09771	-1.09771	-1.09771	-1.054955	-0.610376	-0.454767	-0.800297	-0.80405	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.808473	-0.875488	-0.981238	-0.874818	-1.02453	-1.09771	-0.833	-1.09771	-1.009384	-1.09771	-1.00858	-0.405578	-0.550598	-0.686505	-0.628738	-0.921326	-0.901892	-1.09771	-0.777378	-0.791853	-0.580085	-0.944246	-0.545639	-0.317386	-0.54832	-0.711569	-0.830186	-1.09771	-1.09771
-0.885942	-0.159766	-0.666267	0.086984	-0.880983	-0.742932	-0.773491	-0.502481	-0.598045	-0.684629	-0.396732	-0.188984	-0.455839	-0.064068	-0.337892	-0.524328	-0.777244	-0.182953	-1.000404	-0.68101	-1.09771	-0.973464	0.295267	0.044362	-0.43426	-0.349017	-0.375689	-0.478222	-1.09771	-0.74119	-0.461602	0.063395	-0.183623	-0.320066	-0.46817	-0.633697	-1.09771	-1.09771	-1.09771	-1.09771
0.246212	0.795603	0.154267	0.927489	0.256935	-0.074254	-0.296343	0.399141	0.127461	0.403028	0.483848	0.336013	-0.077471	0.638519	0.20989	-0.021178	-0.088462	0.199436	-0.357729	-0.240586	-1.089937	-0.800163	0.529686	0.259749	-0.106422	-0.205738	0.224633	-0.120495	-1.09771	-0.969309	-0.239246	-0.033241	0.085912	-0.527947	-0.489078	-0.829382	-1.09771	-1.09771	-1.09771	-0.834341
1.080417	1.098109	0.824955	1.098109	0.996112	0.359334	0.071705	1.098109	0.827636	1.074922	0.982843	0.61694	0.155474	0.928561	0.402626	-0.044902	0.169145	0.340972	-0.022653	0.012463	-0.797348	-0.464551	0.154401	0.141937	-0.184964	-0.101731	0.249831	0.167938	-1.09771	-0.98861	-0.362018	0.040207	-0.043696	-0.533174	-0.7432	-0.618686	-1.09771	-0.913687	-0.907923	-0.302374
1.098109	1.098109	1.098109	1.098109	1.098109	0.797211	0.350622	1.098109	1.098109	1.098109	1.098109	0.982977	0.386676	1.098109	0.669212	0.285617	0.224767	0.798685	0.252914	0.329177	-0.283878	0.128131	-0.126928	0.582092	0.099449	0.417771	0.499932	0.504489	-0.345934	-0.24836	-0.04517	0.618549	0.251707	0.003483	-0.465355	0.361612	-0.675917	0.076798	-0.104143	0.731134
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.607424	1.098109	1.098109	1.098109	1.098109	1.098109	0.87334	1.098109	1.082428	0.815975	0.462001	1.098109	0.759817	0.814099	0.559709	0.790107	-0.018766	0.948397	0.725505	0.876021	0.868783	0.499396	0.664119	0.50154	0.535182	0.868247	0.637849	0.497921	0.30532	1.019433	0.376222	0.77523	0.840637	1.098109
0.908054	0.821337	0.910735	0.653799	1.098109	1.098109	0.980028	1.098109	1.098109	1.098109	1.098109	0.999329	1.098109	1.098109	0.985256	0.784344	0.632354	1.020238	1.098109	1.077066	1.098109	1.098109	0.31765	0.933788	1.027073	1.098109	0.7503	0.429432	1.098109	1.096367	0.884599	1.00469	0.907116	0.914488	0.887279	1.071571	1.050126	0.992761	1.098109	1.098109
0.384129	0.230397	0.318723	-0.065676	0.72135	0.724701	0.933922	0.600454	0.801098	0.5002	0.640664	0.317516	0.973327	0.433051	0.531697	0.338693	0.521779	0.50288	1.098109	0.83474	1.098109	1.098109	0.567751	0.662108	1.050797	0.889156	0.483848	0.310681	1.098109	1.098109	0.960594	0.782468	0.819594	0.8271	0.955099	0.690925	1.098109	0.897868	1.084036	0.992895
-0.079482	-0.318324	-0.158157	-0.394721	-0.242329	0.118883	0.418575	-0.12532	-1.612236E-6	-0.111917	0.045703	-0.249432	0.293659	-0.340707	-0.045438	-0.095163	0.088726	-0.074388	0.68744	0.293793	1.006969	0.777509	0.474734	0.18496	0.588928	0.346467	0.061518	0.203591	0.938077	0.728856	0.639323	0.362417	0.193806	0.602599	0.585175	0.389625	1.07519	0.546172	0.673635	0.512665
-0.366843	-0.665864	-0.395257	-0.465757	-0.710631	-0.187778	0.151721	-0.461334	-0.553547	-0.419785	-0.407052	-0.361213	0.017824	-0.605685	-0.54001	-0.131887	-0.062192	-0.173169	0.269265	0.0709	0.459589	0.630745	0.522583	-0.087389	0.232273	0.156948	-0.095833	0.301701	0.605682	0.42206	0.461599	0.264038	0.053745	0.503685	0.485322	0.335476	0.866907	0.186435	0.272214	0.013669
-0.465355	-0.886076	-0.569095	-0.758077	-0.843723	-0.598179	-0.04785	-0.869055	-0.900686	-0.786358	-0.760088	-0.744406	-0.036056	-0.853507	-0.762902	-0.318458	-0.126794	-0.547114	-0.084173	-0.244741	0.124647	-0.055758	0.357189	-0.652595	-0.158828	-0.412815	-0.314303	-0.180541	0.18563	0.014608	0.041012	-0.221688	-0.023457	-0.232678	0.127461	-0.255598	0.340838	-0.362018	-0.181345	-0.637048
-0.722291	-1.095164	-0.744272	-1.09771	-1.09771	-1.09771	-0.638656	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.638254	-1.09771	-1.005229	-0.825629	-0.794534	-1.09771	-0.896397	-1.09771	-0.627666	-1.09771	-0.372204	-1.09771	-1.069564	-1.09771	-0.996517	-0.921058	-0.624315	-0.719209	-0.899479	-0.936338	-0.663452	-0.942637	-0.705806	-0.961401	-0.528751	-0.731405	-0.737303	-1.09771
-1.09771	-1.09771	-1.044098	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.965154	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.064605	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.038871	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.850022	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.069832	-0.805792	-0.960865	-1.09771	-1.09771	-1.09771	-0.979228	-0.962474	-0.834877	-0.820133	-1.09771	-0.708754	-0.856188	-0.921326	-1.09771	-1.019169	-1.09771	-1.066883	-1.09771	-1.09771	-1.09771	-0.854713	-1.09771	-1.09771	-0.686639	-0.85927	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.858064	-0.880045	-0.890633
-1.09771	-0.913285	-0.934059	-0.574322	-0.589735	-0.82335	-1.09771	-0.946658	-0.625789	-0.689454	-0.610644	-0.753118	-1.09771	-0.57526	-0.710899	-1.010725	-0.85793	-0.723766	-1.032438	-0.828041	-1.09771	-1.09771	-1.09771	-0.779254	-0.989146	-1.09771	-0.748427	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.878437	-1.005363
-0.790647	-0.720281	-0.742128	-0.416568	-0.386545	-0.557836	-0.999734	-0.635574	-0.422867	-0.529154	-0.500739	-0.679134	-1.09771	-0.535051	-0.677793	-1.07707	-0.67069	-0.608768	-0.896531	-0.770274	-0.795338	-0.922667	-1.09771	-0.818391	-0.889427	-1.091545	-0.964618	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.0894
-0.579013	-0.585982	-0.494708	-0.357327	-0.385339	-0.422465	-0.77778	-0.450344	-0.38239	-0.639326	-0.484655	-0.65474	-0.916635	-0.554485	-0.662514	-1.09771	-0.721889	-0.80405	-0.809679	-0.740117	-0.671494	-0.83166	-1.09771	-0.773223	-0.824959	-1.091679	-1.001879	-1.09771	-1.09771	-1.09771	-1.063533	-0.860343	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.94505
-0.604345	-0.51575	-0.455973	-0.349955	-0.401423	-0.456911	-0.565744	-0.559042	-0.435466	-0.867178	-0.62847	-0.756067	-0.749902	-0.711435	-0.72725	-1.09771	-0.840238	-0.958989	-0.785956	-0.842517	-0.789172	-0.825629	-1.075595	-0.867044	-0.711033	-1.022117	-1.04115	-1.09771	-0.916501	-1.05281	-0.746283	-0.711569	-1.08806	-1.09771	-1.095968	-0.968103	-0.872003	-1.054955	-1.03284	-0.982176
-0.785822	-0.631017	-0.666535	-0.546577	-0.547918	-0.602602	-0.572713	-0.857796	-0.641873	-1.09771	-0.960061	-0.97333	-0.790647	-1.079348	-1.037129	-1.09771	-1.00657	-1.09771	-0.937142	-1.09771	-1.012735	-0.968907	-1.09771	-1.09771	-0.777378	-1.080823	-1.09771	-1.09771	-1.09771	-1.007374	-0.82201	-0.761294	-1.09771	-1.09771	-1.080957	-1.013539	-0.896933	-1.09771	-1.09771	-1.09771
-0.886747	-0.668679	-0.850424	-0.720281	-0.763037	-0.58424	-0.605417	-0.921192	-0.891036	-1.09771	-1.09771	-0.977351	-0.797884	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.009384	-1.09771	-1.09771	-0.865168	-1.09771	-1.09771	-0.970113	-0.956576	-1.09771	-1.09771	-1.09771	-0.718538	-0.899882	-0.507441	-1.09771	-1.00858	-1.056027	-0.82201	-0.985393	-1.09771	-1.09771	-1.09771
-0.616943	-0.538402	-0.695083	-0.76746	-0.823484	-0.527009	-0.436405	-0.809009	-0.903232	-1.09771	-1.09771	-0.767191	-0.509853	-0.942369	-1.09771	-0.845733	-1.09771	-0.782069	-0.71693	-0.921594	-0.904439	-0.535721	-0.63678	-0.841176	-0.770542	-0.485326	-1.067285	-0.658627	-0.783141	-0.359873	-0.618284	-0.197964	-0.998662	-0.607427	-0.761696	-0.301838	-0.618016	-0.650853	-1.09771	-0.845733
