-0.018632	-0.058841	-0.036726	-0.01957	-0.065408	-0.036994	-0.020106	-0.06246	-0.031097	-0.014477	-0.063666	-0.033241	-0.009384
-0.115938	-0.294064	-0.184829	-0.119155	-0.287497	-0.190191	-0.121701	-0.299425	-0.181211	-0.106824	-0.255329	-0.163653	-0.084977
-0.410671	-0.722961	-0.545237	-0.434126	-0.716126	-0.56494	-0.427961	-0.755531	-0.545103	-0.378101	-0.656884	-0.517359	-0.375421
-0.878571	-1.09771	-1.079616	-0.923873	-1.09771	-1.09771	-0.911676	-1.09771	-1.09771	-0.839568	-1.09771	-1.032572	-0.86691
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-0.755933	-1.09771	-1.09771	-1.037129	-1.09771	-1.09771	-0.816515	-1.09771	-1.09771	-0.597241	-1.09771	-1.09771
-0.174777	1.098109	0.584907	-0.241524	1.098109	0.458918	-0.187108	1.098109	1.031362	-0.172499	1.098109	0.847338	0.026134
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.02962	1.098109	1.098109	1.09449	1.098109	1.098109	0.885269	0.966223	1.098109	0.674439	0.798283	1.098109
0.657417	0.240851	0.482374	0.861948	-0.070636	0.19461	0.514139	0.040207	-0.380514	0.830585	0.021443	-0.243401	0.282668
0.310949	1.060849	0.616538	0.101996	0.639993	0.604341	0.166598	1.039136	0.172495	0.098645	0.795737	0.357055	-0.20614
1.098109	1.098109	1.098109	0.883259	1.098109	1.098109	1.098109	1.098109	1.098109	0.855916	1.098109	1.098109	1.013134
1.046508	-0.027076	-0.078409	0.284947	-0.230266	0.726845	1.098109	0.0579	0.550595	0.509314	0.256264	1.098109	1.098109
-0.45021	-0.510791	-1.09771	-1.09771	-0.467231	-0.409464	-0.091946	-0.113391	-0.706878	-1.09771	-0.373142	-0.18885	-0.096101
-0.030829	0.429968	-0.641739	-0.885272	0.723494	0.269802	-0.033509	0.664923	0.241789	-1.09771	0.510252	0.422462	-0.152528
0.56507	0.164588	-0.048923	0.17464	0.343652	0.33494	0.114996	0.08484	0.761559	-0.037798	-0.004425	0.583835	0.552874
0.168341	0.079612	0.288834	0.156278	0.319125	0.059776	-0.540546	-0.101329	0.489611	0.239779	-0.232678	0.002545	0.046641
0.256801	0.099717	0.98874	0.907786	0.381583	0.435195	-0.194212	-0.143414	0.642808	1.061385	0.249831	0.346199	0.144751
-0.557702	-1.09771	-0.122371	0.764776	-1.094762	-0.465891	-0.349553	-1.09771	-0.652998	1.098109	-0.810081	-0.485862	-0.038468
-1.09771	-1.09771	-1.09771	-0.552609	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.187778	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-0.844929	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.010189	-1.09771	-1.09771	-1.09771
-1.09771	-0.970247	-0.728725	-0.633295	-0.58558	-1.09771	-0.760356	-0.29393	-0.644688	-1.066883	-0.547784	-1.09771	-0.500605
-0.316849	-0.208285	0.140596	-0.431311	-0.069429	-0.468304	-0.101061	0.646561	-0.111917	-0.892376	0.304917	-0.324489	0.048651
0.256801	0.380645	0.631952	-0.05281	0.327032	0.233345	0.299824	1.098109	0.332796	-0.597777	0.682749	0.386408	0.248491
0.642674	0.886341	0.795603	0.162309	0.51883	0.575659	0.667202	1.098109	0.548451	-0.307199	0.585309	0.770807	0.306928
0.91824	1.098109	0.974935	0.30532	0.623642	0.700977	0.760889	1.022918	0.740784	-0.015683	0.716257	0.995174	0.244738
0.934458	1.098109	0.865969	0.620425	0.777106	0.945985	0.675243	0.742661	0.959522	0.335074	0.752177	1.015412	0.225169
0.798685	0.860071	0.447526	0.648169	0.505963	0.97708	0.734485	0.297546	0.805923	0.693203	0.574184	0.881918	0.329311
0.421256	0.292989	-0.032169	0.077066	-0.158694	0.355849	0.408389	-0.417774	0.291112	0.810212	0.142741	0.586649	0.389625
-0.190995	-0.191129	-0.342717	-0.318592	-0.404773	-0.260155	-0.229864	-0.739849	-0.251979	0.583031	-0.355182	-0.028684	0.095562
-0.452622	-0.518967	-0.465221	-0.1855	-0.263639	-0.357863	-0.385205	-0.498863	-0.536257	0.359334	-0.428229	-0.406248	-0.251577
-0.528349	-0.914759	-0.667875	-0.200109	-0.397536	-0.494038	-0.297013	-0.554351	-0.673772	0.269265	-0.511059	-0.524596	-0.263237
-0.830722	-1.09771	-0.896531	-0.591344	-0.801771	-0.995177	-0.618552	-0.891706	-0.967701	-0.153064	-0.812092	-0.952421	-0.395257
-1.095164	-1.09771	-1.09771	-0.994373	-1.09771	-1.09771	-1.026406	-1.057099	-1.09771	-0.796544	-1.09771	-1.09771	-0.725374
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09436	-1.09771	-1.09771	-1.09771	-1.09771	-1.010189
-1.09771	-1.069162	-1.09771	-1.09771	-0.891304	-1.09771	-1.029623	-0.917305	-0.969309	-1.09771	-0.978021	-1.09771	-0.991156
-0.828309	-0.723498	-0.959257	-0.886344	-0.694547	-0.878035	-0.789575	-0.74119	-0.538268	-1.09771	-0.833536	-0.763707	-0.723632
-0.617077	-0.464953	-0.887149	-0.933523	-0.725508	-0.604345	-0.56762	-0.629408	-0.438549	-1.09771	-0.778584	-0.585178	-0.652998
-0.51374	-0.347006	-0.676185	-1.05214	-0.668277	-0.510389	-0.491625	-0.581693	-0.501007	-0.941699	-0.704599	-0.567352	-0.687309
-0.412949	-0.286022	-0.480366	-0.926688	-0.504224	-0.359739	-0.632357	-0.691866	-0.553681	-0.694145	-0.746953	-0.616139	-0.767325
-0.333737	-0.307869	-0.356388	-0.659297	-0.589467	-0.303446	-0.746015	-0.938616	-0.772955	-0.607159	-0.808473	-0.649647	-0.846403
-0.485058	-0.556496	-0.463077	-0.611582	-0.874818	-0.572713	-0.934193	-1.09771	-1.09771	-0.670824	-1.011529	-0.860611	-0.997054
-0.715456	-0.701383	-0.638388	-0.639595	-0.723364	-0.684495	-1.09771	-1.09771	-1.09771	-0.863023	-0.932317	-1.067151	-1.09771
-0.638656	-0.712775	-0.57325	-0.455571	-0.46053	-0.626594	-1.026406	-1.041284	-0.892644	-0.78542	-0.564135	-0.861147	-0.940359
-0.455839	-0.736499	-0.422063	-0.304519	-0.457581	-0.70031	-0.752716	-0.553279	-0.503018	-0.435868	-0.27329	-0.431981	-0.516287
-0.410805	-0.599519	-0.341645	-0.265918	-0.300498	-0.69763	-0.463613	-0.061119	-0.118618	-0.098782	0.089263	-0.035788	-0.056696
-0.447529	-0.397938	-0.307869	-0.183087	-0.063666	-0.482779	-0.109772	0.259213	0.18496	0.104944	0.265513	0.112718	0.150649
-0.500337	-0.361884	-0.3009	-0.125454	-0.029622	-0.227049	0.09717	0.389625	0.206137	0.056157	0.146896	0.016752	0.000937
-0.400216	-0.155477	-0.245679	-0.162714	0.037125	-0.023591	0.138184	0.497385	0.169413	0.012463	0.182012	0.128265	0.139658
0.063395	0.374211	0.060714	0.003751	0.337755	0.324754	0.260151	0.601125	0.313629	0.227046	0.369386	0.426483	0.495107
0.631952	0.767724	0.48291	0.391233	0.545904	0.710225	0.525934	0.542017	0.388016	0.40276	0.353973	0.431978	0.423936
0.860607	0.814903	0.632354	0.547512	0.440556	0.720412	0.551131	0.304247	0.234686	0.249429	0.146896	0.249697	0.205601
0.792788	0.75861	0.597506	0.462671	0.348209	0.536522	0.314166	0.149844	0.100789	0.022918	-0.001476	0.164186	0.149978
0.726711	0.704328	0.604073	0.460661	0.413884	0.458248	0.243934	0.080417	0.121028	0.001875	-0.01193	0.131482	0.119956
0.60595	0.496849	0.526202	0.468032	0.419916	0.402626	0.261492	0.07586	0.246614	0.106553	0.107223	0.161907	0.181207
0.324084	0.256935	0.365231	0.401419	0.392573	0.372603	0.235222	0.25345	0.407451	0.261492	0.32328	0.273286	0.297278
0.163381	0.166866	0.292453	0.391099	0.381449	0.355447	0.292453	0.416699	0.509046	0.45664	0.479425	0.384666	0.415224
0.153329	0.092479	0.251037	0.384532	0.347271	0.29902	0.357994	0.497519	0.541347	0.582092	0.572308	0.485322	0.555822
0.106687	0.064199	0.211766	0.320331	0.310413	0.2824	0.417369	0.59898	0.562524	0.628467	0.630343	0.525397	0.567885
0.095294	0.098377	0.184692	0.268461	0.217128	0.277977	0.448196	0.568019	0.485858	0.601661	0.512262	0.434257	0.434525
0.111914	0.079746	0.109769	0.201044	0.113656	0.231469	0.374211	0.386274	0.28803	0.441897	0.282802	0.283607	0.292855
0.115667	0.108965	0.071169	0.145287	0.087252	0.195951	0.267523	0.251305	0.124245	0.230397	0.134699	0.177455	0.204127
0.182682	0.235758	0.091139	0.183754	0.124379	0.219674	0.187641	0.206673	0.056961	0.092613	0.063663	0.126657	0.112316
0.299556	0.388418	0.135503	0.276101	0.202652	0.271142	0.166196	0.177187	0.059776	0.016618	0.032702	0.100789	0.011123
0.426751	0.533171	0.258945	0.365633	0.286153	0.334404	0.202384	0.204797	0.133761	-0.015549	0.056291	0.113656	0.014474
0.5258	0.627931	0.457578	0.436267	0.398337	0.451547	0.267925	0.357725	0.263368	0.052806	0.170083	0.221953	0.133359
0.578742	0.674841	0.681007	0.510118	0.585175	0.586515	0.387346	0.540275	0.422462	0.258007	0.331724	0.380243	0.271142
0.61761	0.696018	0.852834	0.57968	0.759414	0.67913	0.52714	0.650448	0.560915	0.516015	0.461733	0.488405	0.416029
0.604475	0.657819	0.905105	0.595361	0.830719	0.708885	0.617208	0.681543	0.606218	0.714514	0.577535	0.537192	0.603269
0.514675	0.553946	0.819326	0.543492	0.799087	0.666397	0.614662	0.596031	0.586113	0.79949	0.676048	0.531429	0.744805
0.398605	0.450743	0.635838	0.480095	0.678594	0.565607	0.573246	0.472187	0.589866	0.788633	0.688646	0.494839	0.737299
0.350086	0.388016	0.483982	0.483848	0.525263	0.460527	0.570432	0.38681	0.596031	0.709555	0.61761	0.475538	0.643478
0.393378	0.298082	0.401419	0.510386	0.376758	0.345931	0.543089	0.297948	0.520438	0.539739	0.468569	0.442433	0.521377
0.412812	0.179465	0.311485	0.47326	0.244872	0.203591	0.444041	0.238841	0.380779	0.327569	0.263502	0.364829	0.326094
0.375417	0.081489	0.173568	0.402224	0.1414	0.083767	0.311351	0.194879	0.207477	0.166866	0.093552	0.269131	0.127997
0.298484	0.010587	0.050126	0.284545	0.018629	0.003885	0.125853	0.121698	0.039671	0.036053	0.012061	0.148638	0.018092
0.168743	0.036723	0.038331	0.130008	-0.057903	-0.015951	-0.020508	0.072375	-0.028148	-0.07412	-0.010724	0.033104	-0.012064
0.092345	0.150783	0.090335	0.063663	-0.032705	0.035784	-0.025735	0.070766	0.023722	-0.072646	-0.016219	0.018361	-0.01193
0.116605	0.232943	0.112182	0.05026	0.005896	0.10213	0.018763	0.073581	0.080417	0.0323	0.024392	0.061384	-0.019034
0.157082	0.24514	0.084572	-0.012734	0.059776	0.118347	0.026268	0.083231	0.104944	0.125183	0.104944	0.057765	0.011659
0.16499	0.246078	0.029217	-0.022117	0.124915	0.128668	0.065807	0.170351	0.158556	0.173166	0.188043	0.064735	0.111378
0.166196	0.237902	0.019165	0.091675	0.189383	0.2182	0.178527	0.298082	0.246346	0.242727	0.285617	0.180939	0.247284
0.193002	0.213107	0.0709	0.212973	0.241253	0.323012	0.302103	0.366035	0.318857	0.29634	0.353302	0.326362	0.368314
0.193806	0.190187	0.125853	0.267657	0.222489	0.351158	0.388955	0.372603	0.327569	0.280256	0.30036	0.369788	0.375149
0.138988	0.148504	0.167134	0.249295	0.15936	0.29071	0.363489	0.311619	0.263234	0.238438	0.188177	0.344725	0.26243
0.062457	0.077602	0.156948	0.133895	0.076396	0.18362	0.216055	0.185094	0.138854	0.18161	0.085376	0.229726	0.118079
-0.044366	0.006834	0.104274	-0.016755	-0.009518	0.076798	0.049724	0.058838	-0.002816	0.073447	-0.006703	0.020237	-0.023591
-0.134702	-0.021044	0.062054	-0.100792	-0.057367	-0.012198	-0.077605	-0.059511	-0.115	-0.043427	-0.081626	-0.136847	-0.110175
-0.153064	-0.009116	0.040073	-0.114464	-0.047582	-0.056026	-0.151456	-0.162446	-0.173705	-0.101597	-0.105215	-0.179066	-0.098514
-0.09141	0.025464	0.055353	-0.07077	0.004287	-0.054954	-0.156683	-0.172231	-0.14127	-0.079482	-0.013405	-0.117948	-0.000806
0.015546	0.071705	0.088592	0.028011	0.080953	-0.024529	-0.075729	-0.059109	0.005226	0.034578	0.156546	0.05227	0.161237
0.120626	0.111244	0.103738	0.140194	0.163515	0.042352	0.060848	0.118347	0.211632	0.20922	0.312021	0.24581	0.304247
0.207477	0.126389	0.121162	0.213375	0.202786	0.115399	0.190053	0.277307	0.374747	0.33561	0.410265	0.355447	0.373809
0.252512	0.129338	0.125183	0.235222	0.203322	0.168877	0.298618	0.361344	0.443103	0.383995	0.399677	0.382253	0.374881
0.243264	0.124915	0.089263	0.212571	0.168475	0.187775	0.351158	0.367108	0.410399	0.3785	0.310279	0.354777	0.332126
0.192198	0.103068	0.027207	0.144617	0.065673	0.185228	0.331992	0.318589	0.292453	0.29835	0.197023	0.28106	0.246212
0.111378	0.056693	-0.029622	0.059642	-0.052005	0.151721	0.262296	0.219942	0.130142	0.159495	0.062457	0.174908	0.101593
0.004958	-0.002146	-0.076801	-0.019436	-0.137919	0.072643	0.138452	0.067416	-0.02091	0.011123	-0.054686	0.051868	-0.061924
-0.09007	-0.038602	-0.113123	-0.120629	-0.16821	0.007772	-0.001878	-0.058841	-0.135774	-0.113525	-0.155477	-0.083503	-0.20279
-0.140868	-0.048789	-0.131083	-0.15923	-0.13497	-0.024261	-0.110041	-0.108834	-0.235091	-0.20614	-0.223296	-0.199975	-0.300632
-0.154941	-0.06447	-0.112721	-0.107628	-0.081224	-0.047716	-0.183891	-0.141136	-0.298353	-0.274094	-0.228389	-0.260021	-0.315777
-0.154405	-0.065811	-0.059109	-0.066749	-0.030024	-0.064202	-0.206408	-0.187108	-0.296075	-0.275702	-0.211904	-0.270877	-0.25801
-0.13497	-0.027612	-0.019704	-0.015147	0.012329	-0.077605	-0.199975	-0.212574	-0.258412	-0.227451	-0.169014	-0.234153	-0.182283
-0.086049	0.008576	0.002411	0.03364	0.004287	-0.080688	-0.18885	-0.219409	-0.188046	-0.1536	-0.100926	-0.165663	-0.10937
-0.033241	0.012597	0.015144	0.040342	-0.048655	-0.097978	-0.181077	-0.204934	-0.107494	-0.07412	-0.068089	-0.10602	-0.058841
-0.006033	0.000535	-0.005229	0.004153	-0.110979	-0.156147	-0.188582	-0.156951	-0.072378	-0.043427	-0.065542	-0.083503	-0.067955
-0.01126	-0.026406	-0.050665	-0.069563	-0.175313	-0.213378	-0.180272	-0.121165	-0.080822	-0.059511	-0.071842	-0.090874	-0.101731
-0.032839	-0.068625	-0.094761	-0.136311	-0.212038	-0.22209	-0.151188	-0.079884	-0.097844	-0.082966	-0.086049	-0.087657	-0.107494
-0.058975	-0.108298	-0.131083	-0.207615	-0.214718	-0.203326	-0.119557	-0.058707	-0.129609	-0.095297	-0.083771	-0.09208	-0.107628
-0.106958	-0.146229	-0.168478	-0.271949	-0.217667	-0.16258	-0.082966	-0.111113	-0.148507	-0.096772	-0.084575	-0.119155	-0.098648
-0.167406	-0.197696	-0.211233	-0.299157	-0.210697	-0.135104	-0.084843	-0.19783	-0.166065	-0.112319	-0.107896	-0.136445	-0.087792
-0.219275	-0.266588	-0.243803	-0.302374	-0.165395	-0.133496	-0.142208	-0.255598	-0.197294	-0.147435	-0.137115	-0.157085	-0.119021
-0.277176	-0.3202	-0.254793	-0.260423	-0.103339	-0.154271	-0.225575	-0.277579	-0.215388	-0.177592	-0.170756	-0.179334	-0.158694
-0.329582	-0.331995	-0.217801	-0.180272	-0.073852	-0.231338	-0.286425	-0.292456	-0.225977	-0.189923	-0.193541	-0.190861	-0.178932
-0.333737	-0.294332	-0.143816	-0.103473	-0.118484	-0.31953	-0.298219	-0.287497	-0.229462	-0.207749	-0.210429	-0.196356	-0.180406
-0.28629	-0.215791	-0.066615	-0.06179	-0.199841	-0.364832	-0.281331	-0.252247	-0.211904	-0.228523	-0.215388	-0.193139	-0.165261
-0.186304	-0.105349	0.004153	-0.08873	-0.263639	-0.353976	-0.223162	-0.21311	-0.183757	-0.222894	-0.174107	-0.156817	-0.142342
-0.060047	-0.010322	0.014608	-0.170488	-0.299962	-0.288301	-0.162178	-0.169684	-0.136579	-0.186304	-0.128135	-0.094493	-0.110041
0.03297	-0.021849	-0.078946	-0.266722	-0.277176	-0.21244	-0.122773	-0.129475	-0.08109	-0.123578	-0.096772	-0.06447	-0.073584
0.040342	-0.139527	-0.217533	-0.342583	-0.211233	-0.143816	-0.094895	-0.096906	-0.057233	-0.087389	-0.075059	-0.059377	-0.048387
-0.074791	-0.301972	-0.359605	-0.36577	-0.146765	-0.101731	-0.084977	-0.092617	-0.059243	-0.086317	-0.093421	-0.06246	-0.050531
-0.262969	-0.448333	-0.469108	-0.317386	-0.088596	-0.101999	-0.094761	-0.105752	-0.067151	-0.101329	-0.128135	-0.087792	-0.062594
-0.425548	-0.510523	-0.472995	-0.21445	-0.056965	-0.11634	-0.112721	-0.108834	-0.083369	-0.141136	-0.154271	-0.10803	-0.085245
-0.510925	-0.461334	-0.358399	-0.09838	-0.058975	-0.128671	-0.118618	-0.109907	-0.107896	-0.176922	-0.181613	-0.121031	-0.126258
-0.479696	-0.30358	-0.166869	-0.016353	-0.092751	-0.138455	-0.118216	-0.126928	-0.126526	-0.192335	-0.193273	-0.136042	-0.163385
-0.326634	-0.09141	0.010989	0.0067	-0.130815	-0.153064	-0.112721	-0.143146	-0.13363	-0.203058	-0.193944	-0.146899	-0.196624
-0.111113	0.073983	0.103872	-0.0445	-0.146899	-0.16057	-0.129877	-0.151322	-0.150518	-0.204264	-0.198501	-0.169818	-0.218069
0.063261	0.143009	0.100387	-0.117144	-0.158023	-0.159096	-0.162044	-0.165931	-0.190057	-0.190459	-0.199573	-0.200779	-0.223966
0.133627	0.104944	0.02533	-0.161374	-0.142878	-0.158157	-0.17156	-0.190325	-0.217801	-0.170756	-0.189118	-0.215925	-0.205068
0.11178	-0.020776	-0.072512	-0.193675	-0.103607	-0.162312	-0.17853	-0.209625	-0.226915	-0.146631	-0.171292	-0.202522	-0.147033
0.008174	-0.164189	-0.15923	-0.201181	-0.089668	-0.159632	-0.187242	-0.230534	-0.227451	-0.120763	-0.122907	-0.155879	-0.08042
-0.130815	-0.246483	-0.203996	-0.161508	-0.087926	-0.153868	-0.189923	-0.241256	-0.183891	-0.088328	-0.039541	-0.080152	-0.019436
-0.223028	-0.276908	-0.203862	-0.102535	-0.082832	-0.166199	-0.193407	-0.198233	-0.082162	-0.024127	0.060044	0.006834	0.043558
-0.255464	-0.250906	-0.17022	-0.061656	-0.104009	-0.177726	-0.177726	-0.117546	0.025196	0.057095	0.134431	0.084035	0.078272
-0.235091	-0.187644	-0.123846	-0.058573	-0.147033	-0.183221	-0.136176	-0.034447	0.09717	0.105614	0.161237	0.112584	0.069292
-0.168478	-0.137249	-0.092617	-0.072512	-0.188314	-0.171963	-0.076131	0.047847	0.134699	0.119553	0.134967	0.09583	0.032568
-0.111113	-0.096638	-0.085513	-0.117814	-0.216863	-0.135104	-0.008043	0.094088	0.098511	0.086314	0.051734	0.045435	-0.028416
-0.085915	-0.086853	-0.108834	-0.197026	-0.206676	-0.078543	0.041816	0.080953	0.006566	-0.007507	-0.050531	-0.033107	-0.114598
-0.080688	-0.099586	-0.156683	-0.241792	-0.159096	-0.006033	0.063529	0.02399	-0.083905	-0.106958	-0.134702	-0.110577	-0.206006
-0.09074	-0.10736	-0.19783	-0.227049	-0.069965	0.049724	0.043022	-0.058573	-0.15923	-0.185232	-0.192603	-0.165395	-0.263907
-0.108968	-0.12532	-0.215925	-0.154003	0.034846	0.063663	-0.009518	-0.140331	-0.195686	-0.230936	-0.216997	-0.202253	-0.267928
-0.121433	-0.127733	-0.186572	-0.045572	0.100655	0.04329	-0.066213	-0.168612	-0.189387	-0.236699	-0.202522	-0.203996	-0.225843
-0.121567	-0.105215	-0.102401	0.067014	0.121162	-0.005229	-0.126794	-0.150786	-0.162312	-0.213244	-0.17022	-0.173437	-0.161508
-0.1087	-0.065006	-0.00161	0.146494	0.081221	-0.069965	-0.167942	-0.117814	-0.12599	-0.163519	-0.127867	-0.129743	-0.091678
-0.072646	-0.002414	0.081087	0.147164	-0.017694	-0.120361	-0.160436	-0.080286	-0.091008	-0.12331	-0.078409	-0.086183	-0.038602
-0.033107	0.051064	0.12076	0.080283	-0.094895	-0.141404	-0.124516	-0.057501	-0.070904	-0.092483	-0.02721	-0.054552	-0.004827
0.009515	0.074921	0.101191	-0.017694	-0.14462	-0.130547	-0.087523	-0.04651	-0.054418	-0.058439	0.007236	-0.030158	0.023454
0.045301	0.064065	0.03297	-0.109638	-0.16057	-0.108298	-0.037798	-0.041015	-0.031901	-0.026272	0.027877	-0.020508	0.037795
0.046641	-0.002816	-0.04517	-0.162983	-0.118082	-0.07077	0.012061	-0.041953	-0.016755	0.001741	0.042486	-0.008043	0.035516
0.017154	-0.06447	-0.111515	-0.16754	-0.07412	-0.025735	0.017556	-0.035922	-0.015147	0.021041	0.040207	0.004153	0.015814
-0.033911	-0.084709	-0.143548	-0.12398	-0.027076	-0.001208	0.006834	-0.036324	-0.008177	0.046775	0.033506	0.002009	-0.027344
-0.068089	-0.082028	-0.123041	-0.053078	0.012865	0.014072	0.001741	-0.023725	-0.005497	0.073447	0.039001	0.006968	-0.073048
-0.063264	-0.057501	-0.07211	0.013535	0.017958	0.024258	-0.01756	-0.015281	0.003885	0.083231	0.043826	-0.006703	-0.117546
-0.052139	-0.02989	-0.024529	0.039269	0.023588	0.014072	-0.032973	-0.019034	0.008442	0.082963	0.022247	-0.044634	-0.147703
-0.039138	-0.014879	0.008844	0.03297	0.014608	-0.01957	-0.051737	-0.014209	-0.032705	0.052672	-0.021446	-0.093019	-0.134166
-0.025467	-0.011528	0.007772	0.009381	-0.004023	-0.053212	-0.061656	-0.029756	-0.092751	-0.019034	-0.077873	-0.145157	-0.106824
-0.029354	-0.033911	-0.014343	-0.021983	-0.0126	-0.065945	-0.058037	-0.061522	-0.141538	-0.09905	-0.12666	-0.159766	-0.091142
-0.043427	-0.065006	-0.03619	-0.039407	-0.044768	-0.074388	-0.056294	-0.105349	-0.192737	-0.176788	-0.151054	-0.141538	-0.087255
-0.056562	-0.077739	-0.066749	-0.046108	-0.077471	-0.084441	-0.059913	-0.175179	-0.214852	-0.22973	-0.152394	-0.119289	-0.112989
-0.066883	-0.086585	-0.088998	-0.049459	-0.086049	-0.095431	-0.077203	-0.233751	-0.193541	-0.231874	-0.134166	-0.086451	-0.14958
-0.067553	-0.087255	-0.084709	-0.055758	-0.097576	-0.095029	-0.108566	-0.270609	-0.153198	-0.214584	-0.123176	-0.07278	-0.164189
-0.066347	-0.073316	-0.078543	-0.060315	-0.101061	-0.098782	-0.156951	-0.263773	-0.102535	-0.199171	-0.144486	-0.09704	-0.168612
-0.050397	-0.063532	-0.064738	-0.0638	-0.091008	-0.117948	-0.2048	-0.209893	-0.07345	-0.200109	-0.181747	-0.11768	-0.156951
-0.037262	-0.045706	-0.037262	-0.078946	-0.091276	-0.139259	-0.235225	-0.137919	-0.078141	-0.22276	-0.204264	-0.12465	-0.125186
-0.032973	-0.019972	-0.022117	-0.082162	-0.094359	-0.174643	-0.240452	-0.074791	-0.101061	-0.243133	-0.202119	-0.122505	-0.101865
-0.026272	-0.010054	-0.018096	-0.078677	-0.099854	-0.212306	-0.197294	-0.051871	-0.125454	-0.232276	-0.187242	-0.096503	-0.084575
-0.024395	-0.003084	-0.028148	-0.093823	-0.121701	-0.217935	-0.123712	-0.065676	-0.122907	-0.201717	-0.151456	-0.076801	-0.067151
-0.026272	-0.008982	-0.048387	-0.110845	-0.149714	-0.192335	-0.056696	-0.085379	-0.101463	-0.147569	-0.09972	-0.075863	-0.067285
-0.024261	-0.022385	-0.071038	-0.112989	-0.169818	-0.140331	-0.005765	-0.114866	-0.067553	-0.083369	-0.071038	-0.069697	-0.067419
-0.030695	-0.05482	-0.095967	-0.113257	-0.182417	-0.064336	-0.012198	-0.121031	-0.037262	-0.043159	-0.07412	-0.08042	-0.070904
-0.049861	-0.091946	-0.121165	-0.122907	-0.174911	0.010185	-0.057501	-0.098112	-0.027344	-0.024261	-0.088328	-0.097174	-0.071574
-0.070099	-0.103339	-0.138991	-0.119557	-0.134166	0.044765	-0.086585	-0.077203	-0.024529	-0.018364	-0.099586	-0.092349	-0.063398
-0.08806	-0.111917	-0.128671	-0.113659	-0.067955	0.028949	-0.104009	-0.045706	-0.024931	-0.013539	-0.088462	-0.091276	-0.04517
-0.090472	-0.093019	-0.087389	-0.119423	0.022247	-0.009116	-0.096906	-0.016755	-0.023055	-0.00094	-0.053748	-0.085379	0.003885
