-0.008043	-0.005497	-0.001878	-0.00094	0.008442	-0.00858	-0.012332	0.003081	-0.071038	-0.401289	0.205065	0.018227	0.022247	-0.025869	-0.019034	0.081355	-0.05348	-0.013807	-0.002146	0.009246
-0.004291	-0.00161	0.008308	0.004958	0.014474	-0.00161	-0.006033	0.005092	-0.053078	-0.387349	0.10347	0.010051	0.050126	-0.051603	-0.037798	0.05924	-0.036324	-0.043427	0.023722	0.011793
-0.007775	-0.001744	0.004958	0.009381	0.007638	0.006164	0.005226	0.004421	-0.010322	-0.294734	-0.013137	-0.013137	0.060044	-0.071708	-0.066079	0.042352	0.000266	-0.058037	0.052136	0.010721
-0.001878	-0.001208	0.000669	0.011793	-0.007239	0.000669	-0.000136	-0.006435	0.019969	-0.133496	-0.109102	-0.041283	0.060714	-0.07908	-0.0831	0.001071	0.030825	-0.072646	0.051198	0.010185
-0.002414	-0.008446	0.009783	0.010587	-0.013271	0.008978	-0.004961	-0.018096	0.061384	0.040744	-0.166065	-0.065542	0.054013	-0.069831	-0.097844	-0.024931	0.066611	-0.077203	0.04329	0.006298
-0.003754	-0.009518	0.000803	0.005092	-0.019704	0.019031	0.001071	-0.033509	0.112584	0.180805	-0.17853	-0.079348	0.023722	-0.054284	-0.094493	-0.038468	0.080149	-0.067955	0.035784	0.004555
0.000535	-0.00992	-0.011126	0.006432	-0.02855	0.019701	-0.004693	-0.051469	0.146494	0.272348	-0.154405	-0.068089	-0.012198	-0.038736	-0.071842	-0.07077	0.065271	-0.039541	0.011659	0.012865
-0.006703	-0.008848	-0.013807	0.000803	-0.023323	0.021175	-0.014745	-0.05482	0.159092	0.293659	-0.120629	-0.035118	-0.048387	-0.017292	-0.039809	-0.086585	0.04262	0.000937	-0.003218	0.01501
-0.009652	-0.00161	-0.01957	-0.004693	-0.019704	0.015546	-0.020374	-0.053614	0.139792	0.248759	-0.075193	-0.000136	-0.0831	-0.004559	0.012597	-0.095565	0.004019	0.039001	-0.011796	0.021175
-0.008043	-0.003888	-0.021849	-0.004693	-0.022519	0.007504	-0.022921	-0.040211	0.074117	0.167402	-0.031767	0.037661	-0.102133	-0.007641	0.058972	-0.098112	-0.034045	0.055621	-0.023055	0.022113
-0.012869	-0.009116	-0.021581	-0.014075	-0.011528	-0.001342	-0.030695	-0.016353	-0.042891	0.052538	-0.017828	0.058972	-0.09838	-0.027076	0.093418	-0.079616	-0.068491	0.050796	-0.013673	0.001741
-0.015281	-0.00992	-0.017157	-0.024931	0.000266	-0.019838	-0.036056	0.001071	-0.183221	-0.05415	-0.016487	0.064333	-0.083771	-0.05683	0.117141	-0.044768	-0.090338	0.049054	-0.002012	0.002679
-0.017426	-0.013941	-0.012198	-0.024663	-0.003486	-0.033777	-0.033107	0.028815	-0.322479	-0.122371	-0.025869	0.055755	-0.057769	-0.080554	0.099047	0.001741	-0.080152	0.028145	-0.001476	0.002947
-0.017157	-0.0189	-0.015281	-0.012064	-0.005095	-0.042891	-0.024127	0.055889	-0.429837	-0.164859	-0.044902	0.026268	-0.022251	-0.100524	0.063931	0.039269	-0.062058	-0.012198	0.002679	-0.01193
-0.016085	-0.01957	-0.00925	-0.013941	0.004958	-0.044768	-0.023323	0.083231	-0.458251	-0.169818	-0.05683	0.001875	0.010453	-0.116742	0.02466	0.067684	-0.039273	-0.031365	0.00603	-0.023055
-0.021849	-0.006569	-0.006033	-0.009786	0.002545	-0.04517	-0.025467	0.109099	-0.40102	-0.137249	-0.054284	-0.032035	0.014072	-0.097844	-0.033509	0.089397	0.004153	-0.041015	-0.006033	-0.03686
-0.011796	-0.006033	-0.004961	-0.002414	-0.00295	-0.043964	-0.029756	0.099583	-0.276908	-0.098782	-0.044902	-0.069563	-0.005229	-0.044902	-0.086317	0.096098	0.038197	-0.044232	-0.01823	-0.045304
-0.001878	-0.017694	-0.010456	-0.004961	0.00737	-0.033777	-0.035654	0.054549	-0.095699	-0.056294	-0.01957	-0.082162	-0.028014	0.02533	-0.110443	0.080417	0.049724	-0.024261	-0.019972	-0.050933
-0.002414	-0.013003	-0.004157	0.00737	0.011927	-0.028148	-0.041015	-0.033777	0.09382	-0.0189	0.015144	-0.095163	-0.064872	0.09717	-0.10937	0.049858	0.057765	0.000266	-0.03686	-0.063532
0.001875	-0.008848	0.008978	0.013535	0.002679	-0.02788	-0.045304	-0.154003	0.237098	-0.008714	0.041146	-0.086451	-0.103205	0.1477	-0.105618	0.013535	0.044496	0.024794	-0.057903	-0.060583
-0.00228	-0.00925	-0.00228	0.009649	-0.004023	-0.02091	-0.037798	-0.27329	0.324486	-0.011662	0.063261	-0.053882	-0.113123	0.177455	-0.083234	-0.038736	0.029351	0.039671	-0.068223	-0.044634
-0.010322	-0.004157	-0.001208	0.010185	-0.008714	-0.01823	-0.028416	-0.358667	0.329847	-0.022519	0.067952	-0.032705	-0.090606	0.177455	-0.035922	-0.075997	0.018495	0.042218	-0.082698	-0.037664
-0.007641	-0.007507	0.004287	-0.00027	-0.015683	-0.012466	-0.028014	-0.375957	0.259213	-0.042355	0.055755	-0.005095	-0.047448	0.137782	0.002813	-0.086719	0.013669	0.04195	-0.08243	-0.024261
-0.006703	-0.012734	-0.014075	-0.004291	-0.023725	-0.005765	-0.025065	-0.315777	0.155474	-0.04785	0.038063	0.024124	0.013267	0.086984	0.036455	-0.08873	0.011793	0.019701	-0.065274	0.004421
-0.011126	-0.009518	-0.018364	-0.007775	-0.026406	-0.007641	-0.016755	-0.18684	0.026536	-0.041417	0.004287	0.027609	0.071303	0.030691	0.061786	-0.067017	0.003349	-0.006569	-0.045304	0.01702
-0.008311	-0.00858	-0.013539	-0.018096	-0.027478	-0.014477	-0.00228	-0.016085	-0.101061	-0.033777	-0.025065	0.003349	0.104944	-0.030963	0.064065	-0.037664	0.012731	-0.026942	-0.016621	0.018092
-0.007105	-0.007909	-0.012332	-0.015415	-0.018498	-0.019704	0.016484	0.148236	-0.175581	-0.010456	-0.049727	-0.037664	0.121564	-0.077203	0.061652	-0.010054	0.02466	-0.044232	0.011257	0.025732
-0.009518	-0.014075	-0.010322	-0.016621	-0.018498	-0.030024	0.028949	0.267121	-0.209893	0.025464	-0.074522	-0.077739	0.122234	-0.102803	0.053611	0.030959	0.018092	-0.049593	0.029887	0.021041
-0.00362	-0.016487	-0.013003	-0.016621	-0.01823	-0.037262	0.025464	0.321805	-0.207749	0.052136	-0.085513	-0.114061	0.096366	-0.104277	0.028011	0.050662	0.012865	-0.061119	0.037795	0.002143
0.0004	-0.015013	-0.009384	-0.011528	-0.010858	-0.044098	0.017288	0.29902	-0.166199	0.074519	-0.082966	-0.13229	0.05991	-0.083503	-0.002816	0.056559	0.003751	-0.060985	0.028547	-0.005899
-0.00228	-0.018096	-0.004291	-0.016487	-0.004827	-0.050799	-0.007373	0.213777	-0.11835	0.085778	-0.069295	-0.112453	0.016082	-0.04584	-0.016621	0.060848	-0.014343	-0.040211	0.019969	-0.014879
0.003751	-0.007373	-0.007909	-0.018766	0.003885	-0.044768	-0.05415	0.090737	-0.064068	0.069962	-0.043025	-0.063666	-0.032839	-0.006569	-0.028148	0.048785	-0.027612	-0.032303	0.023454	-0.027746
0.002143	0.003483	-0.002682	-0.010456	0.005092	-0.03887	-0.098916	-0.039943	-0.019168	0.042084	-0.011126	0.003617	-0.065006	0.011257	-0.043561	0.032702	-0.032169	-0.02091	0.009783	-0.026406
0.003081	-0.006167	-0.00094	-0.008982	-0.001342	-0.036726	-0.133898	-0.139527	-0.008043	0.00804	0.014876	0.0772	-0.083771	0.03498	-0.034179	0.012999	-0.03619	0.000132	-0.006971	-0.020374
0.005896	-0.010322	-0.006971	-0.012332	0.003081	-0.022787	-0.154539	-0.201851	-0.005363	-0.031231	0.025732	0.130812	-0.093957	0.060848	-0.022385	-0.006435	-0.043159	0.004958	-0.019838	-0.019034
-0.003486	-0.01193	-0.003352	-0.004827	0.00737	-0.014209	-0.149982	-0.214584	-0.020508	-0.065542	0.021309	0.165392	-0.094359	0.064065	-0.024797	-0.012466	-0.047046	0.013133	-0.029756	-0.016353
-0.00295	-0.021044	0.000132	-0.002816	-0.001476	-0.016755	-0.122371	-0.183757	-0.037128	-0.087523	0.002679	0.17598	-0.07211	0.067148	-0.003218	-0.023725	-0.031365	0.027073	-0.02788	-0.009652
-0.004693	-0.01756	-0.002816	0.000535	-0.011126	-0.002816	-0.077471	-0.134166	-0.03485	-0.095163	-0.031901	0.144885	-0.031231	0.061652	0.00871	-0.02989	-0.015013	0.03565	-0.021849	-0.006703
0.001071	-0.010456	-0.003084	0.00603	-0.015549	0.0004	-0.017023	-0.071172	-0.021983	-0.072512	-0.056965	0.087788	-0.003754	0.043692	0.000803	-0.020776	-0.010322	0.042754	-0.011796	-0.0126
0.007772	-0.016085	-0.005631	-0.00094	-0.016219	-0.005229	0.041548	-0.021581	0.014876	-0.043293	-0.070234	0.019701	0.023052	0.025464	0.011257	-0.0126	0.003081	0.047043	-0.004291	-0.01126
-0.002682	-0.011796	-0.010188	-0.015281	-0.023591	-0.001878	0.077334	0.007504	0.041012	-0.01756	-0.069295	-0.043427	0.049858	-0.000136	0.023722	-0.015415	0.00737	0.049054	-0.002682	-0.012466
-0.008982	-0.00925	-0.013807	-0.019168	-0.028148	-0.001878	0.094356	0.01769	0.059106	0.026402	-0.055624	-0.09838	0.057631	-0.023725	0.022113	-0.02855	0.004287	0.035114	0.004555	-0.013405
-0.008848	-0.016755	-0.017292	-0.011662	-0.033241	-0.007507	0.089263	0.00536	0.080015	0.052538	-0.023055	-0.125454	0.054415	-0.038334	0.025464	-0.031231	0.007772	0.016216	0.0067	0.001205
-0.009116	-0.012466	-0.023189	-0.014075	-0.034045	-0.005497	0.062591	-0.004291	0.064199	0.052002	0.027073	-0.122907	0.049322	-0.050799	0.035248	-0.023457	-0.003888	0.003081	0.006298	0.005628
-0.013137	-0.017426	-0.01756	-0.024931	-0.025601	-0.005765	0.030959	-0.011126	0.040207	0.040073	0.07586	-0.110979	0.022113	-0.05348	0.03431	-0.034313	-0.001208	-0.013673	0.009112	0.010319
-0.012734	-0.025735	-0.013137	-0.02855	-0.023993	-0.010724	0.000266	-0.015147	0.031898	0.013669	0.098779	-0.066481	-0.013405	-0.040077	0.029887	-0.036056	0.011659	-0.022385	0.009246	0.01702
-0.011126	-0.026138	-0.015415	-0.026004	-0.015281	-0.013271	-0.01957	-0.000538	0.003751	-0.029622	0.096232	-0.0126	-0.037932	-0.021983	0.021845	-0.031767	0.01635	-0.030561	0.019031	0.013267
-0.013539	-0.029756	-0.008311	-0.024395	-0.00161	-0.007239	-0.03686	0.017824	-0.021983	-0.075863	0.080953	0.018495	-0.063398	-0.004157	0.004689	-0.038736	0.017288	-0.037396	0.025062	0.012329
-0.012332	-0.02654	-0.009652	-0.016219	-0.010322	-0.002146	-0.04383	0.043692	-0.039541	-0.09771	0.045301	0.051064	-0.077873	0.009112	-0.020776	-0.028014	0.020907	-0.038468	0.027207	0.020371
-0.006837	-0.015683	-0.016487	-0.014075	-0.011126	-0.001878	-0.033911	0.05924	-0.059645	-0.09838	-0.00094	0.074117	-0.069697	0.020237	-0.039675	-0.016621	0.027341	-0.032437	0.024258	0.013804
0.000803	-0.011528	-0.016353	-0.02024	-0.004023	-0.004291	-0.031231	0.04959	-0.069295	-0.080554	-0.033107	0.073313	-0.049191	0.022784	-0.056965	-0.015013	0.015412	-0.015951	0.018092	0.010185
-0.005497	-0.017292	-0.005631	-0.015817	-0.010054	-0.006569	-0.026808	0.049456	-0.058975	-0.029086	-0.05683	0.06688	-0.02721	0.019433	-0.058573	-0.005497	0.003483	-0.004827	0.02399	0.015948
-0.010858	-0.018364	-0.00228	-0.011662	-0.015415	-0.00925	-0.022117	0.033908	-0.038334	0.03565	-0.072512	0.055755	-0.014611	0.019165	-0.049727	-0.013405	-0.000404	0.011927	0.019835	0.008174
-0.008714	-0.020776	-0.016219	-0.015683	-0.015147	-0.021446	-0.024529	0.018227	-0.010188	0.08685	-0.073584	0.023722	0.002813	0.011793	-0.035118	-0.023725	-0.016219	0.023186	-0.001744	0.001875
-0.014745	-0.02654	-0.012869	-0.010188	-0.014611	-0.039273	-0.021715	0.001875	0.018763	0.123306	-0.060181	-0.001744	0.005896	0.003081	-0.020776	-0.032839	-0.035386	0.021711	0.000937	-0.00161
-0.017828	-0.016755	-0.007239	-0.01059	-0.014611	-0.046242	-0.019302	-0.022653	0.043558	0.130678	-0.034447	-0.025467	-0.001208	-0.00992	-0.002682	-0.043964	-0.045706	0.032032	-0.00362	0.001875
-0.010724	-0.011662	-0.015013	-0.006971	-0.016621	-0.044634	-0.021446	-0.033375	0.064333	0.101593	-0.013137	-0.062326	-0.005765	-0.023859	0.019835	-0.034984	-0.043025	0.02667	-0.014745	0.004153
-0.016621	-0.019972	-0.014611	-0.007105	-0.025199	-0.046644	-0.009786	-0.058707	0.071705	0.057631	0.007504	-0.074254	-0.023189	-0.028148	0.027207	-0.022385	-0.032571	0.01702	-0.006033	0.000132
-0.021581	-0.020776	-0.012869	-0.020106	-0.033509	-0.047314	-0.004425	-0.071574	0.052538	0.010587	0.017958	-0.06313	-0.030427	-0.043293	0.029083	-0.010858	-0.021581	0.017154	-0.014209	0.006968
-0.011394	-0.022519	-0.025333	-0.022921	-0.030292	-0.024395	0.003617	-0.059377	0.021711	-0.04584	0.026268	-0.062058	-0.028282	-0.055356	0.025062	0.007504	-0.011662	0.000132	-0.014879	0.010721
-0.00858	-0.028148	-0.025869	-0.026272	-0.032303	-0.001074	0.012463	-0.049861	-0.021446	-0.088864	0.031764	-0.048119	-0.025065	-0.056562	0.009649	0.027609	0.000535	-0.000672	-0.016621	0.014742
-0.014209	-0.027746	-0.014879	-0.035386	-0.029488	0.014072	0.01635	-0.032303	-0.078543	-0.112855	0.021979	-0.016085	-0.020106	-0.057099	0.007236	0.046239	0.004689	0.000535	-0.01756	0.021711
-0.01823	-0.023993	-0.013941	-0.032303	-0.020508	0.030557	0.022113	-0.014477	-0.116474	-0.112319	0.021175	-0.002816	-0.012064	-0.04718	0.001071	0.043424	-0.002146	-0.0126	0.001607	0.020773
-0.014209	-0.015951	-0.016353	-0.026004	-0.015951	0.037259	0.022381	0.008576	-0.130279	-0.085379	0.011391	0.001875	-0.004961	-0.027612	-0.021581	0.018495	0.002009	-0.013003	-0.000538	0.008442
-0.013003	-0.019302	-0.019972	-0.028148	-0.015013	0.035382	0.013804	0.027609	-0.117278	-0.053212	-0.016219	0.01434	0.006298	-0.009786	-0.029488	-0.006569	0.007906	-0.019168	0.012731	-0.008446
-0.018364	-0.0189	-0.023055	-0.024127	-0.013137	0.022113	0.006164	0.030691	-0.072512	-0.02721	-0.026808	0.014072	0.00536	0.004287	-0.029756	-0.040211	-0.001744	-0.02855	0.025062	-0.039675
-0.015147	-0.023725	-0.016219	-0.021983	-0.013941	0.000669	-0.00094	0.027475	-0.002816	-0.007641	-0.02855	-0.002146	-0.012869	0.014206	-0.030695	-0.0638	-0.006301	-0.025333	0.007102	-0.07278
-0.014075	-0.033911	-0.014611	-0.030829	-0.009384	-0.013405	-0.015013	0.011927	0.074385	0.005092	-0.046108	-0.020642	-0.022653	0.015948	-0.024931	-0.082028	-0.007775	-0.030963	-0.003754	-0.08873
-0.02024	-0.026004	-0.015683	-0.026942	-0.008714	-0.025735	-0.029622	-0.023055	0.127997	0.007772	-0.04785	-0.023189	-0.033241	0.006834	-0.027478	-0.090472	-0.018364	-0.032973	-0.031499	-0.100792
-0.021312	-0.022921	-0.013137	-0.026406	-0.012332	-0.04718	-0.033241	-0.078409	0.145153	0.000669	-0.034715	-0.031097	-0.045974	-0.009384	-0.024529	-0.078543	-0.023859	-0.03887	-0.070904	-0.101195
-0.022653	-0.024663	-0.012064	-0.030829	-0.009786	-0.060181	-0.041685	-0.111649	0.136977	0.002143	-0.031499	-0.044634	-0.037262	-0.026674	-0.013807	-0.062728	-0.030695	-0.036056	-0.089668	-0.069831
-0.029086	-0.023993	-0.011126	-0.026808	-0.01957	-0.057233	-0.054954	-0.122639	0.094222	0.002009	-0.019034	-0.03619	-0.033509	-0.03686	-0.003888	-0.037798	-0.046644	-0.032437	-0.101329	-0.02721
-0.02922	-0.022251	-0.020374	-0.02788	-0.026942	-0.050933	-0.050397	-0.134702	0.023588	-0.006033	0.001741	-0.040211	-0.031365	-0.041819	0.018227	-0.01823	-0.052542	-0.035788	-0.09771	0.009112
-0.027344	-0.021312	-0.030695	-0.031901	-0.024261	-0.042221	-0.046242	-0.099988	-0.042221	-0.003486	-0.00027	-0.04383	-0.015281	-0.041283	0.023856	-0.003888	-0.061119	-0.024663	-0.071976	0.045435
-0.029354	-0.027746	-0.032571	-0.026674	-0.034715	-0.031901	-0.05482	-0.02721	-0.094627	-0.00925	-0.004961	-0.035654	-0.006703	-0.042623	0.011793	0.013938	-0.062326	-0.015951	-0.02922	0.065137
-0.020508	-0.022653	-0.03619	-0.030561	-0.032437	-0.023323	-0.040211	0.033774	-0.131485	-0.024663	-0.008714	-0.044634	-0.007641	-0.043159	0.010319	0.011123	-0.062192	-0.020508	0.016216	0.067416
-0.024663	-0.026004	-0.039273	-0.028684	-0.033107	-0.021581	-0.034313	0.091943	-0.138723	-0.032839	-0.02091	-0.046644	-0.009518	-0.032973	0.005494	0.009515	-0.057903	-0.017157	0.047043	0.058168
-0.034447	-0.029622	-0.037798	-0.027478	-0.048923	-0.020776	-0.037262	0.134967	-0.118484	-0.043696	-0.033911	-0.034984	-0.01193	-0.028684	-0.016889	0.002947	-0.034045	-0.030292	0.056157	0.038063
-0.028684	-0.025735	-0.03753	-0.035386	-0.048387	-0.021715	-0.023725	0.13738	-0.076399	-0.046242	-0.039675	-0.032035	-0.024529	-0.034313	-0.027612	-0.017157	-0.026138	-0.050397	0.052538	0.013804
-0.031499	-0.03552	-0.036324	-0.040345	-0.047314	-0.01957	-0.036994	0.107759	-0.029354	-0.042489	-0.032303	-0.023591	-0.030695	-0.031633	-0.042489	-0.021178	-0.0189	-0.069697	0.041146	-0.010456
-0.03753	-0.031901	-0.032437	-0.041283	-0.041551	-0.017426	-0.046644	0.048115	-0.007909	-0.040881	-0.02721	-0.019972	-0.025869	-0.032973	-0.066883	-0.032035	-0.004157	-0.099988	0.016752	-0.035788
-0.040747	-0.028014	-0.031633	-0.045036	-0.037798	-0.019704	-0.050397	-0.032973	0.00804	-0.033107	-0.033375	-0.016219	-0.028148	-0.036056	-0.063934	-0.040211	-0.01126	-0.115	-0.015549	-0.060717
-0.041015	-0.032705	-0.027344	-0.046108	-0.032571	-0.028952	-0.064336	-0.102535	0.018629	-0.028684	-0.028684	-0.016353	-0.034984	-0.028818	-0.060851	-0.033241	-0.014611	-0.10803	-0.040881	-0.06179
-0.02654	-0.028818	-0.031901	-0.039943	-0.024797	-0.03619	-0.052005	-0.149714	0.022515	-0.026138	-0.030427	-0.030963	-0.025869	-0.016487	-0.056696	-0.040345	-0.014209	-0.094359	-0.055892	-0.058439
-0.034179	-0.026138	-0.030695	-0.037798	-0.027612	-0.040747	-0.04584	-0.169014	0.012329	-0.020508	-0.042891	-0.029488	-0.018766	-0.015013	-0.029086	-0.045438	-0.022921	-0.065006	-0.068625	-0.058037
-0.037664	-0.022921	-0.023189	-0.039407	-0.028148	-0.042891	-0.04651	-0.151724	0.008308	-0.022117	-0.054284	-0.021312	-0.013673	-0.016219	-0.016085	-0.047582	-0.03485	-0.022921	-0.070502	-0.044902
-0.026138	-0.020642	-0.027746	-0.03753	-0.026138	-0.046242	-0.029488	-0.110175	0.013938	-0.018096	-0.0638	-0.033643	-0.004559	-0.017292	-0.020374	-0.048119	-0.047716	0.012865	-0.064872	-0.035252
-0.04584	-0.021983	-0.027076	-0.033911	-0.024797	-0.045706	-0.016219	-0.066213	0.001875	-0.008043	-0.0638	-0.033911	-0.011126	-0.034179	-0.006971	-0.048387	-0.05683	0.037929	-0.057635	-0.025199
-0.04584	-0.028282	-0.024931	-0.035654	-0.027746	-0.046108	-0.008848	-0.016219	-0.006703	0.001339	-0.061656	-0.02721	-0.014343	-0.04718	0.003483	-0.048119	-0.067553	0.054013	-0.053614	-0.013539
-0.037798	-0.030292	-0.035118	-0.039004	-0.02922	-0.055758	0.001473	0.018361	-0.023323	0.00536	-0.051067	-0.034715	-0.014075	-0.050799	0.003885	-0.030158	-0.076667	0.046373	-0.049995	-0.006971
-0.04584	-0.026406	-0.034984	-0.029354	-0.027478	-0.053748	0.003349	0.026804	-0.049325	0.002411	-0.034313	-0.03887	-0.024529	-0.058975	-0.006703	-0.016621	-0.082162	0.020639	-0.040613	0.001473
-0.039273	-0.023189	-0.027478	-0.028684	-0.036592	-0.045572	0.001607	0.038465	-0.060047	-0.002682	-0.021715	-0.03485	-0.032169	-0.061656	-0.019302	-0.011796	-0.084575	0.003081	-0.031901	0.007906
-0.033375	-0.024529	-0.031499	-0.028148	-0.031633	-0.042221	-0.00295	0.045837	-0.070502	-0.016621	-0.016621	-0.031901	-0.028282	-0.046376	-0.021581	-0.010858	-0.074925	-0.020642	-0.021715	0.006566
-0.030695	-0.025199	-0.030963	-0.01756	-0.02989	-0.031767	-0.014209	0.029619	-0.071038	-0.040345	-0.018364	-0.020106	-0.027344	-0.028282	-0.032705	-0.010054	-0.056696	-0.049861	-0.01126	0.002813
-0.029086	-0.021715	-0.02654	-0.019168	-0.038066	-0.025333	-0.033241	0.014876	-0.059243	-0.061119	-0.010992	-0.006301	-0.023859	-0.004827	-0.037262	-0.008177	-0.032169	-0.064068	-0.006703	-0.011796
-0.030024	-0.023055	-0.02654	-0.023457	-0.027344	-0.022117	-0.041819	0.012731	-0.058305	-0.065408	-0.010054	-0.007239	-0.017426	0.012329	-0.031901	-0.015147	0.009246	-0.066481	0.003617	-0.021849
-0.028416	-0.023055	-0.024395	-0.022385	-0.027076	-0.019034	-0.042623	0.003617	-0.045572	-0.065408	-0.021044	-0.009384	-0.009384	0.02332	-0.039675	-0.021983	0.036053	-0.060851	0.007772	-0.03552
-0.033241	-0.019436	-0.019972	-0.016889	-0.039809	-0.021715	-0.043025	-0.010456	-0.014879	-0.062192	-0.023457	-0.00094	-0.003352	0.027207	-0.048119	-0.006569	0.042888	-0.052542	0.006164	-0.055624
-0.029756	-0.023055	-0.022251	-0.015683	-0.040881	-0.013673	-0.04383	-0.022653	0.000803	-0.04584	-0.037262	0.005226	-0.002012	0.029619	-0.044098	-0.003352	0.047043	-0.042757	0.006298	-0.057367
-0.025601	-0.023457	-0.030695	-0.021446	-0.040211	-0.01756	-0.03887	-0.030158	0.002411	-0.027612	-0.052676	-0.006435	-0.008982	0.019701	-0.040747	-0.010858	0.029619	-0.028148	-0.007239	-0.05348
-0.026674	-0.016487	-0.02024	-0.01823	-0.026406	-0.022787	-0.027478	-0.033375	0.009917	-0.008043	-0.040747	-0.014209	-0.012198	-0.002146	-0.040077	-0.003486	-1.612236E-6	-0.019034	-0.02788	-0.04651
-0.026004	-0.013673	-0.009384	-0.015683	-0.015817	-0.019034	-0.032035	-0.037262	0.015948	0.00804	-0.036726	-0.021849	-0.01126	-0.013137	-0.035118	-0.015013	-0.023323	-0.012332	-0.034715	-0.039675
-0.022385	-0.012064	-0.015147	-0.013539	-0.019972	-0.024663	-0.03552	-0.032571	0.007102	0.012463	-0.036726	-0.0382	-0.017694	-0.024127	-0.025199	-0.037664	-0.043696	-0.002146	-0.039138	-0.032303
-0.014343	-0.010456	-0.01193	-0.011126	-0.010188	-0.026138	-0.029086	-0.029756	0.003081	0.005762	-0.025333	-0.047046	-0.015013	-0.027746	-0.020776	-0.048253	-0.056428	0.007638	-0.038736	-0.012734
-0.007507	-0.016755	-0.003352	-0.019704	-0.006033	-0.019168	-0.027478	-0.021446	-0.002414	-0.010188	-0.019838	-0.05348	-0.003218	-0.02654	-0.007909	-0.064872	-0.055624	0.021443	-0.036592	-0.006435
-0.011394	-0.019436	-0.008982	-0.016219	-0.007507	-0.016487	-0.015415	-0.008848	-0.008848	-0.020508	-0.010992	-0.050799	-0.001208	-0.02989	0.005092	-0.064872	-0.050665	0.026536	-0.026674	-0.008714
-0.012466	-0.014879	-0.011662	-0.007641	-0.006033	-0.008177	-0.003754	-0.005363	-0.012332	-0.028684	0.006164	-0.035788	0.007504	-0.023323	0.001473	-0.055088	-0.039541	0.026536	-0.019168	-0.000404
-0.013003	-0.013941	-0.012869	0.001339	-0.009652	0.003215	-0.000672	0.013804	-0.019704	-0.037798	0.011927	-0.016755	0.019835	-0.02091	0.003081	-0.035922	-0.024931	0.029485	-0.029622	-0.002682
-0.004291	-0.003352	-0.010724	0.006566	-0.00858	0.005226	0.002679	0.026804	-0.037664	-0.035922	0.02265	-0.00362	0.014206	-0.017694	0.004689	-0.014209	-0.012332	0.026804	-0.020106	-0.013405
-0.001074	-0.003218	-0.013003	0.004555	-0.006033	0.009381	0.006164	0.026938	-0.046108	-0.026272	0.035784	0.011257	0.009246	-0.00925	-0.005095	0.004019	-0.004425	0.017824	-0.005363	-0.018498
-0.007775	-0.011126	-0.014343	0.002143	-0.003888	0.019433	-0.001208	0.030155	-0.047314	-0.022117	0.035248	0.019701	0.015412	-0.005229	-0.008177	0.039269	-0.002548	0.003885	-0.003218	-0.018364
-0.00161	-0.000806	-0.001342	-0.003352	-0.003084	0.018495	-0.007239	0.018092	-0.054954	-0.014879	0.021711	0.019031	0.004958	0.002143	-0.001878	0.045703	0.003215	-0.003754	-0.000806	-0.024127
-0.000806	0.0004	-1.612236E-6	-0.003218	-0.006301	0.020237	-0.003352	0.006834	-0.051871	-0.001744	0.00737	0.013938	0.004421	0.012061	0.00536	0.037661	0.011257	-0.009518	0.001875	-0.026808
-0.008714	-0.004559	-0.005229	-0.000806	-0.001476	0.014072	-0.007775	0.003751	-0.039273	0.012597	-0.004023	0.004823	0.001741	0.012865	-0.000136	0.044765	0.014742	-0.014075	0.003215	-0.020508
-0.007507	0.003349	-0.000136	-0.006703	0.004153	0.009381	-0.013807	-0.002146	-0.041819	0.01702	-0.025467	0.004823	-0.012198	0.008442	-0.007507	0.031361	0.0067	-0.017157	-0.000806	-0.013137
0.002411	0.005226	0.003349	0.001741	-0.004827	0.009649	-0.008982	-0.005765	-0.020642	0.011525	-0.042087	0.00603	-0.007909	0.008442	-0.008043	0.001473	0.005896	-0.021715	-0.004961	-0.00228
0.001607	-0.003486	0.001071	0.002679	-0.004157	0.007236	0.001473	-0.013673	0.011525	0.011793	-0.043427	-0.00027	-0.012332	0.002813	-0.021581	-0.012869	0.003483	-0.017157	0.001741	0.012061
-0.006971	0.002143	0.00871	-0.004961	-0.000136	0.012329	0.010855	-0.020106	0.02466	0.010989	-0.038736	0.007772	-0.018632	-0.002012	-0.030829	-0.020374	0.002009	-0.006033	0.003215	0.013267
-0.007105	0.006164	0.002143	0.007102	-0.000806	0.007772	0.013535	-0.024529	0.041012	0.007504	-0.027076	0.016752	-0.000136	0.000535	-0.027478	-0.024529	0.008308	0.001205	0.008308	0.004958
-0.005497	0.003751	0.004153	0.008442	0.001473	-0.001342	0.011927	-0.042623	0.048249	0.01434	-0.006569	0.012329	-0.00228	-0.001476	-0.024797	-0.017962	0.009112	0.011525	0.010453	0.002143
-0.00027	0.008174	0.014608	0.003349	0.000937	0.004823	0.001741	-0.056562	0.039001	0.020773	0.01434	0.005628	0.000669	-0.004023	-0.019302	-0.011796	-0.00027	0.014608	0.008844	-0.002012
0.004689	0.006834	-0.00094	0.014206	0.001875	0.003081	0.003215	-0.048387	0.026804	0.011793	0.030423	-0.00362	0.007772	0.002679	0.002009	-0.006301	-0.009116	0.009112	0.010319	-0.008177
