-1.09771	-1.09771	-1.09771	-1.080554	-0.976011	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.753788	-1.09771	-1.09771	-0.585446	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.932049
-0.709424	-1.09771	-0.727652	-0.703393	-0.577404	-0.886747	-0.905913	-0.958989	-0.823618	-1.09771	0.130008	-0.689454	-0.79574	-0.581961	-1.09771	-0.657555	-0.853105	-1.09771	-0.774429	-0.761294
-0.062326	-0.843589	-0.016219	-0.454499	-0.223028	-0.306127	-0.260557	-0.119021	-0.517761	-0.5829	0.561318	0.011659	-0.418847	-0.348615	-0.245947	-0.025199	-0.539876	-0.788502	-0.364698	-0.54966
0.336013	-0.085915	0.453959	-0.080018	0.124513	0.093418	0.313093	0.352766	-0.045036	0.167938	0.763167	0.417771	-0.058439	-0.094895	0.552204	0.445649	-0.230132	-0.444312	0.04061	-0.218203
0.56306	0.571906	0.802974	0.230665	0.337621	0.280792	0.473796	0.527274	0.366035	0.715855	0.673367	0.583835	0.247552	-0.085111	0.742125	0.762095	0.162443	-0.154539	0.317114	-0.032839
0.71505	1.062993	0.930303	0.406244	0.560245	0.494302	0.462269	0.684626	0.578742	0.905508	0.544698	0.740516	0.321671	0.142741	0.897734	0.904167	0.496447	0.220344	0.593083	0.196889
0.792118	1.098109	0.69575	0.59831	0.762631	0.716927	0.699637	0.88996	0.846534	0.988204	0.569761	0.980162	0.479291	0.47661	1.007773	0.82911	0.735557	0.684223	0.911271	0.568957
0.689183	1.098109	0.256935	0.5451	0.531429	0.628467	0.737031	0.719339	0.826832	0.956707	0.270204	0.839163	0.701379	0.62391	0.810212	0.678728	0.895455	0.985256	1.013938	0.94317
0.231603	0.626724	-0.189655	0.07787	0.140462	0.292721	0.149442	0.159092	0.236562	0.464816	-0.377431	0.296742	0.601929	0.570298	0.399677	0.204529	0.67645	0.938345	0.544966	0.815975
-0.210831	-0.001878	-0.357059	-0.150786	0.050126	0.107089	-0.402495	-0.133764	-0.164859	-0.111649	-0.677927	-0.220616	0.160031	0.342982	-0.19783	-0.322479	0.134565	0.495241	-0.015683	0.267657
-0.303178	-0.371534	-0.360677	-0.016085	-0.00094	0.111378	-0.354512	-0.165931	-0.119557	-0.170354	-0.490017	-0.495646	-0.195284	0.197425	-0.53103	-0.409598	-0.010456	0.250903	-0.113123	0.020371
-0.40598	-0.586519	-0.515616	-0.16124	-0.399814	-0.064738	-0.289105	-0.524596	-0.308405	-0.152528	-0.518163	-0.642945	-0.237906	-0.020642	-0.577136	-0.614263	-0.144888	0.174372	-0.377699	-0.116474
-0.640935	-0.842382	-0.703259	-0.50409	-0.894386	-0.525803	-0.597241	-0.99759	-0.782203	-0.53934	-0.757943	-0.896799	-0.501543	-0.503956	-0.792523	-0.982176	-0.709692	-0.414021	-0.93607	-0.648307
-0.93875	-1.051738	-0.942369	-0.829784	-1.09771	-1.063801	-0.880313	-1.09771	-1.040613	-0.861549	-0.883932	-1.069564	-0.969577	-1.038067	-0.984455	-1.09771	-1.09771	-1.020241	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.029757	-1.09771	-1.09771	-1.096772	-0.913419	-1.09771	-1.09771	-1.09771	-1.070636	-0.996115	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.983382	-1.09771	-1.09771	-1.09771	-0.96167	-1.057501	-1.09771	-1.09771	-0.708084	-0.892778	-1.09771	-1.09771	-0.864766	-0.67069	-1.039273	-1.09771	-0.997992	-1.09771
-1.029355	-0.917171	-0.918646	-0.984321	-1.073183	-1.09771	-0.75017	-0.767728	-0.869055	-1.09771	-0.580487	-0.418981	-0.835949	-1.09771	-0.552743	-0.576466	-0.779388	-1.01689	-0.748561	-0.994641
-0.83233	-0.764913	-0.795472	-1.006168	-1.09771	-0.960865	-0.587993	-0.515885	-0.618418	-1.02453	-0.534247	-0.289373	-0.644286	-1.09771	-0.58424	-0.608634	-0.827103	-0.898809	-0.69964	-0.860343
-0.619356	-0.635574	-0.598179	-0.966897	-0.960731	-0.81236	-0.548856	-0.549258	-0.568961	-0.851363	-0.528885	-0.384937	-0.549526	-0.933121	-0.685299	-0.70661	-0.884602	-0.943978	-0.700444	-0.78743
-0.440828	-0.501141	-0.537463	-0.883664	-0.541752	-0.606355	-0.571909	-0.571373	-0.657823	-0.749768	-0.666267	-0.505698	-0.474469	-0.709156	-0.77014	-0.834609	-0.790245	-0.894252	-0.648709	-0.62083
-0.294868	-0.340037	-0.535185	-0.715992	-0.392577	-0.50342	-0.524462	-0.587055	-0.651657	-0.611046	-0.905645	-0.745613	-0.513338	-0.618686	-0.867446	-0.940359	-0.834341	-0.778048	-0.728725	-0.498461
-0.461468	-0.420589	-0.687845	-0.641873	-0.43426	-0.636914	-0.675247	-0.7944	-0.804988	-0.663586	-1.09771	-1.09771	-0.71693	-0.732344	-1.091143	-1.09771	-1.075863	-0.917305	-1.003621	-0.732612
-0.600994	-0.695485	-0.747623	-0.586519	-0.269001	-0.619624	-0.834341	-0.848012	-0.970247	-0.892108	-1.09771	-1.09771	-1.014075	-0.668277	-1.09771	-1.09771	-1.011797	-1.049996	-0.967567	-0.856054
-0.433456	-0.671494	-0.491759	-0.355316	-0.22142	-0.431713	-0.701919	-0.667875	-0.757139	-0.800565	-0.809545	-0.972928	-0.959257	-0.345264	-0.930843	-0.639997	-0.604613	-0.735828	-0.583302	-0.61118
-0.302374	-0.517225	-0.209893	-0.164055	-0.308942	-0.346202	-0.520844	-0.454901	-0.435734	-0.522184	-0.327438	-0.430105	-0.598447	-0.099452	-0.475005	-0.144352	-0.166869	-0.269805	-0.156683	-0.313901
-0.295271	-0.44123	-0.141136	-0.143816	-0.265382	-0.270609	-0.395927	-0.290848	-0.19783	-0.255195	0.071303	0.019969	-0.236699	0.100789	-0.028416	0.168743	0.138184	0.076262	0.116605	-0.057233
-0.455303	-0.368183	-0.2946	-0.243937	-0.352367	-0.25868	-0.366173	-0.315375	-0.11835	-0.057233	0.124513	0.222757	0.021577	0.13108	0.279586	0.156278	0.18429	0.169681	0.093149	0.00871
-0.69133	-0.429167	-0.412145	-0.412413	-0.428765	-0.314571	-0.402227	-0.185366	-0.160972	-0.064872	0.075457	0.120626	0.03297	-0.041149	0.20855	0.08551	0.129874	0.028815	0.063797	-0.050531
-0.442168	-0.369121	-0.154003	-0.294868	-0.061119	-0.091276	-0.140868	0.321805	0.089263	0.0709	0.336281	0.210024	0.108697	0.074251	0.232005	0.321001	0.289772	0.099717	0.256801	0.097438
0.201312	0.086314	0.236696	0.144885	0.356921	0.268193	0.313495	0.628735	0.440154	0.426349	0.472053	0.42407	0.42407	0.356251	0.501138	0.500468	0.483312	0.322609	0.270606	0.26243
0.605816	0.463743	0.430236	0.427823	0.50087	0.408523	0.516015	0.61761	0.496715	0.496179	0.352498	0.287225	0.488405	0.305722	0.479023	0.371397	0.357994	0.238304	0.064199	0.169681
0.779251	0.60595	0.576061	0.553678	0.584639	0.452485	0.585309	0.596702	0.452485	0.362014	0.310279	0.118347	0.244604	0.096366	0.252244	0.224231	0.118883	0.061384	0.018897	0.047177
0.898404	0.749764	0.676986	0.655943	0.614126	0.49953	0.621631	0.501674	0.404234	0.329311	0.282937	0.136441	0.068488	0.018361	0.091943	0.147432	0.048517	0.079612	0.134565	0.086448
0.814233	0.743197	0.587185	0.588526	0.518964	0.486663	0.508376	0.353302	0.306794	0.285751	0.19957	0.145153	0.016484	0.062188	-0.025333	0.139256	0.134699	0.20024	0.318052	0.260687
0.575659	0.559575	0.458516	0.447258	0.428896	0.474868	0.400481	0.275699	0.255996	0.201312	0.213911	0.225035	0.067684	0.196353	0.004689	0.226376	0.305186	0.357994	0.481301	0.457846
0.340167	0.419111	0.350488	0.366169	0.327971	0.442165	0.380779	0.228922	0.22584	0.197961	0.310413	0.364427	0.210158	0.339497	0.153195	0.298618	0.447928	0.475806	0.530625	0.526336
0.155206	0.281864	0.224901	0.273286	0.222221	0.343786	0.317382	0.208014	0.219138	0.25479	0.393243	0.454093	0.342178	0.477549	0.312691	0.383727	0.547378	0.544832	0.558771	0.53679
0.07586	0.148638	0.172093	0.214313	0.215385	0.278782	0.24581	0.245408	0.303309	0.321671	0.477549	0.514273	0.484384	0.603135	0.493766	0.488137	0.623374	0.593083	0.56306	0.564132
0.047043	0.117945	0.180537	0.205467	0.213643	0.252646	0.252914	0.280524	0.38547	0.398337	0.519098	0.519366	0.585577	0.589196	0.609166	0.470847	0.566411	0.559977	0.466022	0.497117
0.011123	0.1221	0.135101	0.149308	0.143277	0.16633	0.249161	0.266183	0.35223	0.435865	0.38614	0.399811	0.546842	0.424875	0.545234	0.323548	0.36952	0.423668	0.313093	0.336817
0.030289	0.085778	0.112852	0.074787	0.125585	0.087118	0.189651	0.285483	0.278916	0.364293	0.211766	0.186569	0.409059	0.245542	0.369654	0.191528	0.186971	0.260553	0.181207	0.198899
0.145555	0.108697	0.206271	0.110976	0.207477	0.144349	0.208014	0.329311	0.277843	0.277977	0.159495	0.045435	0.275967	0.109233	0.233345	0.145019	0.074787	0.143545	0.060446	0.106419
0.251841	0.200776	0.258945	0.173166	0.276503	0.231469	0.269936	0.262832	0.257069	0.218334	0.081757	-0.005229	0.191528	-0.009652	0.142473	0.114058	-0.010858	0.048115	-0.053614	0.00737
0.282534	0.222891	0.254522	0.173434	0.310949	0.275431	0.254656	0.173032	0.174238	0.097304	-0.010724	0.005226	0.074921	-0.085245	0.047713	0.101325	-0.06246	-0.024797	-0.085379	-0.049727
0.343518	0.243398	0.379438	0.26511	0.415224	0.375551	0.288164	0.206673	0.167268	0.012999	0.089397	0.18362	0.013938	-0.020106	0.006432	0.186971	-0.003754	-0.007105	0.024258	0.040342
0.457042	0.370592	0.56507	0.490147	0.550729	0.525666	0.429432	0.31765	0.242995	0.134029	0.33293	0.440154	0.13872	0.226376	0.081891	0.331992	0.219272	0.14073	0.249161	0.264172
0.533841	0.488807	0.638385	0.683821	0.612651	0.617878	0.551801	0.487333	0.34258	0.406647	0.568689	0.61761	0.320733	0.525263	0.246078	0.451815	0.53478	0.355045	0.502076	0.513335
0.612785	0.584773	0.644684	0.804851	0.629405	0.630075	0.595093	0.693874	0.481972	0.644953	0.744269	0.714916	0.464414	0.712236	0.426751	0.531295	0.785818	0.532769	0.720546	0.687172
0.710895	0.722422	0.625116	0.837152	0.588258	0.605816	0.611579	0.817048	0.620559	0.785148	0.811686	0.709019	0.559039	0.766116	0.601527	0.55408	0.870392	0.677656	0.825894	0.751507
0.734619	0.798149	0.538398	0.732742	0.468837	0.524861	0.578608	0.800562	0.709287	0.824955	0.743063	0.659428	0.564132	0.725773	0.728722	0.508108	0.79051	0.750702	0.774158	0.68543
0.657417	0.751373	0.442969	0.590804	0.360138	0.416565	0.468435	0.699771	0.724969	0.728051	0.600991	0.645355	0.517222	0.610775	0.729124	0.443639	0.60662	0.700441	0.642138	0.5195
0.546574	0.665861	0.361478	0.494302	0.299154	0.356653	0.37917	0.53478	0.665459	0.57003	0.466424	0.576999	0.463073	0.477549	0.632756	0.37783	0.4297	0.616002	0.491086	0.369252
0.403028	0.537594	0.271142	0.411338	0.281596	0.337085	0.314836	0.353302	0.518562	0.445917	0.360674	0.410265	0.411874	0.36121	0.482508	0.303845	0.304381	0.498725	0.307598	0.240717
0.25613	0.362282	0.20091	0.302773	0.305856	0.324888	0.254924	0.238036	0.316042	0.34057	0.25412	0.270204	0.368582	0.215653	0.298082	0.246346	0.195549	0.300092	0.153597	0.105614
0.204395	0.249161	0.158154	0.201982	0.301031	0.296608	0.237098	0.12974	0.134163	0.190053	0.116069	0.158288	0.297948	0.030825	0.146494	0.174908	0.086582	0.121564	0.082159	0.013938
0.156948	0.158422	0.135503	0.14073	0.227314	0.210158	0.186837	-0.017157	0.009917	0.019701	-0.014343	0.005896	0.17531	-0.087121	0.043424	0.088726	0.002545	0.027609	0.004823	-0.023725
0.081087	0.025196	0.161639	0.082427	0.140596	0.102666	0.110842	-0.075059	-0.041283	-0.067553	-0.026138	-0.074254	0.049724	-0.068491	-0.03686	0.053208	-0.007775	-0.020642	-0.074925	-0.019436
0.107625	-0.027478	0.203054	0.040878	0.071303	0.036455	0.073849	-0.031097	-0.057233	-0.053346	0.0323	-0.055222	-0.023591	0.02466	-0.036458	0.051466	0.022113	-0.034313	-0.049727	0.026402
0.162577	0.039269	0.179867	0.026	0.022113	0.0067	0.044899	-0.002548	-0.04651	0.016618	0.060982	-0.065811	-0.033509	0.128265	0.052136	0.033908	0.050394	-0.008177	0.018629	0.080551
0.154401	0.103336	0.125317	-0.029622	0.048115	0.012865	0.046373	0.059776	0.025062	0.090737	0.085912	-0.070502	0.007236	0.179331	0.115801	0.038733	0.090603	0.044496	0.072777	0.118615
0.152257	0.125183	0.114862	-0.065274	0.137648	0.088056	0.127461	0.178125	0.144885	0.117275	0.109367	0.024392	0.089799	0.163918	0.145555	0.117677	0.124915	0.128668	0.208416	0.18563
0.116605	0.143143	0.160433	0.004689	0.210024	0.20989	0.232809	0.229324	0.270606	0.138184	0.13805	0.156412	0.172227	0.178661	0.21887	0.240717	0.181207	0.262162	0.343116	0.304917
0.046105	0.139792	0.186033	0.122234	0.266317	0.294597	0.284813	0.224499	0.349952	0.20225	0.199033	0.25479	0.257069	0.213509	0.260017	0.340302	0.261626	0.37984	0.338827	0.399543
0.018629	0.109099	0.187641	0.20922	0.288432	0.320331	0.294463	0.215385	0.314032	0.224231	0.232809	0.287225	0.328239	0.204663	0.210024	0.381985	0.265513	0.35853	0.265379	0.386274
0.017958	0.085644	0.187775	0.268595	0.232541	0.299154	0.275565	0.185094	0.217932	0.20158	0.219138	0.27972	0.331858	0.17665	0.165794	0.330115	0.177991	0.227046	0.172093	0.269399
-0.007239	0.069158	0.121966	0.251841	0.128399	0.207343	0.203859	0.107759	0.102398	0.159495	0.146762	0.252646	0.29004	0.117945	0.134297	0.188445	0.06822	0.085644	0.065271	0.1414
-0.035386	0.025598	0.030691	0.150112	0.010855	0.075323	0.097572	0.030825	-0.019704	0.063663	0.028547	0.166866	0.187239	0.028413	0.056157	0.009246	-0.003352	-0.025869	-0.00992	0.044228
-0.019838	-0.006837	-0.02024	0.078004	-0.097174	-0.052407	-0.011394	-0.023457	-0.086585	-0.012198	-0.053346	0.056291	0.004823	-0.036592	-0.035922	-0.148641	-0.021849	-0.066749	-0.020374	0.002545
0.01434	0.014474	-0.067821	0.026804	-0.151054	-0.15226	-0.108298	-0.05281	-0.111381	-0.032839	-0.091678	-0.045974	-0.149177	-0.071976	-0.079884	-0.197294	0.016886	-0.042623	0.03431	0.037795
0.058302	0.050126	-0.060717	-0.035654	-0.109102	-0.156013	-0.139125	-0.006703	-0.079884	-0.021849	-0.036056	-0.086719	-0.190325	-0.020776	-0.02788	-0.096638	0.124647	0.042486	0.134565	0.10481
0.119285	0.093954	-0.003352	-0.014745	0.012597	-0.059377	-0.062728	0.083499	0.027073	0.03364	0.110707	-0.003084	-0.112453	0.113254	0.108563	0.103872	0.233345	0.177053	0.245408	0.171289
0.166732	0.151051	0.067148	0.058034	0.125049	0.067818	0.053342	0.14904	0.1414	0.123306	0.233613	0.119553	0.057631	0.237902	0.262296	0.275431	0.275565	0.272616	0.294865	0.216323
0.185362	0.17531	0.153731	0.094356	0.198631	0.176382	0.140596	0.190858	0.235088	0.214179	0.323146	0.187507	0.217262	0.338425	0.359602	0.337219	0.280792	0.313227	0.287494	0.235758
0.160835	0.160031	0.199972	0.123842	0.231201	0.248357	0.203725	0.224499	0.295133	0.271008	0.344188	0.208684	0.312959	0.354375	0.367778	0.328641	0.259079	0.328641	0.284411	0.253182
0.127327	0.139926	0.195817	0.131214	0.209756	0.268997	0.242995	0.210158	0.313763	0.281596	0.25479	0.188847	0.352632	0.267121	0.306928	0.286957	0.20091	0.29138	0.231469	0.236562
0.087922	0.106284	0.167804	0.077736	0.143143	0.212034	0.2375	0.135101	0.277307	0.23482	0.121028	0.123842	0.321001	0.15038	0.212973	0.215921	0.089799	0.201178	0.110439	0.160433
-0.00295	0.032166	0.10414	0.012329	0.043558	0.104944	0.186033	0.032166	0.170217	0.136709	-0.012198	0.036053	0.231469	0.028815	0.103202	0.114996	-0.059511	0.079076	-0.033241	0.053477
-0.09007	-0.054284	0.017154	-0.055356	-0.058975	0.019299	0.089531	-0.068893	0.027743	0.02667	-0.098514	-0.039273	0.129204	-0.081894	-0.019168	-0.016487	-0.180272	-0.075059	-0.180541	-0.058305
-0.143548	-0.124784	-0.066079	-0.128671	-0.098782	-0.044902	-0.007909	-0.138991	-0.102669	-0.080688	-0.152528	-0.095565	0.020103	-0.165797	-0.125722	-0.141672	-0.265516	-0.229596	-0.285486	-0.150786
-0.166333	-0.156951	-0.111515	-0.146765	-0.077471	-0.087926	-0.057501	-0.161106	-0.174241	-0.14328	-0.207213	-0.154003	-0.092617	-0.224234	-0.196088	-0.201315	-0.309746	-0.322881	-0.311488	-0.208553
-0.140197	-0.143146	-0.114464	-0.110711	-0.037396	-0.078811	-0.074388	-0.156147	-0.170086	-0.152528	-0.224905	-0.195552	-0.168344	-0.243535	-0.226111	-0.215925	-0.280125	-0.323685	-0.272887	-0.20346
-0.102535	-0.114464	-0.079482	-0.050531	0.004287	-0.062594	-0.082832	-0.15025	-0.157353	-0.166869	-0.224771	-0.235493	-0.216729	-0.224234	-0.23174	-0.217399	-0.221822	-0.264041	-0.202253	-0.147971
-0.079884	-0.070099	-0.033241	-0.007239	0.016082	-0.05549	-0.085111	-0.142208	-0.154539	-0.17786	-0.215791	-0.243535	-0.236297	-0.182283	-0.216595	-0.18885	-0.165797	-0.184561	-0.136579	-0.097978
-0.053882	-0.024663	-0.005363	0.002545	0.003751	-0.029488	-0.091678	-0.137919	-0.161642	-0.187644	-0.182819	-0.182149	-0.208017	-0.112051	-0.162714	-0.13363	-0.115	-0.115268	-0.09074	-0.062996
-0.031901	0.001205	0.004823	0.0067	-0.030963	-0.022921	-0.120495	-0.164457	-0.188046	-0.203594	-0.136176	-0.112989	-0.149848	-0.040613	-0.108164	-0.084709	-0.110577	-0.079214	-0.080286	-0.050933
-0.03686	0.00737	-0.012869	-0.016621	-0.093287	-0.069965	-0.161776	-0.197696	-0.192335	-0.188046	-0.079348	-0.061119	-0.091544	-0.010322	-0.082564	-0.082564	-0.113927	-0.076399	-0.089132	-0.069831
-0.047716	-0.008848	-0.049727	-0.058439	-0.167003	-0.132558	-0.201315	-0.187108	-0.168344	-0.134836	-0.050531	-0.049191	-0.076265	-0.008311	-0.065408	-0.099318	-0.097442	-0.095565	-0.08806	-0.085245
-0.046778	-0.030963	-0.088462	-0.093287	-0.234957	-0.184427	-0.23174	-0.133228	-0.126124	-0.068089	-0.062862	-0.061656	-0.089668	-0.028416	-0.061119	-0.102401	-0.079214	-0.105886	-0.083234	-0.091678
-0.05683	-0.067151	-0.120495	-0.146765	-0.27664	-0.221554	-0.220482	-0.084709	-0.060985	-0.014745	-0.093153	-0.057233	-0.108164	-0.06447	-0.063398	-0.114866	-0.067285	-0.098916	-0.079348	-0.095029
