0.033238	0.018495	0.025598	0.028547	0.028815	0.014608	0.011659	0.01501	0.030691	-0.083234	0.008442	0.003751	-0.07412	-0.009518	0.108161	-0.080286	0.001473	0.05857	-0.077605	-0.058439
0.029753	0.014608	0.019433	0.027609	0.021577	0.013133	0.013938	0.014742	0.013535	-0.137249	-0.034179	0.04262	-0.091544	-0.007105	0.106821	-0.042489	-0.033241	0.078674	-0.075595	-0.046108
0.024124	0.007102	0.008442	0.016082	0.000535	0.000535	0.004287	0.012865	-0.009652	-0.148105	-0.087255	0.060446	-0.084173	-0.027612	0.073715	0.012329	-0.060047	0.092881	-0.060047	-0.02922
0.01635	-0.00228	-0.005095	-0.004157	-0.000538	-0.013003	0.006834	0.012195	-0.025065	-0.122237	-0.132156	0.048115	-0.058439	-0.050397	0.008174	0.056827	-0.081894	0.091139	-0.02788	-0.010188
-0.000136	-0.006837	-0.010054	-0.015817	-0.00362	-0.019704	0.000937	0.007906	-0.037128	-0.078275	-0.16057	0.003885	-0.021849	-0.064202	-0.080018	0.074787	-0.089266	0.055487	0.008308	0.021175
-0.012198	-0.015951	-0.012869	-0.015147	-0.019302	-0.027076	-0.009786	0.006834	-0.050531	-0.028818	-0.166333	-0.049727	0.004958	-0.053212	-0.156683	0.071973	-0.085111	0.007638	0.036187	0.030021
-0.02024	-0.021446	-0.023457	-0.021178	-0.019838	-0.031901	-0.006033	0.001473	-0.051201	0.019299	-0.141672	-0.106422	0.002813	-0.003888	-0.21445	0.04262	-0.066213	-0.024797	0.048383	0.024258
-0.024529	-0.023189	-0.032973	-0.030695	-0.02024	-0.032303	0.0004	-0.007641	-0.0445	0.033238	-0.104277	-0.13363	-0.007909	0.045569	-0.253587	-0.00858	-0.048789	-0.057099	0.037125	0.017556
-0.023457	-0.030292	-0.040881	-0.031097	-0.025869	-0.031365	-0.005497	-0.018096	-0.033375	0.035248	-0.064336	-0.132156	-0.033911	0.082293	-0.248628	-0.066615	-0.034447	-0.075461	-0.007239	0.010587
-0.026406	-0.02855	-0.035654	-0.03485	-0.027612	-0.033777	-0.013539	-0.030158	-0.024797	0.032032	-0.018096	-0.113525	-0.071976	0.099047	-0.210027	-0.111515	-0.005631	-0.078946	-0.062058	0.02667
-0.030427	-0.030829	-0.025199	-0.033777	-0.035654	-0.035654	-0.00992	-0.02721	-0.018498	0.004823	0.000669	-0.073852	-0.075193	0.071839	-0.158426	-0.144888	0.01434	-0.074925	-0.112185	0.065137
-0.030695	-0.032035	-0.027746	-0.031097	-0.033777	-0.033375	-0.018766	-0.021581	-0.015147	-0.004291	-0.00094	-0.042891	-0.060315	0.015144	-0.090874	-0.165261	0.024794	-0.059109	-0.146631	0.09449
-0.029756	-0.028014	-0.036592	-0.024395	-0.032169	-0.038736	-0.035386	-0.027344	-0.013673	-0.00992	-0.018364	-0.035118	-0.035654	-0.058037	-0.031499	-0.160972	0.023052	-0.050531	-0.13363	0.089397
-0.02855	-0.025735	-0.033375	-0.031097	-0.034581	-0.046108	-0.037932	-0.017962	-0.007105	-0.026138	-0.050531	-0.047448	0.014876	-0.138723	0.014474	-0.133228	-0.008446	-0.036592	-0.087121	0.043826
-0.031633	-0.033375	-0.037262	-0.03686	-0.034313	-0.042891	-0.045036	-0.017023	-0.002414	-0.016219	-0.077337	-0.060047	0.05093	-0.197428	0.050126	-0.085245	-0.045572	-0.028684	-0.033911	-0.041149
-0.033241	-0.040077	-0.041819	-0.033107	-0.043427	-0.039541	-0.053882	-0.019704	-0.008043	-0.009786	-0.098916	-0.061656	0.049724	-0.219543	0.065539	-0.031231	-0.075059	-0.043561	0.006968	-0.136311
-0.029756	-0.037932	-0.034984	-0.037664	-0.030158	-0.041149	-0.055088	-0.011796	-0.009652	-0.014075	-0.09905	-0.050531	0.021443	-0.200913	0.067282	0.016618	-0.099854	-0.045974	0.00804	-0.226111
-0.029354	-0.040747	-0.038736	-0.043561	-0.021849	-0.040613	-0.059243	-0.016889	-0.01756	-0.017426	-0.080554	-0.014075	-0.036056	-0.148239	0.062591	0.048517	-0.114464	-0.035386	-0.017157	-0.282538
-0.033911	-0.040077	-0.045706	-0.045036	-0.030829	-0.037128	-0.061388	-0.018364	-0.026004	-0.034179	-0.070234	0.018495	-0.104679	-0.078811	0.05294	0.060848	-0.112185	-0.016621	-0.06179	-0.273156
-0.038334	-0.034447	-0.030292	-0.03753	-0.023055	-0.03753	-0.058573	-0.021312	-0.024931	-0.052944	-0.047716	0.040207	-0.156683	-0.016889	0.032568	0.044496	-0.099452	0.029619	-0.110175	-0.195552
-0.041685	-0.03552	-0.02024	-0.033911	-0.03485	-0.037396	-0.050799	-0.031097	-0.031901	-0.07278	-0.029086	0.047579	-0.187912	0.030021	-0.011126	0.004153	-0.075595	0.080149	-0.125052	-0.068223
-0.037396	-0.036592	-0.024395	-0.03485	-0.036994	-0.036056	-0.044634	-0.030829	-0.040077	-0.094895	-0.035386	0.016082	-0.175983	0.054013	-0.060181	-0.048789	-0.049593	0.106553	-0.115	0.061116
-0.033107	-0.035922	-0.021044	-0.025199	-0.025601	-0.043561	-0.040613	-0.039541	-0.039407	-0.103205	-0.045572	-0.03887	-0.131083	0.063797	-0.095967	-0.105349	-0.050665	0.093149	-0.085379	0.153597
-0.034715	-0.031231	-0.016085	-0.028282	-0.036056	-0.046376	-0.030829	-0.039273	-0.042221	-0.105752	-0.048521	-0.097174	-0.081894	0.059106	-0.122505	-0.133228	-0.056026	0.029753	-0.023993	0.203993
-0.037128	-0.036458	-0.024127	-0.033509	-0.03753	-0.040211	-0.02922	-0.031365	-0.040613	-0.103339	-0.045974	-0.151724	-0.025065	0.041012	-0.122907	-0.134568	-0.057233	-0.061253	0.032568	0.1926
-0.036592	-0.03485	-0.031633	-0.02855	-0.02721	-0.02855	-0.035788	-0.040345	-0.030963	-0.089266	-0.037798	-0.189655	0.016484	0.036455	-0.089802	-0.116742	-0.054686	-0.145022	0.080015	0.131616
-0.035118	-0.023323	-0.024931	-0.033107	-0.021446	-0.024663	-0.029086	-0.04517	-0.028014	-0.063532	-0.018766	-0.187108	0.034578	0.030423	-0.03552	-0.079214	-0.031901	-0.207079	0.103872	0.056157
-0.032437	-0.035118	-0.025065	-0.030561	-0.023725	-0.02654	-0.022251	-0.037932	-0.017962	-0.040077	-0.003888	-0.149043	0.04195	0.020773	0.017288	-0.045036	0.015948	-0.227049	0.07854	-0.011394
-0.02922	-0.031499	-0.032839	-0.024395	-0.021178	-0.028416	-0.021715	-0.034179	-0.004693	-0.024529	0.002947	-0.101999	0.044228	0.008978	0.039671	-0.006703	0.0772	-0.192871	0.03297	-0.062728
-0.025199	-0.011528	-0.014611	-0.023055	-0.015281	-0.031767	-0.013137	-0.025065	-0.001476	-0.002146	0.006834	-0.040077	0.038733	-0.003352	0.054549	0.020371	0.122502	-0.124918	-0.012466	-0.086719
-0.02788	-0.017694	-0.006033	-0.027612	-0.019302	-0.030024	-0.020374	-0.020642	0.005628	0.012865	-0.00858	0.02466	0.030423	-0.026808	0.058436	0.017958	0.126523	-0.028818	-0.043427	-0.084709
-0.030829	-0.019972	-0.015281	-0.02922	-0.017157	-0.01823	-0.026942	-0.014209	0.017824	0.007638	-0.026808	0.060982	0.035516	-0.064202	0.026804	0.01434	0.073179	0.072107	-0.056294	-0.063934
-0.025199	-0.011796	-0.01126	-0.020776	-0.019436	-0.01823	-0.01193	-0.011796	0.019701	0.004823	-0.045036	0.086046	0.035784	-0.075461	0.001071	0.004153	-0.00925	0.129874	-0.045974	-0.035788
-0.0189	-0.012734	-0.002816	-0.024529	-0.024395	-0.01126	-0.013405	-0.014879	0.02265	-0.002414	-0.073986	0.088592	0.025732	-0.073316	-0.023189	-0.012064	-0.107628	0.141266	-0.013673	-0.011394
-0.013673	-0.010992	-0.003486	-0.022519	-0.016353	-0.007507	-0.020106	-0.010456	0.014206	-0.029622	-0.086585	0.066209	0.007772	-0.080152	-0.049861	-0.019436	-0.207347	0.123708	0.027609	-0.008311
-0.005765	-0.009518	-0.010858	-0.011796	-0.010992	-0.015013	-0.009116	-0.00295	-0.007775	-0.048119	-0.08042	0.065003	-0.01823	-0.050531	-0.05415	-0.013271	-0.253185	0.062323	0.048517	-0.017828
0.002411	-0.004425	-0.005095	-0.014745	-0.002414	-0.006033	-0.006301	0.001607	-0.008311	-0.057903	-0.062326	0.052002	-0.050531	-0.014745	-0.054954	0.013267	-0.243535	-0.01059	0.058704	-0.01957
-0.001208	-0.006167	0.001875	-0.004425	0.013535	0.003751	-0.009786	0.003751	-0.016755	-0.071038	-0.029622	0.027609	-0.078811	0.001339	-0.048119	0.063663	-0.17987	-0.057903	0.062591	-0.014879
-0.000404	-0.006837	0.002277	0.000535	0.013804	0.002947	-0.005497	0.006968	-0.03485	-0.071038	0.001205	0.022918	-0.091142	0.018092	-0.035788	0.103872	-0.063532	-0.087389	0.029485	0.004019
0.008978	0.016886	0.011525	-0.000806	0.010721	0.008308	-0.008043	0.010051	-0.04517	-0.062728	0.028413	0.009917	-0.095431	0.025196	-0.028684	0.094758	0.048651	-0.08873	-0.017157	0.043022
0.003617	0.02265	0.01501	0.01501	0.015948	0.014206	0.001607	0.01568	-0.051469	-0.049995	0.043692	-0.015013	-0.086585	0.031898	-0.029354	0.0516	0.14703	-0.061656	-0.040211	0.085108
0.008576	0.019969	0.019969	0.018495	0.017556	0.012195	0.013669	0.019165	-0.049861	-0.024395	0.042084	-0.027478	-0.059377	0.027207	-0.037128	-0.011394	0.207477	-0.018364	-0.049191	0.103872
0.02332	0.034712	0.029887	0.017154	0.012865	0.010989	0.017958	0.020773	-0.043427	-0.004827	0.036053	-0.036056	-0.020776	0.012731	-0.036592	-0.093421	0.212571	0.027475	-0.039809	0.100253
0.020237	0.030289	0.031898	0.022247	0.01702	0.014206	0.028413	0.019701	-0.032839	0.016886	0.022918	-0.05415	0.013938	0.010989	-0.035788	-0.156549	0.187239	0.046641	-0.022117	0.086984
0.021175	0.024794	0.032032	0.020773	0.029619	0.019165	0.029485	0.013267	-0.019302	0.04128	0.017958	-0.054016	0.036857	0.00804	-0.025601	-0.170488	0.135101	0.03364	0.012999	0.05227
0.028011	0.036187	0.027475	0.018763	0.02533	0.03163	0.027207	0.019969	-0.004693	0.047043	0.021175	-0.031097	0.047579	0.000669	-0.00161	-0.135238	0.06822	0.016484	0.054683	-0.000538
0.030423	0.03498	0.027743	0.019969	0.015948	0.02667	0.031093	0.025598	0.01501	0.046373	0.02332	-0.025869	0.048115	-0.006167	0.013267	-0.062996	0.015144	-0.000538	0.088592	-0.036458
0.036857	0.028011	0.026804	0.022113	0.022784	0.022515	0.0323	0.020371	0.024928	0.046909	0.033908	-0.010188	0.047981	-0.018498	0.050394	0.03565	-0.022921	-0.01193	0.115801	-0.061119
0.041682	0.034712	0.020907	0.028815	0.03163	0.037527	0.030959	0.021041	0.020237	0.035114	0.050126	0.024526	0.031898	-0.028818	0.093954	0.144215	-0.047448	-0.010992	0.112718	-0.081358
0.036187	0.041414	0.030155	0.033238	0.031227	0.035919	0.031093	0.017958	0.024928	0.016216	0.057765	0.037259	0.003081	-0.024395	0.114326	0.211766	-0.059779	0.011257	0.101325	-0.067017
0.03297	0.032568	0.038063	0.033908	0.040073	0.033372	0.025062	0.020639	0.028413	0.004287	0.051064	0.040073	-0.004693	-0.023591	0.126121	0.224767	-0.062862	0.048651	0.077468	-0.034045
0.030959	0.034176	0.044496	0.035382	0.04061	0.038599	0.021443	0.026804	0.022113	-0.006971	0.022784	0.051064	-0.011662	-0.015549	0.093954	0.216457	-0.066213	0.080149	0.037527	0.000266
0.027475	0.040207	0.047177	0.032836	0.028681	0.037661	0.019835	0.026268	0.008442	-0.013539	-0.00992	0.051064	-0.024395	0.001875	0.027877	0.161103	-0.081224	0.102398	-0.000672	0.04959
0.038465	0.0323	0.037661	0.023454	0.025598	0.033372	0.019969	0.034846	-0.005363	-0.006033	-0.039943	0.037527	-0.015549	0.020237	-0.040211	0.080149	-0.080286	0.104274	-0.028148	0.096366
0.042888	0.040073	0.037393	0.032836	0.032702	0.027877	0.028011	0.037661	-0.007373	0.004555	-0.065274	0.016082	-0.005363	0.040342	-0.122907	0.016216	-0.05482	0.080417	-0.036458	0.12009
0.039939	0.041548	0.043022	0.038331	0.033506	0.034176	0.025732	0.033238	-0.011394	0.015814	-0.061656	-0.001074	-0.004291	0.066343	-0.178664	-0.043696	-0.016353	0.045167	-0.0382	0.13738
0.045703	0.034444	0.042888	0.03364	0.026	0.036723	0.026536	0.039805	-0.011394	0.027073	-0.042891	-0.020508	0.001339	0.08618	-0.19649	-0.085513	0.037795	0.009112	-0.014343	0.135369
0.042218	0.039805	0.038063	0.04195	0.022381	0.033238	0.036723	0.044765	-0.005363	0.037393	-0.028684	-0.033241	0.007638	0.093015	-0.179736	-0.096503	0.108965	-0.021581	0.017154	0.107089
0.035382	0.047579	0.033238	0.043022	0.021443	0.034176	0.035382	0.04128	0.003215	0.045435	0.000803	-0.01957	0.018227	0.109233	-0.101999	-0.087389	0.176784	-0.041819	0.030691	0.079076
0.036053	0.047177	0.036321	0.038331	0.02332	0.024124	0.034846	0.029217	0.015948	0.049724	0.021845	-0.007507	0.027743	0.130812	-0.005363	-0.065676	0.206405	-0.039943	0.0579	0.048651
0.037125	0.037527	0.036991	0.036187	0.02399	0.011659	0.037795	0.027341	0.024526	0.03565	0.027877	0.002679	0.052404	0.139122	0.097304	-0.040479	0.206807	-0.017828	0.082293	0.029887
0.029083	0.038197	0.022381	0.035248	0.025732	0.005494	0.025598	0.016752	0.028145	0.022113	0.03163	0.016216	0.081757	0.126791	0.169815	-0.021446	0.195147	0.013535	0.089129	0.02533
0.022113	0.031227	0.023856	0.027475	0.026804	-0.002682	0.008576	-0.00161	0.032836	0.019165	0.02466	0.022113	0.080551	0.095696	0.190187	-0.002816	0.14971	0.040342	0.095428	0.027475
0.015948	0.020505	0.022784	0.019299	0.022247	-0.006837	0.0067	0.000535	0.039939	0.006298	0.020103	0.03431	0.080819	0.047043	0.18228	0.017288	0.084438	0.060848	0.089531	0.041682
0.010855	0.02466	0.012463	0.022113	0.013804	-0.004425	0.007504	-0.005497	0.042218	-0.001476	0.009246	0.039537	0.069292	-0.027746	0.132688	0.035382	0.037661	0.086046	0.087252	0.047043
0.010051	0.01769	0.012597	0.020639	0.005226	-0.008848	0.001607	-0.016353	0.036857	-0.00161	-0.005229	0.035784	0.03364	-0.096101	0.06956	0.074251	-0.008043	0.092747	0.087788	0.045569
0.012195	0.002679	0.00737	0.012865	0.007638	-0.005899	-0.002548	-0.011662	0.028949	-0.002414	-0.002146	0.047847	0.012195	-0.127733	0.017154	0.129338	-0.052273	0.086314	0.083901	0.045569
0.013535	0.005092	0.004287	0.008576	0.004823	-0.00094	0.006968	-0.009652	0.020371	-0.008446	0.005226	0.053745	0.012463	-0.140331	-0.028416	0.169145	-0.067017	0.088726	0.080417	0.035784
0.017422	0.001339	0.009381	0.00737	-0.008177	-0.006569	0.009783	-0.011528	0.012329	-0.009518	0.007638	0.061652	0.032434	-0.115938	-0.050799	0.181207	-0.056428	0.071705	0.06192	0.019835
0.019031	-0.001476	0.001205	0.007638	-0.006569	-0.008311	0.009246	-0.010188	-0.004291	-0.011796	0.015278	0.06688	0.081355	-0.055222	-0.050531	0.177991	-0.026406	0.038063	0.04329	0.014608
0.011793	0.007236	-0.003218	0.001339	0.002009	0.001339	0.011391	-0.004559	-0.012466	-0.01823	0.020907	0.049188	0.125317	0.017824	-0.037664	0.158556	0.00871	0.022247	0.021175	0.025196
0.004555	0.001875	0.001071	-0.000404	0.005494	-0.000538	0.0067	0.0004	-0.007105	-0.014477	0.016618	0.031361	0.144885	0.090469	-0.038602	0.12344	0.04959	0.013938	0.001339	0.025196
0.009917	-0.007239	-0.00858	0.006968	0.002143	-0.008982	-0.000538	0.003751	-0.012332	-0.018498	0.009515	0.009649	0.130678	0.137648	-0.044902	0.078674	0.099985	0.016618	-0.012332	0.023186
0.010453	0.000132	-0.006837	0.005762	-0.00992	-0.006167	0.004958	0.004153	-0.017828	-0.015951	0.007772	-0.009786	0.073581	0.163381	-0.034447	0.03364	0.123708	0.035919	-0.028818	0.042754
0.006432	0.001741	0.002813	0.010051	-0.010456	-0.004425	0.011391	0.002143	-0.010322	0.002009	0.001339	-0.015415	0.000937	0.161907	-0.020374	0.003215	0.129606	0.049188	-0.027344	0.062323
0.013267	-0.006971	0.003617	0.011927	-0.002414	-0.007507	0.010721	-0.002682	-0.004291	0.010319	0.000535	-0.01823	-0.069295	0.124513	0.009246	-0.015817	0.130678	0.055755	-0.019436	0.098645
0.006432	-0.006435	0.008978	0.00536	0.000669	0.000266	0.013938	-0.007909	0.003617	0.018763	0.009783	-0.00094	-0.110979	0.07854	0.04959	-0.014209	0.103872	0.052672	-0.008177	0.164186
-1.612236E-6	-0.008311	0.00536	0.001875	-1.612236E-6	0.002947	0.013267	-0.01059	0.009515	0.016752	0.02466	0.049724	-0.115	0.041816	0.076932	0.006566	0.067818	0.036187	0.036589	0.226644
0.001071	-0.00992	-0.001342	-0.00228	0.002277	0.005092	0.014742	-0.012734	0.005896	0.013535	0.032836	0.116203	-0.085379	0.002813	0.101593	0.024258	0.044362	0.015278	0.089263	0.292989
0.001741	-0.000136	-0.005363	0.007638	-0.00161	0.011793	0.004823	-0.014611	0.009112	0.016082	0.032702	0.169681	-0.02091	-0.035922	0.12974	0.047579	0.030959	-0.00858	0.156144	0.314702
-0.001878	-0.002012	-0.001074	0.005762	-0.006837	0.006298	0.001875	-0.0189	0.015278	0.005628	0.034846	0.183888	0.050796	-0.049459	0.143813	0.078674	0.031361	-0.019168	0.237232	0.251707
-0.00295	-0.003754	-0.000404	0.002143	0.002143	0.004421	0.013133	-0.024261	0.015948	0.001071	0.031093	0.157618	0.101191	-0.042087	0.137648	0.091809	0.036857	-0.013137	0.297144	0.117811
0.006834	0.008844	0.000669	0.003885	0.0004	0.008978	0.006968	-0.020508	0.015948	-0.008982	0.020237	0.089397	0.127327	-0.044098	0.119419	0.103202	0.04128	0.00871	0.317114	-0.073852
0.00804	0.001205	0.00603	-0.008446	-0.001744	0.000803	0.006298	-0.010992	0.011257	-0.019436	0.00737	0.0004	0.121296	-0.041819	0.090067	0.115533	0.046239	0.044228	0.262832	-0.283476
0.006164	-0.006033	-0.000538	-0.008177	0.008442	0.0004	0.016886	-0.00925	0.009246	-0.018364	-0.004291	-0.079616	0.084572	-0.028818	0.044765	0.109099	0.046507	0.096902	0.134029	-0.444982
0.012597	0.008174	0.003215	0.005896	0.006298	0.007638	0.014876	0.001071	0.010051	-0.023457	-0.003888	-0.148105	0.036723	-0.015683	0.010453	0.092613	0.047177	0.164454	-0.049727	-0.511327
0.008174	0.001607	0.005092	0.003081	0.002545	0.010587	0.013938	0.01568	0.008442	-0.015147	0.006432	-0.167272	-0.013271	-0.000136	-0.003218	0.07653	0.038465	0.232943	-0.265248	-0.466963
0.008174	-0.005363	-0.004023	0.0067	0.002545	0.01568	0.017288	0.011659	0.010989	0.003349	0.019969	-0.132156	-0.052273	0.027743	-0.011126	0.058972	0.03431	0.301969	-0.438281	-0.308942
0.019567	0.006834	0.003617	0.019969	0.00804	0.006968	0.017824	0.016752	0.01635	0.006298	0.042218	-0.073048	-0.059645	0.059776	-0.00295	0.044765	0.044631	0.349013	-0.514812	-0.077203
0.018227	0.007504	-0.002548	0.017958	0.005628	0.007638	0.021309	0.031764	0.006968	0.014474	0.063127	0.018092	-0.053212	0.08618	0.017824	0.047043	0.052806	0.329311	-0.483315	0.166464
0.009515	0.003081	-0.00094	0.007906	-0.00161	0.018763	0.02399	0.021443	-0.011662	0.025196	0.080819	0.109903	-0.039541	0.114728	0.027341	0.063261	0.065405	0.247552	-0.338428	0.360674
0.018227	0.016216	0.014206	0.009381	0.009381	0.014072	0.024392	0.017556	-0.015683	0.027609	0.086582	0.149844	-0.015549	0.136307	0.034176	0.064467	0.075189	0.101996	-0.116608	0.468837
0.023052	0.022784	0.008308	0.011525	0.015814	0.015814	0.024124	0.023722	-0.006301	0.035382	0.070498	0.15936	0.008442	0.135771	0.047847	0.060178	0.087922	-0.09972	0.114862	0.472053
0.018897	0.017556	0.002143	0.012865	0.01434	0.021845	0.025598	0.020505	-0.000538	0.047043	0.049188	0.139256	0.031227	0.114594	0.060714	0.061384	0.112852	-0.288435	0.29634	0.378232
0.024928	0.02265	0.004689	0.021309	0.020773	0.020103	0.022113	0.022515	-0.002012	0.048651	0.02667	0.091943	0.046641	0.081489	0.075726	0.050796	0.13242	-0.423135	0.409997	0.234552
0.032702	0.025464	0.015144	0.022918	0.025598	0.026134	0.016752	0.024526	0.000937	0.051198	0.000669	0.05857	0.067416	0.05093	0.084303	0.035114	0.163515	-0.47782	0.436669	0.078942
0.030021	0.019165	0.023588	0.024794	0.029083	0.028011	0.014072	0.015144	0.013535	0.055487	-0.021044	0.027207	0.094758	0.024258	0.067952	0.027073	0.195817	-0.410001	0.365097	-0.058573
0.027877	0.025598	0.017422	0.026938	0.025598	0.026938	0.011927	0.013401	0.027207	0.054415	-0.033509	0.007236	0.119151	0.003483	0.055621	0.012597	0.202384	-0.241926	0.235892	-0.136176
0.038063	0.027743	0.018092	0.020773	0.027341	0.0323	0.018629	0.021309	0.04128	0.048651	-0.022251	0.003751	0.144617	0.004153	0.051198	-0.000672	0.176784	-0.010456	0.09717	-0.151992
0.034712	0.026938	0.025598	0.026268	0.035784	0.031898	0.030691	0.012731	0.04329	0.03565	-0.01126	0.016618	0.162041	0.01434	0.037795	0.000669	0.094892	0.223025	-0.025065	-0.120629
0.033774	0.038063	0.03364	0.034846	0.040207	0.038063	0.030825	0.012329	0.046373	0.027743	0.008442	0.036321	0.160165	0.020639	0.025598	-0.002414	-0.032839	0.3848	-0.102267	-0.061924
0.041414	0.034042	0.030825	0.027475	0.046373	0.043692	0.020907	0.025598	0.043022	0.031093	0.037527	0.022113	0.140864	0.032032	0.030825	0.008308	-0.172901	0.468703	-0.128135	0.013267
0.041682	0.035919	0.027609	0.030959	0.048249	0.043826	0.033104	0.039135	0.03364	0.022784	0.047043	0.010587	0.11245	0.039939	0.047579	0.050394	-0.294734	0.46495	-0.114061	0.079746
0.045033	0.045435	0.039403	0.04061	0.039537	0.044228	0.046239	0.040744	0.041548	0.016484	0.062188	0.006432	0.074519	0.050796	0.058838	0.098645	-0.353574	0.376356	-0.070368	0.099717
0.048651	0.042218	0.032434	0.037125	0.039537	0.04128	0.049054	0.045971	0.033506	0.021845	0.07586	-0.013271	0.035784	0.070364	0.06889	0.15668	-0.328912	0.24715	-0.010992	0.094892
0.049858	0.04329	0.026938	0.046641	0.04262	0.041146	0.053477	0.046507	0.028279	0.030557	0.077066	0.001071	-0.001074	0.085644	0.075726	0.215385	-0.222358	0.098779	0.036857	0.066477
0.05026	0.047981	0.043558	0.050528	0.050796	0.04396	0.045167	0.046239	0.03364	0.050394	0.085778	0.030959	-0.021581	0.09717	0.073581	0.246346	-0.062326	-0.024529	0.06125	0.011927
0.044899	0.047981	0.045703	0.043022	0.059642	0.043692	0.054281	0.054415	0.028145	0.067282	0.084035	0.060446	-0.024931	0.11178	0.071705	0.234283	0.111914	-0.101731	0.070766	-0.027746
0.048115	0.049456	0.037795	0.049322	0.06192	0.045837	0.06058	0.05093	0.03498	0.084169	0.082561	0.102264	-0.017962	0.111244	0.057765	0.162443	0.256935	-0.132558	0.067148	-0.05415
0.052136	0.045837	0.046239	0.048651	0.05294	0.044496	0.041146	0.055353	0.039403	0.108429	0.088458	0.130678	0.020371	0.099583	0.034712	0.028681	0.335878	-0.10602	0.045301	-0.065542
0.047713	0.039269	0.052136	0.034578	0.037527	0.044362	0.037661	0.056827	0.043424	0.120224	0.07653	0.148906	0.056291	0.08484	0.019031	-0.118618	0.337889	-0.054686	0.021175	-0.047046
0.051332	0.038733	0.039001	0.034578	0.037929	0.04195	0.039671	0.046105	0.048249	0.118883	0.063261	0.147968	0.080283	0.063529	-0.00228	-0.269939	0.275029	0.004153	0.0067	-0.006033
0.048785	0.04061	0.038063	0.042486	0.047579	0.044362	0.038063	0.042754	0.042486	0.103738	0.053745	0.128936	0.114594	0.039805	-0.016487	-0.374348	0.166062	0.06688	0.003751	0.046507
0.050394	0.039403	0.046775	0.041816	0.040073	0.057765	0.040476	0.030557	0.040476	0.07921	0.029485	0.096098	0.130544	0.020639	-0.007507	-0.37408	0.04195	0.101459	0.00871	0.091407
0.057497	0.042084	0.038733	0.040073	0.037393	0.060044	0.043826	0.022113	0.039805	0.051734	0.011659	0.060848	0.126389	0.001473	0.005896	-0.289507	-0.066481	0.099047	0.023856	0.10481
0.055353	0.040207	0.046105	0.040342	0.042218	0.053611	0.047847	0.023052	0.037795	0.018092	0.007102	0.047579	0.124111	0.00737	0.037795	-0.143012	-0.129609	0.077602	0.046641	0.107223
0.055219	0.037393	0.055755	0.045167	0.035382	0.056827	0.035516	0.019835	0.047177	-0.005899	0.001071	0.042754	0.107625	0.025062	0.084438	0.052136	-0.145022	0.042486	0.073447	0.10213
0.055755	0.043022	0.046239	0.051064	0.039001	0.0516	0.029083	0.022381	0.054013	-0.022921	0.006566	0.044362	0.086984	0.041816	0.130142	0.224365	-0.135372	-0.010188	0.110037	0.086448
0.054415	0.036723	0.046373	0.054415	0.040476	0.049322	0.037929	0.024124	0.058034	-0.035788	0.031093	0.046239	0.06688	0.058972	0.18161	0.336281	-0.096101	-0.04651	0.123976	0.049992
0.050126	0.036455	0.050394	0.05026	0.034712	0.061384	0.035248	0.025732	0.054549	-0.028282	0.0579	0.046373	0.038197	0.067684	0.228654	0.386006	-0.040747	-0.053346	0.118481	0.012597
0.048651	0.039671	0.044765	0.04195	0.037527	0.048249	0.040476	0.024794	0.048383	-0.001208	0.081087	0.048919	0.013401	0.055889	0.229592	0.347271	0.004019	-0.04383	0.110707	-0.008043
0.046775	0.039001	0.04396	0.039269	0.029217	0.034176	0.047043	0.028547	0.049724	0.028949	0.099047	0.041414	-0.011394	0.033104	0.18228	0.255594	0.022247	-0.013003	0.079344	-0.034313
0.047043	0.047177	0.046373	0.041816	0.027743	0.042888	0.039403	0.034176	0.049322	0.057497	0.110573	0.021443	-0.024663	0.016752	0.095294	0.130276	0.023588	0.031361	0.040073	-0.05281
0.05294	0.03565	0.04195	0.04061	0.033372	0.037929	0.035919	0.040342	0.05093	0.082159	0.121564	0.019165	-0.030695	-0.001342	-0.036324	-1.612236E-6	0.004555	0.071169	0.01568	-0.058305
0.05093	0.032836	0.032032	0.039537	0.023454	0.034042	0.03431	0.040476	0.046507	0.097438	0.110842	0.022918	-0.028952	-0.010858	-0.183757	-0.088998	-0.030427	0.091809	-0.022653	-0.070904
0.044362	0.042486	0.036053	0.036857	0.022113	0.038733	0.033104	0.038733	0.035114	0.098511	0.085376	0.022113	-0.007775	-0.011796	-0.303446	-0.138589	-0.060181	0.097572	-0.052005	-0.081492
0.042218	0.03431	0.039269	0.039537	0.026938	0.033506	0.028413	0.038465	0.036723	0.088592	0.074251	0.039135	0.009246	-0.004693	-0.366441	-0.154673	-0.080018	0.09382	-0.057769	-0.091544
0.042084	0.030959	0.03297	0.035919	0.029217	0.031898	0.01769	0.028547	0.034712	0.06755	0.054549	0.042486	0.023856	0.017824	-0.349553	-0.126794	-0.080956	0.074921	-0.077739	-0.100658
0.034712	0.028413	0.035114	0.029887	0.034578	0.030959	0.016082	0.013938	0.029753	0.047579	0.028547	0.03498	0.04061	0.054147	-0.250772	-0.08176	-0.060717	0.039671	-0.0894	-0.094493
0.028815	0.016484	0.031764	0.03163	0.029485	0.029619	0.018227	0.015948	0.027207	0.027341	0.019299	0.036589	0.046507	0.089933	-0.093689	-0.041685	-0.019704	0.007906	-0.081626	-0.069831
