-0.435466	-0.327036	-0.184964	-0.042355	-0.082564	-0.201315	-0.268867	-0.420857	-0.359605	-0.3202	-0.243937	-0.330923	-0.244875	-0.339367	-0.244071	-0.241256	-0.19783	-0.227049	-0.284146	-0.237503	-0.269671	-0.277847	-0.246081	-0.309612	-0.309612	-0.347408	-0.25801	-0.256268	-0.200645	-0.172365	-0.261763	-0.152394	-0.166333	-0.188582	-0.178932	-0.188984	-0.186304	-0.212306	-0.212172	-0.177324	-0.189387	-0.104143	-0.040613	-0.328644	-0.334005	-0.375555	-0.52969	-0.888623	-0.858868	-0.906181	-0.878571	-0.892778	-0.915027	-0.663586	-0.597777	-0.229596	-0.110979	-0.074388	-0.137517	-0.101061
-0.32985	-0.169148	-0.080018	-0.01126	-0.096369	-0.32851	-0.362286	-0.402093	-0.300632	-0.271815	-0.208553	-0.315107	-0.249834	-0.316849	-0.204264	-0.207883	-0.188314	-0.208285	-0.26632	-0.218605	-0.247154	-0.235091	-0.226647	-0.271815	-0.26431	-0.327706	-0.229998	-0.251979	-0.192737	-0.132826	-0.230802	-0.073584	-0.123578	-0.140331	-0.125454	-0.157889	-0.187644	-0.169818	-0.207481	-0.155343	-0.163251	-0.06447	-0.125588	-0.493367	-0.512668	-0.571775	-0.729127	-0.757675	-0.628202	-0.671762	-0.539206	-0.898273	-0.878571	-0.855115	-0.800431	-0.359203	-0.151992	-0.120763	-0.183757	-0.171963
-0.182015	-0.017962	-0.009652	-0.083771	-0.17987	-0.431177	-0.39834	-0.323551	-0.221018	-0.209759	-0.166199	-0.271413	-0.216059	-0.266588	-0.144754	-0.15923	-0.187242	-0.182953	-0.239782	-0.199171	-0.197696	-0.191397	-0.171695	-0.222358	-0.19783	-0.270073	-0.181881	-0.220214	-0.166065	-0.075595	-0.149177	0.003215	-0.062192	-0.063666	-0.065006	-0.09074	-0.132558	-0.080286	-0.156683	-0.097844	-0.111649	-0.03619	-0.257742	-0.665999	-0.704733	-0.758077	-0.784883	-0.192871	0.073581	0.032434	0.257203	-0.500069	-0.429301	-0.844929	-0.870395	-0.51508	-0.16754	-0.135506	-0.180541	-0.198501
-0.033777	0.064333	-0.007373	-0.22276	-0.290043	-0.442704	-0.345532	-0.212708	-0.144084	-0.161642	-0.112989	-0.202253	-0.156817	-0.176922	-0.095431	-0.129073	-0.163251	-0.160034	-0.19582	-0.169416	-0.129609	-0.134032	-0.110711	-0.162446	-0.114464	-0.208821	-0.130547	-0.161776	-0.110309	-0.012466	-0.059913	0.035516	-0.005229	0.013401	-0.008177	-0.01756	-0.061253	0.018227	-0.069295	-0.024529	-0.024797	-0.014209	-0.395257	-0.772687	-0.819999	-0.798823	-0.56628	0.800964	1.098109	1.098109	1.098109	0.365633	0.472992	-0.483181	-0.658493	-0.690526	-0.16258	-0.133094	-0.157487	-0.190995
0.067952	0.019433	-0.101597	-0.354244	-0.364564	-0.391638	-0.239246	-0.122237	-0.095565	-0.104411	-0.075461	-0.146363	-0.106288	-0.096772	-0.086183	-0.103875	-0.121433	-0.130413	-0.142208	-0.120361	-0.069161	-0.084709	-0.088328	-0.105484	-0.05549	-0.161642	-0.083905	-0.10803	-0.043427	0.023454	-0.001476	0.037393	0.018227	0.05857	0.016886	0.030691	0.004421	0.06755	0.010721	0.017422	0.044899	-0.014343	-0.54832	-0.670824	-0.707146	-0.53237	0.030289	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.304247	-0.019436	-0.82965	-0.160168	-0.121433	-0.138589	-0.1599
0.046641	-0.146765	-0.245679	-0.430641	-0.383194	-0.297415	-0.128805	-0.07144	-0.091812	-0.076935	-0.090472	-0.121567	-0.083771	-0.063934	-0.098514	-0.090606	-0.08873	-0.105752	-0.098782	-0.075193	-0.049325	-0.065945	-0.06179	-0.076265	-0.045706	-0.11768	-0.053882	-0.067821	0.002813	-0.000672	0.004019	-0.023993	-0.001074	0.030423	0.011257	0.028547	0.041146	0.05924	0.049188	0.014474	0.058436	-0.068089	-0.715992	-0.240988	-0.236029	0.145421	0.970378	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.982977	-0.828041	-0.180541	-0.113793	-0.124918	-0.130949
-0.107494	-0.353038	-0.402227	-0.445653	-0.341243	-0.194212	-0.05348	-0.065408	-0.106824	-0.098112	-0.124516	-0.142342	-0.100524	-0.071708	-0.104545	-0.095431	-0.084307	-0.097308	-0.076265	-0.067553	-0.080956	-0.078007	-0.070904	-0.072378	-0.072914	-0.10803	-0.062192	-0.047984	0.011793	-0.067553	-0.040211	-0.142476	-0.069161	-0.045036	-0.048387	-0.032705	0.004958	-0.006435	0.017824	-0.042891	0.023856	-0.183891	-0.80673	0.541749	0.60729	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	-0.489481	-0.23308	-0.130413	-0.126794	-0.119155
-0.323953	-0.546846	-0.508379	-0.359337	-0.255195	-0.112453	-0.045036	-0.087523	-0.13363	-0.124114	-0.149445	-0.175179	-0.129073	-0.095699	-0.12532	-0.112989	-0.114195	-0.100122	-0.103205	-0.099854	-0.133764	-0.11768	-0.125588	-0.102267	-0.130949	-0.136579	-0.093555	-0.041953	-0.038602	-0.14127	-0.122773	-0.235895	-0.161508	-0.122773	-0.142342	-0.10803	-0.066079	-0.118216	-0.066749	-0.131083	-0.062326	-0.353708	-0.687711	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.304649	-0.313097	-0.153332	-0.13564	-0.121835
-0.536927	-0.639729	-0.505698	-0.211502	-0.145559	-0.077873	-0.088864	-0.123846	-0.174911	-0.144218	-0.177458	-0.2048	-0.155477	-0.131485	-0.153198	-0.141404	-0.160436	-0.140331	-0.172097	-0.150786	-0.19582	-0.163519	-0.161642	-0.146363	-0.181211	-0.173839	-0.127062	-0.052542	-0.10669	-0.19448	-0.211368	-0.284816	-0.232812	-0.207615	-0.217131	-0.184695	-0.138455	-0.216729	-0.161374	-0.210563	-0.170488	-0.55033	-0.173839	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.955099	1.098109	1.098109	1.098109	1.098109	1.098109	-0.428899	-0.170086	-0.141538	-0.125588
-0.661173	-0.560517	-0.389896	-0.088462	-0.060985	-0.100792	-0.140331	-0.164323	-0.189252	-0.169282	-0.180675	-0.236565	-0.190191	-0.17786	-0.173839	-0.165663	-0.220884	-0.191397	-0.23308	-0.214316	-0.254123	-0.201181	-0.193273	-0.174509	-0.188984	-0.197026	-0.145022	-0.084709	-0.155209	-0.23308	-0.271949	-0.312426	-0.276774	-0.264041	-0.262969	-0.256402	-0.221688	-0.282136	-0.24903	-0.289239	-0.282136	-0.757675	0.765714	1.098109	1.098109	1.098109	1.098109	-0.211099	-0.912748	-0.851229	-1.09771	0.865164	0.579948	1.098109	1.098109	1.098109	-0.582766	-0.177726	-0.136713	-0.12331
-0.631017	-0.358667	-0.20346	-0.013941	-0.042221	-0.137919	-0.189252	-0.191129	-0.193005	-0.176118	-0.180406	-0.247422	-0.203996	-0.207079	-0.188448	-0.192469	-0.268733	-0.236565	-0.275434	-0.260289	-0.279589	-0.221688	-0.212976	-0.186304	-0.183891	-0.197696	-0.158962	-0.121165	-0.206945	-0.24702	-0.312694	-0.300632	-0.292858	-0.296611	-0.286156	-0.297415	-0.271011	-0.336954	-0.330118	-0.385071	-0.411207	-0.919182	1.098109	1.098109	1.098109	1.098109	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.840637	1.098109	1.098109	-0.710899	-0.170622	-0.136713	-0.129609
-0.450612	-0.112989	-0.036324	-0.007775	-0.073048	-0.196356	-0.221152	-0.217131	-0.212574	-0.180138	-0.193675	-0.238442	-0.209893	-0.222492	-0.208687	-0.229596	-0.301704	-0.279187	-0.306127	-0.284816	-0.290713	-0.211502	-0.195954	-0.186974	-0.17786	-0.200913	-0.174911	-0.167942	-0.251309	-0.24903	-0.337222	-0.277713	-0.279723	-0.313767	-0.294332	-0.317252	-0.30921	-0.377833	-0.402763	-0.489346	-0.545505	-0.872137	1.098109	1.098109	1.098109	0.988204	-0.587055	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.58424	1.098109	-0.681412	-0.157889	-0.157085	-0.145693
-0.177056	0.076664	0.044362	-0.075059	-0.13564	-0.244607	-0.225977	-0.234823	-0.214182	-0.186706	-0.210429	-0.23174	-0.230534	-0.238576	-0.246483	-0.260289	-0.31953	-0.306395	-0.310952	-0.30854	-0.280393	-0.189387	-0.174509	-0.175715	-0.160704	-0.19783	-0.176386	-0.214852	-0.280527	-0.271815	-0.360409	-0.281867	-0.268598	-0.306529	-0.289507	-0.322211	-0.333201	-0.403567	-0.49377	-0.619892	-0.690392	-0.464953	1.098109	0.10414	0.0067	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	-0.353038	-0.149043	-0.166333	-0.159498
0.071169	0.134431	0.031898	-0.162714	-0.204532	-0.248762	-0.21378	-0.229864	-0.208955	-0.19515	-0.228523	-0.248226	-0.25037	-0.256268	-0.285084	-0.291384	-0.285754	-0.298889	-0.274094	-0.301436	-0.236699	-0.167808	-0.139795	-0.15923	-0.1343	-0.175045	-0.164189	-0.236833	-0.305993	-0.303446	-0.382792	-0.286827	-0.26699	-0.295941	-0.288167	-0.303044	-0.316179	-0.409062	-0.613861	-0.777378	-0.843857	0.388418	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.666665	0.340167	-0.157219	-0.164323	-0.180004
0.171557	0.069962	-0.040747	-0.225709	-0.227585	-0.234287	-0.16888	-0.217265	-0.213378	-0.197964	-0.25037	-0.281197	-0.267392	-0.281599	-0.307869	-0.310014	-0.216059	-0.24903	-0.206945	-0.246483	-0.16888	-0.151054	-0.092617	-0.147435	-0.120629	-0.163519	-0.1536	-0.241658	-0.327572	-0.322211	-0.381586	-0.265114	-0.25801	-0.250102	-0.28294	-0.250638	-0.272083	-0.422733	-0.744138	-0.894788	-0.918914	1.098109	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	-0.151322	-0.164993	-0.18751
0.138184	-0.061924	-0.124382	-0.245009	-0.213646	-0.201181	-0.129609	-0.199037	-0.202522	-0.202119	-0.266052	-0.295941	-0.271413	-0.298219	-0.299425	-0.286961	-0.122237	-0.178396	-0.121299	-0.156549	-0.0894	-0.119691	-0.068759	-0.128403	-0.118618	-0.156817	-0.136311	-0.235225	-0.334139	-0.307065	-0.33682	-0.221286	-0.232142	-0.186438	-0.237503	-0.183891	-0.199573	-0.43426	-0.860745	-0.850022	-0.754459	1.098109	-0.528885	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	-0.127599	-0.15159	-0.175045
0.012329	-0.192603	-0.191129	-0.22075	-0.177726	-0.175447	-0.116206	-0.189789	-0.199573	-0.212574	-0.255061	-0.31256	-0.237369	-0.29192	-0.231472	-0.203326	-0.024931	-0.086719	-0.030158	-0.063934	-0.014343	-0.087792	-0.060181	-0.121433	-0.124516	-0.15025	-0.125588	-0.226647	-0.311086	-0.255464	-0.254525	-0.175179	-0.187108	-0.118753	-0.180943	-0.114061	-0.123712	-0.402227	-0.880045	-0.472459	-0.186974	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.287091	1.045837	1.020908	1.098109	-1.030561	-0.768666	-1.09771	-1.09771	-1.09771	1.098109	-0.118618	-0.135774	-0.168478
-0.148507	-0.285084	-0.227451	-0.157755	-0.131619	-0.15025	-0.103473	-0.203594	-0.203996	-0.214584	-0.195284	-0.292322	-0.152796	-0.229998	-0.118887	-0.075461	0.063261	0.002143	0.029887	0.020639	0.028949	-0.073718	-0.068759	-0.130145	-0.153466	-0.156147	-0.138455	-0.221554	-0.24702	-0.176788	-0.172097	-0.105752	-0.128939	-0.037262	-0.125186	-0.043696	-0.064336	-0.28428	-0.621903	0.368716	0.840637	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	-1.06809	-1.09771	-1.09771	1.098109	-0.10602	-0.12599	-0.147435
-0.261629	-0.307199	-0.216327	-0.095565	-0.09905	-0.138857	-0.110711	-0.2048	-0.193005	-0.193407	-0.084977	-0.204398	-0.028416	-0.122639	0.010587	0.039537	0.115801	0.070498	0.054817	0.088324	0.040207	-0.088462	-0.110175	-0.141404	-0.192469	-0.188582	-0.155745	-0.221688	-0.166065	-0.076131	-0.076667	-0.031097	-0.065408	0.009515	-0.062058	0.002545	-0.010724	-0.00362	0.080819	1.098109	1.098109	1.098109	-1.09771	-1.09771	-1.09771	-1.044366	0.821202	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.789169	-1.09771	1.098109	-0.101865	-0.119289	-0.133228
-0.292724	-0.248628	-0.164993	-0.062594	-0.082966	-0.163519	-0.148105	-0.177994	-0.154807	-0.141806	0.03431	-0.080286	0.083633	-0.002548	0.11245	0.127461	0.105078	0.115399	0.043022	0.095562	0.005092	-0.128939	-0.162849	-0.172767	-0.219677	-0.216729	-0.177726	-0.221286	-0.078946	-0.000538	0.008978	0.001741	-0.014343	0.031496	-0.018096	0.033104	0.018092	0.467228	1.098109	1.098109	1.098109	0.13939	-1.09771	0.249027	0.349684	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	-1.09771	-0.341645	-0.138187	-0.132558	-0.141136
-0.270609	-0.170622	-0.114866	-0.072512	-0.099854	-0.198233	-0.197294	-0.139929	-0.08873	-0.062728	0.11513	0.038331	0.138318	0.096634	0.160969	0.165526	0.037393	0.092077	-0.017157	0.048785	-0.078543	-0.168478	-0.212708	-0.205738	-0.240586	-0.241524	-0.198769	-0.191933	-0.002548	0.04329	0.038331	0.021577	0.011257	0.039001	0.010453	0.03364	0.026402	1.034579	1.098109	1.098109	1.098109	-1.09771	-1.09771	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	-0.730199	-1.09771	-0.206006	-0.13229	-0.146631
-0.214048	-0.114061	-0.079884	-0.113123	-0.149714	-0.248762	-0.232544	-0.085245	-0.009116	0.018763	0.137111	0.10213	0.128265	0.134163	0.136307	0.125317	-0.071172	0.006298	-0.095297	-0.038602	-0.1599	-0.208017	-0.238308	-0.218873	-0.23174	-0.248494	-0.18684	-0.139661	0.036187	0.050394	0.041816	0.026536	0.02466	0.020639	0.024526	0.021041	0.019165	1.098109	1.098109	1.098109	1.098109	-1.09771	-1.09771	1.098109	1.098109	1.098109	1.098109	1.098109	1.048786	1.052807	0.790644	1.098109	1.098109	1.098109	1.098109	1.098109	-1.09771	-0.30224	-0.120629	-0.129341
-0.144486	-0.088864	-0.092885	-0.178128	-0.206676	-0.283208	-0.216059	-0.021849	0.054683	0.07988	0.087922	0.101191	0.04959	0.103202	0.05294	0.046775	-0.188314	-0.091008	-0.177726	-0.15092	-0.243669	-0.233617	-0.235359	-0.219677	-0.193139	-0.230668	-0.163251	-0.100122	0.042218	0.035382	0.021175	0.004421	0.016752	-0.005631	0.011927	0.009381	-0.000538	1.098109	1.098109	1.098109	1.098109	-1.09771	1.038332	1.098109	1.098109	1.098109	1.098109	0.149844	-0.02989	-0.044098	-0.29125	0.673233	0.646159	1.098109	1.098109	1.098109	-1.09771	-0.422733	-0.126794	-0.11701
-0.11768	-0.097308	-0.145425	-0.253319	-0.260691	-0.259216	-0.16888	0.037125	0.075055	0.097304	-0.016889	0.025866	-0.060583	0.02265	-0.043964	-0.052944	-0.289373	-0.198903	-0.25801	-0.251845	-0.305859	-0.22276	-0.223832	-0.199573	-0.149714	-0.205872	-0.149043	-0.067553	0.021309	0.004689	-0.023055	-0.021849	-0.007239	-0.057635	-0.016621	-0.048253	-0.046644	1.098109	1.098109	0.329579	-0.797482	-1.09771	1.098109	1.098109	1.098109	1.098109	1.098109	-0.986733	-1.073183	-1.09771	-1.09771	-0.480366	-0.495646	0.735557	1.098109	1.098109	-1.09771	-0.53036	-0.122237	-0.121165
-0.128001	-0.121165	-0.203594	-0.2946	-0.275434	-0.182953	-0.093421	0.065673	0.042486	0.045167	-0.127464	-0.088328	-0.160436	-0.077605	-0.152394	-0.161106	-0.356388	-0.290848	-0.296075	-0.316045	-0.313499	-0.201315	-0.198501	-0.168612	-0.113525	-0.17156	-0.123578	-0.055356	-0.016487	-0.035654	-0.062326	-0.06514	-0.046108	-0.116742	-0.060985	-0.120227	-0.114598	0.788901	1.098109	-1.09771	-1.09771	-1.09771	1.098109	1.098109	1.098109	0.637715	0.091005	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.384669	0.081489	1.098109	-1.09771	-0.542288	-0.117278	-0.122907
-0.140465	-0.166467	-0.272619	-0.264041	-0.228657	-0.05683	-0.005899	0.044765	-0.030963	-0.054686	-0.214182	-0.187242	-0.240452	-0.166735	-0.24139	-0.253587	-0.361884	-0.328778	-0.286827	-0.337624	-0.289775	-0.174911	-0.149177	-0.138723	-0.085781	-0.137785	-0.095565	-0.06246	-0.050665	-0.067419	-0.101597	-0.107628	-0.097308	-0.156817	-0.113659	-0.161374	-0.16258	-0.246483	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	0.184692	0.162443	-0.446993	-0.914491	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.00094	1.098109	-0.88353	-0.369523	-0.129073	-0.129341
-0.163117	-0.220884	-0.299559	-0.174509	-0.131351	0.072241	0.043692	-0.010054	-0.102937	-0.147033	-0.246617	-0.246349	-0.27597	-0.230266	-0.279991	-0.305725	-0.312963	-0.322345	-0.245009	-0.31189	-0.236029	-0.141002	-0.096906	-0.099586	-0.046778	-0.101329	-0.075595	-0.06246	-0.08243	-0.094493	-0.138723	-0.135506	-0.122907	-0.174777	-0.15159	-0.191531	-0.201181	-1.09771	-1.09771	-1.09771	-1.09771	0.485322	1.098109	-0.85096	-0.909532	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.619353	0.581556	0.003483	-0.112051	-0.142878
-0.184695	-0.228255	-0.234287	-0.042489	0.004153	0.153597	0.054147	-0.072512	-0.156281	-0.201583	-0.231606	-0.25734	-0.244607	-0.249298	-0.264444	-0.288569	-0.23174	-0.276238	-0.16955	-0.236833	-0.151992	-0.08873	-0.04718	-0.056965	-0.023591	-0.060449	-0.048387	-0.051469	-0.103741	-0.118484	-0.147971	-0.155477	-0.141672	-0.170488	-0.173035	-0.20346	-0.225039	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	0.875083	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.439487	1.098109	0.474064	-0.073584	-0.136176
-0.178664	-0.174643	-0.114464	0.08618	0.112316	0.160299	0.032166	-0.134032	-0.192201	-0.21378	-0.183489	-0.223832	-0.185634	-0.22075	-0.208285	-0.22075	-0.131619	-0.182819	-0.087792	-0.146363	-0.065676	-0.031231	-0.002682	-0.030158	-0.024261	-0.023189	-0.019838	-0.038334	-0.104009	-0.135238	-0.155879	-0.160302	-0.158694	-0.149445	-0.184025	-0.186572	-0.21445	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	-0.182417	-1.09771	-1.09771	-1.09771	-1.09771	-0.766387	-0.626594	-0.595365	-0.518967	-1.068492	-1.053748	-1.09771	-1.09771	-1.09771	1.098109	0.871062	-0.069429	-0.111649
-0.148239	-0.086987	0.016216	0.15038	0.148638	0.094356	-0.031231	-0.176118	-0.19649	-0.180272	-0.119691	-0.161508	-0.119691	-0.173303	-0.147435	-0.148105	-0.044634	-0.09007	-0.020374	-0.066347	-0.000672	-0.002414	0.010855	-0.019436	-0.018498	0.001071	-0.000136	-0.028952	-0.117144	-0.157085	-0.160302	-0.174107	-0.164591	-0.129743	-0.180541	-0.166065	-0.182015	-1.09771	-1.09771	-1.09771	-1.09771	1.098109	-1.09771	-1.09771	-1.09771	-1.09771	-1.070502	-0.170622	-0.072914	-0.066615	0.000535	-0.429435	-0.430373	-1.020777	-1.09771	-1.09771	1.098109	1.057096	-0.086451	-0.097844
-0.101061	0.012061	0.123708	0.141803	0.122234	-0.006033	-0.104277	-0.18617	-0.160972	-0.117546	-0.071306	-0.109102	-0.064872	-0.116876	-0.086451	-0.082832	0.020371	-0.026004	0.028011	0.003483	0.040073	0.009917	0.001875	-0.015683	-0.024797	0.002545	-0.009384	-0.025199	-0.135238	-0.172767	-0.162446	-0.182417	-0.166467	-0.113659	-0.174509	-0.144084	-0.136713	-1.09771	-1.09771	0.419513	1.098109	1.098109	-1.09771	-1.09771	-1.09771	-0.895459	-0.522184	0.218334	0.264306	0.234552	0.302773	0.096634	0.082963	-0.429703	-0.635038	-1.09771	1.098109	0.953222	-0.113123	-0.107494
-0.029622	0.098645	0.160701	0.076932	0.029217	-0.114732	-0.153466	-0.160972	-0.101463	-0.051871	-0.032035	-0.073584	-0.031231	-0.075059	-0.045572	-0.02922	0.074117	0.030825	0.059642	0.054817	0.06192	0.006432	-0.00228	-0.02788	-0.048789	-0.006033	-0.018632	-0.038602	-0.15025	-0.179334	-0.16955	-0.164323	-0.155343	-0.09771	-0.16191	-0.117948	-0.08042	-1.078946	-0.889963	1.098109	1.098109	1.039404	-1.09771	-0.627934	-0.659431	-0.336552	-0.012734	0.368046	0.418575	0.370458	0.431844	0.372737	0.346467	0.059106	-0.079348	-1.09771	0.974667	0.566813	-0.16057	-0.121165
0.030691	0.118615	0.131482	-0.02788	-0.080688	-0.19448	-0.175581	-0.100658	-0.046108	-0.016219	-0.012869	-0.050263	-0.005363	-0.049325	-0.019168	0.010855	0.086314	0.066477	0.068488	0.079746	0.039001	-0.016889	-0.015013	-0.044902	-0.064068	-0.016621	-0.008982	-0.058171	-0.171426	-0.182551	-0.163653	-0.147435	-0.148909	-0.103875	-0.145157	-0.102803	-0.029756	0.019835	1.098109	1.098109	1.098109	-0.04651	-1.09771	-0.113525	-0.119021	0.107491	0.277307	0.338693	0.40611	0.372067	0.413348	0.481838	0.432514	0.311351	0.275967	-0.821742	0.151185	0.007236	-0.217265	-0.135506
0.065807	0.071839	0.038599	-0.120897	-0.156951	-0.199573	-0.157219	-0.044098	-0.005765	-0.013271	-0.014209	-0.030561	0.001339	-0.018096	0.012999	0.028279	0.066746	0.081623	0.044765	0.074251	-0.013807	-0.034984	-0.021178	-0.038602	-0.057635	-0.021312	-0.026808	-0.082564	-0.170086	-0.162044	-0.147569	-0.139125	-0.147167	-0.125856	-0.13564	-0.112989	0.018629	0.889156	1.098109	1.098109	1.098109	-1.067285	-1.074791	0.22919	0.235758	0.320197	0.36885	0.19059	0.269802	0.248759	0.302773	0.416565	0.372469	0.376624	0.412946	-0.296209	-0.602602	-0.582766	-0.271815	-0.147435
0.073849	-0.00362	-0.067821	-0.172231	-0.19381	-0.164591	-0.102803	-0.003888	0.024258	-0.007775	-0.0189	-0.024529	-0.013673	-0.007775	0.012731	0.028547	0.019031	0.06755	0.001875	0.028011	-0.058707	-0.033911	-0.025467	-0.03686	-0.060851	-0.039407	-0.051603	-0.120495	-0.166467	-0.129877	-0.138321	-0.120361	-0.130145	-0.135104	-0.129073	-0.135372	0.060446	1.098109	1.098109	1.098109	1.098109	-1.09771	-0.499667	0.338425	0.384397	0.36818	0.296876	0.046507	0.146762	0.14073	0.197693	0.252244	0.230933	0.298752	0.37716	0.112584	-1.09771	-1.071172	-0.31122	-0.164859
0.01501	-0.085111	-0.134166	-0.182015	-0.175447	-0.119289	-0.05683	0.024928	0.020773	-0.015817	-0.032571	-0.035788	-0.027612	-0.011394	-0.005363	0.02332	-0.050933	0.009515	-0.06313	-0.034313	-0.083637	-0.037798	-0.05482	-0.050397	-0.085781	-0.065006	-0.074657	-0.15293	-0.164189	-0.11433	-0.135238	-0.107628	-0.116742	-0.149311	-0.131619	-0.15293	0.083365	1.098109	1.098109	1.015412	0.552606	-1.09771	0.029753	0.285081	0.359066	0.26243	0.116203	-0.040881	0.072911	0.081757	0.118347	0.131348	0.114326	0.152659	0.213375	0.304649	-1.09771	-1.09771	-0.323015	-0.181747
-0.06246	-0.136445	-0.168076	-0.145022	-0.12465	-0.067017	-0.02922	0.037527	-0.005497	-0.032839	-0.035654	-0.039138	-0.021446	-0.008043	0.005226	0.014608	-0.097442	-0.062326	-0.121969	-0.085379	-0.082162	-0.05616	-0.085781	-0.070502	-0.118082	-0.113257	-0.124114	-0.184025	-0.147033	-0.088998	-0.131217	-0.108834	-0.110711	-0.166735	-0.133094	-0.16888	0.08551	1.098109	1.098109	-0.077069	-0.475541	-1.09771	0.322744	0.11446	0.186167	0.091273	-0.022653	-0.043427	0.065807	0.076396	0.091809	0.041682	0.047713	0.040073	0.057229	0.354107	-1.09771	-1.09771	-0.299157	-0.190057
-0.100256	-0.133228	-0.158962	-0.080688	-0.063666	-0.021446	-0.010992	0.028279	-0.031633	-0.049727	-0.017828	-0.021849	-0.008177	0.008978	0.00871	0.000669	-0.128805	-0.112989	-0.127599	-0.112185	-0.073584	-0.09141	-0.119691	-0.107896	-0.148909	-0.173035	-0.160168	-0.202119	-0.124382	-0.070502	-0.119959	-0.105752	-0.105081	-0.159364	-0.123041	-0.175045	0.042084	0.65018	0.318455	-1.073049	-1.09771	-1.072245	0.38748	-0.05281	0.014608	-0.037932	-0.084173	0.053477	0.109769	0.102666	0.069292	0.021041	0.047713	-0.024529	-0.056026	0.271946	-0.946658	-1.059646	-0.240854	-0.191129
-0.110309	-0.0894	-0.095967	-0.02091	-0.017157	0.010051	0.022381	0.006432	-0.057635	-0.063264	-0.000538	-0.005363	-0.006167	0.029619	-0.013673	-0.033107	-0.141672	-0.140197	-0.116206	-0.11768	-0.075595	-0.143146	-0.164323	-0.151858	-0.182685	-0.210563	-0.189118	-0.194748	-0.10669	-0.080152	-0.108834	-0.110979	-0.103205	-0.145827	-0.131753	-0.168746	-0.0445	0.116337	-0.742664	-1.09771	-1.09771	-0.500337	0.26176	-0.140063	-0.101463	-0.102937	-0.050263	0.153731	0.090335	0.044228	-0.043561	0.023588	0.072107	-0.010322	-0.09972	0.133359	-0.570435	-0.657957	-0.158023	-0.192067
-0.092885	-0.04651	-0.030829	0.007906	0.006968	0.022784	0.029083	-0.030158	-0.075193	-0.047448	0.002277	-0.000538	-0.013405	0.025598	-0.047448	-0.080822	-0.128269	-0.14261	-0.107494	-0.121567	-0.112453	-0.190727	-0.200779	-0.189923	-0.208821	-0.236297	-0.207749	-0.166199	-0.097308	-0.09704	-0.112319	-0.137919	-0.115	-0.148507	-0.143414	-0.17853	-0.140331	-0.386143	-1.09771	-1.09771	-1.09771	0.00804	0.026402	-0.135238	-0.127867	-0.05683	0.075055	0.151453	-0.06514	-0.117546	-0.244473	-0.090338	0.016216	0.097036	-0.02855	0.03297	-0.192469	-0.217935	-0.078007	-0.197026
