0.524861	0.581288	0.778313	0.522583	0.807933	0.724969	0.770673	0.621363	0.600052	0.51816	0.789973	0.559441	0.453155	0.731938	0.426081	0.672429	0.393512	0.399945	0.355313	0.470311	0.520974	0.548451	0.555688	0.716123	0.466692	0.62391	0.456506	0.666934	0.52781	0.405574	0.588392	0.559441	0.47594	0.551399	0.66117	0.665191	0.671893	0.468032	0.503282	0.533841	0.464012	0.386944	0.50221	0.474734	0.44967	0.332126	0.567081	0.665191	0.627529	0.65353	0.787025	0.850153	0.916096	0.652056	0.832193	0.575257	0.742661	0.769869	0.821068	0.575659
0.388016	0.40209	0.538935	0.329981	0.60796	0.416967	0.43238	0.32328	0.338827	0.379706	0.515747	0.344993	0.206405	0.48224	0.114192	0.312959	0.1477	0.188311	0.225169	0.356117	0.347941	0.384129	0.291648	0.484518	0.275297	0.519902	0.263368	0.462403	0.319795	0.279318	0.455836	0.329445	0.315506	0.319929	0.592681	0.448598	0.50221	0.316846	0.364427	0.41442	0.387078	0.239109	0.414152	0.444711	0.344456	0.334002	0.551533	0.690523	0.769869	0.727113	0.830451	0.866371	0.876825	0.708885	0.877629	0.735691	0.821202	0.775364	0.892239	0.671893
0.253718	0.141266	0.30733	0.164052	0.333466	0.175578	0.151587	0.067684	0.163247	0.207477	0.197827	0.148906	0.018629	0.17598	-0.13564	0.055085	0.002411	0.067684	0.10481	0.243264	0.149844	0.24715	0.128802	0.217262	0.091541	0.315774	0.092881	0.258543	0.171691	0.062725	0.254522	0.108831	0.121698	0.10548	0.389089	0.166732	0.247687	0.145823	0.163381	0.216055	0.246882	0.194074	0.292051	0.373541	0.28937	0.36885	0.533037	0.664923	0.776704	0.694276	0.756868	0.794664	0.690657	0.648973	0.791716	0.804583	0.866907	0.798551	0.848679	0.715453
0.125987	-0.094091	0.113924	-0.010724	0.117811	-0.014745	-0.00925	-0.10039	-0.031231	-0.013271	-0.063934	-0.116608	-0.117412	-0.08042	-0.252247	-0.093957	-0.133362	0.03364	-0.013003	0.077602	0.016618	0.077602	0.067148	0.05294	-0.025199	0.115667	-0.015281	0.121966	0.081355	-0.135372	0.023856	-0.030292	-0.063934	-0.037664	0.118883	-0.018632	0.033238	-0.065274	-0.011126	0.053342	0.108697	0.153999	0.22584	0.296876	0.297144	0.446185	0.480095	0.550193	0.624178	0.535852	0.545368	0.65916	0.495375	0.489611	0.55609	0.720278	0.726443	0.768931	0.676316	0.668006
0.042486	-0.124918	-0.01193	-0.13363	-0.01756	-0.130547	-0.092885	-0.133496	-0.153868	-0.155075	-0.183221	-0.213646	-0.125588	-0.125588	-0.197562	-0.136445	-0.178932	0.044228	-0.037262	-0.023859	0.019165	-0.080286	0.021979	0.013267	-0.030963	0.017288	-0.019168	0.055621	-0.024931	-0.16258	-0.103205	-0.098648	-0.148105	-0.095699	-0.069965	-0.039541	-0.058439	-0.158828	-0.061119	0.010453	0.046507	0.109099	0.279586	0.297412	0.292051	0.514273	0.407451	0.408925	0.449134	0.344054	0.316444	0.468435	0.378634	0.317382	0.315104	0.52084	0.444577	0.60595	0.474734	0.514541
0.059776	-0.032705	-0.041819	-0.144218	-0.094493	-0.144486	-0.11567	-0.110979	-0.089132	-0.144486	-0.140734	-0.121433	-0.035118	-0.00992	-0.014477	-0.072378	-0.062192	0.098913	0.000266	-0.00161	0.102666	-0.050933	0.019567	0.03565	0.043558	0.05093	0.020237	-0.016219	-0.101061	-0.07908	-0.05415	-0.067151	-0.071976	-0.033241	-0.080554	0.008576	-0.044768	-0.006569	0.027743	0.061116	0.083767	0.222757	0.393512	0.385202	0.304649	0.516685	0.362417	0.328239	0.29768	0.207477	0.191126	0.250233	0.232139	0.242057	0.18496	0.357591	0.242325	0.382521	0.358798	0.368984
0.14006	0.0709	-0.042891	-0.095431	-0.11634	-0.073852	-0.060583	-0.053882	0.022918	-0.02654	-0.031365	-0.035252	0.069962	0.098511	0.160969	0.049054	0.083633	0.152927	0.043692	0.039671	0.135503	0.060312	0.10615	0.057497	0.097304	0.126657	0.064333	-0.064068	-0.045304	0.064065	0.065271	0.105346	0.105078	0.159495	0.068488	0.124781	0.042352	0.233345	0.182682	0.198229	0.170485	0.417771	0.453423	0.438546	0.381985	0.451279	0.348075	0.253048	0.178929	0.132554	0.145019	0.092747	0.095026	0.214045	0.137916	0.261626	0.178125	0.224767	0.265244	0.31698
0.202786	0.13872	-0.011662	-0.008043	-0.061522	0.013938	0.025062	0.099047	0.095428	0.161505	0.089799	0.059374	0.155474	0.172495	0.285081	0.165526	0.225035	0.182548	0.123038	0.096098	0.151721	0.112182	0.163381	0.100923	0.132152	0.148906	0.125049	0.004153	0.127327	0.285483	0.22718	0.34955	0.331321	0.376758	0.280122	0.375283	0.236696	0.459857	0.357591	0.402894	0.340704	0.497921	0.449804	0.405306	0.429566	0.353973	0.314702	0.146091	0.15869	0.114996	0.150514	0.078272	0.118347	0.20989	0.141132	0.18429	0.156144	0.162979	0.147298	0.286689
0.248491	0.146628	0.066209	0.132822	0.04195	0.088861	0.082427	0.281864	0.131884	0.343518	0.207343	0.171691	0.262296	0.264574	0.409729	0.25345	0.361746	0.261358	0.211632	0.17263	0.24514	0.152257	0.169279	0.151319	0.189249	0.161371	0.19327	0.141132	0.364829	0.490952	0.472455	0.58102	0.569359	0.577535	0.490684	0.615466	0.502478	0.658088	0.563596	0.590268	0.573112	0.518964	0.434659	0.415895	0.426081	0.311217	0.279184	0.14971	0.278111	0.20989	0.25412	0.172227	0.249831	0.277173	0.234283	0.194476	0.195549	0.140864	0.12907	0.235222
0.303175	0.166062	0.181476	0.28106	0.17531	0.221551	0.192868	0.422998	0.140462	0.459455	0.30733	0.273018	0.351158	0.398471	0.507839	0.351426	0.415627	0.380243	0.275699	0.204931	0.33494	0.188713	0.214045	0.208014	0.263234	0.233613	0.304247	0.337219	0.596031	0.614126	0.700307	0.738104	0.757136	0.724701	0.696822	0.72001	0.692131	0.725773	0.763703	0.712504	0.732742	0.492828	0.436267	0.498457	0.454495	0.378634	0.359334	0.32328	0.424741	0.384666	0.364159	0.317784	0.382655	0.3785	0.332796	0.29969	0.279586	0.221551	0.234149	0.242727
0.30867	0.187507	0.312423	0.388955	0.329579	0.319259	0.336415	0.480095	0.18362	0.533037	0.407853	0.334404	0.330785	0.481167	0.52848	0.381717	0.37019	0.425143	0.312021	0.227984	0.360808	0.209086	0.248223	0.312691	0.357457	0.319259	0.449804	0.55609	0.699905	0.665861	0.791984	0.741991	0.859133	0.700977	0.819728	0.701513	0.759414	0.632488	0.847875	0.734485	0.753249	0.352364	0.450743	0.51883	0.463073	0.462671	0.472053	0.480631	0.447258	0.496983	0.350354	0.425143	0.444711	0.430102	0.297412	0.388284	0.261358	0.323548	0.31497	0.305186
0.268595	0.206673	0.370056	0.425277	0.390697	0.315104	0.373005	0.411472	0.240717	0.51883	0.43037	0.328373	0.273018	0.442969	0.49256	0.318455	0.29004	0.400883	0.323816	0.256935	0.338425	0.277843	0.259615	0.381851	0.447392	0.391099	0.548719	0.638519	0.638251	0.615064	0.744403	0.589732	0.82576	0.548049	0.769065	0.516551	0.687172	0.46495	0.745609	0.643612	0.646829	0.213777	0.430236	0.46629	0.395924	0.47326	0.467764	0.485993	0.401419	0.477147	0.276905	0.399275	0.40343	0.405976	0.22919	0.360138	0.167	0.268327	0.317114	0.308268
0.244068	0.196219	0.322878	0.376356	0.322073	0.299154	0.336013	0.258409	0.266987	0.366035	0.332394	0.292855	0.220746	0.316176	0.407585	0.24648	0.189517	0.344725	0.27074	0.262698	0.257203	0.377562	0.310279	0.375954	0.494034	0.462001	0.586381	0.586515	0.497117	0.471383	0.565338	0.372871	0.649912	0.371263	0.606218	0.269802	0.46696	0.286421	0.54711	0.47594	0.486395	0.174104	0.3529	0.370324	0.332796	0.406244	0.35987	0.379304	0.342446	0.390295	0.20989	0.305588	0.298618	0.350756	0.20292	0.277441	0.119017	0.168475	0.27141	0.272348
0.161907	0.08819	0.197291	0.239779	0.207879	0.237768	0.262966	0.072375	0.251171	0.159495	0.20091	0.192332	0.1028	0.124245	0.237366	0.142875	0.070498	0.22718	0.160165	0.223025	0.168743	0.400213	0.330651	0.357189	0.489209	0.461063	0.52915	0.454629	0.328775	0.262698	0.294329	0.163381	0.396326	0.170485	0.381449	0.077602	0.218334	0.100253	0.364293	0.269399	0.318991	0.175846	0.245944	0.176382	0.242459	0.267657	0.168743	0.190992	0.221149	0.283875	0.101057	0.19394	0.156144	0.260285	0.125049	0.232541	0.075994	0.109903	0.159092	0.253718
0.020371	-0.00925	0.049322	0.078004	0.08484	0.1221	0.131214	-0.080554	0.173032	-0.048789	0.056425	0.037929	-0.040345	-0.057769	0.044631	0.022381	0.005896	0.087922	0.079746	0.170217	0.114058	0.348075	0.285751	0.310681	0.392707	0.346735	0.371799	0.276235	0.134431	0.025196	0.029351	-0.023725	0.124513	-0.034447	0.074251	-0.076533	0.012463	-0.077337	0.181744	0.064601	0.160433	0.133225	0.09717	-0.073584	0.048115	0.085778	-0.049593	-0.024395	0.085376	0.132688	-0.01059	0.040878	0.016216	0.133895	0.025464	0.161907	0.011793	0.026	0.024526	0.192332
-0.084843	-0.024931	-0.062594	-0.030024	-0.027612	0.040342	0.001071	-0.154539	0.072777	-0.223162	-0.096503	-0.067955	-0.129073	-0.172097	-0.073584	-0.051603	0.021711	0.003483	0.047445	0.141266	0.093149	0.279586	0.221551	0.225303	0.240851	0.196621	0.20989	0.085242	-0.057635	-0.142878	-0.158023	-0.157219	-0.10669	-0.186572	-0.193541	-0.176386	-0.138053	-0.190995	0.031227	-0.095163	0.040744	0.010587	-0.08176	-0.256	-0.154807	-0.07144	-0.171963	-0.156951	-0.011528	0.003081	-0.048923	-0.076399	-0.079348	0.041816	-0.023993	0.092747	0.008308	-0.047582	-0.060047	0.111512
-0.143816	-0.001208	-0.129073	-0.078811	-0.07975	-0.021849	-0.08806	-0.181881	0.009112	-0.292456	-0.203326	-0.103473	-0.112319	-0.199841	-0.097174	-0.048655	0.069024	-0.036726	0.083767	0.1414	0.113522	0.209086	0.162979	0.14636	0.132688	0.094758	0.099985	-0.082162	-0.182015	-0.189387	-0.244473	-0.2048	-0.24206	-0.226513	-0.31953	-0.196088	-0.21177	-0.190727	-0.058037	-0.172901	-0.058171	-0.101731	-0.210295	-0.309076	-0.247824	-0.146095	-0.159766	-0.177592	-0.046242	-0.028416	0.017288	-0.091544	-0.080554	0.042754	0.005762	0.057229	0.083767	-0.044902	-0.080822	0.086314
-0.135908	0.062591	-0.109772	-0.045974	-0.069965	-0.043293	-0.111247	-0.114598	-0.008177	-0.217935	-0.209759	-0.036324	0.039269	-0.089802	-0.012198	0.043692	0.194074	0.007236	0.225572	0.213107	0.14837	0.187641	0.183218	0.124647	0.117945	0.062323	0.073313	-0.15856	-0.165931	-0.110175	-0.205202	-0.105349	-0.237637	-0.133362	-0.308942	-0.139661	-0.213378	-0.096369	-0.11768	-0.175715	-0.130815	-0.110979	-0.237101	-0.22209	-0.206006	-0.111783	-0.027076	-0.087523	0.037393	0.035382	0.190322	0.017422	0.053208	0.110305	0.138586	0.033774	0.20922	0.062993	0.001071	0.110305
-0.042891	0.160433	0.005092	0.066075	-0.004291	0.022515	-0.029354	0.0516	0.040878	-0.015415	-0.057903	0.132018	0.241655	0.130142	0.135369	0.197157	0.358128	0.168475	0.356921	0.300629	0.220612	0.247418	0.279854	0.178125	0.179867	0.111512	0.134297	-0.109772	-0.030024	0.052672	-0.048655	0.093954	-0.115804	0.03498	-0.185366	-0.016085	-0.113659	0.05026	-0.136176	-0.100122	-0.11835	-0.0189	-0.130011	-0.021581	-0.038334	0.037795	0.17665	0.108429	0.194208	0.177723	0.360942	0.23482	0.243532	0.230263	0.305186	0.092077	0.371263	0.25211	0.170217	0.201044
0.10615	0.234149	0.162443	0.18295	0.115667	0.100387	0.108831	0.217128	0.130946	0.207477	0.178527	0.281462	0.381985	0.336683	0.275967	0.373005	0.424473	0.32328	0.383057	0.33494	0.32328	0.312557	0.344054	0.256398	0.245274	0.202786	0.211498	0.024526	0.121966	0.186971	0.14006	0.241789	0.040476	0.202518	0.008308	0.153061	0.062993	0.219674	-0.087389	0.026134	-0.026272	0.114594	0.084438	0.223427	0.19461	0.231603	0.354777	0.312155	0.313763	0.334538	0.435865	0.432648	0.396996	0.324486	0.420318	0.203725	0.477147	0.424205	0.348477	0.323146
0.234552	0.257069	0.27342	0.253316	0.216457	0.148236	0.214715	0.339631	0.20158	0.355849	0.353705	0.357189	0.449	0.480229	0.387882	0.481301	0.412142	0.390563	0.357189	0.348745	0.373809	0.319795	0.32462	0.285885	0.269667	0.254522	0.239243	0.156948	0.224231	0.254522	0.262162	0.322341	0.181878	0.339765	0.215519	0.335878	0.244738	0.369252	0.034578	0.156412	0.080149	0.201982	0.269936	0.413884	0.396192	0.378902	0.454629	0.429834	0.371933	0.417771	0.419245	0.515211	0.465888	0.337889	0.450743	0.28173	0.472455	0.507303	0.466692	0.373943
0.286421	0.226778	0.292721	0.257873	0.236562	0.177321	0.255862	0.39579	0.242057	0.431174	0.448196	0.39713	0.452887	0.558905	0.425143	0.474064	0.355983	0.400615	0.299422	0.344725	0.34325	0.272616	0.233211	0.256264	0.242995	0.262966	0.220478	0.239779	0.260553	0.282802	0.325424	0.338425	0.283875	0.401553	0.394852	0.451145	0.409059	0.461867	0.19126	0.28736	0.167402	0.27409	0.39512	0.513201	0.513067	0.433051	0.475538	0.45731	0.368984	0.424607	0.347941	0.477012	0.416163	0.307062	0.389893	0.298752	0.395522	0.480765	0.476744	0.338827
0.283071	0.148236	0.26243	0.204395	0.230665	0.18496	0.26377	0.363489	0.252378	0.44833	0.464414	0.374345	0.371531	0.513469	0.384934	0.406647	0.238036	0.340302	0.188847	0.276905	0.23817	0.170217	0.130276	0.189249	0.17464	0.238841	0.19126	0.242325	0.239377	0.231603	0.330249	0.279988	0.32596	0.371531	0.48492	0.466156	0.498323	0.477817	0.314166	0.380913	0.250367	0.346601	0.466558	0.542687	0.525397	0.401821	0.440556	0.417235	0.325826	0.398203	0.261894	0.38748	0.330785	0.250769	0.301165	0.275967	0.279854	0.372201	0.400347	0.256533
0.225437	0.053477	0.187909	0.118615	0.207209	0.161505	0.248625	0.28039	0.208952	0.404502	0.382253	0.237768	0.220076	0.36818	0.301433	0.296742	0.078406	0.224633	0.048785	0.1414	0.11178	0.039001	0.024526	0.122636	0.104676	0.173032	0.14837	0.195549	0.188713	0.130678	0.267523	0.191126	0.311753	0.264574	0.461733	0.396862	0.493364	0.373005	0.368314	0.388418	0.330651	0.366705	0.466692	0.491354	0.452217	0.333332	0.347807	0.3336	0.260151	0.336549	0.166866	0.280792	0.2438	0.198229	0.205467	0.264574	0.160835	0.243264	0.299556	0.172764
0.125451	-0.039809	0.077602	0.012731	0.119956	0.096232	0.187507	0.175176	0.128668	0.285081	0.241521	0.074385	0.056693	0.21954	0.180939	0.132286	-0.103205	0.096634	-0.100256	-0.027478	-0.012869	-0.088462	-0.108834	0.038867	0.024392	0.097841	0.068086	0.139122	0.093954	0.039001	0.183486	0.073581	0.240315	0.109233	0.335342	0.226242	0.371933	0.154669	0.340972	0.330785	0.361612	0.314836	0.408925	0.364963	0.318857	0.254388	0.197693	0.217262	0.169815	0.221551	0.053745	0.140328	0.109635	0.144349	0.067282	0.250903	0.045569	0.110976	0.180805	0.110439
0.02466	-0.128805	-0.018498	-0.088328	0.00536	0.005762	0.084706	0.036455	0.041682	0.125317	0.072241	-0.066213	-0.092349	0.057229	0.039671	-0.054954	-0.263103	-0.053078	-0.226781	-0.187644	-0.15293	-0.207213	-0.226647	-0.083771	-0.068491	0.01501	-0.041685	0.033506	-0.023591	-0.07211	0.092345	-0.039004	0.141534	-0.046912	0.148504	0.002277	0.136307	-0.067017	0.245542	0.219942	0.321135	0.209488	0.297948	0.1926	0.144617	0.156412	0.046641	0.083365	0.064869	0.088458	-0.048655	0.013401	-0.02654	0.049188	-0.067017	0.186971	-0.078007	-0.017426	0.029753	0.044496
-0.068893	-0.182551	-0.112721	-0.123578	-0.088328	-0.076935	-0.029354	-0.103875	-0.053078	-0.024663	-0.10602	-0.201583	-0.222492	-0.122639	-0.087657	-0.226513	-0.355986	-0.182015	-0.296611	-0.289507	-0.258278	-0.279991	-0.274764	-0.185634	-0.142342	-0.088194	-0.150518	-0.086853	-0.111381	-0.143816	-0.000672	-0.094359	0.062993	-0.148373	-0.014343	-0.174777	-0.095967	-0.211636	0.119151	0.081087	0.240315	0.072777	0.135905	-0.004559	-0.020374	0.056961	-0.082832	-0.051871	-0.03686	-0.03485	-0.130547	-0.092349	-0.128001	-0.026808	-0.172097	0.093284	-0.167137	-0.130413	-0.120763	-0.011662
-0.13497	-0.194346	-0.192737	-0.095431	-0.14395	-0.119155	-0.114732	-0.193675	-0.122103	-0.156415	-0.250504	-0.302508	-0.316313	-0.26431	-0.188046	-0.351697	-0.364966	-0.250772	-0.307065	-0.321406	-0.30157	-0.289105	-0.280929	-0.255195	-0.207883	-0.202387	-0.212172	-0.168076	-0.1536	-0.154539	-0.060583	-0.103205	0.020237	-0.164993	-0.118753	-0.250906	-0.23107	-0.280393	0.002411	-0.02721	0.149844	-0.070234	-0.036056	-0.164457	-0.163519	-0.022653	-0.163385	-0.155745	-0.10937	-0.139125	-0.194882	-0.192067	-0.203728	-0.064872	-0.259618	-0.001476	-0.224368	-0.219141	-0.224368	-0.04785
-0.159766	-0.186974	-0.203594	-0.044902	-0.149445	-0.120093	-0.154137	-0.230668	-0.159096	-0.256	-0.3458	-0.36242	-0.365636	-0.357729	-0.242731	-0.392577	-0.316715	-0.279187	-0.281331	-0.299157	-0.297817	-0.285754	-0.290848	-0.294734	-0.243267	-0.288837	-0.206945	-0.20346	-0.150384	-0.156013	-0.087657	-0.091946	-0.004291	-0.143682	-0.1599	-0.249968	-0.265114	-0.261629	-0.049727	-0.105618	0.055219	-0.208687	-0.186706	-0.266454	-0.256134	-0.09704	-0.204398	-0.201449	-0.148775	-0.190057	-0.234287	-0.247422	-0.251979	-0.084575	-0.319932	-0.095565	-0.272485	-0.257742	-0.287899	-0.082832
-0.174107	-0.157755	-0.163251	0.007772	-0.113525	-0.102535	-0.175045	-0.242865	-0.201047	-0.348883	-0.39003	-0.380916	-0.36577	-0.397938	-0.245947	-0.366843	-0.260691	-0.271279	-0.251175	-0.253051	-0.274764	-0.261361	-0.27664	-0.283476	-0.221152	-0.303848	-0.157487	-0.189923	-0.126526	-0.154271	-0.108968	-0.101999	-0.040211	-0.145157	-0.16124	-0.217801	-0.235359	-0.189789	-0.051737	-0.1599	-0.058305	-0.327706	-0.305859	-0.317788	-0.298219	-0.150384	-0.237235	-0.222358	-0.182283	-0.200913	-0.259887	-0.27396	-0.275032	-0.096235	-0.345398	-0.17022	-0.296745	-0.270207	-0.317788	-0.115804
-0.155343	-0.10803	-0.107226	0.045435	-0.058037	-0.091678	-0.195552	-0.249968	-0.234957	-0.412279	-0.386143	-0.338964	-0.312426	-0.361482	-0.219409	-0.307065	-0.200511	-0.258278	-0.214718	-0.212574	-0.256402	-0.203996	-0.211368	-0.237369	-0.156281	-0.257608	-0.086719	-0.164055	-0.120227	-0.163921	-0.136713	-0.123578	-0.095699	-0.149177	-0.159096	-0.17853	-0.181613	-0.150786	-0.061388	-0.178798	-0.182149	-0.390834	-0.386411	-0.304385	-0.327572	-0.182953	-0.245411	-0.240988	-0.208419	-0.198367	-0.255195	-0.290043	-0.270475	-0.121165	-0.322747	-0.225173	-0.288301	-0.299559	-0.312694	-0.139527
-0.109638	-0.051871	-0.054418	0.07921	-0.0126	-0.088194	-0.19649	-0.262165	-0.244473	-0.375689	-0.320736	-0.258814	-0.222626	-0.278919	-0.15923	-0.220884	-0.149177	-0.242463	-0.173035	-0.169684	-0.19649	-0.137249	-0.131485	-0.162714	-0.060583	-0.181345	-0.02922	-0.126928	-0.124918	-0.175045	-0.166199	-0.155343	-0.139661	-0.16191	-0.147569	-0.165529	-0.140734	-0.144218	-0.10669	-0.184561	-0.259887	-0.360945	-0.397402	-0.282672	-0.327304	-0.212708	-0.235359	-0.242194	-0.191397	-0.156817	-0.200243	-0.249566	-0.225307	-0.10937	-0.250772	-0.242731	-0.227451	-0.280795	-0.279053	-0.159632
-0.071842	-0.013539	-0.000404	0.068354	-0.002816	-0.100524	-0.199841	-0.271815	-0.262835	-0.26498	-0.204934	-0.17652	-0.145291	-0.183757	-0.095431	-0.143548	-0.140063	-0.203594	-0.149445	-0.128001	-0.129609	-0.086585	-0.064068	-0.080688	0.01702	-0.095431	0.003081	-0.086987	-0.138455	-0.164725	-0.185768	-0.213378	-0.181613	-0.206006	-0.145425	-0.174107	-0.138723	-0.164591	-0.158694	-0.195418	-0.28495	-0.298621	-0.362018	-0.278785	-0.293126	-0.210295	-0.219007	-0.234421	-0.154539	-0.087792	-0.141002	-0.163251	-0.148373	-0.069027	-0.14462	-0.199975	-0.137115	-0.206542	-0.204264	-0.140331
-0.032437	0.000669	0.016752	-0.007775	-0.052944	-0.152662	-0.219945	-0.264712	-0.273558	-0.16258	-0.10736	-0.119289	-0.113525	-0.107896	-0.07975	-0.129743	-0.147435	-0.160436	-0.145157	-0.121165	-0.10669	-0.061253	-0.027746	-0.03686	0.049188	-0.042757	0.026134	-0.096101	-0.181211	-0.159096	-0.220482	-0.269939	-0.234019	-0.243535	-0.173705	-0.184695	-0.156013	-0.189387	-0.207079	-0.214986	-0.278383	-0.240184	-0.323417	-0.265114	-0.264444	-0.185634	-0.183623	-0.210831	-0.128939	-0.028684	-0.087389	-0.105752	-0.0831	-0.048923	-0.038736	-0.125856	-0.049593	-0.129475	-0.093287	-0.088864
-0.014745	-0.010992	-0.033241	-0.087389	-0.148105	-0.216863	-0.244875	-0.21378	-0.23308	-0.077873	-0.055356	-0.092885	-0.117278	-0.080286	-0.093287	-0.142744	-0.146229	-0.1343	-0.135506	-0.121701	-0.086585	-0.044098	-0.024931	-0.020508	0.05294	-0.01756	0.0323	-0.150518	-0.2241	-0.151858	-0.25935	-0.286693	-0.239246	-0.227719	-0.195686	-0.194346	-0.170622	-0.165529	-0.250638	-0.223564	-0.253587	-0.16191	-0.270475	-0.228255	-0.202522	-0.15226	-0.14194	-0.173571	-0.098782	0.008978	-0.015415	-0.058841	-0.031499	-0.030292	0.053074	-0.067821	0.031093	-0.03887	0.000803	-0.036592
-0.026138	-0.057635	-0.101865	-0.187644	-0.234421	-0.262165	-0.235895	-0.12666	-0.151322	-0.016621	-0.059511	-0.095833	-0.13497	-0.094359	-0.112587	-0.135506	-0.144754	-0.132558	-0.111917	-0.101463	-0.060315	-0.033509	-0.033777	-0.02721	0.029083	-0.010456	0.016886	-0.209357	-0.226647	-0.119825	-0.261361	-0.238978	-0.204666	-0.184025	-0.197294	-0.182551	-0.174777	-0.121835	-0.248092	-0.206274	-0.20279	-0.087523	-0.209893	-0.157889	-0.103473	-0.100122	-0.091678	-0.130011	-0.08176	0.029887	0.036455	0.012731	0.02332	-0.014611	0.12009	-0.020374	0.079076	0.054683	0.059776	0.010453
-0.06246	-0.123846	-0.165395	-0.301972	-0.296879	-0.278115	-0.180541	-0.064068	-0.059511	-0.030561	-0.1087	-0.105349	-0.136579	-0.127867	-0.133764	-0.131217	-0.137115	-0.139795	-0.104679	-0.093957	-0.066749	-0.043025	-0.05281	-0.067955	-0.021044	-0.038602	-0.008714	-0.222894	-0.19381	-0.084709	-0.235225	-0.184427	-0.175849	-0.136176	-0.194078	-0.153064	-0.154003	-0.079348	-0.204264	-0.17022	-0.140063	-0.040345	-0.129073	-0.07412	-0.006301	-0.05616	-0.036324	-0.071172	-0.087523	0.046909	0.051868	0.053611	0.048919	-0.011126	0.135101	0.026	0.108697	0.110707	0.11312	0.04959
-0.126392	-0.19582	-0.259484	-0.367245	-0.332397	-0.251711	-0.121299	-0.04383	-0.001744	-0.113659	-0.165395	-0.119423	-0.140465	-0.164591	-0.172231	-0.128269	-0.145961	-0.155209	-0.092617	-0.085915	-0.112185	-0.07211	-0.098782	-0.109772	-0.089668	-0.091946	-0.073584	-0.183891	-0.160972	-0.070368	-0.203996	-0.160034	-0.149714	-0.087523	-0.199037	-0.129743	-0.125454	-0.047716	-0.16191	-0.138321	-0.118753	-0.017426	-0.030024	0.007504	0.064333	-0.027076	-0.03552	-0.031365	-0.139259	0.025062	0.017422	0.034042	-0.003352	-0.021849	0.096634	0.039805	0.119553	0.126925	0.123708	0.067952
-0.211502	-0.285888	-0.362152	-0.389092	-0.315777	-0.206274	-0.085379	-0.086317	-0.027478	-0.212708	-0.218069	-0.155611	-0.169014	-0.21445	-0.23804	-0.144754	-0.160436	-0.180675	-0.081224	-0.088596	-0.166065	-0.129207	-0.163117	-0.149982	-0.172097	-0.156817	-0.164725	-0.16258	-0.150384	-0.090874	-0.174241	-0.138321	-0.150518	-0.074925	-0.200913	-0.115	-0.114195	-0.068759	-0.141002	-0.121969	-0.12398	-0.022519	0.04262	0.049322	0.093418	-0.031633	-0.095297	-0.075729	-0.277713	-0.066749	-0.111113	-0.049727	-0.131887	-0.086719	-0.000672	0.015948	0.060982	0.091407	0.06125	0.025732
-0.337892	-0.357595	-0.408526	-0.378101	-0.263639	-0.161508	-0.095431	-0.207481	-0.130413	-0.318726	-0.256402	-0.181613	-0.19582	-0.259484	-0.293662	-0.19448	-0.162849	-0.212038	-0.101865	-0.112989	-0.226513	-0.186974	-0.224637	-0.218337	-0.24769	-0.224905	-0.235359	-0.17089	-0.144754	-0.141672	-0.162983	-0.128135	-0.182149	-0.09905	-0.201583	-0.114598	-0.11433	-0.124784	-0.161106	-0.127599	-0.130815	-0.042221	0.082159	0.033506	0.062054	-0.088596	-0.205872	-0.218203	-0.476882	-0.209625	-0.304921	-0.195686	-0.31819	-0.222492	-0.154673	-0.042221	-0.036592	0.002411	-0.031231	-0.062862
-0.454097	-0.358533	-0.396061	-0.305189	-0.202253	-0.128537	-0.175045	-0.340037	-0.240854	-0.398742	-0.274898	-0.207481	-0.215388	-0.277444	-0.317654	-0.221554	-0.172365	-0.251979	-0.147301	-0.140734	-0.288569	-0.228925	-0.260557	-0.260155	-0.297013	-0.273692	-0.289373	-0.180809	-0.142476	-0.195284	-0.160972	-0.12532	-0.222358	-0.143682	-0.210161	-0.136981	-0.130145	-0.175983	-0.208151	-0.155209	-0.16124	-0.06246	0.078406	-0.030963	-0.029354	-0.175581	-0.380648	-0.435198	-0.705001	-0.416836	-0.517091	-0.396061	-0.551805	-0.391906	-0.320468	-0.109772	-0.119155	-0.092215	-0.123578	-0.147837
-0.489481	-0.304921	-0.309612	-0.204934	-0.146497	-0.146899	-0.282672	-0.404907	-0.320468	-0.402093	-0.277847	-0.235225	-0.228925	-0.281599	-0.32918	-0.221822	-0.190191	-0.288569	-0.208151	-0.184964	-0.301704	-0.271145	-0.259484	-0.256	-0.321004	-0.297281	-0.309612	-0.198635	-0.16057	-0.243267	-0.159364	-0.131753	-0.258814	-0.185098	-0.196088	-0.170354	-0.166065	-0.216461	-0.251711	-0.171695	-0.184025	-0.070368	0.01769	-0.152662	-0.164993	-0.288703	-0.599922	-0.681412	-0.86691	-0.649245	-0.737169	-0.623511	-0.77845	-0.581425	-0.47782	-0.167003	-0.17853	-0.164055	-0.194748	-0.215522
