-0.040077	-0.034447	-0.019436	-0.027076	-0.035386	-0.030561	-0.036458	-0.0382	-0.035788	-0.043561	-0.025199	-0.031901	-0.013003	0.016082	-0.032839	-0.018364	0.021175	0.041414	0.004287	0.14837	-0.39834	-0.247824	0.339363	-0.154003	-0.149445	-0.198769	-0.17089	0.024392	-0.070636	0.353705	0.418575	0.108027	-0.356924	-0.436673	-0.305457	-0.170488	-0.065676	0.106016	0.219406	0.205735	0.207209	0.161103	-0.033107	-0.183489	-0.31189	-0.163653	0.004555	0.003081	-0.090338	-0.085513	-0.102803	-0.060717	-0.080152	0.085376	0.176382	0.152659	-0.002414	-0.135372	-0.214718	0.058704	0.221283	-0.290177	-0.507173	0.223025	0.115935	-0.020776	-0.110443	-0.182417	-0.225977	-0.198099	0.044899	0.290576	0.242727	-0.13564	-0.180943	-0.033509	-0.038602	-0.037664	-0.056696	-0.022787	-0.053346	0.037125	-0.047448	0.013401	-0.0189	0.026268	0.010453	0.002411	0.001071	0.003751	-0.005899	-0.035654	-0.014477	-0.00228	0.016484	-0.029622	-0.038468	-0.015549	-0.029086	-0.007775	-0.009786	0.001071	-0.005095	-0.018632	0.012597	-0.036324	0.018629	-0.058707	-0.009652	0.024258	-0.005899	0.095294	0.07854	-0.084039	-0.139393	-0.154941	-0.037664	0.175846	0.179867	0.300092	0.308	0.276235	0.318723	0.361344	0.434659	0.339765	-0.293126	-0.369791	0.436669	0.548049	0.447526	0.219942	0.014608	-0.031767	-0.096638	-0.082028	-0.130413	-0.098514	-0.12532	-0.15856	-0.149714	-0.145559	-0.036592	-0.100658	0.033372	0.153463	0.077736	0.11513	0.106955	0.004019	0.033908	0.014608	-0.00161	-0.054284	-0.084575	-0.138455	-0.135238	-0.109236	-0.160302	-0.214048	-0.208285	-0.207883	-0.187376	-0.180541	-0.114195	0.136575	0.449804	0.556492	-0.288837	0.097036	0.061786	-0.025333	0.02265	0.052136	-0.007239	-0.058841	-0.060851	-0.020642	-0.010992	-0.022653
-0.03686	-0.035922	-0.020776	-0.037128	-0.039138	-0.036458	-0.041283	-0.035252	-0.032705	-0.021446	-0.024261	-0.024127	-0.013941	-0.007239	0.004287	-0.013137	0.041682	0.02533	0.031898	0.138586	-0.469912	-0.007909	0.260285	-0.30291	-0.169952	-0.183757	-0.143146	0.061116	0.046373	0.461867	0.280926	-0.086317	-0.460798	-0.461334	-0.276774	-0.042623	0.043022	0.168207	0.241119	0.217128	0.163381	0.067818	-0.159498	-0.275702	-0.299157	-0.061656	0.053745	-0.036592	-0.100658	-0.095699	-0.093153	-0.007105	-0.022117	0.151051	0.16767	0.108429	-0.09141	-0.17786	-0.170488	0.193672	0.089129	-0.433188	-0.370596	0.279452	0.01434	-0.095967	-0.157621	-0.18617	-0.220348	-0.150786	0.182816	0.319125	0.145153	-0.198903	-0.153734	-0.00228	-0.035788	-0.030695	-0.043427	-0.002146	-0.059511	0.04128	-0.024127	0.023454	-0.009786	0.02533	0.02399	0.012463	-0.006971	0.016484	-0.005765	0.007504	-0.023055	0.003349	0.033908	-0.009384	-0.027076	0.022918	-0.018096	0.013535	0.010453	0.012061	0.010319	-0.002816	0.028011	-0.042623	0.044899	-0.0445	0.004153	0.049456	-0.008311	0.121966	0.030959	-0.076533	-0.068089	-0.058037	0.056425	0.256398	0.26511	0.378768	0.343786	0.334806	0.36751	0.395522	0.44699	0.231469	-0.432786	-0.104813	0.548853	0.38614	0.313093	0.080953	-0.074522	-0.115804	-0.16124	-0.140868	-0.192067	-0.1855	-0.163251	-0.182953	-0.134568	-0.112721	0.002143	-0.022921	0.127059	0.239779	0.173836	0.207879	0.190456	0.103604	0.151051	0.103738	0.064601	0.003081	-0.015817	-0.082966	-0.099586	-0.073182	-0.136579	-0.178396	-0.179736	-0.191397	-0.203862	-0.192469	-0.195954	0.01769	0.310413	0.524593	-0.137785	0.052002	0.063931	-0.022385	0.021041	0.060714	0.00603	-0.038736	-0.061119	-0.022117	-0.016755	-0.018096
-0.036458	-0.046778	-0.023457	-0.042891	-0.050129	-0.036458	-0.046778	-0.032973	-0.028684	-0.022787	-0.021581	-0.016889	-0.007909	-0.03686	0.028145	-0.007507	0.069828	-0.001342	0.052002	0.092211	-0.445385	0.205467	0.123708	-0.32918	-0.160972	-0.181613	-0.125856	0.099181	0.17531	0.46562	0.080819	-0.271413	-0.466159	-0.400886	-0.198903	0.054013	0.126925	0.191662	0.243666	0.200106	0.10213	-0.055758	-0.25801	-0.307065	-0.232276	0.018629	0.073715	-0.06246	-0.103339	-0.109236	-0.065274	0.048115	0.06058	0.171155	0.117677	0.036857	-0.165127	-0.190861	-0.063532	0.228118	-0.104009	-0.481841	-0.170354	0.240985	-0.07908	-0.136176	-0.182953	-0.190459	-0.207213	-0.064738	0.288834	0.289638	0.033908	-0.217935	-0.09074	0.021845	-0.027746	-0.022921	-0.016085	0.024794	-0.058975	0.031496	-0.002682	0.018092	-0.00161	0.027207	0.033774	0.014876	-0.000404	0.027609	-0.019704	0.038465	-0.038066	-0.004023	0.031361	0.000803	-0.009384	0.046239	0.000669	0.026536	0.035114	0.024526	0.020773	0.004823	0.038465	-0.044366	0.062457	-0.026674	0.006164	0.06889	-0.002548	0.13041	-0.01059	-0.050263	0.009649	0.026134	0.158154	0.31698	0.320465	0.41241	0.377026	0.383861	0.380913	0.418039	0.425813	0.085912	-0.488542	0.169681	0.548183	0.197291	0.152659	-0.037396	-0.137517	-0.164457	-0.20681	-0.173839	-0.219543	-0.214584	-0.164859	-0.173035	-0.10669	-0.060047	0.049992	0.061384	0.219272	0.31765	0.265647	0.301031	0.28039	0.203456	0.263904	0.194745	0.145153	0.091809	0.048919	-0.016889	-0.040747	-0.023993	-0.091946	-0.141806	-0.140734	-0.154003	-0.187644	-0.184293	-0.225173	-0.053346	0.144081	0.401821	0.050662	-0.018498	0.061786	-0.022385	-0.001074	0.062859	0.020907	-0.007105	-0.045304	-0.025735	-0.020776	-0.018766
-0.044232	-0.055758	-0.038468	-0.050665	-0.056428	-0.041685	-0.045572	-0.035788	-0.031901	-0.023189	-0.023859	-0.008714	-0.00925	-0.05482	0.033372	-0.0189	0.073179	-0.033911	0.072643	0.004555	-0.320736	0.337889	0.000132	-0.251979	-0.152126	-0.196088	-0.08109	0.143143	0.267121	0.366303	-0.12465	-0.401825	-0.382658	-0.286693	-0.101195	0.123708	0.18161	0.201848	0.212302	0.165258	0.001741	-0.175447	-0.310416	-0.281465	-0.122103	0.064601	0.051868	-0.080018	-0.102133	-0.108566	-0.010054	0.103604	0.145823	0.149844	0.030557	-0.057769	-0.190861	-0.179736	0.07854	0.175444	-0.304117	-0.413485	0.040342	0.142607	-0.145157	-0.146363	-0.200645	-0.196758	-0.174643	0.051332	0.339497	0.206807	-0.072512	-0.175715	-0.014343	0.036053	-0.015013	-0.017426	0.008844	0.030423	-0.041819	0.019299	0.013267	0.018361	0.002277	0.027877	0.039537	0.013669	0.010185	0.021309	-0.016353	0.048651	-0.043159	-0.002682	0.01635	0.004689	-0.000806	0.039269	0.009246	0.02533	0.028145	0.026268	0.028413	0.011257	0.042084	-0.021983	0.067282	-0.009652	-0.001342	0.068488	0.010453	0.113656	-0.031231	-0.01756	0.08819	0.106016	0.239779	0.34955	0.353034	0.400213	0.394048	0.401017	0.367242	0.403966	0.36818	-0.100926	-0.446457	0.391635	0.446588	0.035248	0.014742	-0.119825	-0.167942	-0.190191	-0.205738	-0.184964	-0.216997	-0.220616	-0.144218	-0.156951	-0.075327	-0.008982	0.109233	0.153597	0.303309	0.372067	0.323682	0.359334	0.357323	0.290308	0.368448	0.277307	0.231067	0.196085	0.142473	0.074117	0.045837	0.036455	-0.032571	-0.095967	-0.109102	-0.11835	-0.167942	-0.156817	-0.217399	-0.105081	0.002009	0.250233	0.225706	-0.0831	0.065807	-0.02989	-0.017157	0.066075	0.028011	0.014608	-0.032303	-0.035118	-0.022653	-0.013137
-0.046644	-0.054552	-0.047448	-0.05281	-0.057769	-0.048923	-0.04584	-0.025333	-0.029086	-0.013673	-0.024127	-0.012332	-0.007641	-0.072512	0.043424	-0.032303	0.062188	-0.04651	0.089531	-0.112051	-0.127867	0.387212	-0.07077	-0.14127	-0.147435	-0.2048	-0.012332	0.194476	0.304381	0.183218	-0.319798	-0.436539	-0.257876	-0.143146	-0.00925	0.175578	0.192332	0.199302	0.157082	0.113522	-0.106422	-0.279455	-0.314035	-0.209625	-0.007775	0.06755	-0.004827	-0.094359	-0.111381	-0.086987	0.060178	0.143679	0.187239	0.095428	-0.066481	-0.122371	-0.192603	-0.12398	0.192198	0.048115	-0.446055	-0.258546	0.200106	0.036589	-0.166735	-0.1343	-0.209357	-0.177726	-0.113391	0.169949	0.315908	0.089263	-0.136713	-0.083771	0.051198	0.047043	-0.010858	-0.010858	0.021175	0.015144	-0.015013	0.006566	0.03297	0.015278	0.01635	0.022381	0.028145	0.011659	0.003885	0.017154	-0.011126	0.051332	-0.041015	-0.008714	0.002277	0.006164	-0.003218	0.038197	0.018763	0.018897	0.024392	0.013535	0.022247	0.011659	0.032702	-0.01823	0.05227	0.005628	-0.007641	0.055755	0.01769	0.078942	-0.046108	0.024124	0.166062	0.187507	0.32529	0.341374	0.354911	0.348879	0.371531	0.396862	0.342312	0.365901	0.261492	-0.30988	-0.320602	0.519768	0.299422	-0.104411	-0.084575	-0.166869	-0.176788	-0.19381	-0.177458	-0.180138	-0.192737	-0.198635	-0.128939	-0.125454	-0.038468	0.035784	0.18295	0.244068	0.365767	0.38748	0.37086	0.390429	0.370994	0.359468	0.425411	0.342982	0.316176	0.298618	0.242057	0.199704	0.154133	0.119285	0.071303	-0.031231	-0.06514	-0.077471	-0.134166	-0.12733	-0.190593	-0.145291	-0.102535	0.092077	0.338827	-0.121165	0.067014	-0.012734	-0.020642	0.040073	0.035784	0.035382	-0.016755	-0.032705	-0.021849	-0.011126
-0.048923	-0.05348	-0.048119	-0.061119	-0.057903	-0.051067	-0.046376	-0.027612	-0.020508	-0.025869	-0.036056	-0.021178	0.004958	-0.08806	0.04061	-0.038334	0.051868	-0.045706	0.0772	-0.24005	0.095696	0.34258	-0.09007	-0.022385	-0.177994	-0.181881	0.086448	0.234552	0.283205	-0.039675	-0.437879	-0.379978	-0.111381	-0.013137	0.074385	0.205199	0.192466	0.169815	0.080015	0.026536	-0.197294	-0.331727	-0.249566	-0.093421	0.073849	0.037125	-0.057769	-0.106154	-0.093689	-0.050129	0.13041	0.139256	0.179331	0.004153	-0.143012	-0.164859	-0.173035	-0.028014	0.224499	-0.132156	-0.482109	-0.060985	0.261626	-0.066481	-0.167406	-0.115402	-0.193541	-0.142878	-0.00925	0.245944	0.227716	-0.023725	-0.149311	0.008576	0.088995	0.046373	-0.011528	-0.004023	0.029351	-0.006167	0.011391	-0.005363	0.043558	0.008174	0.024258	0.015948	0.019433	0.011793	0.009381	0.020371	-0.005497	0.046105	-0.02922	-0.017426	-0.00094	-0.00925	-0.001744	0.023454	0.025866	0.018495	0.028547	0.014206	0.015948	0.018361	0.017556	-0.024261	0.028949	0.011525	-0.005497	0.030423	0.027207	0.041414	-0.044768	0.074117	0.243264	0.251439	0.381449	0.316846	0.322475	0.269936	0.330785	0.383191	0.288834	0.29902	0.097036	-0.476748	-0.110443	0.537594	0.140998	-0.192871	-0.1599	-0.197562	-0.17652	-0.170354	-0.151456	-0.159364	-0.158157	-0.160302	-0.110577	-0.065408	0.008844	0.103336	0.267389	0.318991	0.390295	0.337487	0.370994	0.373005	0.337755	0.373139	0.423936	0.360674	0.365097	0.373809	0.321001	0.312557	0.274225	0.215921	0.190187	0.032568	0.002143	-0.021849	-0.082162	-0.105215	-0.151858	-0.156415	-0.178932	-0.052676	0.379036	-0.125052	0.071839	0.013267	-0.046778	0.011927	0.044899	0.053074	0.014206	-0.02721	-0.017157	-0.020106
-0.049861	-0.054686	-0.04785	-0.057367	-0.053614	-0.045438	-0.037798	-0.030158	-0.023725	-0.027076	-0.039943	-0.025333	0.008978	-0.09905	0.00737	-0.043427	0.021711	-0.052273	0.065271	-0.338964	0.275163	0.233613	-0.060985	0.053208	-0.220616	-0.106556	0.185496	0.243532	0.186703	-0.256134	-0.45852	-0.280259	0.020505	0.086716	0.138854	0.21056	0.187641	0.125183	-0.024931	-0.083905	-0.26431	-0.319932	-0.132558	0.011659	0.112584	-0.004693	-0.100792	-0.106556	-0.052139	0.022918	0.171691	0.086314	0.129338	-0.081492	-0.193541	-0.189252	-0.134032	0.078272	0.170485	-0.301302	-0.406918	0.113924	0.233211	-0.127062	-0.148105	-0.110041	-0.16124	-0.086183	0.10213	0.274359	0.10347	-0.116608	-0.116608	0.078138	0.085242	0.037795	-0.003888	0.00603	0.041682	-0.026272	0.025732	-0.010992	0.05026	-0.003352	0.018495	0.00737	0.016216	0.018227	0.01434	0.009783	0.010319	0.028681	-0.013941	-0.014343	-0.014745	-0.021312	-0.012466	0.003751	0.020505	0.009381	0.016752	0.012731	0.014072	0.017288	0.005762	-0.021849	-0.009384	0.004153	-0.004693	0.007504	0.046909	-0.003084	-0.029354	0.119956	0.301835	0.310145	0.392439	0.281864	0.268997	0.177723	0.253316	0.335208	0.20158	0.180537	-0.101329	-0.570703	0.124111	0.453423	-0.00925	-0.219007	-0.193407	-0.19649	-0.151054	-0.128135	-0.101999	-0.110979	-0.107494	-0.112855	-0.081626	0.002947	0.069694	0.175042	0.321269	0.375686	0.371128	0.229726	0.296608	0.287494	0.257873	0.328641	0.359334	0.314166	0.363087	0.387882	0.365231	0.392439	0.373943	0.292587	0.277039	0.108697	0.094624	0.050796	-0.032169	-0.066079	-0.102669	-0.151456	-0.224771	-0.151054	0.348745	-0.089534	0.06755	0.026268	-0.058573	-0.004961	0.054281	0.054013	0.035919	-0.018766	-0.019168	-0.02091
-0.050129	-0.051737	-0.040345	-0.043159	-0.044366	-0.035788	-0.034447	-0.028684	-0.030427	-0.023055	-0.031097	-0.03686	0.011793	-0.101731	-0.023725	-0.038736	-0.01059	-0.03753	0.043424	-0.377699	0.382521	0.103068	-0.003888	0.045837	-0.216059	0.01702	0.259347	0.212302	0.04396	-0.428631	-0.390968	-0.152796	0.109367	0.15869	0.180939	0.207879	0.153463	0.059642	-0.149714	-0.196222	-0.295539	-0.254927	-0.024797	0.069962	0.091407	-0.064872	-0.126258	-0.102267	0.00871	0.100789	0.173568	0.015546	0.03297	-0.134836	-0.200779	-0.172231	-0.075997	0.162175	0.050796	-0.417774	-0.251309	0.22584	0.14904	-0.146497	-0.120897	-0.114732	-0.106556	0.007638	0.192332	0.256398	-0.026138	-0.1599	-0.060985	0.106284	0.053208	0.023454	-0.002146	0.009917	0.054549	-0.033241	0.017288	-0.019436	0.052806	-0.016889	0.016618	0.006834	0.004153	0.008978	0.006968	-0.000806	0.017154	0.009515	-0.016219	-0.019436	-0.038736	-0.024663	-0.015281	-0.008982	0.014072	-0.015415	-0.001342	-0.004559	0.000803	0.004421	-0.014477	-0.018632	-0.045304	-0.003218	-0.007239	-0.018766	0.044362	-0.039004	-0.009384	0.149978	0.319125	0.341776	0.366974	0.213375	0.216725	0.065271	0.124111	0.247955	0.09583	0.029887	-0.302642	-0.554887	0.30532	0.315238	-0.111515	-0.228523	-0.192469	-0.181211	-0.10039	-0.067821	-0.029622	-0.054016	-0.040077	-0.050933	-0.042221	0.085778	0.146896	0.249295	0.342982	0.378768	0.292989	0.072911	0.173836	0.140998	0.109635	0.229995	0.220076	0.222489	0.315372	0.339765	0.346601	0.422864	0.420988	0.33293	0.349282	0.206807	0.193538	0.139658	0.042754	0.012329	-0.032839	-0.140734	-0.235359	-0.199305	0.253718	-0.024797	0.044899	0.045837	-0.043159	-0.028014	0.051198	0.054817	0.050528	-0.004425	-0.013271	-0.005899
-0.046376	-0.041551	-0.031901	-0.043427	-0.037396	-0.032035	-0.033777	-0.038334	-0.032973	-0.022653	-0.036726	-0.041551	0.005628	-0.097308	-0.03887	-0.026272	-0.036994	-0.012332	-0.01126	-0.335882	0.407183	-0.013003	0.04061	0.001339	-0.169416	0.150917	0.293927	0.137648	-0.104545	-0.517627	-0.267794	-0.019704	0.176784	0.206941	0.195549	0.174238	0.106955	-0.031767	-0.249432	-0.273826	-0.269135	-0.139527	0.056425	0.100521	0.02332	-0.112989	-0.124516	-0.093153	0.083901	0.152525	0.130812	-0.056965	-0.067687	-0.158962	-0.180675	-0.151858	0.01501	0.190724	-0.095163	-0.442168	-0.054552	0.26511	0.048115	-0.139125	-0.108968	-0.114195	-0.025065	0.109233	0.264306	0.180671	-0.128537	-0.147703	-0.004693	0.093552	0.004287	0.001607	-0.005229	0.01635	0.052806	-0.009652	0.004823	-0.030963	0.047043	-0.026272	0.018763	-1.612236E-6	-0.013137	-0.00161	0.006298	-0.015415	0.018361	-0.012466	-0.014477	-0.019436	-0.047984	-0.037396	-0.010858	-0.036726	0.001875	-0.022921	-0.011394	-0.015951	-0.013003	0.000669	-0.036994	-0.02024	-0.062192	-0.01756	-0.001476	-0.042489	0.024526	-0.06514	0.030959	0.171423	0.302907	0.327703	0.283607	0.156412	0.153865	-0.062192	-0.037798	0.110439	-0.048387	-0.148641	-0.474335	-0.403835	0.418843	0.164454	-0.170086	-0.211636	-0.176386	-0.14395	-0.035118	0.018227	0.049054	0.021979	0.052538	0.02332	0.028547	0.186033	0.221149	0.307062	0.324754	0.320733	0.15534	-0.107762	0.015278	-0.031633	-0.058975	0.071839	0.043424	0.081221	0.198631	0.239511	0.274895	0.376892	0.407719	0.324352	0.366303	0.2887	0.290978	0.240181	0.143411	0.107625	0.05227	-0.107494	-0.21311	-0.201315	0.14073	0.055487	0.026536	0.068086	-0.024127	-0.039809	0.037795	0.050394	0.065807	0.012463	-0.002012	0.005226
-0.033643	-0.037798	-0.032303	-0.038066	-0.032839	-0.027612	-0.034581	-0.041283	-0.038602	-0.023323	-0.038602	-0.033643	0.001205	-0.092885	-0.051603	-0.02091	-0.048521	0.006834	-0.088864	-0.215791	0.333734	-0.093957	0.047445	-0.060315	-0.079482	0.248223	0.259883	0.028413	-0.247824	-0.498595	-0.110443	0.077736	0.216323	0.220612	0.183888	0.116203	0.037393	-0.127733	-0.303848	-0.309746	-0.196758	-0.021581	0.102532	0.072241	-0.04517	-0.132826	-0.110175	-0.086987	0.135503	0.17397	0.045703	-0.121031	-0.15293	-0.153198	-0.147569	-0.145425	0.116471	0.151453	-0.243133	-0.369389	0.119688	0.215385	-0.053078	-0.109638	-0.096369	-0.107628	0.067684	0.192734	0.278379	0.081757	-0.178932	-0.105215	0.031227	0.055621	-0.046376	-0.017962	-0.005899	0.013267	0.04262	0.02399	-0.00858	-0.046242	0.033506	-0.041551	0.006298	-0.018632	-0.021983	-0.002682	0.003617	-0.033509	0.017288	-0.040211	-0.015415	-0.018766	-0.056026	-0.054418	-0.020374	-0.04718	-0.012869	-0.026808	-0.018364	-0.027344	-0.028282	0.0004	-0.055088	-0.016755	-0.066079	-0.040747	-0.005899	-0.04584	0.021309	-0.073316	0.067416	0.180269	0.249965	0.281596	0.185899	0.107759	0.060178	-0.186572	-0.220079	-0.069697	-0.21177	-0.336418	-0.571507	-0.164189	0.454361	0.022515	-0.198501	-0.166199	-0.139125	-0.074522	0.040207	0.117007	0.138452	0.134833	0.161773	0.119285	0.128534	0.286823	0.282937	0.329579	0.244336	0.217396	-0.004023	-0.250102	-0.149848	-0.186974	-0.199573	-0.096503	-0.140331	-0.09007	0.040342	0.094222	0.149174	0.25345	0.329043	0.262296	0.308402	0.342312	0.371933	0.315372	0.236562	0.204797	0.163515	-0.044098	-0.177056	-0.18684	0.03498	0.128936	0.010453	0.077334	0.002009	-0.033911	0.013401	0.044094	0.073581	0.0323	0.007504	0.01635
-0.034045	-0.036726	-0.034715	-0.030561	-0.02654	-0.030695	-0.040345	-0.03887	-0.041015	-0.034313	-0.034313	-0.036726	-0.010054	-0.079214	-0.059913	-0.007507	-0.052273	0.025062	-0.164725	-0.054686	0.197157	-0.14462	0.000535	-0.09905	0.055755	0.293525	0.171423	-0.109907	-0.344996	-0.401825	0.033774	0.152793	0.220612	0.20922	0.154133	0.045301	-0.051737	-0.212708	-0.313499	-0.297415	-0.093421	0.052404	0.092747	0.00536	-0.108968	-0.130279	-0.093689	-0.081492	0.159763	0.143009	-0.043696	-0.16258	-0.198635	-0.141002	-0.113123	-0.115134	0.19193	0.059642	-0.361884	-0.241122	0.220746	0.110305	-0.136579	-0.101061	-0.088864	-0.077605	0.153463	0.250367	0.242459	-0.015013	-0.181881	-0.058707	0.036187	-0.001878	-0.077605	-0.029622	-0.003754	-1.612236E-6	0.025196	0.049858	-0.017023	-0.052005	0.010587	-0.043561	-0.01193	-0.021849	-0.025735	-0.014477	-0.006435	-0.036324	0.008978	-0.050531	-0.021715	-0.026138	-0.065676	-0.054686	-0.0189	-0.049861	-0.024395	-0.039138	-0.029622	-0.031901	-0.042355	-0.012064	-0.076131	-0.017292	-0.066347	-0.054418	-0.016219	-0.048119	0.006566	-0.059779	0.091809	0.163918	0.161505	0.21056	0.10548	0.041682	-0.035252	-0.295539	-0.386813	-0.266588	-0.352233	-0.480366	-0.567352	0.108563	0.401017	-0.088998	-0.19649	-0.111783	-0.088328	-0.002682	0.124379	0.219942	0.232005	0.249831	0.263368	0.215117	0.233345	0.354107	0.342312	0.326094	0.117677	0.063529	-0.164055	-0.331459	-0.272887	-0.303714	-0.299962	-0.234555	-0.297415	-0.229596	-0.118082	-0.068893	-0.010992	0.093686	0.181207	0.15038	0.208014	0.352096	0.398471	0.353168	0.320599	0.308804	0.275967	0.045167	-0.119289	-0.154539	-0.060985	0.178125	-0.008982	0.076396	0.027877	-0.025333	-0.005095	0.03498	0.067282	0.052404	0.031898	0.029753
-0.042623	-0.033375	-0.028684	-0.030695	-0.033375	-0.03887	-0.042087	-0.047716	-0.038334	-0.025065	-0.03686	-0.050397	-0.026942	-0.059779	-0.06246	0.012329	-0.054418	0.029485	-0.220348	0.110573	0.03498	-0.164189	-0.069161	-0.085245	0.19126	0.288432	0.033908	-0.245277	-0.359873	-0.260155	0.13041	0.201178	0.198095	0.181073	0.108161	-0.052139	-0.141538	-0.269403	-0.271279	-0.220079	0.002009	0.09382	0.046507	-0.053078	-0.156549	-0.105215	-0.066079	-0.0445	0.134163	0.062323	-0.128537	-0.164859	-0.202253	-0.126392	-0.10039	-0.058573	0.211364	-0.067687	-0.387483	-0.075997	0.246748	0.012865	-0.166869	-0.101329	-0.075863	-0.016755	0.224097	0.249965	0.170217	-0.108432	-0.154539	-0.01957	0.007772	-0.053212	-0.081358	-0.04584	-0.005899	0.002143	-0.008714	0.055487	-0.012064	-0.046108	-0.014343	-0.032973	-0.021044	-0.015415	-0.041149	-0.024395	-0.013807	-0.043561	-0.003352	-0.049593	-0.015951	-0.028416	-0.068625	-0.049057	-0.015147	-0.061388	-0.037664	-0.036056	-0.034313	-0.038334	-0.045036	-0.022519	-0.081224	-0.020776	-0.066347	-0.062192	-0.023323	-0.056026	-0.015683	-0.04718	0.105614	0.120492	0.070632	0.136039	0.045971	-0.026272	-0.141672	-0.371936	-0.495512	-0.445653	-0.456241	-0.546309	-0.448601	0.335208	0.283473	-0.148507	-0.176252	-0.042891	-0.024395	0.080551	0.212168	0.317114	0.315506	0.345529	0.348745	0.297546	0.331187	0.374747	0.347137	0.263234	-0.037128	-0.09972	-0.286693	-0.328644	-0.328108	-0.339098	-0.319664	-0.325963	-0.370193	-0.304921	-0.245143	-0.222224	-0.159364	-0.078409	-0.001878	-0.001744	0.055219	0.304649	0.364695	0.352364	0.372871	0.378902	0.358262	0.157886	-0.022385	-0.127196	-0.107092	0.197559	-0.014745	0.069158	0.051198	-0.003218	-0.003218	0.021041	0.056425	0.06125	0.057497	0.044362
-0.042221	-0.032973	-0.030024	-0.037128	-0.046644	-0.042087	-0.043561	-0.052005	-0.039273	-0.02654	-0.041015	-0.056428	-0.036592	-0.045438	-0.078007	0.006432	-0.043427	0.016216	-0.247288	0.225437	-0.117278	-0.161508	-0.138187	-0.023457	0.280792	0.217262	-0.130279	-0.337624	-0.31055	-0.097308	0.212034	0.206405	0.154937	0.126791	0.035382	-0.167272	-0.225173	-0.28361	-0.187912	-0.110443	0.059374	0.082025	-0.026942	-0.114732	-0.174241	-0.080822	-0.061119	-0.004023	0.0579	-0.037128	-0.193273	-0.143548	-0.188716	-0.11634	-0.084039	0.027475	0.151051	-0.210563	-0.331727	0.073045	0.195013	-0.067687	-0.16057	-0.109907	-0.034045	0.053611	0.253986	0.195951	0.064199	-0.163653	-0.102401	0.005628	-0.035922	-0.083369	-0.060583	-0.055892	-0.01823	-0.010322	-0.054284	0.033238	-0.001342	-0.051603	-0.04718	-0.031499	-0.023457	-0.023993	-0.041149	-0.024127	-0.018766	-0.054016	-0.016755	-0.051469	-0.01756	-0.039138	-0.066347	-0.05683	-0.01957	-0.049459	-0.042221	-0.036324	-0.034715	-0.048119	-0.045304	-0.02024	-0.069161	-0.026942	-0.060985	-0.061253	-0.034313	-0.049995	-0.023859	-0.032169	0.089263	0.065539	0.010319	0.075592	0.018763	-0.10803	-0.255195	-0.389628	-0.522184	-0.562527	-0.4868	-0.511327	-0.227719	0.475806	0.144349	-0.169148	-0.142074	0.049054	0.05991	0.179331	0.294463	0.379572	0.375149	0.40544	0.408389	0.359602	0.401419	0.347405	0.287091	0.135503	-0.180272	-0.226781	-0.339501	-0.235225	-0.299962	-0.27664	-0.256938	-0.334139	-0.346738	-0.296209	-0.301302	-0.317386	-0.267124	-0.241926	-0.16754	-0.149445	-0.102803	0.20225	0.263234	0.294195	0.368582	0.391099	0.402224	0.263636	0.090737	-0.108834	-0.109102	0.182682	-0.006301	0.064467	0.073715	0.014072	-0.010054	0.004287	0.044899	0.064065	0.059776	0.059776
