0.033238	0.029753	0.023186	0.032166	0.020103	0.028279	0.021845	0.030691	0.009515	0.04329	0.035248	0.023856	0.019165	0.04959	0.033506	0.011659	0.015814	0.001205	0.001071	0.037527	0.049456	-0.002414	0.018897	0.035919	0.009112	-0.020642	0.036857	0.097572	0.045837	0.002947	0.009112	0.016618	0.013535	0.124245	0.218736	0.189115	-0.137383	-0.122773	0.176516	0.223025	0.081489	0.013267	-0.016889	-0.030158	0.026536	0.125719	0.08819	-0.021715	-0.080688	-0.052676	-0.03887	0.074921	0.048383	0.192734	0.151855	0.116605	0.039269	-0.057233	-0.02654	0.017958	0.038063	-0.025199	0.065003	0.430906	-0.288837	-0.483449	0.284679	0.456104	-0.042221	-0.169014	-0.048253	0.082025	0.098913	0.06125	-0.036726	-0.028818	-0.007507	0.122636	0.166062	0.169413	0.137782	0.072643	-0.037664	-0.202119	-0.127599	0.251037	0.184022	-0.014075	-0.17089	-0.116206	0.071437	0.062457	0.055487	0.136575	0.133225	-0.02788	-0.085245	-0.114866	-0.115804	-0.017962	-0.017023	0.014474	0.004555	-0.00858	0.009917	0.006164	0.012195	0.043156	0.055621	0.036857	0.023722	0.034176	0.043826	0.046507	0.030289	0.025464	0.020237	0.01635	0.023454	0.014608	0.034444	0.020773	0.020505	0.021979	0.034578	0.025732	0.0323	0.024526	0.03431	0.020639	0.008442	0.008442	0.017154	0.013401	0.012329	0.021443	0.028145	0.031093	0.025732	0.028413	0.028815	0.025598	0.014876	-0.005899	0.011123	0.016216	0.037795	0.006968	0.000803	0.001473	-0.003888	0.01434	0.060446	0.093149	0.112852	0.100119	0.070498	0.047847	0.021979	0.031764
0.031764	0.02332	0.016886	0.029485	0.016216	0.025598	0.020237	0.027475	0.013267	0.041414	0.026536	0.024258	0.01501	0.042352	0.026402	0.00804	0.015412	-0.008177	-0.001476	0.040878	0.030423	-0.003084	0.029217	0.022918	0.004287	-0.017828	0.062457	0.075323	0.026804	-0.004559	0.007504	0.002679	0.034712	0.196085	0.197559	0.101727	-0.15856	-0.048253	0.215519	0.164454	0.045703	-0.005899	-0.054284	-0.01059	0.06889	0.164454	0.025598	-0.05415	-0.069161	-0.005497	0.011525	0.149576	0.074653	0.193404	0.099047	0.069024	-0.007239	-0.053882	0.001607	0.047579	0.031496	-0.020374	0.136039	0.459857	-0.518163	-0.224368	0.479559	0.303309	-0.144486	-0.120763	0.045971	0.11178	0.077066	0.011257	-0.047582	0.003617	0.024526	0.15735	0.161639	0.152123	0.117543	0.030423	-0.104545	-0.245009	-0.0126	0.257739	0.128668	-0.096772	-0.145425	-0.029622	0.11312	0.054951	0.107223	0.147834	0.066477	-0.089534	-0.10937	-0.096503	-0.074388	-0.007641	-0.016353	0.003215	0.022784	0.015546	0.021309	0.017154	0.010051	0.048383	0.059642	0.052002	0.036589	0.037661	0.045435	0.048249	0.027743	0.030557	0.028011	0.021443	0.025062	0.010051	0.030557	0.022784	0.023052	0.026804	0.042754	0.035919	0.030155	0.034176	0.030959	0.010855	0.01434	0.013401	0.014608	0.019165	0.018629	0.016216	0.039537	0.038197	0.037393	0.022247	0.028279	0.024928	0.010051	-0.003888	0.008308	0.02399	0.039939	0.004019	-0.006167	0.004958	-1.612236E-6	0.027341	0.071973	0.097707	0.116739	0.076396	0.044899	0.030289	0.00603	0.007772
0.016484	0.021309	0.015412	0.016618	0.024258	0.013669	0.010051	0.0323	0.010185	0.036455	0.022918	0.017958	0.010855	0.030155	0.027341	0.005092	0.020505	-0.005765	-0.006301	0.047043	0.015144	-0.00228	0.025062	0.011659	-0.003754	-0.008848	0.07787	0.051466	0.017824	-0.005095	0.012463	0.010855	0.076798	0.219004	0.127461	-0.004023	-0.126526	0.047043	0.225706	0.110037	0.012329	-0.02922	-0.075461	0.024526	0.117141	0.175712	-0.015549	-0.040345	-0.032705	0.041146	0.060982	0.195817	0.101191	0.166464	0.040476	0.018495	-0.031901	-0.029488	0.047043	0.072643	0.015144	0.0067	0.23616	0.403564	-0.654606	0.080685	0.56373	0.137111	-0.17853	-0.053346	0.098243	0.101861	0.04262	-0.023993	-0.025065	0.047177	0.062188	0.168341	0.148236	0.126657	0.080685	-0.02024	-0.16191	-0.254391	0.101191	0.212571	0.062323	-0.129207	-0.078409	0.046373	0.123708	0.052136	0.145689	0.122368	-0.005095	-0.134166	-0.107896	-0.065811	-0.04584	-0.000806	-0.016487	-0.01126	0.028681	0.018361	0.01568	0.022515	0.010587	0.042218	0.051198	0.047981	0.044362	0.036723	0.046507	0.045435	0.01635	0.02667	0.027207	0.023454	0.030557	0.022515	0.023052	0.03297	0.037125	0.034578	0.046507	0.039671	0.021443	0.036991	0.036321	0.004019	0.020103	0.016752	0.010587	0.021845	0.026134	0.028949	0.041146	0.038331	0.030423	0.033506	0.03431	0.02332	0.01501	0.000669	0.020237	0.037795	0.042888	0.001741	-0.007641	0.008308	0.003617	0.038063	0.07988	0.084169	0.091139	0.047579	0.033104	0.012329	-0.001074	-0.009384
0.019969	0.020639	0.010587	0.009246	0.019701	0.01501	0.008978	0.029083	0.009917	0.031093	0.017824	0.016618	0.010587	0.027475	0.040207	0.000803	0.022113	-0.014343	0.002411	0.039001	0.009515	-0.004827	0.03431	0.005628	-0.008177	0.007906	0.087654	0.022784	0.005092	-0.012064	0.006968	0.046775	0.148236	0.2119	0.030021	-0.097576	-0.065006	0.135235	0.183486	0.06058	-0.019704	-0.047984	-0.088596	0.069292	0.143813	0.146494	-0.026138	-0.023323	0.005896	0.08752	0.095696	0.209354	0.127729	0.12143	-0.001208	-0.022251	-0.027076	0.01635	0.069426	0.066746	0.007638	0.045837	0.320331	0.253584	-0.637316	0.325424	0.539605	-0.0189	-0.151322	0.025598	0.116739	0.055219	-0.003888	-0.043159	-0.00925	0.088995	0.097707	0.164856	0.095964	0.087654	0.033774	-0.088596	-0.200109	-0.213512	0.203054	0.146494	0.006834	-0.124382	0.003349	0.091005	0.101325	0.062054	0.182548	0.048651	-0.066481	-0.150786	-0.110845	-0.03686	0.003215	0.012731	-0.027344	-0.013539	0.025062	0.01769	0.012597	0.031496	0.01702	0.02667	0.036723	0.046239	0.046373	0.036053	0.045569	0.056425	0.018897	0.036723	0.020639	0.023856	0.024794	0.031764	0.026536	0.030825	0.034712	0.040878	0.041012	0.037929	0.026536	0.040878	0.043692	0.009246	0.031496	0.019031	0.014876	0.029217	0.028413	0.040476	0.046239	0.040207	0.023856	0.020371	0.029351	0.029217	0.018361	0.011391	0.036857	0.055085	0.037125	-0.003888	0.000535	0.016082	0.021175	0.042888	0.065941	0.066075	0.071705	0.025598	0.018763	0.004019	-0.008714	-0.008446
0.010855	0.010319	0.004019	0.010855	0.011257	0.013804	0.01635	0.022515	0.013535	0.013938	0.010855	0.015278	0.021041	0.025464	0.038331	-0.008848	0.022247	-0.017157	0.012329	0.033506	-0.005497	0.002545	0.037527	0.006432	-0.009786	0.020505	0.07023	-0.00992	-0.005765	-0.010188	0.010721	0.097304	0.214849	0.162443	-0.059913	-0.165663	0.016082	0.192064	0.134967	0.013804	-0.034045	-0.056965	-0.066481	0.102264	0.144215	0.110707	-0.023323	0.005762	0.054147	0.132822	0.136575	0.212437	0.126121	0.063663	-0.028684	-0.03485	-0.004291	0.065271	0.078138	0.052404	0.00603	0.116337	0.368046	0.015814	-0.461334	0.495241	0.4234	-0.123444	-0.081492	0.08484	0.105748	0.009515	-0.034581	-0.027076	0.037259	0.126791	0.125317	0.131884	0.040476	0.038331	-0.013405	-0.118618	-0.216327	-0.127062	0.254254	0.058972	-0.042891	-0.085781	0.061786	0.113656	0.074787	0.091809	0.170619	-0.014745	-0.120897	-0.139259	-0.095833	-0.019436	0.028681	0.000669	-0.030024	-0.021312	0.023588	0.02332	0.013133	0.036321	0.021175	0.016082	0.022381	0.042888	0.045033	0.037393	0.04195	0.055219	0.030289	0.041816	0.030289	0.028681	0.014474	0.036455	0.027475	0.033372	0.039537	0.052806	0.036991	0.038465	0.034578	0.045435	0.037661	0.013267	0.025598	0.016484	0.009112	0.038599	0.031093	0.026804	0.044631	0.04195	0.032434	0.013938	0.023588	0.026134	0.010185	0.018361	0.04061	0.049992	0.016886	-0.007775	0.007102	0.018629	0.031361	0.050796	0.051064	0.056693	0.054013	0.008844	0.00603	-0.002816	-0.017828	-0.012869
0.003885	0.00804	0.00536	0.011257	0.020103	0.00603	0.010319	0.021979	0.012597	0.013804	0.013669	0.006432	0.02667	0.019969	0.030423	-0.013137	0.017154	-0.00925	0.015412	0.029217	-0.019302	0.011257	0.02265	-1.612236E-6	-0.006301	0.030423	0.04396	-0.028818	-0.000136	-0.004023	0.030959	0.170217	0.241119	0.07023	-0.131887	-0.182685	0.098645	0.218602	0.096634	-0.013941	-0.057501	-0.052944	-0.025199	0.12907	0.129606	0.057631	0.00603	0.048919	0.096366	0.151051	0.168341	0.173702	0.112584	-0.010724	-0.027478	-0.027478	0.024794	0.089531	0.074787	0.034042	0.013401	0.205601	0.384532	-0.24836	-0.182819	0.569627	0.250769	-0.159364	0.007772	0.097975	0.059508	-0.030829	-0.030158	0.013535	0.09583	0.156144	0.134699	0.080685	-0.00362	-0.006033	-0.054284	-0.150384	-0.191933	-0.007507	0.246882	-0.017962	-0.058975	-0.021983	0.086716	0.101593	0.057363	0.117409	0.114192	-0.076265	-0.141538	-0.114464	-0.061656	-0.010858	0.028011	-0.013807	-0.015013	-0.019838	0.014742	0.02533	0.011257	0.030155	0.031227	0.009515	0.012061	0.025866	0.051064	0.039001	0.034444	0.059508	0.037125	0.034042	0.036991	0.026804	0.007236	0.04262	0.020103	0.042486	0.035114	0.055755	0.032032	0.030959	0.029887	0.043692	0.027877	0.013401	0.020237	0.023722	0.003617	0.039537	0.028547	0.031496	0.042352	0.035248	0.025732	0.019031	0.020371	0.015948	0.011793	0.029485	0.047579	0.032836	0.000669	-0.00925	0.010587	0.018629	0.038465	0.056559	0.046373	0.045703	0.030289	0.002143	0.000803	-0.010322	-0.016621	-0.012869
0.013804	0.001473	-0.001074	0.013669	0.020103	0.010051	0.003617	0.01702	0.007772	0.012731	0.012463	0.003483	0.021309	0.016484	0.025732	-0.010992	0.012061	-0.010992	0.016886	0.024794	-0.022117	0.016886	0.030021	-0.006167	-0.003352	0.044631	0.015948	-0.037798	-0.002146	0.003215	0.051868	0.233747	0.231335	-0.023189	-0.174107	-0.141538	0.160299	0.212168	0.047713	-0.030963	-0.078677	-0.028148	0.038063	0.140462	0.10347	0.002009	0.030825	0.0709	0.117275	0.158422	0.179867	0.112986	0.087922	-0.063264	-0.005765	-1.612236E-6	0.062188	0.099315	0.049724	0.010855	0.051466	0.275431	0.306928	-0.483181	0.143679	0.519768	0.077602	-0.149445	0.079746	0.088861	0.014608	-0.048521	-0.010992	0.056559	0.126523	0.158422	0.129204	0.029887	-0.054016	-0.055892	-0.0894	-0.182015	-0.129743	0.115667	0.206941	-0.062058	-0.039675	0.033908	0.080015	0.086582	0.053208	0.114326	0.039135	-0.136847	-0.133228	-0.091276	-0.046912	-0.013137	0.037125	-0.009384	0.008576	-0.00858	0.005762	0.020371	0.003081	0.023454	0.032434	0.002813	0.009246	0.018897	0.042486	0.032836	0.032032	0.060848	0.039537	0.035919	0.036991	0.026938	0.017422	0.036053	0.022113	0.028815	0.027877	0.042754	0.027207	0.030423	0.025196	0.042486	0.029619	0.019433	0.020773	0.017154	0.006432	0.02667	0.018629	0.03498	0.040744	0.027743	0.013938	0.017958	0.005494	0.010185	0.013267	0.029619	0.041816	0.020371	-0.005899	-0.009518	0.019031	0.031093	0.051198	0.052538	0.029217	0.032702	0.016484	-0.002816	-0.002012	-0.006971	-0.013941	-0.01059
0.012329	-0.00362	0.005226	0.009917	0.004689	0.006834	0.013267	0.01434	0.004153	0.010587	0.012195	0.004019	0.020103	0.014474	0.02265	-0.010054	-0.00362	-0.004425	0.023588	0.01568	-0.019302	0.025196	0.026536	-0.001208	-0.000672	0.045033	-0.013807	-0.032303	-0.003754	0.016082	0.104408	0.235088	0.165526	-0.119423	-0.168076	-0.055758	0.187239	0.169011	0.010587	-0.050531	-0.082162	0.007236	0.102264	0.128668	0.077066	-0.015013	0.043424	0.076396	0.132688	0.159495	0.165124	0.063663	0.053611	-0.080018	0.022515	0.043558	0.099717	0.093149	0.015278	-0.00295	0.117677	0.345395	0.144081	-0.627264	0.415895	0.395924	-0.061253	-0.100256	0.111244	0.063931	-0.019302	-0.039943	0.019031	0.090603	0.146226	0.124513	0.114192	-0.018766	-0.075059	-0.097576	-0.116608	-0.177324	-0.033911	0.197693	0.122904	-0.080822	-0.026004	0.059374	0.056157	0.080551	0.070632	0.088861	-0.048387	-0.149714	-0.110845	-0.069027	-0.04584	-0.017292	0.036857	0.002009	0.032568	0.006834	0.009917	0.029217	0.004823	0.021845	0.033372	0.004153	0.003483	0.015278	0.039671	0.035114	0.036187	0.05026	0.048115	0.032702	0.032568	0.031898	0.022918	0.028949	0.030423	0.019567	0.036053	0.040207	0.018763	0.030021	0.032836	0.03498	0.025464	0.023186	0.011927	0.010453	0.009112	0.018227	0.016886	0.033372	0.033372	0.031361	0.018361	0.023722	-0.000672	0.008844	0.001875	0.018629	0.019835	-0.005497	-0.01823	-0.002012	0.019031	0.048383	0.045971	0.048249	0.021309	0.028413	0.005896	-0.013003	0.006432	-0.003218	-0.013539	-0.014879
0.010185	0.011793	0.018897	0.00536	0.009649	0.00737	0.01434	0.011927	0.000535	0.011525	0.014876	0.003885	0.022381	0.006566	0.015412	-0.003888	-0.014879	0.006432	0.02332	-0.000136	-0.016085	0.032166	0.015814	-0.008043	0.006834	0.033104	-0.032035	-0.017157	0.012865	0.039537	0.171289	0.188043	0.052806	-0.177592	-0.104143	0.048249	0.175444	0.128131	-0.005899	-0.068625	-0.077203	0.054817	0.149576	0.108429	0.063663	-0.014209	0.065405	0.08819	0.13872	0.13738	0.135369	0.006834	0.03297	-0.081626	0.066746	0.083633	0.110707	0.06822	-0.004157	0.007772	0.203993	0.371799	-0.065408	-0.632491	0.580484	0.234686	-0.154673	-0.034984	0.106821	0.010319	-0.039273	-0.01059	0.06755	0.119285	0.152525	0.07988	0.073313	-0.055088	-0.083905	-0.118216	-0.138857	-0.140599	0.067282	0.245006	0.025062	-0.064738	-0.004559	0.055353	0.034712	0.082427	0.092077	0.028547	-0.138723	-0.140465	-0.073852	-0.058841	-0.048655	-0.019302	0.030289	0.022515	0.051198	0.033372	0.009649	0.03565	0.012999	0.022113	0.046641	0.01568	0.010185	0.009917	0.040744	0.028547	0.04128	0.054951	0.053208	0.020371	0.029887	0.026134	0.019031	0.023186	0.029351	0.021309	0.031093	0.039939	0.016216	0.020907	0.027073	0.026134	0.005896	0.025598	0.009246	0.014608	0.005762	0.011525	0.019031	0.038197	0.029753	0.025062	0.013804	0.017958	0.008576	0.005628	0.006432	0.02265	0.006834	-0.026406	-0.02989	0.010855	0.024258	0.05093	0.041146	0.040207	0.02533	0.020237	0.007772	-0.006971	0.010453	-0.013003	-0.012198	-0.006301
0.01434	0.00603	0.013535	0.008308	0.009649	0.006432	0.007236	0.003885	-0.002548	0.004153	0.012865	0.003885	0.023856	0.012731	0.004555	0.004019	-0.017828	0.010721	0.018495	-0.007909	-0.004291	0.03565	0.02332	-0.015951	0.019969	0.031361	-0.042623	-0.004693	0.01501	0.07921	0.217664	0.093686	-0.065676	-0.183355	-0.013539	0.150917	0.151319	0.084303	-0.024261	-0.082162	-0.042221	0.110707	0.18563	0.087922	0.060044	-0.016085	0.078004	0.101727	0.129472	0.120224	0.101996	-0.031231	0.019165	-0.057635	0.102934	0.106553	0.095026	0.039001	-0.009652	0.046239	0.293391	0.318589	-0.297817	-0.488944	0.634766	0.067014	-0.184964	0.015412	0.080149	-0.040613	-0.039407	0.031496	0.110037	0.145153	0.137111	0.042352	0.030557	-0.07345	-0.103473	-0.140197	-0.150518	-0.078543	0.151453	0.245408	-0.0382	-0.039809	0.012195	0.04128	0.03431	0.100387	0.097304	-0.048655	-0.204934	-0.125052	-0.041819	-0.055088	-0.042623	-0.005229	0.042486	0.055621	0.073849	0.057363	0.009381	0.024526	0.009649	0.016484	0.045703	0.022381	0.015412	0.012865	0.02332	0.013669	0.047043	0.048115	0.048919	0.021979	0.029485	0.023052	0.025866	0.013401	0.022515	0.007772	0.027073	0.03297	0.024928	0.028547	0.015948	0.021443	0.015546	0.02399	0.01501	0.012731	0.008844	0.006566	0.014608	0.021979	0.030825	0.01769	0.010855	0.015948	0.007504	0.010989	0.014474	0.01635	-0.003754	-0.028282	-0.022921	0.025196	0.036455	0.051064	0.032702	0.033774	0.012731	0.011257	0.005762	-0.00228	0.007504	-0.011528	-0.011662	-0.00228
0.005092	-0.000136	0.020237	0.011123	-0.005363	0.002009	0.00871	0.008978	0.003215	0.010319	0.016618	-0.003352	0.019031	0.026134	-0.00027	0.00804	-0.023457	0.023722	0.021041	-0.010992	0.012061	0.031093	0.025062	-0.00228	0.029753	0.015412	-0.0382	0.017958	0.023722	0.124513	0.220746	-0.022385	-0.177592	-0.14462	0.076664	0.215653	0.118347	0.042218	-0.032169	-0.077873	0.012195	0.152525	0.194074	0.065807	0.045837	0.002545	0.080149	0.110439	0.114058	0.092077	0.05294	-0.041551	0.015814	-0.003888	0.111244	0.115399	0.055487	0.011257	0.012597	0.107893	0.367242	0.204797	-0.476346	-0.217935	0.546574	-0.06313	-0.15856	0.05026	0.028815	-0.05281	-0.015549	0.080685	0.135771	0.14703	0.110573	0.004823	0.011123	-0.077605	-0.115268	-0.152394	-0.140331	0.00871	0.217932	0.19059	-0.083234	-0.026674	0.000535	0.034444	0.054549	0.106687	0.07586	-0.115268	-0.215791	-0.078677	-0.033241	-0.040211	-0.022117	0.027341	0.073313	0.089799	0.069292	0.066075	0.016216	0.021577	0.01434	0.00804	0.037929	0.028145	0.015814	0.021309	0.020237	0.018763	0.04061	0.033774	0.045837	0.024392	0.025598	0.029083	0.018227	0.008442	0.023186	0.003215	0.024526	0.019969	0.020505	0.021443	0.023454	0.016886	0.020103	0.024392	0.000669	0.009381	0.011659	0.012329	0.019031	0.022515	0.027877	0.023454	0.017288	0.016484	0.005896	0.010989	0.008174	0.007236	-0.015951	-0.032035	-0.005497	0.038331	0.035516	0.041682	0.009381	0.021041	0.004689	0.012463	0.001205	-0.009652	0.002277	-0.002682	-0.013941	-0.006033
0.007638	0.015278	0.018495	0.011391	0.002411	0.01568	0.004689	0.015948	0.015278	0.016618	0.020773	0.001071	0.019969	0.028815	0.004823	0.007102	-0.016085	0.036991	0.01434	-0.015013	0.016886	0.028815	0.019969	-0.006837	0.03297	-0.00094	-0.013003	0.032568	0.059508	0.162309	0.175042	-0.123041	-0.23938	-0.044902	0.165124	0.234552	0.078808	0.023588	-0.029622	-0.052005	0.081221	0.170083	0.180135	0.042754	0.032836	0.028413	0.097438	0.118883	0.095964	0.056425	0.005226	-0.035922	0.02466	0.044496	0.107089	0.108295	0.017556	-0.007775	0.06688	0.189115	0.38815	0.012463	-0.558506	0.102398	0.381985	-0.143682	-0.100926	0.062188	-0.030829	-0.04785	0.02399	0.123172	0.150917	0.123574	0.068488	-0.014343	-0.012198	-0.075729	-0.128403	-0.145022	-0.105484	0.089263	0.234418	0.118615	-0.093421	-0.023055	-0.016219	0.02466	0.084974	0.093954	0.022784	-0.16821	-0.189387	-0.042891	-0.025601	-0.015013	0.006566	0.070632	0.10481	0.103604	0.057095	0.059642	0.019433	0.021979	0.027743	0.005494	0.035919	0.04329	0.026134	0.015412	0.023588	0.018227	0.036053	0.039403	0.043826	0.029887	0.015144	0.027341	0.017154	0.017556	0.01568	0.017556	0.018495	0.013401	0.019165	0.016484	0.028949	0.010989	0.002545	0.021577	-0.002146	0.005494	0.010319	0.013267	0.020103	0.036053	0.024526	0.022918	0.019701	0.008576	0.004823	0.004287	0.012329	0.016886	-0.020776	-0.023859	0.013133	0.043558	0.040878	0.017824	0.000535	0.007906	0.012463	0.014608	0.008844	-0.000672	-0.005229	-0.003218	-0.006301	0.005896
0.017556	0.007772	0.001071	0.019701	0.010185	0.011257	0.00603	-0.001744	0.017824	0.010051	0.015948	0.010319	0.01635	0.028681	0.011257	0.014072	-0.011528	0.034578	0.00871	-0.005229	0.023052	0.032166	0.018495	-0.005899	0.036321	-0.003352	0.010453	0.040744	0.090201	0.175444	0.084572	-0.187108	-0.212306	0.070632	0.214045	0.226778	0.06192	-1.612236E-6	-0.033241	-0.010456	0.155742	0.173032	0.146226	0.041146	0.046239	0.05227	0.114594	0.121296	0.065807	0.037661	-0.004291	-0.006971	0.04061	0.086582	0.082293	0.080953	-0.007641	0.001607	0.131616	0.259347	0.337621	-0.203728	-0.526339	0.365901	0.196219	-0.169282	-0.025467	0.045837	-0.061656	-0.024529	0.058168	0.155742	0.142071	0.08752	0.031227	-0.023725	-0.042087	-0.085379	-0.124918	-0.127196	-0.051469	0.145823	0.197827	0.042754	-0.077873	-0.032571	-0.021849	0.045033	0.121162	0.068756	-0.056562	-0.192335	-0.134568	-0.014745	-0.016353	0.022381	0.053477	0.12009	0.119285	0.094356	0.045435	0.048249	0.018897	0.020639	0.03431	0.004153	0.027609	0.047713	0.032166	0.01635	0.023454	0.024124	0.032836	0.042084	0.046373	0.03565	0.011525	0.019165	0.032434	0.015144	0.010051	0.016752	0.017958	0.015814	0.032702	0.021443	0.023052	0.016752	0.011927	0.011525	0.010185	0.011257	0.011123	0.021845	0.021845	0.025732	0.024794	0.018897	0.021443	0.009246	0.011525	0.012463	0.011659	0.012195	0.000669	-0.002414	0.026804	0.050126	0.046641	0.022113	0.002545	0.006834	0.006566	0.008576	0.009515	-0.010054	-0.007105	-0.001074	0.010989	0.023454
0.015546	0.010319	0.000937	0.016886	0.007236	0.004958	0.017422	-0.003888	0.016484	0.013669	0.011123	0.007638	0.011123	0.031898	0.00603	0.016484	-0.005631	0.030825	0.009649	0.001607	0.03431	0.030423	0.011257	0.009381	0.036053	-0.008311	0.030557	0.051734	0.12143	0.153597	-0.015147	-0.186036	-0.129877	0.164186	0.211498	0.178259	0.050394	-0.023323	-0.019972	0.046909	0.207879	0.15802	0.103604	0.044631	0.054013	0.065003	0.116471	0.106553	0.034578	0.013669	-0.006435	0.039805	0.061652	0.123842	0.035919	0.047043	-0.027746	0.034042	0.223025	0.320867	0.216457	-0.383463	-0.358533	0.551801	0.007638	-0.14194	0.039671	0.024392	-0.069831	0.031898	0.097975	0.170083	0.108161	0.047177	-0.000404	-0.040077	-0.062058	-0.097442	-0.100524	-0.077337	0.023588	0.176918	0.136173	-0.032035	-0.052139	-0.037396	-0.010188	0.08685	0.119553	0.0067	-0.134836	-0.184695	-0.054686	0.014608	-0.008177	0.063127	0.103604	0.159629	0.113656	0.072241	0.0067	0.032032	0.021175	0.02667	0.035114	0.010989	0.019165	0.044496	0.040207	0.02332	0.033506	0.038063	0.020907	0.046105	0.040878	0.037929	0.012731	0.027877	0.018763	0.007638	0.017824	0.012463	0.021979	0.00871	0.031496	0.019969	0.028681	0.027743	0.017288	0.011659	0.011793	0.014876	0.005494	0.028413	0.033104	0.030825	0.017288	0.02399	0.018763	0.011123	0.024124	0.020639	0.016886	0.010051	0.013804	0.019969	0.041816	0.056693	0.044899	0.024124	0.003349	0.012731	0.004287	0.008442	-0.001074	-0.022117	-0.012869	0.016082	0.02667	0.046507
0.01702	0.020103	0.005226	0.008174	0.012999	0.014206	0.018227	0.009112	0.018629	0.019031	0.012999	0.016484	0.010721	0.033372	0.006164	0.011659	0.007504	0.039269	0.009783	0.004555	0.04195	0.020773	0.002545	0.022515	0.022515	-0.006301	0.055755	0.076128	0.14837	0.110171	-0.097174	-0.124114	-0.009652	0.222221	0.186167	0.117811	0.029619	-0.024931	0.004153	0.111512	0.217932	0.128802	0.075994	0.036991	0.055353	0.082293	0.108027	0.075726	0.014474	0.000937	0.004287	0.082561	0.074251	0.125853	-0.014477	0.021041	-0.014477	0.092613	0.313227	0.349282	0.020907	-0.504492	-0.10736	0.618951	-0.13564	-0.08806	0.071571	0.01568	-0.057501	0.080819	0.129874	0.15936	0.069962	0.020907	-0.026808	-0.048923	-0.077337	-0.091008	-0.062728	-0.000538	0.094088	0.173836	0.064601	-0.062594	-0.019034	-0.026808	0.01501	0.112182	0.082561	-0.07412	-0.185902	-0.135908	0.00536	0.027475	0.021443	0.101325	0.149442	0.183754	0.083231	0.044631	-0.022117	0.014072	0.024392	0.036723	0.035919	0.024928	0.016484	0.040207	0.050662	0.017824	0.035114	0.038465	0.021979	0.0579	0.03565	0.044094	0.01568	0.029887	0.018629	0.024392	0.020639	0.015546	0.016484	0.011391	0.026	0.025062	0.046105	0.03364	0.010051	0.019031	0.020237	0.016752	0.004019	0.025062	0.036053	0.033774	0.021711	0.025062	0.011257	0.014474	0.029753	0.024794	0.038599	0.020237	0.015814	0.040476	0.049724	0.053477	0.041816	0.019701	0.015412	0.030155	0.021175	0.014876	-0.002682	-0.00992	-0.005899	0.033372	0.047311	0.071705
0.01501	0.012061	0.001205	0.011391	0.009246	0.009917	0.009649	0.002143	0.015278	0.005494	0.009917	0.026134	0.010185	0.030557	0.007906	0.012865	0.00737	0.038733	0.00737	0.019701	0.035114	0.015948	-0.004693	0.033238	0.016618	0.014608	0.056559	0.105346	0.154803	0.045703	-0.14462	-0.026808	0.132018	0.230799	0.142339	0.066746	0.018092	-0.023323	0.027743	0.177053	0.211096	0.092747	0.039269	0.040878	0.065941	0.106016	0.101191	0.04195	0.003617	0.012597	0.041816	0.116471	0.089129	0.107223	-0.046242	0.007906	0.027341	0.175444	0.362417	0.309072	-0.197294	-0.508245	0.164588	0.559709	-0.203996	-0.014745	0.075189	-0.000806	-0.006167	0.117945	0.141534	0.146628	0.025866	0.006298	-0.04383	-0.065676	-0.095431	-0.081626	0.003215	0.071839	0.146628	0.14636	0.002679	-0.06514	-0.007775	-0.004291	0.062591	0.122502	0.029351	-0.144486	-0.203996	-0.060583	0.05294	0.036053	0.056157	0.158154	0.181744	0.167134	0.026	0.008844	-0.026808	-0.001074	0.021041	0.032166	0.032434	0.032032	0.01501	0.035114	0.045569	0.023454	0.039403	0.046507	0.027609	0.058972	0.045301	0.052136	0.028279	0.027341	0.040744	0.03431	0.023722	0.017154	0.010721	0.021309	0.031361	0.028815	0.04959	0.037125	0.028815	0.019031	0.027877	0.02466	0.009381	0.034176	0.035919	0.033238	0.029351	0.033104	0.026804	0.021979	0.042084	0.029753	0.04329	0.022515	0.038465	0.046775	0.051332	0.048249	0.045971	0.031093	0.030825	0.039403	0.022381	0.011927	-0.000806	-0.008311	0.023052	0.058168	0.077602	0.106016
