0.00737	0.017556	-0.001744	0.001473	0.002947	0.00536	0.008844	-0.004559	0.002679	-0.003486	0.011793	-0.002548	0.011659	0.010721	0.002009	0.001741	0.002813	0.006164	0.004287	-0.003888	0.007504	0.009246	0.004287	0.010587	-0.002816	-0.002682	-0.002414	-0.001342	0.011927	-0.00228	-0.003486	-0.000136	0.004421	-0.000404	0.006298	-1.612236E-6	0.008308	0.003081	0.003885	0.007772
0.007504	0.006968	0.010319	0.005762	0.003617	0.007236	-0.000672	0.003081	0.000669	-0.004291	0.020237	-0.007775	0.016752	0.009649	0.011257	0.000535	0.010721	0.000669	0.007102	-0.000672	0.006432	0.008844	0.006164	0.007906	-0.001208	0.008442	0.008442	0.002679	0.004421	0.000266	-0.00925	0.002009	-0.009518	-0.004559	0.00737	0.013401	0.017422	0.003349	0.006834	0.013669
0.00536	0.012865	0.006834	0.016886	0.005226	0.00804	0.001339	-1.612236E-6	0.000803	0.003885	0.013804	-0.005229	0.008174	0.023856	0.009917	0.002411	0.013804	0.001339	0.007772	0.00871	0.016484	0.009515	0.008174	0.009381	0.010319	0.012597	0.011793	0.014876	0.007504	-0.00295	-0.004961	0.002143	0.005762	0.006432	0.007504	0.000132	0.014608	-0.004425	0.00804	0.003617
-0.008982	0.004958	-0.006971	-0.00362	0.001205	-0.008043	-0.003486	-0.011796	-0.005631	0.0004	-0.000136	-0.003754	-0.002548	0.003349	-0.005363	-0.00362	-0.004559	0.001071	-0.001074	0.000535	-0.001074	0.006164	0.002679	-0.001476	-0.007909	-0.003754	-0.006301	-0.00295	-0.004961	-0.000672	-0.010724	-0.005497	-0.008177	0.005226	-0.006033	-0.008982	-0.001476	-0.002146	-0.00027	-0.000404
0.006164	0.004287	0.013535	0.010587	0.012463	0.004689	0.008978	0.008978	0.00804	0.008442	0.019701	0.005628	0.022113	0.008576	0.012865	-0.000672	0.009246	0.00804	0.014474	0.003751	0.004958	0.005628	0.015412	-0.000404	0.008442	0.002545	0.014876	-1.612236E-6	0.009783	0.007906	0.009917	-0.007105	0.000266	-0.002146	0.006432	0.012329	0.011525	0.015144	0.00737	0.012463
-0.009652	0.002679	-0.012064	0.011793	-0.00925	0.002009	-0.002682	0.011525	-0.008177	0.008442	-0.002146	0.010721	0.004019	0.021979	-0.006703	0.004019	-0.009116	0.01635	0.000937	0.012329	0.004421	0.013401	-0.003754	0.011659	0.010051	0.010721	0.003483	0.018092	0.002813	0.007906	-0.001878	0.006164	-0.002414	0.003751	-0.002414	-0.01823	0.008308	-0.007373	-0.004961	-0.01756
-0.08042	-0.027076	-0.086719	-0.02989	-0.075997	-0.027076	-0.071976	-0.027612	-0.069429	-0.026674	-0.070904	-0.016219	-0.062862	-0.017962	-0.065811	-0.023055	-0.07211	-0.017023	-0.057769	-0.0189	-0.068089	-0.017426	-0.062862	-0.018498	-0.053748	-0.024261	-0.060717	-0.015817	-0.05616	-0.019972	-0.067553	-0.023591	-0.057233	-0.02654	-0.052407	-0.131753	-0.039004	-0.121433	-0.052139	-0.119691
-0.353842	-0.188046	-0.351295	-0.161374	-0.339903	-0.164993	-0.342985	-0.159364	-0.315911	-0.163519	-0.328108	-0.148105	-0.317922	-0.15159	-0.316447	-0.160436	-0.333335	-0.154941	-0.312828	-0.161776	-0.354244	-0.147569	-0.294466	-0.138187	-0.311086	-0.144486	-0.301436	-0.129475	-0.298353	-0.144084	-0.323685	-0.142878	-0.281867	-0.137249	-0.276104	-0.518431	-0.257742	-0.497522	-0.279991	-0.490553
-0.855115	-0.589869	-0.847074	-0.539876	-0.835011	-0.565074	-0.827371	-0.561991	-0.797214	-0.558372	-0.801101	-0.517493	-0.800699	-0.541484	-0.801771	-0.537597	-0.84761	-0.520978	-0.805256	-0.542154	-0.907655	-0.525937	-0.776574	-0.508513	-0.815174	-0.553681	-0.801905	-0.502481	-0.807669	-0.575796	-0.874818	-0.532236	-0.782739	-0.524462	-0.791317	-1.09771	-0.758077	-1.09771	-0.807267	-1.09771
-1.09771	-1.09771	-1.09771	-1.090607	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.088864	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.069162	-1.09771	-1.09771	-1.09771	-1.088194	-1.09771	-1.084307	-1.09771	-1.09771	-1.09771	-1.066079	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.01555	-1.09771	-0.983248	-1.09771	-1.016488	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.032706	-1.09771	-0.928966	-1.09771	-1.09771	-1.09771	-1.07975	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.033912	-1.09771	-1.09771	-0.160168	-1.09771	0.110037	-1.046109	0.00737
1.098109	0.329445	1.098109	-0.101061	1.098109	-0.176654	1.098109	0.082561	1.098109	0.075592	1.098109	-0.042355	1.098109	-0.209357	0.988874	-0.266722	1.098109	0.144885	1.098109	-0.030158	1.098109	0.107759	1.098109	0.18563	1.098109	-0.102937	1.087789	-0.161776	1.098109	0.524861	1.098109	0.256398	1.098109	0.240449	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.047982	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.722958	1.098109	0.730732
0.110976	0.536522	-0.14127	0.814099	0.231469	1.098109	0.326764	0.94384	0.53679	1.098109	0.370324	1.03096	0.135101	0.915962	0.724701	1.098109	0.190053	0.616002	-0.052139	0.837152	0.130812	0.781529	1.019835	0.742929	-0.219811	1.098109	0.092345	1.098109	-0.069027	0.065807	0.086984	0.221149	-0.023457	0.895991	0.195951	-0.110443	0.096098	-0.01756	-0.476212	-0.546309
1.098109	0.221953	0.696152	0.983513	1.09315	0.242057	1.016753	0.856318	0.755796	0.789839	0.799624	0.585711	0.516417	-0.244607	1.098109	0.585309	0.682481	0.198899	0.919849	0.610507	1.098109	0.561318	1.098109	0.469373	0.580484	0.222221	0.226376	0.012999	0.085242	-0.851497	0.437474	-0.334809	0.530089	0.48559	0.998525	0.542553	-0.064738	0.954027	-0.163519	0.298082
1.098109	1.098109	1.098109	1.098109	1.098109	0.789571	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.859133	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.049724	1.098109	0.709287	1.098109	0.690255	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.546708	1.098109	0.557565	1.098109	0.883393	0.336281	-0.092751	1.098109	-0.197294	0.478889	0.475672	0.989545	-0.461602	0.90725	0.204797	1.098109	-0.331459	1.098109	1.098109	1.098109	0.664387	1.098109	0.783272	0.962605	0.578876	1.018093	0.879774	1.098109	1.058972	1.098109	1.098109	1.098109	1.098109	1.098109	0.93419	0.271008	0.88299	0.358262	1.098109	0.179465
-0.074791	-0.194882	-0.142074	-0.141404	-0.253319	-1.057233	-0.921863	-0.222224	-0.925213	-1.09771	-0.753788	-1.09771	-1.09771	-0.554083	-1.09771	-0.181479	-0.717198	0.026268	-0.253855	-0.210161	-0.848548	-0.031633	-0.940359	-0.811421	-0.316849	-0.959659	-0.051603	-0.279991	0.05093	0.327569	0.229592	0.543492	-0.404639	-0.06447	-0.889427	-0.217399	-0.516153	-0.112185	0.086448	-0.265516
0.359602	0.109367	0.347807	-0.288435	-0.025601	-0.443776	0.098779	-0.250638	0.176918	-1.09771	-0.080554	-0.584508	0.493096	0.077602	-0.482109	0.205199	1.098109	0.078942	0.239779	-0.568424	0.029619	-0.30921	-0.290848	-0.650049	0.948531	-0.819195	1.080685	0.333466	1.098109	0.517088	1.098109	-0.082564	0.26444	-0.815174	-0.126794	1.098109	0.148236	1.056426	0.429298	1.098109
-0.409196	0.088995	-0.413217	-0.021446	-0.446725	0.700307	0.134565	-0.02855	0.264708	-0.21512	-0.1855	0.585577	1.098109	1.020104	-0.026942	0.847472	1.098109	1.004958	0.028681	0.071839	-0.171695	0.526604	-0.081224	0.710225	1.098109	1.000803	0.792654	1.098109	1.098109	1.098109	1.098109	0.512531	0.521913	0.106016	0.396594	1.087655	0.691193	0.550863	0.628467	1.098109
-0.57727	-0.713445	-0.754459	-0.812092	-0.642141	0.763837	0.122368	-0.556094	0.367376	0.111244	-0.019436	0.592681	1.098109	0.527676	0.548317	-0.050263	0.999865	0.391233	-0.433188	-0.835011	-0.409598	0.074385	-0.527277	0.67846	0.798149	0.937675	-0.276908	1.084706	0.349952	1.098109	0.224633	-0.109907	-0.095163	-0.281197	0.169145	0.790241	0.322744	0.373139	-0.254525	0.593351
-0.597911	-0.446323	-0.571507	-0.791183	-0.361347	1.098109	0.145823	-0.17987	0.842111	0.945449	0.65085	1.098109	1.098109	0.767992	1.098109	-0.062058	0.904837	0.090871	-0.031365	-0.520576	0.614796	0.227984	0.136977	1.016217	0.99772	0.846668	-0.232812	0.484384	-0.049459	1.074922	0.090335	0.199838	0.562792	-0.001744	1.056828	0.79453	1.098109	0.751105	0.092747	0.597506
-1.09771	-0.876158	-1.09771	-1.028417	-1.09771	0.47594	-1.07077	-0.320602	-0.44257	0.833935	-0.420187	0.258945	-0.553145	0.268997	0.079746	-0.826567	-0.827103	-0.551	-1.09771	0.025866	-0.171829	0.035382	-0.483851	1.009381	-0.571373	0.589732	-1.09771	-0.267526	-1.09771	0.428762	-0.97065	0.571102	-0.159364	0.696286	0.404368	-1.021313	0.659964	-0.914759	-0.143414	-1.064471
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.440291	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.85592	-1.09771	-1.09771	-1.09771	-0.680608	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.427961	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.694681	-1.09771	-0.914491	-1.09771	-0.968505	-1.09771	-1.09771	-0.793595	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.73422	-0.796142	-1.09771	-0.990352	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.095298	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
0.019299	-0.307333	0.216994	-0.581425	-0.324221	-1.09771	-0.438147	-1.09771	-1.083101	-0.613325	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.933925	-1.09771	-0.131083	-0.504224	-1.09771	0.119419	-1.09771	-1.09771	-1.09771	-0.706878	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.03552	-0.832732	-1.09771	-1.09771	-1.09771	-1.09771	-0.780997	-1.09771
0.626456	0.275565	0.591206	0.204663	0.144349	-1.09771	-0.195016	-0.535453	-0.448065	-0.692	-0.826433	-0.804586	-1.047717	-1.09771	-1.082431	-0.589869	-1.085514	-0.367111	-0.237369	-0.135104	-0.398474	-0.609706	0.42139	-1.09771	-1.09771	-0.964082	-0.014477	-0.842785	-0.444044	-1.09771	-1.09771	-0.943709	-0.614263	-0.774965	-1.09771	-0.534515	-1.09771	-1.09771	-0.623645	-1.071574
0.796675	0.515881	0.718803	0.623642	0.511994	-0.764779	0.012865	-0.036056	0.257337	-0.488274	-0.190057	-0.219275	-0.190727	-0.044634	-0.206676	0.180671	-0.675515	-0.095833	0.329177	-0.115938	-0.272887	-0.335614	0.197157	-1.02587	-0.643213	-0.567084	0.263904	-0.33816	-0.092617	-0.691732	-0.222358	-0.276104	-0.358533	-0.632491	-0.73288	0.00737	-0.741458	-0.476346	-0.583704	-0.848012
0.878031	0.560781	0.790375	0.971048	0.662645	-0.150652	0.214313	0.540007	0.534377	-0.26565	0.302639	0.029217	0.312825	0.554348	0.347137	0.625384	-0.188984	-0.050263	0.581824	-0.323551	-0.173169	-0.012064	-0.060985	-0.873075	-0.433724	-0.321943	0.317248	-0.148909	-0.089668	0.02533	0.472992	-0.017694	-0.420857	-0.622975	-0.526339	0.018495	-0.612654	0.153195	-0.630212	-0.500337
0.951212	0.705936	0.807933	1.098109	0.848143	0.596165	0.427555	0.946387	0.613187	-0.16888	0.747218	0.187641	0.672697	0.690791	0.91824	1.070767	0.364829	0.127193	1.022114	-0.300632	0.326764	0.320331	-0.052676	-0.520576	0.079612	-0.361079	0.4939	0.317248	0.339765	0.57271	1.098109	0.197693	0.214983	-0.271547	0.116873	0.434123	-0.131351	1.098109	-0.041685	0.691327
0.828306	0.888486	0.707009	0.997989	0.867309	1.098109	0.64951	1.064602	0.958584	0.452351	1.098109	0.59764	1.098109	0.97842	1.098109	1.098109	0.722556	0.436937	1.098109	0.305856	0.650046	0.69709	-0.020642	0.265379	0.937675	0.052404	0.677254	0.898806	0.984317	1.098109	1.098109	0.834337	0.963275	0.424205	0.878165	0.986596	0.642406	1.098109	0.827368	1.098109
0.354375	0.687306	0.342044	0.611311	0.499396	1.098109	0.647767	1.098109	0.941294	0.937943	1.091944	1.016351	1.098109	1.098109	1.098109	1.098109	1.025331	0.767456	1.098109	0.669078	0.712906	0.973193	0.352498	1.090067	1.098109	0.903765	0.942768	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.830719	1.098109	1.098109	0.993968	1.098109	1.098109	1.098109
-0.222894	0.232675	-0.212976	0.097036	0.023454	0.728856	0.242861	0.646963	0.348209	0.708349	0.484384	0.904167	0.955099	0.829512	0.676316	1.071303	0.950408	0.918643	0.815305	0.540543	0.607156	1.046508	0.62391	1.098109	1.098109	1.098109	1.028145	1.098109	1.098109	1.098109	1.098109	1.098109	0.900817	0.994906	1.071973	1.007237	1.056024	1.098109	1.098109	1.098109
-0.648307	-0.240586	-0.663318	-0.393113	-0.288569	0.163784	-0.135104	-0.21512	-0.022519	0.227448	0.063529	0.399543	0.457846	0.300629	0.293123	0.471115	0.361612	0.4234	0.066746	0.169949	0.05227	0.597372	0.169011	1.098109	0.900146	1.098109	0.553142	0.955501	0.799356	1.098109	1.098109	0.766116	0.451949	0.670686	0.874547	0.816377	0.995978	0.560111	0.763167	1.098109
-0.830856	-0.57593	-0.809947	-0.773223	-0.467902	-0.284414	-0.110443	-0.505564	-0.115804	-0.103339	-0.023055	0.087788	0.278245	0.049456	0.179331	-0.084709	0.060982	-0.178798	-0.328376	0.000937	-0.253185	0.107625	0.112316	0.79118	0.619219	0.879104	0.14636	0.267791	0.394048	0.678058	0.421792	0.343116	0.345529	0.436803	0.822677	0.290978	0.883795	0.149844	0.391233	0.503148
-0.914625	-0.697764	-0.838094	-0.84131	-0.686639	-0.454231	-0.138723	-0.625923	-0.618954	-0.293528	-0.512802	-0.211904	-0.38038	-0.18751	-0.223564	-0.456777	-0.223698	-0.249164	-0.636646	0.098511	-0.431847	-0.00161	0.118079	0.532099	0.123842	0.26444	-0.253453	-0.208821	-0.104411	-0.133362	-0.510121	0.017288	0.003751	0.426349	0.333734	-0.586384	0.504623	-0.561857	-0.110175	-0.289105
-1.036324	-0.860477	-0.9803	-0.770676	-0.941431	-0.640801	-0.647368	-1.061924	-1.09771	-0.754191	-1.09771	-0.81303	-1.09771	-0.978557	-0.960999	-1.037933	-0.796142	-0.496718	-1.09771	-0.301838	-0.91181	-0.464015	-0.791719	-0.162983	-0.77014	-0.538	-0.868384	-0.837557	-0.809411	-1.048789	-1.09771	-0.648843	-0.754056	-0.155879	-0.506904	-1.09771	-0.221956	-1.09771	-0.70929	-1.023189
-1.09771	-1.09771	-1.09771	-0.872137	-1.09771	-1.096772	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.038335	-1.09771	-0.966763	-1.09771	-1.092885	-1.09771	-0.962876	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.802441	-1.053882	-1.09771	-0.885406	-1.09771	-1.09771	-1.09771
-1.041284	-1.09771	-1.09771	-1.010725	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.781265	-1.09771	-0.839434	-0.921192	-0.956844	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.71492	-0.999198	-0.693877	-0.824556	-1.013003	-0.968773	-1.09771	-1.062192	-1.09771	-1.09771	-1.073183	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.029355	-1.09771	-1.076936	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.71827	-0.859806	-0.637852	-0.828175	-1.09771	-0.827237	-1.087122	-0.819865	-1.037129	-1.09771	-0.836351	-0.967299	-1.09771	-0.921326	-1.09771	-1.074925	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.974939	-1.09771	-1.09771	-1.09771	-1.09771	-1.093153	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.761428	-0.785152	-0.664926	-0.875488	-1.09771	-0.898139	-0.927894	-0.775501	-0.744272	-1.045036	-0.663988	-0.885808	-0.960061	-0.766655	-1.09771	-1.064739	-1.09771	-1.09771	-1.005497	-1.09771	-1.09771	-1.09771	-0.887685	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.052542	-1.09771	-1.09771
-0.713445	-0.712641	-0.663452	-0.931781	-0.941699	-0.971186	-0.784213	-0.826433	-0.384803	-0.614665	-0.454767	-0.932451	-0.744674	-0.641873	-1.09771	-1.00657	-1.09771	-1.09771	-0.668813	-1.09771	-0.961804	-1.09771	-1.034984	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.885138	-1.023323	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.066213	-1.09771	-1.09771
-0.799225	-0.590539	-0.765315	-0.91181	-0.911676	-1.034046	-0.748293	-0.774831	-0.216729	-0.334273	-0.475943	-0.791853	-0.493904	-0.591612	-1.073049	-0.878973	-1.062728	-0.979362	-0.707816	-1.025468	-0.94706	-1.09771	-1.09771	-1.09771	-1.031097	-1.083771	-1.067151	-0.968237	-1.09771	-0.602066	-0.869725	-1.09771	-0.952153	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.887819
-1.09771	-0.81303	-1.047047	-1.057635	-0.880581	-1.09771	-0.809545	-0.811287	-0.40799	-0.511864	-0.754191	-0.793461	-0.713847	-0.696557	-1.09771	-1.019437	-1.09771	-1.064337	-1.09771	-1.096102	-1.09771	-1.09771	-1.09771	-1.057635	-1.09771	-1.032438	-1.09771	-1.039139	-1.09771	-0.8137	-1.09771	-1.09771	-1.09771	-0.895056	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.987001
-1.012735	-0.950545	-0.905377	-1.09771	-0.562929	-0.989012	-0.634769	-0.87455	-0.443106	-0.691062	-0.817721	-0.994641	-0.894788	-0.943173	-1.042088	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.094628	-1.09771	-1.09771	-1.09771	-1.00858	-1.09771	-1.09771	-1.09771	-0.946524	-1.025468	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.815979
