0.298082	0.267389	-0.114866	-0.619222	0.562658	0.794664	0.818924	0.178125	1.090738	0.652056	1.04128	0.560513	0.799221	1.098109	0.547781	-0.138053	0.560915	-0.057903	0.891434	0.987802
-1.09771	-0.310014	-1.09771	-1.09771	0.078808	0.011525	-0.22075	-0.039138	0.294731	1.039404	0.543492	-0.306127	0.52848	0.683955	-0.116072	0.173032	-0.415228	-1.09771	-0.033107	-0.289507
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.943575	-1.039139	-0.600324	-0.037128	-0.848816	-1.09771	-1.083905	-0.562125	-0.739447	-0.667071	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.065141	-0.891974	-0.891304	-0.484655	-0.73288	-1.052542	-0.97963	-1.09771	-0.772687	-0.618552	-0.93942	-1.09771	-1.09771	-1.09771	-1.09771
-0.899479	-1.09771	-1.074925	-0.70795	-1.09771	-0.496986	-0.673102	-0.314705	-0.692537	-0.771078	-0.676587	-0.887149	-1.09771	-0.748829	-0.587993	-0.78046	-1.09771	-0.596973	-1.069296	-1.09771
0.172764	-0.36309	0.092479	0.2824	-0.523658	-0.14462	-0.381184	-0.142744	-1.034314	-0.949205	-0.559981	-0.821072	-0.933121	-0.75084	-0.620562	-0.740385	-0.713981	0.013401	-0.292054	-0.710899
0.776704	0.601259	0.722824	0.963275	-0.032303	0.061518	-0.026272	0.002545	-0.730735	-1.012735	-0.490955	-0.274228	-0.263371	-0.61252	-0.644688	-0.52339	-0.139795	0.486663	0.089933	-0.248762
1.071973	1.01501	1.098109	1.098109	0.440422	0.128131	0.186837	0.238036	-0.158157	-0.790513	-0.310952	0.125719	0.196621	-0.535721	-0.605819	-0.193407	0.467764	0.750434	0.201312	0.215787
1.098109	1.098109	1.098109	1.098109	0.867979	0.14636	0.188311	0.399945	0.173166	-0.436673	-0.062192	0.216994	0.529954	-0.232812	-0.087792	0.245006	0.78421	0.874815	0.275297	0.580886
0.954831	1.098109	1.098109	1.098109	0.994504	0.257337	0.275833	0.425411	0.33427	0.084303	0.33159	0.554348	0.783272	0.294731	0.592145	0.743867	0.952284	1.098109	0.454629	0.858865
0.620827	1.006164	0.777911	0.868649	0.759683	0.337085	0.282668	0.347405	0.444443	0.669212	0.717731	0.878702	0.752981	0.593485	0.789571	0.893177	1.098109	1.098109	0.780859	1.005896
0.062054	0.483446	0.11245	-0.019168	0.333466	-0.059109	0.000669	0.257471	0.321939	1.041548	0.80981	0.654335	0.542419	0.574587	0.709421	0.652324	0.778581	0.630745	0.841039	0.786757
-0.504358	-0.221956	-0.571507	-0.775099	-0.148775	-0.394587	-0.177592	0.065405	-0.048789	0.874949	0.547512	0.211096	0.1221	0.374613	0.54711	0.237634	-0.026942	-0.030158	0.426081	0.407317
-0.754056	-0.750572	-0.877767	-1.09771	-0.484387	-0.225977	-0.136847	-0.199975	-0.121835	0.464146	0.352766	0.123976	-0.213646	0.309072	0.328909	-0.055088	-0.407856	-0.323819	0.185899	0.180671
-0.873746	-0.984053	-0.990084	-1.09771	-0.563331	-0.211502	-0.249164	-0.329046	-0.002012	0.334806	0.183084	-0.121433	-0.22142	0.256667	-0.076265	-0.271145	-0.601664	-0.75084	0.025598	-0.368585
-0.986063	-1.094494	-1.081493	-1.09771	-0.687309	-0.481573	-0.563867	-0.609974	-0.266186	-0.059109	-0.514142	-0.728055	-0.526339	-0.277847	-0.664926	-0.794668	-1.09771	-1.09771	-0.535051	-1.097174
-1.036861	-1.09771	-1.037129	-1.09771	-1.002147	-0.698702	-0.939823	-0.964618	-0.686639	-0.779924	-1.09771	-1.09771	-0.98298	-0.93875	-1.09771	-1.09771	-1.09771	-1.09771	-1.02654	-1.09771
-0.993167	-1.09771	-0.942905	-1.038603	-1.09771	-0.837289	-1.07144	-1.09771	-0.968907	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.762366	-0.994105	-0.743066	-0.734488	-1.033108	-0.838764	-0.816381	-1.09771	-0.981104	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.043026	-1.013003	-1.09771	-1.09771
-0.562929	-0.715724	-0.58491	-0.6022	-0.995311	-0.803916	-0.737839	-0.832196	-1.028819	-1.09771	-1.09771	-1.026808	-0.789172	-1.09771	-1.09771	-0.793729	-0.43493	-0.716796	-1.09771	-1.09771
-0.463345	-0.549392	-0.475139	-0.405041	-0.833671	-0.781935	-0.908728	-0.651255	-1.09771	-1.09771	-1.09771	-0.973866	-0.595096	-1.075059	-0.985125	-0.481439	-0.110175	-0.685835	-1.043696	-0.965959
-0.460798	-0.427156	-0.35344	-0.254927	-0.63544	-0.915161	-0.906047	-0.724302	-1.09771	-1.09771	-0.996785	-0.895459	-0.60153	-1.039139	-0.957381	-0.439085	-0.148105	-0.678329	-1.033376	-0.898407
-0.460396	-0.315643	-0.360677	-0.294466	-0.666133	-1.003889	-0.769336	-0.694011	-1.09771	-1.09771	-0.836083	-0.845063	-0.633965	-0.905645	-0.964082	-0.56628	-0.36242	-0.657823	-0.847744	-0.83099
-0.559578	-0.303312	-0.529556	-0.570971	-0.612118	-0.909532	-0.841712	-0.678195	-0.859136	-0.811824	-0.613191	-0.740251	-0.686639	-0.738241	-0.932451	-0.747489	-0.561455	-0.836351	-0.748025	-0.890499
-0.918646	-0.638656	-0.952287	-0.985929	-0.678463	-0.986331	-0.887417	-0.75352	-0.770274	-0.557702	-0.507977	-0.744272	-0.865034	-0.757139	-1.03217	-0.977351	-0.967165	-1.09771	-1.09771	-1.09771
-1.01488	-1.065409	-1.09771	-1.071708	-0.825093	-0.906181	-0.606355	-0.73221	-0.594828	-0.339635	-0.606489	-0.720013	-1.00657	-0.710631	-0.914223	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.749365	-1.057635	-1.00657	-0.914357	-0.69964	-0.537329	-0.332799	-0.546309	-0.348213	-0.208687	-0.464149	-0.407722	-0.789306	-0.337758	-0.46817	-0.928698	-1.09704	-0.889025	-1.081761	-1.053078
-0.526339	-0.797348	-0.720683	-0.699506	-0.536793	-0.278785	-0.191129	-0.310282	-0.166601	-0.0831	-0.113659	-0.071976	-0.501007	-0.018498	-0.036592	-0.583838	-0.712373	-0.533845	-0.626728	-0.47715
-0.389762	-0.534113	-0.451014	-0.358265	-0.369523	-0.150652	-0.133228	-0.225307	-0.019302	0.007906	0.058704	0.048517	-0.296075	0.087654	0.249697	-0.176788	-0.276908	-0.211502	-0.161374	0.07586
-0.311488	-0.349821	-0.211233	-0.062862	-0.159632	-0.070636	-0.21244	-0.296745	-0.056562	-0.064738	-0.112051	-0.142208	-0.108968	-0.019972	0.166062	0.122234	-0.14328	-0.183891	0.089397	0.215385
-0.262969	-0.258546	-0.044366	0.089665	-0.134836	-0.08042	-0.266856	-0.423672	-0.182685	-0.338026	-0.387081	-0.247154	-0.131485	-0.24903	-0.024797	0.074251	-0.115804	-0.051201	-0.022117	0.109635
0.021041	-0.051737	0.225572	0.336683	-0.126794	0.048919	-0.054954	-0.343119	0.042754	-0.49511	-0.307601	0.089531	-0.011394	-0.167406	0.155474	0.217798	0.247955	0.381583	0.112316	0.294329
0.500066	0.366571	0.591474	0.672295	0.24581	0.429164	0.33293	0.160031	0.429834	-0.175045	0.092211	0.348611	0.359066	0.07653	0.299422	0.549121	0.588392	0.566813	0.498725	0.494168
0.728722	0.675645	0.72403	0.76558	0.676718	0.637983	0.546038	0.610909	0.477549	0.213375	0.332796	0.338023	0.450743	0.126255	0.224499	0.42072	0.543089	0.416967	0.512396	0.392305
0.719071	0.686904	0.603939	0.588526	0.732876	0.558101	0.545368	0.711834	0.357725	0.316578	0.386006	0.350622	0.385604	0.222489	0.22986	0.128534	0.385872	0.368314	0.37019	0.262564
0.709287	0.633426	0.465754	0.412276	0.570968	0.458918	0.512128	0.631281	0.338559	0.435463	0.439484	0.340033	0.364293	0.353839	0.276637	0.117945	0.315908	0.423802	0.363489	0.273286
0.638117	0.605816	0.404502	0.337487	0.435865	0.371531	0.445917	0.467094	0.339229	0.564668	0.406647	0.321939	0.254656	0.384934	0.362953	0.235222	0.310279	0.443103	0.340033	0.372469
0.456372	0.486663	0.318589	0.255326	0.351158	0.279184	0.378366	0.348879	0.328373	0.540275	0.405306	0.353034	0.216725	0.437205	0.471249	0.341776	0.374613	0.50154	0.372335	0.485322
0.289102	0.315774	0.228386	0.177053	0.255192	0.253584	0.357323	0.313093	0.318991	0.50851	0.453423	0.337353	0.238572	0.42206	0.479425	0.431844	0.426617	0.534646	0.437205	0.543358
0.196085	0.22919	0.215251	0.152123	0.168341	0.264574	0.309206	0.266183	0.284411	0.442969	0.423266	0.373407	0.237232	0.410801	0.497117	0.497519	0.433587	0.502746	0.46428	0.595629
0.112986	0.185764	0.21056	0.183888	0.165794	0.250501	0.286957	0.250903	0.299824	0.337085	0.462671	0.471383	0.355715	0.506767	0.556492	0.509716	0.437608	0.477683	0.515881	0.614662
0.093686	0.141266	0.227046	0.278245	0.224231	0.267791	0.278513	0.270338	0.364427	0.322878	0.52915	0.471651	0.507035	0.518696	0.521377	0.477012	0.410667	0.425813	0.52915	0.533305
0.121028	0.160299	0.252244	0.291246	0.265647	0.265915	0.172898	0.25278	0.344322	0.337755	0.442165	0.376088	0.496045	0.399811	0.375686	0.402224	0.31564	0.309609	0.433989	0.390027
0.106016	0.149308	0.196219	0.232139	0.224901	0.187641	0.086448	0.191126	0.266987	0.27208	0.283473	0.29835	0.393914	0.273688	0.243129	0.282802	0.214849	0.200508	0.304917	0.270606
0.171155	0.118749	0.162443	0.257739	0.194745	0.189115	0.12143	0.186301	0.292587	0.211498	0.200374	0.25345	0.318589	0.183352	0.165794	0.193672	0.170217	0.122368	0.217128	0.208416
0.295401	0.204261	0.191796	0.297144	0.25613	0.271544	0.161907	0.276235	0.338693	0.251707	0.148772	0.136709	0.216055	0.08551	0.058972	0.133895	0.142741	0.030289	0.153463	0.132957
0.347539	0.291246	0.184826	0.287225	0.267925	0.307062	0.163649	0.315372	0.280658	0.267791	0.025598	0.019567	0.044899	-0.007641	0.016082	0.05924	0.111244	-0.028148	0.07586	0.052404
0.409327	0.29835	0.192064	0.345261	0.225169	0.345529	0.233345	0.317248	0.257739	0.208416	-0.017828	0.102398	-0.022921	0.063931	0.147834	0.054549	0.15936	0.080685	0.093149	0.127193
0.499127	0.371799	0.330383	0.487735	0.310145	0.443505	0.418441	0.404904	0.362819	0.234015	0.170083	0.308536	0.108697	0.275967	0.343518	0.190053	0.318321	0.388418	0.306794	0.389625
0.522985	0.492828	0.533439	0.565607	0.494973	0.535048	0.627529	0.51749	0.480095	0.371263	0.460393	0.479023	0.284679	0.464012	0.541079	0.401285	0.50288	0.726979	0.579948	0.662645
0.526604	0.566143	0.699637	0.571638	0.635034	0.572174	0.789705	0.591072	0.541749	0.504623	0.706607	0.613857	0.421658	0.610373	0.723762	0.590938	0.650314	0.939685	0.74829	0.835678
0.577401	0.658088	0.82576	0.564132	0.759414	0.563194	0.870526	0.618817	0.580752	0.591206	0.858597	0.679666	0.568689	0.689049	0.788231	0.702854	0.700307	0.976544	0.785684	0.873608
0.619219	0.743063	0.828306	0.514675	0.814367	0.513067	0.798149	0.579278	0.565473	0.613321	0.855112	0.621899	0.68476	0.662779	0.709287	0.685832	0.619487	0.819192	0.687842	0.766384
0.617342	0.712772	0.695884	0.487065	0.707009	0.467764	0.653665	0.506231	0.486395	0.568019	0.734083	0.505963	0.717061	0.576865	0.579412	0.566947	0.497117	0.566679	0.492024	0.592949
0.612249	0.637849	0.579144	0.531027	0.562926	0.487065	0.543089	0.438412	0.438278	0.539739	0.601393	0.406244	0.700173	0.46562	0.465218	0.436267	0.405172	0.403028	0.34258	0.446454
0.54577	0.566143	0.47661	0.521108	0.455434	0.498725	0.437876	0.36188	0.409729	0.523789	0.460795	0.313898	0.608094	0.331187	0.321537	0.312825	0.304917	0.343518	0.286153	0.300897
0.38681	0.4297	0.353034	0.406781	0.364159	0.436669	0.319125	0.275297	0.356385	0.444577	0.319527	0.223025	0.433185	0.161371	0.15534	0.169681	0.171825	0.296474	0.267523	0.137916
0.23616	0.272348	0.222221	0.249295	0.289638	0.351158	0.155206	0.226778	0.277977	0.337889	0.166866	0.137916	0.225169	0.020639	0.027475	0.01702	0.045167	0.181341	0.266853	0.022381
0.132554	0.14971	0.072911	0.099851	0.182146	0.222355	0.005226	0.183888	0.16633	0.206807	-0.025333	0.048651	0.007638	-0.049727	-0.053078	-0.093555	-0.062728	0.026804	0.237902	-0.035922
0.054683	0.033908	0.003885	0.052002	0.094088	0.073715	-0.023591	0.107893	0.060982	0.045167	-0.097844	0.021309	-0.095833	-0.043964	-0.066481	-0.112051	-0.129743	-0.023591	0.162443	-0.026674
0.025196	-0.01823	0.065271	0.105212	0.106016	0.025464	-0.026808	0.07586	0.011257	-0.030561	-0.00362	0.051466	-0.057233	0.045703	-0.015147	-0.038602	-0.120495	0.001741	0.090335	0.060848
0.049456	0.051332	0.147968	0.135369	0.143009	0.012463	-0.051603	0.081891	-0.001744	-0.001744	0.075457	0.049322	-0.019302	0.141534	0.018361	0.055353	-0.052542	0.021443	0.054549	0.136039
0.101191	0.145689	0.163649	0.136307	0.11513	-0.015281	-0.01957	0.043424	0.022113	0.007906	0.085376	0.077334	0.017824	0.173702	0.052806	0.136843	0.058436	0.090603	0.079344	0.186435
0.140194	0.175712	0.127059	0.171691	0.061652	0.039001	0.045033	0.058838	0.100521	0.019299	0.085242	0.192198	0.118749	0.193806	0.15038	0.228252	0.214849	0.176248	0.192466	0.284813
0.178661	0.188311	0.08484	0.214447	0.02667	0.167804	0.12277	0.184692	0.21954	0.131884	0.102934	0.285617	0.224499	0.259079	0.274225	0.320197	0.363087	0.232139	0.327569	0.412276
0.183888	0.163381	0.034712	0.214045	-0.004023	0.270472	0.215251	0.288164	0.319259	0.280926	0.152123	0.318455	0.303845	0.326764	0.357725	0.387212	0.441226	0.269533	0.39445	0.488137
0.12009	0.073447	-0.005229	0.173568	0.011793	0.299824	0.267255	0.314434	0.343518	0.357725	0.203591	0.33561	0.327837	0.329981	0.362417	0.402224	0.407451	0.235758	0.399945	0.44632
0.041816	0.009246	0.016082	0.092345	0.072241	0.248357	0.245676	0.316578	0.307598	0.355715	0.235624	0.30599	0.273554	0.27342	0.283071	0.342982	0.300763	0.146494	0.331724	0.308134
-0.028684	-0.011528	0.04329	-0.035386	0.125987	0.125183	0.165928	0.26444	0.211632	0.256264	0.216055	0.200642	0.187373	0.19394	0.143277	0.210292	0.165526	0.066343	0.198229	0.150783
-0.075997	-0.033777	0.041548	-0.129207	0.127327	-0.031231	0.086314	0.136709	0.069962	0.086448	0.125317	0.052672	0.08618	0.090737	-0.008446	0.057497	0.039135	0.005628	0.062725	0.032702
-0.067151	-0.031633	0.056827	-0.124248	0.090469	-0.112051	0.023052	0.01434	-0.056562	-0.055356	0.01501	-0.106556	-0.037664	-0.020508	-0.087389	-0.027076	-0.019838	0.013401	-0.035386	-0.014879
-0.028952	0.008308	0.086046	-0.059511	0.062859	-0.111917	-0.013539	-0.072512	-0.137919	-0.142878	-0.07278	-0.225977	-0.133764	-0.107226	-0.066883	-0.030561	-0.011662	0.107759	-0.070502	0.012195
0.044899	0.065807	0.116873	0.034712	0.080685	-0.079214	0.007504	-0.12666	-0.13296	-0.161642	-0.096235	-0.210965	-0.153868	-0.119691	0.051064	0.044496	0.078004	0.227582	-0.021044	0.108027
0.140596	0.125585	0.141132	0.137245	0.120358	0.017824	0.052002	-0.091812	-0.030292	-0.082296	-0.012198	-0.053078	-0.054016	-0.024261	0.206673	0.162577	0.198095	0.310279	0.100521	0.20158
0.19394	0.18563	0.158422	0.211096	0.137111	0.131482	0.099851	0.011659	0.089933	0.04128	0.123842	0.147834	0.136575	0.119285	0.303443	0.232809	0.245408	0.328507	0.212705	0.248893
0.209354	0.224231	0.170485	0.247284	0.145555	0.216994	0.147432	0.106419	0.17263	0.15936	0.235892	0.302907	0.312825	0.239377	0.32395	0.228386	0.262698	0.312825	0.286421	0.297412
0.185496	0.206003	0.15038	0.235356	0.151587	0.260956	0.160835	0.185496	0.22986	0.257873	0.305588	0.378902	0.409461	0.311351	0.30599	0.212571	0.268059	0.2824	0.348477	0.341776
0.137245	0.15869	0.097975	0.178929	0.125987	0.243532	0.136709	0.233345	0.253584	0.316712	0.304113	0.38614	0.403028	0.321537	0.263234	0.204931	0.223025	0.175176	0.352096	0.315238
0.082829	0.107759	0.036053	0.103336	0.073179	0.172495	0.075055	0.221283	0.224633	0.327435	0.231737	0.321135	0.314434	0.2631	0.192734	0.159226	0.123172	0.018092	0.263234	0.209354
0.007772	0.034042	-0.038334	0.022113	0.014608	0.060982	-0.013807	0.160567	0.157216	0.272482	0.117007	0.20292	0.187239	0.15534	0.068086	0.063261	0.004958	-0.12331	0.135637	0.064601
-0.073182	-0.058975	-0.107494	-0.066481	-0.054552	-0.057635	-0.092215	0.083633	0.075592	0.162041	-0.012198	0.081489	0.046775	0.065137	-0.058573	-0.029622	-0.094627	-0.240586	-0.006167	-0.083637
-0.14261	-0.147167	-0.133228	-0.146363	-0.12532	-0.147167	-0.120495	0.008308	0.013267	0.045435	-0.099586	-0.048119	-0.075595	-0.006301	-0.144084	-0.100658	-0.170622	-0.311622	-0.159766	-0.208687
-0.181613	-0.180541	-0.135506	-0.183087	-0.157085	-0.184025	-0.110979	-0.049995	-0.030024	-0.071172	-0.148373	-0.158157	-0.175447	-0.091946	-0.19649	-0.149311	-0.191531	-0.312828	-0.260691	-0.274496
-0.174241	-0.167942	-0.124784	-0.173973	-0.136579	-0.151992	-0.073852	-0.060315	-0.060583	-0.169416	-0.19582	-0.218337	-0.247422	-0.166735	-0.192737	-0.15226	-0.159766	-0.257474	-0.285084	-0.26699
-0.152528	-0.151858	-0.097978	-0.140331	-0.089534	-0.083503	-0.020508	-0.036458	-0.074925	-0.199573	-0.234555	-0.273826	-0.270341	-0.21311	-0.155879	-0.127464	-0.124248	-0.190459	-0.268867	-0.213914
-0.122237	-0.117412	-0.071306	-0.073584	-0.033375	-0.004827	0.009649	-0.023591	-0.084441	-0.187108	-0.253319	-0.28562	-0.263505	-0.219141	-0.089936	-0.097978	-0.078275	-0.147569	-0.224637	-0.157353
-0.063398	-0.058439	-0.030024	-0.004291	0.022784	0.049188	0.009649	-0.020508	-0.106556	-0.174375	-0.244071	-0.233214	-0.230534	-0.191933	-0.03485	-0.067687	-0.042355	-0.126928	-0.184695	-0.108834
-0.023725	-0.00992	0.005226	0.030155	0.045033	0.04959	-0.009786	-0.026138	-0.133094	-0.154807	-0.201717	-0.151992	-0.160168	-0.147569	-0.033375	-0.055892	-0.047314	-0.134032	-0.147569	-0.088194
-0.017694	0.009783	0.002411	0.029485	0.022784	0.00536	-0.054686	-0.061253	-0.165529	-0.150518	-0.12733	-0.064336	-0.091544	-0.094761	-0.044768	-0.072512	-0.066079	-0.149445	-0.109907	-0.094895
-0.027344	-0.000538	-0.013405	-0.020374	-0.041417	-0.056026	-0.117144	-0.120763	-0.209357	-0.158694	-0.060583	-0.027478	-0.046912	-0.071574	-0.061924	-0.102133	-0.069161	-0.134568	-0.108432	-0.099452
-0.041685	-0.025199	-0.035788	-0.087121	-0.104143	-0.112587	-0.1792	-0.183355	-0.212708	-0.141538	-0.023189	-0.03552	-0.036458	-0.073048	-0.073182	-0.108968	-0.063666	-0.105752	-0.117412	-0.104009
-0.065006	-0.042623	-0.085915	-0.137919	-0.136176	-0.178396	-0.227049	-0.225709	-0.171963	-0.112051	-0.020776	-0.07144	-0.068357	-0.080822	-0.068893	-0.100658	-0.067955	-0.091142	-0.112587	-0.110711
