-0.041283	-0.025869	-0.221956	-0.312024	-0.207347	-0.132424	-0.141672	-0.151456	-0.139527	-0.126526
0.013804	-0.163519	-0.301034	-0.27329	-0.138053	-0.084039	-0.094225	-0.09208	-0.112855	-0.101195
-0.057233	-0.317788	-0.331995	-0.212976	-0.087926	-0.069563	-0.058707	-0.060047	-0.106422	-0.085915
-0.218605	-0.433858	-0.312694	-0.146095	-0.070636	-0.076399	-0.043964	-0.078141	-0.130815	-0.097308
-0.404907	-0.464149	-0.24769	-0.093689	-0.090472	-0.091142	-0.061924	-0.120227	-0.15293	-0.13229
-0.547784	-0.382792	-0.143682	-0.077605	-0.117546	-0.10937	-0.090204	-0.166467	-0.171829	-0.153198
-0.58491	-0.220348	-0.059779	-0.083637	-0.128001	-0.115536	-0.104947	-0.201181	-0.191799	-0.167808
-0.487336	-0.044768	-0.030829	-0.112587	-0.131887	-0.130681	-0.122907	-0.206945	-0.185366	-0.184159
-0.274764	0.06755	-0.045706	-0.147569	-0.136713	-0.140197	-0.144084	-0.202253	-0.178932	-0.192469
-0.044232	0.072911	-0.092215	-0.160436	-0.147033	-0.145022	-0.166199	-0.181077	-0.181345	-0.200779
0.099717	0.00804	-0.136311	-0.157085	-0.163385	-0.16057	-0.18885	-0.139929	-0.191397	-0.216729
0.127729	-0.079616	-0.166467	-0.137919	-0.168746	-0.160704	-0.204398	-0.115804	-0.199707	-0.221956
0.057095	-0.157219	-0.176654	-0.11433	-0.162312	-0.168612	-0.21445	-0.113927	-0.181613	-0.200243
-0.082564	-0.203728	-0.148775	-0.096906	-0.156281	-0.188448	-0.202119	-0.110845	-0.136311	-0.153198
-0.219811	-0.207213	-0.101865	-0.084843	-0.152126	-0.189521	-0.151724	-0.088328	-0.058573	-0.067821
-0.289909	-0.168746	-0.070368	-0.08873	-0.156549	-0.169684	-0.07077	-0.031499	0.047981	0.026268
-0.296075	-0.11768	-0.062728	-0.105886	-0.163385	-0.122237	0.025196	0.043826	0.127461	0.072107
-0.258144	-0.07345	-0.085111	-0.134568	-0.150384	-0.05683	0.102666	0.099181	0.158422	0.082293
-0.189521	-0.05616	-0.124516	-0.175849	-0.114061	0.005092	0.127863	0.106553	0.133359	0.064333
-0.138053	-0.082698	-0.188984	-0.207481	-0.065945	0.046239	0.087118	0.053074	0.050662	-0.00295
-0.121031	-0.129877	-0.255195	-0.210697	-0.013941	0.043156	0.005762	-0.031231	-0.049325	-0.076935
-0.119289	-0.178798	-0.261227	-0.165931	0.02332	0.011123	-0.088194	-0.113793	-0.139393	-0.144486
-0.134702	-0.213646	-0.20547	-0.083234	0.028413	-0.044902	-0.171292	-0.196892	-0.200913	-0.206542
-0.161106	-0.204398	-0.101061	0.010185	-0.001208	-0.119423	-0.203862	-0.23871	-0.233483	-0.219409
-0.183087	-0.137651	0.025598	0.079344	-0.047716	-0.156683	-0.18885	-0.217533	-0.231338	-0.196624
-0.172767	-0.032839	0.115667	0.1028	-0.090606	-0.157219	-0.16124	-0.183757	-0.177324	-0.159498
-0.127196	0.061116	0.150783	0.075189	-0.143682	-0.126526	-0.116474	-0.133228	-0.11701	-0.104545
-0.057233	0.11446	0.121162	-0.004827	-0.163117	-0.074522	-0.082564	-0.0831	-0.079884	-0.064872
0.019969	0.116203	0.028949	-0.091812	-0.140331	-0.033241	-0.063934	-0.066213	-0.037932	-0.045438
0.076128	0.069694	-0.073852	-0.139527	-0.111515	-0.014611	-0.041015	-0.057769	-0.004693	-0.03619
0.087252	-0.016755	-0.147167	-0.146899	-0.065006	-0.017023	-0.024663	-0.035788	0.017154	-0.023993
0.05093	-0.093957	-0.175581	-0.124248	-0.021715	-0.023591	-0.024663	-0.017157	0.026536	-0.005899
-0.019034	-0.128671	-0.162044	-0.09007	-0.000672	-0.039273	-0.028282	-0.00027	0.030289	0.001875
-0.083369	-0.129073	-0.108432	-0.049459	0.00603	-0.047984	-0.032303	0.031093	0.053208	0.002545
-0.107896	-0.084039	-0.039675	-0.005765	-0.004827	-0.042891	-0.027076	0.071303	0.064065	-0.002682
-0.096503	-0.028416	0.012731	0.008442	-0.011796	-0.032035	-0.006569	0.098109	0.053074	-0.019168
-0.060717	-0.006435	0.02332	0.009917	-0.031901	-0.019972	-0.00094	0.110171	0.031227	-0.060717
-0.025601	0.00536	0.011927	0.016082	-0.063398	-0.010456	-0.027746	0.073045	-0.027076	-0.113659
-0.009786	-0.004961	0.005762	0.001473	-0.060717	-0.006301	-0.07278	-0.005229	-0.088462	-0.153466
-0.026272	-0.026808	-0.013539	-0.013137	-0.057769	-0.020776	-0.127062	-0.100926	-0.141538	-0.170354
-0.046108	-0.045974	-0.037798	-0.032705	-0.057635	-0.061924	-0.181881	-0.192335	-0.176788	-0.161642
-0.067419	-0.069295	-0.052273	-0.065006	-0.056026	-0.111783	-0.211368	-0.24769	-0.166467	-0.129073
-0.094493	-0.072646	-0.062594	-0.086317	-0.068625	-0.175715	-0.208955	-0.259887	-0.136713	-0.096101
-0.09771	-0.065811	-0.0638	-0.09208	-0.0894	-0.242597	-0.176788	-0.231204	-0.121567	-0.085781
-0.082564	-0.048387	-0.074925	-0.100792	-0.128805	-0.279321	-0.134702	-0.196892	-0.137249	-0.104679
-0.075997	-0.034984	-0.085915	-0.105349	-0.16955	-0.274496	-0.102401	-0.206542	-0.16888	-0.134166
-0.062058	-0.033509	-0.078677	-0.094895	-0.213914	-0.226245	-0.097174	-0.219275	-0.192201	-0.142074
-0.036994	-0.021983	-0.079616	-0.101597	-0.256134	-0.150652	-0.112051	-0.222358	-0.196222	-0.12465
-0.023189	-0.02922	-0.087121	-0.113123	-0.249834	-0.072378	-0.118082	-0.221822	-0.174777	-0.09972
-0.010456	-0.049861	-0.090472	-0.120361	-0.203594	-0.033911	-0.111381	-0.187912	-0.129207	-0.085915
-0.008982	-0.068357	-0.10602	-0.140197	-0.138991	-0.04651	-0.090874	-0.136981	-0.097442	-0.078409
-0.023457	-0.0894	-0.122639	-0.162044	-0.049861	-0.065811	-0.056294	-0.080152	-0.07975	-0.075461
-0.041015	-0.105215	-0.12398	-0.184159	0.012329	-0.094493	-0.02654	-0.040881	-0.084039	-0.086049
-0.072244	-0.125454	-0.131217	-0.173303	0.019969	-0.118618	-0.00925	-0.026942	-0.102401	-0.0894
-0.105215	-0.128805	-0.145157	-0.129609	-0.006435	-0.101061	-0.017157	-0.023323	-0.097576	-0.087255
-0.120093	-0.089668	-0.140734	-0.064872	-0.052676	-0.073182	-0.029086	-0.018632	-0.085781	-0.086719
-0.115134	-0.055758	-0.122103	0.019433	-0.0894	-0.043427	-0.025869	-0.008311	-0.051335	-0.072378
-0.09007	-0.040881	-0.076801	0.08752	-0.089802	-0.013941	-0.016353	0.013535	0.00603	-0.040479
-0.045438	-0.021178	0.001071	0.110439	-0.056965	0.009515	-0.005497	0.029485	0.046239	0.015144
0.004019	-0.019436	0.095428	0.080819	-0.009652	0.022784	0.017556	0.038733	0.085912	0.064735
0.046641	-0.013941	0.165124	0.023722	0.03498	0.039135	0.046641	0.059106	0.129472	0.101727
0.070632	0.039939	0.176784	-0.014477	0.072509	0.059374	0.084035	0.086716	0.162979	0.142473
0.076664	0.113656	0.155474	-0.014075	0.11111	0.085108	0.134297	0.119285	0.185228	0.153463
0.084572	0.190187	0.118883	0.021979	0.140194	0.12009	0.171021	0.15601	0.167536	0.148772
0.106687	0.250233	0.080551	0.091407	0.151587	0.155474	0.195549	0.160031	0.124379	0.138184
0.160433	0.253718	0.06688	0.167402	0.168877	0.197157	0.212437	0.134833	0.074251	0.117409
0.231201	0.220746	0.090469	0.221685	0.194342	0.244068	0.193404	0.115399	0.029619	0.12974
0.291112	0.161371	0.137782	0.250099	0.218066	0.278379	0.16767	0.101325	0.025196	0.153999
0.310949	0.100387	0.188579	0.25613	0.243264	0.28106	0.15802	0.100253	0.059374	0.169011
0.283875	0.076664	0.235088	0.239243	0.271008	0.252378	0.153463	0.126925	0.115935	0.192734
0.229056	0.091943	0.258409	0.223561	0.287762	0.212571	0.162175	0.156948	0.170083	0.197693
0.162443	0.129338	0.260956	0.214849	0.286153	0.175176	0.173032	0.179465	0.208684	0.168341
0.124245	0.18496	0.246212	0.197291	0.260017	0.14636	0.162309	0.189383	0.223695	0.137245
0.127327	0.239377	0.218066	0.187507	0.219942	0.13805	0.148236	0.176516	0.22651	0.111378
0.167134	0.266317	0.191394	0.198229	0.176784	0.140998	0.132018	0.16767	0.234954	0.085108
0.223963	0.260553	0.167938	0.209354	0.143813	0.148504	0.107223	0.169949	0.224365	0.086314
0.249831	0.222087	0.153999	0.219674	0.130008	0.159897	0.08685	0.172495	0.194342	0.089933
0.252244	0.163649	0.156546	0.217262	0.129472	0.15735	0.074787	0.171691	0.164454	0.087252
0.238438	0.107357	0.162711	0.180269	0.128131	0.132286	0.068086	0.16767	0.12974	0.103202
0.196621	0.064199	0.162979	0.127997	0.12907	0.10347	0.062188	0.155474	0.096098	0.124915
0.142205	0.040878	0.14971	0.075726	0.126657	0.088324	0.074385	0.12974	0.071705	0.141132
0.101191	0.04195	0.114862	0.02667	0.108965	0.06822	0.076664	0.097841	0.057363	0.151721
0.059642	0.056961	0.065271	0.011525	0.090335	0.048115	0.080819	0.071839	0.0579	0.140864
0.021979	0.079344	0.021577	0.021845	0.072643	0.056023	0.093149	0.054013	0.063529	0.117007
0.00871	0.077334	-0.020642	0.040073	0.050528	0.059776	0.072107	0.051332	0.054549	0.07854
0.000535	0.043022	-0.048253	0.051064	0.025732	0.046909	0.038331	0.037929	0.025598	0.021041
0.004689	0.005092	-0.038602	0.054951	0.007772	0.035382	0.016618	0.01635	0.001875	-0.034581
0.016216	-0.047716	-0.012064	0.044496	-0.000404	0.015814	-0.019436	-0.00362	-0.026138	-0.073986
0.005628	-0.09074	0.00737	0.010855	-0.00925	-0.012332	-0.052139	-0.045974	-0.049727	-0.103339
-0.019838	-0.09905	0.013669	-0.026272	-0.01756	-0.044232	-0.06447	-0.08042	-0.051201	-0.120763
-0.052542	-0.102937	-0.007239	-0.055088	-0.031499	-0.082028	-0.073048	-0.092349	-0.059243	-0.126526
-0.096772	-0.090338	-0.045572	-0.076265	-0.058171	-0.109907	-0.077069	-0.101329	-0.07077	-0.117948
-0.134032	-0.072244	-0.09771	-0.102937	-0.083369	-0.125722	-0.080554	-0.098648	-0.072914	-0.09141
-0.145961	-0.076265	-0.142074	-0.120763	-0.114732	-0.13564	-0.080688	-0.088596	-0.092215	-0.067285
-0.140331	-0.095833	-0.170622	-0.123041	-0.145157	-0.137517	-0.079616	-0.083905	-0.106556	-0.032705
-0.126124	-0.124114	-0.184159	-0.12599	-0.159498	-0.131619	-0.084441	-0.064336	-0.109102	0.0067
-0.109907	-0.149445	-0.167808	-0.121835	-0.167674	-0.11835	-0.071306	-0.036994	-0.112051	0.023454
-0.108968	-0.15856	-0.129341	-0.122371	-0.158828	-0.105081	-0.066749	-0.023725	-0.112855	0.023186
-0.112855	-0.154405	-0.096772	-0.123578	-0.148105	-0.093421	-0.067151	-0.024663	-0.10803	0.009917
-0.106824	-0.12599	-0.07077	-0.120495	-0.136445	-0.075595	-0.044902	-0.028416	-0.086317	-0.017962
-0.109907	-0.089534	-0.053882	-0.12465	-0.108566	-0.057367	-0.032169	-0.040211	-0.058841	-0.041149
-0.09905	-0.053748	-0.053882	-0.11701	-0.086451	-0.039809	-0.011126	-0.046376	-0.033241	-0.057233
-0.076131	-0.01823	-0.058707	-0.103071	-0.048387	-0.01957	0.017824	-0.039675	-0.010992	-0.084709
-0.064068	0.002009	-0.065274	-0.083771	0.002679	-0.002012	0.030691	-0.033777	0.004958	-0.106154
-0.039273	0.016216	-0.060449	-0.037798	0.027475	0.017154	0.047177	-0.015013	0.01501	-0.125186
0.002947	0.034176	-0.037128	0.004421	0.053477	0.037929	0.062725	0.014072	0.011793	-0.16191
0.040073	0.028547	-0.009384	0.04329	0.069962	0.06192	0.076932	0.031898	0.007236	-0.215656
0.072777	0.032032	0.023186	0.07787	0.080417	0.090603	0.090067	0.055621	0.000535	-0.262031
0.100789	0.054683	0.067818	0.101727	0.093418	0.102666	0.094088	0.079344	-0.012466	-0.246886
0.119553	0.072375	0.117945	0.125049	0.103604	0.113522	0.096902	0.097841	-0.050665	-0.027478
0.134297	0.108563	0.155876	0.14636	0.130946	0.133895	0.11111	0.124245	-0.123176	0.54376
0.145287	0.143277	0.180671	0.171557	0.156814	0.149844	0.121966	0.142741	-0.201047	1.098109
0.161237	0.166062	0.19193	0.184558	0.171155	0.164856	0.126791	0.141668	-0.209491	1.098109
0.176382	0.192868	0.201044	0.191796	0.188177	0.184022	0.136843	0.115667	0.007102	1.098109
0.181744	0.207611	0.209354	0.207611	0.202116	0.193806	0.138184	0.061518	0.578608	1.098109
0.19059	0.215519	0.214045	0.203993	0.208416	0.19193	0.12009	-0.018096	1.098109	0.742661
0.209488	0.224901	0.220612	0.197157	0.219138	0.195549	0.107357	-0.118618	1.098109	-0.634367
