-0.004693	-0.006033	0.004153	0.002277	-0.000672	0.003483	-0.000136	0.007504	0.000266	0.005226	0.001339	0.010185	0.003215	-0.003352	0.008978	-0.005765	-0.000404	-0.00295	-0.005899	0.001875	0.001071	-0.00094	0.004153	0.000803	0.00804	0.001205	0.005896	0.000803	0.001473	-0.002682	0.012865	0.011257	0.004153	-0.005631	0.008174	0.008576	0.002947	0.001607	-0.001476	0.008308	-0.008043	-0.004961	-0.001476	0.009112	0.000669	0.0004	0.00804	0.004555	0.007102	0.000937	0.00871	-0.005497	0.001205	-0.000538	0.000669	0.00737	-0.00027	0.001205	0.00603	0.012731	0.001339	0.003349	0.001875	0.003483	0.000937	0.002679	-0.00858	0.00603	0.001473	0.005896	-0.003084	0.003081	0.001741	0.005896	-0.001342	0.0067	-0.006837	0.004823	0.000669	0.015412	0.008844	0.002679	-0.003352	-0.005229	0.001473	0.004823	0.01702	0.004019	0.013267	0.008174	-0.004559	0.006298	0.010721	0.004287	-0.00362	0.004958	-0.002146	-0.005497	-0.002682	0.010453	0.008978	0.003885	0.000132	-0.000672	0.012597	-0.000404	0.0067	0.006164	0.002947	0.006298	-0.003218	0.005762	0.009515	-0.00094	-0.002816	0.000669	-0.001744	0.007102	0.009246	-0.001476
-0.00228	-0.00228	0.008308	0.006164	0.003617	0.010051	-0.005765	0.009649	0.001339	0.014876	-0.000404	-0.004961	-0.000136	0.016484	0.009112	-0.007775	-0.000136	-0.001208	0.003483	0.008308	0.005092	0.000535	0.012865	0.008576	0.017556	0.004958	0.005092	0.004958	0.000937	-0.004693	0.001741	0.01434	0.009783	-0.00228	-0.000806	0.006968	-0.004559	0.002143	0.004153	0.009649	0.005628	0.002545	0.006834	0.008174	0.004153	0.004019	0.003751	0.005092	0.005092	-0.001476	-0.001744	0.009783	0.001741	0.008978	0.003483	0.006834	0.005762	0.01568	0.004153	0.004421	0.009515	0.000803	0.008308	0.010051	0.014474	0.006298	0.008844	0.010855	0.00737	0.014876	0.005494	0.002411	-0.001074	0.008308	0.006432	-0.000806	0.004958	0.003885	0.006834	0.009917	0.000669	0.000669	0.002277	-0.005765	0.003885	0.001875	0.008844	0.014608	0.012195	0.007504	0.006834	0.006298	0.001339	-0.000538	0.004555	0.019567	0.005092	-0.002414	0.003215	0.007906	0.004555	0.008442	0.00737	-0.000672	0.013669	0.006834	0.001205	0.00737	-0.00161	0.004153	0.005628	0.000669	0.002277	0.004153	0.004153	0.002679	-0.003352	0.012195	0.011391	-0.001208
0.005896	0.013804	0.00737	0.01769	0.003751	0.004153	0.016216	0.013133	0.011257	0.011257	-0.003084	0.006968	0.010453	0.012999	0.008308	0.003751	-0.00295	0.010587	0.010453	-0.00295	0.005494	0.005762	0.011793	0.014206	0.016082	0.00804	0.004958	0.007906	0.009246	-0.001342	0.012195	0.004019	0.011391	0.012865	0.006432	0.004287	0.002009	0.015546	-0.004693	0.007102	0.010185	-0.001342	0.004823	0.011257	0.001071	0.009381	0.005494	0.021309	0.007638	-0.00094	0.010453	0.006834	-0.001476	0.00871	0.000803	0.011793	0.008978	0.005896	0.007772	0.010855	-0.003084	0.004555	0.012865	0.012195	0.017154	0.009515	-0.00027	0.010989	0.019299	-0.000806	0.006164	0.007102	0.009515	0.009381	0.008844	0.00871	0.010051	0.010051	0.02265	0.002679	0.013133	0.014742	-0.000538	-0.000136	0.010051	-0.003486	0.009246	0.018629	0.007504	0.005896	0.009783	-0.000538	-0.004425	0.007906	0.009783	0.011391	0.012195	0.001607	0.011257	0.017422	0.002277	0.00536	0.01501	0.008978	0.010989	0.012195	0.01635	0.0004	0.002411	0.014206	-0.003486	0.008576	0.015412	-0.005497	0.000132	0.009112	0.005762	0.016752	0.013401	0.00804
0.002813	0.007906	-0.001878	0.005226	-0.00362	-0.007105	0.010989	0.000803	0.009246	0.002009	-0.013673	0.000669	0.00603	-0.006703	-0.001744	-0.00992	-0.009518	0.000266	-0.002414	-0.001878	-0.007507	-0.003084	0.002143	-0.005497	0.007102	0.001071	-0.005363	-0.002146	0.005762	-0.009116	-0.000404	-0.005363	0.011123	-0.004291	0.001071	-0.004291	-0.003218	0.007906	-0.006033	-0.000404	-0.010724	0.0004	-0.010724	-0.000404	-0.005899	-0.005899	-0.011394	0.010185	0.000535	-0.007239	0.006298	-0.006435	-0.007507	-0.004023	-0.006435	0.001607	0.00536	-0.009116	-0.004425	0.000937	0.000669	0.001741	0.000669	-1.612236E-6	0.002813	-0.004291	-0.009652	-0.006837	0.0067	-0.013405	-0.006301	-0.008043	0.002277	-0.006569	-0.003218	0.003349	-0.004157	-0.001476	0.003215	-0.002682	0.004153	0.004823	-0.005631	-0.00027	0.001875	-0.007239	-0.000136	0.004689	-0.002012	-0.010456	-0.006569	-0.002012	-0.007641	0.000669	-0.012466	-0.001208	-0.000136	-0.005497	0.000803	0.004823	-0.007641	-0.000672	-0.00027	-0.006167	0.001071	-0.008714	0.010319	-0.009518	-0.005363	-0.001744	-0.010858	0.012597	0.001741	-0.00362	-0.004827	-0.000538	-0.001342	0.005628	-0.003888	0.009649
0.003081	0.024392	0.005494	-0.001208	0.012195	0.009917	0.003081	0.011257	0.017824	0.021309	0.004958	0.004689	-0.005765	0.009112	0.011793	-0.005899	0.012463	0.015412	0.00737	0.011257	0.009783	0.008308	0.013938	0.012329	0.013938	0.002143	0.00536	0.010721	0.006834	0.002277	0.001473	0.001607	0.021577	0.006834	0.007638	0.011257	0.006164	0.006432	0.013938	0.01568	-0.00161	0.013804	0.008978	0.005628	0.004555	0.015278	-0.002682	-0.003888	0.013133	0.00804	-0.008714	0.01769	0.011123	0.004958	0.014876	0.011123	0.015948	0.010319	0.011793	-0.001744	0.023722	0.01501	0.005628	0.018897	0.020103	0.002679	0.016216	0.008844	0.014876	0.011927	0.015144	0.003751	-0.005765	0.00804	0.006834	0.003751	0.01568	0.01702	0.013133	0.006164	0.010453	0.001607	0.017824	0.018361	0.002277	0.016752	0.007102	0.009917	0.015546	-0.001878	0.001473	0.01568	0.018227	0.005896	-0.002414	0.02399	0.013535	0.000937	0.011793	0.013804	-0.000136	0.017958	0.014072	-0.010054	0.013938	0.010587	0.002277	0.009381	0.010453	0.003885	0.005896	0.028815	0.001205	0.009783	0.017958	0.009112	-0.004157	0.018495	0.012463	0.012195
0.018763	0.00737	0.005226	0.017556	-0.004827	0.002411	0.014072	-0.00295	0.00536	0.022515	-0.005497	0.012865	0.005896	-0.009518	-0.001208	0.013804	-0.016621	0.008576	0.010185	-0.008177	-0.001878	0.00536	-0.007909	-0.000136	0.013401	0.014876	-0.00858	0.004958	0.018227	-0.007775	0.003483	0.004958	-0.007507	0.013804	0.013401	-0.005765	0.004555	0.01702	-0.010456	0.002277	0.011659	-0.016889	0.0004	-0.001878	-0.01957	0.011123	0.004823	0.015412	-0.002816	0.010051	0.002009	0.000535	0.004823	0.017288	-0.001342	0.004153	0.022113	-0.010992	0.002411	0.008442	-1.612236E-6	0.002009	0.008308	-0.006301	0.010453	0.005628	-0.005229	-0.00161	0.01568	-0.008446	0.003081	0.00804	0.010855	0.000937	-0.003218	0.020773	-0.00228	0.018092	0.01769	-0.019034	0.012999	0.014474	-0.006971	0.007236	0.005762	-0.006435	0.003751	0.022247	-0.008043	-0.002012	0.013401	-0.006703	0.006164	0.004958	0.009783	0.001339	0.007504	0.021845	-0.006167	0.009246	0.015948	0.002009	0.008978	0.012865	-0.004023	0.005896	0.005762	-0.005095	0.004153	0.014742	-0.009384	0.005226	0.015948	-0.019972	0.00536	0.006432	0.011525	-0.00161	0.013401	0.022918
-0.006971	-0.05683	-0.028416	-0.013539	-0.067687	-0.038334	-0.01823	-0.063264	-0.03753	-0.010992	-0.081894	-0.030695	-0.02091	-0.076667	-0.045974	-0.028952	-0.103205	-0.043696	-0.024261	-0.091276	-0.055624	-0.033241	-0.103473	-0.072914	-0.021715	-0.01193	-0.065408	-0.033509	-0.014745	-0.061119	-0.038334	-0.022385	-0.064604	-0.031901	-0.026138	-0.082698	-0.031633	-0.004827	-0.084173	-0.042221	-0.026406	-0.102535	-0.05415	-0.03887	-0.106556	-0.047984	-0.031767	-0.013271	-0.058171	-0.027612	-0.020642	-0.062192	-0.031097	-0.014075	-0.065006	-0.033509	-0.007373	-0.075863	-0.037128	-0.021044	-0.083369	-0.050665	-0.031901	-0.094359	-0.042623	-0.023993	-0.095029	-0.05482	-0.028014	-0.113793	-0.058305	-0.024529	-0.014209	-0.060583	-0.032839	-0.008311	-0.074925	-0.029756	-0.027344	-0.080152	-0.02855	-0.01756	-0.091008	-0.042489	-0.021446	-0.091812	-0.049861	-0.01957	-0.103473	-0.050397	-0.021983	-0.104277	-0.05415	-0.035654	-0.020508	-0.066615	-0.042757	-0.013137	-0.07211	-0.037932	-0.013673	-0.065006	-0.047448	-0.012734	-0.082966	-0.053212	-0.019704	-0.086585	-0.05616	-0.021044	-0.103071	-0.052407	-0.020106	-0.10669	-0.05616	-0.031231	-0.007105	-0.062728	-0.036056	-0.014343
-0.111515	-0.317386	-0.201315	-0.12532	-0.337624	-0.215656	-0.139929	-0.340573	-0.223966	-0.115268	-0.369389	-0.238576	-0.150786	-0.36443	-0.262031	-0.161508	-0.400216	-0.278517	-0.174107	-0.423806	-0.285084	-0.186304	-0.448199	-0.324757	-0.196356	-0.120495	-0.323953	-0.209625	-0.129475	-0.323015	-0.217399	-0.124918	-0.326098	-0.226245	-0.141136	-0.36376	-0.230534	-0.134166	-0.370596	-0.260691	-0.165663	-0.414558	-0.281599	-0.179468	-0.430373	-0.290579	-0.191933	-0.114866	-0.298353	-0.190593	-0.118618	-0.31256	-0.189387	-0.122371	-0.325427	-0.207749	-0.126928	-0.351429	-0.229194	-0.156147	-0.399948	-0.264444	-0.154137	-0.386009	-0.2497	-0.154003	-0.395257	-0.278517	-0.180809	-0.449942	-0.291384	-0.197294	-0.114732	-0.321943	-0.200377	-0.111917	-0.350759	-0.226379	-0.126928	-0.367647	-0.213646	-0.139527	-0.402227	-0.268733	-0.15092	-0.411475	-0.282002	-0.17987	-0.439889	-0.301302	-0.179468	-0.442972	-0.297683	-0.199707	-0.112319	-0.333335	-0.217801	-0.125052	-0.340975	-0.218471	-0.132022	-0.361347	-0.23804	-0.148909	-0.386947	-0.26833	-0.159498	-0.414424	-0.291786	-0.166601	-0.453024	-0.29326	-0.189655	-0.458251	-0.298621	-0.202924	-0.107896	-0.330923	-0.210161	-0.121701
-0.463479	-0.821474	-0.634367	-0.473263	-0.837423	-0.669885	-0.513204	-0.871199	-0.652864	-0.467231	-0.883396	-0.674576	-0.520039	-0.888891	-0.731539	-0.540546	-0.914759	-0.761428	-0.587725	-0.959123	-0.767996	-0.612118	-1.017962	-0.823618	-0.639461	-0.463077	-0.817185	-0.635708	-0.478892	-0.804586	-0.633161	-0.475005	-0.80338	-0.653266	-0.490151	-0.853373	-0.664792	-0.507709	-0.883128	-0.739045	-0.553413	-0.977217	-0.7688	-0.590405	-0.984857	-0.783007	-0.611314	-0.449003	-0.787698	-0.605015	-0.467902	-0.792389	-0.605819	-0.47085	-0.829784	-0.627666	-0.500203	-0.879107	-0.688114	-0.536659	-0.959525	-0.732746	-0.537329	-0.928564	-0.721219	-0.546175	-0.935668	-0.757675	-0.587457	-0.99692	-0.776976	-0.642677	-0.459994	-0.843857	-0.648843	-0.484789	-0.889963	-0.697228	-0.511864	-0.911408	-0.668411	-0.526741	-0.990352	-0.764913	-0.560651	-0.986733	-0.782069	-0.601798	-1.018096	-0.803112	-0.59188	-1.014477	-0.801101	-0.625923	-0.477016	-0.856188	-0.677659	-0.488676	-0.856992	-0.665999	-0.502884	-0.900284	-0.696826	-0.561053	-0.946122	-0.76116	-0.570569	-0.98231	-0.800565	-0.597643	-1.017024	-0.81236	-0.620294	-1.042356	-0.791451	-0.649781	-0.45356	-0.860209	-0.657957	-0.482913
-1.038201	-1.09771	-1.09771	-1.040747	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.030427	-1.09771	-1.09771	-1.096504	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.014612	-1.09771	-1.09771	-1.034582	-1.09771	-1.09771	-1.023055	-1.09771	-1.09771	-1.040077	-1.09771	-1.09771	-1.078946	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.005363	-1.09771	-1.09771	-1.020643	-1.09771	-1.09771	-1.03217	-1.09771	-1.09771	-1.092885	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.035252	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.053748	-1.09771	-1.09771	-1.088864	-1.09771	-1.09771	-1.0764	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.010859	-1.09771	-1.09771	-1.042758
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
