-0.002414	0.001071	-0.003218	-0.017157	0.010587	0.003349	0.015278	0.015144	-0.006435	0.009112	0.011927	-0.000136	0.004958	0.006164	-0.013807	0.004287	-0.00094	0.007504	0.000803	-0.004961
-0.070234	-0.022117	-0.04383	-0.070502	-0.022117	-0.049727	-0.00992	-0.028684	-0.060181	-0.009652	-0.037396	-0.074791	-0.021983	-0.038334	-0.079482	-0.039943	-0.045572	-0.01957	-0.040747	-0.085513
-0.288167	-0.115	-0.199171	-0.3009	-0.123846	-0.222492	-0.081626	-0.156817	-0.24836	-0.110443	-0.167808	-0.286156	-0.119423	-0.190727	-0.307333	-0.160034	-0.223832	-0.094761	-0.225575	-0.348481
-0.70795	-0.406382	-0.563063	-0.727921	-0.422331	-0.609036	-0.330252	-0.476346	-0.625655	-0.398742	-0.503286	-0.709558	-0.426486	-0.555021	-0.72457	-0.475005	-0.632357	-0.358533	-0.67203	-0.839032
-1.09771	-0.886076	-1.091813	-1.09771	-0.896799	-1.09771	-0.770006	-0.960999	-1.09771	-0.848146	-1.01622	-1.09771	-0.898273	-1.090875	-1.09771	-0.97333	-1.09771	-0.816113	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.082163	-1.09771	-1.09771	-1.072111	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.853775	-1.09771	-1.09771	-0.503286	-1.09771	-1.012199	-1.09771	-1.09771	-0.649245
1.079881	-0.353976	0.424339	1.098109	-0.316313	0.922261	-1.001477	0.029753	1.020104	-0.279991	0.210694	1.098109	0.011927	1.020506	1.098109	0.463878	1.098109	-0.062058	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.954161	1.098109	1.098109	1.098109	1.098109	1.098109	0.926416
0.085912	0.653396	-0.067151	-0.065274	0.822409	-0.095699	1.098109	0.635973	0.293927	0.997855	0.935664	0.102398	0.622838	-0.326232	0.700441	0.121832	-0.274764	0.443371	0.041414	-0.404505
0.975874	0.031496	0.036321	0.645757	0.531429	0.36818	-0.006703	0.724299	0.726711	0.311753	0.744269	0.739176	-0.16888	0.310547	1.098109	0.08551	0.036053	0.026268	0.10615	0.395388
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.634632	1.098109	1.054147	0.990617	1.098109	1.098109	0.744537	1.098109	1.023186	1.098109	0.915962	0.873206	1.098109	1.098109
-0.015013	1.098109	0.704462	0.274359	0.9618	0.125183	0.937541	0.707143	-0.485728	0.648035	0.089799	-0.428363	0.832997	0.453423	-0.743602	0.984988	-0.099318	0.849483	0.301701	-0.072646
-0.733282	-0.280795	-0.213378	0.271276	-0.566146	-0.504626	-0.603674	-0.803246	-0.970247	-1.028417	-1.093153	-0.942101	-0.587457	-0.697898	-0.979228	-0.153064	-0.573384	-0.22276	-0.889427	-0.246483
0.033774	-0.09704	0.703524	1.098109	-0.268867	0.519366	-0.924007	-0.533577	0.022784	-0.781265	-0.423135	0.267121	-0.182149	-0.039675	-0.082564	0.240315	0.813965	0.430236	0.348879	1.098109
-0.003218	0.535718	0.598176	0.78421	0.50087	0.414152	0.014072	-0.188582	0.051734	0.249563	-0.012332	0.340167	0.971853	0.278916	-0.061253	0.219272	0.936335	1.098109	1.098109	1.065674
0.338023	0.155608	-0.010992	0.146762	0.319393	0.062993	0.096098	-0.177056	0.620961	0.287896	0.276235	0.437071	0.788901	0.453155	0.486797	-0.524462	0.57204	0.870258	0.966491	0.657953
0.398069	0.396996	0.133493	-0.553279	0.369788	0.378366	0.552069	0.421792	1.098109	1.025331	1.098109	0.612785	0.958986	1.076262	0.827636	0.08819	0.832595	0.524593	0.919983	0.673903
-1.09771	-0.297683	-1.074523	-1.09771	-0.380782	-0.638522	0.885537	0.062457	-0.074925	0.949067	0.478085	-0.646162	0.427421	0.230933	-0.232008	0.16432	-0.358801	-0.104679	-0.503956	-1.058976
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.101597	-0.904975	-0.983919	-0.581559	-0.829248	-1.09771	-1.09771	-0.889695	-0.731673	-0.62083	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.060182	-0.871869	-0.937544	-0.751108	-1.09771	-0.976413	-1.09771	-1.09771	-1.010725	-0.444982	-0.609438	-1.09771	-1.09771	-1.09771	-1.09771
-0.701651	-1.09771	-0.921728	-0.693743	-1.09771	-0.275166	-0.901758	-0.607159	-0.785152	-0.952555	-0.804184	-0.767594	-1.09771	-0.948669	-0.361347	-0.54001	-1.052274	-1.09771	-1.09771	-0.878839
0.177187	-0.341109	0.160299	0.212973	-0.369925	0.092479	-0.689722	-0.415228	-0.895459	-1.031231	-0.752716	-0.445653	-1.09771	-0.647234	-0.404639	-0.749768	-0.791719	-0.948937	-0.32985	-0.420053
0.6349	0.465084	0.733145	0.936737	0.233613	0.201312	-0.326232	-0.157085	-0.509317	-0.908862	-0.667473	0.06192	-0.644018	-0.371132	-0.501677	-0.744138	-0.306395	-0.348078	0.20292	-0.1087
0.954831	0.812356	1.098109	1.098109	0.69508	0.260553	0.051064	0.148638	0.05294	-0.505698	-0.530494	0.323816	0.096634	-0.349821	-0.505162	-0.435868	0.1926	0.255192	0.43935	0.044631
1.058302	1.097439	1.098109	1.098109	0.973461	0.392305	0.174506	0.343384	0.372067	-0.123712	-0.146497	0.400347	0.540677	-0.076667	-0.10669	0.149308	0.456238	0.758744	0.507571	0.338157
0.846802	1.098109	1.03994	1.098109	0.995576	0.472992	0.224231	0.389357	0.442969	0.300763	0.393512	0.716927	0.78421	0.322744	0.381851	0.740918	0.728722	1.098109	0.690389	0.870794
0.505293	0.990349	0.637447	0.869319	0.716257	0.286823	0.376088	0.381449	0.366705	0.716927	0.778715	0.928427	0.99772	0.537594	0.575391	0.912611	0.95845	1.098109	0.914622	1.098109
0.030825	0.486797	0.048249	-0.026674	0.28039	-0.239782	0.211632	0.353436	0.171021	0.864494	0.812222	0.589464	0.883929	0.477683	0.51816	0.639993	0.683553	1.098109	0.744537	0.8271
-0.430373	-0.16191	-0.563331	-0.753654	-0.184427	-0.557702	-0.223966	0.194879	-0.093957	0.592413	0.483446	0.134833	0.276637	0.233881	0.416163	0.225303	0.128936	0.661572	0.238438	0.308268
-0.667339	-0.609706	-0.848548	-1.077204	-0.50677	-0.440962	-0.340975	-0.054418	-0.116474	0.229592	0.330651	-0.042221	-0.147033	0.223695	0.330249	-0.002414	-0.08873	-0.084307	0.027743	0.091809
-0.832464	-0.819597	-0.916769	-1.09771	-0.581961	-0.401423	-0.21244	-0.265114	-0.148507	0.098913	0.154803	-0.506368	-0.169684	0.171289	-0.066883	-0.266052	-0.425816	-0.47715	-0.145291	-0.32918
-0.958855	-0.988878	-0.991156	-1.09771	-0.705537	-0.575528	-0.289775	-0.643213	-0.482645	-0.271815	-0.635842	-1.09771	-0.562929	-0.353172	-0.634099	-0.796008	-1.017694	-0.933657	-0.641471	-0.910872
-1.031633	-1.070904	-1.008848	-1.09771	-0.984053	-0.749633	-0.60086	-1.09771	-0.84198	-0.81571	-1.09771	-1.09771	-1.067554	-0.919048	-1.09771	-1.09771	-1.09771	-1.09771	-1.010323	-1.09771
-1.023189	-1.09771	-0.993435	-1.053346	-1.09771	-0.819865	-0.993301	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.857126	-1.017158	-0.80539	-0.873209	-1.017694	-0.846001	-1.06045	-1.09771	-1.0764	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.645626	-0.822144	-0.600994	-0.73489	-0.988208	-0.870127	-0.859136	-0.941297	-0.938214	-1.079616	-1.09771	-0.984455	-0.881653	-0.989548	-1.09771	-0.838362	-0.646832	-0.719075	-0.90283	-1.09771
-0.473263	-0.659297	-0.469912	-0.514276	-0.887551	-0.79641	-0.902428	-0.775903	-0.994641	-1.09771	-1.09771	-0.805122	-0.789172	-0.99129	-0.999466	-0.62914	-0.309478	-0.300498	-0.897469	-1.010323
-0.446591	-0.50342	-0.375957	-0.347676	-0.680474	-0.906449	-1.068626	-0.737303	-1.001879	-1.09771	-0.925213	-0.785688	-0.722425	-0.93044	-0.920388	-0.544701	-0.315107	-0.250906	-1.019035	-0.900954
-0.428229	-0.38172	-0.384803	-0.388154	-0.605283	-0.980032	-1.045439	-0.554083	-0.883128	-1.000404	-0.716528	-0.70996	-0.664122	-0.793864	-0.763171	-0.610108	-0.465489	-0.305189	-0.930306	-0.784079
-0.570703	-0.346202	-0.543629	-0.620026	-0.595633	-0.850022	-0.889025	-0.463211	-0.794802	-0.739581	-0.581827	-0.544835	-0.662112	-0.689722	-0.70862	-0.692671	-0.595499	-0.395257	-0.93808	-0.984187
-0.931379	-0.636646	-0.947328	-0.946658	-0.724302	-0.923873	-0.927224	-0.585446	-0.817051	-0.59255	-0.535453	-0.68932	-0.787698	-0.748829	-0.888489	-0.88554	-0.930843	-0.72591	-1.09771	-1.09771
-0.934595	-0.96435	-1.09771	-1.041016	-0.822278	-0.863693	-0.915295	-0.553949	-0.7432	-0.474335	-0.565208	-0.774563	-0.927224	-0.660369	-0.724838	-1.09771	-1.082163	-1.076668	-1.09771	-1.09771
-0.666937	-0.881385	-0.905109	-0.873075	-0.695485	-0.538938	-0.590942	-0.383999	-0.509719	-0.358667	-0.410939	-0.503688	-0.756603	-0.294064	-0.329582	-0.894252	-0.913955	-1.033912	-1.09771	-0.969979
-0.485728	-0.632625	-0.613861	-0.58223	-0.539876	-0.298353	-0.351027	-0.314437	-0.26833	-0.263237	-0.159364	-0.201985	-0.527545	-0.057903	-0.043293	-0.483047	-0.572713	-0.839568	-0.608634	-0.360141
-0.352636	-0.438147	-0.361616	-0.272351	-0.319396	-0.127733	-0.23871	-0.325159	-0.113525	-0.17156	-0.071976	-0.110175	-0.396732	0.003081	0.152525	-0.065811	-0.177994	-0.494708	-0.116876	0.163515
-0.308003	-0.326902	-0.187242	-0.095833	-0.086049	-0.072378	-0.126526	-0.391906	-0.141002	-0.132826	-0.223966	-0.290311	-0.263773	-0.091276	0.029753	0.185764	-0.094627	-0.124114	0.09717	0.21686
-0.279589	-0.279589	-0.067151	0.023856	-0.102669	-0.137785	-0.158291	-0.50409	-0.197562	-0.250906	-0.454633	-0.287899	-0.208553	-0.255598	-0.115	0.136977	-0.041819	-0.096906	0.061116	0.089665
0.041548	-0.102937	0.208684	0.325692	-0.125454	0.071437	-0.208285	-0.37207	0.112986	-0.314973	-0.324355	0.131482	0.069694	-0.091544	0.098243	0.294195	0.34057	-0.036056	0.284411	0.340436
0.508108	0.288298	0.565473	0.646829	0.227046	0.476074	0.045569	0.144349	0.523655	0.036723	0.139658	0.421256	0.470579	0.159226	0.227716	0.533171	0.566009	0.355313	0.585175	0.538935
0.696286	0.589732	0.667872	0.691863	0.629539	0.624312	0.414956	0.568555	0.562122	0.385068	0.398739	0.435865	0.54443	0.172495	0.181878	0.331858	0.411204	0.563462	0.511592	0.428359
0.693606	0.642138	0.556358	0.555018	0.653665	0.562524	0.531295	0.681543	0.464816	0.380109	0.477415	0.435597	0.497251	0.25345	0.212705	0.091005	0.244336	0.442567	0.372469	0.370726
0.702854	0.640261	0.468971	0.447392	0.480631	0.474064	0.503014	0.650984	0.428493	0.414152	0.540543	0.385336	0.435999	0.375954	0.229056	0.115801	0.222087	0.366705	0.349952	0.375417
0.614528	0.626724	0.413348	0.396862	0.418843	0.371665	0.490684	0.531161	0.361076	0.503953	0.460259	0.368046	0.284009	0.380377	0.291112	0.195147	0.276905	0.352766	0.314166	0.375149
0.418307	0.518562	0.331724	0.319393	0.407183	0.286153	0.438278	0.406513	0.315238	0.471249	0.403162	0.40544	0.229995	0.398337	0.386006	0.291648	0.374613	0.371933	0.354777	0.421792
0.284679	0.374747	0.275565	0.236696	0.310011	0.259213	0.402492	0.338827	0.291112	0.440154	0.398739	0.362953	0.213777	0.384129	0.396996	0.41241	0.460661	0.447928	0.425679	0.440288
0.198363	0.275163	0.251439	0.197693	0.20024	0.273956	0.392707	0.274895	0.241387	0.37086	0.333332	0.390027	0.202518	0.391501	0.468703	0.511726	0.484518	0.468301	0.459857	0.45932
0.119017	0.18563	0.230799	0.214983	0.192868	0.286287	0.344725	0.231335	0.260151	0.277307	0.355849	0.479961	0.323816	0.488673	0.569761	0.57137	0.471919	0.453959	0.511458	0.489209
0.126925	0.136843	0.248759	0.276235	0.264708	0.313227	0.347941	0.233747	0.326228	0.290442	0.422998	0.441762	0.470579	0.507303	0.507169	0.560647	0.423668	0.438546	0.51749	0.46763
0.141937	0.150917	0.249429	0.263636	0.281596	0.282937	0.340302	0.209488	0.30733	0.309206	0.369386	0.325692	0.483982	0.395656	0.339899	0.454093	0.313898	0.356385	0.423802	0.371531
0.117945	0.115265	0.172898	0.212302	0.198363	0.194074	0.213375	0.143277	0.244068	0.237098	0.260419	0.266451	0.399543	0.261358	0.209488	0.303979	0.208014	0.22986	0.309475	0.269667
0.189517	0.094088	0.160567	0.247687	0.176516	0.20225	0.12277	0.166196	0.284813	0.198363	0.230665	0.247687	0.327032	0.175846	0.095696	0.197023	0.155474	0.134967	0.223963	0.207209
0.289906	0.188713	0.234954	0.285483	0.246078	0.259615	0.159495	0.259615	0.340838	0.257739	0.221819	0.143545	0.231067	0.067684	-0.013003	0.096232	0.101191	0.09382	0.153329	0.091273
0.308804	0.251707	0.268193	0.29071	0.273152	0.268193	0.216189	0.281596	0.299422	0.249563	0.115801	0.039671	0.02399	-0.02788	-0.014879	-0.001208	0.06688	0.064467	0.079076	-0.035386
0.349148	0.262296	0.316176	0.384532	0.29835	0.334136	0.263904	0.278379	0.304247	0.161907	0.039671	0.123976	-0.087121	0.068354	0.121162	0.022515	0.130008	0.043156	0.100923	0.052002
0.443505	0.365365	0.449134	0.54443	0.453423	0.46428	0.381449	0.339899	0.411472	0.175176	0.16432	0.30666	0.067014	0.277575	0.300494	0.168743	0.311619	0.121698	0.31631	0.36121
0.504087	0.510922	0.541481	0.638519	0.618549	0.548317	0.553812	0.427019	0.488137	0.293257	0.403564	0.441226	0.305722	0.436401	0.436803	0.347941	0.5258	0.31564	0.583433	0.708885
0.582494	0.631818	0.568153	0.681945	0.668542	0.575391	0.682615	0.522181	0.507035	0.44699	0.628869	0.559039	0.544966	0.546574	0.532903	0.520572	0.671893	0.544162	0.74065	0.954965
0.704194	0.754991	0.58035	0.688646	0.673099	0.582494	0.752043	0.61694	0.527408	0.636509	0.801768	0.655273	0.77523	0.59898	0.585443	0.629539	0.719205	0.731804	0.774158	1.000669
0.732608	0.793458	0.529686	0.6093	0.618549	0.566679	0.760621	0.684894	0.512262	0.778045	0.832863	0.679398	0.868515	0.583433	0.592681	0.650314	0.645891	0.783674	0.672697	0.847204
0.686234	0.701647	0.472724	0.530893	0.482642	0.581556	0.668274	0.689183	0.482642	0.778179	0.737031	0.675243	0.81048	0.548719	0.603269	0.631013	0.496045	0.687038	0.492828	0.617342
0.627126	0.594423	0.495375	0.500334	0.378634	0.601795	0.560513	0.653665	0.514809	0.699905	0.601125	0.633828	0.691461	0.524861	0.581824	0.598176	0.381047	0.534243	0.387212	0.448464
0.504087	0.501406	0.507705	0.408925	0.345395	0.552204	0.480497	0.564802	0.507973	0.575927	0.428359	0.485322	0.520572	0.474198	0.467228	0.536656	0.279854	0.385738	0.362551	0.373943
0.353302	0.383861	0.435463	0.269399	0.336683	0.43801	0.363355	0.408791	0.416163	0.368716	0.281864	0.28173	0.325424	0.353436	0.293391	0.395924	0.14073	0.251975	0.323146	0.326898
0.236294	0.257605	0.300763	0.137514	0.311083	0.289638	0.252244	0.28937	0.290174	0.173032	0.187641	0.074117	0.169547	0.178661	0.099181	0.189517	0.012731	0.161103	0.260151	0.212034
0.086314	0.106821	0.14971	0.029887	0.242325	0.149576	0.147834	0.183084	0.116203	0.061786	0.042754	-0.068357	0.019165	0.000266	-0.04517	0.008844	-0.076131	0.110707	0.163515	0.040207
-0.041417	-0.022117	0.048249	0.001741	0.177589	0.065405	0.027341	0.02265	-0.020106	-0.036056	-0.086049	-0.057903	-0.105752	-0.099318	-0.038334	-0.065676	-0.120361	0.040073	0.044362	-0.02654
-0.021715	-0.010992	0.053477	0.043692	0.162443	0.049054	-0.047448	-0.073182	-0.028014	-0.107762	-0.030561	-0.002146	-0.076801	-0.056965	0.044094	-0.034984	-0.103607	-0.011662	-0.004291	-0.010054
0.06192	0.094356	0.123842	0.087788	0.13041	0.025464	-0.052273	-0.043696	0.009246	-0.066749	0.084035	0.036053	0.031227	0.052404	0.054817	-0.00925	-0.043427	0.017556	0.023454	-0.024931
0.116203	0.153329	0.131482	0.112316	0.101057	0.022247	-0.040077	-0.008446	0.040342	0.023856	0.113656	0.121296	0.078004	0.126925	0.076396	0.009649	0.06688	0.050528	0.094222	0.031361
0.17397	0.157216	0.114326	0.138452	0.132554	0.117409	0.004958	0.038599	0.120224	0.117275	0.139658	0.222757	0.135503	0.183352	0.180001	0.128131	0.228118	0.089397	0.215921	0.164052
0.197157	0.149442	0.162845	0.182012	0.168475	0.217798	0.11513	0.149844	0.232273	0.24447	0.173166	0.301031	0.208282	0.26377	0.278111	0.273956	0.384129	0.17531	0.353034	0.256264
0.153195	0.108295	0.200776	0.19394	0.190187	0.24581	0.237768	0.229726	0.318857	0.317248	0.172898	0.304247	0.216055	0.317784	0.336415	0.362417	0.452753	0.222221	0.454897	0.283473
0.086448	0.044496	0.191394	0.165928	0.227984	0.210694	0.31564	0.225437	0.329311	0.27342	0.178795	0.239913	0.204529	0.316712	0.322609	0.380779	0.401151	0.201044	0.437071	0.255728
0.039269	0.03163	0.166732	0.12974	0.247016	0.124647	0.331053	0.196353	0.272884	0.204261	0.203993	0.164856	0.221283	0.274895	0.205601	0.273822	0.279452	0.156144	0.310815	0.196889
-0.004961	0.04128	0.072911	0.059106	0.186301	0.021175	0.269265	0.157752	0.15668	0.141266	0.190456	0.065405	0.197291	0.167	0.049456	0.103336	0.133359	0.086984	0.144885	0.117141
-0.044098	0.012195	-0.074657	-0.000136	0.065405	-0.048119	0.151721	0.08484	0.010989	0.046373	0.111914	-0.031499	0.100119	0.019299	-0.089266	-0.024931	0.010989	0.011391	-0.02788	0.044362
-0.02654	0.004958	-0.138187	-0.009116	-0.049459	-0.052139	0.048115	0.014742	-0.086719	-0.040345	0.020505	-0.09208	-0.003084	-0.121031	-0.157755	-0.09208	-0.040077	-0.031767	-0.133764	0.039001
0.02265	0.041682	-0.117144	-0.008848	-0.141002	-0.021715	-0.031499	-0.018766	-0.118082	-0.077605	-0.052273	-0.137517	-0.077873	-0.19582	-0.124516	-0.074254	-0.016487	-0.013941	-0.127599	0.0965
0.07921	0.076932	-0.070234	0.027341	-0.1536	0.017154	-0.075595	-0.014879	-0.077203	-0.07412	-0.086183	-0.088462	-0.097308	-0.149848	0.013669	0.030959	0.085376	0.072777	-0.016755	0.189517
0.148906	0.116739	0.039671	0.10414	-0.052676	0.107223	-0.034313	0.041012	0.024392	-0.006033	-0.004157	0.075457	0.000803	0.003885	0.193002	0.182682	0.20225	0.202116	0.150112	0.272482
0.189517	0.174774	0.162041	0.163247	0.070766	0.208282	0.053611	0.123976	0.121162	0.107759	0.140864	0.244738	0.182414	0.186301	0.336147	0.29138	0.260285	0.297948	0.266049	0.29768
0.185496	0.208014	0.220478	0.193672	0.171155	0.247687	0.142473	0.174238	0.191662	0.178527	0.239779	0.364561	0.305856	0.322341	0.410533	0.32663	0.279184	0.321001	0.327167	0.309475
0.154803	0.185899	0.239377	0.18429	0.243129	0.244068	0.214313	0.186435	0.237366	0.215251	0.308	0.405708	0.353436	0.398873	0.386542	0.327703	0.275967	0.303309	0.377428	0.303577
0.118615	0.130946	0.221551	0.164454	0.247284	0.199838	0.239913	0.183352	0.240181	0.248089	0.331724	0.349013	0.348075	0.394584	0.292721	0.275029	0.232273	0.262966	0.372067	0.223159
0.065941	0.075457	0.162175	0.125853	0.217932	0.111378	0.217396	0.151453	0.203188	0.24514	0.276235	0.226778	0.260285	0.295133	0.195415	0.174372	0.133493	0.170083	0.27409	0.088458
-0.028148	-0.00094	0.076798	0.04061	0.170083	0.007906	0.147298	0.069694	0.14073	0.175176	0.156412	0.073849	0.112852	0.15601	0.074787	0.058034	0.010587	0.027475	0.121028	-0.06246
-0.104143	-0.093823	-0.012198	-0.033777	0.064869	-0.090338	0.029217	-0.020374	0.065137	0.053477	0.014072	-0.060047	-0.018632	0.03364	-0.085111	-0.066749	-0.096101	-0.107762	-0.044098	-0.198769
-0.150518	-0.151054	-0.087792	-0.084977	-0.056428	-0.166065	-0.082698	-0.084173	0.001071	-0.052676	-0.085379	-0.147837	-0.106288	-0.0894	-0.207079	-0.184159	-0.170622	-0.207749	-0.192603	-0.297951
-0.175447	-0.164323	-0.141672	-0.109102	-0.13497	-0.191799	-0.123444	-0.110309	-0.045304	-0.113793	-0.143682	-0.213244	-0.181881	-0.19649	-0.273558	-0.264175	-0.189655	-0.26833	-0.290848	-0.333871
-0.153198	-0.158694	-0.169014	-0.102267	-0.17719	-0.139661	-0.079884	-0.096772	-0.083234	-0.146899	-0.185098	-0.242329	-0.238978	-0.257072	-0.279321	-0.276104	-0.157085	-0.271815	-0.318458	-0.303312
-0.127599	-0.148239	-0.175313	-0.083503	-0.166735	-0.056965	-0.01756	-0.058171	-0.097174	-0.139795	-0.210831	-0.235895	-0.256	-0.279455	-0.216729	-0.234957	-0.110309	-0.226781	-0.288435	-0.244741
-0.10736	-0.10602	-0.139393	-0.034984	-0.106958	0.010989	0.033238	-0.034447	-0.094091	-0.117948	-0.230132	-0.236297	-0.256938	-0.256536	-0.142878	-0.177726	-0.06313	-0.170756	-0.228657	-0.192201
-0.06179	-0.055624	-0.07412	0.022113	-0.042757	0.059776	0.083901	-0.019168	-0.094761	-0.105215	-0.225039	-0.203058	-0.238308	-0.198903	-0.07975	-0.130681	-0.034984	-0.130413	-0.172633	-0.167406
-0.025735	-0.017828	-0.021983	0.050662	0.010721	0.075055	0.091675	-0.011662	-0.112721	-0.120763	-0.192335	-0.135774	-0.17786	-0.135506	-0.041149	-0.107628	-0.039273	-0.111783	-0.137651	-0.154807
-0.020776	0.014608	0.007906	0.044228	0.026	0.026804	0.056961	-0.051067	-0.163385	-0.166333	-0.145961	-0.077873	-0.110309	-0.067955	-0.049995	-0.105484	-0.051335	-0.127599	-0.112319	-0.140734
-0.02922	-0.001074	0.004287	0.017556	-0.008043	-0.050129	0.008978	-0.124918	-0.199573	-0.202253	-0.087523	-0.040345	-0.069831	-0.043427	-0.081626	-0.106154	-0.061388	-0.147301	-0.104545	-0.128001
-0.03887	-0.032571	-0.015817	-0.023591	-0.051067	-0.116206	-0.070904	-0.180138	-0.212306	-0.197428	-0.02788	-0.037798	-0.044366	-0.059913	-0.104679	-0.111649	-0.058841	-0.128537	-0.112051	-0.089668
-0.067955	-0.052273	-0.060717	-0.075193	-0.097576	-0.184561	-0.157755	-0.213244	-0.197562	-0.139527	-0.003218	-0.073986	-0.048923	-0.083771	-0.12398	-0.112453	-0.063264	-0.097174	-0.102803	-0.06246
