0.035114	0.047311	0.050394	0.049322	-0.016755	0.021309	-0.015281	-0.013807	-0.2241	0.340302
0.047445	0.046507	0.053611	0.047981	0.001071	0.01501	0.014072	0.037929	-0.368853	0.249563
0.047579	0.031227	0.040744	0.035919	0.02399	0.024258	0.040073	0.091005	-0.448735	0.123172
0.04329	0.041012	0.02533	0.027475	0.040744	0.037661	0.05991	0.148236	-0.434394	0.000669
0.050394	0.050796	0.028011	0.033104	0.056157	0.046373	0.076664	0.195415	-0.32154	-0.083369
0.04061	0.04195	0.018227	0.02466	0.070364	0.054817	0.073983	0.226778	-0.137919	-0.139393
0.033506	0.042486	0.011525	0.005896	0.06822	0.06956	0.056157	0.21954	0.062054	-0.155611
0.034444	0.033238	0.016216	0.010721	0.061384	0.065137	0.03297	0.153463	0.222355	-0.137115
0.024124	0.017824	0.021309	0.015278	0.061116	0.052002	-0.005229	0.04128	0.330383	-0.093823
0.01769	0.019701	0.018092	0.001205	0.048785	0.052404	-0.030561	-0.104813	0.357994	-0.0445
0.029619	0.018092	0.012731	0.001875	0.0323	0.033238	-0.044232	-0.25801	0.294329	-0.012466
0.031093	0.01635	0.01635	0.012195	0.026402	0.018495	-0.043159	-0.3714	0.183084	0.015814
0.01702	0.020639	0.01501	0.020505	0.012329	0.009917	-0.019436	-0.419249	0.053208	0.017154
0.023186	0.027341	0.023186	0.027341	-0.001476	-0.01193	0.010051	-0.384803	-0.072646	-0.011796
0.02399	0.026402	0.03431	0.030825	-0.00925	-0.016085	0.06956	-0.267526	-0.158426	-0.026674
0.014876	0.018227	0.016484	0.034578	-0.015683	-0.021715	0.127059	-0.097844	-0.190861	-0.038602
0.027475	0.014474	0.007102	0.039403	-0.021581	-0.040077	0.173032	0.073983	-0.183355	-0.048923
0.024124	0.016082	0.019165	0.036589	-0.024261	-0.041953	0.213777	0.20922	-0.15092	-0.040747
0.016618	0.010989	0.010587	0.03364	-0.007373	-0.032705	0.19461	0.298618	-0.093689	-0.022519
0.021979	0.007638	0.003349	0.036991	0.003617	-0.019838	0.117677	0.309877	-0.028282	-0.003888
0.014742	0.003617	0.003885	0.030021	0.014474	0.002143	-0.003352	0.245676	0.01769	0.022113
0.011391	0.001339	-0.002012	0.021443	0.039537	0.017824	-0.152662	0.155474	0.034176	0.036321
0.004958	0.001071	0.000535	0.016082	0.047579	0.037527	-0.28361	0.053208	0.037661	0.040342
0.007906	-0.001476	-0.001744	0.003885	0.049724	0.050528	-0.377565	-0.047716	0.023052	0.040878
0.004421	-0.007641	-0.008311	-1.612236E-6	0.053074	0.040476	-0.405443	-0.120227	-0.013539	0.026268
-0.013271	-0.008177	-0.010322	-0.001744	0.042888	0.030959	-0.348749	-0.149982	-0.040345	0.008576
-0.010858	-0.003486	-0.018632	-0.007775	0.035114	0.006298	-0.212842	-0.146497	-0.050531	-0.016621
-0.008848	-0.006569	-0.00992	-0.00925	0.020505	-0.027746	-0.036056	-0.122371	-0.048387	-0.060047
-0.005229	-0.004023	-0.005229	-0.011394	0.0004	-0.045036	0.128399	-0.08109	-0.028416	-0.081894
0.006834	-0.000538	-0.016755	-0.010456	-0.013137	-0.06514	0.248223	-0.038066	0.006968	-0.09074
0.003215	-0.004425	-0.003754	-0.002816	-0.034715	-0.074925	0.306928	-0.013673	0.040073	-0.094627
0.002411	-0.005095	0.003885	0.003751	-0.041953	-0.064068	0.291514	-0.010456	0.058034	-0.07077
0.004689	-0.008177	0.001875	0.005762	-0.032035	-0.05281	0.217262	-0.015415	0.058302	-0.0382
-0.001342	-0.004023	0.01434	0.007638	-0.037798	-0.022519	0.104542	-0.030829	0.053208	-0.012064
-0.005229	-0.010322	-0.005631	0.020237	-0.028684	0.011525	-0.003084	-0.045036	0.026402	0.002411
-0.005095	-0.012332	-0.023055	0.024392	-0.014745	0.044228	-0.092483	-0.059109	-0.010992	-0.004827
-0.003754	-0.002682	-0.01823	0.013669	-0.013405	0.088324	-0.157889	-0.054284	-0.042489	-0.022787
-0.013807	0.000266	-0.02922	0.000266	-0.004157	0.118347	-0.173437	-0.028014	-0.079348	-0.046912
-0.020776	0.001205	-0.021312	-0.005363	-0.00094	0.126121	-0.154807	-0.00228	-0.107494	-0.08243
-0.015951	0.010319	-0.01193	-0.006033	-0.000538	0.091943	-0.11768	0.023856	-0.105081	-0.10039
-0.021715	0.005762	-0.015281	-0.020642	0.000937	0.00603	-0.06447	0.040744	-0.094761	-0.103339
-0.02989	-0.006033	-0.013271	-0.026138	-0.001744	-0.117814	-0.017962	0.047445	-0.075327	-0.093153
-0.027344	-0.008446	-0.007641	-0.023993	0.001607	-0.252783	-0.00027	0.038331	-0.042221	-0.047716
-0.021581	-0.004023	-0.000806	-0.030427	-0.010858	-0.370462	0.001741	0.011793	-0.01957	0.001607
-0.022921	-0.007507	-0.00362	-0.022787	-0.024127	-0.437477	-0.001074	-0.014879	-0.007775	0.039671
-0.026674	-0.010992	-0.001476	-0.012734	-0.016621	-0.411743	-0.024797	-0.04383	-0.006301	0.073983
-0.023055	-0.01193	0.008174	-0.016621	-0.02091	-0.309076	-0.038602	-0.076399	-0.02721	0.086582
-0.021581	-0.016487	0.004958	-0.013137	-0.028684	-0.143146	-0.039675	-0.088596	-0.055356	0.083231
-0.01957	-0.008177	0.003483	-0.001342	-0.032839	0.062859	-0.046778	-0.0831	-0.084843	0.060044
-0.006435	-0.004425	-0.00161	0.003349	-0.033643	0.230263	-0.02989	-0.077337	-0.100658	0.025062
-0.004693	-0.001208	-0.007105	0.000132	-0.031767	0.339497	0.012865	-0.060583	-0.093823	-0.000136
-0.005765	0.006298	-0.010858	-0.003888	-0.028014	0.373541	0.041414	-0.01823	-0.059511	-0.03485
0.00536	-0.00362	-0.00925	0.004287	-0.016621	0.315238	0.052672	0.01434	-0.005229	-0.054284
0.001339	0.001071	-0.004023	0.004421	-0.023859	0.208416	0.0579	0.030289	0.047847	-0.058975
-0.005229	0.006298	-0.010322	0.001875	-0.029488	0.06755	0.060982	0.033506	0.096366	-0.06447
-0.006301	-0.004157	-0.017157	0.008978	-0.016085	-0.074388	0.037527	0.01702	0.130544	-0.048923
-0.013271	0.000937	-0.018364	0.000669	-0.015683	-0.173973	0.009783	-0.018632	0.143679	-0.021446
-0.007775	-1.612236E-6	-0.024127	-0.00992	-0.013539	-0.23174	0.002143	-0.069697	0.135369	0.004153
-0.005095	-0.002146	-0.025869	-0.009384	-0.006435	-0.239112	-0.030427	-0.115402	0.097438	0.042486
-0.005229	0.002679	-0.010858	-0.016487	-0.004425	-0.203594	-0.063666	-0.141002	0.047713	0.075189
0.001071	-0.004559	-0.001476	-0.01957	-0.00228	-0.148373	-0.064336	-0.137651	-0.005765	0.086984
0.000535	-0.01126	-0.005229	-0.022385	-0.003754	-0.084709	-0.066883	-0.098782	-0.055758	0.086314
-0.003888	-0.013271	-0.000806	-0.021312	-0.000806	-0.031231	-0.062058	-0.038066	-0.091544	0.079478
-0.006301	-0.008043	-0.003352	-0.009652	0.001071	-0.003218	-0.034313	0.040476	-0.096772	0.053074
-0.011796	0.001741	-0.006703	-0.008848	0.00804	-1.612236E-6	-0.012332	0.116605	-0.083637	0.019567
-0.012734	0.0004	0.0004	-0.00228	0.019701	-0.009518	0.013535	0.161907	-0.054418	-0.004961
-0.004157	-0.004961	-0.001342	0.007504	0.006566	-0.010858	0.028279	0.176918	-0.012064	-0.02855
-0.002816	-0.00161	-0.007105	0.003885	-0.007507	-0.014209	0.016752	0.155474	0.019433	-0.052542
-0.010858	-0.004157	-0.007507	0.001071	-0.009786	-0.004961	0.000803	0.109769	0.042084	-0.058841
-0.00858	-0.012198	-0.016487	-0.004693	-0.029488	0.017422	-0.025735	0.044228	0.055755	-0.055222
-0.006971	-0.013807	-0.020374	-0.006167	-0.052273	0.035382	-0.060851	-0.031097	0.05924	-0.03686
-0.021446	-0.015549	-0.021446	-0.001074	-0.067553	0.058838	-0.080286	-0.080956	0.055755	-0.009384
-0.019034	-0.016621	-0.022653	-0.005899	-0.074925	0.071169	-0.088596	-0.111917	0.039001	0.003617
-0.007641	-0.024931	-0.018096	-0.008848	-0.069295	0.059374	-0.065006	-0.126794	0.019835	0.026268
-0.015549	-0.030695	-0.023055	-0.011528	-0.058037	0.037795	-0.024127	-0.104545	-0.004425	0.038599
-0.008982	-0.027344	-0.021581	-0.015415	-0.042087	0.021175	0.017958	-0.052676	-0.021178	0.027475
-0.00094	-0.02855	-0.009786	-0.014745	-0.007641	-0.004559	0.073849	0.000937	-0.034313	0.026938
-0.015147	-0.021581	-0.004827	-0.022787	0.018629	-0.030158	0.105346	0.04061	-0.05348	0.021711
-0.017828	-0.014343	-0.000538	-0.025467	0.042754	-0.042623	0.118347	0.064065	-0.062058	0.009112
-0.01756	-0.017962	-0.002548	-0.022117	0.071034	-0.061924	0.121832	0.070766	-0.062728	0.002009
-0.015415	-0.017426	-0.002146	-0.022921	0.077736	-0.07412	0.080283	0.058704	-0.057233	0.007236
-0.018766	-0.018498	-0.006971	-0.023323	0.065405	-0.059377	0.029753	0.037393	-0.038602	0.016082
-0.018632	-0.023993	-0.014477	-0.013807	0.051064	-0.046778	-0.010724	0.027877	-0.016487	0.000132
-0.014477	-0.026808	-0.010322	-0.014075	0.023186	-0.033911	-0.057233	0.004958	-0.007775	-0.016487
-0.021715	-0.023189	-0.020374	-0.019302	-0.019972	-0.006569	-0.087255	-0.019436	-0.010054	-0.026138
-0.019302	-0.018632	-0.028416	-0.017962	-0.048789	0.009783	-0.096772	-0.026138	-0.00228	-0.03753
-0.007775	-0.021044	-0.019972	-0.015415	-0.069161	0.025062	-0.085915	-0.039809	0.005628	-0.05281
-0.015683	-0.023859	-0.025869	-0.017157	-0.079884	0.048383	-0.060717	-0.052273	0.001741	-0.060717
-0.021312	-0.023859	-0.033107	-0.0189	-0.079482	0.055219	-0.035922	-0.055222	-0.008714	-0.051335
-0.022653	-0.030024	-0.028416	-0.014343	-0.071708	0.037661	-0.016219	-0.05348	-0.01957	-0.039809
-0.022787	-0.028952	-0.022653	-0.021044	-0.051871	0.00536	0.002411	-0.048387	-0.028684	-0.029488
-0.011394	-0.022921	-0.016621	-0.026406	-0.034984	-0.029622	0.012865	-0.038468	-0.03887	-0.010188
-0.019302	-0.032035	-0.015415	-0.0189	-0.026942	-0.078141	0.002143	-0.015817	-0.039407	0.003483
-0.024663	-0.032839	-0.017694	-0.023993	-0.012466	-0.119423	0.001071	-0.002414	-0.038602	0.006164
-0.008848	-0.02024	-0.019302	-0.030024	-0.007239	-0.129609	0.003349	0.00804	-0.050665	0.002009
-0.020642	-0.022921	-0.015683	-0.028952	-0.012869	-0.11768	0.002143	0.018361	-0.045438	-0.009116
-0.028416	-0.034045	-0.011796	-0.043159	-0.008043	-0.072914	0.006164	0.013669	-0.036726	-0.016085
-0.014879	-0.030963	-0.014745	-0.040613	-0.006971	-0.000672	0.000937	0.006298	-0.042891	-0.022251
-0.021446	-0.022385	-0.017962	-0.025735	-0.009786	0.074921	-0.005899	-0.002682	-0.041685	-0.025869
-0.024797	-0.028684	-0.01957	-0.035922	0.003349	0.136307	-0.017962	-0.016487	-0.039675	-0.024529
-0.013941	-0.031097	-0.029488	-0.035654	0.005092	0.156814	-0.030024	-0.01823	-0.028148	-0.028684
-0.020374	-0.032973	-0.030695	-0.027746	-0.004291	0.141266	-0.034581	-0.027344	-0.013405	-0.024797
-0.027344	-0.037262	-0.031097	-0.030292	-0.008714	0.092747	-0.044634	-0.041551	-0.006301	-0.024663
-0.033375	-0.036458	-0.030292	-0.022519	-0.027746	0.01702	-0.042221	-0.047716	0.005226	-0.037664
-0.040077	-0.03887	-0.031231	-0.025333	-0.042891	-0.055624	-0.040211	-0.057769	0.003081	-0.030695
-0.028818	-0.036994	-0.03686	-0.030158	-0.049593	-0.11701	-0.041417	-0.062862	-0.017157	-0.022653
-0.031633	-0.036592	-0.041149	-0.019838	-0.064738	-0.147167	-0.027746	-0.060449	-0.026138	-0.014075
-0.040211	-0.03887	-0.032705	-0.023457	-0.067553	-0.143414	-0.026674	-0.069563	-0.035788	0.002277
-0.038334	-0.037798	-0.019838	-0.026138	-0.061522	-0.124382	-0.027612	-0.062594	-0.0445	0.00536
-0.039541	-0.037396	-0.028952	-0.024529	-0.056026	-0.090338	-0.033375	-0.042623	-0.048253	0.003349
-0.038602	-0.03887	-0.03552	-0.040881	-0.054552	-0.043025	-0.042221	-0.033643	-0.051737	0.001607
-0.031365	-0.039809	-0.02922	-0.045706	-0.049459	-0.013941	-0.02922	-0.029622	-0.043964	-0.014343
-0.028148	-0.039273	-0.037262	-0.040211	-0.030561	0.004153	-0.016889	-0.015683	-0.029488	-0.031901
-0.038736	-0.041953	-0.038334	-0.049459	-0.033241	0.011123	-0.010992	-0.01059	-0.016085	-0.044232
-0.035922	-0.038334	-0.034179	-0.034313	-0.037128	0.010855	-0.005899	-0.014075	-0.009116	-0.058037
-0.028014	-0.029086	-0.030695	-0.030158	-0.024127	0.011793	-0.015013	-0.00925	-0.004291	-0.067687
-0.036592	-0.03619	-0.034313	-0.042891	-0.021849	0.000535	-0.025065	-0.00992	-0.003888	-0.059243
-0.03753	-0.033911	-0.041149	-0.039407	-0.029488	-0.010054	-0.039407	-0.020776	-0.01957	-0.04383
-0.030427	-0.023055	-0.033911	-0.041819	-0.029354	-0.016487	-0.061924	-0.029086	-0.037798	-0.032303
-0.023725	-0.026272	-0.037396	-0.041685	-0.025735	-0.025735	-0.074791	-0.035118	-0.039407	-0.022251
-0.02855	-0.030561	-0.044768	-0.03686	-0.025333	-0.028818	-0.085647	-0.043696	-0.033911	-0.015951
-0.036994	-0.034179	-0.043025	-0.036458	-0.028148	-0.033375	-0.090472	-0.043427	-0.025333	-0.008043
-0.022921	-0.039273	-0.043293	-0.023457	-0.025467	-0.046912	-0.075327	-0.037262	-0.020508	-0.007239
-0.024931	-0.033509	-0.041149	-0.026674	-0.018632	-0.05549	-0.053078	-0.030829	-0.011394	-0.016219
-0.029756	-0.028952	-0.033643	-0.034179	-0.022519	-0.054686	-0.032705	-0.017157	0.007638	-0.013941
-0.013405	-0.02922	-0.027612	-0.023323	-0.015549	-0.054686	-0.012198	-0.010456	0.004421	-0.014075
-0.019302	-0.020106	-0.027076	-0.023323	-0.011662	-0.038602	0.000132	-0.013003	-0.006435	-0.026138
-0.025869	-0.016755	-0.022117	-0.032169	-0.015281	-0.025065	-0.006569	-0.003754	-0.006301	-0.031633
-0.016755	-0.020106	-0.021983	-0.030695	-0.00295	-0.010054	-0.016621	-0.008982	-0.014343	-0.028148
-0.022519	-0.016353	-0.019302	-0.022385	-0.004425	0.012061	-0.033777	-0.018766	-0.032437	-0.027612
-0.031231	-0.015817	-0.013271	-0.023859	-0.010992	0.01769	-0.047314	-0.021983	-0.041417	-0.02721
-0.028952	-0.016889	-0.012734	-0.030427	-0.006569	0.018629	-0.039541	-0.032571	-0.032035	-0.026674
-0.017426	-0.015013	-0.012869	-0.031231	-0.020508	0.009246	-0.033375	-0.029086	-0.02721	-0.02922
-0.022117	-0.014075	-0.011796	-0.032437	-0.02654	-0.002816	-0.029086	-0.016755	-0.016889	-0.028818
-0.026942	-0.009384	-0.012332	-0.032303	-0.022519	0.002277	-0.017694	-0.022117	0.001339	-0.030292
-0.008848	-0.003218	-0.004961	-0.031901	-0.030963	-0.010322	0.000803	-0.017426	0.004823	-0.025869
-0.004157	-0.002682	-0.007239	-0.021983	-0.032839	-0.020642	0.011793	-0.005229	0.011391	-0.009116
-0.003888	-0.005363	-0.012466	-0.015281	-0.015415	-0.016353	0.009381	-0.004693	0.010051	-0.00362
0.000266	-0.001476	-0.003754	-0.018364	-0.007775	-0.034045	0.007236	0.005494	0.00603	-0.003888
-0.009518	-0.001476	-0.00858	-0.011528	-0.010054	-0.034045	0.003751	0.009783	0.013804	0.00536
-0.01756	-0.007775	-0.015683	-0.00362	0.004287	-0.028952	0.000132	-0.001208	0.011793	0.005896
-0.019302	-0.003218	-0.008848	-0.004827	0.011927	-0.042891	-0.000806	-0.005631	0.004421	-0.003352
-0.011662	0.003215	-0.005497	0.001741	0.014742	-0.040479	0.001741	-0.009116	0.003885	-0.007641
-0.002012	-0.000404	-0.005363	-0.000806	0.011257	-0.039273	0.004421	-0.009384	-0.014343	-0.008311
0.0004	-0.00094	0.001071	-0.004291	0.001473	-0.043427	-0.000672	-0.00295	-0.030695	-0.012466
0.007102	0.000937	0.007102	-0.00094	-0.005363	-0.030292	0.001473	-0.011796	-0.032169	-0.004827
0.007102	0.002545	0.006164	-0.006435	-0.006837	-0.00858	0.001205	-0.005497	-0.027478	0.008844
0.006298	0.006566	0.002679	-0.003754	-0.003084	0.005494	-0.006703	0.008308	-0.023055	0.017422
0.003751	0.004823	0.001071	-0.008848	0.005494	0.020773	-0.015415	-0.000136	-0.019972	0.029753
-0.002012	0.014474	0.006432	-0.007641	0.014072	0.040878	-0.023457	-1.612236E-6	-0.003888	0.034176
0.001607	0.01635	0.010587	0.001339	0.013535	0.041816	-0.018096	-0.000136	0.004287	0.033506
0.002277	0.000132	0.001607	-0.006435	0.009917	0.03163	-0.004827	0.000937	-0.001074	0.033774
0.007772	-0.00027	-0.001744	-0.005765	0.004958	0.02265	0.007504	0.006164	0.00536	0.025464
0.011927	0.006432	0.003215	0.0004	-0.002548	0.009381	0.017556	-0.003084	0.01501	0.009649
0.00603	0.005762	0.000535	-0.004425	-0.001878	-0.008311	0.027073	-0.003084	0.021711	-0.001744
0.007638	0.01501	0.001071	-0.00094	0.001607	-0.021849	0.038197	0.001205	0.026402	-0.018096
0.00804	0.016216	0.003483	0.00804	0.000803	-0.022787	0.039537	-0.001208	0.028413	-0.031097
0.004421	0.006164	0.003885	0.006432	0.000803	-0.014477	0.033774	-0.005363	0.025732	-0.036726
0.007906	0.010989	0.005628	0.015814	0.010185	-0.008043	0.023186	-0.013003	0.026938	-0.029622
0.008978	0.014608	0.008442	0.021979	0.013669	0.002009	0.005628	-0.011394	0.026536	-0.014879
0.010319	0.009783	0.007504	0.015144	0.009649	0.016618	-0.004559	-0.003888	0.025062	-1.612236E-6
0.010051	0.013535	0.00871	0.014608	0.018897	0.021443	-0.006435	-0.004157	0.013669	0.018092
0.008174	0.016886	0.017422	0.01501	0.018495	0.01434	-0.004291	0.002411	0.006834	0.032166
0.012195	0.012195	0.018763	0.016886	0.013401	0.020505	-0.007775	0.013804	0.020639	0.033774
0.013401	0.011123	0.015278	0.012329	0.006164	0.019165	-0.005095	0.01568	0.012999	0.034846
0.005226	0.009515	0.017288	0.011257	-0.001744	0.011257	0.004019	0.018361	0.005092	0.026804
0.002679	0.001875	0.014742	0.016752	0.002813	0.019299	-0.000538	0.025732	0.003751	0.01501
-0.00228	-0.001878	0.010051	0.012329	-0.00161	0.021979	-0.00228	0.018897	-0.013271	0.001875
0.001741	0.009246	0.013938	0.019433	-0.010188	0.024794	0.002009	0.014206	-0.025601	-0.009116
0.008844	0.010587	0.009112	0.023454	0.000669	0.024526	-0.000404	0.025062	-0.026406	-0.014075
0.003215	0.00536	-0.001208	0.010051	-0.001878	0.005226	-0.006435	0.024526	-0.030158	-0.02024
0.007772	0.004555	0.008174	0.011525	-0.007641	0.004689	-0.006167	0.021175	-0.031767	-0.017962
0.001741	0.006164	0.009246	0.020371	0.003617	0.003215	0.0004	0.025062	-0.019972	-0.007373
0.00536	0.014072	0.001875	0.013267	0.006566	-0.021715	0.005762	0.021041	0.000803	0.001071
0.016216	0.009381	0.008442	0.011525	0.008576	-0.01823	0.011123	0.012731	0.023588	0.007504
0.003885	0.007638	0.012731	0.01769	0.013938	-0.006301	0.019835	0.024124	0.045971	0.020103
0.004421	0.011793	0.007772	0.021175	0.013401	-0.007641	0.020237	0.03431	0.059508	0.025464
0.004689	0.010453	0.007906	0.018092	0.013804	0.016752	0.01702	0.029753	0.070766	0.029083
-0.00161	0.011927	0.010721	0.015546	0.021175	0.036053	0.018897	0.023722	0.075994	0.038063
0.010453	0.007236	0.013267	0.020103	0.020103	0.040744	0.015144	0.012597	0.058838	0.037527
0.01501	0.010319	0.012195	0.023856	0.014608	0.05294	0.007906	-0.001476	0.034444	0.030825
0.00737	0.012061	0.013267	0.022247	0.009515	0.056157	-0.002146	-0.01823	0.009246	0.024526
0.009381	0.001741	0.014072	0.018897	0.007638	0.043022	-1.612236E-6	-0.028148	-0.015951	0.014876
0.012865	0.007504	0.013804	0.014876	0.006298	0.023186	0.007102	-0.034045	-0.028282	0.012999
0.01434	0.00737	0.011525	0.006968	0.007638	-0.000404	0.005896	-0.043293	-0.029488	0.007504
0.00536	0.000669	0.003751	0.004823	0.008978	-0.017023	0.005628	-0.03686	-0.033643	0.0067
0.004823	0.004555	0.007504	0.014474	0.005762	-0.018766	0.002947	-0.00925	-0.026942	0.005226
0.004689	-0.003754	0.009112	0.004823	-0.004291	-0.027344	0.001071	0.018227	-0.017426	-0.001074
0.004823	-0.007909	0.001875	0.000266	-0.007239	-0.030158	0.007906	0.037259	0.004153	0.004958
0.011123	0.0004	-0.002816	0.000669	-0.00094	-0.017292	0.005628	0.056023	0.028681	0.012731
0.009381	0.002947	0.002143	0.000803	-0.003352	-0.005497	0.00737	0.066746	0.03431	0.014474
0.008844	0.002545	0.007504	0.001473	0.001205	0.000803	0.016216	0.066611	0.048115	0.021711
0.008844	0.009381	0.002277	-0.00362	0.011257	0.002411	0.012463	0.050662	0.053611	0.02466
0.006834	0.009783	0.008174	0.002947	0.016082	0.007906	0.01501	0.032032	0.053208	0.028279
0.003483	0.004153	0.013938	0.009246	0.013938	0.009649	0.018763	0.017556	0.056693	0.02466
0.002679	0.006432	0.011123	0.005092	0.007236	0.011659	0.015814	-0.008311	0.046239	0.018361
0.013804	0.004421	0.016886	0.012865	0.000132	0.017288	0.010319	-0.023725	0.037393	0.016082
0.010855	-0.00295	0.015412	0.011927	0.000669	0.003751	-0.001878	-0.025199	0.027207	0.012999
0.000937	-0.001208	0.008576	0.006834	0.001875	0.003617	-0.019034	-0.027076	0.007504	0.016484
0.013804	0.0004	0.007638	0.012329	0.000937	0.021041	-0.027478	-0.023591	0.001607	0.017288
0.007906	0.001741	0.011927	0.010051	-0.001208	0.019433	-0.025333	-0.016085	0.003215	0.019969
-0.001878	0.001473	0.014608	0.010453	0.001339	0.018227	-0.01756	-0.009384	-0.00228	0.027877
0.008844	0.003885	0.010989	0.021845	0.009649	0.024124	0.000937	0.00737	-0.005631	0.022515
0.014206	0.011123	0.007504	0.01434	0.008442	0.019701	0.013669	0.024526	0.006968	0.019299
0.002813	0.010989	0.002679	0.001875	0.009381	0.003885	0.027743	0.038733	0.01769	0.028011
0.000535	0.014876	0.008174	0.006834	0.010989	0.008978	0.050662	0.050394	0.021443	0.024928
0.009515	0.014072	0.011927	-0.001208	0.001473	0.012999	0.052404	0.052806	0.034712	0.021443
0.00536	0.015814	0.004555	-0.003218	0.001473	-0.000136	0.050394	0.053745	0.042754	0.028279
0.006298	0.018763	0.007906	0.004153	0.013535	0.002813	0.054951	0.063395	0.034176	0.034578
0.002679	0.005628	0.002947	0.005628	0.015546	0.009917	0.040073	0.060044	0.036857	0.032434
-0.007239	0.016886	0.004153	0.012061	0.013804	-0.001074	0.030959	0.044362	0.027743	0.035248
0.004287	0.019701	0.012329	0.018361	0.018361	0.003349	0.02466	0.036455	0.020103	0.03163
0.008978	0.001205	0.014072	0.019835	0.020371	0.019835	0.010855	0.028815	0.03163	0.023856
0.004019	0.006968	0.020505	0.016886	0.018763	0.01702	0.006432	0.021979	0.025464	0.025464
0.011257	0.010587	0.022381	0.025866	0.021845	0.016886	-0.005363	0.024794	0.020505	0.013938
0.012731	0.008442	0.014608	0.032568	0.021845	0.029887	-0.00925	0.015814	0.024124	-0.001476
0.006432	0.012061	0.016484	0.021711	0.010587	0.028547	0.010319	0.008576	0.014742	-0.004425
0.007236	0.018897	0.022515	0.019567	0.002143	0.028815	0.021175	0.017958	0.011123	-0.012734
0.010319	0.017958	0.017556	0.027341	0.003751	0.034444	0.024124	0.024392	0.017958	-0.013807
0.008174	0.011927	0.007236	0.021175	0.002277	0.029619	0.033908	0.028949	0.016752	-0.007641
0.00804	0.018629	0.013938	0.020371	0.009515	0.031764	0.044228	0.033506	0.019299	-0.005363
0.011123	0.010989	0.019567	0.022515	0.014072	0.034176	0.043424	0.03364	0.024124	0.008576
0.019835	0.005896	0.008978	0.011123	0.011525	0.023454	0.047981	0.03431	0.027475	0.009515
0.023052	0.022381	0.006968	0.002813	0.018763	0.019835	0.054817	0.033104	0.031496	0.003885
0.018227	0.027877	0.011123	0.001875	0.027073	0.019165	0.045971	0.026	0.027877	0.007236
0.020371	0.026402	0.013267	0.002813	0.022784	0.013938	0.046641	0.032166	0.019165	0.008978
0.018897	0.020505	0.012195	0.007906	0.028547	0.009649	0.048517	0.030557	0.01769	0.011257
0.01769	0.020773	0.021175	0.014072	0.030557	0.003617	0.036053	0.021577	0.009783	0.006566
0.024124	0.02466	0.020773	0.022515	0.02332	0.003751	0.030289	0.031764	-0.00027	0.007906
0.020505	0.011659	0.008174	0.021175	0.021845	0.011391	0.026402	0.038733	0.003617	0.012999
0.021041	0.01635	0.016082	0.023588	0.021711	0.018897	0.021041	0.037125	0.004823	0.010989
0.013535	0.025866	0.018897	0.026804	0.022113	0.023052	0.022381	0.039805	0.003349	0.013938
0.007504	0.011659	0.016886	0.02265	0.019567	0.024526	0.018897	0.03431	0.012597	0.020907
0.018227	0.016484	0.028681	0.030825	0.018227	0.033372	0.016216	0.03297	0.013804	0.018495
0.018897	0.019433	0.02667	0.029619	0.016886	0.045703	0.012999	0.034712	0.012731	0.00804
0.022918	0.014876	0.022247	0.021845	0.005092	0.044362	0.00804	0.023052	0.022247	-0.000538
0.019969	0.024928	0.025866	0.022247	0.005092	0.045837	0.016752	0.021443	0.02533	-0.007239
0.010453	0.025062	0.019165	0.020505	0.018629	0.055889	0.018897	0.024258	0.017422	-0.016353
0.018763	0.01568	0.016886	0.013401	0.025866	0.036053	0.017556	0.022515	0.015144	-0.02024
0.012731	0.019835	0.011123	0.007504	0.021845	0.024258	0.027207	0.030289	0.007504	-0.022251
0.009381	0.021309	0.006834	0.004421	0.017824	0.013267	0.02265	0.02399	-0.000538	-0.013003
0.021845	0.018092	0.003751	0.010453	0.023186	-0.006971	0.022247	0.011793	-0.003486	-0.004425
0.019433	0.015546	0.002679	0.007772	0.019835	-0.007373	0.031496	0.006432	-0.002816	-0.006837
0.018361	0.018092	0.010989	0.000132	0.022113	-0.0189	0.032166	0.000535	0.006164	0.001339
0.019433	0.012597	0.017154	0.006834	0.038465	-0.021983	0.034578	-0.00161	0.016484	0.008576
0.019701	0.013535	0.019165	0.01702	0.037929	0.002277	0.024794	-0.001208	0.023856	0.004823
0.020237	0.020907	0.019969	0.01568	0.033908	0.011793	0.014742	-0.001744	0.026402	0.004421
0.024392	0.017288	0.025062	0.018092	0.041414	0.021979	0.008844	0.002813	0.019835	-0.00925
0.029753	0.015546	0.025598	0.027609	0.041414	0.031227	-0.006435	0.011525	0.014608	-0.015281
0.02265	0.01434	0.021979	0.03297	0.032434	0.035516	-0.010054	0.011659	0.011391	-0.015549
0.023186	0.009515	0.02466	0.028279	0.015948	0.049054	-0.007507	0.010453	-0.00027	-0.024261
0.026938	0.015144	0.013938	0.022515	0.010185	0.050394	-0.005899	0.011927	-0.005095	-0.009384
0.023186	0.012731	0.010587	0.021979	0.005226	0.045033	0.001339	0.001875	-0.003486	0.005226
0.020907	0.013804	0.01434	0.018227	0.006968	0.045301	0.009783	-0.006569	-0.009384	0.008844
0.01702	0.022247	0.003885	0.015144	0.009381	0.041682	0.012999	-0.010188	-0.014075	0.023588
