0.001205	-0.001744	0.009649	0.001473	0.005092	-0.010188	-0.000404	0.005092	-0.007909	-0.004961	-0.008177	0.003617	0.00536	0.007102	0.003483	0.002545	-0.004559	0.007772	0.002545	-0.002682	0.000803	0.009783	0.002143	-0.00027	0.009649	0.007504	0.012463	0.003751	0.002545	0.002813	0.002143	0.009112	0.001339	0.0067	-0.002816	0.000937	-0.001208	0.010319	-0.002816	-0.000672	-0.00094	-0.007373	-0.000136	0.002411	0.008308	0.002679	-0.00362	0.009112	-0.00228	-1.612236E-6	-0.001074	-0.002414	0.011927	-0.004827	0.003751	0.013669	0.008174	-0.001074	-0.008714	-0.003352	-0.009116	0.001607	0.004958	0.012731	-0.000136	0.000535	-0.000136	0.006834	0.000937	-0.007641	0.009649	0.004958	-0.004559	-0.000672	0.005226	-0.001878	0.000266	0.000937	-0.00925	-0.002548	0.000803	0.005896	0.004555	0.009246	0.006834	0.010051	0.005762	0.002679	0.003483	0.006298	0.005092	-0.008177	-0.004425	-0.001878	-0.003888	0.00804	0.001339	0.009515	0.008844	0.008174	0.004421	0.005494	0.009246	0.009917	-0.00295	0.003885	0.001741	-0.006435	0.001607	0.001205	0.001875	0.001473	0.000535	0.006164	0.003483	-0.005095	0.007638	0.009515	0.009649	0.004421
0.003751	-0.006301	0.010721	0.009515	0.010051	-0.006703	0.0004	0.013535	0.004421	0.003617	0.006968	0.001607	0.004555	0.014474	0.013267	0.002277	-0.00094	0.007638	0.005762	0.00536	0.015948	0.000937	0.000535	0.000669	0.013804	0.008576	0.014876	0.004823	0.004823	0.005494	-0.004559	0.011659	0.010721	0.004958	-0.001208	0.006432	-0.005095	-0.000806	0.010185	0.003751	-0.002414	0.003885	0.004958	0.007102	0.006834	0.000266	0.005494	0.010453	-0.004425	0.01501	-0.004961	-0.004291	0.003751	0.00871	0.002411	0.00804	-0.00027	-0.004425	0.003751	0.004555	-0.003084	0.014474	0.011793	0.011123	0.004153	0.010721	0.004019	0.012329	0.01702	0.001071	0.003751	0.003215	-0.00362	0.000266	0.005762	0.002009	0.003215	-0.001878	0.003349	0.002545	0.010051	-0.004693	0.00737	0.003483	0.003751	0.008576	-0.002816	0.005092	0.004421	0.007772	0.013669	-0.003486	-0.00228	0.008978	-0.00027	0.002947	0.010051	0.006298	0.012597	0.008308	0.002947	0.001741	0.004823	0.007772	-0.002146	0.002947	0.006432	0.014474	0.001071	-0.005363	0.009783	0.000669	0.004287	0.005494	0.007504	-0.00295	0.012061	0.003885	0.012865	0.000132
0.004958	0.013535	0.001071	0.022918	0.018361	0.008576	0.004153	0.008174	0.007906	-0.002816	0.005762	0.005762	0.002009	0.006566	0.006968	0.008576	0.015412	0.003215	0.004153	0.010855	0.005494	0.002009	0.004958	0.012597	0.011257	0.010721	0.018897	0.010051	0.000669	0.013133	0.009917	0.002143	0.005226	0.016752	0.01434	0.002143	0.005226	0.003081	0.006968	0.00871	0.00804	0.0067	-0.000136	0.006432	0.004019	0.009381	-0.00094	0.007236	0.012865	0.009246	-0.000672	0.005226	-0.000136	0.005628	0.008576	0.005896	-0.000538	0.0004	0.00603	0.010721	0.002545	0.020103	0.009783	0.00536	0.003751	0.000669	0.010319	0.010989	0.018092	0.011391	0.00871	0.003081	-0.00295	0.012061	0.000937	0.003349	0.010319	0.001071	0.005762	0.010587	0.012061	0.003215	0.004153	0.003483	0.001071	0.014206	0.004689	0.015814	0.010989	0.002411	0.016886	0.011659	0.00871	0.003215	0.001607	0.004019	-0.000136	0.011391	0.019165	0.012865	0.003751	0.005092	0.006834	0.015412	0.003081	0.004689	0.015546	0.006164	0.008308	-0.003486	0.002545	0.010319	0.001339	0.008308	-0.003486	-0.000806	0.010587	0.009917	0.001875	0.009783
-0.011126	-0.003486	0.005762	0.004958	-0.001342	-0.002548	0.006432	-0.005899	-0.008446	-0.005631	-0.011126	-0.002682	-0.009652	-0.010188	-0.009786	-0.004559	-1.612236E-6	-0.005229	-0.006167	-0.006167	0.002143	-0.004291	-0.006033	-0.003888	0.002411	-0.00228	0.000803	-0.007507	0.002813	-0.003888	0.002545	-0.006703	-0.01126	0.005896	0.005092	-0.01059	-0.007507	-0.002012	0.013267	-0.003486	-0.006435	0.004689	-0.005631	-0.00992	-0.004425	0.00737	-0.016085	0.000535	0.002545	-0.003486	-0.011662	-0.00362	-0.005363	-0.006167	0.0004	-0.004425	0.002679	-0.005765	-0.010992	-0.007507	-0.006167	0.004823	-0.006837	0.001071	0.000937	-0.015549	-0.004559	0.00804	0.001875	-0.009116	0.007102	-0.008177	-0.007507	-0.001208	0.001473	-0.004559	0.005762	-0.007373	-0.005631	-0.001074	-0.003218	-0.00362	0.000803	-0.00228	-0.001342	0.008174	0.004689	-0.001342	0.007236	-0.003218	0.002545	0.000669	-0.000404	-0.005497	-0.006569	-1.612236E-6	-0.010188	0.00536	0.001607	0.011391	0.006164	-0.007239	0.000803	0.006432	-0.000404	-0.000672	0.002947	-0.009116	-0.00094	-0.008043	-1.612236E-6	0.005896	-0.005497	-1.612236E-6	-0.011662	-0.002414	-0.005095	0.001071	0.000535	-0.005497
0.006164	-0.002146	0.014608	0.019835	0.014876	-0.007105	0.019299	0.008442	-0.000404	0.001071	0.010989	0.009515	-0.001744	0.013669	0.022113	0.001875	-0.00295	0.013804	0.000266	0.004555	0.01568	0.012463	0.008844	-0.001342	0.011927	0.009515	0.002545	-0.005631	0.022381	0.010989	0.003885	0.009246	0.015814	0.008844	0.005226	0.011525	0.017824	-0.00161	0.027475	0.018227	0.009381	0.00603	0.016886	0.008308	0.003617	-0.004827	0.006164	0.012329	0.003081	0.020639	0.006298	0.005226	-0.004559	0.014474	0.014206	0.000535	0.004689	0.010453	0.007638	-0.00295	0.005896	0.016484	0.006566	0.004555	0.019433	0.004019	0.00871	0.022784	0.008576	0.00536	0.002679	0.001875	0.013401	0.001339	-0.001476	0.010319	0.021309	-0.003084	0.00603	0.013535	0.020103	0.000535	0.020103	0.008174	0.004153	-0.004559	0.014072	0.009246	0.01501	0.01501	0.012061	0.008978	-0.003218	0.020237	0.019701	0.00603	0.010453	0.019835	0.004823	0.012865	0.015144	0.010453	0.010989	-0.000806	0.015412	0.011793	0.010721	0.018629	0.010989	0.012329	0.00737	0.010185	0.019969	0.010721	0.005762	0.017422	0.010319	0.004958	0.016886	0.003483
-0.004693	0.007906	-0.026272	0.007772	0.014206	0.005494	-0.006703	0.001473	0.006566	0.005762	-0.003888	0.005896	0.007504	-0.004291	0.007236	0.001339	0.020639	-0.007909	-0.004961	0.009381	-0.003218	-0.002816	0.008174	0.016752	-0.004559	-0.001476	0.001875	0.013267	0.005226	0.012865	0.026804	-0.016487	0.001071	0.010319	0.007236	-0.007507	0.006968	0.005896	-0.002146	0.004555	0.012061	0.005896	-0.005631	-0.001476	0.008978	0.007906	-0.004827	-0.00228	0.009112	-0.007373	0.000669	0.003885	0.010185	-0.006569	0.011927	0.003349	0.012463	0.000937	0.008576	0.011659	-0.017962	0.003349	0.004689	0.011391	0.001339	-0.000672	0.018897	-0.007105	-0.008982	0.005896	0.016886	-0.019168	-0.001074	0.007906	0.009917	-0.004559	0.007236	0.00737	-0.021581	0.004287	0.014206	0.015814	-0.004961	0.002679	0.00871	0.009381	-0.002682	0.002679	0.019969	-0.007909	-0.003218	0.001875	0.018361	-0.005497	0.008576	0.011927	-0.017694	0.007906	0.001875	0.022515	-0.01126	0.005494	0.008174	0.016752	-0.007775	0.003349	0.019567	-0.006167	-0.000672	0.010453	0.013938	-0.013271	0.005226	0.010587	-0.026808	0.009112	0.010989	0.015412	-0.006703	0.003617
-0.047984	-0.033241	-0.10736	-0.049325	-0.033643	-0.020508	-0.077873	-0.041685	-0.028818	-0.0189	-0.063666	-0.039943	-0.022519	-0.0894	-0.050933	-0.032437	-0.00992	-0.082564	-0.039541	-0.017962	-0.084307	-0.068893	-0.035654	-0.019168	-0.085379	-0.044768	-0.025065	-0.015013	-0.064336	-0.036726	-0.00925	-0.103071	-0.075327	-0.032437	-0.019704	-0.076801	-0.046644	-0.021715	-0.102133	-0.060717	-0.032839	-0.015281	-0.099854	-0.052273	-0.029354	-0.01193	-0.087792	-0.052542	-0.026808	-0.113123	-0.065542	-0.037396	-0.02788	-0.086317	-0.049325	-0.032437	-0.014477	-0.066347	-0.042489	-0.019972	-0.113659	-0.053078	-0.034715	-0.023725	-0.089132	-0.052542	-0.022385	-0.128001	-0.083503	-0.050397	-0.015013	-0.123176	-0.069295	-0.034581	-0.015147	-0.084977	-0.054552	-0.032571	-0.142208	-0.081894	-0.046644	-0.02788	-0.108432	-0.059243	-0.035252	-0.019168	-0.093019	-0.060449	-0.019972	-0.118887	-0.059109	-0.039541	-0.013941	-0.099586	-0.055356	-0.026272	-0.12599	-0.062862	-0.044232	-0.009384	-0.110041	-0.05549	-0.032303	-0.019436	-0.091276	-0.045304	-0.023189	-0.121835	-0.064068	-0.041953	-0.018632	-0.089936	-0.052676	-0.025333	-0.143414	-0.059243	-0.040479	-0.014745	-0.095833	-0.063934
-0.217533	-0.14395	-0.392309	-0.272887	-0.185768	-0.117278	-0.342449	-0.255732	-0.170086	-0.108566	-0.298353	-0.215925	-0.127062	-0.37904	-0.259484	-0.183623	-0.127733	-0.362286	-0.246617	-0.149982	-0.402897	-0.311086	-0.214048	-0.131351	-0.377699	-0.251711	-0.18684	-0.119557	-0.335882	-0.22343	-0.146497	-0.406784	-0.310148	-0.200511	-0.131485	-0.363492	-0.256804	-0.174107	-0.459324	-0.327974	-0.237101	-0.141672	-0.429837	-0.286156	-0.206945	-0.135104	-0.395927	-0.277444	-0.172767	-0.452354	-0.336418	-0.232946	-0.153332	-0.398876	-0.288167	-0.18617	-0.115536	-0.370328	-0.259618	-0.166735	-0.458117	-0.318994	-0.214584	-0.165931	-0.427558	-0.308808	-0.185902	-0.538402	-0.414558	-0.288837	-0.182819	-0.508781	-0.356924	-0.238978	-0.145157	-0.412279	-0.301168	-0.224234	-0.588127	-0.426352	-0.289775	-0.195284	-0.471252	-0.338696	-0.212172	-0.155477	-0.457313	-0.315107	-0.188716	-0.516287	-0.331861	-0.235761	-0.152528	-0.446323	-0.332531	-0.215791	-0.50677	-0.366977	-0.259484	-0.16955	-0.480232	-0.324623	-0.214718	-0.142208	-0.409866	-0.272887	-0.187242	-0.510657	-0.347542	-0.233885	-0.145693	-0.416032	-0.29259	-0.204934	-0.533711	-0.358801	-0.241926	-0.145961	-0.42729	-0.315509
-0.634769	-0.49444	-0.886478	-0.749499	-0.592416	-0.443508	-0.868786	-0.707548	-0.556362	-0.438683	-0.776976	-0.642007	-0.469242	-0.899613	-0.732076	-0.60917	-0.490955	-0.909532	-0.712373	-0.542691	-0.960195	-0.827639	-0.652595	-0.486264	-0.886478	-0.712507	-0.602602	-0.470046	-0.828041	-0.665462	-0.526205	-0.937142	-0.794266	-0.635976	-0.516689	-0.914759	-0.764511	-0.593354	-1.041418	-0.857528	-0.753252	-0.544567	-1.013137	-0.826165	-0.659163	-0.518029	-0.97467	-0.812226	-0.592416	-1.062594	-0.892644	-0.738241	-0.520308	-0.955638	-0.779656	-0.639192	-0.489615	-0.94639	-0.784213	-0.617346	-1.082431	-0.880983	-0.743602	-0.614665	-1.045975	-0.883798	-0.648575	-1.09771	-1.057501	-0.843187	-0.661844	-1.09771	-0.966495	-0.780326	-0.585044	-1.048253	-0.872405	-0.759686	-1.09771	-1.090875	-0.877096	-0.698434	-1.09771	-0.911944	-0.699372	-0.596303	-1.09771	-0.892242	-0.680608	-1.09771	-0.897201	-0.780594	-0.590271	-1.063265	-0.929904	-0.7176	-1.09771	-0.949875	-0.760892	-0.632089	-1.072647	-0.870797	-0.678865	-0.519905	-0.984321	-0.815442	-0.657957	-1.09771	-0.921058	-0.713847	-0.539474	-0.989548	-0.818391	-0.674711	-1.09771	-0.916635	-0.703527	-0.542288	-0.996383	-0.845733
-1.09771	-1.060718	-1.09771	-1.09771	-1.09771	-0.982176	-1.09771	-1.09771	-1.09771	-1.038603	-1.09771	-1.09771	-1.019839	-1.09771	-1.09771	-1.09771	-1.093153	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.065141	-1.09771	-1.09771	-1.09771	-1.036324	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.0894	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.087926	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
