-1.09771	-1.09771	-0.83166	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.812494	-1.09771	-1.09771	-1.09771	-0.859136
-1.09771	-1.09771	-0.392443	-1.044366	-1.09771	-0.496316	-1.09771	-0.626594	-0.555558	-0.807133	-1.09771	-0.571909	-0.323283
-0.588663	-0.385875	0.145421	-0.420723	-0.592952	-0.108968	-0.260557	0.145421	-0.376091	-0.099854	-0.273826	-0.158962	-0.24139
0.043692	0.299556	0.446856	0.073179	0.136039	0.249831	0.516551	0.452217	-0.134166	0.558235	0.560379	0.148504	-0.153198
0.51883	0.667872	0.442701	0.424339	0.564802	0.559039	1.034713	0.544162	0.005092	0.545904	0.986194	0.298618	-0.16057
0.989411	1.040342	0.551131	0.65018	0.636777	0.664253	1.098109	0.543089	0.192466	0.589196	1.098109	0.380645	-0.062192
1.098109	1.098109	0.609971	0.82978	0.781664	0.777106	1.098109	0.652458	0.519098	0.774694	1.069025	0.471919	0.29768
1.075458	0.766384	0.171021	0.737299	0.946655	0.743063	1.006298	0.745877	0.680068	0.744269	0.830451	0.590268	0.65849
0.587185	0.255862	-0.412547	0.18429	0.49323	0.196755	0.415895	0.44833	0.533707	0.492024	0.605011	0.395924	0.709823
0.048785	-0.217399	-0.439085	-0.222224	-0.189387	-0.288033	-0.243267	-0.14328	0.249161	-0.011796	-0.055892	-0.100122	0.345931
-0.242463	-0.449808	-0.259752	-0.186706	-0.341779	-0.261227	-0.383999	-0.53304	0.15534	-0.317788	-0.676989	-0.264846	0.121966
-0.567486	-0.593622	-0.517359	-0.196356	-0.279187	-0.472191	-0.454767	-0.616943	-0.070368	-0.410939	-0.658493	-0.337758	-0.013003
-0.956308	-0.869189	-0.861549	-0.503554	-0.597509	-1.004157	-0.861951	-0.850692	-0.666401	-0.773089	-0.791719	-0.677257	-0.457581
-1.09771	-1.093689	-1.09771	-0.959123	-1.032706	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.995177	-0.857394
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.876024	-1.09771	-1.09771	-0.919584	-1.09771	-1.09771	-1.09771	-1.09771	-1.055625	-0.884736	-1.075193
-0.946256	-0.932853	-0.765717	-0.778986	-0.917976	-0.606757	-1.09771	-0.684763	-1.021179	-0.839166	-0.737035	-0.705269	-0.814638
-0.587055	-0.844929	-0.812896	-0.803916	-0.718672	-0.459324	-0.839568	-0.487604	-0.829784	-0.751242	-0.621634	-0.712373	-0.826701
-0.3907	-0.608097	-0.819061	-0.916099	-0.629542	-0.464149	-0.631285	-0.492563	-0.634769	-0.624985	-0.538804	-0.780729	-0.899747
-0.369121	-0.390566	-0.756603	-0.749633	-0.607293	-0.528215	-0.596437	-0.544969	-0.627934	-0.585178	-0.564538	-0.826299	-0.888489
-0.279053	-0.371132	-0.675113	-0.581291	-0.47085	-0.666133	-0.665864	-0.672432	-0.722961	-0.633027	-0.694949	-0.908057	-0.82402
-0.42528	-0.418712	-0.718136	-0.804184	-0.54001	-0.958721	-0.924409	-0.972392	-0.89251	-0.82965	-0.874416	-1.09771	-0.95671
-0.676453	-0.60917	-0.657555	-0.83863	-0.726446	-1.022921	-1.09771	-1.09771	-0.915697	-0.987537	-1.09771	-1.077606	-1.004961
-0.636914	-0.696691	-0.46884	-0.492027	-0.635976	-0.818257	-1.064739	-1.09771	-0.614129	-0.738911	-1.08739	-0.640265	-0.631419
-0.583034	-0.581023	-0.349553	-0.410403	-0.56628	-0.61118	-0.736096	-0.721889	-0.230668	-0.419383	-0.613727	-0.150384	-0.21445
-0.548186	-0.452622	-0.272619	-0.387751	-0.573652	-0.295539	-0.327304	-0.367245	0.050796	-0.141806	-0.129073	0.13805	0.010453
-0.397536	-0.356388	-0.12733	-0.113659	-0.456777	0.002411	0.065539	-0.016621	0.138854	0.121698	0.165124	0.006298	-0.072914
-0.323015	-0.271547	-0.02855	0.069962	-0.263505	0.117409	0.28803	0.227716	0.13805	0.187373	0.076396	0.043558	-0.116072
-0.267794	-0.218605	-0.028282	0.062188	-0.05348	0.148638	0.389089	0.271678	0.230933	0.165928	0.104944	0.463073	0.211498
0.052002	-0.080286	0.172361	0.146628	0.143009	0.293927	0.448062	0.260285	0.371128	0.269131	0.407317	0.521243	0.362685
0.529686	0.30036	0.505293	0.411204	0.472589	0.482106	0.512933	0.342848	0.337353	0.412678	0.398605	0.304515	0.258409
0.761291	0.646159	0.537594	0.489611	0.733949	0.356653	0.437205	0.361612	0.079746	0.315104	0.237232	0.222221	0.2375
0.7117	0.647499	0.405976	0.345797	0.597238	0.176918	0.247687	0.212973	-0.098514	0.092747	0.212168	0.142339	0.225706
0.673367	0.557967	0.417503	0.355313	0.415359	0.250769	0.152391	0.130142	-0.035654	0.020773	0.132018	0.100387	0.216189
0.607022	0.564534	0.410667	0.444711	0.406513	0.29835	0.114862	0.188311	0.132018	0.082695	0.08819	0.151185	0.23482
0.389089	0.466558	0.348879	0.411472	0.376088	0.318723	0.183486	0.324486	0.362685	0.243532	0.131348	0.285617	0.304247
0.252646	0.327032	0.365499	0.372201	0.342312	0.381717	0.34459	0.50355	0.572576	0.432246	0.222623	0.49055	0.452217
0.195415	0.264842	0.355715	0.33561	0.316042	0.39713	0.410399	0.586649	0.644148	0.527006	0.39512	0.561452	0.488271
0.09583	0.219808	0.288164	0.282534	0.279184	0.405842	0.478621	0.583031	0.637045	0.576865	0.508912	0.461733	0.409863
0.069024	0.203322	0.223963	0.247955	0.286555	0.368046	0.559977	0.567885	0.530223	0.546038	0.486663	0.356385	0.360004
0.057229	0.140864	0.158288	0.173702	0.239779	0.272482	0.469239	0.419916	0.295267	0.357725	0.390965	0.276101	0.314836
0.019031	0.052806	0.123306	0.109367	0.144885	0.18429	0.295401	0.186301	0.073715	0.143411	0.292989	0.143009	0.215117
0.057095	0.047043	0.136307	0.135101	0.086582	0.126255	0.198899	0.054281	-0.043025	0.022247	0.207209	-0.016487	0.078808
0.180939	0.077066	0.199436	0.225303	0.078138	0.144617	0.16633	0.034846	-0.079482	-0.012332	0.103336	-0.075729	0.016618
0.330249	0.179063	0.294061	0.320867	0.157618	0.190053	0.182548	0.10213	-0.010188	-0.002816	0.077066	0.026938	0.059642
0.462403	0.36818	0.400481	0.384263	0.324218	0.255326	0.28803	0.243264	0.196621	0.079344	0.185899	0.235222	0.17598
0.595897	0.568019	0.563596	0.468837	0.560111	0.416163	0.461599	0.42005	0.495643	0.287494	0.338157	0.464146	0.32663
0.76558	0.761425	0.764106	0.60595	0.789437	0.609971	0.620693	0.625116	0.750568	0.535718	0.451949	0.703926	0.465218
0.872804	0.885671	0.867711	0.722824	0.900012	0.739578	0.702854	0.771343	0.841441	0.705132	0.533707	0.868381	0.568153
0.825089	0.87897	0.808872	0.751909	0.862618	0.769467	0.658222	0.769869	0.786221	0.754321	0.592681	0.833265	0.599114
0.672429	0.743465	0.667068	0.701379	0.69575	0.730598	0.512665	0.664119	0.664521	0.691997	0.566411	0.656613	0.58866
0.495777	0.557297	0.512396	0.617074	0.531161	0.639457	0.389223	0.547512	0.512531	0.577937	0.477147	0.477549	0.579814
0.351292	0.419916	0.386944	0.478889	0.441897	0.453691	0.304515	0.442701	0.379304	0.413348	0.37917	0.333064	0.506901
0.272214	0.340972	0.318991	0.313495	0.332796	0.245542	0.230129	0.30036	0.251171	0.237768	0.244068	0.186703	0.34191
0.206271	0.25345	0.243666	0.206271	0.183084	0.107357	0.195013	0.1414	0.076396	0.140596	0.105748	0.021041	0.162845
0.097572	0.099583	0.11245	0.120626	0.040207	0.026804	0.157618	0.002947	-0.067419	0.046909	0.030825	-0.071842	0.025866
0.028815	0.003081	0.046909	0.020907	-0.042757	-0.021983	0.098109	-0.084307	-0.059779	-0.038066	0.029351	-0.030024	-0.024395
0.066209	0.054147	0.062993	-0.021581	-0.046376	-0.039809	0.075323	-0.097844	0.012865	0.008844	0.100923	0.044765	-0.013271
0.121966	0.107357	0.040207	0.002143	-0.008311	-0.019302	0.073581	-0.059243	0.064065	0.108965	0.173568	0.095428	-0.012198
0.130946	0.097438	-0.000136	0.040073	0.031093	0.045971	0.073715	0.026	0.118615	0.16566	0.154401	0.146494	0.019567
0.111378	0.069426	0.000937	0.099717	0.032032	0.155206	0.127327	0.127729	0.124781	0.191528	0.122904	0.162577	0.134565
0.090603	0.021845	0.026536	0.176516	0.057363	0.273822	0.225706	0.214983	0.127729	0.19957	0.178527	0.168341	0.25345
0.09382	0.030289	0.09382	0.214983	0.181207	0.342044	0.312289	0.32529	0.190187	0.20292	0.264574	0.208014	0.340302
0.097572	0.091809	0.167938	0.206941	0.288298	0.318052	0.353839	0.409595	0.237232	0.195415	0.303711	0.230665	0.371531
0.080283	0.128936	0.207477	0.162845	0.284679	0.204931	0.336549	0.396058	0.222891	0.185228	0.298082	0.199033	0.280926
0.053208	0.137782	0.192332	0.088726	0.217798	0.072375	0.255326	0.311351	0.145019	0.162711	0.262564	0.121162	0.113522
0.008844	0.105078	0.115667	0.016216	0.123172	-0.011528	0.13872	0.188847	0.047579	0.069158	0.184558	0.021443	-0.010992
-0.009384	0.064601	0.057765	-0.037128	0.027877	-0.056965	0.023052	0.05857	-0.034581	-0.023189	0.068354	-0.032303	-0.051335
0.022247	0.044899	0.026938	-0.053748	-0.037396	-0.075193	-0.088998	-0.064068	-0.067955	-0.057769	-0.028684	0.020639	-0.027478
0.063797	0.04396	0.01769	-0.018498	-0.054954	-0.02721	-0.16057	-0.11433	0.000535	-0.023591	-0.071306	0.141132	0.042754
0.107625	0.08618	0.054817	0.058704	-0.023457	0.071839	-0.11768	-0.04651	0.123172	0.089531	-0.031767	0.257069	0.140462
0.15668	0.114862	0.096768	0.152257	0.037393	0.161773	0.023588	0.096768	0.238036	0.23683	0.100119	0.33293	0.227314
0.170753	0.114594	0.118883	0.208416	0.103872	0.230799	0.175578	0.252512	0.32462	0.334538	0.226778	0.342982	0.313763
0.149308	0.128802	0.117945	0.214581	0.154937	0.276637	0.293123	0.346065	0.353705	0.358664	0.290442	0.300763	0.360674
0.116069	0.116203	0.081355	0.197291	0.157082	0.271142	0.3529	0.348879	0.298082	0.323816	0.292051	0.221685	0.305186
0.070632	0.057363	0.03498	0.133091	0.118749	0.225572	0.340436	0.292319	0.170887	0.225706	0.249295	0.1028	0.19059
-0.000404	-0.003084	-0.022921	0.012195	0.070096	0.135503	0.274359	0.192064	0.037795	0.074117	0.189383	-0.025199	0.063395
-0.07908	-0.05415	-0.091812	-0.108432	-0.003084	0.000803	0.163918	0.060982	-0.082966	-0.059779	0.111914	-0.150786	-0.080554
-0.121969	-0.105618	-0.134434	-0.171829	-0.075595	-0.095967	0.032836	-0.056965	-0.173705	-0.138857	0.006968	-0.25104	-0.213512
-0.132156	-0.137383	-0.130681	-0.162849	-0.111783	-0.149848	-0.070099	-0.116608	-0.215656	-0.200511	-0.085245	-0.297147	-0.297013
-0.13296	-0.134434	-0.080688	-0.110979	-0.105349	-0.178798	-0.12666	-0.156951	-0.250102	-0.232946	-0.141672	-0.289239	-0.293662
-0.118618	-0.110309	-0.024395	-0.060583	-0.083771	-0.167406	-0.150786	-0.187108	-0.247556	-0.211502	-0.172499	-0.229596	-0.22343
-0.089668	-0.065006	0.011659	-0.013137	-0.082028	-0.155209	-0.185366	-0.166199	-0.188314	-0.180272	-0.163251	-0.153466	-0.163117
-0.057501	-0.019838	0.040207	0.018897	-0.078409	-0.165261	-0.219677	-0.131217	-0.131887	-0.135104	-0.124114	-0.105215	-0.122773
-0.029756	-0.00228	0.023052	0.001071	-0.069161	-0.165529	-0.218873	-0.086987	-0.084173	-0.088328	-0.088998	-0.076935	-0.088864
-0.018498	0.002143	-0.050799	-0.053212	-0.096906	-0.16821	-0.207347	-0.035654	-0.059779	-0.085379	-0.076533	-0.063532	-0.085111
-0.017828	-0.01126	-0.113257	-0.120897	-0.15159	-0.16888	-0.173705	-0.046778	-0.062728	-0.084441	-0.083503	-0.064604	-0.103473
-0.023591	-0.058975	-0.152796	-0.183489	-0.1855	-0.119289	-0.103071	-0.086585	-0.07144	-0.068223	-0.100658	-0.067955	-0.111113
-0.059511	-0.106422	-0.194614	-0.219007	-0.180675	-0.069831	-0.054418	-0.108834	-0.093153	-0.062728	-0.120763	-0.066749	-0.107762
-0.107628	-0.130145	-0.242194	-0.240854	-0.145157	-0.059243	-0.060047	-0.15159	-0.11634	-0.059377	-0.124784	-0.071574	-0.109907
-0.145693	-0.168344	-0.271547	-0.246886	-0.101865	-0.08176	-0.115	-0.194882	-0.129609	-0.074925	-0.143012	-0.09074	-0.119959
-0.191933	-0.234823	-0.250906	-0.217801	-0.07211	-0.165529	-0.205336	-0.213378	-0.146765	-0.124382	-0.175447	-0.124784	-0.139795
-0.2497	-0.267526	-0.193944	-0.162178	-0.077873	-0.253185	-0.27396	-0.239782	-0.163653	-0.165127	-0.197294	-0.178128	-0.169952
-0.265516	-0.238844	-0.113391	-0.102401	-0.124382	-0.26766	-0.30358	-0.243937	-0.170354	-0.192335	-0.221822	-0.211904	-0.168746
-0.236833	-0.184159	-0.042489	-0.076935	-0.206945	-0.257474	-0.306261	-0.238308	-0.188314	-0.221688	-0.234957	-0.191397	-0.149445
-0.188582	-0.111515	-0.023189	-0.129207	-0.281733	-0.23938	-0.28361	-0.255866	-0.195686	-0.238576	-0.223564	-0.17089	-0.141136
-0.093019	-0.030158	-0.062728	-0.221822	-0.304251	-0.183623	-0.243267	-0.248494	-0.172499	-0.217533	-0.187778	-0.133094	-0.123578
0.00737	0.016484	-0.165261	-0.277847	-0.269269	-0.133898	-0.183489	-0.218069	-0.127599	-0.164189	-0.124114	-0.070636	-0.109236
0.032166	-0.010724	-0.278249	-0.28562	-0.194748	-0.10602	-0.130547	-0.174241	-0.080956	-0.111649	-0.092885	-0.045438	-0.090472
-0.030829	-0.120763	-0.349419	-0.258278	-0.121165	-0.091678	-0.102401	-0.114732	-0.058975	-0.092215	-0.081224	-0.0382	-0.063934
-0.173839	-0.276238	-0.373946	-0.199037	-0.083369	-0.101195	-0.092349	-0.091946	-0.072512	-0.106422	-0.0638	-0.042757	-0.06313
-0.354646	-0.412279	-0.32918	-0.129475	-0.069161	-0.110309	-0.102401	-0.110845	-0.101999	-0.118082	-0.085513	-0.081626	-0.079214
-0.481975	-0.475675	-0.222358	-0.078275	-0.092483	-0.114061	-0.109236	-0.127464	-0.133362	-0.142878	-0.126392	-0.110577	-0.101999
-0.50677	-0.433188	-0.091142	-0.055892	-0.1343	-0.108968	-0.107762	-0.150116	-0.175447	-0.162714	-0.145157	-0.134702	-0.139393
-0.40866	-0.287095	-0.000806	-0.07278	-0.140465	-0.104009	-0.123712	-0.172231	-0.201181	-0.152528	-0.153868	-0.174643	-0.176788
-0.209759	-0.089534	0.010587	-0.113123	-0.150652	-0.12398	-0.136176	-0.164993	-0.201047	-0.143816	-0.158426	-0.207615	-0.19783
0.004689	0.067818	-0.027746	-0.148641	-0.147167	-0.154673	-0.148105	-0.164189	-0.201717	-0.147837	-0.167406	-0.22075	-0.196758
0.133627	0.12277	-0.097844	-0.165663	-0.12599	-0.164725	-0.164189	-0.191665	-0.208553	-0.14958	-0.175715	-0.215656	-0.18751
0.155876	0.083499	-0.154271	-0.153466	-0.126794	-0.1599	-0.175313	-0.214316	-0.195552	-0.154807	-0.175849	-0.186304	-0.165261
0.093015	-0.011662	-0.173035	-0.124918	-0.112989	-0.164457	-0.191129	-0.233483	-0.165127	-0.153332	-0.177726	-0.128939	-0.113257
-0.039407	-0.112587	-0.170756	-0.09972	-0.111515	-0.173169	-0.211233	-0.24836	-0.138991	-0.125052	-0.159766	-0.037396	-0.043561
-0.165663	-0.184427	-0.142476	-0.082028	-0.118887	-0.172097	-0.232008	-0.235895	-0.082296	-0.063398	-0.117948	0.036857	0.012061
-0.234019	-0.216863	-0.103071	-0.066749	-0.112453	-0.171695	-0.222358	-0.168746	0.011391	0.011123	-0.05348	0.082159	0.055621
-0.233483	-0.197428	-0.07908	-0.071976	-0.138053	-0.145559	-0.175045	-0.064068	0.094758	0.075726	0.016082	0.106016	0.0709
-0.190325	-0.155477	-0.079616	-0.104679	-0.165663	-0.093957	-0.104009	0.033908	0.142473	0.114594	0.055889	0.078674	0.039805
-0.145291	-0.109772	-0.110443	-0.156281	-0.169282	-0.040881	-0.015549	0.093015	0.141534	0.098377	0.059642	0.023588	-0.02091
-0.108298	-0.088194	-0.156013	-0.204264	-0.157889	0.012999	0.060312	0.095294	0.075055	0.033506	0.026	-0.04785	-0.104947
-0.09905	-0.107494	-0.221018	-0.227719	-0.121433	0.039403	0.087386	0.045301	-0.030561	-0.051603	-0.033107	-0.129073	-0.180406
-0.118484	-0.133496	-0.265382	-0.201449	-0.063398	0.034712	0.071437	-0.051603	-0.119691	-0.138723	-0.092215	-0.199573	-0.224637
-0.130547	-0.172365	-0.239648	-0.123578	-0.003218	0.004689	0.018629	-0.136713	-0.181747	-0.206542	-0.148373	-0.246215	-0.24072
-0.135104	-0.20547	-0.154137	-0.025065	0.039135	-0.055088	-0.060985	-0.186304	-0.21378	-0.232946	-0.187108	-0.23804	-0.221018
-0.147033	-0.198099	-0.036458	0.074385	0.048249	-0.104813	-0.127062	-0.194614	-0.199439	-0.210161	-0.18684	-0.183355	-0.168746
-0.136311	-0.14194	0.082427	0.132152	0.020371	-0.133764	-0.156147	-0.165529	-0.164591	-0.164591	-0.157755	-0.119691	-0.100256
-0.093421	-0.050263	0.14703	0.117141	-0.032437	-0.148373	-0.146095	-0.11634	-0.120495	-0.106824	-0.114598	-0.050263	-0.048253
-0.036056	0.034846	0.140596	0.045033	-0.084307	-0.127867	-0.108298	-0.077337	-0.075327	-0.051335	-0.071976	-0.015147	-0.014075
0.026536	0.102264	0.078004	-0.044366	-0.115268	-0.082028	-0.072378	-0.054686	-0.046108	-0.012064	-0.056026	0.008174	0.028279
0.064869	0.120626	-0.020642	-0.115134	-0.114598	-0.042489	-0.037798	-0.03887	-0.032169	0.021443	-0.048119	0.034042	0.053342
0.072509	0.077602	-0.117412	-0.161106	-0.094627	-0.016085	-0.020106	-0.032035	-0.031365	0.035248	-0.026808	0.021175	0.048651
0.041816	0.004287	-0.172901	-0.157755	-0.065006	-0.000538	-0.021044	-0.02989	-0.032705	0.042218	-0.011126	0.016618	0.022515
-0.033375	-0.07412	-0.168612	-0.110309	-0.030963	0.003215	-0.025869	-0.03552	-0.041149	0.046507	-0.00362	0.025464	-0.014343
-0.089266	-0.128939	-0.127196	-0.059511	-0.008446	0.002009	-0.034581	-0.039138	-0.042891	0.051332	0.009917	-0.013673	-0.058573
-0.098916	-0.133764	-0.067687	-0.015013	0.011525	-0.013539	-0.02922	-0.026138	-0.013941	0.071169	0.029217	-0.041551	-0.086049
-0.089534	-0.099586	-0.00228	0.001607	0.022381	-0.039004	-0.025199	-0.005363	0.022381	0.061786	0.03498	-0.063532	-0.086451
-0.048119	-0.043561	0.027743	0.005226	0.019299	-0.055088	-0.023859	-0.000136	0.043156	0.028681	0.011391	-0.097442	-0.077203
-0.010858	0.001339	0.016618	0.005762	0.000266	-0.059109	-0.014075	-0.004023	0.041012	-0.014477	-0.022787	-0.115	-0.071038
-0.004559	0.011927	-0.00925	-0.008177	-0.029354	-0.053882	-0.020776	-0.03485	0.00603	-0.092215	-0.065811	-0.113927	-0.080286
-0.022519	0.001473	-0.031767	-0.023323	-0.053346	-0.049593	-0.041417	-0.102535	-0.048253	-0.154137	-0.115402	-0.101865	-0.108968
-0.054552	-0.031901	-0.043964	-0.036056	-0.07345	-0.052676	-0.060449	-0.172767	-0.118753	-0.191263	-0.142074	-0.094091	-0.135104
-0.07211	-0.065408	-0.072914	-0.054284	-0.082564	-0.065542	-0.1087	-0.227049	-0.185634	-0.207749	-0.143816	-0.107092	-0.155209
-0.088328	-0.078543	-0.086317	-0.073316	-0.078007	-0.097978	-0.17156	-0.247556	-0.216595	-0.180138	-0.13296	-0.144084	-0.169148
-0.091812	-0.089534	-0.071172	-0.080286	-0.074791	-0.139661	-0.223966	-0.22343	-0.214718	-0.150518	-0.118887	-0.175447	-0.152662
-0.079214	-0.093957	-0.084843	-0.086719	-0.083503	-0.190861	-0.265784	-0.179066	-0.197964	-0.14194	-0.120361	-0.177592	-0.126928
-0.074254	-0.081626	-0.08243	-0.101329	-0.103071	-0.229998	-0.270073	-0.142744	-0.194748	-0.159498	-0.138053	-0.1599	-0.118484
-0.05616	-0.056428	-0.061119	-0.101061	-0.123444	-0.239648	-0.226781	-0.133764	-0.21311	-0.192603	-0.156147	-0.136579	-0.107628
-0.042221	-0.037262	-0.066481	-0.103071	-0.148909	-0.220482	-0.154003	-0.140599	-0.225039	-0.209625	-0.155745	-0.105081	-0.099586
-0.026406	-0.027076	-0.068625	-0.113123	-0.184695	-0.158023	-0.076935	-0.145291	-0.207615	-0.209759	-0.134568	-0.067285	-0.096503
-0.008848	-0.026004	-0.078275	-0.105081	-0.217667	-0.076935	-0.026942	-0.140331	-0.164189	-0.189521	-0.116072	-0.053882	-0.083771
-0.010054	-0.036324	-0.105752	-0.120361	-0.22209	-0.018498	-0.032973	-0.122103	-0.110979	-0.145291	-0.095967	-0.059109	-0.083369
-0.014879	-0.059377	-0.121165	-0.151054	-0.186036	-0.00858	-0.068357	-0.08873	-0.050397	-0.105081	-0.072378	-0.059243	-0.088194
-0.034313	-0.088194	-0.129341	-0.165529	-0.129877	-0.035118	-0.100122	-0.039273	-0.013807	-0.074522	-0.06447	-0.066347	-0.070636
-0.07144	-0.112453	-0.125454	-0.179066	-0.045572	-0.07211	-0.119155	-0.015415	-0.005497	-0.043427	-0.062594	-0.078275	-0.055356
-0.099988	-0.128939	-0.121165	-0.173705	0.027475	-0.106154	-0.115402	-0.019436	-0.021581	-0.017292	-0.060717	-0.078007	-0.03552
-0.107494	-0.131887	-0.120897	-0.131753	0.04195	-0.106154	-0.0894	-0.021983	-0.048253	-0.001476	-0.061924	-0.062594	-0.006569
-0.103205	-0.118618	-0.108164	-0.05482	0.020371	-0.073182	-0.047716	-0.028282	-0.052139	0.018763	-0.058037	-0.031097	0.027475
