0.041146	0.031898	0.038331	0.032166	0.03431	0.035114	0.029887	0.037661	0.042754	0.039537	0.053342	0.03565	0.040744	0.030825	0.028547	0.040073	0.039403	0.014474	0.042352	-0.029086	0.135235	0.032568	0.000803	0.11111	-0.001744	0.036857	0.047177	0.058704	0.002411	0.190053	0.001205	-0.36376	0.375283	0.443773	-0.089266	-0.130681	0.040207	-0.041953	-0.004425	0.111512
0.042352	0.037527	0.044631	0.032568	0.03431	0.040476	0.041414	0.043692	0.048919	0.045703	0.052672	0.041146	0.045837	0.035382	0.022784	0.040342	0.041012	0.019165	0.0579	-0.023591	0.130008	0.016618	0.037393	0.10347	-0.018096	0.065941	0.0709	0.074653	-0.020374	0.217798	-0.147167	-0.295271	0.453825	0.340167	-0.113793	-0.095297	0.045569	-0.06179	0.031764	0.117409
0.042084	0.039135	0.04195	0.033908	0.042084	0.041146	0.047981	0.04329	0.047311	0.041682	0.05026	0.040744	0.043692	0.045837	0.02533	0.040342	0.051868	0.024124	0.074117	-0.006703	0.100119	0.012195	0.075592	0.093149	-0.027076	0.081221	0.102532	0.08819	-0.020106	0.199838	-0.282538	-0.157755	0.437474	0.198497	-0.094761	-0.053614	0.029887	-0.067285	0.083633	0.105614
0.042084	0.04061	0.042888	0.045569	0.033908	0.041816	0.043558	0.044496	0.046105	0.041414	0.054147	0.052002	0.056157	0.051332	0.026	0.047043	0.051734	0.027743	0.083499	0.015144	0.06822	0.003215	0.107759	0.087386	-0.01756	0.088324	0.118213	0.079612	-0.016487	0.115801	-0.373678	0.026804	0.348611	0.057095	-0.046778	0.012195	-0.006167	-0.037664	0.125049	0.073581
0.041414	0.036187	0.04128	0.045569	0.03498	0.045971	0.045167	0.040476	0.036589	0.04128	0.060178	0.050662	0.060044	0.052404	0.016886	0.04396	0.045971	0.047847	0.085644	0.043692	0.047177	-0.00925	0.123976	0.056693	0.011659	0.100655	0.130544	0.061652	0.000669	0.002679	-0.39204	0.201446	0.219004	-0.05549	-0.001074	0.05857	-0.034313	0.010855	0.133895	0.032836
0.037259	0.042218	0.040073	0.03565	0.046641	0.04195	0.046239	0.034578	0.03364	0.043558	0.06058	0.045703	0.053477	0.046775	0.017556	0.039805	0.056827	0.061518	0.08618	0.079746	0.025464	-0.013807	0.12974	0.020237	0.037259	0.110976	0.135905	0.045971	0.047177	-0.141002	-0.314303	0.326496	0.074117	-0.122907	0.039403	0.082025	-0.052944	0.06058	0.121966	-0.005229
0.03364	0.041146	0.045971	0.035784	0.037795	0.037259	0.044496	0.040207	0.04262	0.039537	0.054683	0.051198	0.053477	0.052002	0.027609	0.044765	0.06058	0.072509	0.085778	0.104676	0.018897	-0.002414	0.125049	0.009246	0.061518	0.107223	0.115265	0.019567	0.103604	-0.267794	-0.160302	0.371263	-0.045974	-0.135506	0.065539	0.091139	-0.044232	0.097438	0.109635	-0.03619
0.035382	0.0323	0.048919	0.044631	0.041816	0.041146	0.045167	0.044899	0.039671	0.036589	0.054281	0.041414	0.050796	0.060982	0.027609	0.043558	0.053208	0.078406	0.07854	0.120492	0.023186	0.016216	0.115533	0.008308	0.091139	0.089531	0.090335	-0.007775	0.169547	-0.332933	0.030557	0.334806	-0.125454	-0.107628	0.062188	0.068488	-0.015415	0.112718	0.075994	-0.053212
0.039403	0.039269	0.046239	0.044765	0.050528	0.043826	0.041414	0.039671	0.035784	0.039537	0.052404	0.033908	0.04396	0.052404	0.026938	0.04396	0.064065	0.078272	0.063797	0.12076	0.01702	0.035248	0.096098	0.017556	0.102398	0.069158	0.062457	-0.021178	0.230263	-0.331459	0.206405	0.239913	-0.144084	-0.052944	0.04128	0.047177	0.015948	0.111914	0.03565	-0.058439
0.04396	0.042754	0.048785	0.047713	0.043558	0.046775	0.04128	0.046373	0.046105	0.037661	0.044899	0.036455	0.03431	0.053074	0.037125	0.042888	0.058838	0.082293	0.048249	0.103336	0.018897	0.06755	0.078138	0.05294	0.107357	0.048651	0.037929	-0.035922	0.237902	-0.255329	0.326228	0.110305	-0.121031	0.017958	0.019031	0.026804	0.064735	0.091139	0.014072	-0.055222
0.053208	0.038599	0.04195	0.039537	0.042352	0.049992	0.040476	0.053745	0.048785	0.036321	0.047177	0.038331	0.026134	0.061652	0.04128	0.033238	0.048517	0.084035	0.028681	0.090201	0.021309	0.107759	0.084438	0.091541	0.11178	0.026536	0.030155	-0.021446	0.191796	-0.109102	0.372335	-0.014343	-0.064872	0.072643	-0.001476	0.003617	0.102934	0.05227	-0.019704	-0.04651
0.049992	0.039671	0.038063	0.039537	0.044631	0.046775	0.037259	0.045033	0.043558	0.037527	0.048115	0.038331	0.028279	0.049992	0.039805	0.037527	0.058704	0.075592	-0.003218	0.076128	0.017556	0.131348	0.093686	0.108429	0.107357	0.021711	0.027609	0.018897	0.09516	0.065405	0.341374	-0.111649	0.012463	0.097572	-0.016219	0.004421	0.110976	0.016484	-0.042757	-0.044902
0.039537	0.037929	0.046909	0.04959	0.038867	0.047177	0.041012	0.04329	0.042888	0.044228	0.044094	0.035919	0.03297	0.041012	0.047713	0.042084	0.049322	0.070096	-0.017694	0.047713	0.025062	0.149174	0.095294	0.116471	0.095026	0.026134	0.024794	0.062457	-0.051201	0.210828	0.249429	-0.162178	0.056693	0.092077	-0.015147	0.018629	0.117945	-0.013003	-0.040345	-0.048387
0.043424	0.044899	0.043692	0.040207	0.031496	0.04128	0.042754	0.037527	0.041816	0.050796	0.045971	0.03565	0.033238	0.037929	0.049992	0.034444	0.045703	0.058972	-0.019436	0.031093	0.039537	0.150783	0.096768	0.123574	0.067818	0.016886	0.039403	0.125585	-0.206408	0.303577	0.127997	-0.16258	0.068086	0.062591	0.000535	0.043022	0.103738	-0.032705	-0.04651	-0.053748
0.039269	0.052002	0.040073	0.037259	0.03431	0.038465	0.040073	0.035919	0.043424	0.051868	0.042352	0.039135	0.03364	0.029485	0.044899	0.039403	0.059374	0.034712	-0.026808	0.021041	0.048249	0.130678	0.087788	0.109367	0.030825	0.023856	0.053342	0.191394	-0.3265	0.33494	0.002947	-0.126392	0.067282	0.01769	0.030423	0.072241	0.078406	-0.040345	-0.048253	-0.045438
0.03364	0.04128	0.044899	0.047713	0.041816	0.044899	0.04959	0.036321	0.048115	0.049054	0.046105	0.036455	0.037929	0.019165	0.043424	0.045167	0.05294	0.011123	-0.006569	0.008308	0.069828	0.104542	0.077334	0.088056	0.011927	0.038331	0.059106	0.239645	-0.377967	0.305186	-0.083234	-0.070502	0.036321	-0.035252	0.065539	0.090201	0.055487	-0.044634	-0.052407	-0.028148
0.043826	0.038331	0.046909	0.049724	0.045971	0.041414	0.055353	0.024258	0.045033	0.054817	0.045703	0.041414	0.049188	0.018227	0.036321	0.044228	0.05924	-0.010456	0.030021	0.00603	0.101727	0.066746	0.059776	0.075592	0.000669	0.045569	0.06058	0.254656	-0.346202	0.218334	-0.121433	-0.010992	-0.020776	-0.059779	0.094624	0.1028	0.016886	-0.043427	-0.0638	-1.612236E-6
0.04195	0.042084	0.049188	0.046239	0.044362	0.033908	0.047847	0.026536	0.047579	0.056291	0.04128	0.039269	0.052672	0.02667	0.034176	0.051198	0.063931	-0.029354	0.064065	-0.006033	0.114058	0.032836	0.045971	0.054281	-0.012869	0.060312	0.043424	0.218066	-0.228925	0.109769	-0.139527	0.030021	-0.065006	-0.060315	0.113388	0.110842	-1.612236E-6	-0.045438	-0.052944	0.039805
0.035382	0.038733	0.039805	0.040207	0.043692	0.033908	0.044899	0.036455	0.052538	0.050796	0.049322	0.034846	0.049724	0.028681	0.036053	0.049724	0.0516	-0.038736	0.093284	-0.004961	0.117409	0.016752	0.041548	0.030021	-0.009786	0.066209	0.017958	0.132018	-0.060985	0.003483	-0.120763	0.048785	-0.091142	-0.04718	0.1221	0.093552	-0.001476	-0.056428	-0.039675	0.066477
0.04128	0.036321	0.036053	0.042218	0.045033	0.039403	0.051734	0.030691	0.044362	0.048785	0.051868	0.03431	0.045301	0.022113	0.022247	0.045569	0.054147	-0.034581	0.105078	0.008576	0.123574	0.007638	0.028011	0.018763	0.00536	0.052404	-0.003218	-0.006033	0.105346	-0.083503	-0.066213	0.037259	-0.101463	-0.010188	0.116605	0.074117	-0.013941	-0.069429	-0.026942	0.088726
0.035784	0.042084	0.039135	0.040744	0.040207	0.038867	0.046105	0.026134	0.031764	0.04396	0.048115	0.035919	0.033104	0.019433	0.021845	0.048919	0.045703	-0.010322	0.1028	0.020103	0.106955	0.00536	0.021711	0.01568	0.018495	0.036455	-0.015683	-0.163787	0.234149	-0.121567	-0.013271	0.002679	-0.087121	0.035248	0.086046	0.052672	-0.012869	-0.08243	0.003885	0.089263
0.036589	0.047981	0.034712	0.037929	0.039671	0.036187	0.036991	0.032032	0.031361	0.045435	0.047847	0.040878	0.036455	0.025464	0.03431	0.048115	0.038867	0.022113	0.081891	0.049188	0.085108	0.001339	0.025598	0.005092	0.032836	0.018361	-0.014745	-0.301436	0.29969	-0.130949	0.019165	-0.040077	-0.054686	0.071034	0.049456	0.014742	-0.007775	-0.077605	0.041146	0.07023
0.037795	0.043558	0.035784	0.044362	0.040073	0.04195	0.038063	0.023856	0.031093	0.037929	0.035114	0.036187	0.036321	0.021309	0.023454	0.048249	0.038197	0.052538	0.059106	0.075457	0.062859	-0.00161	0.020103	-0.014745	0.04959	-0.007641	0.007102	-0.39901	0.295267	-0.109772	0.031227	-0.084709	-0.007507	0.096634	0.005092	-0.015281	-0.007909	-0.049995	0.060848	0.048115
0.02533	0.03431	0.041414	0.039537	0.030691	0.036053	0.038465	0.014876	0.026134	0.031496	0.022918	0.02533	0.026804	0.024928	0.011659	0.046641	0.028547	0.080685	0.045703	0.089397	0.040073	-0.009384	0.016618	-0.027612	0.05294	-0.024395	0.038331	-0.411475	0.23549	-0.061656	0.022247	-0.10736	0.038867	0.103604	-0.03619	-0.030561	-0.018364	-0.012198	0.058436	0.019835
0.028011	0.034176	0.035919	0.033908	0.025062	0.02466	0.031496	0.019969	0.026938	0.037259	0.02332	0.028413	0.028279	0.0323	0.022784	0.037929	0.02667	0.097572	0.019969	0.103872	0.020237	-0.005095	0.010051	-0.025869	0.043424	-0.020106	0.069828	-0.324221	0.136441	-0.024127	-0.009786	-0.098112	0.065003	0.082025	-0.060315	-0.051737	-0.037262	0.03498	0.056157	-0.006435
0.025732	0.027475	0.031496	0.034444	0.022247	0.026134	0.028413	0.023454	0.02265	0.034444	0.016618	0.024124	0.021175	0.031764	0.031361	0.032836	0.028011	0.099985	-0.00094	0.100789	0.003885	0.010855	-0.004291	-0.021312	0.027341	-0.005229	0.118347	-0.163117	0.020773	-0.001074	-0.045036	-0.06447	0.075592	0.049188	-0.072512	-0.069295	-0.043964	0.068488	0.045033	-0.018498
0.016886	0.023454	0.028279	0.028547	0.021845	0.026402	0.030691	0.020505	0.024392	0.036321	0.013804	0.01568	0.020237	0.035248	0.02466	0.032702	0.031898	0.08484	-0.009786	0.089933	0.000132	0.021577	-0.00992	-0.012198	-0.00228	0.019701	0.170217	0.015948	-0.067553	0.012865	-0.064738	-0.009786	0.069828	0.008576	-0.07077	-0.082966	-0.055758	0.086582	0.017556	-0.015147
0.018629	0.030021	0.022247	0.026402	0.028279	0.022918	0.027877	0.027877	0.0323	0.036857	0.011391	0.012731	0.022515	0.027073	0.034042	0.029083	0.039269	0.062859	-0.008177	0.075994	0.004689	0.029619	-0.010858	0.014206	-0.032303	0.06755	0.201446	0.17598	-0.12532	-1.612236E-6	-0.072646	0.05294	0.041012	-0.031231	-0.078946	-0.082296	-0.05348	0.085644	0.004958	-0.013807
0.012731	0.024928	0.022381	0.027341	0.023588	0.022918	0.02332	0.027609	0.025196	0.030423	0.013669	0.013401	0.008844	0.019165	0.044765	0.028279	0.038465	0.029485	-0.004827	0.052002	0.003483	0.047311	-0.007909	0.034042	-0.049593	0.120224	0.221283	0.29004	-0.156013	-0.026674	-0.065945	0.088995	0.006432	-0.059913	-0.074388	-0.084575	-0.034447	0.074519	-0.00027	-0.023323
0.020907	0.01769	0.023454	0.016618	0.009917	0.023722	0.031227	0.021845	0.024392	0.030825	0.010453	0.018495	0.007504	0.023588	0.033908	0.030691	0.039135	0.008576	0.003617	0.030557	0.011391	0.060982	0.003885	0.036589	-0.055356	0.162577	0.198095	0.329445	-0.141136	-0.048119	-0.029622	0.110439	-0.031231	-0.079616	-0.058037	-0.086585	-0.015281	0.056961	-0.012064	-0.017023
0.020237	0.02332	0.023454	0.020907	0.013535	0.016752	0.029217	0.025464	0.029887	0.027743	0.006968	0.01702	0.017154	0.013267	0.026134	0.024794	0.040073	-0.004023	0.009515	0.010185	0.026536	0.045167	0.021711	0.039805	-0.046912	0.188311	0.114192	0.296071	-0.093019	-0.069831	0.019165	0.112718	-0.070234	-0.089534	-0.065408	-0.064336	0.026134	0.025732	-0.010054	-0.013539
0.017154	0.021979	0.027341	0.026402	0.012731	0.017288	0.018763	0.026402	0.023052	0.024392	0.014474	0.010989	0.011257	0.008978	0.023722	0.02332	0.026268	-0.024931	0.015948	-0.001476	0.02667	0.025866	0.039001	0.030825	-0.021581	0.17531	-0.007507	0.20292	-0.059377	-0.074791	0.053611	0.084438	-0.094225	-0.089802	-0.065274	-0.0382	0.053745	0.010051	-0.010054	-0.017157
0.023052	0.020371	0.029351	0.021309	0.010721	0.01769	0.023186	0.021175	0.019433	0.025196	0.018227	0.015546	0.014876	0.014742	0.028413	0.021711	0.015546	-0.029622	0.028547	-0.012869	0.024526	0.022381	0.045837	-0.003084	0.010989	0.10347	-0.15293	0.081221	-0.023591	-0.052407	0.078138	0.048383	-0.101329	-0.091544	-0.040479	-0.017828	0.067014	0.002009	-0.02721	-0.008043
0.018629	0.022113	0.030155	0.022113	0.01769	0.011123	0.031227	0.021175	0.021577	0.023052	0.019969	0.012731	0.028145	0.008576	0.03565	0.018629	0.006566	-0.018096	0.035919	-0.024395	0.036589	-1.612236E-6	0.041012	-0.038468	0.05857	-0.025333	-0.302374	-0.035252	0.005226	-0.024127	0.089665	0.006164	-0.094761	-0.097308	-0.012198	0.012597	0.083097	-0.00925	-0.037262	0.006164
0.020505	0.019433	0.02399	0.020103	0.022515	0.013804	0.024928	0.01568	0.01635	0.022381	0.014072	0.008308	0.03163	0.007638	0.030423	0.026536	-0.001878	-0.005095	0.04329	-0.018766	0.035784	-0.025333	0.017958	-0.063398	0.12143	-0.164323	-0.404773	-0.12465	0.003751	0.003081	0.078942	-0.028952	-0.093823	-0.110175	0.014072	0.048785	0.070096	-0.016219	-0.038736	0.024794
0.01434	0.012463	0.016484	0.024124	0.030289	0.017958	0.014072	0.00737	0.016618	0.018629	0.008442	0.011525	0.031496	0.008978	0.026	0.028413	-0.005497	0.002411	0.058436	-0.007105	0.023588	-0.029622	-0.01193	-0.068357	0.163247	-0.291384	-0.425816	-0.173571	-0.016487	0.041548	0.051332	-0.06514	-0.093019	-0.113257	0.045435	0.070096	0.063261	-0.026004	-0.044232	0.043022
0.006566	0.009649	0.015948	0.020103	0.02533	0.013938	0.012731	0.005628	0.018763	0.0067	0.01501	0.013938	0.03163	0.003081	0.018092	0.02466	-0.012332	0.010453	0.070498	-0.001476	0.01702	-0.025869	-0.041015	-0.055892	0.173702	-0.37341	-0.361884	-0.174911	-0.031097	0.062591	0.014742	-0.092885	-0.090204	-0.104679	0.063261	0.072643	0.053477	-0.030963	-0.035922	0.064467
0.008442	0.012597	0.014608	0.011123	0.015278	0.014206	0.016618	0.005762	0.014608	0.013267	0.012731	0.021845	0.019165	0.000132	0.00737	0.021309	-0.004023	0.021041	0.069024	0.00871	-0.002682	-0.014879	-0.065811	-0.02989	0.148236	-0.365905	-0.217533	-0.148909	-0.045572	0.057765	-0.019704	-0.084575	-0.092215	-0.086719	0.076932	0.064869	0.029619	-0.038066	-0.011662	0.076664
0.007772	0.002411	0.005226	0.01434	0.010185	0.008576	0.012731	0.008174	0.013133	0.016886	0.002277	0.019969	0.012865	0.005226	0.004421	0.024392	0.010185	0.017958	0.063931	0.020371	-0.023859	0.008174	-0.08042	0.020371	0.065405	-0.285888	-0.025199	-0.104411	-0.057233	0.060312	-0.044634	-0.070099	-0.08042	-0.054284	0.072509	0.053879	0.019969	-0.046242	0.021309	0.065137
0.005092	0.003483	-0.001878	0.011659	0.007638	0.003751	0.006566	0.013535	0.011123	0.005494	-0.001342	0.007236	0.012865	0.006566	0.001205	0.019835	0.016886	0.018361	0.062591	0.01635	-0.025467	0.020639	-0.070502	0.071303	-0.058573	-0.148641	0.159092	-0.044902	-0.050397	0.052002	-0.062728	-0.065542	-0.061253	-0.015013	0.043826	0.034712	0.007236	-0.042891	0.052136	0.034042
-0.003486	0.007638	0.004555	0.006432	0.006432	0.007102	0.003751	0.012061	0.007906	0.007102	-0.006301	0.002411	0.00536	0.009917	0.002411	0.023722	0.028011	0.028547	0.047043	0.008978	-0.035252	0.024392	-0.039138	0.125585	-0.199841	0.025464	0.287628	-0.003218	-0.024529	0.024794	-0.07975	-0.053212	-0.03485	0.017556	0.023856	0.021979	-0.020106	-0.031097	0.079076	-0.005497
-0.007775	-1.612236E-6	-0.002146	0.002143	-0.000404	0.001205	-0.00295	0.00603	0.012463	0.004958	-0.006971	0.000535	-0.001878	0.01501	0.003483	0.029083	0.035919	0.031898	0.022918	0.005628	-0.035922	0.016886	0.002813	0.175176	-0.325561	0.16767	0.344456	0.016082	0.005494	-0.007105	-0.079214	-0.046912	0.0004	0.036187	0.007504	0.01635	-0.043159	-0.014879	0.090603	-0.042489
-0.00027	-0.000136	-0.001744	0.001741	-0.006167	-0.008043	-0.012198	-0.00858	0.014206	0.001071	-0.007507	-0.005363	-0.008043	0.018361	0.0067	0.021845	0.030021	0.044765	0.005226	0.003617	-0.027344	-0.000136	0.051332	0.185764	-0.391906	0.267657	0.323548	0.017556	0.036589	-0.039541	-0.071172	-0.047984	0.02399	0.053208	-0.013405	-0.00027	-0.055624	0.010051	0.069292	-0.074522
-0.000136	0.005896	0.008844	0.000132	-0.00027	-0.006435	-0.013539	-0.011662	-0.002012	0.008174	-0.005095	-0.003218	-0.00858	0.022515	0.012865	0.026268	0.022918	0.054951	-0.010322	0.006968	-0.026942	-0.023993	0.094222	0.165124	-0.381586	0.309475	0.229458	-0.001744	0.063663	-0.054954	-0.070234	-0.040479	0.03565	0.043424	-0.024395	-0.021446	-0.066615	0.036991	0.032032	-0.084843
-0.009786	0.004555	0.002009	-0.001074	0.002143	-0.006971	-0.008177	-0.007239	-0.004425	0.001205	-0.005899	0.000669	-0.012064	0.027207	0.009381	0.01501	0.019701	0.051868	-0.032437	0.002679	-0.015147	-0.052139	0.13108	0.083365	-0.29326	0.268729	0.099851	-0.026406	0.070096	-0.068625	-0.053212	-0.04651	0.034176	0.012061	-0.028684	-0.049593	-0.067151	0.051868	-0.005363	-0.060851
-0.010992	-0.00295	-0.00228	-0.005765	-0.00161	-0.004827	-0.000806	-0.002146	0.009649	0.000266	-0.004023	-0.002548	-0.017694	0.021979	0.018361	0.001071	0.012463	0.041682	-0.040479	-0.009116	-0.004693	-0.073986	0.140998	-0.058707	-0.128671	0.177053	-0.010322	-0.048655	0.056961	-0.0831	-0.051067	-0.050665	0.016618	-0.006435	-0.034447	-0.071306	-0.042623	0.05093	-0.048119	-0.035922
-0.008714	-0.012466	-0.004291	-0.01059	-0.003486	-0.002548	0.001071	0.003617	0.004958	0.004287	0.000132	-0.009116	-0.007373	0.016484	0.020371	0.005896	0.007638	0.022113	-0.037396	-0.017157	0.002545	-0.083503	0.10347	-0.197964	0.053477	0.06688	-0.101061	-0.058573	0.032032	-0.080018	-0.051067	-0.044366	-0.012332	-0.028014	-0.055222	-0.085781	-0.016085	0.044228	-0.088328	-0.017292
-0.014745	-0.006569	-0.002146	-0.009786	-0.004827	-0.009518	-0.002682	-0.001878	-0.00094	-0.000672	-0.006703	-0.01126	-0.004291	0.012865	0.019969	-0.009116	0.003081	-0.007239	-0.040479	-0.029086	0.009381	-0.065006	0.028681	-0.339635	0.200374	-0.043561	-0.174643	-0.046242	0.003885	-0.076265	-0.047984	-0.042757	-0.034447	-0.06179	-0.082966	-0.096906	0.01702	0.027743	-0.093421	0.014876
-0.01823	-0.005095	-0.000136	-0.01059	-0.006837	0.003215	-0.010992	-0.002012	0.006432	0.000132	-0.012198	-0.007909	-0.008982	0.002411	0.025464	-0.02024	-0.001208	-0.024931	-0.026004	-0.029756	0.00804	-0.033107	-0.087657	-0.437477	0.286019	-0.120093	-0.184695	-0.023725	-0.02922	-0.063666	-0.056696	-0.036592	-0.032035	-0.076935	-0.099184	-0.080018	0.054415	-0.005899	-0.077337	0.033238
-0.014611	-0.003486	-0.002146	-0.010054	-0.006569	0.006432	-0.016487	0.009515	0.010721	0.00804	-0.007105	-0.004559	-0.00362	-0.00295	0.023186	-0.008848	-0.00027	-0.038334	-0.010054	-0.033107	-0.004961	-0.00858	-0.210831	-0.436673	0.293391	-0.156683	-0.155611	0.003081	-0.056294	-0.043561	-0.051469	-0.019704	-0.019436	-0.082698	-0.106824	-0.03753	0.076932	-0.039675	-0.049191	0.030021
-0.015281	-0.001476	-0.003084	-0.002548	-0.011796	-0.002816	-0.011796	0.011793	0.010721	0.000535	-0.004693	-0.000136	-0.005497	-0.006033	0.026	-0.001476	-0.004961	-0.052676	-0.002414	-0.035922	-0.0189	0.030423	-0.311086	-0.362554	0.239377	-0.157621	-0.123712	0.031898	-0.083234	-0.041551	-0.047314	0.007102	0.002277	-0.085647	-0.094761	0.00737	0.086314	-0.060583	-0.00295	0.027609
-0.018766	-0.007909	-0.005631	-0.003754	-0.013673	-0.005899	-0.008982	0.00603	0.0067	-0.007775	-0.009116	0.004689	0.002009	-0.017426	0.021041	0.004287	0.000535	-0.050665	0.008442	-0.018498	-0.035922	0.074787	-0.376493	-0.219141	0.147968	-0.122907	-0.077069	0.053745	-0.104143	-0.045304	-0.037798	0.032032	0.024526	-0.083234	-0.054954	0.048115	0.080417	-0.075193	0.042486	0.010721
-0.017694	-0.007507	-0.013807	-0.010992	-0.005229	-0.006301	-0.007775	-0.001878	0.004153	-0.000806	-0.008177	0.007772	0.010051	-0.019168	0.000535	0.005762	0.006834	-0.036458	0.012597	-0.009786	-0.052139	0.110439	-0.362956	-0.030695	0.039939	-0.078409	-0.034581	0.051466	-0.101061	-0.041819	-0.015415	0.047043	0.039939	-0.075327	-0.005899	0.088458	0.055621	-0.05683	0.065673	-0.011662
-0.01126	-0.007775	-0.011126	-0.008177	-0.005229	-0.006569	-0.013405	-0.010992	0.003349	0.000535	-0.004023	0.003751	0.009783	-0.020374	-0.004693	0.016484	-0.003486	-0.021446	0.009917	-0.008714	-0.058573	0.12974	-0.271279	0.141266	-0.061924	-0.045036	-0.01823	0.033104	-0.085111	-0.039004	-0.003084	0.065539	0.04195	-0.059645	0.041682	0.112048	0.015948	-0.017828	0.060044	-0.020776
-0.014611	-0.00992	-0.007641	-0.007105	-0.006167	-0.015683	-0.015013	-0.016353	-0.004961	-0.007641	-0.007373	0.001875	0.009246	-0.01957	-0.00027	0.024928	-0.009518	-0.008848	0.00603	-0.010322	-0.052139	0.108965	-0.136176	0.269936	-0.130949	-0.015415	-0.0189	0.015144	-0.063532	-0.042087	0.025196	0.07023	0.020371	-0.042087	0.081221	0.100119	-0.033643	0.009783	0.041012	-0.021178
-0.025333	-0.011796	-0.009652	-0.011528	-0.008177	-0.018766	-0.00295	-0.015817	-0.008446	-0.005497	-0.011796	0.002947	0.007102	-0.012064	-0.00858	0.012999	-0.003888	0.008978	0.004689	-0.009116	-0.027344	0.048249	0.019567	0.319661	-0.15293	-0.000806	-0.031499	-0.007373	-0.043561	-0.029354	0.048383	0.058838	-0.009786	-0.023591	0.094758	0.059106	-0.067151	0.043692	0.016886	-0.020642
-0.015683	-0.018364	-0.012198	-0.011126	-0.009786	-0.008982	-0.003486	-0.003352	-0.003888	-0.007373	-0.010724	-0.003486	0.007504	-0.004157	-0.005095	0.017154	-0.006301	0.020237	0.006164	-0.004425	0.001607	-0.047582	0.162577	0.29004	-0.145425	-0.007909	-0.059377	-0.035922	-0.034984	-0.005229	0.055085	0.039403	-0.041551	0.012731	0.072643	0.000132	-0.09007	0.059374	-0.015281	-0.010992
-0.014745	-0.023591	-0.017694	-0.015549	-0.009116	-0.009116	-0.003352	0.0004	-0.012198	-0.011796	-0.012332	-0.004961	0.010587	0.004958	-0.003888	0.022515	-0.004425	0.022247	-0.007105	-0.016219	0.04396	-0.178128	0.250367	0.204395	-0.10937	-0.015683	-0.080554	-0.057903	-0.031633	0.012731	0.070498	0.010587	-0.064068	0.051064	0.03364	-0.052542	-0.093555	0.042218	-0.041015	0.000669
-0.02788	-0.021044	-0.013539	-0.017157	-0.015817	-0.007641	0.000803	-0.006167	-0.012198	-0.01193	-0.016353	-0.005899	0.004287	0.010185	-0.013807	0.009246	-0.001074	0.019701	-0.024127	-0.034045	0.084974	-0.292322	0.272348	0.08618	-0.066079	-0.03619	-0.08243	-0.060985	-0.036592	0.035516	0.072643	-0.027746	-0.058439	0.074921	-0.016219	-0.084441	-0.07144	0.020773	-0.040747	0.012329
-0.016085	-0.017292	-0.011394	-0.008714	-0.011394	-0.013137	-0.004827	0.000266	-0.003754	-0.007373	-0.016889	-0.013673	0.001205	0.01635	-0.007909	0.004019	-0.001074	0.014608	-0.032169	-0.039407	0.11245	-0.364832	0.231335	-0.030024	-0.038602	-0.055088	-0.069831	-0.062996	-0.048789	0.048115	0.052404	-0.067419	-0.035118	0.089933	-0.07278	-0.096772	-0.04584	-0.007507	-0.036458	0.018495
-0.009786	-0.020374	-0.009786	-0.01193	-0.004961	-0.01193	-0.011796	0.004287	-0.005631	-0.002146	-0.014343	-0.013405	-0.005497	0.017556	-0.00161	0.006164	0.005092	0.006298	-0.032437	-0.042891	0.108429	-0.377833	0.145019	-0.122371	-0.015013	-0.054284	-0.039138	-0.058975	-0.056294	0.058838	0.028949	-0.093287	-0.006703	0.093418	-0.105484	-0.08806	-0.001744	-0.032303	-0.032839	0.025866
-0.013405	-0.008311	-0.006435	-0.019168	-0.005095	-0.004425	-0.00925	0.002143	-0.008714	-0.001342	-0.011796	-0.008043	-0.003218	0.006834	-0.000404	0.000937	0.005092	-0.010456	-0.03753	-0.040613	0.048651	-0.306261	0.046507	-0.181077	-0.009786	-0.048119	-0.01059	-0.039138	-0.052005	0.067148	-0.013539	-0.10669	0.026804	0.073849	-0.119959	-0.064336	0.026804	-0.042623	-0.000806	0.024526
-0.01193	-0.00362	-0.013271	-0.01193	-0.006435	-0.013539	-0.012466	-0.000404	-0.010456	0.001741	-0.015415	-0.011126	-0.002548	0.012597	0.003349	-0.006167	-0.002012	-0.015683	-0.038334	-0.028282	-0.037932	-0.172231	-0.041685	-0.196222	-0.025735	-0.028282	0.019701	-0.015013	-0.045304	0.044631	-0.053882	-0.100926	0.053208	0.0323	-0.12331	-0.031097	0.034712	-0.042757	0.025464	0.013938
-0.013405	-0.013405	-0.013405	-0.007239	-0.003352	-0.008446	-0.017292	-0.001342	-0.008848	0.003215	-0.02024	-0.012869	-0.006837	0.008844	0.004287	-0.004425	-0.002146	-0.019972	-0.02091	-0.009652	-0.133898	0.00603	-0.111113	-0.172499	-0.043561	0.006566	0.04959	0.0004	-0.030427	0.022247	-0.072646	-0.07144	0.056827	-0.011126	-0.0894	-0.000538	0.045703	-0.03485	0.029217	0.000937
