0.671625	1.012062	0.939685	0.781798	0.528346	-0.036056	0.339229	0.621765	0.485054	-0.500605	0.22584	-0.025869	0.381583	0.602465	0.429566	0.560245	0.250233	0.071571	0.637581	-0.491223	-0.128939	0.032836	-0.151322	-0.722559	-0.361884	-0.446591	0.29634	-0.171695	-0.22906	0.145421	0.600588	-0.094493	-0.637986	-0.620428	-0.274094	-0.202387	-0.48747	-0.499131	-0.322747	-0.367245
0.57338	1.009515	0.700039	0.853236	0.893579	0.686636	0.501138	1.058972	0.610239	-0.240586	0.796407	0.272214	0.873474	0.947727	1.012732	0.986194	0.694008	0.516015	0.927757	-0.162044	0.390831	0.350622	-0.206945	-0.203996	0.339229	-0.449271	0.532099	0.488271	0.531295	0.860741	1.098109	0.271678	0.152391	-0.082028	0.476074	-0.085781	0.514809	0.284947	0.434391	0.306794
0.404368	1.023722	0.41375	0.80351	0.938747	1.098109	0.745207	1.098109	0.992359	0.583969	1.098109	0.825894	1.098109	1.098109	1.098109	1.098109	0.871062	0.833399	1.006298	0.471115	0.753517	0.669748	-0.245813	0.611981	1.098109	0.073447	0.774962	1.079881	1.098109	1.098109	1.098109	0.99571	0.887145	0.607558	0.9681	0.644416	1.098109	1.098109	1.098109	1.098109
-0.047582	0.590268	-0.110845	0.449268	0.585979	1.058436	0.583299	1.098109	0.950274	1.068489	0.938747	1.098109	1.098109	1.098109	1.029888	1.098109	0.966759	1.015547	0.946521	0.688914	0.930571	0.890496	0.192868	1.098109	1.098109	0.92588	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.030558	0.933386	0.946521	1.098109	1.098109	1.098109	1.098109	1.098109
-0.397402	-0.092215	-0.6215	-0.085245	0.135101	0.606218	0.037259	0.57204	0.363489	0.848143	0.346601	0.980833	1.027341	0.798551	0.635302	0.988874	0.71371	0.925344	0.430236	0.508644	0.619353	0.831925	0.418575	1.098109	1.098109	1.098109	1.029754	1.098109	1.098109	1.098109	1.098109	1.098109	0.7117	0.915694	0.746011	1.098109	1.098109	1.098109	1.043023	1.098109
-0.553011	-0.540948	-0.876962	-0.460798	-0.173973	0.021041	-0.279589	-0.191129	0.003349	0.357055	0.000937	0.373943	0.501406	0.34258	0.29138	0.400347	0.083633	0.125317	-0.281465	0.06822	-0.056696	0.370994	0.101057	1.008175	0.839029	1.098109	0.51052	0.834471	0.719205	1.098109	0.752043	0.707947	0.392171	0.425947	0.577535	0.759414	0.93352	0.887011	0.572978	1.098109
-0.653132	-0.796812	-0.871869	-0.715992	-0.414558	-0.340439	-0.212306	-0.427558	-0.121835	-0.055758	-0.08873	0.056559	0.289102	0.131348	0.096098	-0.064068	-0.219275	-0.477284	-0.463881	-0.115938	-0.310282	0.093552	0.247016	0.635436	0.52848	0.766518	0.200106	0.224633	0.453959	0.499396	0.250769	0.34057	0.340972	0.297948	0.389893	0.364829	0.653396	0.534646	0.199302	0.555688
-0.706476	-0.921594	-0.805926	-0.811421	-0.701517	-0.466963	-0.343655	-0.742932	-0.640399	-0.32717	-0.617211	-0.286156	-0.468304	-0.285084	-0.408392	-0.497254	-0.606489	-0.484655	-0.696423	-0.121031	-0.578209	-0.014075	0.144215	0.318589	-0.101195	0.260017	-0.346336	-0.314571	-0.175045	-0.359739	-0.678731	-0.061253	-0.12331	0.17464	-0.239246	-0.277713	0.066343	0.165928	-0.454767	-0.102669
-0.767862	-1.030427	-0.850424	-0.76947	-0.976145	-0.807267	-0.873075	-1.09771	-1.09771	-0.82067	-1.09771	-0.935668	-1.09771	-1.09771	-1.028685	-1.067419	-1.092617	-0.810751	-1.09771	-0.589601	-1.019839	-0.493904	-0.801503	-0.420455	-0.965288	-0.479696	-1.082029	-1.084843	-1.009652	-1.09771	-1.09771	-0.868921	-0.759954	-0.551671	-0.775903	-1.015818	-0.666401	-0.558774	-1.079214	-1.000672
-0.903366	-1.09771	-0.972794	-0.832062	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.039005	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.014477	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.936338	-1.09771	-0.867982	-1.009518	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.782873	-1.024128	-0.66439	-0.888355	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.70996	-0.780058	-0.669483	-0.740653	-1.075595	-0.933523	-1.056429	-1.002013	-1.09771	-1.09771	-1.006436	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.826165	-0.922131	-0.921997	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.043964	-1.09771	-1.09771	-1.09771	-1.09771
-0.844393	-0.732344	-0.727652	-0.788904	-1.09771	-0.827639	-0.916769	-0.71559	-1.09771	-1.09771	-0.833402	-0.909398	-1.09771	-0.922667	-1.09771	-1.09771	-0.898139	-0.95537	-1.09771	-1.09771	-1.093555	-1.09771	-1.015952	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.070368	-1.09771	-1.09771	-1.09771	-1.09771
-1.0894	-0.825093	-0.928564	-0.846135	-1.069028	-0.769068	-0.769202	-0.621366	-0.704867	-1.044232	-0.635708	-0.815576	-1.002951	-0.814102	-1.09771	-1.09771	-0.972794	-1.042088	-1.03217	-1.09771	-0.990084	-1.09771	-1.065275	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.977753	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.056697	-0.852167	-1.006302	-0.91945	-0.925615	-0.735024	-0.659297	-0.557434	-0.287631	-0.465757	-0.432384	-0.840238	-0.766387	-0.732746	-1.09771	-1.050532	-0.887149	-0.945184	-0.830052	-1.017426	-0.932853	-1.09771	-1.09771	-1.09771	-1.094494	-1.09771	-1.09771	-1.09771	-1.09771	-0.620562	-0.792389	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.01689	-0.735694	-1.064337	-0.890633	-0.920254	-0.834341	-0.825629	-0.476077	-0.212708	-0.193273	-0.551269	-0.746283	-0.535587	-0.627398	-1.083369	-0.864229	-1.035118	-0.933121	-1.042088	-0.989548	-1.020107	-1.09771	-1.09771	-1.039943	-1.000136	-1.04115	-1.043026	-0.936472	-1.025468	-0.462004	-0.660369	-1.085112	-1.095834	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.095164	-0.912882
-1.097308	-0.908594	-1.09771	-0.98231	-0.913017	-0.984589	-1.030561	-0.670153	-0.458117	-0.472861	-0.843857	-0.843991	-0.799359	-0.705135	-1.09771	-1.053882	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082431	-1.09771	-1.065543	-1.09771	-1.05281	-1.021179	-0.739045	-0.860477	-1.062594	-1.09771	-1.049057	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.952555
-0.800833	-0.987403	-1.062594	-1.026004	-0.563733	-0.830052	-0.849888	-0.831392	-0.521514	-0.70031	-0.865302	-1.056697	-0.947864	-0.930038	-0.92642	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.059244	-1.09771	-1.09771	-1.045304	-0.928564	-1.09771	-0.972526	-1.088864	-0.68865	-0.828711	-0.730601	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.037129	-1.09771	-1.09771	-1.09771
