0.133493	0.10414	0.109233	0.169681	0.1414	0.077066	0.103068	0.112718	0.116337	0.131482	0.120894	0.128265	0.135637	0.13108	0.114326	0.093015	0.063395	-0.333737	1.098109	0.130544	-1.09771	1.098109	0.627797	-1.09771	0.788499	0.312021	-0.09007	0.148236	0.109233	0.103202	0.119688	0.111244	0.100119	0.11379	0.111378	0.08685	0.068488	0.475404	0.785282	0.772549	0.490147	-0.247154	0.851895	-0.004961	-0.262701	-0.51307	-0.674442	0.158422	0.116471	-0.057769	-0.520978	-0.385607	-0.456777	-0.416702	-0.142744	0.582896	0.230129	0.267389	0.005896	0.20225
0.07787	0.060446	0.123172	0.157752	0.073045	0.052136	0.102934	0.101459	0.095428	0.122234	0.11245	0.12277	0.11513	0.114058	0.09583	0.062188	0.031093	-0.430105	1.098109	-1.09771	-1.09771	1.098109	-0.341511	-0.879375	0.794933	0.479961	0.030691	0.130008	0.098243	0.097707	0.112986	0.119688	0.104944	0.117677	0.139792	0.092345	0.041816	0.564802	0.715587	0.707947	0.437339	-0.429435	0.688244	-0.290848	-0.428363	-0.739313	-0.563867	0.380109	0.496715	0.277843	-0.386277	-0.168076	-0.422465	-0.327036	-0.532236	1.017557	0.205333	0.251305	-0.003754	0.207477
0.037393	0.040744	0.128534	0.110573	0.025196	0.051466	0.096768	0.090737	0.082963	0.134699	0.110976	0.115399	0.101325	0.100789	0.084169	0.05093	-0.010188	-0.328108	1.098109	-1.09771	-1.09771	1.098109	-1.030829	-0.389896	0.62659	0.550997	0.172093	0.117945	0.106553	0.101459	0.120626	0.12076	0.126791	0.131482	0.161639	0.107759	0.039001	0.597104	0.575123	0.57003	0.407451	-0.469644	0.328105	-0.415228	-0.42595	-0.712105	-0.277042	0.531027	0.76826	0.556895	-0.123041	0.131214	-0.218337	-0.093555	-0.687711	1.098109	0.174104	0.212839	0.018361	0.200374
0.010587	0.044765	0.116739	0.060848	0.010855	0.069024	0.084035	0.077066	0.073715	0.133761	0.099717	0.102666	0.089799	0.07854	0.065137	0.042352	-0.067151	0.151721	1.098109	-1.09771	0.122234	1.098109	-1.09771	0.13175	0.435865	0.526336	0.298752	0.109501	0.123708	0.108295	0.144215	0.13738	0.138854	0.151587	0.182146	0.130678	0.064467	0.568689	0.399007	0.371933	0.426483	-0.322345	-0.112587	-0.376761	-0.254793	-0.438683	0.114862	0.554884	0.833801	0.689585	0.178527	0.410801	0.076664	0.193002	-0.607159	1.098109	0.148236	0.150649	0.046507	0.194074
-0.007507	0.060714	0.0772	0.009649	0.018092	0.069694	0.06889	0.063261	0.073313	0.109233	0.091943	0.078406	0.0709	0.047311	0.039135	0.023186	-0.158426	1.07519	0.849483	-1.09771	1.098109	0.266585	-1.09771	0.488271	0.277441	0.415627	0.367376	0.102398	0.118347	0.124781	0.153061	0.148906	0.145287	0.167804	0.19461	0.142071	0.100253	0.501942	0.225303	0.157216	0.470579	0.022784	-0.477552	-0.17719	0.027073	-0.019436	0.494704	0.451547	0.687172	0.622569	0.40611	0.568421	0.353436	0.428493	-0.346336	0.834606	0.118749	0.076664	0.090201	0.169279
-0.008982	0.078272	0.013401	-0.040747	0.037259	0.062323	0.047981	0.054549	0.076798	0.082293	0.064199	0.041548	0.04195	0.021041	0.01635	0.016216	-0.284548	1.098109	-0.970784	-1.09771	1.098109	-0.642945	-0.978691	0.67645	0.126389	0.243666	0.372469	0.10481	0.117811	0.143813	0.1477	0.14006	0.14073	0.167938	0.181476	0.140194	0.115667	0.399275	0.098243	-0.035252	0.479693	0.442031	-0.675113	0.13041	0.330249	0.410131	0.729124	0.256533	0.427019	0.40276	0.476342	0.547378	0.515747	0.509314	-0.008311	0.287896	0.080953	0.004153	0.135905	0.125451
0.000535	0.064065	-0.037664	-0.051067	0.051332	0.051734	0.034444	0.048517	0.07023	0.030825	0.033238	0.011123	0.020103	-0.00295	-0.012734	0.000669	-0.394453	1.098109	-1.09771	-1.09771	1.098109	-1.09771	-0.58424	0.694812	-0.002816	0.052002	0.312691	0.09583	0.136709	0.14904	0.14703	0.13805	0.128936	0.154267	0.15735	0.138854	0.133627	0.264842	0.026938	-0.182953	0.424473	0.738774	-0.631553	0.410801	0.576061	0.737702	0.770539	0.040744	0.129338	0.124245	0.384397	0.36121	0.498859	0.416297	0.268729	-0.296611	0.022515	-0.060717	0.163784	0.080819
0.000535	0.021175	-0.062862	-0.035118	0.048115	0.024392	0.022784	0.027609	0.055487	-0.018766	0.003751	-0.021849	-0.004559	-0.024261	-0.034715	-0.025065	-0.373544	1.098109	-1.09771	1.098109	1.098109	-1.09771	-0.11634	0.555554	-0.103875	-0.120763	0.201446	0.081221	0.128668	0.149576	0.132957	0.132286	0.109501	0.126389	0.11513	0.120358	0.144349	0.144483	0.010051	-0.239514	0.281864	0.81812	-0.377029	0.568823	0.69374	0.871464	0.6156	-0.135908	-0.147301	-0.121835	0.200776	0.113656	0.32328	0.217932	0.386944	-0.753922	-0.034715	-0.093957	0.177053	0.036187
-0.009116	-0.026942	-0.060047	-0.014611	0.032568	0.002679	0.000937	0.008308	0.028279	-0.055222	-0.029354	-0.051335	-0.034984	-0.036994	-0.05616	-0.059109	-0.002146	1.098109	-1.09771	1.098109	1.098109	-1.09771	0.248357	0.378366	-0.148239	-0.223028	0.083767	0.067148	0.105882	0.137916	0.103872	0.108965	0.06956	0.08752	0.06956	0.08618	0.131616	0.063663	0.047043	-0.21244	0.05991	0.646829	-0.003218	0.566813	0.617208	0.757002	0.344456	-0.257474	-0.334273	-0.28562	0.019299	-0.090204	0.10347	0.012195	0.359468	-0.952421	-0.087255	-0.090338	0.180135	-0.00228
-0.040077	-0.079884	-0.049191	0.006968	0.001339	-0.020106	-0.014745	-0.026674	-0.010322	-0.094359	-0.057367	-0.071708	-0.054284	-0.041953	-0.065945	-0.115	0.823347	0.234686	-1.09771	1.098109	0.665593	-0.883798	0.476744	0.194745	-0.13363	-0.245277	-0.034984	0.04128	0.092479	0.10615	0.075726	0.06956	0.038063	0.053208	0.029619	0.043424	0.11513	0.035382	0.094892	-0.157889	-0.184025	0.27409	0.356251	0.421926	0.40544	0.478353	0.059374	-0.306797	-0.397	-0.335346	-0.105484	-0.212574	-0.076667	-0.126526	0.227582	-0.881653	-0.134836	-0.047046	0.160969	-0.031499
-0.08042	-0.114866	-0.044902	0.008576	-0.049191	-0.051201	-0.027344	-0.077605	-0.053078	-0.126258	-0.074388	-0.089132	-0.067285	-0.053078	-0.060583	-0.19381	1.098109	-1.09771	-1.09771	1.098109	-0.314839	-0.45356	0.567617	0.030289	-0.054016	-0.193139	-0.147703	0.008576	0.065003	0.064333	0.037661	0.034712	0.006834	0.009917	-0.006569	0.000937	0.102398	0.045301	0.091809	-0.104009	-0.368049	-0.172365	0.568153	0.210694	0.149978	0.154133	-0.192603	-0.258144	-0.323015	-0.258412	-0.138321	-0.231606	-0.172901	-0.16124	0.089129	-0.626326	-0.12666	0.044496	0.135503	-0.032169
-0.12666	-0.119825	-0.04718	-0.021715	-0.093153	-0.068357	-0.05348	-0.106154	-0.107762	-0.136311	-0.082698	-0.091544	-0.077203	-0.071842	-0.074388	-0.317386	1.098109	-1.09771	0.192198	1.098109	-1.057903	-0.010054	0.480631	-0.100792	0.09382	-0.079884	-0.220482	-0.026942	0.025732	0.024794	-0.006703	0.001741	-0.034715	-0.022251	-0.031901	-0.029086	0.089799	0.048115	0.024526	-0.022519	-0.392443	-0.563331	0.596568	0.000266	-0.086719	-0.144352	-0.36376	-0.131619	-0.147837	-0.081626	-0.078007	-0.125588	-0.144218	-0.096101	0.021979	-0.268464	-0.042623	0.158422	0.121028	-0.01059
-0.158828	-0.114464	-0.080152	-0.066883	-0.130279	-0.087523	-0.085111	-0.146631	-0.147435	-0.131485	-0.093019	-0.104277	-0.096101	-0.081492	-0.089132	-0.450344	1.098109	-1.09771	1.098109	1.079747	-1.09771	0.294597	0.334806	-0.192067	0.216994	0.030423	-0.260021	-0.052005	-0.006033	-0.009384	-0.044366	-0.042221	-0.051737	-0.0382	-0.069295	-0.058573	0.068756	0.006432	-0.087926	0.110573	-0.227719	-0.778584	0.456238	-0.174777	-0.25801	-0.362688	-0.411877	0.008844	0.042218	0.122234	0.057631	0.057497	-0.024663	0.044496	0.024794	0.081891	0.100119	0.254388	0.084438	0.020103
-0.156817	-0.098916	-0.123444	-0.12465	-0.156549	-0.118216	-0.123041	-0.178664	-0.175179	-0.136176	-0.102937	-0.109907	-0.098916	-0.086987	-0.104545	-0.520039	1.098109	-1.09771	1.098109	0.100521	-1.09771	0.485188	0.190322	-0.221018	0.296206	0.117141	-0.240184	-0.059645	-0.040747	-0.034179	-0.070502	-0.063666	-0.069697	-0.067687	-0.098648	-0.085379	0.04128	-0.09972	-0.2048	0.279854	0.053745	-0.743736	0.222355	-0.281867	-0.359873	-0.458922	-0.342717	0.126925	0.182682	0.269533	0.21056	0.223293	0.139256	0.201848	0.102934	0.333734	0.25546	0.297144	0.023588	0.070766
-0.140599	-0.095029	-0.155879	-0.17719	-0.157219	-0.130011	-0.160704	-0.169684	-0.185232	-0.125052	-0.094895	-0.09905	-0.089132	-0.093823	-0.137249	-0.380246	0.465486	-1.09771	1.098109	-0.799225	-1.09771	0.518428	0.059374	-0.191531	0.338559	0.183352	-0.165663	-0.057769	-0.066347	-0.057099	-0.084843	-0.073718	-0.082832	-0.085781	-0.101463	-0.093689	0.002813	-0.241256	-0.213914	0.418039	0.292855	-0.498863	-0.000136	-0.305725	-0.358131	-0.422465	-0.198099	0.222623	0.268863	0.315238	0.299154	0.320867	0.290442	0.308402	0.215519	0.481838	0.354509	0.27007	-0.043293	0.11111
-0.120093	-0.103339	-0.186572	-0.19515	-0.145022	-0.129609	-0.182283	-0.164591	-0.175983	-0.093153	-0.086719	-0.093555	-0.089132	-0.0894	-0.180809	0.19193	-1.09771	-1.09771	1.098109	-1.09771	-0.810483	0.419782	-0.03485	-0.073048	0.330249	0.215653	-0.082698	-0.034581	-0.073852	-0.069429	-0.094091	-0.085379	-0.085245	-0.082966	-0.108834	-0.087926	-0.049057	-0.336686	-0.035788	0.432648	0.391769	-0.136311	-0.173571	-0.255598	-0.26699	-0.272217	-0.0189	0.275163	0.28803	0.263636	0.289638	0.317516	0.353973	0.322341	0.283339	0.513201	0.354643	0.188043	-0.114061	0.119553
-0.108164	-0.133094	-0.194882	-0.191665	-0.131217	-0.143012	-0.191397	-0.160034	-0.169014	-0.077605	-0.074388	-0.071708	-0.076265	-0.093019	-0.255598	1.098109	-1.09771	0.737568	1.098109	-1.09771	-0.31055	0.315506	-0.110711	0.104542	0.279854	0.228252	0.010855	0.012865	-0.0831	-0.077873	-0.088998	-0.075193	-0.083771	-0.08042	-0.101061	-0.075729	-0.085245	-0.304251	0.26243	0.318052	0.346869	0.215653	-0.285218	-0.150652	-0.143548	-0.059511	0.134029	0.284947	0.25613	0.14636	0.186971	0.190724	0.297278	0.210828	0.277173	0.463743	0.25479	0.066611	-0.153332	0.108161
-0.112989	-0.163385	-0.178128	-0.168344	-0.122237	-0.157353	-0.185634	-0.142744	-0.144084	-0.066481	-0.064068	-0.048789	-0.072914	-0.120361	-0.366039	1.098109	-1.09771	1.098109	0.429968	-1.09771	0.121028	0.195817	-0.152394	0.253182	0.169949	0.198631	0.095964	0.067818	-0.082162	-0.079616	-0.074388	-0.067821	-0.068759	-0.070636	-0.083905	-0.061119	-0.104679	-0.115804	0.505695	0.116605	0.150783	0.442031	-0.305591	-0.040077	-0.015683	0.11446	0.231335	0.259481	0.198899	0.021443	0.036857	0.025062	0.1414	0.02667	0.171959	0.396326	0.084706	-0.059645	-0.149714	0.081623
-0.109638	-0.169014	-0.150116	-0.132558	-0.12331	-0.174911	-0.170756	-0.127062	-0.114464	-0.052676	-0.051603	-0.046108	-0.078677	-0.159364	-0.491759	1.098109	-1.09771	1.098109	-0.451818	-0.99826	0.398203	0.078138	-0.138991	0.342714	-0.017694	0.125183	0.135637	0.116337	-0.067151	-0.069027	-0.060851	-0.058975	-0.050799	-0.051871	-0.071976	-0.019838	-0.109102	0.122636	0.577267	-0.146497	-0.128403	0.506365	-0.229462	0.055755	0.083097	0.220076	0.274627	0.20989	0.135771	-0.06514	-0.115536	-0.118484	-0.047314	-0.14958	-0.036592	0.310681	-0.102535	-0.139393	-0.121701	0.037393
-0.112587	-0.166735	-0.109772	-0.103875	-0.126928	-0.190459	-0.155209	-0.110443	-0.10039	-0.04718	-0.043025	-0.037932	-0.067017	-0.222358	-0.546846	1.098109	-1.09771	1.098109	-1.044098	-0.550866	0.541749	-0.01823	-0.065542	0.368984	-0.251443	0.023052	0.139122	0.145421	-0.055758	-0.064604	-0.041685	-0.03753	-0.026808	-0.026674	-0.048655	0.010185	-0.092617	0.289906	0.462269	-0.376225	-0.36443	0.418843	-0.099988	0.142741	0.156278	0.251305	0.26176	0.144081	0.092881	-0.085379	-0.206408	-0.211368	-0.193407	-0.272351	-0.273558	0.249295	-0.255195	-0.16955	-0.07144	-0.021983
-0.113793	-0.14395	-0.07412	-0.078543	-0.121567	-0.189789	-0.131083	-0.079884	-0.07412	-0.042489	-0.051603	-0.035386	-0.07908	-0.314437	-0.359203	1.098109	-1.09771	1.098109	-1.09771	-0.052542	0.523119	-0.103205	0.075457	0.357591	-0.479696	-0.104411	0.110976	0.1477	-0.040211	-0.057367	-0.026406	-0.027344	0.001607	-0.003888	-0.038602	0.023588	-0.049995	0.358932	0.178795	-0.496852	-0.479428	0.24581	0.02265	0.206405	0.213509	0.213107	0.221149	0.075055	0.06755	-0.034313	-0.188046	-0.194614	-0.249432	-0.280125	-0.448869	0.19461	-0.342583	-0.159364	-0.009116	-0.072914
-0.095297	-0.105484	-0.046912	-0.065542	-0.107494	-0.165931	-0.098514	-0.035118	-0.053882	-0.035654	-0.043964	-0.03887	-0.093153	-0.415228	0.286823	-0.403031	0.42407	1.098109	-1.09771	0.297814	0.428493	-0.149311	0.213911	0.320063	-0.641471	-0.220079	0.058838	0.132018	-0.020374	-0.032571	-0.018364	-0.00858	0.013669	0.013804	-0.023993	0.044631	0.003617	0.304917	-0.18818	-0.491357	-0.439487	0.06822	0.121564	0.248625	0.238438	0.163515	0.175578	0.032032	0.072509	0.059374	-0.075729	-0.074925	-0.188582	-0.174375	-0.488006	0.104274	-0.360007	-0.10937	0.065137	-0.095297
-0.084441	-0.074657	-0.021715	-0.068223	-0.100658	-0.12599	-0.051603	-0.008982	-0.02788	-0.020106	-0.017426	-0.028952	-0.107762	-0.489346	1.098109	-1.09771	1.098109	0.305186	-0.931781	0.507303	0.320733	-0.127464	0.29634	0.234954	-0.662916	-0.295136	0.01501	0.093015	-0.002682	-0.014879	0.006968	0.013669	0.028279	0.031227	0.003483	0.0579	0.045971	0.149844	-0.507575	-0.354378	-0.261361	-0.063398	0.196085	0.260956	0.248625	0.126791	0.128802	-0.002682	0.077736	0.138854	0.082829	0.082829	-0.03552	-0.000136	-0.366575	-0.025199	-0.312694	-0.05616	0.116203	-0.09141
-0.05415	-0.037798	-0.01193	-0.059645	-0.078543	-0.076667	0.001875	0.019701	-0.001878	-0.003888	-0.004693	-0.008043	-0.148507	-0.397134	1.098109	-1.09771	1.098109	-0.510121	-0.558104	0.593619	0.204797	-0.027746	0.332394	0.089799	-0.503688	-0.294734	-0.033643	0.026134	0.004153	-0.001342	0.032702	0.028681	0.038599	0.041682	0.012597	0.067148	0.073983	-0.042355	-0.669751	-0.135372	-0.008043	-0.136311	0.221014	0.254522	0.264038	0.127059	0.102666	-0.061522	0.036991	0.148236	0.205333	0.189651	0.126389	0.171423	-0.121031	-0.210965	-0.215925	-0.018766	0.128936	-0.077739
-0.017426	0.003081	-0.015147	-0.045438	-0.030024	-0.013673	0.045971	0.053611	0.020237	0.016618	0.014474	0.009246	-0.205336	0.078674	1.098109	-1.09771	1.098109	-1.015416	-0.121567	0.529418	0.110171	0.127327	0.335476	-0.121701	-0.191531	-0.222626	-0.072914	-0.043025	0.018629	0.018495	0.034578	0.036723	0.040476	0.046373	0.019969	0.075457	0.087788	-0.19649	-0.640533	0.101459	0.242995	-0.128135	0.20158	0.230933	0.258543	0.156412	0.091407	-0.125722	-0.039541	0.090871	0.27208	0.219272	0.219004	0.268461	0.165526	-0.389762	-0.091812	0.004958	0.133091	-0.07077
0.009246	0.021577	-0.010724	-0.03887	0.012329	0.031496	0.078138	0.072375	0.061116	0.046239	0.047445	0.020505	-0.29259	0.972791	1.098109	-1.09771	1.098109	-1.09771	0.232139	0.428896	0.027341	0.274493	0.320063	-0.35478	0.206807	-0.108164	-0.078677	-0.110443	0.034042	0.030021	0.039135	0.036589	0.036857	0.044899	0.022113	0.071169	0.071571	-0.267526	-0.449674	0.289638	0.396594	-0.051871	0.171021	0.178795	0.216055	0.170351	0.060044	-0.177994	-0.135506	-0.012869	0.232541	0.167134	0.226242	0.274359	0.366974	-0.50543	0.028279	0.021175	0.117409	-0.048387
0.043424	0.033372	0.002009	-0.016487	0.051064	0.067148	0.106687	0.088324	0.082427	0.071034	0.076396	0.019031	-0.37274	1.098109	1.098109	-1.09771	1.098109	-1.081627	0.453557	0.330651	-0.023591	0.355581	0.280256	-0.517493	0.564266	0.039671	-0.054284	-0.155209	0.048517	0.030959	0.045703	0.031093	0.034444	0.042084	0.004287	0.062188	0.056559	-0.256804	-0.138455	0.3848	0.425545	0.048249	0.131616	0.100521	0.152123	0.15601	0.000132	-0.212976	-0.212976	-0.131083	0.086716	0.047445	0.142607	0.179465	0.44002	-0.529958	0.142205	0.035784	0.083365	-0.01957
0.076664	0.053611	0.025732	0.028547	0.09449	0.10481	0.124245	0.114192	0.105212	0.092747	0.099583	-0.022251	-0.346202	1.098109	-0.484789	-0.402763	0.539337	-0.796678	0.57338	0.230531	-0.021983	0.389759	0.197827	-0.553011	0.775498	0.181341	0.007772	-0.164591	0.063261	0.036455	0.047445	0.029753	0.027877	0.03565	0.002143	0.05026	0.05026	-0.160034	0.193404	0.380109	0.367376	0.112986	0.099449	0.003751	0.050394	0.093015	-0.087926	-0.208821	-0.232678	-0.210563	-0.060583	-0.075595	-0.005899	0.030423	0.389893	-0.401423	0.234954	0.050796	0.052404	0.00536
0.099047	0.063797	0.059642	0.06755	0.129606	0.124915	0.127729	0.12907	0.134967	0.118481	0.116739	-0.093555	-0.039943	1.098109	-1.09771	1.098109	-0.301302	-0.409196	0.547781	0.138452	0.042084	0.401285	0.043826	-0.42595	0.816243	0.274895	0.08551	-0.136176	0.07653	0.042218	0.042888	0.028547	0.020773	0.025196	0.004823	0.046239	0.0323	-0.002146	0.434659	0.290308	0.267791	0.118347	0.078942	-0.103205	-0.090874	-0.021581	-0.195686	-0.154807	-0.184427	-0.200377	-0.164993	-0.151858	-0.13564	-0.091142	0.237098	-0.15226	0.287628	0.068756	0.019031	0.040476
0.114326	0.082963	0.100521	0.097707	0.16499	0.142473	0.142071	0.141266	0.13242	0.144349	0.135503	-0.183757	0.730062	1.098109	-1.09771	1.098109	-0.875086	0.042754	0.456238	0.065405	0.170351	0.37984	-0.150116	-0.145022	0.65219	0.317382	0.151185	-0.079884	0.088056	0.046775	0.037527	0.032166	0.025196	0.028279	0.005762	0.04128	0.044899	0.132286	0.53612	0.175042	0.169145	0.095562	0.057497	-0.194078	-0.216059	-0.134702	-0.257206	-0.06514	-0.087121	-0.119691	-0.200511	-0.158694	-0.206006	-0.153734	0.063127	0.127193	0.28937	0.072643	-0.01756	0.079076
0.136307	0.107759	0.138586	0.144349	0.187507	0.160701	0.167268	0.15668	0.150783	0.172093	0.139256	-0.257742	1.098109	0.323548	-1.09771	1.098109	-1.09771	0.367644	0.37582	0.031227	0.296206	0.324218	-0.323149	0.21753	0.341374	0.300092	0.20922	-0.001342	0.08685	0.056827	0.037661	0.042888	0.034712	0.034578	0.029351	0.049054	0.077066	0.221283	0.505159	0.080283	0.08551	0.063529	0.011793	-0.259082	-0.30988	-0.234153	-0.248628	0.02533	0.012195	-0.01957	-0.162178	-0.09074	-0.201717	-0.149714	-0.076265	0.375283	0.260151	0.071973	-0.030427	0.107759
0.16432	0.125451	0.171825	0.188981	0.20091	0.173032	0.172361	0.16633	0.169413	0.199436	0.119956	-0.17853	1.098109	-1.09771	-1.09771	1.098109	-1.082297	0.564936	0.29701	0.047445	0.36684	0.210694	-0.434394	0.546708	0.010587	0.232675	0.241387	0.085912	0.08484	0.058034	0.046775	0.047311	0.053611	0.034846	0.049322	0.074117	0.107759	0.243532	0.38748	0.015814	0.039135	0.043558	-0.049995	-0.298085	-0.348078	-0.299962	-0.203862	0.090469	0.084572	0.065003	-0.069295	-0.006435	-0.134702	-0.080554	-0.148239	0.526604	0.201178	0.073581	-0.022117	0.1221
0.17598	0.155876	0.198899	0.206673	0.216323	0.191662	0.181476	0.183888	0.168475	0.214447	0.089665	0.264574	1.098109	-1.09771	-1.09771	1.098109	-0.820133	0.641468	0.221551	0.131482	0.383593	0.021443	-0.421661	0.760889	-0.261629	0.137111	0.226644	0.146226	0.08685	0.06125	0.060848	0.052002	0.071303	0.051198	0.065673	0.082427	0.135905	0.187775	0.243398	-0.003486	0.031898	0.058302	-0.106824	-0.258546	-0.305457	-0.277981	-0.110041	0.125719	0.122636	0.108295	0.019567	0.045435	-0.039675	-0.00094	-0.14194	0.552606	0.133359	0.054951	-0.005095	0.127729
0.187909	0.179599	0.215653	0.227046	0.222891	0.207611	0.199838	0.211364	0.194476	0.218468	0.020773	1.098109	1.098109	-1.09771	-0.056562	1.001205	-0.453828	0.576731	0.159897	0.25613	0.340838	-0.19448	-0.255195	0.809408	-0.416702	0.054147	0.177857	0.187641	0.082829	0.070364	0.073313	0.06688	0.089799	0.076262	0.091541	0.092077	0.143813	0.136575	0.128399	0.034712	0.043424	0.093552	-0.1599	-0.150652	-0.201851	-0.181747	0.010721	0.134967	0.108429	0.099851	0.051734	0.074921	0.037527	0.041548	-0.101597	0.465888	0.065003	0.046909	0.026268	0.114058
0.203591	0.192332	0.231603	0.243398	0.226108	0.213375	0.201848	0.232139	0.216591	0.211766	-0.091678	1.098109	0.910065	-1.09771	1.098109	0.136843	-0.014745	0.470713	0.111646	0.359334	0.287225	-0.373946	0.02265	0.659428	-0.394587	0.003617	0.117945	0.210024	0.078272	0.066075	0.081757	0.08551	0.109099	0.09583	0.111378	0.116203	0.14006	0.122234	0.086716	0.107357	0.067014	0.113254	-0.170354	-0.039138	-0.070636	-0.053882	0.110171	0.09717	0.049188	0.056291	0.055353	0.067416	0.06956	0.05294	-0.052139	0.303577	0.002277	0.058302	0.06755	0.095964
0.202786	0.208818	0.247418	0.239243	0.235758	0.213911	0.210158	0.238975	0.234283	0.196353	-0.198635	1.098109	-0.797884	-1.09771	1.098109	-0.54135	0.336415	0.362417	0.090067	0.382655	0.264306	-0.454499	0.33226	0.368046	-0.224771	-0.004291	0.06125	0.190456	0.065807	0.077736	0.095026	0.099315	0.114326	0.115399	0.129606	0.129338	0.125317	0.141803	0.101057	0.139256	0.065673	0.099985	-0.125722	0.078674	0.066209	0.07787	0.16633	0.030155	-0.029354	-0.014745	0.010587	0.013267	0.056693	0.019567	-0.022385	0.114192	-0.051067	0.075055	0.106419	0.079076
0.208148	0.230397	0.2631	0.246212	0.233613	0.208952	0.230665	0.244068	0.250099	0.173434	-0.2304	1.098109	-1.09771	-0.753922	1.098109	-0.923203	0.55475	0.262698	0.115533	0.341374	0.262564	-0.389896	0.573112	0.036187	-0.008043	0.042486	0.028279	0.149576	0.05857	0.097841	0.107223	0.118079	0.126121	0.128131	0.151989	0.143545	0.107625	0.203188	0.141534	0.129204	0.015546	0.0709	-0.065542	0.177455	0.17263	0.175846	0.175578	-0.044634	-0.115134	-0.108834	-0.065811	-0.058439	0.002009	-0.053212	-0.031365	-0.059377	-0.084441	0.101191	0.136307	0.062323
0.226778	0.238036	0.281462	0.263636	0.240717	0.216189	0.237634	0.245274	0.248357	0.128399	-1.612236E-6	1.098109	-1.09771	0.990617	1.098109	-1.019571	0.651118	0.177723	0.204529	0.257605	0.240985	-0.192067	0.68878	-0.233483	0.151051	0.103872	0.017154	0.108161	0.0579	0.101593	0.128131	0.129606	0.130142	0.142205	0.164052	0.168743	0.089397	0.264708	0.159629	0.101593	-0.028952	0.018629	0.012195	0.23549	0.237634	0.221551	0.145823	-0.138589	-0.177726	-0.190191	-0.130949	-0.130145	-0.065542	-0.120897	-0.061119	-0.175045	-0.096638	0.128265	0.149844	0.050126
0.235356	0.24715	0.292051	0.271276	0.251975	0.223427	0.241923	0.238304	0.24648	0.05093	0.647633	0.348209	-1.09771	1.098109	1.098109	-0.861281	0.621229	0.116337	0.302907	0.160165	0.158422	0.108027	0.644953	-0.369121	0.191528	0.147164	0.016484	0.064735	0.060982	0.117945	0.138318	0.130678	0.13041	0.14703	0.168072	0.179867	0.065271	0.284679	0.102934	0.041816	-0.05281	-0.058707	0.099047	0.248089	0.25479	0.220478	0.072911	-0.221688	-0.199037	-0.216863	-0.191665	-0.188448	-0.131485	-0.183489	-0.107762	-0.213512	-0.09771	0.143545	0.147298	0.042486
0.248357	0.265781	0.299556	0.263636	0.247552	0.225035	0.24648	0.226912	0.230665	-0.0638	1.098109	-1.09771	-1.09771	1.098109	0.888888	-0.585714	0.526872	0.088056	0.348209	0.125183	0.021979	0.409729	0.438814	-0.340439	0.128936	0.153865	0.028011	0.027207	0.072375	0.134431	0.129338	0.127729	0.131616	0.139122	0.15668	0.17598	0.037795	0.23817	-0.010724	-0.013003	-0.051603	-0.113659	0.156144	0.208818	0.222623	0.169681	-0.011796	-0.254793	-0.188046	-0.206006	-0.213512	-0.219007	-0.190995	-0.227987	-0.158694	-0.193675	-0.071842	0.153061	0.128802	0.039135
0.257069	0.27141	0.292721	0.242191	0.247418	0.234015	0.232541	0.223561	0.207745	-0.18818	1.098109	-1.09771	-1.09771	1.098109	0.02265	-0.219275	0.405172	0.082025	0.334404	0.177991	-0.142878	0.609971	0.15735	-0.178262	0.029351	0.110037	0.048919	0.005494	0.07854	0.132286	0.136307	0.120492	0.128131	0.140864	0.130142	0.156546	0.036053	0.123976	-0.143146	-0.039675	-0.01059	-0.123712	0.192868	0.130946	0.156412	0.08618	-0.086585	-0.223564	-0.11433	-0.138857	-0.180004	-0.196356	-0.20547	-0.211904	-0.17652	-0.145022	-0.0189	0.152927	0.107893	0.049054
0.259079	0.271812	0.261224	0.228788	0.248491	0.228788	0.22584	0.215653	0.183754	-0.272083	1.098109	-1.09771	0.386006	1.098109	-0.604479	0.154133	0.284679	0.130544	0.245944	0.260956	-0.266052	0.673769	-0.100658	0.044765	-0.018096	0.044362	0.061116	-0.007507	0.080417	0.126389	0.127327	0.116069	0.119553	0.134565	0.111646	0.128534	0.050528	-0.026406	-0.252515	-0.048521	0.054147	-0.102133	0.190992	0.022918	0.045435	-0.014209	-0.147033	-0.105349	0.029217	-0.015415	-0.102803	-0.101061	-0.151724	-0.13497	-0.144352	-0.106824	0.047579	0.13041	0.095026	0.066611
0.257069	0.267925	0.230263	0.207075	0.232005	0.227314	0.219674	0.181878	0.144215	-0.175045	1.098109	-1.09771	1.098109	1.098109	-0.938348	0.414018	0.177053	0.215921	0.128399	0.294061	-0.304653	0.577267	-0.27731	0.228118	0.044228	-0.017292	0.07921	-0.006435	0.085376	0.123038	0.10481	0.106821	0.101593	0.110305	0.087252	0.099851	0.058838	-0.181211	-0.294332	-0.033777	0.113924	-0.054418	0.129472	-0.092617	-0.072914	-0.112319	-0.166333	0.099047	0.218334	0.150783	0.027743	0.048517	-0.039407	-0.0126	-0.074254	-0.09972	0.120492	0.091809	0.075457	0.073849
