0.006566	0.015144	-0.003888	0.007102	-0.005095	-0.00228	0.007906	-0.007373	0.003215	0.011927	0.005226	0.002277	0.003885	-0.00094	0.003751	0.002277	0.0067	0.001473	0.002813	-0.00228	-0.000404	-0.000404	0.004287	-0.000404	0.004153	-0.001476	0.004689	0.000937	0.011257	0.0004	0.002545	0.012061	0.001741	-0.00228	-0.00228	0.000669	-0.005899	0.001339	0.001741	0.000535	0.002411	0.000535	-0.00362	0.005092	0.005628	-0.005631	0.00603	0.003617	0.010453	-0.00161	0.004421	-0.004291	0.00737	-0.000538	0.00536	-0.000538	0.010989	0.004153	0.01434	0.001607	0.003483	0.008442	-0.004425	0.006834	-0.005631	0.003215	0.001205	0.008442	0.000535	0.003751	-0.000404	-1.612236E-6	0.006432	-0.007105	-0.00027	0.002009	0.007504	0.003081	-0.003218	0.007772	0.000803	0.004287	0.002947	0.0004	-0.001744	-0.00295	0.006432	0.002813	0.004153	0.004958	-0.004157	-0.006301	0.004287	0.006298	-0.000672	0.0004	0.003885	-0.000672	0.008576	-0.002682	0.002143	-0.000538	0.000937	-0.005765	-0.00094	-0.005899	-0.000136	0.001875	0.0004	0.013267	0.007236	0.000669	-0.001208	-0.00094	0.008442	0.004555	-0.002816	0.003349	-0.000136	0.01434
0.005896	0.010319	0.001607	0.000937	0.005494	-0.002816	0.004689	-0.006569	0.011659	0.00737	-0.001476	0.002545	0.010587	-0.000538	0.009515	0.004689	-0.00094	0.009381	0.001741	0.008442	-0.00094	0.006834	-0.00161	0.003751	-0.002548	0.006164	0.000937	0.006566	0.003081	0.006834	0.013938	0.004823	0.007638	0.001339	0.004823	0.010051	-0.002816	0.005762	0.000535	0.005896	0.005092	-0.004693	-0.006569	0.001875	0.014206	0.006566	0.00804	0.004153	-0.001208	0.002679	0.006432	0.007772	0.001339	-0.00161	0.005762	0.002947	-0.001878	0.013938	0.018629	0.001339	0.0004	0.004019	-0.00027	0.004287	0.004019	0.012195	0.014742	0.005762	0.012061	0.00603	0.011391	0.002679	0.006164	0.003215	0.009112	0.00804	0.004153	-0.00858	0.001071	0.012195	-1.612236E-6	-0.009652	0.004689	0.003081	0.000535	0.004823	0.003885	0.005092	0.007102	0.004287	-0.004693	0.000803	0.00603	0.011123	0.002277	0.010185	0.003751	0.009649	-0.005497	-0.004827	0.005226	0.00871	-0.005229	0.002143	0.0004	0.00804	0.002277	0.001339	0.003349	0.012865	0.009515	0.003885	0.004287	0.005494	-0.002682	0.003215	-0.005363	0.004823	0.003617	0.006834
-0.002146	0.009515	-0.003754	-0.00094	0.0067	0.007504	-0.007909	-0.000806	0.011391	0.008442	-0.003218	0.008844	0.01635	0.010453	0.014742	0.0067	0.006968	0.001071	0.004153	0.005896	0.009381	0.004958	0.014474	-0.00161	0.004019	0.00737	0.003081	0.004823	0.013669	0.005896	0.018092	0.00536	0.01635	0.006164	0.009246	0.010185	-0.000538	0.001473	0.012061	0.001875	0.013133	0.003081	-0.001342	-0.002816	0.005896	0.013938	0.002277	0.006566	-0.002414	0.008442	0.001071	0.018897	-0.002816	0.00737	0.004019	0.010051	0.002277	0.010185	0.009783	0.009515	0.004823	0.007236	0.007906	0.010185	0.00804	0.025464	0.013267	0.01501	0.004421	0.012597	0.012731	0.010051	0.003215	0.012329	0.014742	0.004019	0.012061	0.001875	0.002545	0.012731	0.006298	0.002679	0.003751	-0.000538	0.011391	0.003349	0.019299	-0.001208	0.010319	0.005226	0.007638	0.010587	0.022113	0.012731	0.012329	0.002143	0.003081	0.008576	-0.006435	-0.002548	0.009112	0.002277	0.002679	0.012731	0.001071	0.003751	0.004823	0.000937	0.011391	0.007102	0.008308	0.002277	0.013267	0.010319	0.015278	0.012865	0.010453	0.009515	-0.001342	0.00871
-0.004559	0.003215	-0.010858	-0.000806	-0.001878	-0.005363	-0.004961	-0.007641	-0.00161	-0.003084	-0.003352	0.002009	0.003617	0.003081	0.002545	0.007102	0.002679	0.0004	-0.008982	-0.01126	0.002009	0.004153	0.004019	-0.005229	-0.01059	-0.00228	-0.009518	-0.00858	0.003885	-0.004559	-1.612236E-6	-0.006301	0.004287	-0.00228	0.003751	-0.006435	-0.003754	-0.00228	0.007638	-0.01059	-1.612236E-6	-0.013941	-0.00027	-0.012466	0.001875	-0.002012	-0.008043	-0.003754	-0.004559	0.002679	-0.009652	-0.001074	-0.008311	-0.006435	-0.000404	-0.004559	-0.00161	-0.007507	-0.001342	-0.003888	0.002143	0.004555	-0.005765	0.004555	-0.004425	0.006566	-0.00094	0.009381	-0.00027	-0.006033	-0.001476	-1.612236E-6	-0.005363	0.003215	0.001339	-0.000136	0.000132	0.001339	-0.015013	-0.007775	-0.007239	0.009515	-0.009652	-0.004157	-0.004559	-0.000136	0.004555	-0.002682	-0.005497	0.010051	-0.005497	0.010587	0.001071	0.004958	0.002947	-0.00228	-0.006971	0.000266	-0.012332	-0.008177	-0.007507	-0.009786	-0.012332	-0.001342	-0.004961	-0.018364	-0.00027	-0.012198	0.006968	0.006834	-0.005363	-0.009652	-0.004961	-0.004157	0.010855	-0.000672	0.005896	0.000937	-0.014477	0.006298
0.011391	0.002277	0.012865	0.011123	0.017288	0.000937	0.020371	-0.002548	0.011257	-0.005765	0.011793	0.009649	0.014742	-0.007373	0.016082	-0.007641	0.011391	0.010453	-0.00295	0.009649	0.024124	0.017958	0.011257	0.01434	0.000937	0.011659	-0.005765	0.017154	0.008844	0.014474	0.006164	0.010721	0.014072	0.002813	0.00737	0.012731	0.002143	0.01635	0.009112	0.005628	0.00536	0.001473	-0.00295	0.004287	0.020773	0.012865	0.00536	0.005628	0.002411	0.01769	0.013669	0.000937	0.013669	0.000669	0.017288	0.010453	0.011525	0.004555	0.016886	0.003349	0.014072	0.011391	0.00603	0.001741	0.017556	0.006566	0.016886	0.012597	0.018227	0.001071	0.015814	0.001205	0.014876	0.000132	0.021309	0.009246	0.00871	-0.001476	0.000132	-0.006435	0.00737	-0.001476	0.010319	0.012731	0.002009	0.01501	0.019433	0.00737	0.002679	0.023588	0.000937	0.017154	0.005494	0.018227	0.012731	0.017824	0.008978	0.022784	-0.002548	0.011659	0.002143	0.01568	-0.004559	0.010319	0.001339	0.006968	0.00536	-0.002548	0.004287	0.010319	0.004287	0.013535	-0.00027	0.00737	0.002411	0.009246	0.002143	0.004421	-0.001342	0.021845
-0.007909	0.001741	-0.004961	0.012731	0.000669	0.009246	-1.612236E-6	0.010319	0.001205	0.009112	-0.008043	0.023454	0.006432	0.011123	0.007504	0.003617	0.015948	-0.012064	0.002009	-0.004425	0.011793	-0.012332	0.010051	-0.00992	0.007906	-0.007239	-0.006837	-0.004693	0.013938	-1.612236E-6	0.009515	-0.003888	0.025062	-0.001476	0.010185	-0.004961	-0.00027	-0.003486	0.024928	-0.004023	0.016484	0.007236	0.016618	-0.000136	-0.017157	0.010453	-0.016219	0.003483	-0.012064	0.010051	-0.01059	-0.000538	-0.00295	0.005092	-0.008311	0.011257	-0.002816	0.011391	-0.006971	0.013804	-0.009384	0.0067	-0.001342	0.011525	0.002813	0.009112	0.000535	0.017824	0.003483	0.012731	-0.000538	0.011257	0.002009	0.017824	0.010721	0.019969	0.00804	0.016484	-0.00925	0.010721	0.004287	0.010587	0.006164	-0.015817	0.010185	-0.015147	0.019433	-0.020106	0.000669	-0.006837	0.001741	-0.015415	0.012195	-0.01126	0.013669	-0.007507	0.008978	0.000132	0.005896	-0.003352	0.015546	-0.001074	0.012731	-0.003352	0.003885	-0.006301	0.012329	-0.005095	0.009649	-0.006703	0.011659	0.003349	0.012061	-0.006435	0.015144	0.005494	0.02265	-0.00362	0.015546	0.010989
-0.069697	-0.029488	-0.067553	-0.019034	-0.062862	-0.030158	-0.059109	-0.024529	-0.052676	-0.017828	-0.052139	-0.006167	-0.039407	-0.014477	-0.04785	-0.015147	-0.027076	-0.112185	-0.034581	-0.098648	-0.040077	-0.094359	-0.032437	-0.080688	-0.032169	-0.07975	-0.045706	-0.076399	-0.027746	-0.067017	-0.027076	-0.07975	-0.016755	-0.070368	-0.020374	-0.068759	-0.022251	-0.056965	-0.007641	-0.057233	-0.018498	-0.043561	-0.015415	-0.044902	-0.131619	-0.048789	-0.118484	-0.037664	-0.094493	-0.028952	-0.097978	-0.039138	-0.09704	-0.045974	-0.091276	-0.029756	-0.071172	-0.030024	-0.082698	-0.028282	-0.085647	-0.02024	-0.071976	-0.014477	-0.067017	-0.03686	-0.075059	-0.022787	-0.057233	-0.025869	-0.066749	-0.016621	-0.059645	-0.009786	-0.058707	-0.018632	-0.04718	-0.016621	-0.06514	-0.020642	-0.049995	-0.013673	-0.047448	-0.121031	-0.048253	-0.122371	-0.047582	-0.11768	-0.047448	-0.128671	-0.05281	-0.116474	-0.033375	-0.124248	-0.041417	-0.109236	-0.037262	-0.093555	-0.028818	-0.081626	-0.024261	-0.076667	-0.023189	-0.084173	-0.030561	-0.090204	-0.02654	-0.070368	-0.025199	-0.072378	-0.031901	-0.057233	-0.020508	-0.064336	-0.015817	-0.054954	-0.009652	-0.048789	-0.011126	-0.041149
-0.342181	-0.166333	-0.310416	-0.151054	-0.295673	-0.151054	-0.283878	-0.139661	-0.269001	-0.118618	-0.264175	-0.102133	-0.242999	-0.117814	-0.245679	-0.110443	-0.230534	-0.433188	-0.228791	-0.405041	-0.214986	-0.39901	-0.202253	-0.375555	-0.199305	-0.376359	-0.198635	-0.33883	-0.183489	-0.340171	-0.172499	-0.34513	-0.16821	-0.346872	-0.156415	-0.319664	-0.144888	-0.302642	-0.125052	-0.294466	-0.14194	-0.296879	-0.138857	-0.271949	-0.491625	-0.261897	-0.460396	-0.236833	-0.415228	-0.21512	-0.427424	-0.224637	-0.423001	-0.224905	-0.397938	-0.191531	-0.374617	-0.191531	-0.383999	-0.186706	-0.366843	-0.174375	-0.362152	-0.165797	-0.345666	-0.175045	-0.3651	-0.166601	-0.335748	-0.1599	-0.340037	-0.146229	-0.309746	-0.136445	-0.32851	-0.15025	-0.298085	-0.128403	-0.315241	-0.146095	-0.292188	-0.137249	-0.288837	-0.48747	-0.262835	-0.491893	-0.280527	-0.503822	-0.276372	-0.54135	-0.273424	-0.491223	-0.239916	-0.509987	-0.25667	-0.493233	-0.245813	-0.42327	-0.20547	-0.370059	-0.191933	-0.376627	-0.182819	-0.376895	-0.179066	-0.381586	-0.192067	-0.381854	-0.180809	-0.371936	-0.179468	-0.3202	-0.150652	-0.311756	-0.132558	-0.303714	-0.137115	-0.281197	-0.124918	-0.262835
-0.869591	-0.548722	-0.782471	-0.528081	-0.761294	-0.503286	-0.743066	-0.482377	-0.742262	-0.466695	-0.744674	-0.435332	-0.704599	-0.438147	-0.683691	-0.444044	-0.69066	-0.96502	-0.661173	-0.919718	-0.658627	-0.949741	-0.64576	-0.907521	-0.620964	-0.903366	-0.6022	-0.828845	-0.598045	-0.846537	-0.583972	-0.84962	-0.57392	-0.837155	-0.560785	-0.834877	-0.554217	-0.817185	-0.500739	-0.792657	-0.528215	-0.831124	-0.527813	-0.791451	-1.09771	-0.759284	-1.053614	-0.73355	-0.980032	-0.691866	-1.030025	-0.699372	-1.006704	-0.672164	-0.95336	-0.63812	-0.931379	-0.644956	-0.956442	-0.627666	-0.909264	-0.613057	-0.917037	-0.605283	-0.909666	-0.608365	-0.934461	-0.600994	-0.895324	-0.604479	-0.903634	-0.562259	-0.844259	-0.553145	-0.893314	-0.567486	-0.822814	-0.513606	-0.879375	-0.565342	-0.839032	-0.551671	-0.828175	-1.073451	-0.747891	-1.083771	-0.808607	-1.09771	-0.806864	-1.09771	-0.791451	-1.09771	-0.771078	-1.09771	-0.791585	-1.09771	-0.754325	-0.985929	-0.673906	-0.898407	-0.631687	-0.921594	-0.60354	-0.905377	-0.611716	-0.928564	-0.659431	-0.975475	-0.632357	-0.937276	-0.631285	-0.851631	-0.54832	-0.832732	-0.521916	-0.826165	-0.54765	-0.78542	-0.504492	-0.762902
-1.09771	-1.09771	-1.09771	-1.0957	-1.09771	-1.057903	-1.09771	-1.048119	-1.09771	-1.070234	-1.09771	-0.986331	-1.09771	-0.960061	-1.09771	-1.026674	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.07774	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
