0.007772	0.000535	0.005896	0.0004	-0.006167	0.006164	0.003751	-0.001878	0.00536	0.008308	0.002679	0.001205	0.013938	0.000132	0.008308	-0.00161	-0.002682	0.005494	0.004555	0.007504	0.002411	0.002545	0.006566	0.003215	0.002009	-0.002012	-0.004157	-0.003754	0.015144	0.003215	0.009783	0.002947	0.006432	-0.003084	0.002009	0.002813	0.010051	0.002411	-0.001208	0.005226	-0.008311	-0.006569	0.001741	0.008442	0.008308	-0.001476	0.006164	0.003215	0.005092	0.001607	0.004287	0.004958	0.005762	0.006432	0.009515	0.004823	0.007906	-0.002414	-0.001342	0.005896	0.005226	0.010989	0.003349	-0.009116	-0.000806	0.001071	-0.00925	0.008174	-0.011796	0.00871	0.001741	0.004019	0.010185	0.002009	0.006164	-0.008714	0.004689	-0.001208	0.003349	0.008576	0.000535	0.011257	0.002277	-0.00161	-0.005497	-0.005631	-0.00362	-0.001476	-0.008311	0.0004	0.010855	0.012329	-0.001074	-0.000538	0.006298	-0.003888	0.011793	0.007102	0.009515	0.001741	0.003483	0.004958	0.004019	-0.008043	0.004287	-0.003888	0.003483	0.002411	0.000669	-0.001074	0.009246	0.003885	0.009112	-0.006167	0.008174	0.010185	0.000803	-0.000538	-0.007909	-0.001476
-0.001744	-0.000136	0.008576	0.001473	-0.000672	0.009246	0.006164	0.010319	-0.003888	0.00804	-0.001208	0.017958	-0.000806	-0.002414	0.017958	0.003483	0.001473	0.012061	-0.000538	0.004689	0.012731	-0.005363	0.00804	0.008308	0.002545	-0.004559	0.006432	-0.005095	0.001071	0.003617	0.01501	0.004823	0.003349	0.011927	0.004287	0.008978	0.019299	0.003885	-0.003218	0.009515	0.002009	-0.00161	0.003617	0.003349	-0.00362	0.008442	-0.009652	0.005226	0.001339	0.0004	0.012865	0.008308	0.005494	0.006834	-0.000806	0.0067	0.009112	-0.002548	0.005762	0.001473	0.008978	0.007236	0.006968	0.005896	0.003617	-0.000404	-0.00161	0.0067	0.003215	-0.002548	0.005628	0.000266	0.010855	-0.000404	0.001607	0.002411	0.011793	-0.007373	0.000803	0.012061	0.009112	0.012463	0.003215	0.015412	0.004153	0.004689	0.00804	0.003081	-0.002414	0.006164	0.003751	0.008174	0.012865	-0.00094	0.004153	-0.000806	0.018227	0.003483	0.011659	0.000937	0.004153	0.007772	-0.000404	-0.00161	0.000132	0.004153	0.006968	0.005226	0.009381	-0.00362	0.007638	0.001473	0.013401	0.001473	0.003885	0.001473	0.009649	0.005494	0.004287	0.005762
-0.001074	0.006968	0.000266	0.008844	0.014608	0.009515	0.00804	-0.000136	0.008978	0.006566	0.004153	0.010051	0.002679	0.009515	0.001741	0.012731	0.009917	0.001607	0.005628	0.003751	-0.000806	0.001071	0.011257	-0.000538	0.009783	0.002679	0.002813	0.005226	0.006968	0.002411	0.018763	0.009246	0.003885	0.001205	0.008576	0.006298	0.012329	0.005092	0.004555	0.001607	0.012463	-0.003352	0.010185	0.012731	0.002679	0.010319	0.006298	0.007638	0.005628	-0.001208	0.017154	0.012731	0.007772	0.007906	0.003215	0.001875	0.010051	0.000803	0.004958	0.002277	0.005896	-0.001074	0.015412	0.001339	-0.00161	0.009649	0.006432	0.0067	0.006298	0.007102	0.003885	-0.00094	0.021041	0.001741	0.00871	0.011659	0.012195	0.0004	0.008308	0.015948	0.011123	0.012999	-0.002012	0.011659	0.007906	0.016216	-0.00161	0.009112	0.001339	0.003349	0.006298	0.01501	0.000803	0.016752	0.007102	-0.006971	0.01434	0.00737	0.016886	0.002545	0.014474	0.016886	0.003081	0.007772	0.005762	0.003349	0.005092	0.018361	0.001741	-0.000672	0.008308	-0.004559	0.016216	0.013804	0.011123	0.003483	0.002813	-0.001074	0.020237	0.012061
-0.008311	0.000937	-0.007641	-0.00295	0.001473	-0.001744	-0.005899	-0.013405	0.00737	-0.011662	-0.007775	0.001607	-0.008177	-0.007239	0.009381	0.008174	-0.006971	-0.006569	0.008308	-0.00858	-0.002146	0.0004	-0.006837	-0.017694	-0.002414	-0.008714	-0.002548	-0.007373	-0.003352	-0.00161	0.005762	-0.001744	-0.010724	-0.005095	-0.015147	-0.007641	0.004421	0.000535	-0.007239	-0.008043	-0.007105	-0.016487	0.002947	0.010721	-0.004559	-0.005363	0.006164	0.001473	0.0067	-0.006167	0.001071	0.007772	-0.001744	-0.007507	0.004287	-0.00362	0.0004	-0.001878	-0.002012	-0.005631	-0.008311	0.004153	-0.007775	-0.01193	-0.009384	-0.003218	-0.00858	-0.007373	-0.002414	-0.008177	-0.003888	-0.00362	0.008576	-0.010054	0.014072	-0.001744	0.003215	-0.007373	0.002679	0.001741	-0.008177	-0.000672	-0.010992	0.007638	-0.004157	-0.006167	-0.015415	-0.003888	-0.016889	-0.008446	0.005628	0.001741	-0.00295	0.00737	-0.003084	-0.011796	0.004689	0.008978	-0.001074	-0.004157	0.002679	-0.001208	-0.00161	-0.004827	-0.008714	-0.001208	-0.003486	0.001071	-0.003218	-0.007507	-0.004693	-0.012466	0.009649	-0.003754	0.006432	0.003215	-0.007373	-0.01059	0.007772	-0.010456
0.002545	0.012865	0.0004	0.004823	0.012597	0.002009	0.001473	0.014876	-0.003084	-0.007641	0.002545	0.022515	-0.00362	0.008576	0.019165	0.015412	0.007504	0.013535	0.012865	0.012597	0.017958	-0.004425	0.009112	0.002143	-0.002548	0.010319	0.01635	-0.00161	-0.003218	0.014742	-0.000404	0.009246	0.004555	0.010721	-0.008311	0.009917	0.021443	0.011123	0.003617	0.011391	0.0067	0.012597	0.018092	0.010721	0.007638	0.008308	0.003617	0.012463	0.015278	0.003885	0.013535	0.017556	-0.009384	0.005762	0.010989	0.000937	0.01635	0.010185	0.012195	0.001741	0.0004	0.022784	-0.004693	0.008576	0.00603	-0.007239	0.00737	0.005762	0.003215	0.010453	0.010185	-0.009652	0.012597	0.012597	0.013401	0.010855	0.021309	-0.005899	0.008308	0.018092	0.003215	0.007638	0.010721	0.025732	0.014608	0.009515	0.014608	-0.001074	0.00737	0.006164	0.002009	0.014474	0.017556	-0.00161	0.009917	0.015278	0.006834	0.01434	0.016082	-0.009652	0.011123	0.019567	0.012195	0.010453	0.008844	0.021175	0.010453	0.009112	0.018629	0.0004	-0.001342	0.010989	0.0067	0.008978	0.016752	0.003885	0.013804	0.009515	0.008978	0.004823
0.002009	-0.003888	0.001071	-0.003888	0.005628	0.010453	0.004689	-0.014611	0.014876	0.004823	-0.005363	-0.009786	0.007102	0.002411	-0.022251	0.018227	0.000669	-0.012064	0.009381	0.01434	-0.017292	0.002143	0.005226	-0.013271	0.007772	0.005762	-0.005899	0.009381	-0.000136	0.007906	0.009649	0.009381	-0.00094	-0.021983	-0.000404	0.010587	-0.00295	0.014072	-0.002146	-0.002548	0.014742	0.007102	-0.004827	0.006834	0.008308	-0.004291	0.01568	-0.003084	-0.005765	0.010051	0.012731	-0.002414	0.001473	0.008576	0.000266	0.016216	0.009246	-0.004693	-0.005765	0.0004	-0.00925	-0.006301	0.003483	0.004555	-0.005899	-0.003754	0.012463	-0.005631	0.006566	0.020103	-0.008848	0.003483	0.007906	0.004019	0.020371	0.014474	0.002679	0.012061	0.006164	-0.00228	-0.010188	0.015948	-0.003888	-0.005095	0.01769	0.004555	-0.007641	0.015144	0.000669	-0.015817	0.015814	0.007504	-0.013271	0.013804	0.011659	-0.014209	0.013133	0.007504	0.006298	0.008978	0.005092	0.015144	-0.009518	0.012061	0.005762	0.000937	0.012329	0.010319	-0.005363	0.006834	-0.00027	-0.002012	0.01769	0.007906	0.000132	0.008576	0.006566	-0.009116	0.019567	0.012061
-0.041417	-0.075729	-0.026272	-0.034313	-0.063398	-0.01756	-0.03485	-0.07975	-0.00992	-0.022117	-0.06246	-0.105484	-0.026674	-0.048253	-0.102803	-0.021715	-0.054954	-0.0894	-0.017426	-0.03753	-0.081358	-0.027344	-0.038602	-0.075327	-0.022519	-0.034581	-0.084843	-0.024395	-0.042489	-0.055088	-0.012466	-0.028282	-0.061253	-0.122237	-0.031633	-0.054954	-0.096503	-0.021983	-0.056026	-0.082162	-0.023457	-0.049593	-0.089132	-0.030963	-0.0445	-0.077873	-0.012064	-0.041685	-0.079884	-0.020642	-0.03619	-0.073852	-0.022117	-0.032705	-0.046778	-0.007909	-0.041149	-0.055758	-0.094627	-0.035252	-0.049593	-0.097576	-0.032303	-0.04517	-0.085379	-0.029354	-0.044098	-0.087926	-0.014209	-0.034313	-0.074522	-0.025333	-0.032571	-0.072512	-0.002548	-0.032705	-0.074522	-0.014477	-0.025065	-0.066079	-0.127196	-0.028282	-0.064068	-0.09972	-0.027746	-0.055892	-0.095833	-0.015817	-0.056026	-0.091008	-0.005363	-0.053614	-0.080554	-0.018632	-0.030695	-0.092751	-0.016085	-0.026004	-0.061119	-0.009518	-0.034715	-0.058171	-0.121299	-0.030695	-0.052542	-0.106422	-0.020642	-0.058037	-0.091812	-0.022251	-0.048655	-0.100926	-0.018364	-0.041149	-0.077471	-0.017828	-0.031365	-0.08109	-0.020508	-0.040211
-0.226647	-0.359069	-0.119289	-0.21512	-0.330655	-0.125052	-0.23308	-0.339635	-0.126124	-0.18818	-0.319396	-0.456375	-0.198501	-0.294466	-0.459994	-0.178932	-0.288703	-0.399412	-0.148775	-0.23804	-0.363492	-0.150652	-0.228523	-0.361347	-0.150116	-0.222358	-0.375957	-0.144888	-0.229596	-0.340439	-0.112721	-0.207481	-0.326232	-0.458922	-0.192871	-0.300498	-0.427424	-0.179736	-0.278785	-0.387483	-0.166735	-0.257072	-0.387349	-0.160034	-0.240184	-0.368049	-0.147435	-0.244741	-0.382658	-0.133898	-0.238308	-0.34647	-0.130815	-0.191665	-0.312292	-0.107226	-0.200511	-0.300498	-0.435198	-0.189252	-0.278517	-0.429703	-0.168612	-0.269939	-0.410939	-0.174911	-0.270207	-0.397536	-0.142208	-0.236833	-0.352904	-0.149043	-0.222224	-0.355986	-0.120093	-0.213378	-0.349553	-0.13229	-0.19381	-0.331593	-0.483851	-0.202119	-0.324355	-0.458385	-0.196222	-0.29393	-0.419651	-0.164457	-0.27463	-0.390566	-0.155879	-0.272619	-0.390834	-0.149982	-0.229864	-0.379442	-0.130011	-0.211099	-0.330655	-0.130145	-0.200511	-0.32087	-0.491089	-0.199573	-0.304787	-0.464953	-0.17987	-0.31886	-0.446457	-0.187778	-0.296075	-0.447663	-0.163653	-0.259887	-0.403031	-0.150116	-0.234957	-0.378503	-0.133228	-0.236163
-0.657153	-0.887819	-0.473799	-0.6727	-0.835413	-0.489883	-0.702991	-0.867312	-0.495378	-0.623243	-0.849352	-1.063399	-0.660369	-0.817185	-1.067151	-0.592818	-0.807535	-0.967835	-0.538938	-0.704599	-0.908325	-0.522854	-0.679268	-0.924945	-0.540814	-0.714115	-0.948535	-0.545907	-0.70929	-0.895995	-0.483047	-0.661039	-0.845197	-1.04383	-0.621769	-0.787966	-0.98861	-0.601664	-0.754995	-0.939957	-0.57392	-0.724168	-0.942235	-0.566816	-0.696557	-0.90149	-0.54202	-0.722827	-0.930574	-0.503554	-0.693073	-0.869189	-0.480769	-0.61815	-0.841176	-0.470716	-0.637986	-0.809411	-1.026138	-0.629006	-0.778182	-1.020107	-0.591612	-0.763439	-0.99196	-0.60019	-0.769068	-0.961804	-0.557032	-0.695083	-0.88353	-0.509719	-0.680742	-0.901222	-0.508379	-0.66305	-0.871333	-0.520173	-0.64442	-0.879375	-1.068492	-0.645224	-0.859404	-1.06876	-0.640667	-0.813566	-0.99826	-0.591076	-0.781131	-0.942503	-0.572713	-0.755799	-0.934193	-0.537731	-0.700846	-0.912614	-0.507173	-0.669081	-0.855652	-0.501543	-0.656348	-0.843589	-1.09704	-0.669483	-0.831526	-1.062728	-0.6471	-0.867848	-1.07774	-0.653266	-0.823484	-1.038067	-0.584374	-0.776708	-0.98861	-0.580219	-0.738509	-0.953896	-0.523658	-0.742932
-1.09771	-1.09771	-1.047985	-1.09771	-1.09771	-1.079348	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082163	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.085916	-1.09771	-1.09771	-1.071708	-1.09771	-1.09771	-1.090741	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.087926	-1.09771	-1.09771	-1.078946	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
