0.445247	-0.226111	-0.288569	0.130544	-0.230668	-0.311488	-0.375287	-0.748159	-0.869189	-0.276372	-0.604747	-0.820804	-0.665999	-1.09771	-1.09771	-0.622573	0.033372	-0.278115	0.120358	0.95014	-0.092483	0.557565	0.32328	-0.779656	-0.959525	-0.591612	-0.905377	-0.676051	-0.012734	0.340972	-0.079616	-1.055893	-1.09771	-1.09771	-1.088328	0.302103	0.082561	0.293793	0.760219	-0.129877	-0.436136	0.039671	-0.700712	-0.556898	0.032568	-0.499667	-0.614263	-0.402227	-0.96569	-0.830722	-0.44257	-0.358801	-0.125186	-0.151724	0.054817	-1.085112	-0.649781	0.172361	-1.09771	-0.750438	0.177455	-0.790513	-0.777914	-0.605417	-0.872405	-0.381452	-0.044768	-1.09771	-1.09771	-1.09771	-0.892644	-0.566414	-0.207347	0.364829	-0.889963	-0.302374	0.432514	-0.698032	-0.278115	0.424339	0.186569	0.208684	0.154937	-0.160436	-0.684093	-0.374885	-0.35478	-0.489481	0.054549	-0.958453	-1.040077	-0.710497	-0.327572	-0.031499	0.486529	0.621899	-0.488274	-0.411877	-0.351563	-1.040479	-0.445116	0.66814	-0.774965	-0.31122	0.04061	-0.444312	-0.405578	-0.048253	-0.60984	-0.824825	-0.712373	-0.099988	-0.529019	0.440958	0.956975	-0.410537	-0.239246	0.163918	0.009381	0.323816	1.098109	0.018495	-0.947328	-0.652059	-0.908325	-0.183087	0.621229	0.622301	0.371531	0.282534	-0.893448	-0.732344	0.119688	0.752445	-0.173705	-0.093957	0.00804	-1.09771	-0.86557	0.19193	-0.901222	-0.564672	-0.136176	-0.921728	-0.498595	0.160969	-0.261629	0.486127	0.600186	0.529686	0.578071	0.677656	0.650582	-0.830454	-0.640667	0.677522	-0.282538	-0.187644	0.30666	-0.874416	-0.611582	-0.46817	-1.09771	-0.745613	-0.173839	-0.383463	-0.137785	0.732742	0.342044	0.711298	0.91489	-0.109638	0.047713	0.559709	0.875083	-0.966897	-0.601396	0.557833	-0.492563	0.040342
-0.083503	0.56105	0.190858	-0.010858	0.647767	0.312423	-0.416434	-0.12331	-0.372204	-0.712775	-0.231606	-0.56695	-1.09771	-0.692939	-0.908057	-0.923471	-0.787832	0.151051	-0.16191	0.030021	-0.024663	0.155474	-0.208151	0.268863	-0.171963	-0.494172	0.380645	0.13872	-0.09905	1.098109	0.94317	-0.439755	0.322744	-0.443642	-0.486934	-0.113793	1.098109	0.914488	0.761291	1.082428	0.325022	-0.221152	0.181744	-0.224771	-0.777512	-0.275568	-0.414021	-1.038335	-0.512534	-0.611448	-0.651925	1.098109	1.098109	0.50918	-0.509853	0.231335	-0.640399	-0.75218	0.039671	-0.258948	-0.468304	0.461465	-0.186974	-0.970382	0.428762	0.238438	-0.404773	-0.046644	-0.910738	-1.09771	0.400481	0.323414	0.059642	-0.265248	0.012463	-0.267928	-0.408526	0.485322	0.213777	0.228386	1.098109	1.098109	0.663315	1.098109	0.336147	-0.610912	0.537058	-0.087657	-0.729663	0.097841	-0.35612	-0.627264	-0.850826	0.737165	0.763033	0.115399	0.589062	0.130946	-0.681948	-0.101463	-0.744406	-0.727384	0.018629	-0.316715	-0.460932	0.770405	0.450206	0.219808	0.898538	0.584639	-0.245143	-0.667875	0.654067	0.601393	0.40343	0.920653	0.474332	-0.048119	1.098109	1.098109	0.902559	0.67645	-0.525535	-1.09771	0.416967	0.743867	0.676584	1.098109	0.785148	-0.206006	0.668274	-0.078543	-0.151724	-0.340573	0.278111	-0.355986	-1.09771	-0.695619	-0.67967	-1.09771	0.293525	0.05093	-0.760088	0.522717	0.504221	-0.233885	0.928025	1.098109	0.631549	1.098109	0.796407	0.231201	-0.2304	0.328641	-0.588395	-0.615737	0.285215	-0.182283	-0.74253	0.219942	-0.191531	-1.09771	0.320733	-0.247288	-0.748427	0.95081	0.05857	-0.181881	0.773488	0.889022	0.238975	1.098109	0.666665	0.107759	-0.610912	-0.13229	-1.085246	-1.09771	0.021711	-0.876426
0.636911	0.484652	0.573246	0.941964	0.545234	0.62391	0.428762	-0.376359	0.039805	-0.096906	-0.659833	-0.38239	-0.582632	-0.604076	-0.455303	-0.292724	-0.232276	0.136843	-0.253185	0.033908	-0.127867	0.128131	0.812088	0.785282	0.713844	0.932448	0.651654	0.744001	0.860741	0.868247	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.05924	0.635168	-0.182283	-0.083771	-0.284146	-0.334944	0.093552	-0.212038	-0.773893	-0.175447	0.226644	0.775632	1.098109	1.098109	1.098109	0.778849	0.312155	0.288164	0.443505	0.75727	0.855648	0.994504	1.073582	0.798283	1.098109	1.069695	0.776302	0.152123	0.290174	0.481033	0.485993	0.794933	0.90792	0.77523	0.149442	0.190187	0.71304	0.881784	1.098109	1.098109	1.098109	1.098109	1.098109	0.712638	0.793324	0.487735	0.371799	0.626188	0.320331	0.555956	0.529954	0.542285	0.645891	0.648705	1.079881	1.013	0.62592	0.746279	0.501808	0.346869	0.125987	0.099181	0.366035	0.48157	0.62525	0.77657	1.098109	1.098109	0.715855	1.004824	0.935664	0.702452	0.799758	1.098109	1.098109	1.000669	1.098109	1.098109	1.098109	1.098109	1.098109	0.333466	0.299958	0.094356	0.766116	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.035919	0.870526	0.742795	0.290442	0.292319	-0.112855	-0.107896	0.891166	0.586917	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.054817	1.098109	1.098109	1.098109	0.667604	0.678192	0.944644	0.77523	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.885135	0.369118	0.099717	1.090201	1.098109	1.098109	1.098109	1.098109	0.748692	1.004556	0.490818	-0.37341	0.998659	0.688646
0.331321	0.291246	0.107625	0.669748	0.504489	0.271276	0.070766	-0.18684	-0.157621	-0.422867	-0.602602	-0.517225	-0.661844	-0.087255	-0.056428	-0.046778	-0.371266	0.211096	-0.430641	-0.49712	-0.132558	-0.365636	0.584237	0.559843	0.472858	0.670016	0.57137	0.238572	0.436669	0.355447	0.519902	1.08283	1.098109	1.098109	1.098109	0.754455	0.084035	0.256398	0.952284	0.84372	0.511324	0.015948	-0.463881	-0.710229	-0.680876	-0.089668	0.012597	-0.259887	-0.387483	-0.308942	-0.196624	0.067014	0.19461	0.339631	0.664119	0.272348	0.035919	0.058838	0.509046	0.560647	0.827636	0.998659	1.098109	1.033641	1.098109	0.628065	0.322475	0.136843	0.368984	0.493364	0.3848	0.214715	0.345529	0.135637	-0.010188	-0.458117	0.477147	0.344725	0.479291	0.977214	0.343652	0.206941	0.480095	-0.381184	-0.159766	-0.231874	-0.280393	0.106821	0.44002	0.849885	0.637179	0.293793	0.528882	-0.033643	0.121564	0.359602	0.146896	0.118883	0.147298	0.690657	0.461465	0.383593	0.444577	0.01501	-0.08109	0.097975	0.16767	0.670552	0.113254	0.023186	0.104542	0.326898	0.014474	0.051198	0.68744	0.103604	0.442031	0.947325	-0.085111	0.257069	0.213777	-0.379576	0.190858	0.152525	0.520572	0.308804	0.620559	0.251707	0.386676	1.098109	0.716123	0.436401	0.023588	0.327971	-0.503956	-0.490553	-0.321406	-0.128001	0.824821	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.566277	0.531429	0.583031	0.417771	0.12277	0.340704	1.098109	1.035919	1.098109	0.910735	0.12076	0.264306	0.779117	0.684491	1.098109	1.098109	0.864762	1.098109	1.098109	0.828306	0.195683	-0.432652	-0.866776	-0.294466	0.164588	0.354643	0.510922	0.991555	0.971987	0.558101	0.685564	0.365097	0.628467	1.098109
0.518562	0.444041	0.513201	0.827368	0.605816	0.748424	0.475404	0.354777	0.383593	0.00603	-0.205068	0.055085	0.164856	0.368046	0.744939	0.867309	0.121162	0.640396	0.329713	-0.165797	0.165124	-0.207615	0.272884	0.479559	0.852968	0.760755	0.778447	0.568689	0.616002	0.370458	0.953356	1.098109	1.098109	1.098109	1.098109	0.347539	-0.120227	-0.285218	-0.214316	0.692131	0.814769	0.253852	0.383057	0.183754	0.075592	0.681945	0.721618	0.41107	0.742661	0.653665	0.232675	0.118615	-0.197294	-0.299962	0.089397	0.817048	0.654335	0.37783	1.098109	1.098109	1.027341	1.098109	1.098109	1.098109	1.098109	0.858731	0.416163	0.830048	1.098109	0.942232	0.811954	0.601393	0.844256	0.331053	1.098109	0.237902	0.312423	0.65219	0.544028	0.554616	0.156144	-0.013539	-0.097308	-0.215791	0.166866	-0.171024	-0.142342	0.442835	0.908456	1.098109	1.098109	0.785818	0.510252	0.396192	0.24514	0.278111	0.62391	0.910065	0.72202	1.098109	1.098109	0.882856	1.034311	0.471249	-0.111783	0.401821	0.39378	0.288432	0.515345	0.607424	0.431844	0.146494	0.577937	0.121162	0.148102	0.47527	0.430638	-0.025333	-0.416166	-0.367513	-0.499399	0.064199	1.039806	0.758074	1.098109	0.888754	0.218066	0.303845	0.416297	0.881248	0.832595	0.647499	-0.031633	-0.069027	0.195951	-0.053614	-0.183355	0.788767	1.020238	1.061787	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.866505	0.770673	0.368448	0.595361	0.464012	0.475136	0.869319	1.098109	1.098109	1.01367	1.05656	0.696956	0.623508	0.879238	0.838626	0.879372	0.932984	0.918911	1.098109	0.774292	0.420318	-0.534649	0.067952	0.206137	-0.084307	0.628601	0.498725	0.526738	0.5451	1.098109	0.994906	0.442969	1.038868	1.098109
0.17263	-1.09771	-0.4868	0.214715	-1.09771	-0.490151	0.147432	-1.091143	-0.54202	-0.259216	-1.09771	-0.944112	-0.093153	-0.932183	-0.27329	0.466156	0.371665	-0.681948	-0.217131	-0.144352	-1.09771	-1.053882	-0.297549	-1.09771	-0.079214	0.562256	-0.599117	-0.190325	0.442567	-1.09771	0.009246	1.098109	-0.175045	0.259347	0.600454	0.210426	-1.09771	-1.09771	-0.829784	-0.764377	0.168609	0.58102	-0.491089	0.03565	0.648437	-0.518297	-0.083234	0.728185	-0.031901	0.445649	0.510118	-1.09771	-1.09771	-0.774027	0.253852	-0.37971	0.546574	0.878165	0.327703	0.890496	1.049322	-0.261227	0.179331	0.814099	-0.754995	-0.476882	0.227046	-0.638254	0.563864	1.019835	-0.503554	-0.086987	0.686368	0.864628	0.108697	0.121698	0.415493	-0.830856	-0.191263	0.206271	-1.09771	-1.056697	-0.495244	-1.09771	-0.738911	-0.251577	-1.09771	-0.266588	0.723494	-0.382926	0.39646	0.759146	0.848813	-0.558104	-0.255598	0.330115	-0.538	0.702318	1.098109	0.829512	1.072777	0.958718	-0.44257	-0.035788	0.194208	-1.09771	-0.4675	-0.024395	-1.051068	-0.094091	0.681275	0.762497	-0.289373	-0.173169	0.117677	-0.604211	-0.160704	-0.182149	-1.09771	-1.09771	-0.615067	-0.824422	0.780055	1.098109	0.680471	0.628467	0.261626	-1.09771	-0.502616	0.455166	-0.820938	-0.036994	0.244872	0.719741	0.016484	0.284009	0.483446	0.203993	0.48358	1.023186	0.100923	0.508376	1.098109	0.169279	-0.016085	1.098109	-0.192603	0.201178	0.800696	-0.428229	0.250501	0.797211	1.098109	0.313093	1.098109	1.098109	0.469373	0.831925	1.005226	-0.007105	0.449268	0.931912	0.151051	0.297278	0.824151	-0.736901	0.15601	0.269667	-0.301034	0.442031	0.529954	-0.861013	-0.163117	0.473528	1.098109	0.637715	1.098109	1.098109	0.369118	1.098109
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.759284	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.89117	-1.09771	-1.09771	-0.745881	-1.09771	-1.09771	-0.816917	-1.017694	-1.09771	-0.963412	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.796276	-1.09771	-1.008982	-0.720013	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.67404	-1.09771	-1.09771	-1.09771	-0.898541	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.014075	-1.09771	-1.09771	-0.837423	-0.749231	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.027207	-0.926151	-0.97199	-1.039541	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.991424	-0.475943	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.995579	-0.259216	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.029489	-0.188716	-0.957381	-0.911944	-0.596437	-1.09771	-1.09771	-0.586921	-1.09771	-1.09771	-0.73623	-1.09771	-1.09771	-0.899747	-1.09771	-1.09771	-0.607427	-1.09771	-1.09771	-0.737303	-0.471789	-1.09771	-1.09771	-0.27463	-1.09771	-0.94706	-0.622171	-1.09771	-1.09771	-0.604076	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.722961	-1.09771	-1.09771	-1.074657	-1.09771	-1.09771	-1.09771	-0.160168	-1.09771	-0.70862	0.502344	-1.09771	-0.876694
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.021447	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.817051	-0.945988	-1.092885	-0.840506	-1.09771	-1.09771	-0.720147	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.736499	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.968505	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.855249	-1.09771	-1.09771	-0.438013	-0.876292	-0.519637	-0.439755	-0.618686	-0.91114	-0.943709	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.955906	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.033778	-0.16888	-0.145291	-0.271413	-0.209491	-0.395257	-0.6727	-0.456375	-1.04249	-1.09771	-0.621634	-0.754459	-0.813432	-1.09771	-1.062996	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.679268	-0.79708	-0.9803	-1.09771	-1.09771	-1.09771	-1.09771	-1.013539	-0.855786	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.962876	-1.008982	-0.626728	-0.947864	-1.037933	-1.09771	-1.09771	-0.969979	-0.648575	-1.092081	-1.09771	-1.09771	-1.09771	-0.877767	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.936204	-0.909398	-0.907119	-0.992497	-0.786224	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.76947	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.862621	-0.985929	-0.704465	-0.815979	-0.821206	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.819731	-0.827237	-1.09771	-1.09771	-1.09771	-1.09771	-0.798823	-0.86624	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.658359	-0.500337	-0.521648	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-0.637584	-0.835279	-1.09771	-0.852971	-0.99692	-0.924811	-0.438549	-0.514276	-0.340975	0.142875	-0.112319	-0.016219	-0.049459	-0.305055	-0.636646	-0.473799	-0.705806	-0.514544	-0.673906	-0.130815	-0.23804	-0.929368	-0.394721	-0.842919	-1.09771	-0.754325	-0.663318	-0.824556	-0.273826	-0.73288	-1.09771	-0.932451	-1.09771	-1.09771	-1.09771	-0.301436	-0.384267	-0.562527	-0.565074	-0.835413	-0.732746	-0.174241	-0.021044	-0.127867	-0.253587	-0.169416	-0.338562	-0.366575	-0.556898	-0.600592	-0.090606	-0.085379	-0.185232	-0.639326	-0.599922	-0.984455	-0.941431	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082967	-0.778986	-0.775501	-0.078946	-0.349821	-0.836887	-0.852971	-1.09771	-1.09771	-1.09771	-0.800163	-0.537329	-1.027612	-0.941029	-1.09771	-1.09771	-0.857126	-0.837289	-1.09771	-0.342717	-0.674308	-0.519369	-0.798018	-1.09771	-1.09771	-1.09771	-0.930843	-0.616675	-0.747489	-0.698032	-0.907521	-0.846537	-0.49578	-1.053748	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.967031	-0.845063	-0.396329	-0.377565	-0.765583	-0.176788	-0.419383	-0.70031	-0.7688	-0.517091	-0.760088	-1.005363	-0.459592	-0.899211	-0.767057	0.21753	-0.157889	-0.738643	-0.813834	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.051738	-1.09771	-1.09771	-1.09771	-1.09771	-1.086318	-1.050264	-1.09771	-1.025066	-0.871333	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.960731	-1.09771	-1.09771	-1.09771	-1.065543	-0.783409	-1.078142	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.913419	-0.508111	-0.007373	-0.295941	-1.09771	-1.09771	-1.00992	-0.98995	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.65407	0.098645	-0.097978	-0.782605	0.019165	-0.241256	-0.422331	0.201446	0.079746	0.176516	0.609971	0.559307	0.334806	0.376356	0.06755	-0.42394	-0.351965	-0.33682	-0.119155	0.068756	0.567215	0.720144	0.060848	0.526068	-0.010992	-0.652595	-0.156683	-0.109236	-0.214048	0.044228	-0.456643	-0.606891	-0.525267	-0.738643	-0.889159	-0.634233	0.539069	0.482508	0.409863	-0.121701	-0.585982	-0.651791	-0.162312	-0.051871	-0.253185	-0.316849	-0.09704	-0.186572	-0.209893	-0.113793	-0.193541	0.071303	0.022381	-0.08176	-0.374885	-0.143146	-0.633563	-0.819999	-0.961133	-0.992899	-1.09771	-0.976279	-0.861415	-0.798555	-0.503554	-0.057233	0.010855	0.321671	-0.03485	-0.489615	-0.315509	-0.86557	-1.09771	-1.068626	-0.718538	-0.375957	-0.757675	-0.495378	-0.655678	-0.953226	-0.39204	-0.292322	-0.352233	-0.006703	-0.241926	-0.351831	-0.676319	-1.09771	-1.09771	-1.09771	-1.091545	-0.795472	-0.677659	-0.685835	-0.698836	-0.513606	-0.692268	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.033912	-0.554083	-0.042623	0.16432	0.267925	0.162711	0.099583	-0.158023	-0.68235	-0.826835	-0.640131	-0.446591	-0.235359	0.048383	-0.251979	-0.028148	0.215385	0.297144	-0.086987	-0.511864	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.982176	-0.756067	-1.09771	-0.662782	-1.013405	-1.09771	-1.09771	-1.09771	-1.09771	-0.916903	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.75915	-1.084843	-0.609572	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.058842	-0.988074	-0.573652	-0.541216	0.037929	-0.255598	-0.846269	-0.999466	-0.539876	-0.627398	-1.04316	-1.09771	-1.09771	-1.09771	-1.09771	-0.931915	-1.09771
0.220076	0.908322	0.606352	0.296876	0.974399	0.635838	0.255192	0.8913	0.750568	0.647633	0.957913	1.020506	0.646427	0.674305	0.300897	-0.031767	-0.115134	0.099717	0.206405	0.579814	1.098109	1.098109	0.742259	1.072241	0.506499	0.049456	0.303175	0.357859	0.195549	0.320331	-0.332531	-0.424744	-0.135774	-0.234153	-0.340305	0.078942	0.88929	0.913013	0.9169	0.071034	-0.305189	-0.429971	-0.119289	-0.113927	-0.253989	-0.196222	-0.07412	-0.130949	-0.031633	0.19126	0.084572	0.249965	0.086716	0.054147	-0.121701	0.110305	-0.219677	-0.466159	-0.306261	-0.741994	-0.863827	-0.476614	-0.520173	-0.43627	-0.293796	0.178393	0.443103	0.392439	-0.095833	-0.259082	0.030557	-0.353038	-0.680608	-0.9035	-0.687711	-0.446457	-0.451282	0.06822	-0.110711	-0.340305	-0.066347	0.035784	-0.047448	0.018092	-0.290713	-0.448333	-0.5829	-1.09771	-1.09771	-1.09771	-1.085782	-1.084307	-0.858734	-0.644018	-0.675515	-0.650183	-0.607963	-1.09771	-1.09771	-1.09771	-1.09771	-1.01555	-0.380782	-0.249298	0.161773	0.394584	0.346199	0.291648	0.149174	-0.292188	-0.835547	-0.949339	-0.674308	-0.264041	0.057631	0.062859	-0.216193	-0.207347	-0.161642	0.164454	-0.056696	-0.288435	-1.09771	-1.09771	-1.065945	-1.09771	-1.09771	-0.543763	-0.431445	-0.286693	0.089799	-0.502347	-1.032438	-1.09771	-1.09771	-1.09771	-0.952153	-0.721219	-1.00094	-1.09771	-0.832464	-0.890499	-1.09771	-0.242597	-0.214316	-0.588395	-0.18684	-0.68932	-1.09771	-0.516421	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.984187	-0.99826	-1.09771	-0.997992	-0.99196	-0.828577	-0.301838	-0.641069	-0.075863	-0.386143	-0.65675	-0.779254	-0.006971	-0.297817	-0.572579	-1.09771	-0.729127	-0.618418	-1.09771	-0.372338	-1.09771
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.986462	1.098109	1.098109	1.049992	1.098109	1.098109	0.827502	0.821068	0.470043	0.321403	0.125451	0.658222	0.617476	1.098109	1.098109	1.098109	1.098109	1.098109	0.737433	0.44136	0.586917	0.737702	0.495241	0.759683	0.199436	-0.048789	0.531429	0.42139	0.16566	0.396996	1.006298	0.960192	0.978822	0.348879	0.03364	-0.14194	0.053879	0.003885	-0.059377	0.236696	0.204261	-0.027344	0.527408	0.544162	0.356921	0.603135	0.318991	0.277307	0.096232	0.451547	0.180671	0.001339	0.562524	-0.051603	-0.267258	0.469507	0.213509	-0.014879	0.419245	0.588124	0.746011	0.574453	0.000669	-0.136713	0.615332	0.492024	0.267121	-0.537329	-0.264444	-0.161776	0.066209	0.700173	0.467898	0.098779	0.470713	0.566545	0.23683	0.616404	0.042486	-0.434528	0.326764	-0.382926	-0.931379	-0.114732	-0.236967	-0.655142	-0.664256	0.143545	-0.072244	-0.239514	0.228922	-0.484923	-1.09771	-0.087926	-0.01823	-0.000806	0.738372	0.592949	0.524057	0.95148	0.749764	0.430236	0.716391	0.038197	-0.585446	-0.73221	0.081221	0.478487	0.521913	0.778983	0.280524	-0.271413	0.259079	0.526872	0.257337	0.723494	0.040207	-0.197428	0.559977	-0.019034	-0.418847	0.702049	0.574319	0.661036	0.99638	0.328373	-0.294332	-0.988342	-0.348615	-0.481573	-0.528215	0.516954	0.041414	-0.54966	0.427153	0.337353	0.027475	1.098109	0.90926	0.319125	1.027073	0.586247	-0.197964	0.801768	-0.0445	-0.710899	-1.09771	-0.269135	-0.75151	-1.09771	-0.868652	-0.802307	-0.876694	0.01501	-0.202924	-0.744942	-0.247824	-0.378101	-0.363358	0.479827	-0.170488	-0.157219	0.188847	-0.075461	-0.255464	0.831657	0.487601	0.14837	-0.466025	0.370458	0.189785	-0.366575	0.628601	0.114594
