0.001875	0.000535	0.001607	-0.005363	0.010185	-0.002682	-0.005765	-0.010992	0.002679	-0.007775	-0.000136	0.001071	0.002679	-0.002816	0.008442	0.000535	-0.000538	-0.007775	0.005092	-0.007641	0.003751	-0.012198	-0.002816	-0.004291	-0.010188	-0.000404	0.005494	-0.002414	-0.008714	-0.003754	0.002679	-0.006435	-0.001476	-0.00161	0.004287	-0.005229	0.008576	-0.007239	0.004689	-0.008982
0.008576	0.011659	-0.004291	0.008442	0.000535	0.0067	0.001741	0.011391	-0.000672	0.013804	-0.001208	0.009112	-0.004425	0.003751	-0.001744	0.031496	-0.002414	0.00804	0.013267	0.006968	-0.000672	0.005896	0.012999	0.012999	-0.008311	0.015144	0.004421	0.017556	0.002411	0.015278	-0.003352	0.012463	0.001071	0.011793	0.009381	0.020907	0.001875	0.015412	0.009783	0.002813
0.022113	0.004019	0.011927	-0.002414	0.009515	0.011123	0.021309	0.003885	0.019433	0.012597	0.009381	-0.006569	0.011525	-0.005765	0.011659	0.01568	0.015412	-0.001074	0.02332	0.003751	0.011257	0.000937	0.027609	0.011525	0.008576	0.010051	0.021577	0.007102	0.011793	0.009515	0.006834	0.002143	0.014474	0.016752	0.021711	0.009515	0.023186	0.004287	0.015412	0.001473
-0.015147	-0.041685	-0.022117	-0.040747	-0.019168	-0.042087	-0.01756	-0.051737	-0.011126	-0.044098	-0.014075	-0.051469	-0.008446	-0.048655	-0.012466	-0.043427	-0.015549	-0.046778	-0.024931	-0.043696	-0.017828	-0.048387	-0.006167	-0.045572	-0.021715	-0.039541	-0.017157	-0.039273	-0.021715	-0.055356	-0.022519	-0.048923	-0.017426	-0.032705	-0.011394	-0.049861	-0.012734	-0.056562	-0.009786	-0.05482
-0.110979	-0.24206	-0.114195	-0.236029	-0.110577	-0.245411	-0.113391	-0.253051	-0.105215	-0.252381	-0.106422	-0.234421	-0.103875	-0.244607	-0.113257	-0.237369	-0.124516	-0.244875	-0.133228	-0.260423	-0.142744	-0.253319	-0.113659	-0.248226	-0.128939	-0.253051	-0.121835	-0.262031	-0.130815	-0.286693	-0.132558	-0.28361	-0.126928	-0.260155	-0.125052	-0.295002	-0.128939	-0.2753	-0.127464	-0.286693
-0.448869	-0.693743	-0.445116	-0.676587	-0.430641	-0.677793	-0.434126	-0.706074	-0.422733	-0.708486	-0.422063	-0.674576	-0.430641	-0.69133	-0.452488	-0.702723	-0.47849	-0.716662	-0.488542	-0.736901	-0.540278	-0.726848	-0.465623	-0.708352	-0.476346	-0.738241	-0.476882	-0.73556	-0.494574	-0.825495	-0.509719	-0.806864	-0.498729	-0.765181	-0.521112	-0.829113	-0.500069	-0.756067	-0.505028	-0.814236
-1.010054	-1.09771	-0.991558	-1.09771	-0.979898	-1.09771	-1.001074	-1.09771	-0.974805	-1.09771	-0.95604	-1.09771	-0.974134	-1.09771	-1.010323	-1.09771	-1.060316	-1.09771	-1.074523	-1.09771	-1.09771	-1.09771	-1.038201	-1.09771	-1.051604	-1.09771	-1.046109	-1.09771	-1.078678	-1.09771	-1.09771	-1.09771	-1.09704	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.097442	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.896263	-1.09771	-1.065677	-1.09771	-0.792657
-0.67136	0.730464	-0.746417	0.704462	-0.564269	0.557297	-0.692268	1.098109	-0.658627	1.041682	-0.614531	0.582092	-1.017158	0.413348	-0.555155	0.54443	-0.295941	1.098109	-0.152662	0.847338	0.435731	0.955367	-0.242999	1.098109	-0.096235	0.994638	-0.32717	0.801232	-0.119959	1.098109	-0.050933	1.098109	0.113388	1.098109	0.080819	1.098109	0.252244	1.090738	0.275967	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.97909	0.29969	1.098109	0.506901	1.051869	0.777509	1.098109	-0.10736	1.098109	0.845328	1.098109	0.919983	1.098109	0.609166	1.098109	0.826296	0.904301	0.022918	0.769601	0.738908	0.419916	0.583433	1.098109	-0.075461	0.52714	0.542285	0.946923	0.67712	0.935128	-0.359203	0.609837	0.071839	0.43037	0.934726	0.556358	0.057095	0.730062	0.226242	0.258945	-0.498863
0.153731	0.592145	0.179063	0.904301	0.37582	0.593887	0.175042	0.55408	0.74695	0.875485	0.373675	0.653396	0.434257	-0.243133	0.393512	0.842781	0.189115	0.627529	-0.034045	1.098109	-0.103205	0.9874	1.098109	0.454495	-0.0382	0.615064	-0.09141	0.169011	-0.103071	-0.133094	-0.102401	0.388552	0.112986	1.098109	0.472187	0.410667	-0.163385	0.455166	-0.399546	-0.214048
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.972255	1.098109	0.814367	0.751775	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.029084	0.887682	1.098109	1.027877	1.098109	1.098109	1.098109	1.098109	1.098109	0.529016	1.098109	0.738238	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	0.147298	1.098109	1.098109	1.098109	-0.015683	1.098109	0.349013	0.626858	0.010319	1.098109	0.976142	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.654603	1.098109	0.284143	1.098109	0.289638	1.098109	0.779251	1.098109	1.035115	1.098109	0.927355	1.098109	0.803913	0.743599	0.480229	1.098109	0.973595
0.275431	0.004287	0.639859	-0.421259	0.369654	-1.080286	-0.538268	-0.091142	-0.642141	-1.09771	-0.50543	-1.09771	-1.09771	-1.09771	-0.244339	-0.6215	-0.496986	-0.380246	0.408255	-1.09771	-0.019034	-0.768398	-0.595767	-0.678865	-0.150786	-1.09771	0.176248	-0.577807	-0.001878	-0.363492	0.264708	-0.348883	0.140596	-1.09771	-0.194212	-0.468036	-0.59389	-0.354378	0.187909	-0.347006
-0.418042	0.101861	-0.060985	-0.206408	-0.336016	-0.376493	-0.798957	0.115265	-0.826165	-0.85029	-1.09771	-0.246752	-1.028283	0.318455	-1.035386	0.231201	0.082695	0.549523	-0.414692	-0.831794	-0.576198	-0.275568	-1.09771	0.386408	-0.09905	-0.315777	0.322878	1.098109	-0.046376	1.098109	0.400749	0.23482	-0.30921	-1.03418	-0.559981	0.779921	-0.46053	0.981637	-0.284146	0.716659
-0.344594	-0.597509	-0.043696	-0.24139	0.065003	0.261492	0.152525	-0.193541	0.15936	0.130946	-0.194346	0.932716	0.884733	1.098109	0.035248	0.301433	1.098109	1.098109	0.421658	-0.378771	0.139792	0.189517	-0.679268	0.968904	1.067416	0.49457	1.098109	1.098109	1.098109	1.098109	1.098109	0.207075	0.624178	-0.219141	0.838894	1.098109	0.937809	1.098109	0.504355	1.098109
-1.09771	-1.09771	-1.09771	-0.984053	-0.530896	0.328373	0.013401	-0.611314	0.059776	0.399811	-0.042221	1.098109	1.098109	1.098109	0.134163	-0.206408	1.033775	0.643076	-0.05482	-0.751778	-0.622707	-0.31189	-0.455303	0.477147	0.5388	0.215117	0.027073	0.911137	0.945315	1.098109	0.939283	-0.146229	0.171691	-0.01823	0.569359	0.469909	0.860339	0.80981	0.119017	0.551935
-1.091277	-1.025468	-1.09771	-0.697362	-0.52406	0.806995	0.255326	-0.038066	0.576597	1.049188	0.677656	1.098109	1.098109	1.098109	0.689451	0.294329	0.937005	0.392037	0.019031	0.264172	-0.281599	0.215921	0.221283	0.966759	0.624446	0.869185	-0.42729	0.441494	0.323548	1.098109	0.413482	0.937273	0.629405	1.020372	0.68543	0.907384	1.098109	1.098109	0.469775	0.837688
-0.89117	-1.09771	-1.09771	-1.001745	-0.322479	0.006298	0.170485	-0.669885	0.807799	0.414018	1.098109	0.060848	1.066612	0.154133	0.854576	-0.753118	0.401151	-0.87723	0.090737	0.252512	0.28937	-0.176386	0.844256	0.145421	0.730598	0.161505	-0.399412	-1.09771	-0.005631	-0.616541	0.265244	0.282266	0.980297	0.703792	0.793994	-0.148105	1.098109	0.060044	0.994504	-0.075193
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.826835	-0.88487	-0.224637	-1.09771	-1.014746	-1.09771	-0.972928	-1.09771	-1.09771	-1.09771	-1.09771	-0.818257	-0.93875	-1.09771	-0.622707	-1.09771	-0.969309	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.831124	-0.668143	-1.083235	-1.09771	-0.194346	-1.09771	-0.490285	-1.09771
-1.09771	-0.889159	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.040211	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.632625	-0.995043	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.941699	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.139259	0.342848	-0.105215	-0.198635	-0.621366	-0.943575	-0.707816	-0.858064	-1.09771	-0.837825	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.905109	-1.09771	-0.337624	-0.076533	-0.528751	-0.563867	-1.09771	-1.09771	-0.679402	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.88219	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
0.709287	0.928025	0.812088	0.286689	-0.274898	-0.863291	-0.429167	-0.265382	-1.053346	-0.856322	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.618954	-1.09771	-0.42662	-0.777646	-0.396866	0.001741	-0.390968	0.05026	-0.956174	-1.09771	-0.700444	-0.549124	-0.607159	-0.96167	-1.09771	-1.09771	-0.93808	-1.09771	-0.829382	-1.09771	-1.09436	-1.09771	-1.09771	-1.000806	-0.873075
0.882722	1.04061	1.083366	0.593887	0.002813	-0.454901	-0.298889	0.169681	-0.400886	-0.573518	-1.040747	-0.611582	-1.09771	-0.099318	-0.510389	0.100789	-0.472191	-0.270207	-0.040077	-0.382926	0.011123	-0.267794	0.141668	-0.518967	-0.917976	-0.667741	-0.030561	-0.4675	-0.499667	-0.281331	-0.95671	-0.52406	-0.659029	-0.896531	-0.817855	-0.438281	-1.09771	-0.87656	-0.690794	-0.611448
0.783674	0.922797	1.098109	0.87066	0.344725	0.112584	-0.086987	0.585979	0.338425	-0.293662	-0.485058	-0.16888	-0.237637	0.469775	0.071705	0.584371	0.138184	-0.154539	0.281194	-0.468438	-0.016219	-0.035118	-0.092349	-0.388288	-0.588395	-0.737839	0.233747	-0.15226	-0.492563	0.267255	-0.283208	-0.393381	-0.645492	-0.928028	-0.345264	-0.234019	-0.877364	-0.271949	-0.601664	-0.304653
0.630879	0.835946	0.983915	1.019835	0.55408	0.74065	0.104006	0.926818	0.712504	0.094892	0.09583	0.41375	0.328373	0.597104	0.57405	1.023454	0.577133	0.243398	0.657685	-0.068223	-0.071842	0.363489	-0.11701	0.049992	-0.331593	-0.618016	0.478621	0.609703	-0.247958	1.029218	0.494839	0.151721	-0.422599	-0.250638	0.125987	0.230397	-0.462943	0.61761	-0.392711	0.511458
0.665727	0.81879	0.76491	0.918374	0.744671	1.083366	0.466424	1.098109	0.912075	0.868381	0.832059	1.095429	0.812491	0.886877	1.098109	1.098109	0.81048	0.602197	1.021042	0.640127	0.156144	0.717329	-0.024395	0.616538	0.303845	0.050662	0.73931	1.098109	0.503685	1.098109	1.098109	0.958852	0.54711	0.51186	0.931241	1.001473	0.539471	1.098109	0.5195	1.098109
0.569761	0.411606	0.429298	0.415627	0.739712	0.888084	0.842379	1.062189	1.098109	1.098109	1.098109	1.098109	1.098109	1.050931	1.098109	1.053209	0.763837	0.821202	1.098109	0.858731	0.396058	0.828038	0.031496	1.034579	0.998793	0.934994	0.984451	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.022248	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.081891	-0.220079	-0.191933	-0.211904	0.316712	0.431174	0.731402	0.369252	0.921591	0.948263	1.029352	1.098109	1.098109	0.713844	1.098109	0.739712	0.749898	0.805789	1.081221	0.558503	0.492962	0.680739	0.453959	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.069159	1.081623	1.098109	1.098109	1.098109	1.098109	1.098109
-0.289641	-0.576466	-0.769336	-0.657287	-0.12599	-0.058439	0.26109	-0.307869	0.194476	0.397801	0.416967	0.566545	1.025733	0.313629	0.676316	0.198497	0.415627	0.176918	0.492828	0.065137	0.097438	0.135637	0.467094	0.810078	0.96247	1.098109	0.907652	0.678996	1.098109	1.072509	1.098109	0.786623	0.771075	0.569225	0.828038	0.742527	1.098109	0.731536	0.93218	0.995844
-0.486264	-0.730065	-0.994775	-0.906181	-0.346068	-0.375153	-0.071708	-0.52406	-0.149714	-0.079348	0.054415	0.120358	0.536656	0.188311	0.202116	-0.119423	-0.150384	-0.296477	-0.213378	-0.105618	-0.294734	-0.17853	0.176516	0.437339	0.558905	0.800026	0.344188	0.080015	0.723896	0.307866	0.81745	0.544966	0.462403	0.399007	0.571504	0.290844	0.833935	0.394718	0.565875	0.295803
-0.665328	-0.874952	-0.931915	-0.913821	-0.541216	-0.509585	-0.171292	-0.801771	-0.297147	-0.405443	-0.075059	-0.348213	0.198765	-0.240586	-0.105349	-0.536123	-0.339367	-0.299023	-0.39968	-0.225977	-0.198367	-0.235493	0.343652	0.088995	0.417771	0.303443	0.078004	-0.524328	0.385738	-0.57727	0.115667	0.045837	0.265915	0.184826	0.212973	-0.484521	0.512933	-0.139125	0.22986	-0.404103
-0.821876	-1.004559	-0.845465	-0.783945	-0.746819	-0.758345	-0.458251	-1.09771	-0.874952	-0.960731	-0.696021	-1.094628	-0.613593	-1.09771	-0.673504	-1.073719	-0.625119	-0.6727	-0.828979	-0.788636	-0.561589	-0.622171	-0.064738	-0.546309	-0.078677	-0.459592	-0.545371	-1.09771	-0.336954	-1.09771	-1.003621	-0.85096	-0.298621	-0.476077	-0.528081	-1.09771	-0.16191	-0.927626	-0.544433	-1.09771
-0.943978	-1.09771	-0.880849	-0.780058	-0.901892	-1.09771	-1.074791	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.987135	-1.09771	-1.09771	-1.09771	-1.09771	-1.096504	-1.045975	-1.09771	-0.828175	-1.090607	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.902696	-1.030159	-0.997322	-1.09771	-0.876962	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.983651	-0.870797	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-0.977753	-0.835413	-0.726178	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.946122	-0.755531	-0.581693	-0.628604	-0.816247	-0.952153	-1.09771	-0.953494	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.99893	-0.98298	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.094092	-1.09771	-1.09771	-1.09771	-1.09771
-0.818257	-0.739313	-0.577807	-0.670556	-0.977753	-0.846001	-1.052408	-0.702187	-1.09771	-1.09771	-1.024262	-0.936204	-1.09771	-0.950143	-1.09771	-1.089669	-0.789575	-1.044098	-0.84064	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.045036	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.086586	-1.09771	-1.09771	-1.09771	-1.09771
-0.926017	-0.851094	-0.674711	-0.740653	-1.09771	-0.85592	-0.824959	-0.626594	-0.937812	-1.061522	-0.820536	-0.800833	-1.0957	-0.817587	-1.09771	-1.081091	-0.954968	-1.083101	-0.967969	-1.09771	-1.025468	-1.09771	-1.094628	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.884736	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.096236	-1.09771	-1.09771
-1.058708	-0.867446	-0.852569	-0.867312	-1.064203	-0.880447	-0.626326	-0.524596	-0.577807	-0.410001	-0.54202	-0.754191	-0.871735	-0.668545	-1.09771	-0.954298	-1.019303	-0.909934	-0.860075	-0.977753	-1.001477	-1.09771	-1.062326	-1.09771	-1.09771	-1.09771	-1.09771	-0.996651	-1.09771	-0.57325	-0.833671	-1.09771	-1.09771	-1.09771	-1.09771	-0.990888	-1.09771	-0.995981	-1.09771	-1.057233
-0.936874	-0.752314	-0.865838	-0.923605	-0.925347	-0.934997	-0.47983	-0.440559	-0.229328	-0.171024	-0.304519	-0.633429	-0.569095	-0.536391	-0.983114	-0.88487	-0.955504	-0.91811	-0.692939	-0.920924	-0.997724	-1.09771	-1.022921	-0.938616	-1.09771	-0.977217	-1.065141	-0.920388	-1.09771	-0.518029	-0.455437	-1.09771	-1.058439	-1.09771	-1.09771	-0.977217	-1.09771	-1.02587	-1.058305	-0.776976
-0.931111	-0.950679	-0.964216	-1.09771	-1.010457	-1.037129	-0.640935	-0.683557	-0.271279	-0.450478	-0.470582	-0.793729	-0.368317	-0.622037	-1.09771	-1.09771	-1.09771	-1.09771	-0.950009	-1.09771	-1.010323	-1.09771	-1.082431	-0.953762	-1.09771	-1.09771	-1.007776	-1.09771	-1.09771	-0.827103	-0.482779	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.952421	-0.945184
-1.07707	-0.959659	-1.09771	-1.09771	-0.972258	-0.818257	-0.830454	-0.793461	-0.560919	-0.57526	-0.739447	-1.005363	-0.661039	-0.834207	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.886881	-1.09771	-1.09771	-1.09771	-1.09771	-1.088328	-0.851631	-0.787698	-1.078008	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.090205
-0.859806	-0.592148	-1.044232	-0.840908	-0.564001	-0.454097	-0.676989	-0.679268	-0.58357	-0.57325	-0.711971	-0.946256	-0.810885	-0.815308	-0.97199	-0.903232	-1.09771	-0.755397	-1.09771	-0.776708	-0.994507	-0.91248	-1.09771	-0.33548	-0.998126	-0.705806	-0.932853	-0.80673	-0.667741	-0.66573	-0.720281	-0.684361	-1.09771	-0.697496	-1.09771	-0.843857	-0.931647	-0.982846	-1.024798	-0.710095
