0.006432	-0.001074	0.00737	0.003215	0.006566	0.005226	-0.000806	0.012329	0.003215	0.00603	0.002411	-0.006569	0.003483	0.008844	0.020237	0.00737	0.000669	0.007102	0.003617	0.012329	0.008576	0.017422	0.009246	0.016082	0.012463	-0.012064	0.000669	-0.000672	0.020907	0.005628	0.0004	0.007236	0.009783	0.008978	0.009246	0.000669	0.010855	0.002947	0.006432	0.005762	0.013669	0.00737	-0.000538	0.003081	0.003349	0.003885	0.0067	0.011257	0.005226	-0.000806	0.002813	-0.007775	0.004287	0.001607	0.002947	0.014608	0.004689	0.009783	-0.006033	-1.612236E-6
0.00737	-0.005229	0.003081	-0.00925	0.001607	-0.007507	0.004153	-0.000672	0.002947	-0.004023	-0.011394	-0.01126	-0.00362	-0.001878	-0.00094	0.007102	-0.00228	0.005762	-0.00094	0.001473	0.003483	0.006968	-0.007239	-0.000136	0.004153	-0.008982	-0.007507	-0.005095	0.001875	-0.001208	-0.012466	-0.005631	0.012865	-0.003888	-0.001074	-0.00858	0.003885	0.001473	0.000937	-0.009116	0.000669	-0.007105	0.000132	-0.008982	-0.002146	-0.006033	0.001607	0.0004	0.000535	-0.001476	-0.001744	-0.00925	-0.011528	-0.003754	-0.007373	-0.004693	-0.004425	-0.002146	-0.013271	-0.003486
0.007504	0.011525	0.008576	0.006968	0.003081	0.013669	0.005762	0.010319	0.023052	0.006164	0.011525	0.003081	0.011793	0.011659	0.016484	-0.00228	0.01769	0.009917	0.022918	-0.003754	0.018495	0.006298	0.001339	-0.012198	0.010721	0.015814	0.001741	0.017154	-0.001744	0.00804	0.0004	0.01434	0.019835	0.0067	0.003349	0.016886	0.010051	0.010587	-0.003754	0.003349	0.002813	0.009515	0.018495	0.001875	0.014474	0.005226	0.019969	0.007236	0.018763	0.013133	0.011123	-0.002682	0.001607	-0.003888	0.002947	-0.000672	0.014742	0.008978	0.00804	-0.004559
0.001875	-0.003754	0.015278	-0.00858	0.01434	0.010185	0.005092	0.008844	-0.008982	-0.002816	-0.006703	-0.003218	-0.008177	0.011793	0.001607	-1.612236E-6	-0.006301	0.016082	0.00603	0.019835	0.004153	0.016618	-0.004827	0.014072	0.005762	-0.011796	-0.006301	-0.010992	-1.612236E-6	-0.004827	0.012329	-0.011394	0.011659	-0.000672	0.010855	0.001339	0.018092	-0.00027	0.004421	0.008442	0.017288	0.009112	-0.015549	-0.00362	-0.015147	0.008442	-0.006703	0.001339	-0.004693	0.014742	-0.011662	0.00871	-0.010992	0.0004	0.001875	0.017958	0.002813	0.019031	0.004153	0.010453
-0.026808	-0.058439	-0.023323	-0.058573	-0.013003	-0.032169	-0.022787	-0.031767	-0.104679	-0.042623	-0.091276	-0.039138	-0.084977	-0.024261	-0.067017	-0.032839	-0.062326	-0.019972	-0.060181	-0.013271	-0.064604	-0.014477	-0.060851	-0.005899	-0.044768	-0.123444	-0.052005	-0.10803	-0.033911	-0.098112	-0.034581	-0.096101	-0.020776	-0.086987	-0.035788	-0.075193	-0.015683	-0.058171	-0.020508	-0.059377	-0.015013	-0.041283	-0.139795	-0.060047	-0.124114	-0.042891	-0.098782	-0.039943	-0.086049	-0.023993	-0.087121	-0.031499	-0.085379	-0.028014	-0.055624	-0.016219	-0.052407	-0.017157	-0.053748	-0.015817
-0.154941	-0.286961	-0.133496	-0.276104	-0.120897	-0.236029	-0.122371	-0.226647	-0.418712	-0.223564	-0.397938	-0.211368	-0.383865	-0.173839	-0.334675	-0.180272	-0.322345	-0.154405	-0.307869	-0.165395	-0.323283	-0.139661	-0.293796	-0.120227	-0.265516	-0.492161	-0.246081	-0.469376	-0.222626	-0.438147	-0.219007	-0.418578	-0.198769	-0.425548	-0.210563	-0.363358	-0.166333	-0.339769	-0.156281	-0.327438	-0.136981	-0.28361	-0.551939	-0.318994	-0.509987	-0.266454	-0.456107	-0.233483	-0.39834	-0.200511	-0.398876	-0.199975	-0.40732	-0.182149	-0.31752	-0.160436	-0.302106	-0.130547	-0.298219	-0.131887
-0.518565	-0.748963	-0.47849	-0.752984	-0.4805	-0.689052	-0.464417	-0.676587	-0.950009	-0.655276	-0.950411	-0.629006	-0.898675	-0.578879	-0.862889	-0.568022	-0.835279	-0.55931	-0.803112	-0.583034	-0.846537	-0.534783	-0.815844	-0.483181	-0.794936	-1.09771	-0.738643	-1.096236	-0.695619	-1.036995	-0.707682	-1.036861	-0.71492	-1.04316	-0.690392	-0.9291	-0.634233	-0.902026	-0.609438	-0.895056	-0.537731	-0.827103	-1.09771	-0.903902	-1.09771	-0.789038	-1.054687	-0.727921	-0.997322	-0.677927	-0.962072	-0.653668	-1.069162	-0.633295	-0.837691	-0.574858	-0.842382	-0.515885	-0.831258	-0.527813
-1.080957	-1.09771	-1.044232	-1.09771	-1.066213	-1.09771	-1.040345	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.083637	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.714652	-1.09771	-0.883664	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	0.014474	-1.09771	-0.221554	-1.09771	-0.893984	-1.09771	-0.300364	-1.09771	-0.327304	-1.09771	-0.567486	-1.09771	-0.495914	-1.09771	-0.621098	-1.09771	-0.988208	0.779519	-0.493501	0.64951	-1.09771	-0.039407	-1.09771	-0.334541	-1.09771	-0.506636	-1.09771	-0.546041	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
0.03297	0.897466	-0.311086	1.098109	-0.090472	0.771343	-0.335078	0.866237	1.098109	0.335208	1.098109	0.427689	1.098109	0.204127	1.098109	0.239243	1.098109	-0.141672	1.098109	0.141266	1.098109	-0.066749	1.098109	-0.152126	1.098109	1.098109	1.073582	1.098109	0.727649	1.098109	1.042889	1.098109	0.531697	1.098109	0.986194	1.098109	0.763569	1.098109	1.08484	1.098109	0.117543	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.801634	1.098109	1.037393	1.098109	0.262296	1.098109	0.009381	1.098109	0.106016	1.098109	0.195281
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.807933	1.098109	0.749362	1.098109	1.098109	1.098109	0.796809	1.098109	1.027877	1.098109	1.098109	1.098109	0.740114	1.098109	1.098109	1.098109	1.098109	0.498457	0.59898	-0.425012	0.904971	1.067416	1.098109	0.598176	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.820398	0.680068	1.079077	0.219942	0.710091	0.856452	1.073984	0.352096	0.466156	1.098109	0.472992	0.309206	0.208282	0.849751	0.526738	0.28173	-0.326232	0.823749	0.354375	0.83675	0.666397	1.098109	0.721216	0.937273	0.066746	0.233881	0.630075	0.172764	0.885403	0.735959	0.313629	-0.039004	1.098109	0.040342	0.189785	0.608898	0.777911	-0.46254	0.059508	0.278513	0.792118	0.516551	-0.881117	-0.99759	-0.79574	-0.176118	-0.013941	0.225169	0.021175	0.820934	-0.076399	0.297814	0.112718	1.098109	1.041146	1.002814	0.237366	0.715318	-0.148775	0.210962
-0.062728	0.75593	0.419513	0.622703	-0.093823	0.798685	0.240047	0.378232	1.098109	0.912075	1.098109	0.510118	1.098109	0.703926	0.952418	0.140328	0.383995	0.35223	1.098109	0.304917	1.098109	0.602063	1.040208	0.224097	0.712236	1.098109	1.065272	1.098109	0.978018	0.993163	0.404636	1.098109	1.013804	0.624312	-0.198903	0.863958	0.412946	0.125585	-0.70098	0.575123	-0.012198	0.423668	0.072509	-0.883128	0.884733	0.172495	0.519634	0.563596	1.098109	0.73167	0.898404	0.206539	0.649644	1.098109	0.621899	0.490416	0.588928	-0.096906	0.183084	-0.475005
1.001875	1.079747	1.098109	1.098109	0.986462	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.98472	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.59697	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.655675	-0.561723	0.650046	-0.233483	1.098109	-0.101463	1.098109	0.282266	-0.402227	0.111914	-0.323283	1.049724	0.388552	0.895857	0.132688	1.098109	0.672295	1.098109	0.554214	0.782736	0.035248	1.098109	0.749764	1.098109	1.023454	0.072241	1.098109	-0.312694	0.995576	-0.932317	0.915292	0.524727	1.098109	0.017422	1.098109	-0.215791	1.098109	1.098109	1.098109	0.71371	1.098109	1.097841	0.425947	1.098109	1.098109	1.098109	0.020907	1.098109	1.098109	1.098109	1.098109	1.098109	0.460661	1.098109	-0.001208	1.098109	1.098109	1.098109	1.098109	1.098109
-0.986599	-1.078678	-0.920924	-0.466561	-0.219409	-1.09771	-0.391772	-0.881787	-0.513606	-1.09771	-0.699238	-0.615871	-0.085111	-0.599385	-0.604881	-0.284012	-0.12599	-0.279723	-0.66506	-0.91181	-0.938348	-0.976815	-1.09771	-0.063934	-0.219409	-0.24903	-0.681144	-0.41831	-1.095298	-1.09771	-1.055893	-0.360811	-0.454901	-0.807669	-0.431445	-1.09771	-0.501141	0.427287	0.186301	-1.09771	0.107625	-0.830052	-0.15092	0.586917	0.521511	0.34124	-0.985259	-1.09771	-0.429435	-0.3714	-0.247958	-0.236029	-1.064739	-1.09771	-1.09771	-0.314705	-1.043696	0.07854	-0.281465	0.492426
0.046239	0.357591	-0.214048	0.983111	0.381315	-0.129877	-0.141806	-0.008848	0.626188	-0.442972	0.042754	0.364829	1.007505	0.342982	0.539605	-0.05348	0.992091	-0.432652	0.006164	-0.388556	0.004287	-1.09771	-0.597107	-0.323685	0.517088	0.923602	-0.159498	1.098109	-0.618552	1.006835	-0.05281	0.597506	-0.482913	0.530491	-0.44391	-0.41496	-0.328242	1.098109	0.263636	-0.620964	-0.540546	-0.285486	1.098109	1.098109	1.098109	0.70607	0.801098	-0.452756	-0.035118	-0.936874	0.376892	-0.203996	0.212168	-1.09771	-0.431981	-1.083905	-0.152126	-0.968237	-0.330252	-0.635172
1.098109	0.689585	0.681409	0.504087	1.097305	0.223695	0.665593	0.634498	0.428896	0.333466	-0.681412	0.869453	0.303175	1.06755	0.724701	0.739176	0.492292	0.212973	0.014206	0.188847	-0.128537	-0.275166	-0.222358	0.918509	0.349818	0.128534	0.389759	0.59067	-0.031901	1.098109	0.921457	-0.46951	0.115533	0.483312	0.186167	0.381047	0.907786	1.098109	1.098109	0.400213	0.251171	0.328373	0.93419	1.098109	1.057632	0.946119	1.098109	1.098109	-0.045438	-0.181613	0.189785	1.098109	0.912879	-0.086451	0.597774	0.479693	0.954697	0.642406	0.329847	0.568689
1.098109	0.887548	0.378366	0.172093	0.094624	0.085242	0.115801	0.7759	0.680471	0.273688	-0.553547	-0.104411	-0.287631	0.120626	0.442299	-0.055892	-0.066615	-0.296879	-0.185634	-0.506234	-0.157487	-0.334005	-0.368317	0.18228	-0.313767	0.103336	-0.193273	0.622569	-0.32087	1.027609	0.397935	-0.7176	-0.823886	0.160031	-0.049191	0.561988	0.118481	-0.221152	1.098109	-0.153466	-0.684495	0.094624	0.637447	1.098109	0.630343	-0.102133	1.007237	0.864226	-0.066615	-0.431311	-0.175447	0.42139	0.357189	-0.061924	0.744537	0.612785	0.463207	0.929901	0.294195	0.51816
1.098109	1.025197	0.930705	0.670284	-0.043561	0.548853	0.354241	1.098109	0.553142	0.756064	-0.026138	-0.276104	-0.397134	0.117543	0.666665	0.339229	0.353168	0.355581	0.254254	0.080149	0.992627	0.575793	0.368046	-0.113793	0.229056	0.419647	0.517892	1.020372	0.753651	1.098109	1.098109	0.391233	-0.269939	0.682213	0.903229	1.098109	0.121966	-0.015281	0.723628	0.364427	-0.615067	1.075592	0.999329	1.098109	1.070633	0.71505	1.098109	1.098109	0.882186	0.358798	0.569359	0.37582	0.999195	0.345797	1.098109	0.792788	1.098109	1.03163	1.098109	0.611579
-0.003084	-0.83099	0.340704	-0.836083	-0.64576	-0.388556	0.228386	0.044094	-1.09771	0.001607	-1.058439	-1.09771	-1.09771	-0.386143	-0.451684	0.443103	-0.956978	0.420184	-0.737169	0.308938	0.160031	0.779117	-0.28361	0.080685	-0.302106	-1.09771	-0.007507	-0.844929	0.427957	-0.373544	0.564266	-0.605819	0.078004	-0.249298	0.979358	0.378366	0.283875	-1.003353	0.552338	0.20091	0.378098	0.481301	-0.554619	-0.015147	-0.959391	0.886341	0.080417	1.095429	0.106553	0.843317	-0.360945	0.651118	0.472858	1.049858	1.098109	1.098109	0.570432	1.098109	0.57338	1.084706
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.955504	-1.09771	-1.09771	-1.09771	-0.726848	-1.09771	-0.824825	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.040077	-0.96234	-0.516957	-0.944112	-1.09771	-1.09771	-1.09771	-0.992497	-0.401959	-1.09771	-1.09771	-1.09771	-1.09771	-1.030159	-1.09771	-1.09771	-1.09771	-0.702187	-1.09771	-1.041954	-1.09771	0.040073	-0.73355	-0.590673	-1.09771	-0.698166	-1.09771	-0.60287
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.871333	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.898541	-0.703929	-1.09771	-1.09771	-1.057099	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.993837	-0.98861	-0.623913	-0.765717	-0.731003	-1.09771	-1.09771	-1.09771	-1.003085	-0.837825	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.66372	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.724704	-1.09771	-1.09771	-1.09771	-1.030561	-0.129073	-0.806328	-0.882994	-1.09771	-1.09771	-1.038067	-1.026406	-1.09771	-0.308137	-0.20346	-0.659297	-0.809947	-0.483851	-1.09771	-0.941967	-0.921997	-0.984857	-1.09771	-0.733282	-1.09771	-1.09771	-0.433322	-0.396866	-0.445116	-0.404773	-0.43292	-0.554351	-1.09771	-1.09771	-0.339635	-0.370193	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.016622	-1.011663	-1.09771	-1.09771	-0.776574	-0.927224	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-0.6215	-0.978155	-0.785956	-0.590942	-0.401289	-0.958319	-1.09771	-0.941699	-0.85096	0.250769	0.245944	-0.054284	-0.770274	-1.050264	-1.044634	-0.466829	-1.09771	-0.271279	-0.187108	-0.375555	-0.265784	0.036723	-0.793327	-0.736901	-0.346604	-0.258144	-1.09771	-0.744942	-1.09771	-1.085246	-0.10937	-0.09074	-0.299291	-0.558774	-0.737973	-0.261495	-0.085647	-1.09771	-0.086183	-0.175849	-0.702589	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.815442	-0.851631	-0.685031	-1.09771	-1.09771	-1.09771	-1.09771	-0.965288	-1.09771	-1.09771	-1.09771	-1.09771
