0.003617	0.001473	0.014608	-0.00228	0.000937	0.005092	-0.000404	-0.00925	0.006566	-0.006837	-0.00925	-0.007105	0.001205	0.002143	0.004153	0.008576	0.004555	0.001071	-0.008043	0.006164	0.004287	0.007772	-0.004023	0.011659	0.001473	-0.001744	0.004153	0.009381	-0.001074	0.005226	-0.004023	0.003617	0.00536	0.002947	0.001339	-0.00027	0.004153	-0.00094	0.0004	-0.000404	0.003885	0.002947	0.006164	0.004287	0.012061	0.004153	0.005494	-1.612236E-6	0.000535	-0.006569	-0.000806	0.0067	0.004958	0.004287	0.008174	0.004689	-0.002012	0.002277	0.012061	0.001875	0.004823	0.004555	0.005896	-1.612236E-6	0.002143	0.009917	-0.003352	0.00536	0.006834	-0.00161	-0.00094	0.005762	0.004287	0.000535	0.004823	0.010453	0.007638	0.004153	0.00536	-0.003888	0.001071	0.00737	0.001607	-0.006703	0.01702	0.009381	0.004555	0.008576	-0.001476	0.004153	0.007504	-0.00027	0.004287	0.0067	0.00737	-0.000806	-0.00295	0.007504	-0.010054	0.009917
0.0067	0.0067	0.013938	-0.011126	0.005896	0.001339	-0.002682	-0.000806	0.010453	0.014876	-0.006435	-0.00228	0.013938	0.000803	-0.003218	0.011391	0.009112	0.007638	-0.006435	0.001875	0.015814	0.011123	0.002277	0.021041	0.006432	-0.000806	0.011123	0.006834	0.009112	0.009515	-0.001476	0.005494	0.011257	0.000266	-0.003352	0.008308	0.001339	0.003483	0.0067	-0.001208	0.008442	0.00536	0.006968	0.009783	0.004019	0.008978	0.006566	-0.001476	0.003483	0.00737	-0.00027	0.013535	0.001875	0.003617	0.004421	0.008174	0.001071	0.006968	0.011123	0.000535	0.009112	-0.000672	0.003751	0.00603	0.000535	-0.004425	0.002545	-0.001476	0.006566	0.009783	-0.00161	0.004958	0.008844	0.005896	0.008844	0.009515	0.011659	-0.001476	0.005762	0.000535	0.006566	0.001741	-0.000136	0.005896	0.019433	0.008978	0.008174	0.001205	0.012463	0.008174	-0.002816	0.005092	0.005628	0.003617	0.009515	0.004958	0.004153	0.001339	-0.007373	0.010051
0.011257	0.007236	0.015814	-0.001342	0.008978	0.014742	0.006432	0.008442	0.011793	0.004823	0.007504	0.010453	-0.002012	0.005092	0.000669	0.009381	0.008978	0.006834	0.004153	0.010051	0.011257	0.005226	0.006834	0.009515	0.012865	0.013804	0.010453	0.003617	0.015412	0.003483	0.011123	0.007102	0.003751	0.005494	0.0004	0.01501	0.017824	-0.002414	0.010989	0.000535	0.004958	0.003215	0.012731	0.004958	0.011659	0.009246	0.001607	0.005762	0.006164	0.003885	0.014608	0.002545	0.004689	0.005494	0.001473	0.009246	0.015546	0.000266	0.016082	0.011525	0.003751	0.007504	0.009515	0.010453	0.008576	0.005092	0.012597	0.016886	0.011793	0.008442	0.016618	-0.00992	0.015948	0.011793	0.003617	0.007504	0.010587	-1.612236E-6	0.009783	0.011525	0.010587	0.005226	0.012463	0.002143	0.021443	0.003617	0.005494	0.013669	0.0004	0.00536	0.005092	0.003215	0.009783	0.005628	0.007906	0.011123	0.000669	0.0067	0.007638	0.007906
0.005762	0.0004	0.003215	-0.008177	0.002143	0.005226	-0.003218	0.002009	0.000535	-0.007775	-0.004827	-0.000538	-0.009786	0.004019	-0.007775	-0.005095	-0.001744	0.004019	-0.011796	0.003885	-0.003754	-0.006971	-0.010456	0.004958	-0.006971	-1.612236E-6	0.005494	-0.014209	0.004958	-0.003352	-0.008043	0.003617	-0.013137	-0.002548	0.000132	-0.008714	0.012195	-0.017157	0.004019	-0.006703	-0.009116	-0.008714	0.003617	-0.00161	-0.000404	0.000937	-0.007775	-0.003084	-0.002146	-0.012466	-0.001878	-0.005631	-0.004425	-0.004023	0.002545	-0.005631	-0.006033	-0.003888	0.005226	0.00603	-0.002146	-0.006301	-0.00161	-0.007909	-0.004425	0.00603	-0.006033	0.010721	0.009649	-0.006033	-0.007239	-0.009116	-0.007105	-0.004559	-0.000404	-0.006301	0.000803	0.010453	-0.007507	-0.004157	0.013535	-0.002682	0.00804	-0.005229	0.016886	0.003483	-0.014879	0.004555	-0.005899	0.0004	-0.00228	-0.003888	-0.015147	-0.000136	-0.006301	-0.004291	-0.002816	-0.013673	0.003483	-0.00228
0.003215	0.018361	0.008978	-0.008982	0.020103	0.007236	-0.00027	0.01434	0.007504	0.018227	0.009783	0.009515	0.013804	0.00737	-0.003486	0.00536	0.009112	0.003215	0.006968	0.010587	0.015814	0.011525	0.000803	0.022515	0.007236	0.004019	0.017556	0.003885	0.002009	0.012731	-0.000404	0.010319	-0.002816	0.007906	0.007504	0.007236	0.009246	0.00536	0.019299	-0.00094	0.007906	0.004555	0.003617	0.011659	0.004689	-0.005631	0.007638	0.007772	-0.00295	0.010453	0.001205	0.009783	0.008442	-0.005095	0.020237	0.003617	-0.005095	0.016484	0.012195	0.010051	0.011793	0.006432	0.000535	0.007102	0.004019	0.005226	0.011927	0.012999	0.007102	0.020237	0.003751	0.009112	0.004421	0.004287	0.014206	-0.000672	0.007504	0.013669	0.00804	0.004958	0.019701	0.008978	0.005226	0.015814	0.018897	0.019567	0.000132	0.002277	0.019031	0.012061	0.003751	0.014474	0.000937	0.000669	0.011257	0.004958	0.009783	-0.002146	0.010319	0.008844
0.003081	0.008978	-0.002414	0.003081	0.003617	0.003617	0.019031	-0.00228	0.016886	-0.009116	0.008174	0.013804	-0.0126	-0.002816	0.011257	-0.008982	0.004153	0.013669	0.007906	0.022918	0.002277	0.003081	0.004153	-0.013405	0.002947	0.017556	-0.004693	0.00737	0.012061	-0.003888	0.014072	0.013804	-0.010322	0.013669	-0.010724	-0.000404	0.013535	-0.004291	0.003081	0.012463	-0.004291	0.0004	0.012329	-0.018364	0.005494	0.00536	-0.003084	0.008442	0.013804	-0.001744	0.010587	-0.017292	-0.010322	0.003885	-0.012198	-0.010054	0.006298	0.003081	0.003617	0.014876	-0.006167	-0.00027	0.017824	-0.00362	-0.000806	0.017154	-0.00161	0.011659	0.022247	-0.000538	0.013804	-0.015683	0.00603	0.010051	-0.00992	-0.00925	0.01501	-0.013807	0.003617	0.022381	-0.004559	0.009783	0.016618	-0.001744	0.012597	-0.010188	-0.000538	0.009381	-0.016621	0.001339	0.010587	-0.002012	0.003483	0.016484	-0.006167	0.008442	-0.018632	-0.00027	0.005762	-0.011394
-0.022117	-0.067821	-0.033375	-0.022385	-0.062728	-0.029354	-0.014477	-0.049593	-0.027746	-0.089534	-0.043696	-0.026004	-0.07345	-0.043293	-0.026808	-0.072512	-0.03887	-0.003754	-0.053078	-0.010992	-0.076399	-0.044634	-0.032839	-0.082966	-0.048253	-0.018766	-0.071976	-0.043964	-0.017426	-0.061253	-0.025065	-0.011796	-0.049995	-0.027344	-0.089132	-0.050799	-0.019168	-0.085915	-0.047314	-0.018498	-0.078946	-0.033241	-0.011126	-0.073986	-0.040211	-0.006837	-0.067017	-0.028818	-0.015817	-0.04517	-0.034045	-0.109236	-0.07077	-0.029488	-0.097576	-0.045572	-0.030024	-0.075461	-0.049057	-0.016219	-0.083234	-0.046108	-0.012198	-0.088194	-0.05482	-0.014075	-0.069965	-0.03552	-0.014343	-0.064872	-0.030158	-0.108834	-0.05348	-0.031767	-0.094359	-0.056696	-0.025065	-0.075729	-0.046108	-0.019168	-0.065408	-0.033241	-0.02091	-0.065811	-0.026272	-0.09905	-0.054284	-0.022921	-0.103339	-0.043561	-0.023323	-0.077739	-0.04718	-0.018096	-0.073986	-0.036056	-0.12331	-0.060315	-0.039138	-0.113525
-0.127867	-0.313231	-0.185634	-0.108566	-0.276372	-0.176118	-0.091678	-0.264578	-0.16821	-0.362688	-0.233885	-0.143012	-0.323417	-0.224502	-0.130949	-0.310148	-0.192871	-0.104679	-0.276238	-0.152662	-0.350625	-0.244741	-0.138187	-0.341377	-0.236297	-0.142074	-0.332665	-0.221956	-0.129207	-0.305189	-0.190727	-0.108432	-0.269939	-0.169952	-0.387081	-0.238844	-0.147167	-0.36309	-0.240988	-0.151992	-0.337624	-0.218605	-0.110979	-0.305189	-0.203058	-0.113927	-0.304653	-0.180406	-0.11768	-0.253587	-0.182953	-0.402763	-0.293796	-0.173571	-0.393783	-0.257742	-0.1599	-0.364832	-0.254659	-0.148641	-0.38802	-0.235627	-0.144218	-0.366843	-0.242597	-0.131887	-0.330789	-0.199037	-0.122907	-0.302776	-0.17786	-0.431713	-0.296343	-0.176922	-0.392711	-0.264712	-0.158291	-0.363492	-0.228121	-0.1343	-0.321943	-0.207615	-0.120763	-0.310818	-0.172097	-0.405041	-0.276372	-0.156817	-0.402093	-0.249566	-0.146229	-0.361213	-0.237369	-0.140063	-0.348749	-0.214584	-0.477954	-0.303982	-0.189521	-0.434796
-0.446859	-0.734756	-0.554887	-0.420455	-0.696155	-0.561589	-0.376359	-0.699774	-0.532906	-0.852167	-0.649781	-0.488274	-0.796946	-0.620026	-0.452354	-0.746685	-0.58357	-0.403567	-0.703125	-0.51508	-0.828175	-0.672566	-0.47715	-0.834743	-0.652461	-0.487872	-0.808607	-0.63812	-0.463613	-0.773223	-0.581023	-0.427693	-0.719075	-0.532906	-0.897201	-0.674979	-0.510925	-0.860745	-0.676721	-0.505162	-0.816515	-0.636646	-0.440693	-0.758882	-0.583704	-0.434662	-0.762366	-0.566414	-0.429569	-0.707816	-0.549124	-0.91114	-0.756737	-0.542423	-0.907655	-0.711837	-0.5317	-0.865168	-0.689454	-0.535721	-0.922801	-0.692403	-0.515885	-0.891438	-0.692134	-0.499131	-0.855517	-0.622037	-0.451148	-0.789977	-0.585044	-0.991022	-0.772017	-0.573786	-0.915161	-0.708218	-0.522452	-0.875622	-0.656214	-0.482913	-0.802575	-0.620428	-0.448333	-0.781533	-0.570033	-0.92776	-0.739581	-0.549392	-0.949339	-0.69964	-0.526875	-0.858064	-0.695351	-0.505028	-0.869055	-0.652059	-1.043026	-0.789575	-0.599922	-0.992899
-0.949473	-1.09771	-1.09771	-0.931245	-1.09771	-1.09771	-0.865704	-1.09771	-1.09771	-1.09771	-1.09771	-1.028953	-1.09771	-1.09771	-0.975877	-1.09771	-1.09771	-0.883664	-1.09771	-1.079348	-1.09771	-1.09771	-1.026406	-1.09771	-1.09771	-1.04383	-1.09771	-1.09771	-1.026406	-1.09771	-1.09771	-0.958051	-1.09771	-1.09771	-1.09771	-1.09771	-1.08739	-1.09771	-1.09771	-1.06943	-1.09771	-1.09771	-0.968237	-1.09771	-1.09771	-0.940225	-1.09771	-1.09771	-0.959659	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.017962	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.094092	-1.09771	-1.09771	-1.035386	-1.09771	-1.09771	-0.994507	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082163	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.823082	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.637718	-1.09771	-1.09771	-0.753922	-1.09771	-1.09771	-0.898407	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.626996	-1.09771	-1.09771	-0.689722	-1.09771	-1.09771	-0.910068	-1.09771	-1.09771	-0.849352	-1.09771	-1.09771	-0.915295	-1.09771	-1.09771	-1.075729	-1.09771	-1.09771	-0.894922	-1.09771	-0.097576	-1.024396	-1.09771	-0.417774	-1.09771	-1.09771	-0.55663	-1.09771	-1.09771	-0.871333	-1.09771	-1.09771	-1.04383	-1.09771	-0.424074	-1.09771	-1.09771	-0.572445	-1.09771	-1.09771	-0.895324	-1.09771	-1.09771	-0.824422	-1.09771	-0.100658	-1.097442	-1.09771	-0.263371
-0.379978	1.085108	0.064199	-0.632759	0.986462	0.233881	-0.782337	1.018093	0.045569	1.098109	0.608764	-0.301704	1.098109	0.487199	-0.549928	1.098109	0.256667	-0.83997	0.835142	-0.121701	1.098109	0.795737	-0.389628	1.098109	0.866371	-0.171695	1.098109	0.833935	-0.197964	1.098109	0.556895	-0.527813	1.098109	0.22088	1.098109	1.098109	0.179063	1.098109	1.098109	0.259079	1.098109	0.912343	-0.239514	1.098109	0.496849	-0.615469	1.098109	0.133359	-0.70594	0.881516	0.179733	1.098109	1.098109	0.262162	1.098109	1.066612	0.095696	1.098109	0.797345	-0.0189	1.098109	0.804985	-0.085111	1.098109	1.077066	0.027341	1.098109	0.663315	0.006298	1.098109	0.985658	1.098109	1.098109	0.937407	1.098109	1.098109	0.400213	1.098109	0.928829	-0.005095	1.098109	0.80217	-0.130949	1.098109	0.421524	1.098109	1.098109	0.018763	1.098109	0.800294	0.073313	1.098109	0.895857	0.016082	1.098109	0.910601	1.098109	1.098109	0.647499	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
