-0.002414	0.009246	-0.010054	0.005896	0.001205	0.004689	0.009649	0.000266	-0.000404	0.000669	-0.005229	-0.002146	-0.005229	0.00536	-0.000404	-0.005765	-0.003754	0.000535	0.00804	0.008576	0.002947	0.007102	-0.008177	-1.612236E-6	0.012731	0.007638	0.004421	-0.007105	0.003215	0.004287	-0.005899	0.005226	0.00536	0.003483	0.007906	-0.004559	0.008576	-0.010992	-0.007775	0.009783	0.003483	0.003215	0.005092	-0.00295	0.006834	-0.000404	0.004958	0.004823	0.002009	0.005896	-0.017962	0.00737	-0.001074	0.009649	-0.005899	0.009783	0.005628	0.002143	-0.001744	-0.002414	0.000669	0.001071	0.000266	-0.000806	0.004153	-0.008982	-0.001342	-0.003218	0.002947	-0.002012	0.000669	0.00737	0.004287	-0.003084	-0.004693	-0.005631	0.00603	0.005494	0.002947	-0.004425	0.003483	0.004287	-0.003218	0.002679	-0.002816	-0.002682	-0.000672	-0.006301	0.012865	-0.000806	0.011525	0.000132	0.003349	-0.00228	0.000535	0.006164	-0.002548	0.002009	0.001607	-0.010322	-0.00228	-0.001074	-1.612236E-6	0.005226	-0.006167	0.010989	0.0004	0.007236	0.006566	0.001875	0.010989	-0.004559	-0.008311	0.009246	-0.003352	-0.000538	0.003617	-0.002012	0.003617	-0.004559
0.002277	0.010989	-0.007909	0.006164	0.010453	0.003483	0.002143	0.003349	0.002545	-0.006569	-0.004425	0.001205	0.008308	0.006298	0.00603	0.003349	0.009381	0.005226	0.009112	0.006834	0.001607	0.006834	0.0067	0.000535	0.01769	0.006968	-0.002816	0.002143	0.000535	0.004421	0.005762	0.010453	0.001071	0.000132	0.00737	-0.00228	0.006164	-0.005095	-0.001074	0.004823	0.00737	0.003215	0.008308	0.00737	-0.000136	0.00871	0.002679	0.005896	0.003483	0.007906	-0.006837	0.005226	-0.002548	0.011123	0.001473	0.005092	0.005494	0.009112	0.001205	0.003215	-0.003888	0.007772	0.002679	0.008576	-0.00094	-0.01126	-0.008043	-0.011662	0.009381	0.001339	0.009515	-0.000404	0.00536	-0.007239	0.002813	-0.003754	0.011793	0.007906	-0.000404	-0.006703	0.004019	0.013267	0.002411	0.0067	-0.006703	-0.007105	0.005896	0.001607	0.006968	0.008442	0.002813	0.000937	0.004958	0.008978	0.003751	0.014474	-0.000806	0.009246	0.010051	0.001071	0.0004	0.011659	0.010587	0.011391	-0.001342	0.006298	-0.003754	0.013267	0.000937	0.003081	0.007638	-0.003218	-0.003218	0.006834	-0.005631	0.007906	0.005762	0.004958	0.003751	0.00804
0.003215	0.009917	-0.002414	0.013535	0.006164	0.006834	0.00603	0.004153	0.006566	-0.001744	-0.000538	0.010855	0.012865	0.005092	0.000803	0.016216	0.009783	0.010855	0.014474	0.013938	0.006164	0.014474	0.001071	0.005628	0.008978	0.007638	0.006164	0.008978	0.008308	0.009917	0.010185	0.005092	0.004823	0.013535	-0.004291	0.011257	0.013401	-0.00362	-0.001074	0.018763	0.013535	-0.00094	0.010185	0.005628	0.006432	0.010051	-0.011394	0.013133	-0.003754	0.002813	0.001071	0.008844	-0.003352	0.011659	0.012195	0.009515	0.006566	0.009515	-1.612236E-6	-0.001476	0.004689	0.012061	-0.003352	0.029083	0.000132	-0.008043	0.006164	-0.003352	0.002277	0.011123	0.011391	0.009649	0.010185	0.002813	-0.003352	0.012195	0.011659	0.005092	0.015144	0.003751	-0.000672	0.009515	0.002277	0.003617	0.009515	0.003751	0.002545	-0.000672	0.002143	0.010319	0.002947	0.005092	-0.003084	0.013938	0.013804	0.007638	-0.002816	0.007504	-0.00228	0.006298	0.011927	0.007236	0.01635	0.012597	-1.612236E-6	0.006968	0.004153	0.00603	0.00603	0.007504	-0.001744	-0.000404	0.005628	-0.00228	0.012061	0.009515	0.004958	0.011123	-0.003754	0.010185
-0.008714	0.004958	-0.008311	-0.000672	-0.002012	0.005092	0.005762	-0.00161	-0.005229	-0.00295	-0.005765	0.000266	-0.008446	0.006432	-0.006971	-0.010724	-0.004157	-0.00161	-0.006435	-0.003084	-0.001744	0.004823	-0.007909	-0.004559	-0.005631	0.00536	0.002813	-0.010054	-1.612236E-6	0.002009	-0.003218	-0.004961	0.000535	-0.000404	-0.012734	0.002009	0.002277	-0.010322	-0.008446	-0.010858	-0.003486	0.000535	-0.010858	-0.008982	0.003215	0.001607	-0.010322	0.007772	-0.009384	-0.008177	-0.009384	0.0004	-0.012064	0.009783	-0.007641	0.001071	0.010453	-0.01126	-0.006703	-0.005631	-1.612236E-6	-0.003486	0.0004	0.007906	0.001607	-0.00295	-1.612236E-6	-0.007105	-0.006435	-0.001342	-0.004291	0.009515	-0.005497	-0.013271	-0.007105	0.001071	0.000132	0.008442	0.004019	-0.007373	-0.005497	-0.006569	-0.005631	0.001875	-0.002414	-0.010322	-0.00362	-0.006837	-0.00094	-0.00027	-1.612236E-6	-0.008311	-0.005095	-0.006569	-0.000538	-0.00362	-0.015817	0.004153	-0.003084	0.002545	-0.000404	0.000132	-0.00992	-0.002816	-0.003218	-0.002548	0.002277	-0.006971	-0.004425	-0.005765	-0.004291	-0.003888	-0.008177	-0.001074	0.001071	-0.007239	-0.001342	0.000535	-0.014611	-0.008043
0.008576	0.022515	-0.00295	0.010185	0.022113	0.005762	0.00871	0.01501	0.007102	0.014072	0.009381	0.002143	0.019701	0.018361	0.001607	0.001205	0.014608	0.005494	0.001071	0.010721	-0.000404	0.013938	0.026	0.004689	0.001071	0.014876	-0.009116	0.011123	0.010051	-1.612236E-6	0.007906	0.014206	0.002411	0.006834	0.010721	0.000535	0.009246	0.022918	-0.005631	0.004287	0.017556	-0.009116	0.005092	0.017154	-0.008848	0.017958	0.010185	-0.004157	0.005092	0.016484	-0.006167	0.010855	-0.000404	0.002277	0.002143	0.021443	-0.00295	0.003349	0.014608	0.01434	0.004421	0.007236	0.02265	0.010989	0.007906	0.016752	0.005628	0.00536	0.012597	0.002947	0.028815	0.010989	0.002009	0.008576	0.011659	0.005762	0.014474	0.020237	0.007236	0.013938	0.007772	0.008844	0.009515	0.017824	0.003081	0.009649	0.009783	0.017422	0.020371	0.016082	0.008308	0.009112	0.009515	0.001339	0.021845	0.01434	0.009515	0.018629	0.018763	0.009381	0.01434	0.022381	-0.005497	0.007504	0.011123	-0.006301	0.01501	0.005092	0.007906	0.009381	0.009515	0.002143	0.009381	0.019299	0.002947	0.010587	0.01568	0.009649	0.004958	0.013669
-0.001476	0.001071	0.004153	0.010989	-0.004425	0.010051	0.004823	0.000803	0.022247	0.009649	-0.003084	0.019835	0.011257	-0.004559	0.012731	0.01501	-0.00992	0.02265	-0.006703	-0.001208	0.014206	0.00737	-0.000404	0.010855	0.01635	-0.007507	0.011927	0.01568	-0.006301	0.009783	0.013938	0.001607	0.012061	0.004287	-0.003218	0.019835	0.00871	0.005092	0.010051	0.012597	0.004689	0.001473	0.010453	-0.008043	0.013804	0.006968	-0.010054	0.010185	0.00603	0.008174	0.005762	0.011927	-0.00858	0.009917	0.010185	0.00804	0.003483	-0.001074	0.00536	-0.014879	0.001607	-0.002682	-0.00228	0.020639	-0.002414	-0.003218	0.016886	0.001473	-0.0126	0.010453	0.020639	-0.007373	0.010989	0.001205	-0.006033	0.016082	0.002545	-0.007641	0.016082	0.003751	-0.016219	0.012463	-0.001342	-0.000136	0.013267	0.004958	-0.016353	0.011123	0.001205	-0.006837	0.011659	0.009783	-0.017292	0.003751	0.009381	-0.010992	0.017154	-0.002414	-0.0189	0.011123	0.005628	-0.008848	0.009783	-0.002414	-0.016219	0.006834	0.009917	-0.005899	0.011257	0.000535	-0.014209	0.014206	-0.000538	-0.00295	0.010319	0.000535	-0.005497	0.014072	-0.006435	-0.005095
-0.037932	-0.062728	-0.031365	-0.037128	-0.07345	-0.019168	-0.032169	-0.075327	-0.0189	-0.037798	-0.073852	-0.017694	-0.045706	-0.075327	-0.017828	-0.028014	-0.075595	-0.009116	-0.047448	-0.060985	-0.012869	-0.032571	-0.080554	-0.023591	-0.023591	-0.078677	-0.000806	-0.02855	-0.069697	-0.01823	-0.026406	-0.067821	-0.010992	-0.034715	-0.060583	-0.010456	-0.030427	-0.077203	-0.015683	-0.037664	-0.065006	-0.01756	-0.031499	-0.077069	-0.008982	-0.034179	-0.06246	-0.010054	-0.02788	-0.053748	-0.025601	-0.030158	-0.076265	-0.006033	-0.03887	-0.065811	-0.022519	-0.043964	-0.066481	-0.127867	-0.032169	-0.069429	-0.11433	-0.034179	-0.069831	-0.124516	-0.020508	-0.056428	-0.133764	-0.030024	-0.057903	-0.114598	-0.032303	-0.061388	-0.120495	-0.030158	-0.059511	-0.11701	-0.034447	-0.065542	-0.13497	-0.033241	-0.058573	-0.115	-0.032303	-0.073584	-0.128135	-0.031767	-0.076935	-0.123176	-0.032437	-0.061924	-0.130145	-0.042757	-0.073718	-0.134166	-0.032035	-0.065274	-0.144218	-0.022117	-0.062594	-0.140868	-0.025601	-0.064604	-0.139929	-0.028282	-0.05616	-0.111113	-0.036994	-0.066213	-0.136847	-0.024395	-0.066615	-0.120361	-0.038736	-0.077739	-0.119691	-0.026138	-0.067553	-0.125186
-0.195954	-0.327572	-0.144352	-0.220079	-0.339501	-0.13229	-0.217399	-0.355986	-0.130547	-0.23107	-0.351563	-0.122371	-0.236967	-0.350357	-0.128135	-0.200377	-0.324891	-0.11634	-0.196222	-0.309076	-0.118618	-0.212172	-0.353038	-0.131485	-0.236565	-0.364162	-0.127599	-0.212708	-0.314839	-0.113257	-0.201181	-0.328108	-0.11835	-0.19783	-0.334407	-0.12599	-0.209089	-0.350089	-0.133228	-0.213646	-0.329582	-0.135908	-0.214182	-0.344058	-0.128135	-0.20681	-0.326634	-0.118082	-0.211099	-0.316715	-0.126526	-0.207079	-0.367379	-0.121969	-0.222358	-0.334675	-0.137249	-0.201449	-0.346872	-0.513204	-0.209491	-0.352501	-0.492965	-0.228255	-0.384535	-0.542423	-0.216461	-0.345398	-0.52205	-0.213914	-0.310416	-0.505966	-0.208553	-0.330789	-0.494038	-0.21445	-0.337222	-0.506234	-0.207347	-0.340975	-0.519369	-0.223296	-0.351027	-0.518833	-0.232946	-0.393649	-0.543093	-0.230802	-0.371668	-0.520978	-0.214852	-0.356924	-0.53237	-0.224234	-0.377431	-0.552877	-0.224502	-0.350089	-0.564135	-0.215656	-0.379978	-0.590539	-0.233348	-0.366977	-0.571239	-0.235761	-0.354914	-0.537329	-0.228657	-0.361884	-0.570569	-0.228121	-0.369389	-0.568558	-0.239782	-0.370462	-0.549392	-0.208955	-0.362286	-0.542959
-0.604211	-0.82134	-0.491491	-0.646832	-0.861951	-0.494306	-0.659163	-0.887953	-0.489212	-0.700846	-0.904707	-0.476748	-0.721755	-0.901356	-0.493367	-0.618016	-0.835011	-0.4612	-0.611984	-0.805792	-0.475407	-0.667741	-0.888087	-0.511998	-0.712507	-0.910202	-0.491357	-0.659565	-0.824825	-0.462138	-0.639058	-0.856054	-0.492697	-0.638924	-0.868786	-0.485728	-0.66171	-0.877767	-0.491223	-0.653802	-0.854043	-0.511059	-0.688114	-0.899479	-0.500605	-0.661441	-0.836351	-0.471923	-0.658225	-0.831794	-0.499399	-0.671226	-0.924007	-0.526205	-0.710095	-0.902428	-0.503956	-0.665328	-0.928028	-1.09771	-0.677257	-0.907253	-1.09771	-0.734086	-1.002281	-1.09771	-0.702857	-0.910068	-1.09771	-0.702991	-0.851631	-1.09771	-0.685835	-0.908191	-1.09771	-0.707012	-0.9098	-1.09771	-0.674979	-0.908996	-1.09771	-0.735024	-0.949339	-1.09771	-0.761026	-1.029757	-1.09771	-0.78046	-0.991826	-1.09771	-0.71693	-0.982712	-1.09771	-0.757675	-1.04249	-1.09771	-0.763305	-0.967701	-1.09771	-0.759552	-1.051068	-1.09771	-0.79775	-0.988476	-1.09771	-0.78877	-0.999332	-1.09771	-0.789172	-1.000404	-1.09771	-0.783945	-1.019035	-1.09771	-0.797884	-0.993837	-1.09771	-0.758211	-1.017694	-1.09771
-1.09771	-1.09771	-1.055491	-1.09771	-1.09771	-1.065141	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.044098	-1.09771	-1.09771	-1.062862	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.095164	-1.09771	-1.09771	-1.050398	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.080688	-1.09771	-1.09771	-1.056563	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.014343	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
