0.028145	0.024928	0.02466	0.028547	0.027609	0.039939	0.024124	0.024258	0.031361	0.037259	0.025598	0.032032	0.020237	0.021845	0.029753	0.026536	0.040207	0.001875	0.010453	0.018227	0.009783	0.041816	0.040744	0.002679	0.011927	-0.001744	-0.020374	0.071169	-0.00094	0.06822	0.065003	-0.028014	-0.039675	-0.033509	0.053611	0.058704	-0.029622	-0.052005	0.136173	0.154133	-0.18617	0.093954	0.167134	-0.057099	-0.087121	-0.039407	-0.00161	0.190322	0.196487	0.180939	-0.060181	-0.120361	-0.071038	-0.000538	0.029887	0.029887	0.048785	0.037795	-0.056026	0.258811	0.174372	-0.499265	-0.574858	0.4234	0.516551	0.040342	-0.170622	-0.088596	0.074117	-0.032839	-0.048119	0.063127	0.134565	0.039001	-0.214182	-0.266454	-0.038736	0.21056	0.163918	-0.075595	-0.108566	-0.037932	-0.060583	-0.01126	0.089397	0.052404	-0.010054	0.013938	-0.000806	-0.008177	-0.012332	0.0004	0.028815	-0.010858	0.003483	-0.00161	-0.019838	-0.01756	-0.013941	-0.018364	0.012195	-0.016353	-0.021849	-0.013003	-0.019704	-0.022117	-0.010188	-0.021446	-0.004425	-0.021983	-0.019436	-0.014745	-0.005095	0.003081	0.003885	-0.014343	-0.014477	0.001473	-0.011126	-0.023189	-0.054686	-0.06179	0.026536	0.021041	0.066477	0.194476	-0.027478	-0.090472	-0.164725	-0.173839	-0.192737	-0.189252	-0.115804	-0.066213	0.109635	0.010587	-0.036056	-0.026272	-0.069831	-0.021581	0.03565	0.067952	0.105748	0.130276	0.176248	0.16566	0.138318	0.159092	-0.031097	-0.207079	-0.000672	0.111512	0.179465	0.161371	0.186301	0.173702	0.139658	0.051332	-0.113391	-0.172633	-0.117144	-0.146899	-0.090204	-0.095297	-0.147301	-0.071306	-0.111917	-0.113793	-0.19515	-0.166065	-0.157621	0.019701	0.072375	0.120492	0.116203	0.079612	-0.00925	0.015948	0.004019	-0.068491
0.02265	0.018629	0.028279	0.031227	0.027341	0.041548	0.030959	0.025732	0.024928	0.024928	0.029083	0.02533	0.028547	0.030289	0.02332	0.024794	0.03163	0.005896	0.013535	0.014742	0.013401	0.043022	0.031898	0.006164	0.015814	-0.015147	-0.00925	0.07787	-0.005765	0.08551	0.030423	-0.068893	-0.051603	-0.01059	0.069962	0.043424	-0.051603	-0.020106	0.161639	0.06956	-0.15159	0.139524	0.115801	-0.083637	-0.049057	-0.016085	0.045569	0.21954	0.174104	0.118481	-0.104143	-0.123578	-0.061656	0.031227	0.046105	0.02466	0.052002	0.004689	-0.036324	0.359334	-0.052542	-0.591478	-0.341377	0.532769	0.391367	-0.09905	-0.120629	-0.006971	0.067148	-0.059779	-0.041149	0.095294	0.135905	-0.032571	-0.251711	-0.190057	0.089263	0.282132	0.054817	-0.122103	-0.061924	-0.049459	-0.028818	0.069694	0.086716	0.010051	-0.025869	-0.00295	-0.011796	-0.014745	-0.022385	-0.016085	0.026268	0.003617	0.005226	0.004555	-0.025333	-0.018096	-0.009652	-0.018096	0.011927	-0.013807	-0.02024	-0.017292	-0.022653	-0.024261	-0.000538	-0.024529	-0.010322	-0.016487	-0.01957	-0.012198	0.000803	0.004958	-1.612236E-6	-0.005229	-0.019972	-0.000538	-0.007105	-0.032303	-0.055758	-0.041417	0.019701	0.029351	0.098511	0.133359	-0.096906	-0.129341	-0.1792	-0.154673	-0.185634	-0.174107	-0.052542	-0.00295	0.114594	-0.028148	-0.012332	-0.029756	-0.061388	0.019433	0.061384	0.106821	0.132688	0.154267	0.15802	0.150649	0.158824	0.119017	-0.118618	-0.210161	0.080283	0.131482	0.160969	0.124915	0.140194	0.167402	0.170753	0.130812	-0.040211	-0.132558	-0.043561	-0.096772	-0.024529	-0.030158	-0.095431	0.004555	-0.026674	-0.028014	-0.181211	-0.210965	-0.218337	-0.07278	-0.006569	0.057497	0.126121	0.109903	0.0067	0.002143	0.019835	-0.071976
0.025196	0.024928	0.024794	0.029887	0.030289	0.035382	0.034444	0.025732	0.020639	0.02667	0.015278	0.018361	0.027341	0.022784	0.031496	0.018763	0.032702	0.019165	0.018763	0.019031	0.011927	0.039403	0.035382	0.001071	0.01434	-0.022251	0.009783	0.068354	-0.010188	0.082427	0.010989	-0.086049	-0.05348	0.018227	0.071705	0.017958	-0.054552	0.029083	0.152257	-0.028684	-0.092483	0.150246	0.044496	-0.066347	-0.006837	0.002813	0.097841	0.223829	0.132286	0.049188	-0.122103	-0.106556	-0.03887	0.061652	0.059776	0.017958	0.052672	-0.014343	0.010587	0.401419	-0.296209	-0.546041	-0.02922	0.529552	0.227448	-0.176252	-0.053212	0.042218	0.032836	-0.064068	-0.013271	0.123574	0.115265	-0.117546	-0.262969	-0.061253	0.214045	0.292319	-0.063934	-0.137383	-0.028416	-0.05616	0.028949	0.13939	0.049456	-0.034447	-0.041551	-0.028416	-0.01823	-0.010724	-0.021983	-0.035654	0.023588	0.018629	-0.00362	0.003751	-0.02654	-0.016487	-0.014879	-0.021312	0.0004	-0.004961	-0.016085	-0.004559	-0.022921	-0.02654	0.002679	-0.012869	-0.012332	-0.015415	-0.019704	-0.024261	0.005092	0.001741	-1.612236E-6	0.004153	-0.013405	0.004689	-0.012869	-0.032035	-0.060181	-0.010858	0.024258	0.042486	0.096232	0.038197	-0.150786	-0.153332	-0.163519	-0.105349	-0.147703	-0.127062	0.012061	0.056827	0.091541	-0.058439	0.017556	-0.030561	-0.0382	0.052404	0.097975	0.123172	0.139926	0.146226	0.110707	0.109903	0.142607	0.053208	-0.186974	-0.165797	0.133627	0.123976	0.11111	0.073179	0.081087	0.126121	0.173434	0.167134	0.042888	-0.06313	0.034042	-0.023457	0.04959	0.046105	-0.024931	0.07023	0.050394	0.057363	-0.113391	-0.20681	-0.228523	-0.155075	-0.09074	-0.024663	0.118213	0.117677	0.014742	-0.02091	0.037259	-0.060047
0.029083	0.030423	0.033908	0.027609	0.021979	0.029485	0.027877	0.021711	0.026134	0.021041	0.019701	0.025062	0.02667	0.028547	0.030557	0.023454	0.041012	0.016886	0.01702	0.026268	0.01635	0.034176	0.031093	-0.006703	0.00804	-0.015549	0.020237	0.044899	-0.001476	0.060714	-1.612236E-6	-0.095565	-0.048253	0.047445	0.053745	-0.014745	-0.055222	0.095696	0.092479	-0.121701	-0.010992	0.114862	-0.006703	-0.026942	0.016082	0.011927	0.150514	0.198631	0.078138	-0.013941	-0.111917	-0.086987	0.001339	0.086448	0.054147	0.01434	0.052672	-0.047582	0.087386	0.351024	-0.500873	-0.392845	0.267925	0.426215	0.05093	-0.195686	0.006298	0.072911	-0.003486	-0.042757	0.026938	0.137648	0.079612	-0.188314	-0.236699	0.072911	0.280524	0.221685	-0.1599	-0.114732	-0.016487	-0.055892	0.106016	0.169547	-0.00362	-0.068491	-0.052139	-0.040077	-0.023189	-0.0126	-0.025467	-0.037396	0.008442	0.020773	0.000937	-0.000538	-0.023055	-0.016219	-0.01756	-0.022117	-0.007641	0.001607	-0.014745	-0.003486	-0.017426	-0.028684	-0.010054	-0.000136	-0.019302	-0.014209	-0.022117	-0.026674	-0.000672	-0.006301	0.005226	-0.002548	-0.007909	0.002143	-0.017292	-0.032303	-0.049727	0.012597	0.028815	0.059106	0.057363	-0.059779	-0.176654	-0.152394	-0.121701	-0.043696	-0.090606	-0.05281	0.071303	0.096634	0.050796	-0.057635	0.032032	-0.030158	-0.024931	0.074921	0.118749	0.139926	0.133493	0.11111	0.037795	0.033506	0.107223	-0.029354	-0.233214	-0.087792	0.152793	0.094088	0.053342	0.024526	0.013804	0.056023	0.140596	0.161237	0.122234	0.020371	0.099315	0.062859	0.110305	0.119822	0.053342	0.107759	0.12009	0.126121	-0.017828	-0.170488	-0.192469	-0.206006	-0.156013	-0.099586	0.086984	0.124379	0.034176	-0.026138	0.038599	-0.040613
0.028413	0.030021	0.037393	0.029351	0.020639	0.03431	0.028949	0.024928	0.029887	0.016886	0.029485	0.020639	0.019165	0.03297	0.028547	0.024928	0.039269	0.008442	0.025464	0.033908	0.015948	0.037259	0.032568	-0.005229	0.010051	-0.016621	0.037929	0.029619	0.009649	0.043826	-0.013405	-0.098246	-0.023725	0.058436	0.029351	-0.029086	-0.042087	0.141803	-0.005765	-0.183489	0.061518	0.084303	-0.018632	0.00603	0.020371	0.034444	0.186033	0.151989	0.017154	-0.053882	-0.090606	-0.045438	0.029485	0.102934	0.044228	0.01501	0.047445	-0.074522	0.184022	0.212034	-0.598179	-0.14261	0.474868	0.276637	-0.097576	-0.155343	0.041548	0.077066	-0.039675	-0.006435	0.056559	0.134431	0.031898	-0.238576	-0.145425	0.175712	0.27208	0.108831	-0.20413	-0.085379	-0.008311	-0.013003	0.172764	0.153329	-0.063934	-0.096772	-0.056696	-0.045706	-0.024663	-0.017426	-0.028952	-0.050799	-0.004425	0.023052	-0.001342	-0.001476	-0.015281	-0.020374	-0.02091	-0.019436	-0.015147	0.002143	-0.015415	-0.009652	-0.011528	-0.025333	-0.012734	0.013401	-0.025199	-0.019168	-0.023189	-0.015549	-1.612236E-6	-0.000404	0.004153	-0.008043	-0.011394	-0.011528	-0.00992	-0.03619	-0.034447	0.032166	0.020907	0.049858	0.009246	-0.153734	-0.16821	-0.120227	-0.045304	0.022515	-0.015951	0.020237	0.112852	0.110842	0.001875	-0.023859	0.025598	-0.025065	0.000937	0.09583	0.112316	0.137782	0.106284	0.062725	-0.040881	-0.056562	0.045301	-0.120093	-0.245009	-0.002682	0.150783	0.05294	-0.008714	-0.020642	-0.052676	-0.002146	0.078674	0.13805	0.168877	0.101191	0.144885	0.12143	0.140194	0.151721	0.116873	0.138452	0.162309	0.17531	0.077602	-0.094359	-0.12599	-0.224234	-0.198635	-0.16258	0.030021	0.110305	0.060312	-0.028952	0.017958	-0.023323
0.033372	0.029753	0.0323	0.027743	0.02332	0.03431	0.042754	0.030825	0.038733	0.030423	0.029619	0.025464	0.019433	0.029485	0.038331	0.019567	0.047847	0.015278	0.026536	0.031227	0.017288	0.030691	0.03498	0.006298	0.007102	-0.012064	0.040476	0.021309	0.016082	0.026938	-0.034581	-0.071574	0.010587	0.048919	0.004421	-0.043025	-0.009518	0.157082	-0.089534	-0.196088	0.106284	0.064065	-0.011528	0.028815	0.010721	0.062188	0.195013	0.088324	-0.038066	-0.078543	-0.065274	0.001339	0.068756	0.102264	0.043692	0.019433	0.033908	-0.077739	0.298216	-0.012064	-0.564135	0.141534	0.569225	0.107223	-0.188716	-0.09007	0.058838	0.0579	-0.063934	0.032166	0.087922	0.121966	-0.031499	-0.262835	-0.038468	0.256264	0.217262	-0.025199	-0.195552	-0.058975	-0.014209	0.049322	0.197559	0.091943	-0.116608	-0.09905	-0.051603	-0.046778	-0.025735	-0.005631	-0.023993	-0.056294	-0.007373	0.024258	-0.000404	-0.007105	-0.012064	-0.014209	-0.019704	-0.02024	-0.01756	-0.00161	-0.010054	-0.010054	-0.013137	-0.015549	-0.008446	0.016752	-0.030292	-0.023859	-0.012734	-0.016487	-0.000672	0.007638	0.001741	-0.01059	-0.004559	-0.01193	-0.01193	-0.029622	-0.021446	0.049188	0.007504	0.039135	-0.048789	-0.211636	-0.123712	-0.068759	0.020505	0.086984	0.05924	0.089531	0.127461	0.091005	-0.038066	0.007638	0.003349	-0.016353	0.042888	0.108295	0.106821	0.110842	0.046105	0.001071	-0.130681	-0.131217	-0.032571	-0.18818	-0.190325	0.093954	0.121296	0.006164	-0.060047	-0.054686	-0.082162	-0.045572	0.031764	0.097036	0.172764	0.150783	0.149442	0.1477	0.140998	0.153195	0.15038	0.135905	0.158288	0.186301	0.151051	0.011793	-0.020776	-0.194346	-0.208151	-0.193675	-0.033375	0.068488	0.078138	-0.026004	-0.004961	-0.011796
0.036857	0.042486	0.037259	0.035784	0.021443	0.034444	0.044899	0.031764	0.038197	0.03565	0.040342	0.043558	0.032032	0.039001	0.033908	0.022784	0.054683	0.014876	0.034846	0.026804	0.021845	0.031361	0.041012	0.019567	0.0004	-0.002146	0.037661	0.009917	0.030557	0.010185	-0.061656	-0.040211	0.030959	0.039135	-0.005497	-0.055356	0.042486	0.136307	-0.150518	-0.155075	0.128668	0.040744	0.022784	0.023856	-0.006569	0.100521	0.190992	0.022515	-0.07211	-0.089266	-0.024797	0.048517	0.101861	0.091407	0.037259	0.02399	0.000132	-0.068893	0.392305	-0.268733	-0.410001	0.351694	0.540275	-0.041015	-0.222358	-0.017426	0.054281	0.027073	-0.051067	0.076664	0.102264	0.086448	-0.093421	-0.243401	0.067818	0.264708	0.094758	-0.151188	-0.140197	-0.04383	-0.016621	0.100923	0.17598	-0.012869	-0.127733	-0.096503	-0.044098	-0.040077	-0.030963	-0.00925	-0.013271	-0.034313	-0.013807	0.011793	0.007906	-0.013405	-0.014075	-0.010724	-0.014477	-0.015817	-0.017694	-0.007909	-0.015951	-0.007373	-0.010054	-0.009786	-0.017962	0.004287	-0.030695	-0.019034	-0.012064	-0.015147	-0.00295	0.015546	0.002277	-0.011528	-0.004827	-0.010188	-0.030158	-0.021044	-0.000404	0.058972	0.007906	0.024258	-0.103473	-0.228121	-0.047582	-0.007105	0.069828	0.121028	0.118213	0.130276	0.112048	0.051466	-0.053212	0.044228	-0.014209	-0.011394	0.063931	0.10548	0.084303	0.066343	-0.032303	-0.078677	-0.201583	-0.197696	-0.109907	-0.225039	-0.092885	0.175042	0.075726	-0.019168	-0.080018	-0.065542	-0.086719	-0.081224	-0.015683	0.042218	0.149576	0.158154	0.123708	0.157216	0.126925	0.137648	0.153865	0.093552	0.138184	0.151051	0.187507	0.110305	0.092077	-0.116474	-0.15226	-0.172633	-0.098916	0.013669	0.090871	-0.008714	-0.031767	-0.002414
0.039939	0.042352	0.042218	0.043558	0.031361	0.044496	0.04128	0.036589	0.026536	0.037393	0.04329	0.040073	0.04061	0.035382	0.036321	0.03498	0.05026	0.009917	0.038465	0.03364	0.027609	0.04396	0.026804	0.020773	-0.002012	0.005226	0.052672	0.004555	0.04061	0.013535	-0.075997	-0.010188	0.047579	0.028413	-0.011126	-0.043696	0.107759	0.071437	-0.17719	-0.076265	0.139792	0.036187	0.062054	0.009112	-0.015817	0.146896	0.161371	-0.035654	-0.086183	-0.083234	0.020371	0.107893	0.113656	0.059508	0.022381	0.029887	-0.031633	-0.037664	0.399409	-0.483583	-0.155879	0.475538	0.406647	-0.132424	-0.196222	0.054281	0.023588	-0.013539	-0.026138	0.118883	0.09516	0.040744	-0.158694	-0.180406	0.164856	0.19461	-0.052676	-0.21378	-0.073316	-0.031901	-0.006435	0.155876	0.114058	-0.12398	-0.116474	-0.075997	-0.032169	-0.038334	-0.02989	-0.019034	-0.013807	-0.021044	-0.018498	0.003751	0.011793	-0.014075	-0.010858	-0.00858	-0.011528	-0.012064	-0.019704	-0.010188	-0.019838	-0.005095	0.003751	-0.001744	-0.015549	0.00603	-0.017292	-0.017694	-0.014343	-0.01059	0.001875	0.018092	0.003349	-0.006569	-0.00094	-0.010858	-0.031499	-0.017157	0.009246	0.055621	0.010855	-0.01756	-0.138589	-0.196088	0.025598	0.044631	0.106821	0.120358	0.157484	0.134431	0.082025	0.008174	-0.039273	0.058168	-0.038066	-0.007239	0.080417	0.092479	0.031093	0.005762	-0.09972	-0.149311	-0.225843	-0.224771	-0.179334	-0.224234	0.013804	0.207879	0.036991	-0.02922	-0.080286	-0.064068	-0.079214	-0.092349	-0.056294	-0.006703	0.105346	0.144617	0.087654	0.12277	0.092077	0.103336	0.132018	0.055487	0.099449	0.100387	0.200776	0.186971	0.175578	-0.024127	-0.060985	-0.131083	-0.151322	-0.047448	0.075457	0.015814	-0.06313	0.012061
0.047713	0.037393	0.039805	0.037661	0.034712	0.051868	0.044228	0.042352	0.036857	0.04061	0.04396	0.039939	0.042218	0.031361	0.043424	0.038063	0.051466	0.025196	0.033908	0.031898	0.036053	0.036321	0.002813	0.019433	-0.000672	0.022918	0.049456	-0.004023	0.047713	0.006164	-0.07211	0.035114	0.065807	0.013401	-0.010054	-0.028416	0.160835	-0.017023	-0.135372	0.012329	0.132018	0.04396	0.065539	-0.01059	0.001741	0.168877	0.093015	-0.07975	-0.08042	-0.069965	0.078004	0.151855	0.11178	0.01769	0.016082	0.035919	-0.052407	0.030021	0.329579	-0.608499	0.125719	0.50918	0.226376	-0.172499	-0.12599	0.080015	0.000803	-0.040077	-0.00094	0.144885	0.090737	-0.005229	-0.216327	-0.087792	0.218066	0.107223	-0.160972	-0.219811	-0.014477	-0.029756	0.01501	0.173032	0.023588	-0.196892	-0.096772	-0.04517	-0.01193	-0.031901	-0.019302	-0.028148	-0.010992	0.002679	-0.017292	0.00804	0.021175	-0.014611	-0.004559	-0.004291	-0.00228	-0.011796	-0.010858	-0.002548	-0.015549	-0.013941	0.003349	0.006164	-0.004827	0.004823	-0.00858	-0.012064	-0.008311	-0.003888	0.007772	0.016082	0.002545	-0.002548	-0.006435	-0.008714	-0.027478	-0.007909	0.013535	0.04061	-0.002816	-0.04517	-0.145425	-0.118082	0.089263	0.08819	0.114594	0.101996	0.154535	0.113388	0.045971	-0.02654	-0.013539	0.04128	-0.059109	0.008844	0.103068	0.069426	-0.023859	-0.058305	-0.158962	-0.183087	-0.205068	-0.198501	-0.216059	-0.163519	0.123306	0.209756	-0.003486	-0.032705	-0.059377	-0.048253	-0.046242	-0.066079	-0.062862	-0.039943	0.046775	0.110037	0.039403	0.068354	0.042754	0.054281	0.08618	0.01702	0.046239	0.047043	0.180001	0.227314	0.21686	0.081221	0.031361	-0.060315	-0.171158	-0.099988	0.049188	0.048249	-0.065006	0.020907
0.045167	0.05294	0.042352	0.038331	0.033774	0.051064	0.038733	0.045971	0.038063	0.035516	0.046239	0.046105	0.039939	0.04329	0.040207	0.032434	0.038599	0.031361	0.04128	0.024392	0.03498	0.031361	0.018629	0.022381	-0.003218	0.037393	0.056693	-0.015415	0.048785	-0.001744	-0.065945	0.072509	0.065003	0.002947	0.001741	0.004823	0.18563	-0.093153	-0.051469	0.099047	0.106821	0.04396	0.049724	-0.031499	0.046373	0.180403	0.037929	-0.09905	-0.054552	-0.049325	0.134699	0.171423	0.096232	-0.006703	0.022113	0.030691	-0.067955	0.129204	0.17598	-0.590807	0.35022	0.431442	0.053477	-0.154539	-0.03753	0.076262	-0.010054	-0.046242	0.049724	0.153195	0.077066	-0.057635	-0.241524	0.021711	0.213107	-0.007239	-0.225977	-0.180943	0.025598	-0.020642	0.054415	0.142607	-0.076801	-0.226379	-0.049727	-0.023323	-0.002682	-0.014209	-0.015951	-0.037664	-0.00228	0.021711	-0.00992	0.004958	0.024258	-0.01823	-0.000404	-0.007105	0.006298	-0.010188	-0.002816	-0.002012	-0.006837	-0.013271	0.002411	0.007772	-0.014075	-0.007909	-0.008177	-0.004559	-0.010054	0.002679	0.012865	0.021309	0.004823	-0.004425	-0.002682	-0.010188	-0.029354	0.007236	0.025062	0.024794	-0.006301	-0.07077	-0.107494	-0.019302	0.13738	0.116471	0.100119	0.0579	0.118079	0.072509	-0.008714	-0.047582	0.017556	0.012731	-0.062192	0.033104	0.114326	0.033506	-0.083369	-0.119691	-0.195418	-0.183221	-0.144754	-0.133094	-0.213512	-0.060449	0.213107	0.177991	-0.0445	-0.023725	-0.02721	-0.018498	0.004019	-0.034715	-0.057367	-0.056428	-0.006837	0.064601	0.003081	0.025196	0.004689	0.006432	0.027341	-0.019838	0.008576	-0.00925	0.12143	0.22088	0.22718	0.174908	0.133225	0.040744	-0.151992	-0.133228	0.015144	0.080551	-0.061253	0.018629
0.037125	0.050528	0.049724	0.044496	0.036991	0.046373	0.030959	0.048115	0.035784	0.036589	0.04396	0.042084	0.037929	0.039403	0.036723	0.044631	0.025062	0.030021	0.037125	0.022113	0.032032	0.041146	0.013804	0.019567	-0.004291	0.041548	0.066746	-0.00858	0.039403	0.002009	-0.050263	0.090067	0.053611	-0.007909	0.009246	0.069292	0.167268	-0.131887	0.03565	0.154803	0.100119	0.03431	0.018227	-0.019034	0.090871	0.163918	-0.008177	-0.095699	-0.016755	-0.019436	0.175176	0.165794	0.065271	-0.025869	0.028547	0.020371	-0.062058	0.240315	-0.065408	-0.438683	0.488673	0.285885	-0.0831	-0.100792	0.04128	0.057095	-0.021178	-0.036994	0.099047	0.138586	0.054013	-0.099318	-0.238978	0.128131	0.166062	-0.129207	-0.234019	-0.099318	0.033238	0.012061	0.090469	0.08618	-0.169014	-0.210295	-0.00925	0.004287	0.001607	-0.010188	-0.012332	-0.032303	-0.001074	0.021845	-0.009116	0.001741	0.024928	-0.017962	0.00871	-0.003218	0.010721	-0.005765	0.009381	-0.001074	0.003215	-0.007507	0.01434	0.007504	-0.005765	-0.002012	0.003885	-0.005095	0.004689	0.010989	0.015814	0.01769	0.010051	0.003617	0.013804	-0.013941	-0.010054	0.019567	0.024258	0.01635	-0.013673	-0.092215	-0.050129	0.080283	0.157216	0.110037	0.061652	0.009783	0.060848	0.029217	-0.048655	-0.046242	0.058168	-0.026942	-0.066481	0.054549	0.113924	-0.014611	-0.140868	-0.159766	-0.184829	-0.143146	-0.059243	-0.029354	-0.165797	0.057497	0.259883	0.120224	-0.058305	-0.001342	-0.00027	0.01568	0.049858	-0.007373	-0.037932	-0.049995	-0.043561	0.01635	-0.023055	-0.016755	-0.022921	-0.01756	-0.014209	-0.037932	-0.027076	-0.048655	0.062188	0.177589	0.207209	0.227984	0.202384	0.133493	-0.097442	-0.127733	-0.034447	0.098511	-0.046108	0.005762
0.033908	0.041682	0.037929	0.035248	0.0323	0.037929	0.037125	0.04262	0.037929	0.040744	0.041816	0.037527	0.034712	0.037527	0.034846	0.034176	0.031764	0.035516	0.032434	0.017958	0.035516	0.043424	-0.004559	0.020103	0.000535	0.046239	0.047579	0.002813	0.03364	-0.003754	-0.024797	0.089933	0.048383	-0.013673	0.015546	0.134565	0.104408	-0.13363	0.115801	0.168207	0.086314	0.009917	-0.020508	0.023454	0.136039	0.108027	-0.049861	-0.074254	0.012061	0.028279	0.196755	0.140596	0.026804	-0.01957	0.041816	0.006432	-0.032839	0.353705	-0.315375	-0.19582	0.524727	0.124379	-0.17022	-0.040345	0.086046	0.014742	-0.006569	-0.008446	0.134163	0.107491	0.024794	-0.144888	-0.191799	0.195549	0.091273	-0.197428	-0.178798	-0.01823	0.025866	0.057497	0.109367	0.003885	-0.225307	-0.143146	0.006566	0.008576	0.011257	-0.002548	-0.00161	-0.028148	-0.002682	0.038599	-0.002146	0.00603	0.025866	-0.004291	0.012597	0.005628	0.004689	0.006298	0.020639	0.006432	0.002679	0.000803	0.020639	0.007772	0.016216	-0.00161	0.004958	-0.004559	0.015278	0.012329	0.02399	0.019031	0.014742	0.008844	0.014742	-0.012064	0.005226	0.027341	0.020237	0.001741	-0.025199	-0.080018	0.013669	0.164722	0.140864	0.083901	0.020773	-0.025869	-0.012332	-0.0189	-0.052005	-0.017426	0.070364	-0.062192	-0.036726	0.088056	0.086716	-0.069429	-0.16754	-0.160838	-0.136042	-0.0638	0.043558	0.089263	-0.074522	0.169815	0.260687	0.05294	-0.053614	0.021309	0.04329	0.043156	0.078004	0.04195	0.005494	-0.021044	-0.056294	-0.022787	-0.03753	-0.034447	-0.031097	-0.02654	-0.043561	-0.037932	-0.044768	-0.063532	0.003617	0.119017	0.136307	0.236294	0.222355	0.19126	-0.008043	-0.086049	-0.070099	0.110439	0.000535	0.001205
0.026402	0.037661	0.027475	0.030557	0.031898	0.03498	0.036991	0.044362	0.033908	0.030825	0.034176	0.031093	0.027609	0.03565	0.03364	0.023588	0.02399	0.029351	0.035382	0.018763	0.037929	0.04128	0.005762	0.018495	-0.004693	0.046507	0.044496	0.00536	0.025732	-0.011662	0.00536	0.076664	0.029217	-0.003486	0.030557	0.177991	0.02399	-0.096638	0.166464	0.161103	0.063529	-0.013003	-0.040747	0.074921	0.167536	0.047043	-0.066615	-0.033643	0.045837	0.083767	0.177455	0.084438	-0.000672	0.005494	0.053342	-0.018632	0.029485	0.426617	-0.52071	0.093954	0.459723	-0.012466	-0.183489	0.021309	0.103336	-0.023993	0.022784	0.041012	0.160299	0.067818	0.002277	-0.191397	-0.095565	0.213241	-0.013673	-0.210027	-0.087657	0.03297	0.023856	0.112316	0.109903	-0.074657	-0.234153	-0.068223	0.019433	-0.001476	0.002545	0.003617	-0.001744	-0.0189	-0.001208	0.036589	0.013535	0.010721	0.021577	0.014072	0.006834	0.002545	-0.005765	0.011927	0.018763	0.005762	0.009649	0.02399	0.02667	0.006834	0.015948	-0.003218	0.002277	0.003081	0.010721	0.009381	0.025062	0.031764	0.019969	0.006968	0.013669	-0.015549	0.015814	0.032032	0.016082	-0.009786	-0.025735	-0.057501	0.094758	0.212168	0.099315	0.049858	-0.002012	-0.045572	-0.066615	-0.049057	-0.039138	0.02332	0.060312	-0.077739	0.003751	0.117543	0.042754	-0.124784	-0.158962	-0.124918	-0.054016	0.032568	0.146091	0.188177	0.031898	0.242057	0.21686	-0.013673	-0.040747	0.045167	0.081355	0.070766	0.101325	0.081623	0.044228	0.006164	-0.044366	-0.037798	-0.024931	-0.03485	-0.01957	-0.031365	-0.048521	-0.026138	-0.038334	-0.051469	-0.043293	0.048651	0.052136	0.199168	0.215117	0.213509	0.087654	-0.031231	-0.085781	0.099449	0.038733	-0.015013
0.025196	0.02667	0.023856	0.030825	0.029619	0.027207	0.020505	0.038331	0.031496	0.024928	0.030423	0.02466	0.02533	0.028279	0.029485	0.035114	0.008978	0.024928	0.027073	0.011793	0.036991	0.047177	0.001607	0.016886	0.000669	0.040342	0.040476	0.02265	0.01568	-0.018364	0.039939	0.062188	0.000535	0.001205	0.062323	0.191528	-0.045438	-0.020776	0.179197	0.136843	0.038465	-0.034447	-0.040479	0.123842	0.162711	-0.01059	-0.060851	0.015412	0.087654	0.118749	0.134967	0.030021	-0.014075	0.034578	0.041146	-0.034984	0.120626	0.42072	-0.624315	0.33494	0.329311	-0.110845	-0.136042	0.067952	0.092613	-0.04517	0.050796	0.091541	0.155742	0.016082	-0.031365	-0.208419	0.015412	0.191126	-0.094895	-0.169282	0.001607	0.061116	0.033238	0.155072	0.083231	-0.135238	-0.19649	-0.004291	0.012597	0.003081	-0.01193	-0.008446	0.008844	0.003751	0.002143	0.023588	0.027207	0.01702	0.026402	0.015948	0.010453	0.006968	0.004153	0.010453	0.019969	0.011525	0.011123	0.024526	0.030155	0.013267	0.021979	0.001741	0.010989	0.005226	0.017422	0.012463	0.024392	0.029753	0.030691	0.014206	0.012865	-0.013673	0.025598	0.02265	0.006834	-0.017828	-0.020106	-0.025333	0.162979	0.208282	0.048383	0.013804	-0.01756	-0.036324	-0.09208	-0.058573	-0.007105	0.062323	0.033104	-0.075863	0.028949	0.120626	-0.007105	-0.155745	-0.119959	-0.058305	0.038063	0.124915	0.214983	0.248625	0.142473	0.276101	0.138854	-0.047716	-0.015683	0.072107	0.104944	0.105346	0.119151	0.103604	0.069426	0.044362	-0.02024	-0.047716	-0.014477	-0.034715	-0.010724	-0.014879	-0.02855	-0.00027	-0.020374	-0.020642	-0.060315	-0.019838	-0.011126	0.142473	0.176248	0.214313	0.160433	0.037661	-0.087121	0.069024	0.069694	-0.035788
