0.005896	-0.005229	-0.000538	-0.003218	-1.612236E-6	0.001607	-0.00228	0.007772	0.008978	0.003751	-0.002682	0.001071	0.000937	0.004823	0.002009	0.007102	0.004958	-0.009384	-0.002816	0.012061	0.001071	-0.005497	-0.003754	-0.001476	0.014206	0.002679	0.001473	0.000937	0.004689	0.017556	-0.008177	-0.006033	0.010319	0.001875	0.002009	0.010453	0.01702	-0.002146	-0.000136	0.001205	0.003215	-0.001878	0.00536	0.003349	0.011123	0.007906	0.005494	0.000669	0.006432	0.005628	0.0067	0.004019	0.006164	-0.003486	-0.006167	-0.006033	0.003081	0.002411	-0.002682	0.008442	0.009783	0.013133	0.004153	0.001741	0.009783	0.00871	0.005762	0.003483	0.005092	-0.015013	-0.004961	-0.004961	0.004287	0.001741	0.007236	0.009515	0.003483	0.005896	-1.612236E-6	0.002143	0.00603	-0.000806	0.009783	0.012999	-0.015013	0.002545	0.003885	0.000669	0.006432	-0.00362	0.006298	-0.002816	0.005762	-0.003218	0.006298	-0.007373	-0.001074	-0.000806	0.002679	0.002947	0.010453	-0.006033	0.009649	0.005092	0.00603	0.008576	0.007906	0.001607	0.003885	0.010721	-0.00295	0.008174	-0.000404	-0.004961	0.013669	-0.003084	-0.000404	0.005762	0.002679	-0.010858
-0.00027	-0.001208	-0.007507	-0.00027	-0.002816	0.00804	0.002143	0.005494	0.004823	0.010319	0.002009	0.000669	0.004958	0.003483	-0.002414	0.011123	0.010051	-0.006033	0.00737	0.015412	-0.003084	0.000132	0.009515	0.00536	0.016886	0.001473	0.003617	-0.001476	0.009783	0.002411	0.010587	0.00737	0.010453	0.003617	0.002813	0.012195	0.010453	0.00804	0.000937	0.005226	0.006432	0.004958	0.006298	0.0067	0.002143	0.017154	0.009381	-0.004693	0.010587	0.002947	0.004153	0.012061	0.008978	-0.002146	-0.003084	0.008308	0.007638	0.00804	-0.005631	0.002813	0.010319	0.008576	0.000937	0.006432	0.020505	0.003483	0.008978	0.003751	0.008174	-0.000806	0.009381	0.016886	0.004421	0.009515	0.013401	0.003751	0.001741	0.002277	0.000535	0.010989	0.005226	0.002813	0.000937	0.006432	0.0004	0.002813	-0.003218	0.001339	0.006298	-0.010858	0.007236	0.002009	0.002143	-0.000538	0.007102	-0.007507	0.002545	0.002679	0.009381	0.001071	0.010453	0.0004	0.000937	0.003617	0.012061	0.005896	0.004421	-0.000136	0.00737	0.008576	0.002277	0.011659	-0.00228	0.001741	0.005494	0.001607	-0.00295	-0.00094	-0.002816	-0.002012
0.007102	-0.005765	0.000266	0.004823	-0.006301	0.015546	0.004823	0.012195	0.011123	0.010319	0.003617	0.013133	0.002679	-0.006167	0.004019	0.004689	0.004555	0.001339	0.019165	0.011123	0.007504	0.005628	0.002143	0.006968	0.011659	-0.001476	0.012999	0.007102	0.001875	0.007504	0.008308	0.005762	0.009381	0.004421	-0.006703	0.012731	0.010319	0.001875	0.004555	0.002813	0.009917	0.010185	0.010453	-0.005631	0.004019	0.009381	0.002679	0.008844	0.002813	-0.00161	0.012195	0.010051	0.001339	0.013401	0.004019	0.006432	0.009515	0.005628	-0.004425	0.01501	0.007102	-0.00027	0.005628	0.004823	0.009112	0.010051	0.013267	0.009783	0.002277	-0.002414	0.006298	0.021979	0.0004	0.010051	0.005762	0.008308	0.002813	0.018227	0.009783	0.00804	0.016484	0.004153	0.011123	0.008978	0.003617	0.0067	0.005226	0.012865	0.014742	-0.002548	0.016484	0.007772	0.008978	0.00536	0.008308	0.0067	0.003885	0.016618	0.01702	-0.007507	0.021845	0.019165	-0.00161	0.014072	0.019433	0.017154	0.010587	0.004287	0.010587	0.006834	0.014742	0.013267	0.005494	0.013535	0.004153	0.006298	0.003349	-0.000136	0.003617	0.002411
0.000937	-0.006971	-0.001744	-0.004961	0.0004	0.000535	-0.005229	0.003617	0.001339	0.001741	-0.000136	-1.612236E-6	-0.013405	-0.00228	-0.008311	-0.012064	0.000669	0.000937	-0.000136	0.004958	-0.002682	0.000669	-0.00228	-0.010456	-0.000806	-0.000806	0.00871	-0.005765	-0.003352	0.002679	-0.016889	0.001339	0.0067	-0.013003	-0.006033	0.004823	-0.005095	0.001607	-0.001074	-0.006435	-0.004291	-0.006837	-0.011126	-0.010456	-0.010188	-0.013673	0.001473	0.007772	-0.016755	-0.000404	-0.001744	-0.008043	0.000669	-0.002816	-0.009518	-0.001074	0.003483	-0.008714	-0.006435	0.003751	0.004823	0.009381	-0.002816	-0.004425	0.00603	-0.005899	-0.006971	0.008576	-0.006301	-0.022385	0.000132	-0.000538	-0.00295	0.000803	-0.00992	-0.001878	-1.612236E-6	-0.002146	0.002679	0.005092	-0.002548	-0.013271	0.006968	-0.006301	-0.016219	0.00804	-0.00295	0.002813	0.006968	-0.007641	0.004823	-0.005631	-0.005899	-0.008177	0.002009	-0.00027	-0.007373	0.010855	-0.004827	-0.015817	0.003751	0.006298	-0.005229	0.008442	0.005092	0.003885	0.001473	0.001741	0.002813	0.004153	0.003215	-0.004827	0.001071	-0.004559	0.003215	-0.000404	-0.001878	-0.011796	-0.007507	-0.021715
0.008978	0.006834	0.000669	0.013804	0.014474	0.007772	0.012597	0.017556	0.026268	0.020371	0.00603	0.00536	0.004823	0.015144	0.000132	0.001741	0.013669	0.008308	0.01568	0.01769	0.001473	0.018495	0.010721	0.002813	0.018495	0.012999	0.01501	0.014206	0.005762	0.003215	0.009246	0.011525	0.012731	0.007504	0.017958	0.017422	0.013535	0.010989	0.011123	0.010319	0.007638	0.004689	0.011123	0.014608	-0.007909	0.013535	0.009783	0.003215	0.005226	0.014608	0.004421	0.010185	0.013267	0.006834	0.013669	0.016752	0.011659	0.013401	0.007102	-0.002682	0.022381	0.021979	0.01434	0.010587	0.014072	-0.00094	0.011525	0.016618	0.008174	0.003751	0.018495	0.010185	0.017958	-0.004425	-0.003084	0.013401	0.007906	0.005494	0.015546	0.012329	0.007504	0.001875	0.003617	-0.005631	0.010185	0.004823	0.007906	0.017556	0.000669	0.010453	0.016618	0.001339	0.008442	0.01434	-0.000538	0.010453	0.001607	0.003751	0.003349	0.010185	-0.000672	0.01434	0.010855	-0.000538	0.017422	0.014072	-0.001342	0.010319	0.025196	0.002947	0.009112	0.013535	-0.006167	0.009246	0.017556	-0.000538	0.011391	0.003081	-0.005765	-0.000404
-0.003486	-0.013539	0.004287	0.002813	-0.011528	0.006834	0.000669	-0.006167	0.024526	-0.004157	-0.014075	0.003885	0.002009	-0.006971	0.003483	-0.009116	-0.007909	0.006164	0.002545	-0.011796	0.005092	0.001607	-0.012466	0.013938	0.000803	-0.0126	0.014608	-0.000672	-0.014075	0.018897	0.001205	-0.016353	0.009246	0.003349	-0.008714	0.012731	0.000535	-0.019302	0.008174	-0.002682	-0.008982	0.000669	-0.000806	-0.008043	0.000937	0.005092	-0.012466	0.011257	-0.004827	-0.016487	0.014742	0.008978	-0.016755	0.017556	0.000535	-0.011796	0.012195	-0.004961	-0.015013	0.006298	-0.004693	-0.012466	0.019031	0.003215	-0.017694	0.007638	0.000803	-0.005095	0.012865	-0.004961	-0.013271	0.008442	-0.013941	0.009515	-0.001476	-0.002548	-0.015013	0.008978	0.000937	-0.021849	0.020773	-0.00858	0.01501	0.002143	-0.004961	0.012195	0.009515	-0.00295	0.00737	0.009381	0.009246	0.017824	0.015948	-0.004961	0.010587	0.010185	-0.006167	0.01568	0.003081	-0.004961	0.01769	0.009246	0.000266	0.019701	0.016484	-0.000136	0.009381	0.007638	0.004689	0.018897	0.006968	-0.001476	0.00871	0.010051	0.004019	0.015144	0.007772	-0.009786	0.013401	0.009917
-0.052676	-0.104947	-0.02721	-0.054016	-0.093823	-0.035922	-0.051201	-0.10602	-0.02855	-0.062594	-0.105215	-0.030158	-0.056428	-0.092751	-0.027746	-0.05415	-0.095565	-0.029086	-0.060047	-0.09771	-0.024261	-0.059913	-0.110711	-0.024127	-0.060583	-0.107494	-0.026138	-0.060047	-0.104947	-0.024529	-0.058439	-0.105215	-0.024663	-0.058037	-0.103607	-0.031901	-0.064336	-0.116608	-0.036324	-0.056965	-0.110309	-0.033107	-0.07077	-0.115938	-0.02654	-0.066749	-0.111649	-0.01823	-0.067553	-0.116608	-0.023725	-0.052542	-0.129475	-0.028282	-0.065274	-0.119825	-0.028416	-0.071574	-0.126124	-0.034984	-0.077069	-0.129073	-0.019168	-0.068089	-0.131485	-0.032303	-0.070099	-0.131887	-0.017828	-0.068491	-0.130681	-0.032571	-0.078543	-0.013405	-0.037128	-0.071306	-0.144352	-0.039138	-0.070502	-0.145827	-0.026942	-0.091678	-0.008848	-0.042087	-0.08176	-0.012064	-0.048789	-0.083503	-0.017292	-0.034179	-0.072914	-0.007775	-0.034715	-0.087926	-0.017694	-0.044902	-0.078007	-0.018498	-0.046778	-0.088462	-0.018096	-0.056026	-0.08042	-0.012466	-0.038066	-0.08243	-0.019704	-0.03753	-0.096101	-0.007239	-0.046644	-0.096101	-0.009786	-0.047314	-0.080688	-0.010188	-0.048521	-0.103339	-0.02024	-0.05415
-0.273692	-0.440157	-0.184829	-0.27329	-0.398206	-0.181345	-0.289909	-0.421393	-0.173705	-0.279857	-0.446859	-0.178262	-0.31122	-0.426218	-0.167674	-0.27597	-0.401825	-0.174375	-0.281331	-0.403433	-0.169952	-0.298621	-0.455303	-0.190459	-0.305323	-0.429837	-0.17786	-0.277981	-0.434796	-0.17786	-0.284816	-0.444044	-0.175983	-0.302642	-0.434126	-0.186036	-0.314705	-0.467097	-0.196892	-0.308942	-0.466427	-0.185768	-0.330386	-0.475675	-0.202656	-0.331325	-0.45986	-0.18684	-0.325561	-0.473665	-0.203728	-0.337624	-0.523926	-0.216193	-0.333067	-0.478222	-0.221554	-0.334675	-0.509049	-0.223698	-0.359739	-0.522184	-0.210697	-0.372472	-0.543093	-0.223832	-0.352233	-0.522184	-0.201315	-0.322613	-0.498729	-0.212038	-0.362018	-0.140465	-0.233348	-0.349017	-0.562393	-0.247288	-0.374751	-0.548186	-0.225709	-0.399144	-0.143414	-0.254391	-0.401289	-0.15159	-0.272083	-0.413217	-0.145022	-0.255464	-0.412279	-0.137383	-0.248226	-0.429569	-0.156147	-0.282002	-0.417774	-0.158694	-0.266186	-0.425012	-0.155075	-0.295539	-0.442034	-0.154271	-0.271547	-0.430373	-0.160704	-0.279991	-0.449271	-0.157085	-0.294466	-0.465891	-0.159364	-0.263371	-0.440828	-0.154405	-0.299694	-0.454097	-0.176654	-0.307869
-0.742932	-0.990352	-0.593756	-0.736767	-0.927626	-0.582498	-0.787162	-0.987269	-0.605015	-0.795204	-1.036861	-0.606891	-0.828577	-1.018096	-0.580219	-0.767862	-0.930172	-0.565342	-0.772285	-0.92776	-0.568424	-0.811958	-1.022653	-0.628604	-0.825495	-0.993435	-0.591344	-0.776306	-1.010457	-0.573786	-0.808071	-1.048521	-0.599519	-0.815979	-1.005766	-0.612788	-0.823216	-1.041954	-0.618284	-0.82402	-1.058439	-0.637584	-0.886613	-1.076265	-0.663184	-0.87723	-1.00925	-0.609438	-0.844527	-1.058708	-0.664926	-0.90417	-1.09771	-0.720281	-0.923739	-1.093019	-0.697362	-0.889427	-1.09771	-0.692134	-0.937142	-1.09771	-0.726178	-0.991022	-1.09771	-0.711569	-0.912614	-1.09771	-0.684897	-0.865972	-1.09771	-0.694681	-0.982042	-0.538402	-0.739447	-0.926822	-1.09771	-0.755531	-0.971588	-1.09771	-0.75084	-1.000672	-0.598715	-0.786224	-1.039273	-0.613995	-0.827103	-1.057635	-0.586384	-0.812494	-1.066481	-0.585312	-0.81169	-1.09771	-0.622439	-0.868786	-1.061254	-0.616675	-0.831526	-1.080554	-0.634367	-0.867848	-1.09771	-0.61949	-0.849486	-1.094896	-0.634233	-0.863827	-1.09771	-0.63745	-0.895056	-1.09771	-0.648709	-0.828979	-1.091545	-0.624583	-0.875354	-1.09771	-0.677659	-0.911676
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
