-1.612236E-6	-0.004693	-0.004961	0.030825	0.005092	0.051064	-0.008714	-0.268062	0.063261	0.046641	-0.153332	0.076798	-0.078811	-0.049995	-0.01193	0.043558	-0.047984	0.018227	-0.003352	0.016886
-1.612236E-6	0.003215	-0.004425	0.019969	-0.012064	0.063127	-0.005899	-0.248092	0.134297	0.016752	-0.109236	0.070364	-0.089668	-0.022519	0.023588	-0.013807	-0.043427	0.029351	-0.016085	-0.007373
0.007504	0.010185	-0.006569	0.003483	-0.001208	0.082293	0.033238	-0.166601	0.160701	-0.041015	-0.028952	0.035248	-0.080688	-0.019034	0.071169	-0.079884	-0.039004	0.031898	-0.027478	-0.035386
0.017556	0.016082	-0.001744	-0.004023	0.005226	0.092747	0.09382	-0.049057	0.153061	-0.102937	0.040342	-0.01126	-0.051201	-0.023055	0.11178	-0.121835	-0.028148	0.028949	-0.03753	-0.053614
0.021443	0.009649	-0.002682	-0.01126	0.001875	0.072107	0.122904	0.058436	0.119017	-0.144084	0.073179	-0.063532	-0.014343	-0.035654	0.138318	-0.142476	0.007504	0.022381	-0.047582	-0.067017
0.02332	0.001607	0.001071	-0.026138	0.01769	0.063663	0.127327	0.125719	0.071973	-0.172097	0.092479	-0.101865	0.007772	-0.037262	0.137514	-0.147569	0.032032	0.011123	-0.053212	-0.078275
0.02265	0.002277	0.007638	-0.031365	0.027609	0.042084	0.100923	0.16566	0.034712	-0.164055	0.080953	-0.101865	0.004689	-0.023189	0.103336	-0.136847	0.043826	-0.005363	-0.04651	-0.070099
0.018897	0.004823	0.003215	-0.026138	0.030557	0.012195	0.030959	0.174908	0.017288	-0.113659	0.047445	-0.07412	-0.017157	-0.004425	0.047177	-0.105484	0.04061	-0.023323	-0.032303	-0.033911
0.02265	0.015948	0.006566	-0.017023	0.041146	-0.011394	-0.062594	0.148906	0.013804	-0.046644	0.010453	-0.038602	-0.037932	0.027475	-0.021715	-0.054284	0.032568	-0.041953	-0.005899	0.022784
0.02466	0.023454	0.018092	-0.01126	0.044765	-0.040077	-0.137785	0.104542	0.00871	0.02265	-0.032973	-0.002012	-0.058439	0.039671	-0.098112	-0.017426	0.01501	-0.054016	0.037393	0.098109
0.023454	0.027609	0.02332	-0.008177	0.039269	-0.048789	-0.178262	0.059642	0.009917	0.072241	-0.057635	0.016082	-0.068491	0.031898	-0.158291	0.006834	-0.013003	-0.065542	0.100253	0.180671
0.023588	0.027073	0.020773	0.001071	0.034176	-0.056562	-0.184561	0.016216	-0.006837	0.094892	-0.071842	0.017958	-0.04517	0.019031	-0.1792	0.028815	-0.025601	-0.067151	0.170887	0.222623
0.028949	0.016216	0.020237	0.01434	0.043424	-0.057367	-0.133764	-0.012064	-0.048253	0.083231	-0.075595	-0.008177	-0.006301	-0.008848	-0.176654	0.037527	-0.036994	-0.051067	0.215385	0.201982
0.02533	0.010319	0.018629	0.024928	0.035919	-0.036458	-0.055758	-0.029622	-0.095297	0.041146	-0.059243	-0.041819	0.036187	-0.035118	-0.146497	0.046105	-0.048923	-0.035386	0.198765	0.121698
0.015948	0.005896	0.016216	0.024392	0.026134	-0.021178	0.015948	-0.037798	-0.146229	-0.010054	-0.058305	-0.049995	0.060044	-0.04517	-0.09007	0.050662	-0.042221	-0.023457	0.119151	-0.006435
0.009515	-0.006569	0.00804	0.013133	0.022381	-0.003486	0.083231	-0.042757	-0.180675	-0.057903	-0.063398	-0.054284	0.062591	-0.049861	-0.02024	0.031227	-0.025467	0.00536	-0.006435	-0.155209
0.000535	-0.012332	-0.010992	0.008576	-0.002816	0.013669	0.121028	-0.069429	-0.176654	-0.092751	-0.074388	-0.035118	0.048383	-0.049191	0.042218	0.004689	-0.023591	0.035919	-0.143682	-0.279857
-0.005497	-0.012869	-0.02024	0.009112	-0.002012	0.027207	0.12143	-0.101195	-0.14194	-0.106824	-0.086719	0.001875	0.007102	-0.044768	0.076932	-0.019436	-0.010188	0.069694	-0.262567	-0.339903
-0.012332	-0.022653	-0.021849	-0.005765	-0.017157	0.044765	0.094088	-0.129609	-0.079616	-0.098782	-0.093957	0.017556	-0.05348	-0.035386	0.089799	-0.061656	0.017556	0.107625	-0.329582	-0.325293
-0.026942	-0.021581	-0.02024	-0.016487	-0.045974	0.052136	0.049858	-0.142074	-0.018766	-0.078811	-0.076533	0.021175	-0.112989	-0.025869	0.084035	-0.099854	0.016216	0.125451	-0.317386	-0.240854
-0.029488	-0.013137	-0.019972	-0.023055	-0.036056	0.051466	0.013133	-0.129073	0.023052	-0.064068	-0.026674	0.004823	-0.148373	-0.020374	0.04329	-0.116474	-0.000404	0.100119	-0.238978	-0.103741
-0.029622	-0.01823	-0.026808	-0.03619	-0.043293	0.029351	-0.013539	-0.102401	0.047445	-0.054686	0.026402	-0.054552	-0.167808	-0.012198	-0.000538	-0.115938	-0.009652	0.029485	-0.124784	0.030557
-0.035922	-0.029622	-0.030024	-0.037128	-0.04517	-0.004961	-0.03552	-0.068893	0.042084	-0.049057	0.060982	-0.129341	-0.168478	-0.012198	-0.043025	-0.096503	-0.027344	-0.060583	0.01434	0.138854
-0.032303	-0.032705	-0.029622	-0.044232	-0.043159	-0.019168	-0.049593	-0.036056	0.003617	-0.049861	0.069426	-0.184829	-0.132558	-0.024797	-0.092215	-0.050933	-0.030292	-0.157889	0.139524	0.212839
-0.01957	-0.031767	-0.030963	-0.053078	-0.043964	-0.041283	-0.052407	-0.016487	-0.031097	-0.050397	0.048517	-0.22075	-0.0894	-0.034313	-0.118753	0.005762	-0.00094	-0.236833	0.20922	0.21753
-0.014745	-0.026004	-0.029622	-0.047582	-0.031097	-0.061522	-0.050397	-0.016085	-0.059377	-0.046242	0.000535	-0.224905	-0.047314	-0.034715	-0.128269	0.045301	0.039805	-0.269805	0.223427	0.1733
-0.025869	-0.021715	-0.040747	-0.053748	-0.036056	-0.069831	-0.060851	-0.037262	-0.09208	-0.024261	-0.062594	-0.181211	-0.010054	-0.031767	-0.131217	0.061116	0.078674	-0.241524	0.190724	0.112182
-0.031097	-0.023591	-0.037932	-0.051201	-0.030561	-0.073986	-0.080286	-0.057769	-0.104009	0.011391	-0.132424	-0.109504	0.009515	-0.024931	-0.104813	0.058838	0.082695	-0.166199	0.113656	0.031898
-0.032973	-0.025735	-0.032303	-0.035118	-0.023725	-0.0638	-0.100658	-0.069295	-0.084173	0.032836	-0.187644	-0.039541	0.029217	-0.012198	-0.062594	0.036455	0.042218	-0.058305	0.029619	-0.043696
-0.046242	-0.023725	-0.034179	-0.024261	-0.032705	-0.051469	-0.130681	-0.083637	-0.063264	0.038733	-0.21311	0.031764	0.044765	-0.015281	-0.011528	0.003617	-0.018364	0.048785	-0.039004	-0.085647
-0.046644	-0.02654	-0.028282	-0.013807	-0.031901	-0.03619	-0.152796	-0.069161	-0.046644	0.021979	-0.200377	0.079076	0.040744	-0.015549	0.041548	-0.035386	-0.095029	0.123172	-0.101597	-0.104813
-0.035386	-0.032571	-0.02788	-0.010054	-0.028952	-0.015013	-0.150384	-0.040479	-0.035922	-0.01823	-0.156683	0.088861	0.026804	-0.015013	0.070632	-0.074657	-0.163653	0.162711	-0.123444	-0.116742
-0.034715	-0.019972	-0.021178	-0.007775	-0.024261	-0.010858	-0.132022	-0.022519	-0.043427	-0.070234	-0.097442	0.086984	0.01434	-0.026138	0.083231	-0.099184	-0.190459	0.154133	-0.112453	-0.110711
-0.037932	-0.022251	-0.022787	-0.014879	-0.023859	-0.012198	-0.09838	-0.000136	-0.064738	-0.131083	-0.03887	0.065807	-0.00362	-0.03753	0.075592	-0.098112	-0.171829	0.095428	-0.101999	-0.103607
-0.025065	-0.030695	-0.031365	-0.017694	-0.024529	-0.001074	-0.049459	0.003885	-0.073718	-0.177726	0.004421	0.024794	-0.0445	-0.052273	0.045703	-0.070368	-0.116876	0.019969	-0.089534	-0.103339
-0.014745	-0.025869	-0.025601	-0.007239	-0.02091	-0.00228	-0.00094	-0.025601	-0.0638	-0.190459	0.043424	-0.007239	-0.082966	-0.059645	0.005494	-0.007775	-0.044634	-0.036726	-0.086853	-0.087255
-0.028952	-0.031097	-0.026942	-0.015415	-0.028282	-0.013941	0.020773	-0.059377	-0.042221	-0.182819	0.058034	-0.025601	-0.108566	-0.066347	-0.04383	0.067818	0.032568	-0.075461	-0.088998	-0.050665
-0.040211	-0.029354	-0.028952	-0.0189	-0.019302	-0.011662	0.026536	-0.093555	-0.007105	-0.139527	0.054013	-0.043696	-0.134166	-0.071976	-0.082162	0.106687	0.089665	-0.100256	-0.067151	-0.010322
-0.030561	-0.017023	-0.024529	-0.00925	-0.013405	-0.006837	0.031764	-0.121165	0.029351	-0.0638	0.048651	-0.050263	-0.134702	-0.066481	-0.106422	0.092613	0.113522	-0.093823	-0.030158	0.03498
-0.034179	-0.017023	-0.025735	-0.009786	-0.020106	-0.003218	0.004019	-0.127867	0.042218	-1.612236E-6	0.028011	-0.0445	-0.100792	-0.054016	-0.115	0.035919	0.101593	-0.071172	0.009381	0.093686
-0.031365	-0.020776	-0.007641	-0.012064	-0.010054	-0.004961	-0.030695	-0.103875	0.039001	0.056827	0.01635	-0.046242	-0.056294	-0.036726	-0.104947	-0.065408	0.061384	-0.051201	0.064065	0.145019
-0.02091	-0.019972	0.001607	-0.008177	-0.008311	-0.010054	-0.049325	-0.053882	0.010721	0.090469	0.00871	-0.046242	-0.017023	-0.027612	-0.080286	-0.161776	0.020639	-0.033241	0.115935	0.160299
-0.028684	-0.023591	-0.000136	-0.007507	-0.007909	-0.017157	-0.066213	-0.006435	-0.040881	0.098377	-0.006837	-0.050933	0.007236	-0.021044	-0.03686	-0.214718	-0.014879	-0.035654	0.143679	0.158824
-0.02654	-0.024395	-0.002414	-0.007105	0.003349	-0.028684	-0.069429	0.028011	-0.084441	0.097572	-0.023591	-0.058573	0.013669	-0.010724	0.010319	-0.234689	-0.028282	-0.03619	0.157618	0.138318
-0.015683	-0.020776	-0.018498	-0.008311	0.002813	-0.032437	-0.063934	0.054683	-0.116608	0.072643	-0.056562	-0.050933	0.004153	-0.015683	0.055621	-0.198635	-0.02788	-0.01823	0.147298	0.084572
-0.019838	-0.013673	-0.020106	-0.012869	-0.004023	-0.053078	-0.058707	0.050528	-0.130011	0.042888	-0.080956	-0.048119	-0.014745	-0.024261	0.118481	-0.117412	-0.023859	-0.003352	0.106955	0.031898
-0.022385	-0.003486	-0.021581	-0.016085	-0.008311	-0.075595	-0.037262	0.016484	-0.115402	0.02466	-0.085513	-0.05616	-0.032035	-0.023993	0.147834	-0.036592	-0.016219	0.020505	0.048115	-0.023323
-0.017023	-0.000404	-0.019436	-0.015683	-0.001744	-0.084575	-0.020776	-0.021581	-0.07412	0.004019	-0.095699	-0.04785	-0.048789	-0.039273	0.125183	0.0516	-0.014343	0.067818	-0.014745	-0.074791
-0.015281	0.000937	-0.017962	-0.003888	0.002947	-0.087792	-0.013405	-0.064872	-0.0189	-0.017828	-0.095029	-0.044768	-0.059913	-0.051201	0.074385	0.133895	-0.019034	0.105614	-0.061522	-0.105349
-0.006167	0.005226	-0.025869	0.002411	-0.004023	-0.073316	-0.006569	-0.088194	0.037125	-0.036726	-0.071708	-0.054016	-0.054552	-0.052944	-0.016487	0.165526	-0.021312	0.120358	-0.09208	-0.116742
-0.001744	0.006432	-0.023725	-0.003754	-0.002548	-0.061656	-0.015147	-0.081358	0.080283	-0.04517	-0.035922	-0.049995	-0.03686	-0.045974	-0.107494	0.151989	-0.024663	0.122502	-0.105349	-0.102401
-0.002146	0.00536	-0.01756	0.001473	0.002009	-0.040345	-0.014477	-0.063666	0.100923	-0.052005	0.009112	-0.060851	-0.022251	-0.016219	-0.163787	0.130544	-0.029488	0.112182	-0.086183	-0.062326
0.00871	0.002277	-0.007507	-0.00161	0.008308	-0.008848	0.002411	-0.032437	0.097707	-0.058037	0.036857	-0.074388	-0.00858	0.031898	-0.192201	0.091541	-0.019436	0.072911	-0.059243	-0.021044
0.015278	0.007102	0.004958	-0.005497	0.012597	0.007102	0.014742	0.003215	0.078406	-0.059645	0.051734	-0.066749	0.000669	0.079478	-0.174777	0.045703	0.001607	0.026134	-0.02788	0.018897
0.020505	0.00737	0.011257	0.004019	0.016082	0.037259	0.03364	0.033104	0.049054	-0.056965	0.058838	-0.048521	-0.00228	0.086984	-0.115938	0.022113	0.020907	-0.021178	0.019299	0.062993
0.024124	0.010587	0.014742	0.00536	0.03364	0.058034	0.056157	0.060446	0.01434	-0.040345	0.051332	-0.013137	-0.006837	0.055755	-0.041685	-0.006033	0.046373	-0.058037	0.058302	0.097707
0.024526	0.019701	0.011525	-0.002012	0.044631	0.048115	0.051734	0.067818	-0.006301	-0.010456	0.047043	0.014206	-0.003754	0.007236	0.036723	-0.019838	0.06889	-0.078946	0.08484	0.1028
0.02466	0.021175	0.017958	0.004153	0.038331	0.046105	0.034444	0.065673	-0.012064	0.021711	0.040207	0.032568	0.012597	-0.062862	0.096902	-0.017292	0.075994	-0.073048	0.100789	0.093686
0.022515	0.020505	0.029619	0.009917	0.03498	0.030959	0.013804	0.067416	-0.014477	0.056291	0.027475	0.052806	0.06192	-0.12465	0.129606	-0.027746	0.075994	-0.043159	0.092479	0.068488
0.026268	0.024258	0.027341	0.008442	0.03364	0.008978	-0.014209	0.061652	-0.005631	0.069694	0.014742	0.059374	0.128668	-0.158426	0.13242	-0.030024	0.062859	-0.009116	0.065941	0.043558
0.02332	0.026536	0.025598	0.010721	0.01568	-0.009786	-0.044768	0.06889	0.011659	0.066477	0.009381	0.052806	0.177589	-0.160436	0.113522	-0.034179	0.031898	0.03364	0.05093	0.024258
0.028949	0.026402	0.031496	0.014742	0.011123	-0.029756	-0.056696	0.071169	0.005628	0.053208	0.004555	0.036455	0.183084	-0.120361	0.093284	-0.03485	0.006164	0.069292	0.035382	-1.612236E-6
0.030691	0.024124	0.029887	0.022381	0.017958	-0.043025	-0.039407	0.064735	-0.016755	0.0323	0.008978	0.01568	0.139256	-0.049593	0.068756	-0.02091	-0.014075	0.088592	0.011659	-0.007641
0.029619	0.032032	0.02667	0.02332	0.011257	-0.052005	-0.022385	0.057497	-0.032973	0.00536	0.001741	0.006566	0.056827	0.027341	0.039135	0.005896	-0.031767	0.103872	0.007504	-0.002414
0.033506	0.038063	0.027341	0.025196	0.007772	-0.043293	0.005762	0.036589	-0.051469	-0.018632	-0.010456	0.013669	-0.041819	0.098377	0.019299	0.046775	-0.02989	0.104676	0.015278	0.000937
0.029619	0.032568	0.026268	0.028815	0.003751	-0.024797	0.047177	0.018897	-0.060315	-0.026138	-0.00925	0.033104	-0.129877	0.150649	0.011391	0.079344	-0.015281	0.081757	0.013401	0.011927
0.032836	0.036991	0.025598	0.024392	0.001205	-0.008446	0.066746	-0.003218	-0.040747	-0.038334	-0.010858	0.076664	-0.17786	0.164856	-0.002012	0.093015	0.003215	0.046909	0.013669	0.013938
0.035516	0.041146	0.026402	0.028279	0.005226	0.01434	0.081757	-0.037128	-0.008714	-0.047448	-0.01193	0.128802	-0.162044	0.151319	-0.031097	0.092479	0.019567	0.032702	0.025866	0.013535
0.02399	0.035248	0.026	0.03163	0.003885	0.026536	0.09382	-0.054418	0.027475	-0.032571	-0.004023	0.16499	-0.093421	0.111512	-0.057903	0.074385	0.040207	0.025196	0.027475	0.023454
0.031898	0.028949	0.030557	0.034444	0.009246	0.045033	0.092613	-0.067687	0.055755	-0.010322	0.016618	0.160433	0.001339	0.06058	-0.08806	0.04959	0.072777	0.012463	0.023186	0.020505
0.037661	0.02466	0.029351	0.045435	0.009246	0.054147	0.086448	-0.067017	0.068756	0.000535	0.036321	0.106553	0.104006	0.01635	-0.103741	0.015412	0.07921	0.028145	0.017824	0.016082
0.026536	0.015144	0.025866	0.04128	0.00603	0.055353	0.077066	-0.040345	0.061652	0.014206	0.043022	0.023454	0.173434	-0.019034	-0.085379	-0.008982	0.070096	0.036455	0.014474	0.018495
0.027609	0.01702	0.029351	0.037929	0.019701	0.066343	0.071973	-0.009518	0.043692	0.024392	0.049054	-0.065408	0.200642	-0.039407	-0.054284	-0.007507	0.067818	0.033908	0.016484	0.020371
0.03431	0.021175	0.026804	0.034712	0.021443	0.053074	0.057631	0.023454	0.022247	0.038331	0.041146	-0.137919	0.188713	-0.047984	-0.011796	-0.008311	0.053745	0.050126	0.014474	0.030423
0.030691	0.02667	0.028145	0.026134	0.015814	0.040207	0.032836	0.04329	-0.005765	0.057095	0.027207	-0.170756	0.133359	-0.050397	0.045703	0.004019	0.038867	0.049992	0.028011	0.060714
0.02533	0.02667	0.021979	0.027475	0.027877	0.042084	0.015948	0.047981	-0.023189	0.056961	0.03364	-0.147971	0.061116	-0.048253	0.089531	0.027073	0.032434	0.027877	0.06956	0.116337
0.016484	0.019969	0.014474	0.02399	0.016484	0.020371	-0.002012	0.054951	-0.037932	0.058436	0.062591	-0.069563	0.001607	-0.050263	0.127863	0.038867	0.034712	0.017556	0.117543	0.183486
0.008174	0.012061	0.018495	0.017556	-0.00295	0.005092	-0.027612	0.043022	-0.041417	0.055487	0.08752	0.026134	-0.039407	-0.045304	0.145689	0.053208	0.056425	0.001473	0.175846	0.248357
0.005762	0.007772	0.014876	0.019567	-0.006435	0.003751	-0.046644	0.024526	-0.028818	0.036723	0.097438	0.118749	-0.057367	-0.026004	0.132554	0.060714	0.069158	-0.011796	0.23482	0.291514
0.005628	0.008978	0.010587	0.030021	-0.015147	-0.01193	-0.062862	0.019835	-0.013807	0.02399	0.079612	0.184558	-0.052676	-0.002548	0.109501	0.054147	0.071839	-0.002682	0.275029	0.273956
0.003885	0.00603	0.012731	0.021979	-0.020642	-0.018766	-0.067821	0.004958	0.001339	-0.001744	0.035784	0.206673	-0.035922	0.027609	0.072643	0.053611	0.069024	0.005896	0.275297	0.181878
-0.000136	0.004823	0.00603	0.015144	-0.015147	-0.017157	-0.063398	-0.004693	0.010185	-0.030292	-0.00992	0.188981	-0.019034	0.065271	0.024258	0.05227	0.057497	0.007772	0.212168	0.029887
-1.612236E-6	0.006968	-0.003218	0.025732	-0.00858	-0.013405	-0.053078	0.005226	0.013133	-0.048119	-0.05281	0.145555	-0.013405	0.108027	-0.015817	0.044496	0.037527	0.043156	0.077602	-0.147167
0.004421	0.010051	-0.000672	0.023186	-0.00925	0.002143	-0.024261	0.009112	0.018495	-0.066883	-0.078543	0.092881	-0.02654	0.134565	-0.039273	0.028815	0.009917	0.081355	-0.093689	-0.321675
0.010051	0.006432	0.000669	0.017556	-0.012064	0.004153	0.002277	0.01568	0.017958	-0.048789	-0.071842	0.042754	-0.038736	0.14073	-0.053346	0.014474	-0.012332	0.12076	-0.259618	-0.43359
0.01434	-0.00094	-0.006837	0.015278	-0.004961	0.00871	0.024928	0.016082	0.010319	0.002679	-0.040479	0.011123	-0.023591	0.133895	-0.066749	0.001875	-0.022117	0.186435	-0.389226	-0.429435
0.012463	0.004019	-0.002012	0.015546	-0.00027	0.017824	0.05093	0.002411	0.008576	0.065405	0.004153	-0.000538	0.008174	0.119419	-0.061119	-0.007105	-0.029488	0.226644	-0.431445	-0.331727
0.000266	0.005092	0.001339	0.006432	-0.00094	0.01769	0.067952	-0.010188	0.019031	0.145823	0.061652	-0.014611	0.049992	0.095026	-0.029354	0.005226	-0.024127	0.226778	-0.365234	-0.15293
0.000669	0.007102	-0.005497	-0.003218	0.014742	0.013267	0.067818	-0.016353	0.044899	0.193136	0.109099	-0.023591	0.110707	0.058034	-0.006033	0.025598	-0.00362	0.172227	-0.215522	0.071034
0.002143	0.014608	-0.000538	0.000535	0.02533	0.007102	0.060178	-0.010322	0.065271	0.19394	0.121698	-0.026406	0.164052	0.023186	0.033774	0.047311	0.028279	0.050394	-0.006971	0.255058
-0.009384	0.002813	0.002545	-0.002682	0.019433	0.011927	0.041682	0.005092	0.075457	0.15668	0.108697	-0.036592	0.188579	0.002545	0.083365	0.055353	0.087252	-0.102401	0.189517	0.376356
-0.007775	-0.003218	-0.001208	-0.008848	0.018227	0.00871	0.012463	0.023588	0.075726	0.078942	0.066075	-0.036994	0.18362	-0.005363	0.108027	0.052404	0.142607	-0.258948	0.319527	0.413482
0.001339	0.001607	-0.001744	0.000669	0.011927	0.001741	-0.007909	0.049724	0.044631	-0.006703	0.021979	-0.033643	0.158958	-0.006569	0.126255	0.059374	0.197559	-0.371802	0.391903	0.366169
0.002009	-0.002146	-0.006033	-0.002816	0.008442	0.011257	-0.020776	0.06688	0.010989	-0.072914	-0.011796	-0.023993	0.12277	0.015814	0.121698	0.05294	0.255326	-0.403031	0.374211	0.265244
0.004153	0.002143	-0.01126	-0.004425	0.012195	0.006834	-0.032571	0.07854	0.000132	-0.101597	-0.043025	0.02533	0.07787	0.04061	0.098779	0.034712	0.261626	-0.340305	0.278648	0.135101
-1.612236E-6	-1.612236E-6	-0.008311	0.005896	0.009381	-0.000806	-0.027478	0.093954	-0.003084	-0.097576	-0.048655	0.068488	0.034712	0.062188	0.072107	0.027073	0.197023	-0.198903	0.168207	0.004958
0.0004	-0.011796	0.000669	-0.006435	-0.000136	0.003215	-0.015817	0.085108	0.018763	-0.059377	-0.024797	0.106553	0.009112	0.082561	0.029217	0.010989	0.083499	-0.016085	0.039805	-0.09771
0.0067	-0.009518	0.006432	-0.006167	-0.001476	-0.005899	0.002411	0.057497	0.075592	0.00804	-0.004425	0.148772	0.007772	0.094356	-0.005765	-0.001878	-0.069429	0.163918	-0.071708	-0.14328
0.003215	-0.008043	0.00536	0.008978	0.000803	-0.015415	0.022247	0.038331	0.132152	0.068086	0.014474	0.158154	0.012329	0.107491	-0.03485	0.004287	-0.236967	0.284545	-0.136042	-0.151456
0.004555	-0.006703	0.004823	0.018361	-0.000136	-0.014879	0.022918	0.013267	0.157752	0.107223	0.035919	0.155876	0.022784	0.110439	-0.048253	0.006834	-0.372472	0.346869	-0.162983	-0.130279
-0.004559	0.001607	0.007504	0.018092	-0.000136	-0.010188	0.028681	-0.00858	0.146091	0.123574	0.031361	0.133225	0.035516	0.098243	-0.028952	0.021041	-0.427961	0.340033	-0.145022	-0.075863
-0.010188	0.004287	0.010319	0.009649	-0.000806	-0.006971	0.039135	-0.004961	0.093954	0.100253	0.021979	0.097036	0.03431	0.080953	-0.013271	0.057229	-0.387483	0.2631	-0.094895	-0.014745
0.008442	0.005762	0.014206	0.008308	-0.004291	0.003617	0.036991	0.02265	0.013804	0.0579	0.021309	0.052538	0.034042	0.060446	0.010855	0.088056	-0.253989	0.162577	-0.03619	0.038197
0.014206	0.010855	0.012329	0.005628	-0.002414	0.016216	0.046373	0.059374	-0.070368	0.029083	0.02399	0.013267	0.049992	0.045301	0.046239	0.132554	-0.048655	0.049188	0.007504	0.06125
0.011927	0.009783	0.012597	0.000937	0.004153	0.024124	0.053611	0.104542	-0.122639	0.00603	0.040207	-0.006435	0.066746	0.031227	0.068756	0.178393	0.147432	-0.055892	0.026938	0.063127
0.022113	0.002813	0.027877	-0.005095	0.0067	0.022113	0.053611	0.142607	-0.133228	-0.005631	0.068354	-0.013539	0.080953	0.01769	0.086716	0.214581	0.288834	-0.118082	0.035516	0.054817
0.021845	-0.000538	0.031361	0.00536	0.018227	0.028949	0.062591	0.140328	-0.09905	0.009381	0.098511	-0.002414	0.104542	0.017958	0.088056	0.22986	0.367242	-0.136579	0.020907	0.02399
0.012329	0.007102	0.026	0.008576	0.030021	0.036857	0.065003	0.105882	-0.031633	0.039269	0.128802	0.020371	0.118883	0.018361	0.075457	0.183486	0.362953	-0.115804	-0.006435	-0.004559
0.015412	0.017154	0.037259	0.002143	0.036053	0.028815	0.053477	0.052002	0.054013	0.065137	0.140194	0.030557	0.114996	0.020103	0.059642	0.082159	0.287494	-0.076399	-0.030963	-0.024797
0.020371	0.018763	0.037929	0.009783	0.043826	0.036187	0.041414	-0.013941	0.12974	0.074921	0.123574	0.043826	0.095562	0.035382	0.030557	-0.063398	0.181341	-0.023189	-0.039809	-0.039004
0.016618	0.026268	0.026536	0.017958	0.041548	0.034578	0.037929	-0.058305	0.163247	0.06755	0.094088	0.063395	0.072643	0.057095	0.016216	-0.222492	0.063127	0.036053	-0.031365	-0.023457
0.02332	0.029217	0.037795	0.018763	0.039269	0.018763	0.024794	-0.077337	0.163113	0.04061	0.065807	0.080685	0.047177	0.070766	0.028815	-0.346336	-0.033241	0.064735	-0.018364	0.000937
0.029619	0.024392	0.044362	0.025196	0.034712	0.030289	-0.001878	-0.060851	0.127863	0.00804	0.02667	0.102666	0.036187	0.090469	0.055755	-0.401959	-0.103205	0.069292	0.010319	0.03565
0.030021	0.037393	0.038465	0.038063	0.030691	0.033774	-0.001342	-0.01193	0.073715	-0.012869	0.008174	0.124513	0.031093	0.089799	0.098109	-0.364296	-0.129475	0.054683	0.051466	0.073447
0.039001	0.047311	0.045033	0.043022	0.032166	0.030155	0.009246	0.037795	0.031898	-0.002012	0.005092	0.134967	0.024258	0.066477	0.151319	-0.237101	-0.100122	0.016484	0.086984	0.091407
0.041146	0.042352	0.051332	0.046507	0.029351	0.039403	0.020371	0.089263	0.004555	0.02533	0.004019	0.1414	0.030423	0.047043	0.212437	-0.052139	-0.052407	-0.015951	0.11178	0.09382
0.039135	0.04329	0.054281	0.053342	0.024794	0.044362	0.051466	0.132286	-0.003084	0.051466	0.018092	0.127327	0.047713	0.023186	0.24648	0.141534	-0.00858	-0.035788	0.121296	0.079746
0.042486	0.040342	0.055219	0.052002	0.014876	0.045167	0.084706	0.135503	0.009917	0.090067	0.034042	0.103738	0.063395	0.000535	0.22852	0.29701	0.036187	-0.041819	0.110842	0.052806
0.037795	0.034578	0.058168	0.054281	0.008978	0.048785	0.103604	0.125585	0.037125	0.117677	0.046373	0.071839	0.069828	0.0004	0.162041	0.374211	0.062188	-0.02091	0.085376	0.019701
0.036053	0.037661	0.063931	0.054817	0.014206	0.05294	0.116069	0.091273	0.053477	0.126523	0.06192	0.027609	0.062323	0.022784	0.046909	0.37086	0.053745	0.011525	0.046641	-0.010322
0.038063	0.047043	0.060446	0.053879	0.021577	0.051332	0.124245	0.045301	0.051198	0.119151	0.065807	0.005762	0.035784	0.053342	-0.09704	0.30599	0.031764	0.043022	0.000803	-0.03753
0.036991	0.045435	0.048651	0.054683	0.023186	0.053074	0.112718	0.024124	0.041682	0.082025	0.076664	-0.00362	0.006164	0.106687	-0.236029	0.185362	0.003483	0.069828	-0.033241	-0.053346
0.04128	0.042352	0.049322	0.045167	0.029619	0.063127	0.081891	0.016082	0.016752	0.047981	0.091809	-0.001476	-0.021178	0.168341	-0.325963	0.047579	-0.032839	0.093284	-0.059511	-0.047984
0.048383	0.04128	0.048919	0.038331	0.037527	0.06192	0.053074	0.021041	-0.008848	0.030423	0.095428	0.018897	-0.046644	0.208416	-0.325293	-0.055624	-0.052542	0.100923	-0.068759	-0.044098
0.04959	0.042352	0.042084	0.034444	0.044228	0.066343	0.023856	0.035784	-0.012332	0.022784	0.107357	0.045167	-0.049191	0.22986	-0.246752	-0.126526	-0.04718	0.08484	-0.059913	-0.046376
0.047713	0.049724	0.047981	0.027341	0.054415	0.063395	-0.007105	0.056693	-0.00228	0.028815	0.110171	0.071303	-0.01823	0.193002	-0.112587	-0.156013	-0.025601	0.05991	-0.058439	-0.034984
0.040476	0.0516	0.052136	0.026	0.056425	0.061652	-0.018096	0.062323	0.025732	0.037929	0.093552	0.086984	0.019031	0.099717	0.065941	-0.139527	0.003349	0.03498	-0.049325	-0.029756
0.037125	0.043558	0.042084	0.030289	0.056827	0.064601	-0.015549	0.043424	0.078942	0.044228	0.074519	0.079612	0.071571	-0.017292	0.229726	-0.095967	0.043558	0.008308	-0.030695	-0.028014
