-0.07077	-0.149043	-0.196892	-0.112855	-0.015549	-0.067821	-0.113391	-0.072378	-0.079482	-0.046376
-0.150786	-0.197562	-0.224234	-0.062058	-0.036324	-0.068625	-0.129877	-0.039138	-0.082162	-0.049995
-0.211502	-0.252113	-0.241792	-0.041149	-0.114195	-0.104545	-0.147435	-0.02989	-0.096101	-0.070368
-0.283878	-0.283476	-0.226245	-0.060851	-0.18885	-0.167137	-0.156817	-0.040345	-0.121299	-0.090472
-0.336686	-0.260423	-0.190459	-0.118484	-0.247556	-0.219543	-0.168344	-0.070099	-0.157085	-0.139795
-0.337088	-0.207615	-0.151054	-0.20547	-0.284548	-0.257206	-0.174777	-0.119825	-0.189387	-0.201047
-0.289909	-0.134702	-0.131351	-0.277579	-0.2753	-0.262433	-0.181881	-0.173571	-0.206408	-0.21445
-0.185634	-0.060851	-0.181479	-0.30358	-0.240452	-0.24769	-0.167137	-0.202924	-0.194078	-0.203326
-0.056965	-0.043293	-0.267392	-0.282538	-0.217399	-0.238844	-0.1343	-0.19783	-0.174777	-0.187376
0.022247	-0.092483	-0.32087	-0.219141	-0.193005	-0.213646	-0.118887	-0.17853	-0.151054	-0.151188
0.022381	-0.185098	-0.330789	-0.154271	-0.156415	-0.170354	-0.096235	-0.158291	-0.103473	-0.110175
-0.082564	-0.278785	-0.293126	-0.105618	-0.11768	-0.121031	-0.065408	-0.137651	-0.058439	-0.080688
-0.245947	-0.326902	-0.227719	-0.078275	-0.07908	-0.068893	-0.067687	-0.114464	-0.044634	-0.068357
-0.381854	-0.326902	-0.16258	-0.091142	-0.07211	-0.056026	-0.090472	-0.11567	-0.061924	-0.091544
-0.462674	-0.272351	-0.113123	-0.115938	-0.093957	-0.07278	-0.11701	-0.139259	-0.090606	-0.132022
-0.446189	-0.168478	-0.094627	-0.125186	-0.115536	-0.092617	-0.154673	-0.159766	-0.140599	-0.180406
-0.322345	-0.078409	-0.098246	-0.135238	-0.12599	-0.113659	-0.180004	-0.180272	-0.18617	-0.219945
-0.149311	-0.031097	-0.122371	-0.13564	-0.138187	-0.133228	-0.204666	-0.197294	-0.208955	-0.240988
-0.007641	-0.032571	-0.150518	-0.14127	-0.154941	-0.147301	-0.236699	-0.188582	-0.218203	-0.245813
0.042218	-0.088864	-0.155745	-0.154941	-0.160168	-0.157755	-0.234421	-0.174777	-0.206676	-0.229998
0.017958	-0.141002	-0.153466	-0.151724	-0.167406	-0.173035	-0.202924	-0.142342	-0.175849	-0.203326
-0.051201	-0.162983	-0.150652	-0.141672	-0.183757	-0.185634	-0.15293	-0.088998	-0.13497	-0.163251
-0.137383	-0.165529	-0.133362	-0.131083	-0.192737	-0.196892	-0.100122	-0.038736	-0.079884	-0.102401
-0.185768	-0.140868	-0.123846	-0.113659	-0.205068	-0.21445	-0.062058	0.012195	-0.02788	-0.045974
-0.197696	-0.10669	-0.120897	-0.119557	-0.212842	-0.202119	-0.023993	0.054415	0.015546	0.010453
-0.191397	-0.081894	-0.110309	-0.148373	-0.180541	-0.142878	0.010721	0.070364	0.050796	0.055085
-0.144486	-0.073182	-0.13497	-0.16191	-0.108298	-0.063398	0.021711	0.06822	0.060446	0.046507
-0.092215	-0.083905	-0.180541	-0.159766	-0.016755	0.021443	0.012463	0.039537	0.03498	0.002813
-0.069429	-0.121567	-0.209491	-0.12733	0.065405	0.084169	-0.005095	-0.026942	-0.029086	-0.062996
-0.078946	-0.178396	-0.228925	-0.072378	0.106419	0.091139	-0.049459	-0.120495	-0.102803	-0.160704
-0.122907	-0.232544	-0.206542	-0.019302	0.088324	0.049054	-0.112453	-0.214048	-0.174107	-0.247154
-0.18617	-0.246081	-0.125186	0.026804	0.014206	-0.023189	-0.173705	-0.286827	-0.232276	-0.281599
-0.244071	-0.202119	-0.025333	0.039001	-0.080688	-0.106958	-0.200779	-0.314035	-0.245947	-0.2753
-0.26431	-0.116072	0.065807	0.01635	-0.157353	-0.155075	-0.180138	-0.290311	-0.22343	-0.235091
-0.205872	-0.000806	0.126255	-0.017426	-0.190325	-0.156683	-0.146899	-0.234019	-0.170756	-0.166199
-0.089668	0.117677	0.133761	-0.06447	-0.182417	-0.139259	-0.096772	-0.152394	-0.104143	-0.085781
0.04959	0.165526	0.07854	-0.111515	-0.14462	-0.108566	-0.042489	-0.060047	-0.059243	-0.027478
0.142071	0.126255	-0.01957	-0.127464	-0.101061	-0.085915	-0.009518	0.002143	-0.019838	0.009649
0.155072	0.050126	-0.096503	-0.112721	-0.067553	-0.07412	0.011525	0.040476	0.022515	0.048115
0.116873	-0.04718	-0.143414	-0.09208	-0.042087	-0.06179	0.018227	0.065807	0.024392	0.058302
0.010319	-0.143012	-0.153466	-0.050933	-0.039273	-0.053614	0.015814	0.067416	0.016216	0.041146
-0.092483	-0.184695	-0.120093	-0.012198	-0.036592	-0.048119	0.004958	0.057363	-0.001074	0.007236
-0.14261	-0.169416	-0.075059	-0.00362	-0.023859	-0.046376	-0.020776	0.026804	-0.058573	-0.050665
-0.160972	-0.118618	-0.02922	0.004555	-0.02855	-0.037396	-0.060717	-0.0126	-0.095163	-0.094493
-0.12666	-0.043561	0.000937	0.016082	-0.03753	-0.014343	-0.096101	-0.034984	-0.116072	-0.111113
-0.071306	0.018897	0.003885	-0.006569	-0.026808	0.003349	-0.116072	-0.045304	-0.122505	-0.10736
-0.023993	0.036723	0.010453	-0.044768	-0.007775	0.007504	-0.127867	-0.036994	-0.09838	-0.086853
0.012999	0.013938	0.003215	-0.066079	-0.009116	0.002009	-0.121701	-0.026808	-0.083905	-0.085647
0.009917	-0.016085	-0.006703	-0.071976	-0.031767	-0.032839	-0.102535	-0.048655	-0.096906	-0.113927
-0.01756	-0.033509	-0.009518	-0.069161	-0.066347	-0.093555	-0.101329	-0.104679	-0.127196	-0.154405
-0.033911	-0.042221	-0.035118	-0.06447	-0.124516	-0.162446	-0.121835	-0.17853	-0.158426	-0.200109
-0.055088	-0.046242	-0.071306	-0.065006	-0.190861	-0.219275	-0.144486	-0.243669	-0.183891	-0.231606
-0.07077	-0.051469	-0.095967	-0.080956	-0.230266	-0.245411	-0.163117	-0.295271	-0.189118	-0.23308
-0.068625	-0.057099	-0.104277	-0.113257	-0.233751	-0.228121	-0.170756	-0.308674	-0.162983	-0.206945
-0.067151	-0.068491	-0.105618	-0.151858	-0.199707	-0.176386	-0.159498	-0.270743	-0.123578	-0.166065
-0.063398	-0.09007	-0.111917	-0.188716	-0.142744	-0.121567	-0.144218	-0.207213	-0.084575	-0.125186
-0.058439	-0.105215	-0.105484	-0.226379	-0.097844	-0.091142	-0.125588	-0.142342	-0.050263	-0.101865
-0.059645	-0.103071	-0.109772	-0.257608	-0.080688	-0.094761	-0.109772	-0.098246	-0.042087	-0.100792
-0.064336	-0.10039	-0.125186	-0.245545	-0.098112	-0.116608	-0.109772	-0.085379	-0.03887	-0.095431
-0.07278	-0.112051	-0.128939	-0.187778	-0.126526	-0.128939	-0.112855	-0.092751	-0.04718	-0.088462
-0.086317	-0.109638	-0.151456	-0.113927	-0.129341	-0.122371	-0.122505	-0.099318	-0.060985	-0.096369
-0.103741	-0.099318	-0.175179	-0.033643	-0.126392	-0.102669	-0.143012	-0.086987	-0.070636	-0.095833
-0.124784	-0.107896	-0.166869	0.019433	-0.109638	-0.064336	-0.142744	-0.071172	-0.087657	-0.085111
-0.124114	-0.119423	-0.152126	0.018361	-0.067419	-0.035922	-0.12599	-0.042087	-0.089936	-0.063934
-0.115134	-0.13296	-0.110979	-0.024663	-0.035788	-0.03485	-0.093957	0.00871	-0.067419	-0.021849
-0.110175	-0.137115	-0.027344	-0.072378	-0.017962	-0.040077	-0.028014	0.053879	-0.033241	0.021443
-0.087926	-0.123712	0.057095	-0.09838	-0.00858	-0.037664	0.033238	0.088726	0.008844	0.055219
-0.070368	-0.088596	0.102666	-0.098112	-0.007641	-0.033241	0.070096	0.096634	0.040207	0.076798
-0.065408	-0.015951	0.093284	-0.069161	-0.00362	-0.02788	0.091407	0.075726	0.046507	0.072241
-0.049057	0.072509	0.045301	-0.015013	0.007102	-0.007775	0.076262	0.033238	0.026804	0.049992
-0.024395	0.13242	0.009112	0.047847	0.026536	0.022113	0.051064	-0.01957	0.010855	0.029887
0.035382	0.150783	-0.007507	0.101996	0.057497	0.065673	0.052136	-0.05683	0.015814	0.015412
0.13041	0.137916	0.000803	0.137245	0.108831	0.126791	0.067148	-0.073986	0.021979	0.017958
0.200508	0.107893	0.054013	0.162041	0.152257	0.183352	0.092747	-0.060047	0.041682	0.042084
0.246212	0.076932	0.118213	0.175712	0.192734	0.218602	0.12344	-0.015013	0.078942	0.081221
0.24447	0.066746	0.177321	0.185362	0.242057	0.237366	0.144617	0.04329	0.109233	0.1221
0.198363	0.083633	0.223159	0.200106	0.256801	0.233613	0.152525	0.110976	0.137782	0.159495
0.137648	0.119419	0.241923	0.218736	0.244336	0.203725	0.142875	0.178929	0.171557	0.189115
0.090737	0.176918	0.243129	0.233479	0.22852	0.175176	0.137648	0.214849	0.200374	0.20855
0.091139	0.223427	0.235892	0.251171	0.198229	0.160701	0.138586	0.235624	0.21954	0.229592
0.116605	0.243398	0.230129	0.27074	0.177991	0.154267	0.13108	0.245408	0.228788	0.2438
0.169279	0.251037	0.214983	0.267925	0.178661	0.160299	0.13041	0.221014	0.226644	0.236428
0.22919	0.24514	0.189249	0.240449	0.182414	0.174774	0.15735	0.190322	0.201982	0.22986
0.253584	0.207209	0.181744	0.203725	0.189383	0.180939	0.179867	0.172227	0.162711	0.221551
0.262966	0.161103	0.184826	0.163649	0.194879	0.183888	0.189115	0.152659	0.129338	0.198899
0.260419	0.140998	0.188043	0.131214	0.187909	0.18295	0.210158	0.142473	0.093418	0.191528
0.221014	0.12974	0.194879	0.102398	0.164052	0.158958	0.210962	0.143947	0.064333	0.173434
0.170351	0.128399	0.19126	0.084035	0.14006	0.136307	0.194074	0.126121	0.058034	0.138988
0.123574	0.143009	0.161639	0.085242	0.121564	0.112852	0.171825	0.108161	0.062188	0.117007
0.087118	0.161773	0.106419	0.087252	0.088592	0.092077	0.119419	0.091407	0.057363	0.08685
0.067148	0.155206	0.05857	0.07586	0.063127	0.091139	0.074385	0.070766	0.079344	0.068622
0.064869	0.121028	0.027073	0.071437	0.061786	0.082829	0.054817	0.063529	0.110439	0.063127
0.085644	0.078272	0.011391	0.065941	0.062188	0.074117	0.031093	0.064199	0.124111	0.059106
0.106284	0.032702	0.019299	0.054415	0.063261	0.085242	0.012731	0.071303	0.149576	0.068354
0.093418	-0.009384	0.031093	0.044631	0.065271	0.075457	-0.004827	0.071034	0.149978	0.061786
0.061518	-0.041283	0.033908	0.029753	0.064601	0.048651	-0.014879	0.062323	0.105882	0.050662
0.019433	-0.047582	0.031496	0.004958	0.049724	0.036991	-0.023859	0.055889	0.05991	0.042218
-0.042355	-0.030829	0.010587	-0.017426	0.019433	0.017288	-0.041819	0.039269	0.003349	0.017824
-0.088596	-0.018498	-0.022519	-0.030158	-0.02024	-0.014075	-0.044634	0.01434	-0.044768	-0.007775
-0.088864	-0.009116	-0.044902	-0.046644	-0.059243	-0.028818	-0.032303	0.003081	-0.073182	-0.024529
-0.075729	-0.013539	-0.073852	-0.056696	-0.086853	-0.055356	-0.020642	-0.008848	-0.099184	-0.04785
-0.067419	-0.047046	-0.106288	-0.067553	-0.119959	-0.09074	-0.017023	-0.022117	-0.094225	-0.082028
-0.067151	-0.096638	-0.121701	-0.094627	-0.13564	-0.098246	-0.011796	-0.033643	-0.077203	-0.121835
-0.073316	-0.141002	-0.131753	-0.119825	-0.131083	-0.105484	-0.01059	-0.047716	-0.071708	-0.171829
-0.097174	-0.159632	-0.136311	-0.143012	-0.128805	-0.113123	-0.021983	-0.060181	-0.05482	-0.234287
-0.134166	-0.173035	-0.125722	-0.164993	-0.107896	-0.101999	-0.03753	-0.067151	-0.046108	-0.31752
-0.16191	-0.166065	-0.120629	-0.16888	-0.098782	-0.092483	-0.05616	-0.067955	-0.06246	-0.417908
-0.174643	-0.135372	-0.11768	-0.166199	-0.090874	-0.0831	-0.07144	-0.084843	-0.111917	-0.466561
-0.158291	-0.104679	-0.11701	-0.158291	-0.069429	-0.07144	-0.075461	-0.097844	-0.198501	-0.331593
-0.127599	-0.077471	-0.130145	-0.142744	-0.060181	-0.067687	-0.060047	-0.091678	-0.306797	0.151185
-0.102133	-0.066615	-0.133094	-0.110041	-0.044634	-0.05482	-0.030963	-0.104277	-0.393649	0.99571
-0.053078	-0.067419	-0.11634	-0.063934	-0.025333	-0.037128	-0.001342	-0.122639	-0.360945	1.098109
-0.022385	-0.064068	-0.093957	-0.021044	-0.006301	-0.021983	0.028011	-0.154941	-0.025735	1.098109
-0.019302	-0.062326	-0.060583	0.019299	0.013401	0.0004	0.05294	-0.208285	0.71371	1.098109
-0.002816	-0.050799	-0.014343	0.051734	0.03364	0.020103	0.064869	-0.27664	1.098109	1.098109
0.000803	-0.029086	0.035248	0.071169	0.058302	0.040073	0.069962	-0.330655	1.098109	-0.227451
-0.00228	-0.002146	0.074519	0.087118	0.071839	0.056425	0.052404	-0.246349	1.098109	-1.09771
0.008576	0.03431	0.105346	0.104944	0.083097	0.062725	0.002679	0.145555	1.098109	-1.09771
0.032166	0.073581	0.130812	0.116605	0.098913	0.080149	-0.065006	0.88165	0.084706	-1.09771
0.066075	0.114192	0.142339	0.128534	0.121698	0.099985	-0.150384	1.098109	-1.09771	-1.09771
0.108161	0.147164	0.158958	0.1477	0.14703	0.10548	-0.229596	1.098109	-1.09771	-1.09771
0.141803	0.168475	0.180537	0.167134	0.159495	0.119151	-0.218337	1.098109	-1.09771	-0.179334
0.166196	0.178393	0.190322	0.185899	0.176784	0.143545	0.030155	1.098109	-1.09771	1.098109
0.189919	0.19394	0.203456	0.202384	0.198765	0.14971	0.659562	0.07023	-1.09771	1.098109
0.20091	0.204797	0.217128	0.208818	0.209756	0.150649	1.098109	-1.09771	-0.464685	1.098109
0.208416	0.203993	0.214849	0.213643	0.21123	0.158422	1.098109	-1.09771	0.901621	1.098109
0.221953	0.227448	0.208416	0.215385	0.205869	0.160969	1.098109	-1.09771	1.098109	1.098109
0.227984	0.244068	0.215921	0.213241	0.201178	0.156948	1.098109	-1.09771	1.098109	0.833399
