-0.001476	-0.006167	0.000803	0.000803	0.003617	0.000535	0.00603	-0.006837	0.000669	0.005762	-0.000538	-0.002012	0.003081	0.001339	0.002009	0.000535	0.002277	-0.006703	-0.002816	-0.000672	0.0067	-0.003352	0.004689	-0.003218	0.004287	0.013267	0.002009	-0.004693	0.009112	0.003349	0.0004	0.004689	0.003081	0.008978	-0.002146	0.002545	0.0004	0.013535	0.011123	0.007236	0.000937	0.001071	0.010319	-0.003754	0.001607	0.000535	0.005092	0.005092	0.003081	0.00737	0.002679	0.009917	-0.000404	0.01501	0.001473	0.00804	0.0067	-0.005229	0.002545	0.002813	0.002679	0.003751	0.005226	-0.001208	0.003751	0.01501	0.006834	0.004421	0.002947	0.002545	0.014742	-0.010054	0.004823	-0.010858	0.004153	0.004287	0.003349	-0.007239	-0.010724	0.005226	-0.000136	-0.00094	0.002545	0.006164	-0.004425	0.010051	0.002411	0.010587	0.003885	0.008442	0.003215	-0.004559	0.007906	0.001741	-0.00228	0.005896	0.0067	0.002545	0.002813	0.012195	0.003885	0.006298	-0.006167	-0.000806	0.001339	0.006432	0.013938	0.004287	-0.004827	0.008442	-0.00094	0.0004	0.00603	0.003081	0.000803	-0.006167	-0.004291	0.004958	0.00603	0.000535
0.002813	0.000803	0.022515	0.008978	-0.003754	0.00603	0.011391	-0.007775	-0.00161	0.006566	-0.008848	0.004287	0.009783	0.010453	-0.000806	0.001071	0.006164	0.005494	-0.001342	0.000535	0.01769	0.002545	0.008174	-0.003486	0.007906	0.004555	-0.003486	-0.002682	0.011659	0.00603	0.002947	0.021711	-0.001074	0.000132	0.001607	0.000803	0.002143	0.015144	0.007772	0.008978	0.004421	0.009649	0.007638	0.004689	-0.004157	0.017422	0.003617	0.013804	0.003081	0.00871	-0.001744	0.008576	0.003617	0.013938	0.002545	0.018361	0.003751	-0.003352	0.009917	0.011123	0.013133	0.006968	0.006298	0.003349	0.003751	0.00804	0.013535	0.016886	0.002277	0.000669	0.012195	0.002679	0.001741	-0.001342	0.007102	0.00603	-0.00161	-0.004559	-0.007507	0.002947	0.001473	0.002009	0.009112	0.006968	-0.002682	0.003751	0.008442	0.007638	0.012195	0.009649	-0.00295	0.006164	0.009381	0.002679	0.002947	0.006834	0.009515	0.003081	0.0067	0.004287	0.008576	0.012865	-0.006837	0.00737	-0.001208	0.005762	0.012597	0.014742	-0.004559	0.002411	0.005092	0.008174	0.015948	0.002813	0.007236	-0.002012	-0.007909	0.002277	0.012195	0.009112
0.013267	0.00804	0.011391	0.01501	0.004287	0.008442	0.000535	-0.002146	0.003483	0.002947	0.017958	0.000669	0.007906	0.007772	0.010185	0.006968	0.003349	0.01702	-0.000136	0.004153	0.007772	0.006164	0.012865	-0.001342	-0.001744	0.006432	0.001607	0.001339	0.014608	0.011525	0.010453	0.003617	0.015412	0.004555	0.001875	0.003751	0.002545	0.017556	0.001071	0.003081	0.008576	0.007102	0.009246	0.010185	-0.00362	0.009917	0.016082	0.01702	0.001607	-0.000538	-1.612236E-6	0.006298	0.001473	0.001071	0.010587	0.006834	0.012865	0.01568	0.008576	0.016752	-0.00027	0.008174	0.009649	0.002277	0.00603	0.010587	0.014474	0.009515	0.007236	0.007906	0.009649	0.002813	0.004958	0.004689	0.021309	0.012865	0.008442	0.000937	0.003081	0.005762	0.013938	-0.001342	0.003349	0.0004	0.009783	0.006834	0.010855	0.012463	0.002009	0.010855	0.004689	0.005762	-0.001342	0.019299	0.000266	0.002411	0.000266	0.012731	0.00536	0.005092	-0.000806	0.019031	-0.000806	0.003349	0.003081	0.010453	0.012061	0.011659	0.011257	0.000937	0.003081	0.001339	0.011927	0.004823	0.003081	0.005628	0.008576	0.003081	0.001875	0.002411
-0.004291	-0.005765	-0.004961	-0.00161	-0.005095	-0.007105	0.004287	0.001339	-0.002682	-0.009116	0.014474	-0.010188	0.001339	0.001741	-0.004693	-0.00858	-0.007909	-0.003218	-0.004559	-0.013405	-0.001476	0.004555	-0.001744	-0.006435	-0.00925	-0.000136	-0.009116	-0.014879	0.008174	0.001741	-0.005631	-1.612236E-6	0.004019	-0.002012	-0.005765	-0.003754	-0.005631	0.002813	-0.007239	-0.003888	-0.016353	-0.003218	0.008308	0.0004	-0.011528	0.002679	0.002277	-0.001208	-0.000136	0.000132	-0.00992	-0.007909	-0.004559	0.000266	0.007102	-0.009384	0.006298	0.003885	-0.016085	-0.005497	-0.00362	-0.014745	-0.00161	-0.005899	-0.001074	0.004823	-0.001342	-0.008177	-0.004157	-0.002816	-0.004827	0.002277	-0.001476	-0.00925	0.001741	0.002143	0.002009	-0.013271	-0.004291	-0.000806	-0.004291	-0.011796	0.004153	-0.006033	-0.003888	0.004287	0.005226	0.003081	-0.009384	-0.003888	-0.000806	-0.014611	-0.002414	0.012731	-0.011394	-0.008177	-0.000672	0.004153	-0.007239	0.001473	-0.002414	0.004019	-0.009786	-0.001074	0.000132	-0.002012	-0.002816	0.00536	0.0004	-0.004961	-0.009384	-0.002816	-0.007507	-0.003888	-0.003754	0.000535	-0.003754	-0.005765	-0.01193	-0.01059
0.003885	0.010185	0.025464	-0.006167	0.002947	0.01702	0.026268	0.010453	0.005092	0.00804	0.001071	0.006298	0.019835	0.011525	-0.004961	0.0067	0.015948	-0.002816	0.00737	-0.000806	0.016082	0.006834	0.010721	0.012463	0.001205	0.002143	0.011927	0.000535	0.012731	0.015546	0.009246	0.020103	0.006834	0.012597	0.013804	-0.000404	0.006834	0.014072	0.011793	0.001741	-0.001208	0.021845	0.015546	0.00804	0.00804	0.024526	-0.006569	0.011123	0.015546	0.023052	0.001473	0.005494	0.015814	-0.004827	0.009649	0.01635	0.014072	0.002947	0.005226	0.011525	0.017824	-0.005497	0.014474	0.013938	-0.002414	0.007906	0.012597	0.014742	-0.004827	0.004958	0.010051	0.014072	0.008442	0.009112	0.014742	0.004287	0.00804	0.008442	0.011927	0.005896	0.010185	0.008308	0.01501	0.000803	0.008308	0.019701	0.007638	0.010051	0.012731	0.013804	0.006432	0.007906	0.024526	0.009649	0.002545	0.011257	0.020773	0.006164	0.010721	0.013133	0.015412	0.009515	0.008844	0.011793	-0.007239	0.014742	0.00603	0.021845	0.004958	0.010185	0.013938	0.015948	0.004019	0.016484	0.010319	0.003751	0.002545	0.009917	0.007906	0.0067
0.013267	0.00737	-0.005765	0.010051	0.004823	0.0004	-0.010456	0.004958	-0.000806	-0.007373	0.019031	0.013669	-0.000672	-0.010188	0.003617	0.006164	0.003751	0.009515	0.008978	-0.001744	-0.005363	0.012329	0.007102	0.009381	-0.017426	0.009783	0.003751	-0.010724	0.021041	0.013401	0.001071	-0.012734	0.020371	0.009783	-0.00027	0.018092	0.010855	0.002277	-0.007373	0.01568	0.009381	0.004689	-0.011528	0.014474	0.009246	-0.007775	0.011257	0.012999	-0.006301	-0.00362	0.012195	0.000937	-0.002548	0.004689	0.012865	0.002143	-0.006167	0.019567	0.012463	-0.00094	-0.019302	0.012463	0.01501	-0.010322	0.0067	0.009515	0.000803	-0.009116	0.00536	0.002143	-0.00228	-0.013405	0.01568	0.003349	0.003885	0.018897	0.010855	0.001607	-0.007909	0.00737	0.007772	-0.003754	-0.022117	-0.00094	0.006432	-0.004023	0.014474	0.006164	-0.001744	-0.00992	0.022381	0.004287	-0.005631	0.022784	-0.001074	-0.000806	-0.01059	0.019031	0.007102	-0.007239	-0.010858	0.013535	-0.005229	-0.019704	0.010319	0.021309	-0.002012	-0.008848	0.020505	-0.001878	-0.009652	-0.008982	0.01501	0.009917	-0.010054	0.01434	-0.000672	0.001741	-0.008043	0.015814
-0.030963	-0.043025	-0.083503	-0.013807	-0.029756	-0.057903	-0.086049	-0.024797	-0.03887	-0.070099	-0.006837	-0.022117	-0.052676	-0.093555	-0.031097	-0.041149	-0.064068	-0.021446	-0.026272	-0.04651	-0.07412	-0.012734	-0.034313	-0.052944	-0.097844	-0.025869	-0.04517	-0.08806	-0.01823	-0.027612	-0.052407	-0.080152	-0.015013	-0.033241	-0.068223	-0.012332	-0.028416	-0.039675	-0.077337	-0.010724	-0.028282	-0.060315	-0.11768	-0.018364	-0.038468	-0.076533	-0.017292	-0.031901	-0.059645	-0.097174	-0.023859	-0.042221	-0.070904	-0.007641	-0.022921	-0.051201	-0.086049	-0.021446	-0.031231	-0.069831	-0.103473	-0.024797	-0.038736	-0.09007	-0.025869	-0.032839	-0.05616	-0.094493	-0.02922	-0.039943	-0.061656	-0.10736	-0.023725	-0.044232	-0.089534	-0.008848	-0.03552	-0.060717	-0.108432	-0.032705	-0.047314	-0.075461	-0.131351	-0.035654	-0.052676	-0.094359	-0.012869	-0.043159	-0.062996	-0.120897	-0.018766	-0.041283	-0.081894	-0.016889	-0.043561	-0.061656	-0.100926	-0.015147	-0.040211	-0.070368	-0.122371	-0.023591	-0.046644	-0.090606	-0.0189	-0.026004	-0.055892	-0.101061	-0.025601	-0.043427	-0.073584	-0.104679	-0.025199	-0.037932	-0.079884	-0.016755	-0.040211	-0.061522	-0.097174	-0.017828
-0.157219	-0.240452	-0.332263	-0.117546	-0.190325	-0.267794	-0.358265	-0.157085	-0.210027	-0.303714	-0.101999	-0.182551	-0.27731	-0.396463	-0.151724	-0.217131	-0.310282	-0.109907	-0.176252	-0.253185	-0.331593	-0.122237	-0.191397	-0.297013	-0.413217	-0.16191	-0.244071	-0.374617	-0.132558	-0.193139	-0.284414	-0.366039	-0.136981	-0.211099	-0.329314	-0.106556	-0.171024	-0.253721	-0.361213	-0.116876	-0.20614	-0.30988	-0.453828	-0.154673	-0.238978	-0.334944	-0.121433	-0.191665	-0.296745	-0.419249	-0.165663	-0.237771	-0.342583	-0.117144	-0.183221	-0.275166	-0.390432	-0.142208	-0.220884	-0.340171	-0.431981	-0.172633	-0.267258	-0.386411	-0.127464	-0.195686	-0.292858	-0.409598	-0.170354	-0.24769	-0.330655	-0.472727	-0.169282	-0.260423	-0.397804	-0.127867	-0.230936	-0.329448	-0.46053	-0.166467	-0.269135	-0.369255	-0.524596	-0.202253	-0.30988	-0.429971	-0.14194	-0.220079	-0.321272	-0.483583	-0.187108	-0.268733	-0.403299	-0.12532	-0.209893	-0.31122	-0.424744	-0.139929	-0.219275	-0.353038	-0.521916	-0.185902	-0.258546	-0.386277	-0.128805	-0.201047	-0.301436	-0.431981	-0.16754	-0.229328	-0.321272	-0.451014	-0.166869	-0.246617	-0.393649	-0.131485	-0.189923	-0.308405	-0.425012	-0.151188
-0.50275	-0.661844	-0.831258	-0.451684	-0.586653	-0.713579	-0.838094	-0.51173	-0.59456	-0.766387	-0.402227	-0.573518	-0.73556	-0.9098	-0.504894	-0.628068	-0.781131	-0.429301	-0.580487	-0.705806	-0.814772	-0.453292	-0.591612	-0.765717	-0.943173	-0.538804	-0.707682	-0.908728	-0.496852	-0.628068	-0.777244	-0.869859	-0.491893	-0.648038	-0.830454	-0.42461	-0.57727	-0.750572	-0.881921	-0.456241	-0.63611	-0.811019	-1.021715	-0.552341	-0.700176	-0.846671	-0.464283	-0.627398	-0.810751	-0.992362	-0.590539	-0.732746	-0.899882	-0.489749	-0.626326	-0.793193	-0.941163	-0.523524	-0.685701	-0.889963	-1.024396	-0.599117	-0.782069	-0.968103	-0.492027	-0.628738	-0.799359	-1.0059	-0.584642	-0.737035	-0.895324	-1.081627	-0.608634	-0.778048	-0.975341	-0.524865	-0.715858	-0.883664	-1.053882	-0.620562	-0.781399	-0.929904	-1.09771	-0.66573	-0.863023	-1.03217	-0.578611	-0.683557	-0.866374	-1.09771	-0.659029	-0.811153	-1.04115	-0.529422	-0.696155	-0.858198	-1.030293	-0.525669	-0.705672	-0.920656	-1.09771	-0.651523	-0.772151	-0.949205	-0.519101	-0.666535	-0.845465	-0.999332	-0.598849	-0.690526	-0.845331	-1.0252	-0.589601	-0.728591	-0.982846	-0.526741	-0.626192	-0.820133	-1.0059	-0.564269
-1.042624	-1.09771	-1.09771	-0.983651	-1.09771	-1.09771	-1.09771	-1.033644	-1.09771	-1.09771	-0.919986	-1.09771	-1.09771	-1.09771	-1.049593	-1.09771	-1.09771	-0.967969	-1.09771	-1.09771	-1.09771	-0.964752	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.094092	-1.09771	-1.09771	-1.09771	-1.047315	-1.09771	-1.09771	-0.9547	-1.09771	-1.09771	-1.09771	-1.01488	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.029221	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
