-0.000806	-0.003754	-0.00295	-0.002146	-0.010724	0.00737	0.130946	0.098377	-0.019838	-0.103205	-0.034447	-0.023323	-0.032169
0.005092	-0.009786	-0.001074	-0.015013	-0.01126	0.010453	0.172898	0.199168	-0.040747	-0.097174	-0.01193	-0.013271	-0.039809
0.005762	-0.000672	-0.007105	-0.016621	-0.008043	-0.001878	0.173434	0.263636	-0.057769	-0.08042	0.005762	-0.010188	-0.054686
-0.001476	0.002143	-0.007641	-0.013807	-0.001476	0.00737	0.129472	0.27074	-0.064336	-0.065676	0.012329	0.002545	-0.06514
0.001071	-0.002414	0.005494	-0.013137	0.009381	0.013804	0.049858	0.207209	-0.043025	-0.063666	0.014876	0.006834	-0.05415
0.001741	-0.005497	0.004823	-0.007641	0.020103	0.009112	-0.068223	0.110976	-0.009384	-0.064336	0.003885	-0.014075	-0.040881
-0.000136	-0.010858	0.005494	-0.000404	0.021979	0.011927	-0.217265	0.009381	0.021041	-0.07345	-0.012064	-0.035788	-0.00992
-0.006435	-0.004961	0.00737	0.004019	0.018361	0.007906	-0.343387	-0.075059	0.060044	-0.085781	-0.023591	-0.044098	0.030289
-0.009786	-0.003486	0.003349	0.006834	0.020773	-0.006703	-0.414155	-0.129877	0.082695	-0.082698	-0.031633	-0.047046	0.071973
-0.013539	-0.006435	0.005494	0.006834	0.013938	-0.015281	-0.409062	-0.151054	0.083097	-0.070368	-0.03887	-0.039407	0.097438
-0.017426	0.002009	-0.001074	0.010319	0.003885	-0.01823	-0.327572	-0.139259	0.064199	-0.058707	-0.048253	-0.009652	0.092747
-0.014879	-0.008848	-0.005765	0.015412	0.001071	-0.023591	-0.182551	-0.097308	0.029887	-0.030427	-0.033777	0.027877	0.06822
-0.014879	-0.016755	0.002143	0.006834	0.001071	-0.028014	-0.000672	-0.048789	-0.007105	0.010587	-0.018632	0.055487	0.020773
-0.017694	-0.003218	-0.006301	0.012865	-0.00295	-0.022787	0.162979	-0.013271	-0.038736	0.048383	-0.01823	0.0709	-0.028014
-0.016353	-0.007909	-0.00992	0.022381	-0.009518	-0.0189	0.278379	0.007102	-0.070234	0.072911	-0.008848	0.0709	-0.064336
-0.016487	-0.012198	-0.008848	0.004555	-0.00858	-0.010322	0.326496	0.00536	-0.090204	0.082025	0.003081	0.046641	-0.090606
-0.018632	-0.009116	-0.017694	-0.002682	-0.008177	-0.004023	0.294463	-0.020374	-0.089266	0.073715	0.006432	0.00871	-0.089936
-0.013941	-0.00992	-0.012869	0.000669	-0.007641	-0.002146	0.205869	-0.047716	-0.075327	0.053745	0.002813	-0.02721	-0.063666
-0.008848	-0.008848	-0.013941	-0.008311	-0.005899	-0.00228	0.085644	-0.073718	-0.051871	0.026402	0.004287	-0.057099	-0.028818
-0.014075	-0.004827	-0.013807	-0.007775	-0.007507	-0.009652	-0.030427	-0.090472	-0.023591	-0.006703	0.013938	-0.073584	0.004019
-0.008177	0.002813	-0.002816	-0.006971	-0.004425	-0.012734	-0.131351	-0.076399	0.003751	-0.035788	0.025464	-0.084441	0.033372
0.004287	0.007102	-0.005631	-0.007909	-0.000538	-0.012869	-0.195686	-0.040613	0.023588	-0.058975	0.044631	-0.072244	0.044094
-0.002146	0.0067	-0.004291	-0.006569	-0.00161	-0.017828	-0.203862	0.002545	0.021309	-0.075327	0.053745	-0.037932	0.048517
-0.003084	0.00603	0.002009	-0.003084	0.006834	-0.018364	-0.181077	0.046373	0.006432	-0.077739	0.045703	-0.008982	0.047043
-0.00295	0.004958	-0.005899	0.007504	0.011927	-0.012466	-0.147033	0.074519	-0.013539	-0.067419	0.024794	0.015546	0.024258
-0.006703	0.004555	-0.007507	0.009246	0.011123	-0.002414	-0.098648	0.072911	-0.046376	-0.046778	-0.008043	0.04195	0.007102
-0.002146	0.001875	-0.006435	0.009649	0.009381	0.005226	-0.044366	0.060982	-0.073584	-0.015549	-0.040345	0.051466	-0.00094
-0.001744	0.002143	-0.013405	0.004555	0.00737	0.010319	-0.00925	0.041682	-0.087926	0.026804	-0.067419	0.047579	0.000535
-0.002146	-0.004559	-0.017426	0.000266	0.007772	0.007102	0.001473	0.004958	-0.086183	0.061786	-0.082162	0.038733	0.004555
-0.004559	-0.006301	-0.013539	0.00603	-0.000672	-0.00228	0.000535	-0.021581	-0.05281	0.080283	-0.076533	0.023454	0.009515
-0.007239	0.005092	-0.010858	0.004823	-0.007775	-0.01823	-0.007239	-0.033107	-0.003352	0.096232	-0.049057	0.002679	0.016216
-0.013271	-0.003218	-0.013405	-0.002548	-0.00858	-0.042087	-0.026942	-0.049593	0.044765	0.089397	-0.008714	-0.008446	0.018763
-0.012064	-0.006971	-0.009518	-0.006703	-0.014343	-0.060449	-0.033643	-0.045304	0.086046	0.057095	0.028815	-0.007909	0.017824
-0.006569	-1.612236E-6	-0.007775	-0.007239	-0.013941	-0.081894	-0.025735	-0.039138	0.106016	0.012195	0.054147	-0.013137	0.011391
-0.005765	-0.006435	-0.016487	-0.001878	-0.008714	-0.096503	-0.02788	-0.027478	0.107357	-0.033241	0.060044	-0.013271	0.003215
-0.006703	-0.002682	-0.015549	-0.017292	-0.0126	-0.089534	-0.004157	-0.008311	0.094222	-0.073048	0.062188	-0.013673	-0.008446
-0.008982	0.006164	-0.008714	-0.022787	-0.007909	-0.07077	0.033104	0.000132	0.066477	-0.096503	0.047713	-0.00992	-0.025601
-0.016219	-0.00362	-0.007641	-0.011662	-0.008311	-0.048789	0.047043	0.016752	0.015278	-0.10039	0.021979	-0.005631	-0.02721
-0.015147	-0.00161	-0.005497	-0.015683	-0.015951	-0.023323	0.055219	0.037259	-0.032169	-0.080152	0.005226	-0.010724	-0.031499
-0.008043	0.002411	-0.004693	-0.005497	-0.01126	0.002277	0.054415	0.033774	-0.062862	-0.045974	-0.012064	-0.011796	-0.035788
-0.005229	0.000535	-0.008982	0.002411	-0.016219	0.024392	0.028413	0.005628	-0.094359	-0.008982	-0.021178	-0.023323	-0.025869
0.002947	0.002545	-0.015013	0.001741	-0.016621	0.046507	0.000266	-0.033107	-0.105618	0.031898	-0.024261	-0.029622	-0.018498
-0.00027	-0.004425	-0.014611	0.009917	-0.006837	0.06058	-0.030158	-0.059377	-0.077471	0.049858	-0.01756	-0.031767	-0.016621
-0.009518	-0.014209	-0.008177	0.002143	-0.016353	0.052136	-0.059109	-0.086317	-0.033241	0.045837	0.000669	-0.042087	-0.010188
-0.010456	-0.004559	-0.015951	-0.000672	-0.013405	0.043156	-0.075595	-0.090874	0.003081	0.040744	0.011659	-0.038602	0.003349
-0.006033	-0.002414	-0.030829	0.008844	0.002009	0.038197	-0.078141	-0.062728	0.048651	0.01434	0.013401	-0.040345	0.004823
-0.008043	-0.00925	-0.028014	0.00603	-0.009786	0.021309	-0.072378	-0.027746	0.079076	-0.007641	0.007102	-0.04517	-0.005363
-0.015147	-0.005363	-0.019972	0.002545	-0.010992	0.001205	-0.053882	0.030021	0.081221	-0.025065	-0.004693	-0.037128	0.002411
-0.01126	-0.004559	-0.017292	-0.005765	-0.001342	-0.018766	-0.016889	0.100789	0.084572	-0.037932	-0.024663	-0.033777	0.018092
-0.012466	-0.007507	-0.0189	-0.010456	-0.017157	-0.037798	0.01769	0.136441	0.071705	-0.041551	-0.048521	-0.031499	0.02332
-0.01957	-0.01126	-0.008446	-0.003352	-0.020508	-0.048521	0.037125	0.143277	0.047043	-0.034715	-0.061924	-0.017962	0.03498
-0.018498	-0.016353	0.004689	-0.015281	-0.008043	-0.058171	0.048249	0.134431	0.017824	-0.015683	-0.059511	-0.008982	0.051064
-0.021849	-0.017023	-0.003084	-0.020776	-0.009518	-0.054686	0.045167	0.110707	-0.019302	-0.001342	-0.050129	0.002009	0.060312
-0.016219	-0.016219	-0.003888	-0.01957	-0.009384	-0.044098	0.020505	0.064735	-0.039541	0.004958	-0.045572	0.005092	0.060312
-0.001074	-0.009116	0.002411	-0.024797	-0.010724	-0.046108	-0.013941	0.007906	-0.042891	0.003215	-0.02788	0.000937	0.046507
-0.00925	-0.015281	-0.009116	-0.022251	-0.015147	-0.030292	-0.049459	-0.044634	-0.042221	-0.006301	-0.006167	0.002679	0.018629
-0.02091	-0.012198	-0.013137	-0.024663	-0.016353	-0.010724	-0.08042	-0.089936	-0.03753	-0.010992	-0.005497	0.004823	-0.005363
-0.017426	-0.004559	-0.013539	-0.017962	-0.024663	-0.012332	-0.098112	-0.109504	-0.018632	-0.023591	0.003617	0.000535	-0.019436
-0.010456	-0.017962	-0.019704	-0.001878	-0.026004	-0.004961	-0.087121	-0.096772	0.005494	-0.035922	0.023856	0.006968	-0.034715
-0.013405	-0.017426	-0.0189	-0.003888	-0.012869	0.004958	-0.045706	-0.065542	0.010989	-0.043561	0.02265	0.011525	-0.039407
-0.008446	-0.01756	-0.016487	-0.009786	-0.006435	0.005628	0.009783	-0.035118	0.011659	-0.050799	0.017422	-0.001074	-0.041953
-0.004291	-0.027344	-0.012332	-0.005229	-0.007775	0.010721	0.066075	-0.004559	0.012329	-0.043159	0.011927	-0.004425	-0.044232
-0.011662	-0.029756	-0.010858	-0.007105	-0.000806	0.014876	0.11379	0.022247	0.006566	-0.026004	-0.00161	-0.007775	-0.030024
-0.019168	-0.019302	-0.013405	-0.009652	-0.006837	0.005628	0.131884	0.031093	-0.000806	-0.012064	-0.01193	-0.024395	-0.013003
-0.020106	-0.011126	-0.010054	-0.000538	-0.015013	-0.006167	0.12344	0.038733	-0.00992	-0.006033	-0.011394	-0.028952	-0.001878
-0.018096	-0.019838	-0.009652	0.001339	-0.011796	-0.00362	0.091943	0.043424	-0.007909	0.002009	-0.020374	-0.027612	-0.004157
-0.019972	-0.020374	-0.012734	-0.008982	-0.010456	-0.002816	0.039403	0.033774	-0.011394	0.017154	-0.016487	-0.02721	-0.001476
-0.023457	-0.016889	-0.018364	-0.014209	-0.009384	-0.015281	-0.021983	0.021309	-0.013539	0.020371	0.002679	-0.020106	-0.001878
-0.020642	-0.028014	-0.018766	-0.018632	-0.010322	-0.009518	-0.079348	0.002679	0.002411	0.011525	0.005092	-0.017426	-0.006837
-0.021983	-0.027612	-0.015817	-0.02855	-0.006971	-0.00925	-0.108164	-0.010456	0.005092	0.007236	0.006968	-0.013003	-0.001476
-0.030158	-0.022787	-0.017694	-0.030695	-0.015415	-0.024127	-0.11567	-0.032571	-0.005631	-0.005095	-0.00094	-0.016621	0.000535
-0.022385	-0.026272	-0.013673	-0.022787	-0.023993	-0.018632	-0.100524	-0.060583	-0.014477	-0.018364	-0.019972	-0.029622	0.004555
-0.017828	-0.027612	-0.014879	-0.028684	-0.021044	-0.02024	-0.059779	-0.061253	-0.031499	-0.017023	-0.026406	-0.023993	0.003349
-0.026674	-0.023993	-0.017292	-0.032437	-0.030427	-0.034715	-0.022787	-0.064872	-0.051603	-0.020508	-0.027612	-0.016621	-0.012332
-0.030963	-0.022921	-0.019034	-0.026272	-0.028952	-0.033375	0.000803	-0.062862	-0.069429	-0.018632	-0.037262	-0.016755	-0.015817
-0.027478	-0.028148	-0.022653	-0.027344	-0.029756	-0.033509	0.020505	-0.040345	-0.074791	-0.010724	-0.044232	-0.003486	-0.031097
-0.026272	-0.024797	-0.025065	-0.025601	-0.03619	-0.038334	0.023454	-0.019704	-0.074791	-0.025333	-0.040211	-0.002548	-0.050531
-0.036324	-0.023859	-0.024529	-0.022787	-0.02654	-0.043293	0.006164	-0.005631	-0.068625	-0.038602	-0.036726	-0.008311	-0.047716
-0.037798	-0.029622	-0.019436	-0.032571	-0.023189	-0.045036	-0.006569	0.006298	-0.046108	-0.034581	-0.034581	-0.009116	-0.05683
-0.034447	-0.028014	-0.017292	-0.028684	-0.022653	-0.037396	-0.013405	0.015546	-0.024395	-0.038736	-0.033911	-0.021581	-0.057501
-0.034447	-0.025735	-0.025601	-0.02721	-0.016085	-0.035118	-0.023993	0.020371	-0.000404	-0.042087	-0.034715	-0.025735	-0.047448
-0.034313	-0.030561	-0.026406	-0.032437	-0.020374	-0.034179	-0.019972	0.015412	0.017824	-0.03552	-0.025869	-0.033375	-0.043025
-0.032571	-0.030292	-0.024395	-0.030427	-0.024127	-0.029354	-0.022251	0.003215	0.019969	-0.030829	-0.02654	-0.044634	-0.030292
-0.029354	-0.031499	-0.031231	-0.033911	-0.020642	-0.034313	-0.031365	-0.017694	0.008442	-0.028818	-0.030427	-0.043561	-0.020374
-0.031633	-0.041551	-0.025869	-0.043561	-0.023189	-0.03552	-0.029086	-0.02989	-0.004425	-0.017292	-0.023725	-0.043696	-0.016085
-0.038066	-0.046108	-0.026674	-0.044902	-0.030427	-0.032973	-0.039675	-0.025869	-0.006971	-0.010992	-0.023323	-0.034984	-0.010858
-0.037932	-0.045572	-0.028684	-0.042355	-0.029756	-0.030158	-0.051335	-0.026808	-0.017292	-0.008177	-0.022117	-0.02855	-0.008043
-0.038602	-0.053346	-0.027344	-0.045438	-0.030963	-0.025333	-0.037664	-0.034715	-0.027344	-0.006703	-0.017962	-0.026004	-0.005631
-0.032437	-0.046778	-0.030024	-0.043696	-0.035788	-0.021983	-0.035118	-0.049191	-0.028416	-0.006167	-0.019838	-0.018096	-0.002414
-0.024395	-0.036458	-0.031901	-0.044098	-0.03619	-0.013673	-0.034447	-0.062996	-0.031901	-0.012332	-0.018632	-0.025735	-0.006301
-0.031097	-0.0445	-0.032839	-0.044634	-0.03887	-0.00992	-0.0189	-0.067687	-0.034715	-0.021849	-0.023993	-0.025601	-0.006167
-0.042489	-0.043561	-0.032705	-0.033777	-0.039407	-0.018096	-0.012466	-0.066749	-0.03619	-0.022921	-0.023859	-0.023591	-0.016085
-0.037798	-0.034447	-0.032973	-0.030427	-0.033643	-0.014477	-0.004291	-0.071574	-0.037664	-0.028416	-0.031365	-0.030963	-0.040211
-0.033643	-0.037664	-0.036458	-0.039943	-0.040881	-0.010188	0.007236	-0.059511	-0.03686	-0.032705	-0.038602	-0.021983	-0.058305
-0.042489	-0.0382	-0.033777	-0.030695	-0.039273	-0.021044	0.00804	-0.039809	-0.03887	-0.029488	-0.029354	-0.021849	-0.077605
-0.036592	-0.028684	-0.031633	-0.030427	-0.033241	-0.022117	0.004153	-0.034581	-0.036994	-0.028416	-0.030024	-0.023859	-0.085245
-0.031767	-0.029086	-0.035788	-0.03485	-0.034581	-0.022519	-0.005095	-0.017023	-0.02989	-0.021581	-0.035922	-0.016085	-0.081492
-0.036994	-0.032705	-0.035252	-0.023323	-0.028282	-0.0382	-0.00295	-0.000538	-0.029488	-0.019704	-0.031633	-0.023189	-0.068089
-0.029756	-0.027478	-0.028148	-0.022385	-0.01756	-0.042891	-0.012064	-0.003084	-0.024663	-0.023725	-0.030024	-0.027478	-0.032705
-0.032839	-0.022653	-0.031231	-0.023055	-0.023323	-0.050263	-0.027746	-0.007909	-0.013405	-0.023189	-0.027344	-0.027344	-0.006569
-0.029488	-0.031097	-0.039138	-0.023055	-0.033107	-0.05348	-0.030024	-0.014879	-0.008982	-0.026808	-0.029354	-0.04651	0.007906
-0.02024	-0.034179	-0.037396	-0.018364	-0.022117	-0.044366	-0.037262	-0.027746	-0.004291	-0.026406	-0.034313	-0.062192	0.030825
-0.026674	-0.024529	-0.038602	-0.014745	-0.016487	-0.043159	-0.051603	-0.03753	0.006298	-0.023055	-0.034179	-0.062192	0.044765
-0.023189	-0.028282	-0.030427	-0.020776	-0.031633	-0.033241	-0.047582	-0.043025	-0.015549	-0.021178	-0.021581	-0.058171	0.036187
-0.012466	-0.028952	-0.018766	-0.0189	-0.025065	-0.023055	-0.048789	-0.04718	-0.033241	-0.017828	-0.008982	-0.045304	0.014742
-0.014209	-0.010188	-0.026272	-0.012332	-0.011796	-0.022385	-0.058841	-0.054954	-0.018364	-0.021983	-0.005095	-0.016085	-0.008982
-0.013941	-0.016621	-0.032035	-0.010992	-0.021446	-0.013003	-0.042489	-0.047314	-0.028416	-0.026004	0.015144	0.011793	-0.030695
-0.012064	-0.020776	-0.02091	-0.006971	-0.029622	-0.00858	-0.031365	-0.023457	-0.034581	-0.018766	0.028145	0.03565	-0.045706
-0.019034	-0.007373	-0.025199	-0.014745	-0.026808	-0.01126	-0.029086	-0.008714	-0.015951	-0.016219	0.029753	0.043826	-0.049191
-0.017694	-0.007775	-0.025869	-0.021178	-0.021849	-0.010054	-0.005363	-0.006301	-0.008043	-0.014343	0.026134	0.037393	-0.050263
-0.008982	-0.014075	-0.018096	-0.009786	-0.027076	-0.01193	0.010855	-0.00362	-0.004425	-0.006435	0.012463	0.039269	-0.045706
-0.006837	-0.002548	-0.018498	-0.002816	-0.026004	-0.009786	0.009381	0.000266	-0.002146	-0.008311	-0.008982	0.024392	-0.032303
-0.009652	0.004958	-0.01756	-0.003218	-0.013003	-0.002816	0.015814	-0.001878	0.000669	-0.011126	-0.037798	0.004019	-0.026808
-0.010322	-0.007105	-0.020776	0.001741	-0.013405	-0.002816	0.011525	-0.001074	0.004153	-0.010188	-0.057501	-0.003218	-0.021581
-0.007775	-0.004559	-0.015951	0.00536	-0.017023	-0.010054	-0.002012	-0.000136	-0.004559	-0.006435	-0.064068	-0.010188	-0.011126
-0.005765	0.006834	-0.016085	0.000132	-0.00295	-0.014075	-0.008848	-0.00925	-0.00362	-0.006435	-0.068089	-0.020642	-0.010858
-0.000538	0.004689	-0.020106	-0.000404	0.002947	-0.016487	-0.019436	-0.010992	-0.005631	-0.00161	-0.049593	-0.022519	-0.006167
0.003483	-0.001342	-0.009116	0.00603	-0.004023	-0.00925	-0.030695	-0.017292	-0.016621	0.012061	-0.023055	-0.027746	0.008576
-0.008714	0.003483	-0.007239	0.010319	-0.005095	-0.007239	-0.028148	-0.021983	-0.014879	0.011123	-0.001476	-0.031097	0.019299
-0.008848	0.010185	-0.004827	0.002009	-0.001878	-0.012332	-0.021849	-0.014477	-0.004559	0.012061	0.027073	-0.0126	0.021309
0.005628	0.002009	0.001607	-0.001074	0.002813	-0.010724	-0.015683	-0.01823	0.000132	0.021041	0.053342	-0.008043	0.026938
-0.004827	0.003617	0.002813	0.002813	-0.002146	-0.014477	-0.006703	-0.025601	-0.00925	0.01635	0.058302	-0.011126	0.036589
-0.009786	0.006566	0.000803	-0.004693	-0.000672	-0.011126	0.013804	-0.019034	-0.016487	0.009381	0.049858	0.003081	0.032032
0.002411	0.006298	-0.005229	0.000669	0.004153	-0.001208	0.027609	-0.009116	-0.017962	-0.008446	0.037125	0.01702	0.022515
-0.00228	0.01434	-0.007909	0.008174	-1.612236E-6	-0.003486	0.023856	0.007102	-0.025601	-0.037798	0.012731	0.025732	0.012597
-0.007507	0.016886	-0.005765	-0.002548	0.003617	-0.004559	0.019567	0.021577	-0.026942	-0.053346	-0.011662	0.035248	-0.00094
-0.00094	0.012597	-0.000672	0.000803	0.005628	-0.005095	0.017154	0.029351	-0.024261	-0.076265	-0.026406	0.044228	-0.013405
0.005226	0.007906	0.005896	0.001607	0.005494	-0.00992	0.015278	0.032032	-0.010188	-0.087121	-0.040211	0.045703	-0.023323
0.004958	0.011927	0.000669	-0.002012	0.005092	-0.007239	0.022515	0.032166	0.007236	-0.067553	-0.041551	0.04329	-0.026406
0.003751	0.015412	0.0004	-0.000404	0.006834	-0.00858	0.021175	0.028547	0.005762	-0.0445	-0.028282	0.041012	-0.022787
0.008978	0.012597	0.006566	0.00871	0.005762	-0.00992	0.019299	0.02265	0.011659	-0.012869	-0.010188	0.031764	-0.01823
0.00603	0.012597	0.004287	0.025732	-0.005899	-0.00362	0.011927	0.022247	0.014206	0.02265	0.005762	0.016886	-0.007373
0.007102	0.012597	0.004287	0.018361	-0.005899	-0.002816	0.00871	0.011927	0.002143	0.053477	0.011793	0.005494	-0.000806
0.009917	0.009917	0.005896	0.00603	0.001071	-0.000806	0.008576	0.005226	0.010185	0.074385	0.017556	-0.011126	-0.005363
-0.001342	0.011659	0.010051	0.010453	-0.000538	-0.002012	-0.00295	0.006164	0.011123	0.072241	0.026938	-0.027478	-0.004157
0.004019	0.006968	0.016752	0.007504	0.010721	-0.009116	-0.020106	-0.003352	0.002143	0.064869	0.02466	-0.032705	-0.003754
0.011659	0.005896	0.01501	0.003617	0.013669	-0.003218	-0.021446	-0.012064	0.008576	0.04061	0.024526	-0.033107	-0.005363
-0.00295	0.016082	0.007772	0.002009	0.010989	0.005494	-0.010322	-0.010054	0.012061	0.015412	0.032434	-0.022653	-0.00161
-0.003486	0.014742	0.00871	-0.012734	0.01635	0.008308	-0.001342	-0.007775	0.01434	-0.000806	0.033506	-0.010992	0.003617
0.005628	0.011391	0.001205	-0.01756	0.002143	0.011391	0.010855	-0.008177	0.011525	-0.024261	0.03498	-0.006569	0.006968
0.000937	0.008844	-0.002012	-0.005497	-0.005631	0.01568	0.02667	-0.008714	0.014206	-0.029354	0.03163	-0.004023	0.010721
0.000669	0.00603	-0.000538	0.006432	0.004421	0.01702	0.03364	-0.003352	0.018897	-0.02922	0.024392	-0.002548	0.012195
0.018092	0.015814	-0.004559	0.006566	-0.004291	0.018495	0.034176	-0.000806	0.012329	-0.024797	0.023052	-0.001342	0.015278
0.013535	0.01434	-0.002012	-0.001208	-0.003352	0.018495	0.041414	0.000803	0.004019	-0.015549	0.01568	0.000535	0.024392
0.001875	0.003215	0.006968	-0.002414	0.007906	0.009246	0.039269	-0.000806	0.003483	-0.005229	-0.003352	0.004555	0.023856
0.009246	0.010989	0.010319	-0.002414	0.0067	0.011793	0.027609	0.005494	-0.011394	0.010319	-0.014745	0.001607	0.020103
0.012463	0.009112	0.013401	-0.00228	0.012061	0.008978	0.021845	0.002947	-0.028818	0.01501	-0.012198	-0.000136	0.027475
0.016082	0.000669	0.011391	0.002009	0.010319	0.004689	0.018361	-0.012466	-0.02788	0.024258	-0.00858	0.01434	0.021979
0.018361	0.005226	0.00536	-0.000404	0.003081	0.007102	0.004823	-0.004827	-0.034984	0.044765	0.000803	0.021979	0.010587
0.014474	0.004287	0.004958	0.004689	-0.003218	0.010319	-0.00992	0.005494	-0.044634	0.053208	0.009649	0.017556	0.007906
0.016484	0.000937	0.013401	0.004555	-0.005229	0.003885	-0.006569	-1.612236E-6	-0.025735	0.055889	0.016082	0.027475	0.009112
0.011793	0.008978	0.009112	-0.006167	0.000803	-0.004559	-0.010858	-0.00027	-0.002548	0.072643	0.024392	0.028413	0.012865
0.000266	0.005226	0.005628	0.001071	-0.002548	0.001205	-0.006033	-0.001208	0.003751	0.07023	0.018629	0.025196	0.019835
0.009112	0.004153	0.007772	0.005896	-0.007105	0.009515	0.000266	0.002143	0.020371	0.050796	0.016484	0.021041	0.023588
0.019031	0.009917	0.004958	-0.001342	-0.004023	0.010587	-0.006435	0.008308	0.036991	0.044094	0.023186	0.012597	0.024392
0.017556	0.0067	0.009381	0.002277	0.002947	0.008174	-0.009786	0.014742	0.039805	0.028815	0.014742	0.014742	0.029887
0.015814	0.0067	0.008576	-0.001208	0.008978	0.004421	-0.001208	0.022113	0.036455	0.005628	0.011257	0.008442	0.025732
0.020103	0.011391	0.002813	-0.004827	0.016886	0.013669	0.010721	0.019701	0.017154	0.005092	0.019433	0.010721	0.014206
0.013938	0.008576	0.011659	-0.010724	0.012731	0.021041	0.017154	0.023186	0.011123	-0.001342	0.009649	0.01702	0.017154
0.005628	0.005628	0.011927	-0.022251	0.006164	0.01501	0.025598	0.028815	0.006834	-0.004827	0.012865	0.017556	0.005762
0.011123	0.010185	0.005896	-0.018766	0.016618	0.010185	0.028279	0.025598	-0.010858	0.010587	0.021577	0.022247	-0.005899
0.011793	0.010453	0.015948	-0.016755	0.015546	0.015546	0.019031	0.021309	-0.013673	0.011257	0.025598	0.018227	0.006164
0.004421	0.009381	0.014608	-0.008043	0.008174	0.016484	0.015144	0.012329	-0.012734	0.012329	0.040744	0.011927	0.013938
0.01434	0.003885	0.012061	0.004287	0.006298	0.003081	0.006968	0.006968	-0.005363	0.020103	0.043022	0.014072	0.027877
0.010587	0.000535	0.017824	0.003617	0.002545	-0.004961	-0.010858	0.00804	-0.003754	0.028949	0.037661	0.016618	0.044899
0.006164	0.006566	0.013133	0.004823	0.004689	-0.000538	0.000535	-0.000136	-0.001744	0.025196	0.040342	0.013267	0.055889
0.016082	0.005226	0.017556	0.002009	-0.002682	-0.000136	-0.000806	-0.011394	0.007504	0.023052	0.035784	0.004153	0.060982
0.006834	-0.00027	0.019433	-0.00027	-0.009384	-0.011662	-0.006033	-0.011394	0.002679	0.030155	0.017556	0.004421	0.058838
0.007906	0.009917	0.010319	0.007906	-0.004157	-0.013003	0.00603	-0.013673	0.00871	0.016886	0.006566	0.009381	0.043156
0.014072	0.007638	0.010587	0.005628	-0.007105	-0.00027	-0.000136	-0.021581	0.019701	0.024392	0.001741	0.015814	0.027341
0.005628	0.004421	0.012329	0.002545	-0.006703	0.012061	0.001607	-0.016353	0.016886	0.029083	-0.005631	0.021577	0.019567
0.014876	0.014608	0.008576	0.012329	-0.003218	0.006566	0.000937	-0.007239	0.015412	0.017824	-0.00362	0.031093	0.008174
0.011525	0.007504	0.011391	0.003483	-0.000136	0.005762	-0.006703	-0.003084	0.016216	0.028279	0.009917	0.041414	-0.006837
0.001339	0.009649	0.011659	-0.007775	0.006834	0.014474	0.001339	0.011257	0.016216	0.024526	0.01702	0.042218	-0.008848
0.006298	0.012731	0.008174	0.003081	0.014206	0.015144	0.002009	0.029753	0.024258	0.022918	0.031361	0.053611	-0.006569
0.00536	0.006566	0.012329	-0.000136	0.024258	0.011123	0.005226	0.0516	0.026402	0.033372	0.041682	0.042754	-0.01126
0.010721	-0.000672	0.011793	-0.00161	0.027877	0.016752	0.018763	0.065807	0.015412	0.025732	0.040744	0.023052	-0.00858
0.01501	0.009649	0.008576	0.008844	0.020773	0.019969	0.016216	0.066611	0.008308	0.02399	0.036455	0.022381	0.005092
0.009649	0.00871	0.007906	0.006298	0.021041	0.014072	0.015546	0.05857	0.014072	0.028145	0.034176	0.005628	0.018092
0.006968	-0.001208	0.004153	0.005092	0.013804	0.010989	0.02265	0.04061	0.00871	0.02332	0.018897	-0.006703	0.03163
0.005896	0.004287	0.000803	-0.004291	0.010855	0.009515	0.030289	0.028815	-0.003888	0.024258	0.00536	-0.001342	0.037527
0.00804	0.003751	0.004287	-0.00362	0.005092	0.004153	0.030423	0.01568	0.012195	0.02332	0.002813	0.000803	0.032836
0.011391	-0.002548	0.010453	0.011123	-0.004961	0.005226	0.022515	0.002143	0.020639	0.011123	0.002947	0.003617	0.03163
0.015412	0.004689	0.014474	0.006566	-0.007105	0.010319	0.016618	-0.007641	0.018629	0.011391	0.005762	0.009783	0.013669
0.004555	0.004019	0.014072	0.007906	-0.003084	0.009112	0.007772	-0.010992	0.022381	0.011927	0.013669	0.009783	0.001205
-0.00362	0.006968	0.012597	0.019969	-0.00362	0.00871	0.002545	-0.006301	0.019701	-0.000538	0.029887	0.012597	0.002947
0.000132	0.01702	0.016216	0.016752	0.002679	0.009515	0.002545	-0.00295	0.025062	0.001339	0.034042	0.027475	-0.008982
0.005494	0.010051	0.019299	0.020371	0.012731	0.002143	0.003751	0.001741	0.02466	0.012195	0.02466	0.029351	-0.01059
0.00737	0.00603	0.016618	0.02667	0.018092	0.004287	-0.004023	0.012865	0.018495	0.011927	0.02332	0.026	-0.000672
0.010185	0.010185	0.01568	0.021443	0.012999	0.014608	-0.010188	0.013938	0.022515	0.020237	0.026804	0.026938	0.002947
0.010051	0.010319	0.01635	0.015278	0.005092	0.021845	0.001875	0.019835	0.019835	0.025464	0.029351	0.011257	0.009515
0.012329	0.007504	0.020773	0.013267	0.011927	0.028815	0.011257	0.029887	0.021175	0.025464	0.021309	0.004019	0.018227
0.018227	0.004958	0.023454	0.011927	0.019567	0.031093	0.01635	0.035114	0.025598	0.026268	0.00603	0.002813	0.021175
