0.00647	0.01145	-0.00349	-0.007259	0.000817	0.00721	-0.006855	-0.00598	0.003643	0.001894	-0.012105	-0.010557	0.008018	0.00822	0.006201	-0.008269	0.00048	0.006133	0.008422	-0.005038	-0.00625	0.001288	0.011854	-0.001337	-0.000933	0.006133	0.006941	0.003307	-0.00275	-0.00275	0.001288	0.01394	-0.007125	-0.003221	9.215684E-6	0.007614	-0.003625	0.004182	0.005662	0.005326	-0.011432	0.005124	-0.002414	0.004653	-0.01049	0.000615	0.006201	0.00324	0.008825	-0.009345	-0.001808	0.002432	0.009835	-0.005442	0.00223	0.00149	-0.000125	-0.011163	-0.014662	-0.002346	0.002096	-0.007125	-0.001337	-0.001404	0.006537	0.013604	-0.009749	0.000278	0.00223	0.009768
-0.003087	-0.010893	9.215684E-6	-0.003221	-0.007259	-0.011634	0.000817	-0.000125	-0.007528	-0.01271	0.004114	-0.000125	0.002297	-0.008269	-0.008134	-0.000866	0.002096	-0.010153	-0.008269	0.005393	-0.007932	-0.006721	-0.00524	0.008489	0.002297	-0.005038	-0.009884	0.00721	0.000211	-0.002817	-0.003288	-0.013114	0.009566	0.000211	-0.01372	-0.007125	0.005259	0.006335	-0.001269	-0.01298	0.003441	0.001086	-0.00699	-0.009817	0.005124	0.001288	-0.000327	-0.008067	-0.009009	0.00822	-0.004029	-0.001135	-0.009951	0.004249	-0.002548	-0.005375	-0.007057	0.007749	-0.011566	-0.003356	-0.013182	0.007345	-0.002885	-0.002212	-0.010691	-0.010086	0.004384	-0.002683	-0.005711	-0.007798
0.011114	0.00546	0.000682	0.008691	0.004047	0.012998	0.001221	0.003913	0.009835	0.00822	0.003441	0.00573	0.004047	0.003643	-0.000529	0.003576	0.015354	0.002365	0.010037	0.006605	0.004855	0.014008	0.001692	0.008422	0.01246	0.011114	0.00573	0.00324	0.004855	0.01145	0.011316	-0.001471	0.011114	0.012594	0.007883	0.009027	0.010239	0.0132	0.007951	0.009095	0.002096	0.001624	0.008152	0.00822	-0.005913	0.004518	0.0097	0.0167	0.006201	0.003913	0.008085	0.014277	0.013806	0.00324	0.003105	0.012392	0.018315	0.00324	0.000413	0.0132	0.010777	-0.003692	0.001423	0.007951	0.012594	0.010844	0.013469	0.009633	0.010306	-0.001269
-0.005038	0.003778	-0.007394	-0.009144	-0.010826	-0.00275	-0.00026	-0.004634	-0.007461	-0.005913	-0.008067	-0.013787	-0.008672	-0.005846	0.003038	-0.010961	-0.007326	-0.00948	0.006133	-0.005509	-0.001539	0.004518	-0.001068	-0.003827	-0.000664	0.00048	0.002432	0.001086	-0.009547	-0.008336	-0.004163	0.003172	-0.011701	-0.012307	-0.003154	-0.002817	-0.000596	-0.001808	-0.00376	0.005191	-0.01049	-0.008672	-0.002548	-0.002212	-0.012172	-0.008605	-0.004769	0.000211	-0.001539	-0.009682	-0.007057	-0.006182	9.215684E-6	-0.009615	0.000144	-0.009547	0.001086	-0.007596	-0.006452	-0.00349	-0.000664	-0.00874	-0.009749	-0.002683	0.001288	0.005662	-0.001808	-0.003019	-0.004567	-0.003423
-0.005577	-0.011095	0.008556	0.001288	0.005528	-0.007932	0.00721	0.006335	0.004586	-0.005442	0.004114	0.005595	0.007816	-0.004634	-0.000866	0.005797	-0.001337	-0.006855	-0.004904	0.004922	0.006672	0.002499	0.005124	0.011181	0.003711	-0.001	0.000615	0.010037	0.004653	-0.000193	0.001086	-0.005644	0.002634	0.001557	-0.010624	-0.005106	0.00647	0.008018	0.003038	0.001557	0.000346	0.005259	-0.001202	-0.004769	0.008893	0.003913	-0.000462	0.00149	9.215684E-6	0.010575	0.00324	-0.002952	-0.010759	0.009297	0.011248	-0.001606	0.002432	0.003845	-0.000664	0.007345	-0.0045	0.009162	0.000951	0.008354	-0.007394	-0.010826	0.012325	0.003509	0.005595	0.004047
0.001355	0.006403	-0.001808	-0.005644	-0.002683	0.008624	-0.012239	-0.007865	0.008758	0.007816	-0.00699	-0.003221	0.002096	0.000211	0.006806	0.003778	0.000682	0.003038	0.009229	-0.006317	-0.001	0.007278	0.011046	0.003845	-0.00275	-0.000664	0.008489	-0.005307	-0.005307	0.005259	0.005259	-0.000731	-0.002885	0.006672	0.00075	0.010373	-0.005913	-0.001269	0.00398	0.004518	-0.004298	0.001961	0.002836	0.001961	-0.002212	-0.006384	-0.006653	0.001624	0.008556	-0.004433	-0.000125	0.006739	0.007479	0.000346	-0.001808	-0.000462	0.003038	-0.009817	-0.010893	0.003576	0.006268	0.000615	-0.001673	0.005662	0.001355	0.002769	-0.000664	-0.000395	0.007278	0.008085
-0.009413	-0.000462	-0.000596	-0.007394	-0.011903	-0.001875	0.000346	-0.004365	-0.005442	-0.006788	0.004518	-0.008336	-0.006855	-0.007259	-0.003961	0.001019	-0.002346	-0.00874	0.001288	0.000951	-0.001068	0.001624	-0.011701	-0.002615	0.00149	-0.006519	-5.8084E-5	0.001624	0.000278	-0.001269	-0.006182	-0.000529	0.000548	0.003038	-0.008874	-0.015874	0.002365	-0.00699	-0.001606	-0.005644	-0.002548	-0.001471	-0.007259	-0.011432	0.002096	-0.007125	-0.00874	-0.008134	-0.010018	0.001557	-0.000327	0.000278	-0.005779	0.001288	-0.00376	-0.003961	-0.006519	0.005999	-0.005846	-0.005038	-0.002144	0.008489	0.004047	0.000884	-0.001673	-0.006653	-0.001135	0.001153	-0.011297	-0.013182
0.003441	-0.001404	0.005528	0.005595	0.013671	0.007816	0.001288	0.004182	0.014142	0.006672	0.006874	0.007614	0.007883	0.010373	0.00075	0.00721	0.004989	0.002701	0.000211	0.006874	0.004855	0.000278	0.002836	0.002365	0.00647	0.003307	0.001557	0.006403	0.00997	0.003845	0.006941	0.007479	0.009768	0.011787	0.000682	-0.008605	0.007345	0.009027	0.005191	0.004653	-0.008538	-0.000664	-0.002279	0.000884	0.001019	0.00297	0.007076	0.008489	0.005191	0.002769	0.012729	0.003105	0.002634	0.001961	0.005797	0.01145	0.012662	0.005932	0.006133	0.004384	0.008018	-0.001471	-0.002212	0.00546	0.011114	0.004249	0.003711	0.002836	0.005326	0.003643
-0.002615	-0.008403	-0.011364	-0.000664	-0.01547	0.002096	-0.013047	-0.012643	-0.001606	0.003307	-0.003356	-0.00376	-0.007326	0.005191	0.003105	-0.009345	-0.007394	0.006874	-0.002279	-0.004365	-0.009413	-0.007865	0.005528	-0.00376	-0.006653	-0.000664	-0.006855	-0.003961	-0.0045	-0.005779	-0.003019	-0.002885	-0.002952	-0.00625	0.00075	-0.004433	-0.008134	-0.002414	-0.007528	-0.000193	-0.013855	-0.002279	-0.005106	-0.003423	-0.002481	-0.009951	-0.00773	-0.004298	0.005999	-0.006788	-0.011297	-0.00625	0.004989	-0.006721	-0.003558	-0.007663	-0.002683	-0.008269	-0.010086	-0.007596	-0.005711	-0.009345	-0.016547	-0.008201	-0.003221	0.002028	-0.007125	-0.007596	-0.004971	0.003105
0.001759	-0.005173	0.003711	0.007008	-0.010153	0.005057	0.000615	0.005393	0.00048	-0.001135	0.011719	0.001624	0.003509	-0.001942	0.000548	-0.002952	0.00297	0.00896	-0.011701	0.00573	0.000884	0.007345	-0.000664	0.006066	0.004518	0.001826	-0.00349	0.003576	0.005528	0.00324	-0.003961	-0.006384	-0.003019	0.00149	0.000413	-0.009144	0.005595	-0.005375	0.002096	0.001624	0.005595	0.013335	0.003845	-0.005038	0.011989	0.000884	0.003307	-0.003221	0.001557	0.013267	-0.002077	0.00398	0.001288	0.010844	0.006133	0.006739	0.000413	0.011719	-0.000462	0.004518	-0.003288	0.009027	0.009162	0.006739	0.001153	-0.005644	0.007143	0.01145	-0.008807	-0.007259
0.015959	0.014546	-0.000193	-0.002212	0.005595	0.014075	-0.004433	0.007412	0.011854	0.012123	-0.002952	0.000884	0.010844	0.0097	0.004451	-0.004836	0.004249	0.00721	-0.005711	-0.002952	-0.001269	0.010306	0.017373	0.002365	0.007278	0.000951	0.007412	-0.002817	-0.001269	0.001221	0.010912	0.003643	-0.002144	0.004586	0.004586	0.007278	0.001826	-0.001	0.003509	0.006874	-0.004971	-0.001068	0.00546	0.004047	-0.002952	-0.005375	0.008758	0.005259	0.012863	-0.004096	0.00573	0.010575	0.008691	0.001759	0.000884	0.005528	0.014546	-0.000462	-0.003558	0.008085	0.009835	-0.003827	0.002432	0.009364	0.01145	0.008893	0.003441	0.004249	0.004249	0.010912
-0.006452	-0.00773	-0.005577	-0.00598	-0.011566	-0.010018	0.002769	-0.001269	-0.013316	0.000682	-0.000596	-0.005173	-0.005173	0.001355	-0.005509	-0.009547	-0.010961	-0.004096	-0.003894	0.001759	-0.004096	-0.007192	0.001759	0.002028	-0.002548	-0.006182	-0.005375	0.002365	-0.00026	-0.006452	0.001423	-0.01372	0.000817	-0.005913	-0.008672	-0.004904	-0.005442	-0.001068	-0.01271	-0.007259	-0.003894	-0.005106	-0.005375	-0.006452	-0.001741	-0.004365	-0.008269	-0.008067	-0.004231	-0.011297	-0.013383	-0.006048	-0.003692	0.000548	9.215684E-6	-0.017287	-0.002481	-0.000798	-0.014931	-0.004433	-0.003961	-0.002346	-0.008269	-0.003625	-0.015874	-0.016614	-0.000933	-0.006653	-0.004365	-0.003221
0.000413	-0.002481	0.008422	0.01246	0.009162	0.005393	0.005999	0.012527	0.002365	0.008018	0.010777	0.005797	0.007008	0.002701	0.002836	7.651537E-5	0.000211	-0.001269	0.002297	0.007479	0.011248	0.002365	-0.001	0.000884	-0.000462	-0.002952	0.005932	0.003172	0.006201	0.013671	0.009835	-0.001135	0.003845	0.006133	0.002432	0.000817	0.002096	0.002028	0.006672	0.008085	0.012392	0.00647	0.008825	0.003643	0.003913	0.011316	0.007143	0.010171	0.001961	-0.000125	-0.002952	0.007951	0.000278	0.005057	0.012863	0.011114	0.006874	0.008556	0.001086	0.004249	0.00297	-0.001	0.004855	0.007681	-0.000596	-0.010355	0.000548	0.017171	0.005057	0.002297
0.00223	0.00398	-0.002212	-0.008067	-0.002279	0.002499	-0.007596	-0.003288	0.00048	0.004182	-0.007057	-0.008807	-0.004096	0.00398	0.001557	-0.008874	-5.8084E-5	-0.013182	-0.004567	-0.01022	-0.005779	-0.002952	0.003778	-0.006855	-0.003625	-0.009278	0.008085	-0.011768	-0.010759	0.005191	0.001961	0.00647	-0.007259	-0.005711	-0.00524	-0.00275	-0.011432	-0.007326	0.000817	0.007345	-0.008201	-0.008067	-0.000933	-0.00026	-0.001135	-0.007461	-0.004567	-0.002683	0.005797	-0.013249	-0.011163	0.002163	0.00149	-0.008067	-0.00773	-0.004702	-0.00699	-0.007663	-0.006855	-0.008201	-0.000462	-0.005779	-0.001135	-0.004769	0.005932	0.004922	-0.012105	0.002567	-0.000664	0.007076
-0.010893	-0.013922	-0.000664	-0.008403	-0.004634	-0.006048	0.010239	-0.001135	-0.005644	-0.004769	0.001759	-0.00026	-0.01123	0.005259	-0.010422	0.004316	0.002432	-0.009682	-0.010086	0.013402	0.003105	-0.004971	-0.004702	0.013671	0.002432	-0.002481	-0.003019	0.000144	0.007749	-0.002212	-0.010288	-0.006519	0.004787	-0.00026	-0.006519	-0.018498	0.004384	0.002365	-0.006923	-0.002346	0.002432	0.006201	-0.010826	-0.014124	0.009633	-0.000731	-0.005173	-0.014729	-0.00598	0.000548	-0.0045	-0.00699	-0.00773	0.005124	-0.001471	-0.013989	-0.006048	0.006133	-0.003019	-0.004433	0.00223	0.00546	0.009633	-0.010018	-0.005846	-0.012912	-0.001673	-0.002346	-0.005307	-0.009413
0.010373	0.005797	-0.003221	-0.001808	0.015757	0.014142	0.004855	0.004586	0.011316	0.008152	-0.003019	0.005528	-0.000529	0.014209	0.004787	0.003711	0.00472	0.001288	0.01071	0.009431	0.007883	0.006739	0.012863	0.003038	-0.001808	0.001086	0.005864	0.001692	0.007547	0.001288	0.009162	0.006066	0.002297	0.005326	0.009566	0.006806	0.003172	0.00472	0.000346	0.012662	0.000817	0.007681	0.001221	0.000884	-0.0045	0.006739	0.005864	0.012325	0.011046	-0.005442	0.004586	0.007749	0.002365	0.000278	0.004653	0.01071	0.017036	-0.000731	0.002365	0.008691	0.017305	-0.007259	0.005528	0.000615	0.006739	0.006335	-0.004365	0.009297	0.001355	0.007345
0.000615	0.001894	-0.002548	-0.014124	-0.005038	-0.002885	-0.001539	-0.006115	-0.011634	-0.001942	0.00048	-0.006855	-0.007259	-0.008807	-0.003692	-0.012037	-0.006586	-0.008672	0.001759	-0.00874	-0.005307	-0.004971	0.005932	-0.009076	-0.005913	-0.006788	-0.005173	0.002432	-0.006788	-0.003558	-0.003019	-0.001606	-0.006452	-0.00275	-0.011836	9.215684E-6	-0.009278	-0.011364	-0.006115	-0.001471	-0.006721	-0.00349	-0.004769	-0.000933	-0.001135	-0.004365	-0.010826	-0.000529	-0.00201	-0.007528	-0.007192	-0.002481	-0.002212	-0.002952	-0.006182	-0.006384	-0.00948	-0.003827	-0.010691	-0.005307	0.000817	0.003441	-0.005038	-0.00874	-0.003154	-0.000596	-0.001337	0.001019	-0.01022	0.000951
-0.004096	-0.005577	0.008489	0.006066	0.008018	0.003711	0.012325	0.007883	-0.00349	0.004586	0.011114	0.008691	-0.000866	-0.002077	-0.006048	0.008152	0.009027	0.005326	0.000548	0.011181	0.016969	-0.000866	0.001153	0.009162	0.010777	0.005932	-0.006384	0.009902	0.015488	0.005528	-0.001404	-0.007663	0.00721	0.008152	-0.005038	-0.006721	0.004787	0.002567	0.003778	0.000682	0.016565	0.012392	-0.002144	-0.001202	0.012527	0.008893	0.004316	0.000951	-0.003019	0.013671	0.014008	0.000817	0.004922	0.006941	0.008489	0.004518	0.003105	0.012863	0.00573	0.00822	0.003509	0.012729	0.007547	0.004989	0.006403	-0.003356	0.014142	0.012527	0.004787	-0.001471
0.004384	0.00822	-0.003288	0.004047	0.0132	0.009297	-0.002212	0.00075	0.009297	0.013806	-0.007057	0.003441	-0.005173	0.014008	0.005124	0.002432	0.002701	0.008152	0.010037	0.002903	0.004182	0.000817	0.016363	-0.005509	0.004922	-0.000193	0.004855	0.001221	0.003038	0.002903	0.010508	0.003913	0.000211	0.001557	0.006739	0.007951	-0.003961	0.003374	0.004047	0.006133	0.00297	0.001019	0.004249	0.000884	-0.004163	0.006941	0.007278	0.007076	0.013806	-0.005375	0.004114	0.006605	0.009095	-0.007865	0.003711	0.004316	0.014411	-0.003154	-0.002885	0.006133	0.006605	-0.006048	9.215684E-6	0.006672	0.013267	0.014882	-0.00275	0.005191	0.008354	0.012594
-0.005779	-0.000866	-0.002346	-0.000798	-0.009009	-0.002683	0.000278	-0.002212	-0.004836	0.000817	0.003913	-0.002683	-0.009615	-0.000193	-0.007192	-0.000529	-0.010288	-0.000462	-0.002144	-0.00376	-0.006384	-0.005913	0.000211	-0.00598	-0.001606	-0.003221	-0.003423	0.007479	-0.008605	0.000615	-0.000866	-0.000125	-0.002212	0.002028	-0.001606	-0.000193	-0.000462	0.00075	-0.002885	-0.00349	-0.002279	-0.005307	0.003845	-0.005375	0.000615	0.002432	-0.004298	-0.003423	0.002297	-0.00773	-0.016479	-0.002683	-0.007326	-0.000798	-0.002885	-0.003019	-0.005106	0.001826	-0.014191	-0.001673	-0.006048	0.000884	0.001894	-0.004634	-0.002346	-0.003288	-0.001404	-0.000798	-0.004365	-0.0045
-0.006317	0.00398	0.001423	0.008624	0.00048	0.01394	0.002903	0.009095	0.002028	0.005124	0.007345	-0.00026	-0.003221	0.006941	0.002903	0.004586	0.002769	0.010306	0.001423	-0.008874	0.004922	0.001288	9.215684E-6	0.007412	0.004855	0.004787	0.002769	0.000211	0.003643	0.008422	0.00398	-0.003423	0.001894	0.003643	0.003845	0.002769	0.011316	0.007749	0.002163	0.01071	0.009431	0.004249	-0.000193	0.002836	0.000615	0.003576	0.004922	-0.001068	0.008624	-0.002077	-0.001808	0.00822	-0.000125	0.005326	0.004855	0.00546	0.009297	0.006335	0.005191	0.011181	0.000817	0.000615	0.006537	0.006672	0.005797	0.003711	0.001624	0.008354	0.002836	0.000211
-0.013451	0.003038	-0.000125	-0.00201	0.002567	-0.006653	0.005259	-5.8084E-5	-0.006048	-0.001337	-0.002144	-0.005509	-0.015672	0.005528	0.004451	-0.006048	0.002499	0.000817	-5.8084E-5	-0.007192	-0.00349	-0.003356	0.005528	0.006739	0.001557	-0.001875	0.000346	0.000278	0.004047	0.003038	0.000615	-0.006586	0.001086	-0.004836	-0.005711	0.003711	0.00647	-0.000395	0.002634	0.006066	0.010844	-0.002077	-0.00275	-0.003356	0.003307	0.002499	-0.001539	-0.009076	0.001692	-0.004634	9.215684E-6	-0.002885	0.004047	0.002903	0.00149	-0.006519	-0.000798	0.006806	0.008085	-0.000596	0.001826	0.014344	0.004384	0.003172	9.215684E-6	0.002769	0.000884	-0.000327	0.003711	0.003038
0.020536	0.015017	0.06953	0.042946	0.024843	0.002903	0.063675	0.039312	0.019055	0.00546	0.076731	0.047523	0.026121	0.017709	0.004316	0.054589	0.039447	0.020132	0.016767	0.073231	0.042475	0.023564	0.01071	0.07128	0.045638	0.030967	0.007816	0.090191	0.057349	0.035005	0.014209	0.008825	0.068722	0.04833	0.020132	0.016632	0.071549	0.050753	0.036082	0.022622	0.090527	0.051695	0.040726	0.012392	0.07801	0.063002	0.035813	0.024574	0.009364	0.072087	0.041331	0.026256	0.015017	0.090191	0.057079	0.039245	0.014479	0.10318	0.068184	0.035678	0.02343	0.104795	0.079154	0.045504	0.021882	0.009498	0.090325	0.052032	0.036284	0.016094
0.14154	0.1089	0.222233	0.179094	0.130436	0.100555	0.200764	0.170277	0.1301	0.097728	0.23899	0.184141	0.158096	0.114149	0.087364	0.198005	0.176738	0.129763	0.10318	0.226607	0.185891	0.142819	0.10742	0.23825	0.185218	0.15352	0.109708	0.255412	0.217791	0.166912	0.135483	0.10042	0.24175	0.193361	0.146521	0.111727	0.240606	0.196659	0.153587	0.121687	0.269679	0.214224	0.167922	0.122562	0.24424	0.22055	0.173508	0.133532	0.102507	0.2258	0.18542	0.159644	0.116976	0.260122	0.225059	0.173508	0.138512	0.288321	0.242019	0.187102	0.148742	0.288254	0.241346	0.199687	0.15601	0.125254	0.264026	0.213484	0.176402	0.131109
0.321365	0.288052	0.403404	0.365245	0.307771	0.252787	0.383483	0.345324	0.300166	0.266112	0.402529	0.357438	0.330922	0.286302	0.248143	0.371503	0.356092	0.304809	0.254604	0.400039	0.37083	0.323923	0.290138	0.422449	0.374532	0.338661	0.285293	0.428237	0.409932	0.360063	0.325874	0.290407	0.428708	0.390549	0.338998	0.295589	0.42642	0.377628	0.34916	0.296801	0.447956	0.401048	0.35912	0.301108	0.423795	0.40125	0.350641	0.301714	0.263757	0.389876	0.359524	0.329778	0.298887	0.427766	0.418277	0.355688	0.314635	0.452061	0.422247	0.380589	0.341219	0.472049	0.423863	0.396135	0.353534	0.315645	0.444524	0.409124	0.370292	0.319615
0.489278	0.471376	0.513035	0.509401	0.450244	0.421709	0.478375	0.465656	0.448225	0.419757	0.464377	0.464646	0.461281	0.443043	0.414306	0.467742	0.466665	0.452801	0.416123	0.476424	0.492374	0.462896	0.462425	0.490489	0.479587	0.476222	0.439813	0.49769	0.507853	0.49271	0.471915	0.474472	0.494123	0.51889	0.482211	0.463906	0.49769	0.491835	0.494864	0.470098	0.500248	0.483221	0.495671	0.465723	0.485307	0.478308	0.462695	0.478039	0.439476	0.462156	0.457445	0.462358	0.448023	0.487663	0.515794	0.492374	0.457714	0.469694	0.48773	0.498498	0.477568	0.495873	0.509468	0.526495	0.492037	0.472789	0.505632	0.510477	0.497623	0.475145
0.480596	0.513371	0.315577	0.407307	0.432073	0.454349	0.293436	0.35165	0.418748	0.438197	0.207494	0.306627	0.388867	0.437053	0.471107	0.279168	0.35414	0.419084	0.443178	0.218935	0.349833	0.403336	0.48847	0.217118	0.311876	0.396741	0.448562	0.188448	0.315779	0.393712	0.452398	0.508593	0.242153	0.382204	0.422449	0.462964	0.232395	0.331999	0.415046	0.470838	0.162	0.272506	0.383079	0.478712	0.164826	0.259248	0.362283	0.488067	0.496614	0.231453	0.325942	0.412624	0.443447	0.166778	0.301444	0.37009	0.433352	0.108496	0.244172	0.367667	0.429516	0.116841	0.254335	0.403134	0.425007	0.471107	0.193159	0.316452	0.41222	0.457916
-0.010624	0.139656	-0.386291	-0.214811	0.00647	0.128013	-0.339181	-0.22706	-0.068031	0.087566	-0.458302	-0.318924	-0.154645	0.022016	0.175459	-0.344834	-0.231165	-0.052148	0.090796	-0.462407	-0.282851	-0.123082	0.081105	-0.480914	-0.331038	-0.15653	0.016632	-0.531927	-0.358496	-0.20788	-0.028728	0.138714	-0.453456	-0.259498	-0.102825	0.060242	-0.456888	-0.304791	-0.151684	0.032111	-0.551175	-0.395309	-0.218513	0.024708	-0.551175	-0.404529	-0.210773	0.024506	0.158096	-0.430036	-0.277669	-0.121198	-0.002952	-0.551108	-0.401703	-0.244289	-0.047235	-0.551175	-0.459782	-0.255864	-0.097306	-0.551175	-0.460253	-0.252365	-0.141387	0.011989	-0.532466	-0.365024	-0.183113	-0.024488
-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.546464	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.508978	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.54458	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175
-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175
-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175
-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175	-0.551175
-0.551175	-0.551175	-0.180017	-0.432391	-0.551175	-0.551175	-0.145358	-0.329625	-0.546128	-0.551175	0.059502	-0.191458	-0.429565	-0.551175	-0.551175	-0.09845	-0.313877	-0.551175	-0.551175	0.004922	-0.292071	-0.509719	-0.551175	0.031236	-0.231704	-0.504267	-0.551175	0.058829	-0.195429	-0.427613	-0.551175	-0.551175	0.034803	-0.34645	-0.551175	-0.551175	-0.03714	-0.33373	-0.551175	-0.551175	0.154327	-0.124495	-0.453523	-0.551175	0.143694	-0.030478	-0.366236	-0.551175	-0.551175	0.001826	-0.222551	-0.532802	-0.551175	0.149684	-0.147512	-0.354054	-0.551175	0.329172	0.012392	-0.324846	-0.551175	0.290004	-0.008942	-0.414018	-0.526072	-0.551175	0.110044	-0.166894	-0.485894	-0.551175
