-0.004231	0.007412	0.004316	0.004316	-0.005779	0.00149	0.014142	-0.001135	0.003441	-0.001471	0.001355	0.007883	0.004182	0.001826	0.002163	0.006133	0.005057	0.005259	0.004586	-0.001	-0.000125	0.004855	0.001826	0.001019	0.006874	0.002701	0.005124	-0.000327	0.003576	0.000278	0.006403	-0.002346	0.001355	0.004182	-0.002481	0.001423	-0.000798	0.006133	0.002499	-0.005644	0.002499	0.003105	0.007278	0.002432	-0.003019	-0.004096	0.003172	-0.001808	0.010373	0.00324
0.001019	0.010979	0.005057	0.000211	0.002567	-0.005173	0.011046	-0.000529	0.007345	0.002499	0.002096	0.003038	0.001826	0.007883	0.000817	0.010239	0.005595	0.007883	0.007951	0.004653	0.004922	0.010239	-0.002548	0.000548	0.001692	0.007076	0.001423	0.000817	0.006201	0.000144	0.006672	0.003845	0.001086	0.003307	0.006403	0.003643	0.002432	0.001961	-0.001471	-0.011163	0.001624	0.002163	0.005393	-0.004365	0.00398	-0.007596	-0.000327	-0.001942	0.006268	0.003105
0.000548	0.004518	0.001019	-0.000395	-0.003423	-0.00524	0.005326	0.000278	0.00324	0.006605	-0.003154	-0.001875	0.007614	-0.0045	-0.003423	-0.004769	0.003778	-0.004029	0.000615	-0.000327	0.006739	-0.002817	-0.000395	0.00149	0.008489	0.006739	-0.004836	-0.001606	0.003038	-0.004029	-0.001875	0.00297	0.001153	0.011652	-0.007125	0.011383	-0.002481	0.003307	-0.007999	-0.003827	-0.001942	0.000615	-0.005577	0.002365	0.000615	-0.009951	0.002634	-0.010557	0.00647	-0.002346
9.215684E-6	-0.005779	0.00398	-0.008874	-0.004634	-0.001337	0.006133	-0.006048	0.000548	-0.00275	-0.000327	-0.003558	0.002163	0.001355	-0.00874	-0.001741	-0.00773	0.004182	-0.007663	-0.002952	-0.00349	-0.003625	-0.003221	-5.8084E-5	-0.002615	0.003105	-0.005509	-0.002346	-0.001	-0.002683	0.002432	-0.016681	0.007749	0.002567	-0.000193	-0.00625	0.003778	-0.002885	-0.006721	-0.004904	-0.00699	-0.006048	-0.008471	-0.001068	-0.010422	-0.004567	0.000951	0.004316	0.002499	0.004047
0.002365	0.014815	0.012998	0.011046	0.007547	0.016498	0.013873	0.007345	0.019661	0.006806	0.019055	0.00472	0.015623	0.009095	0.012931	0.011854	0.014344	0.011652	0.005932	0.011585	0.001759	0.019863	0.007076	0.013267	0.007951	0.013806	0.009027	0.016228	0.006335	0.016767	0.009566	0.00822	0.011114	0.017844	0.015959	0.003913	0.013402	0.010239	0.011787	0.012998	0.009162	0.005797	0.013604	0.001086	0.006874	0.005326	0.015623	0.007479	0.020065	0.015017
-0.018229	-0.000596	-0.008807	0.003374	-0.013114	-0.004904	-0.011432	0.005124	-0.006317	0.009835	-0.009682	0.001557	-0.003221	-0.011701	-0.004769	-0.0187	-0.003558	-0.020854	-0.000125	-0.01446	-0.00948	-0.012509	-0.000798	-0.008201	0.007278	-0.01049	0.010643	-0.007528	0.006874	-0.001673	-0.012441	-0.000125	-0.018969	0.001961	-0.019037	0.00297	-0.012912	0.003374	-0.004904	0.009027	-0.010355	0.004922	-0.00524	0.011316	-0.008874	-0.013518	-0.003356	-0.024622	0.005595	-0.015133
0.00472	-0.014124	0.004316	-0.012441	0.002769	-0.013855	-0.000193	-0.012239	-0.001068	-0.010422	-0.008134	-0.011566	-0.005779	0.010037	-0.011028	0.004653	-0.012643	0.004989	-0.005509	-0.003087	-0.014595	-0.008942	-0.015874	-0.002481	-0.017623	-0.004298	-0.01123	-0.014326	-0.013451	-0.010018	0.007951	-0.012374	0.003845	-0.01298	0.001826	-0.009951	0.002567	-0.01049	0.002096	-0.012239	-0.005846	-0.010893	-0.004231	-0.005577	-0.01022	0.001221	-0.010288	0.00546	0.000817	0.001086
-0.001068	0.010912	0.000951	0.012325	0.011585	0.016901	0.003038	0.007749	0.013806	0.005124	0.015757	0.015825	0.006874	-0.000193	0.01495	0.010037	0.009095	0.007008	0.002701	0.003172	0.013469	0.008287	0.014008	0.009364	0.007143	0.009431	0.007749	0.005259	0.005191	0.009768	0.006537	0.011585	0.004384	0.014748	0.007076	0.016363	0.007816	0.013133	0.009566	0.012056	0.007479	0.007816	0.011248	0.009095	0.006335	-0.003961	0.010171	0.007278	0.021074	0.002028
-0.015201	-0.00948	-0.014595	-0.010961	-0.015066	-0.011163	-0.01298	-0.012105	-0.011701	-0.007125	-0.01049	0.000548	-0.011163	-0.017758	-0.008807	-0.01372	-0.013047	-0.015133	-0.01944	-0.016345	-0.00948	-0.01197	-0.004231	-0.015066	-0.002279	-0.013855	0.000951	-0.011364	-0.004634	-0.011903	-0.013585	-0.007932	-0.017758	-0.006115	-0.017489	-0.001068	-0.01271	-0.006855	-0.012509	-0.009413	-0.013249	-0.006317	-0.01547	-0.001808	-0.01298	-0.012778	-0.004298	-0.016143	-0.00524	-0.02294
0.004384	-0.002414	0.010104	-0.013787	0.006133	-0.004163	0.016834	-0.013182	0.00896	-0.006384	0.001288	-0.010018	0.003307	0.013671	-0.004836	0.01219	-0.000731	0.014546	-0.004904	0.005595	-0.003087	0.002903	-0.010288	9.215684E-6	-0.011297	0.002769	-0.010961	0.005326	-0.014258	-0.008067	0.00896	-0.004433	0.01569	-0.006048	0.00822	-0.00625	0.009229	-0.009817	0.005191	-0.015335	0.006335	-0.008336	-0.004769	-0.011028	-0.001673	0.011517	-0.003423	0.008422	0.000951	0.007749
-0.010422	0.011652	-0.002817	0.012594	0.00573	0.020939	0.012392	0.01643	0.012392	0.015555	0.015555	0.014411	0.00472	-0.001606	0.013671	0.00472	0.01394	0.001423	0.015825	0.001826	0.020065	0.002096	0.012325	0.008489	0.013335	0.009027	0.01071	0.011517	0.011181	0.011383	-0.003692	0.009229	0.003778	0.01394	0.001423	0.011854	0.006201	0.010912	0.00546	0.013738	0.009364	0.007614	0.008354	0.014815	0.004855	-0.007461	0.005864	-0.00026	0.017642	0.003172
-0.004836	-0.009951	-0.001404	-0.006182	-0.016277	-0.012576	-0.011566	-0.005913	-0.00699	-0.010153	-0.007057	-0.006653	-0.008807	-0.002817	-0.009817	-0.002548	-0.006721	-0.008403	-0.013316	-0.009547	-0.011768	-0.007932	-0.01372	-0.001673	-0.005375	-0.007125	-0.002952	-0.01049	0.001288	-0.008201	-0.004029	-0.009345	-0.010422	-0.00948	0.000548	-0.00598	-0.004163	-0.013787	-0.009144	-0.006048	-0.014797	-0.012172	-0.000798	-0.008134	-0.009009	-0.001942	-0.002952	-0.0045	-0.002952	-0.006519
0.014748	0.01071	0.018719	0.008018	0.021007	0.003441	0.012931	0.003038	0.016834	-0.005442	0.015354	-0.000125	0.017709	0.014075	0.005528	0.013873	0.012998	0.018247	0.003172	0.008758	0.006806	0.010912	0.006403	0.015555	0.003509	0.021007	0.003172	0.017776	0.006133	0.007143	0.015286	0.014882	0.017642	0.008893	0.01919	0.014546	0.016027	0.003307	0.020334	0.004989	0.014748	0.003105	0.015017	-0.001875	0.015286	0.01744	0.01892	0.009566	0.013671	0.017507
-0.014326	0.002567	-0.013316	0.008624	0.005864	0.008624	-0.009615	0.008152	-0.00598	0.005662	0.005057	0.012527	-0.003894	-0.011836	-0.004298	-0.014528	0.000817	-0.009547	0.006874	-0.016816	0.014479	-0.007865	0.014075	-0.006923	0.008556	-0.002548	0.017103	0.003172	0.014008	-0.001337	-0.015604	0.004047	-0.005846	-0.000798	-0.007596	0.007412	-0.010355	0.017036	-0.003154	0.014008	0.001221	0.008691	-0.005577	0.019122	0.000548	-0.01446	0.004047	-0.014729	0.002028	-0.010759
0.004114	-0.004971	0.00573	-0.009749	-0.008807	-0.012509	-0.00598	-0.014326	-0.004904	-0.018162	9.215684E-6	-0.011297	-0.006115	0.006133	-0.013047	-0.000395	-0.007259	-0.000731	-0.015201	-0.005846	-0.013922	0.000682	-0.015739	0.001086	-0.013047	-0.012845	-0.006586	-0.006653	-0.015268	-0.003894	0.004922	-0.009144	0.006268	-0.017354	0.012392	-0.006855	0.001759	-0.002885	-0.010826	-0.009682	-0.006855	-0.018902	-0.002683	-0.011836	-0.004702	0.009095	-0.011903	0.002432	-0.011364	-0.000193
0.002432	0.015892	0.002096	0.004518	0.009095	0.008624	0.008556	0.006672	0.016228	0.002432	0.01071	0.006739	0.008489	-0.000327	0.013335	0.00075	0.015354	0.010575	0.009431	0.003913	0.005797	0.005393	0.005393	0.006403	0.014277	0.007412	0.010575	0.00997	0.006066	0.008893	0.001423	0.013873	0.008354	0.010373	0.007816	0.015959	0.00896	0.0132	0.010037	0.012527	0.010306	0.008489	0.005932	0.011787	0.005595	0.008825	0.008624	0.00398	0.009902	0.007883
-0.012576	-0.00625	-0.025363	-0.009211	-0.003827	-0.011768	-0.016008	-0.009749	-0.007932	-0.00598	-0.014931	0.003913	-0.012845	-0.008067	-0.010086	-0.010624	-0.007326	-0.00275	-0.00349	-0.012307	-0.004702	-0.008403	-0.010288	-0.011163	-5.8084E-5	-0.008201	0.001153	-0.011095	0.000817	-0.017758	-0.014191	-0.007865	-0.012374	-0.013383	-0.005509	-0.008605	-0.02193	-0.003558	-0.007663	9.215684E-6	-0.009144	-0.00275	-0.014662	0.005595	-0.016547	-0.012239	-0.005173	-0.007326	-0.007528	-0.012509
0.00721	0.009162	0.002297	-0.005375	0.002499	-0.009144	0.000413	-0.014393	0.003374	-0.008403	0.005662	0.002701	0.011316	0.011046	0.000548	0.009095	0.000817	0.009633	-0.005106	0.01071	-0.005307	0.015421	-0.005106	0.014344	-0.003961	0.004518	-0.0045	0.001557	-0.007663	0.004653	0.009162	0.000884	0.009633	-0.009345	0.014748	-0.004904	0.001153	-0.005375	0.00472	-0.011634	0.002432	-0.015335	0.00721	-0.016614	0.005057	0.005932	-0.004298	0.010239	0.003307	-0.002481
-0.009211	0.005595	-0.009749	-0.001942	0.00398	0.00546	-0.006384	0.010777	0.005528	0.011383	0.00647	0.005595	0.001288	-0.00948	0.001624	-0.011163	0.00223	-0.014191	0.009229	-0.003558	0.002567	-0.004836	0.007479	-0.002615	0.015555	-0.000327	0.014209	0.003172	0.008556	0.005326	-0.015268	0.007614	-0.007326	0.006806	-0.008336	0.002432	-0.006855	0.009095	0.000278	0.004451	-0.000395	0.004586	0.001086	0.008624	-0.001875	-0.01372	-0.00349	-0.005173	0.007816	-0.014595
-0.000866	-0.020113	-0.005779	-0.014729	-0.001	-0.011163	-0.012576	-0.003087	-0.002683	-0.009547	-0.010893	-0.008471	-0.008403	0.00048	-0.020181	-0.003423	-0.011432	-0.008807	-0.00625	-0.007865	-0.008134	-0.006115	-0.011297	-0.013047	-0.001808	-0.009749	-0.007798	-0.006923	-0.014999	-0.018162	-0.007326	-0.008336	-0.009076	-0.010086	0.001423	-0.01197	-0.01372	-0.012374	-0.004634	-0.011836	-0.003087	-0.011364	-0.002615	-0.007259	-0.014864	-0.002952	-0.007663	0.001624	-0.00598	-0.001875
0.003643	0.003913	0.014277	0.006133	0.010171	0.01394	0.014613	0.003374	0.00896	0.005191	0.013873	0.015219	0.016969	0.006133	0.00398	0.009095	0.011248	0.012931	0.010037	0.009364	0.009297	0.015892	0.011517	0.014815	0.0097	0.010441	0.003509	0.008422	0.000548	0.011383	0.003441	0.014075	0.012258	0.004316	0.018382	0.016228	0.010979	0.001961	0.015757	0.00297	0.01744	0.004182	0.008354	0.002028	0.013806	0.006268	0.014815	0.005932	0.011316	0.006806
-0.015335	-0.006855	-0.005913	-0.00026	-0.002952	0.008354	-0.002615	0.00149	-0.008067	0.010104	0.001019	0.003172	-0.009211	-0.011095	-0.005375	-0.015133	-0.000193	-0.010288	0.00297	-0.010961	-0.001404	-0.000125	0.003845	-0.003827	0.007951	-0.004904	0.014613	-0.005307	0.007547	-0.000327	-0.014191	0.00472	-0.006788	0.001019	-0.004231	0.005259	-0.01022	0.006605	0.000144	0.007076	-0.003423	0.011517	-0.012172	0.019459	-0.010961	-0.014864	0.000951	-0.011903	-0.004769	-0.015133
0.008422	-0.003423	0.004451	-0.009682	-0.001404	-0.00699	-0.001875	-0.005644	-0.001337	-0.007192	0.000951	-0.012307	-0.003558	0.009297	-0.006653	0.005999	-0.005375	-0.00026	-0.008807	0.00075	-0.005644	0.014075	-0.010018	0.005999	-0.003087	-0.000731	-0.008672	-0.000395	-0.008807	-0.008672	0.011921	-0.001606	-0.002077	-0.001606	0.006941	-0.001404	-0.007865	-0.005711	0.004653	-0.004163	0.002634	-0.002885	0.005932	-0.011634	-0.013114	0.00546	-0.000664	0.004182	-0.001875	0.010575
-0.008605	0.01219	-0.002481	0.00048	-0.000327	0.012258	0.005595	0.007143	0.011989	0.011989	0.011787	0.012931	0.007278	-0.00026	0.008018	-0.001337	0.006874	0.001624	0.012056	0.001288	0.009229	0.003441	0.004182	0.011383	0.005864	0.007479	0.003374	0.003038	0.010037	0.003845	-0.003827	0.004451	-0.001539	0.004653	0.004047	0.011854	0.000278	0.002701	0.005595	0.009902	0.008691	0.009095	0.004586	0.001153	0.004451	-0.006452	0.004316	-0.002952	0.005662	0.00546
-0.008942	-0.008538	-0.008403	-0.008269	-0.014326	-0.001	-0.002279	-0.010826	-0.004096	-0.006586	-0.005106	-0.004029	-0.007125	-0.009951	-0.008269	-0.006721	-0.007865	-0.005509	-0.002279	-0.010153	-0.005711	-0.007394	-0.006586	-0.014393	-0.008605	-0.009009	-0.002346	-0.012374	-0.005913	-0.010759	-0.008336	-0.008874	-0.006586	-0.016412	-0.003961	-0.00773	-0.007326	-0.005173	-0.009076	0.000211	-0.005711	-0.005577	-0.007865	-0.00376	-0.006115	-0.010355	-0.00948	-0.010288	-0.013316	-0.009009
0.01643	0.00472	0.009566	-0.000462	0.003778	0.002634	0.006201	-0.007057	0.000211	-0.008538	0.00472	-0.005577	0.010306	0.002769	0.008287	0.006672	0.002903	0.002163	-0.001337	-0.000327	0.003441	0.009566	-0.000731	-0.004904	0.002096	0.003913	-0.003894	0.005057	-0.006115	-5.8084E-5	0.01071	0.004249	-0.001673	-0.00201	0.003643	0.004047	0.001624	0.007479	0.00048	-5.8084E-5	0.011114	0.000278	0.015286	-0.007999	0.008287	0.008556	0.010575	0.003172	0.010777	0.007681
-0.001539	0.002701	-0.005442	-0.002212	0.004855	0.001557	-0.003288	0.003913	-0.003019	0.010441	-0.001337	0.005662	-0.0045	0.002432	0.009229	-0.008134	0.003845	-0.001337	0.003913	-0.003288	-0.000664	-0.003692	0.002499	-0.008672	0.00398	0.007143	0.009229	0.002499	0.006268	-0.003894	-0.007999	0.004384	-0.011634	0.001019	-0.005711	0.00048	-0.009951	0.00297	-0.004433	0.004384	0.002163	0.003441	0.00048	0.010441	0.002701	-0.002952	0.006672	-0.00349	0.008354	-0.009547
0.005259	-0.008067	0.001221	-0.007528	-0.001942	-0.005779	0.003441	-0.006384	-0.006115	-0.003154	0.000144	-0.006182	-0.007865	0.011787	-0.001	0.001288	0.003038	0.00573	-0.007999	0.004855	-0.007528	0.005528	-0.001404	-0.005913	-0.009547	0.005932	-0.001606	-0.003961	-0.008201	-0.008807	0.008825	9.215684E-6	-0.005779	-0.010153	0.006739	-0.002279	-0.004904	-0.008403	0.002163	-0.005577	-0.003558	-0.009278	-0.000798	-0.004029	0.001288	0.004316	-0.001606	0.004855	-0.012037	-0.001
0.002163	0.001759	0.001624	0.000884	0.005326	0.010037	0.00573	-0.000193	0.001288	0.007008	0.006403	0.00647	0.005191	0.004182	0.00472	-0.001539	0.009633	0.002163	0.001894	0.003105	0.011248	0.00721	0.001557	0.007345	0.006739	0.0097	0.004451	0.00324	0.00324	0.004586	0.007479	0.013469	-0.001337	0.004316	0.005528	0.016565	0.004787	0.012662	0.006672	0.008287	0.003038	0.011854	0.008825	0.004047	0.007345	-0.004702	0.010239	0.001221	0.00149	0.000682
-0.005577	-0.006182	-0.004769	-0.003087	-5.8084E-5	-0.002885	-0.006115	-0.00699	-0.003288	0.005393	-0.006384	-0.004769	-0.003356	0.008287	-0.006855	-0.008201	-0.003288	0.00149	-0.000596	-0.007999	-0.001875	-0.007663	-0.005779	0.00048	0.002432	-0.004971	0.00297	-0.002414	0.000346	-0.005375	-0.005644	-0.001471	-0.003356	-0.004365	-0.007192	-0.000866	-0.005846	0.002432	-0.001875	0.003038	-0.000933	-0.000866	0.00075	0.000951	-0.004971	-0.009749	-0.006519	-0.008134	-0.000395	-0.010355
0.007749	0.003374	0.005999	0.004182	0.00048	-0.00275	0.007614	-0.00625	0.004586	-0.002885	0.010979	-0.004096	0.009566	0.014277	-0.002077	0.001557	0.011046	0.004922	0.002499	0.008422	-0.003288	0.003374	0.006066	0.00398	-0.002212	-0.000462	-0.002212	0.002432	-0.002817	-0.003221	0.003913	-0.003625	0.000346	0.000278	0.002163	0.00297	0.001624	-0.000462	0.010643	-0.00349	0.004653	-0.005644	0.006672	-0.009884	0.003441	0.006133	-0.002414	0.002836	0.002096	-0.001606
0.00075	0.003643	-0.005375	0.000817	-0.003423	0.004047	0.005528	0.000346	0.001894	0.003643	0.004047	0.004114	-0.001606	-0.003894	0.002634	-0.004769	0.008085	-0.005644	0.003307	-0.002548	0.00297	-0.003288	0.00048	-0.002885	0.006874	-0.001942	-0.001269	-0.005711	0.000548	-0.007192	-0.004836	0.001624	-0.011566	0.004316	-0.007326	0.006403	-0.006788	0.001692	-0.001942	0.005932	-0.004769	0.007547	-0.006384	0.001153	-0.001135	-0.01123	-0.003221	-0.004096	0.003038	-0.008067
0.006941	0.00075	0.006672	-0.006317	0.004249	-0.003692	0.004182	-0.004567	-0.001202	-0.007663	-0.002683	-0.01022	-0.004029	0.002499	-0.004971	0.007278	-0.008942	0.006874	0.000682	-0.003827	0.001153	0.003643	-0.008672	-0.000395	0.006268	-0.003558	-0.012037	-0.005644	-0.013653	-0.006048	0.002701	-0.002279	7.651537E-5	-0.00948	-0.004769	-0.002952	-0.006048	-0.007999	-0.005173	-0.001942	-0.000798	-0.008942	0.000817	-0.005106	-0.004836	-0.003087	-0.009345	-0.003356	0.000413	0.004922
-0.000664	0.011989	0.005797	0.003038	0.006403	0.006672	0.010979	0.005864	0.00149	0.000346	0.011383	-0.000327	0.004922	-0.00275	-0.001741	0.001557	0.00472	0.003038	0.000817	0.00546	0.00896	0.007816	0.000682	-0.000664	0.015286	-0.000933	-0.002212	0.003509	0.002297	0.005191	0.000884	0.002365	-0.000798	-0.003019	-0.002548	0.003509	0.003038	0.00573	0.002297	0.001624	0.004182	9.215684E-6	0.010306	0.002836	0.006403	0.000548	0.004586	-0.000327	0.007412	0.004249
-0.011634	-0.003221	-0.010355	-0.008134	-0.0045	0.003172	0.002903	0.002163	-0.008134	-0.001337	-0.00349	-0.006182	-0.013249	-0.004904	-0.004971	-0.003692	-0.005173	-0.006923	-0.013383	-0.006586	0.002096	-0.003558	-0.005846	-0.014326	0.002836	-0.003558	-0.005711	-0.007259	-0.002615	-0.008605	-0.01049	-0.005779	-0.015402	-0.002817	-0.001202	-0.004231	-0.006586	-0.007461	-0.004029	-0.000193	-0.010018	-0.002346	-0.001606	-0.005375	-0.003356	-0.010557	0.001692	-0.003288	-0.001269	-0.007528
0.007345	-0.000866	0.004855	-0.0045	0.004182	0.001826	0.011787	0.001221	0.003576	-0.00773	0.004855	-0.010826	0.001423	0.011316	-0.002414	0.015354	-0.003625	0.005662	7.651537E-5	0.006335	0.011181	0.011854	0.00398	0.001355	0.003643	-0.000529	-0.004904	0.001894	-0.009951	-0.002212	0.001624	0.00149	0.006268	0.004114	0.011585	0.008152	0.004855	-0.01022	0.00997	-0.003625	0.010373	-0.004634	0.016228	-0.007259	0.009498	0.001423	0.006806	0.002499	0.009835	0.008556
-0.005913	0.010508	-0.002548	0.004586	0.004586	0.008018	-0.000596	0.004114	0.001288	0.002028	0.006672	0.004518	0.002701	-0.003356	-0.002144	-0.002548	0.000615	-0.001539	0.004316	0.004182	0.010777	0.00398	0.002769	-0.001269	0.015219	-0.009413	0.009364	0.000211	0.011181	-0.000327	-0.007596	0.002903	0.004787	0.002432	-0.013249	0.010104	0.001221	0.000951	0.00647	0.001826	0.011248	0.006201	0.00573	0.007278	0.00297	-0.012509	0.004249	-0.005509	0.005191	-0.00524
-0.003154	-0.000125	-0.002144	-0.006182	0.000413	-0.002212	-0.006317	-0.009345	-0.007528	-0.010288	-0.004096	-0.014528	-0.008336	0.002365	-0.005846	-0.000395	-0.010759	-0.002481	-0.008403	0.002028	-0.000731	-0.000395	-0.012778	-0.005106	-0.001741	-0.008874	-0.004096	-0.002817	-0.004433	-0.004567	-0.003288	-0.007596	-0.005173	-0.011768	-0.006721	-0.005644	0.002701	-0.008605	-0.001741	-0.004096	-0.004971	-0.013653	-0.008201	-0.012912	-0.013114	-0.011364	-0.004298	0.003172	-0.008874	-0.002481
0.010306	0.000951	0.00297	0.007479	0.002297	0.00297	0.011181	0.003643	0.003778	-0.005509	0.00997	-0.004298	0.007749	0.005662	0.004249	0.00822	0.008422	0.000884	0.00822	0.007412	0.010037	0.005864	0.002634	0.010037	0.005528	0.005057	-0.001942	0.009229	0.000346	0.00997	0.004989	0.008758	0.00324	0.005057	0.012931	0.013065	0.010979	0.001086	0.0097	0.008018	0.002634	0.002836	0.007278	-0.003625	0.008556	-0.001942	0.007345	0.012258	0.012863	0.004989
-0.001202	-0.009951	-0.011095	-0.003019	-0.004769	-0.003154	-0.008672	0.004316	-0.009076	-0.000462	9.215684E-6	0.00324	-0.00524	-0.012374	-0.00699	-0.003558	0.000211	-0.004163	0.001355	-0.009547	-0.000529	-0.009345	-0.0045	-0.006653	0.004653	-0.00625	-0.000395	-0.005779	0.005932	-0.003087	-0.009211	-0.004769	-0.005375	-0.001539	-0.013585	0.00472	-0.008403	-0.005577	-0.003087	0.009162	-0.006721	0.012729	-0.002481	0.008893	-0.003288	-0.014393	0.002096	-0.006788	-5.8084E-5	-0.007192
