0.010575	-0.006115	-0.00376	-0.001673	-0.000125	-0.001404	-0.005509	0.001759	0.005932	-0.002885	0.004787	0.003576	-0.00026	0.000682	-0.000529	0.000884	0.003172	0.002836	-0.00598	0.009835	0.001086	-0.004298	-0.001471	-0.00598	0.003845	0.003038	-0.000193	0.000211	0.001086	0.010777	-0.004231	-0.002683	0.00075	0.000211	0.00149	-0.004096	-0.006923	0.003441	0.004855	0.004989	-0.006653	-0.002615	-0.002212	-0.003221	0.008422	0.000413	0.001153	0.00398	0.005057	-0.001135	-0.003894	-0.005913	-0.0045	-0.001808	-0.000193	-0.003087	0.006403	-0.005173	0.000413	-0.001471	-0.004904	0.002499	-0.002346	-0.000933	0.005662	0.001759	0.003778	0.000615	0.006739	0.008354	0.005797	0.006806	0.003576	0.010171	0.004518	0.001826	-0.001471	0.001557	0.004047	-0.001337	-0.00699	-0.002615	0.00075	0.000615	0.003105	-0.002144	0.008287	-0.000798	0.000951	-0.000596	0.001759	0.008893	0.006201	-0.003423	0.002432	0.002096	-0.002279	0.002297	-0.00349	0.00075	0.002701	-0.003625	-0.002615	0.00075	0.003374	0.001019	-0.00026	-0.002346	-0.006182	0.004316	0.004114	-0.003288	-0.003087	0.005326	-0.001741	-0.006721	0.006133	0.003172	-0.002077	0.002567	-0.000125	0.001019	0.004182	-0.003221	0.007749	-0.001202	-0.005038	0.003913	0.002432	-0.001068	-0.002346	0.003172	-0.002414	0.001355	-0.000798	-0.000866	-0.00201	-0.000529	-0.003087	0.000951	-0.000596	-0.00201	-0.002952	-0.000933	0.005191	-0.003827	-0.00026	0.006403	-0.0045	-0.001135	0.007345	-0.000395	-0.001068	0.001557	-0.000664	0.001221	-0.004971	0.005393	0.001221	0.001086	-0.001606	-5.8084E-5	-0.001471	0.001624	0.008489	-0.003423	0.001355	0.002567	0.005393	9.215684E-6	0.004316	0.005259	0.002028	0.011046	0.000346	0.004182	0.00048	0.000682	0.002432	0.005932	0.008489	0.001086	0.00149	-0.006317	-0.00598	-0.00201	0.006403	0.004316
0.005864	-0.007461	-0.004163	0.003778	0.002567	-0.001606	0.004114	-0.000529	0.00297	0.002163	0.002028	0.005528	0.000548	0.000413	-0.00026	0.000278	0.006133	0.001692	0.003374	0.00896	0.002634	0.005191	0.000144	0.006201	0.005999	0.001624	0.001894	0.003038	-0.001741	0.006133	-0.001875	0.005191	0.004989	-0.000529	0.005057	0.000548	-0.003827	0.002499	0.005528	0.003441	-0.005577	0.003576	-0.006182	0.006201	0.001557	0.007143	-0.000462	0.003643	0.002769	0.003307	-0.003894	-0.005779	-0.000664	-0.001135	0.000413	-0.001875	-0.000529	0.005326	0.000413	0.003778	-0.003019	-0.00376	-0.003154	0.00048	-0.000462	0.007412	0.002903	0.001221	0.00398	-0.000933	0.007816	0.002769	-0.001	0.009229	0.005864	0.005393	-0.004567	0.004047	0.005864	0.00398	0.007681	0.001153	0.002903	0.00997	-0.003288	-0.003961	0.00075	-0.002817	0.002634	-0.007528	0.004518	9.215684E-6	-0.004365	0.004518	0.004586	0.004586	0.004249	0.005932	-0.003961	0.003105	0.004114	-0.004365	0.001826	0.004653	0.000346	0.001961	-0.002481	0.007749	-0.002548	0.008354	0.004922	-0.000866	0.005528	0.003643	-0.004298	0.003374	0.001759	0.00324	0.007883	0.001624	0.003509	0.003374	0.006672	0.001423	0.010239	0.003441	-0.010624	0.001826	-0.002615	-0.00026	0.001019	0.002432	0.002567	0.010373	-0.000798	0.000682	0.003576	-0.0045	0.001826	-0.000529	0.002096	0.005057	0.002769	0.002769	0.005797	0.000884	0.00075	0.005999	0.004586	0.002028	0.004182	0.002163	0.005326	0.004316	0.005999	0.003711	0.004922	-0.002346	-0.000866	0.005124	-0.003961	0.00048	0.005864	0.00297	-0.002952	-0.001875	7.651537E-5	0.001288	0.00822	0.000884	0.005595	0.002432	0.006739	-0.00026	0.003105	0.00048	-0.002077	-0.002548	0.004316	-0.000395	0.005326	0.002634	0.005932	-0.003288	-0.003288	-0.003961	0.004316	0.000278
-0.005442	0.007479	-0.000798	-0.000125	0.009095	-0.002212	-0.001	0.000951	0.005191	0.007412	-0.001673	0.004384	-0.008067	0.001355	-0.003692	0.00075	0.000278	-0.009615	0.007749	0.001624	0.006403	-0.001	0.006739	0.008018	-0.000798	0.002836	-0.004029	-5.8084E-5	0.000278	0.00472	0.005191	-0.004433	0.004249	-0.006115	0.001759	-0.001202	0.004653	0.001557	-0.000596	0.003441	-0.001404	0.00647	-0.002144	0.010912	0.005864	-0.006182	0.004249	0.001288	0.005393	-0.001337	0.00472	-0.005375	-0.005375	0.001086	-0.00275	0.002769	-0.005106	0.000817	0.000884	-0.005913	0.007278	-0.007394	-0.000529	-0.001673	-0.002077	-0.006452	-0.002817	0.003441	-0.008336	0.002903	-0.004163	0.00546	0.002701	0.003643	0.00075	0.002634	-0.001202	0.007345	-0.000395	-0.002683	-0.004231	-0.00026	-0.008403	-0.000798	-0.010893	0.00048	-0.000731	0.00324	-0.003894	-0.012307	0.00472	-0.004634	0.003105	0.000413	0.001557	0.003038	-0.001202	0.002499	-0.005442	0.007816	-0.004298	-0.000327	0.001894	0.000346	0.004787	-0.001	0.003441	0.002365	0.006335	0.005326	-0.001404	0.003441	0.001557	0.008018	-0.008269	0.010171	0.002769	0.001826	0.002634	-0.000327	0.009027	-5.8084E-5	0.004451	0.003038	-0.000731	0.001019	-0.001269	0.003038	-0.001404	0.001961	0.001759	-0.000327	0.007278	0.004586	-5.8084E-5	-0.006923	0.006941	-0.001471	-0.001404	0.006403	0.000346	0.007681	0.000144	0.003576	0.00297	-0.005644	-0.001202	-0.004971	0.004653	-0.001337	-0.003894	-0.000193	0.001759	0.002499	0.001557	0.009229	-0.000529	0.001557	-0.000529	-0.005106	0.002634	-0.003288	0.005326	0.000817	-0.002548	-0.003827	-0.001	0.005595	0.002499	0.004316	0.006605	0.000548	0.002163	-0.007326	0.004518	-0.001	-0.000798	-0.001135	0.006403	-0.001068	-0.006519	0.004787	-0.001741	0.007681	-0.005375	-0.001471	0.003038	0.000817
-0.001202	-0.006384	-0.007528	0.004518	-0.004634	0.007547	-0.007192	-0.000462	0.005595	-0.001875	-0.000596	-0.007528	-0.004971	-0.006923	-0.007663	-0.005038	-0.007192	-0.000731	-0.002817	0.002365	0.001019	-0.001875	0.000413	-0.010018	0.005259	-0.001269	-0.004634	-0.004971	-0.002817	0.000211	-0.006317	-0.005375	0.002634	-0.00275	-0.006384	-0.006519	-0.003558	-0.003019	0.006268	-0.002144	0.003441	-0.004029	-0.00948	0.000413	-0.001202	0.003576	-0.009076	0.006133	-0.003961	-0.001068	-0.003961	-0.009211	-0.001875	-0.004634	-0.001942	-0.009009	0.002499	-0.00524	-0.003019	0.002634	-0.004163	0.003711	-0.006855	0.001086	-0.005038	-0.003356	0.000615	-0.01271	-0.003827	0.005797	-0.006519	-0.002144	0.002836	0.006403	-0.001337	7.651537E-5	-0.004971	0.002903	-0.00598	-0.009076	0.000211	-0.00773	-0.004702	-0.008067	-0.00625	-0.005913	-0.00349	0.000615	0.001086	-0.002077	-0.005913	-0.006048	0.000884	-0.005846	-0.001269	-0.001202	-0.003558	0.001624	-0.004702	0.002701	-0.006115	-0.008538	-0.002144	-0.008471	-0.003692	-0.004971	-0.003558	-0.008874	-0.005173	-0.005577	-0.001539	-0.000798	0.001288	-0.001942	-0.003154	-0.00275	-0.004634	0.004114	-0.006586	-0.00524	-0.001269	-0.006182	-0.003558	-0.003154	0.004653	-0.008942	-0.004096	-0.006788	-0.002683	-0.008067	-0.000664	0.001759	-0.007663	0.007883	-0.01547	-0.008605	-0.004904	0.002432	0.003778	-0.001269	0.00048	-0.004971	-0.003625	-0.002615	0.004989	-0.005307	-0.007798	-0.001	-0.006384	-0.004029	-0.005913	-0.006048	0.005797	-0.004365	-0.005644	0.001086	-0.007057	-0.008942	-0.006115	7.651537E-5	-0.004298	0.00149	-0.00699	-0.005173	-0.00275	0.000278	0.005259	-0.000125	0.003643	-0.006855	0.003576	-0.007394	-0.002817	0.003509	-0.007057	0.00075	0.003509	-0.002481	-0.003894	-0.001	0.000346	-0.007461	-0.001539	-0.006721	-0.006519	-0.002683	7.651537E-5	0.007547
0.012123	-0.003423	0.013267	0.012594	0.007681	0.010979	0.012392	0.00721	0.009498	0.005662	0.009364	0.009633	0.010037	0.004316	0.012796	0.004518	0.013267	0.00149	0.012594	0.007816	0.011316	0.011248	0.001624	0.004653	0.0132	0.010643	0.007951	0.00997	0.012662	0.006201	0.012863	0.004989	0.0132	0.010777	0.005528	0.015488	0.002028	0.012931	0.014479	0.011787	0.008758	0.005528	0.008085	0.006672	0.007951	0.011248	0.000615	0.010171	0.009364	0.006066	0.005326	0.003711	0.00896	0.00997	0.009902	0.006201	0.009902	0.011181	0.013335	0.012594	0.011787	0.006739	0.001961	0.012258	0.001423	0.021074	0.007749	0.004316	0.014008	0.009902	0.01145	0.006066	0.013065	0.009835	0.014882	0.00997	0.009498	0.014209	0.009027	0.006739	0.010037	0.008825	0.014075	0.00896	0.010171	0.007749	0.007479	0.001624	0.010643	0.006201	0.008893	0.012325	0.00048	0.010037	0.004787	0.014008	0.010104	0.011383	0.007951	0.012123	0.012258	-0.005577	0.013133	0.008691	0.005259	0.013335	0.005797	0.01071	0.00075	0.0097	0.005057	0.007412	0.012392	0.005124	0.007143	0.005393	0.007749	0.009027	0.014546	0.01071	0.010575	0.013469	0.001086	0.008422	0.015825	0.005259	0.012662	0.005393	0.004653	0.006201	0.011248	0.006672	0.006941	0.016565	0.003778	0.010441	-0.001269	0.006537	0.011652	0.006268	0.008152	0.004922	0.013402	0.001086	0.019055	0.007547	0.003778	0.010441	0.009027	0.0132	0.003172	0.015488	0.010844	0.009229	0.006806	0.007278	0.0167	0.001288	0.011787	0.011921	0.003307	0.008085	0.007749	0.008893	0.007479	0.0132	0.014344	0.011921	0.012325	0.00223	0.014209	-0.003288	0.014411	0.009902	0.007143	0.014815	0.013133	-0.003423	0.003105	0.01394	0.010441	0.008556	0.016094	0.001894	0.009364	0.003441	0.013402	0.008354
-0.013653	0.008422	0.001019	-0.012912	0.002836	-0.013451	-0.00026	-0.00625	0.01145	-0.00524	-0.010018	-0.000462	-0.005846	7.651537E-5	-0.006384	0.000884	-0.004163	-0.017421	-0.000596	-0.010153	0.004451	-0.015402	0.003845	-0.009547	-0.013518	0.000884	-0.012172	0.002634	-0.00948	0.008287	0.004249	-0.011836	-0.001808	-0.013922	-0.002144	-0.004365	0.003374	-0.004567	-0.016143	0.000817	-0.015941	0.003778	-0.008336	0.011719	-0.003288	-0.013787	-0.009951	-0.011163	0.010037	-0.013855	0.00647	-0.013249	-0.016479	-0.000731	-0.009345	0.005124	-0.009749	0.00997	-0.009211	-0.011903	0.00398	-0.014528	-0.001942	-0.004634	0.00721	-0.006048	-0.007798	-0.008067	-0.009615	0.005124	-0.007326	0.005595	-0.005913	-0.015268	-0.003827	-0.005644	0.00398	-0.008201	0.011989	-0.008807	-0.015133	-0.001471	-0.014864	-0.005846	-0.010557	0.005864	-0.00773	0.007749	-0.006048	-0.017018	0.001894	-0.006115	0.00647	-0.007125	0.002836	-0.002212	-0.007394	0.004114	-0.011163	0.007614	-0.005038	0.001423	-0.004096	-0.005307	0.003374	-0.00625	0.004182	-0.00275	0.0132	0.002163	-0.005711	0.00149	-0.011634	0.007547	-0.011634	0.013604	0.001019	-0.015402	-0.003288	-0.008942	0.009566	-0.007192	0.004653	-0.003692	-0.004567	-0.004567	-0.009009	0.000548	-0.011499	0.014681	-0.002279	-0.017287	0.003845	-0.013383	0.008152	-0.006923	0.008556	-0.002414	-0.008538	-0.004231	-0.016479	0.002634	-0.010759	0.002903	-0.007394	-0.008807	0.001423	-0.010893	0.00472	-0.011095	-0.002144	0.002297	-0.011499	-0.002212	-0.010557	0.006537	-0.005375	0.006403	0.002365	-0.015201	-0.002683	-0.016143	0.005932	-0.00948	0.009229	-0.004231	-0.017489	-0.001808	-0.008134	0.007951	-0.008403	0.001355	-0.003288	-0.01123	0.005326	-0.008134	0.001961	-0.013383	0.00822	-0.004365	-0.008874	0.004047	-0.006115	0.005326	-0.008336	0.002903	-0.00598	-0.013316
-0.008201	-0.013989	-0.012037	0.008556	-0.003558	0.005124	-0.01547	-0.003625	-0.007057	-0.0045	0.008624	-0.00948	0.003643	-0.013787	-0.003692	-0.020786	-0.006586	0.001624	-0.002414	0.002567	-0.008471	-0.006452	-0.01271	-0.005577	0.002634	-0.005779	-0.004029	-0.010624	-0.000462	-0.012509	-0.000731	0.006403	-0.002212	0.00075	-0.012778	-0.002279	-0.01621	-0.00524	0.001759	-0.009278	0.00075	-0.007259	-0.009547	-0.013182	-0.002414	0.007412	-0.014124	0.000346	-0.009817	-0.003894	-0.014528	-0.008336	0.000884	-0.000798	0.005057	-0.012239	-0.006115	-0.008874	-0.00349	0.001692	-0.009951	0.005797	-0.00376	0.00075	-0.009278	-0.007596	0.003307	-0.011768	-0.002212	-0.00376	-0.000798	-0.009278	-0.00524	0.005864	-0.009547	0.004586	-0.005442	0.000278	-0.012105	-0.00598	0.006066	-0.00773	-0.004836	-0.017892	-0.003356	-0.011163	0.001557	-0.007663	-5.8084E-5	0.006806	-0.009211	-0.007932	-0.004298	-0.004029	-0.014864	-0.00524	0.002769	-0.008807	-0.003288	-0.017085	-0.001135	-0.011432	-0.005711	0.002634	-0.010422	-5.8084E-5	-0.013383	-0.004096	-0.005913	-0.004029	0.008287	-0.008672	0.003509	-0.014662	-0.002817	-0.005106	-0.005509	0.00223	-0.018835	-0.00275	-0.003221	-0.006048	-0.010624	-0.010826	0.005259	-0.013383	-0.002548	-0.015335	-0.00026	-0.009749	-0.005779	0.000278	-0.010018	0.005057	-0.011297	-0.001404	-0.008067	0.001288	0.005999	-0.004769	-0.002414	-0.013451	-0.01022	-0.013922	-0.004433	0.004586	-0.004971	0.006403	-0.015739	-0.006519	-0.013182	-0.005913	0.007883	-0.00598	0.00472	-0.008942	-0.010288	-0.013518	-0.002817	0.000615	-0.006586	0.002432	-0.010759	-0.006115	-0.012912	-0.003827	-0.001068	-0.009951	-0.000731	-0.011499	-0.002212	-0.008471	-0.003894	0.001961	-0.007865	-0.001741	-0.00699	-0.004702	-0.009345	-0.007528	0.011989	-0.01049	-0.004163	-0.013989	-0.003692	-0.010691	-0.009144	0.005057
0.012392	0.004518	0.0097	0.008691	0.007345	0.005662	0.008624	0.004855	0.005932	0.006605	0.007412	0.006739	0.008825	0.006201	0.011316	0.006403	0.012998	-0.005375	0.014411	0.004855	0.010844	0.005932	0.009095	0.013469	0.00149	0.011652	0.000951	0.013738	0.013469	0.008758	0.011114	0.000211	0.012729	0.007816	0.002163	0.010373	0.00297	0.012729	0.005191	0.006268	0.00472	0.008489	0.009095	0.001692	0.004518	-0.001269	0.008624	0.004787	0.00896	0.004787	0.01219	0.009297	0.001961	0.010575	0.007008	0.007614	0.005797	0.012325	0.007412	-0.004231	0.00546	0.003441	0.013335	0.00297	0.001221	0.017238	-0.00026	0.008354	0.006268	0.009229	0.004787	0.011181	0.011248	0.007076	0.010912	0.001086	0.013806	0.007951	0.004316	0.003778	0.000817	0.0097	0.006806	0.009431	0.004586	0.008422	0.011114	0.002701	0.009229	0.004922	0.008354	0.008354	0.0132	0.002432	0.008354	0.011316	0.004586	0.001624	0.008758	0.003778	0.007681	0.005326	0.01145	0.004787	0.015555	0.011248	0.007749	0.003105	0.006941	0.012931	0.004518	0.006133	0.006806	0.004182	0.005057	0.009027	0.008758	0.005595	0.010979	0.006201	0.014546	0.01569	0.010979	0.006537	0.001894	0.007479	0.008085	0.012594	0.012931	0.004518	0.007681	0.000951	0.00822	0.012863	0.013402	0.009095	0.010037	0.003441	0.002365	0.016094	0.004114	0.004855	0.009498	0.004114	0.015152	0.002297	0.009095	0.009835	0.005259	0.009431	0.015421	0.009768	0.008287	0.014008	0.008758	0.010844	0.008354	0.010777	0.013604	0.004855	0.010575	0.002028	0.005259	0.00997	0.003711	0.009364	0.00822	0.016296	0.002163	0.002365	0.014681	0.00398	0.009902	0.001759	0.00324	0.003509	0.01495	-0.000125	0.008556	0.013873	0.006605	0.006201	0.005191	0.007008	0.00822	0.007681	0.007143	0.00075
-0.006115	-0.001337	-0.011028	-0.007192	-0.009817	-0.015672	-0.005173	-0.008336	-0.005577	-0.015874	-0.015672	-0.016883	-0.010826	-0.006586	-0.009682	-0.004298	-0.011566	-0.014797	-0.011836	-0.006317	-0.009144	-0.018565	-0.003961	-0.01446	-0.015604	-0.007394	-0.010826	-0.002615	-0.018229	-0.001539	-0.014595	-0.018767	-0.0045	-0.016143	-0.01298	-0.009413	-0.00699	-0.013989	-0.015133	-0.005509	-0.010826	-0.006653	-0.014931	-0.001741	-0.013855	-0.010086	-0.009682	-0.007798	-0.005106	-0.009144	0.002836	-0.014595	-0.007057	-0.016345	-0.014595	-0.007528	-0.012441	7.651537E-5	-0.021796	-0.010759	-0.009211	-0.014931	-0.013249	-0.013249	-0.009278	-0.006788	-0.005644	-0.009345	-0.004769	0.003576	-0.009682	-0.004702	-0.008942	-0.013653	-0.011297	-0.0187	-0.003961	-0.012374	-0.000327	-0.011499	-0.009211	-0.008201	-0.012576	-0.002346	-0.010557	-0.008336	-0.013451	-0.001135	-0.012441	-0.017152	-0.010422	-0.010557	-0.001	-0.009682	0.002365	-0.010759	-0.009076	-0.014662	-0.014999	-0.006048	-0.012105	-0.007259	-0.007865	-0.00948	0.002634	-0.015268	-0.01022	-0.012441	0.001894	-5.8084E-5	-0.004769	-0.004971	-0.020181	-0.0045	-0.012374	-0.000798	-0.007663	-0.012441	-0.001202	-0.010691	-0.007528	-0.007326	0.003509	-0.008134	-0.007125	-0.010759	-0.015133	-0.004634	-0.007596	0.001086	-0.011028	-0.01022	-0.008874	-0.006788	-0.003961	-0.012643	0.004787	-0.014528	-0.016816	-0.008403	-0.014662	-0.004096	-0.007326	-0.008538	-0.011364	-0.004836	-0.010422	-0.012643	-0.004163	-0.013653	-0.001135	-0.01123	-0.009682	-0.005442	-0.008672	0.000682	-0.006519	0.001557	-0.006586	-0.013451	-0.008134	-0.017354	-0.009817	-0.011163	-0.008403	-0.014864	-0.01298	-0.005307	-0.00625	-0.005711	-0.009076	-0.004029	-0.015335	-0.012172	-0.007057	-0.012239	-0.007394	-0.008942	-0.001337	-0.008134	-0.009951	-0.009951	-0.006519	-0.002279	-0.013989	-0.004769	-0.013047	-0.011432
0.006672	-0.008269	-0.007259	0.011114	-0.001068	0.010239	-0.003288	0.004653	-0.01372	0.002096	0.005932	-0.000664	0.002028	-0.007865	0.003172	-0.010153	0.004787	0.006672	9.215684E-6	0.011989	-0.008538	0.003172	-0.01547	0.00048	0.006133	-0.005173	0.003778	-0.003894	-0.001673	-0.016075	-0.00275	0.006537	0.009297	0.002701	-0.003221	0.007412	-0.011297	-0.001337	0.011652	0.002499	0.009768	-0.002952	0.000346	-0.009144	0.010441	0.018046	-0.004769	0.008018	-0.010086	0.011316	-0.009749	-0.000327	0.012123	-0.002144	0.009566	-0.008269	0.00075	-0.004029	0.007143	0.012325	-0.004298	0.008825	-0.006855	0.008556	-0.006519	-0.000125	0.009095	0.003307	0.009095	-0.000462	0.012931	-0.003827	0.004989	0.0132	-0.005173	0.004518	-0.003221	0.015623	-0.006788	0.005932	0.017709	-0.003087	0.010912	-0.003423	0.003845	-0.003692	0.004047	-0.009749	0.004316	0.008556	-0.007461	0.00324	-0.002077	0.004451	-0.00948	0.004047	0.008422	-0.00874	0.000211	-0.006384	0.001086	-0.015941	-0.002346	0.017036	-0.002817	-0.002615	-0.016008	0.008893	-0.009076	0.009498	0.0132	0.002028	0.009364	-0.011028	0.003845	-0.004769	0.000211	0.011719	0.003172	0.011787	-0.001741	0.005393	-0.00598	-0.004634	0.012392	-0.001202	0.007681	-0.011836	0.005797	-0.012172	0.00075	0.010239	-0.010355	0.014411	-0.006048	0.002028	-0.007932	0.002701	0.000278	-5.8084E-5	0.00721	-0.001808	0.015555	-0.012778	0.004047	0.021545	-0.002952	0.007412	-0.002885	0.001557	-0.011903	0.00223	0.01145	-0.005442	0.012527	0.003778	0.001692	-0.007798	0.002903	0.008691	0.000144	0.013335	-0.005038	0.003845	-0.013114	-0.005375	0.010508	0.000144	0.008085	-0.006182	0.00324	-0.007461	0.000548	0.006806	0.006335	0.007547	-0.007798	-0.001269	-0.007932	0.005595	0.014748	-0.003961	0.009835	-0.003288	0.001153	-0.014797	0.002567	0.013469
0.004586	0.017776	0.004114	-0.007528	0.007883	0.005864	0.012662	0.005326	0.007076	0.0097	0.000817	0.008691	-0.001269	0.009768	0.000884	0.023631	0.012662	-0.0045	0.010844	-0.000731	0.010508	0.006605	0.010441	0.010575	-0.012105	0.010643	-0.002885	0.018853	0.00324	0.009768	0.005326	-0.004702	0.011248	0.000278	0.015219	0.007143	0.019257	0.010912	0.00398	0.007547	-0.00275	0.01071	0.008758	0.007749	0.006739	-0.005038	0.0132	0.000548	0.010912	0.005259	0.009902	0.00896	-0.007798	0.006605	0.000211	0.007076	0.00223	0.011989	0.009229	-0.011836	0.002096	0.00398	0.009027	-0.001808	0.016363	0.014277	-0.001942	0.008018	-0.002952	0.005864	0.002903	0.012594	0.010373	0.006201	0.012796	-0.00376	0.013806	0.007143	0.008422	0.003038	0.001019	0.008018	0.001826	0.011383	-0.007798	0.01818	0.001557	0.010441	0.010171	-0.005307	0.011383	0.007681	0.022958	-0.0045	0.008152	0.012325	-0.008134	0.005191	-0.002817	0.013873	-0.004567	0.010306	0.001288	0.003643	0.016901	0.005662	0.01219	0.003643	0.011517	0.010037	-0.005711	0.012931	0.007345	0.006941	0.000413	0.010777	0.007143	0.00075	0.010575	9.215684E-6	0.015825	0.0132	0.012796	0.008489	-0.007394	0.013133	0.003172	0.013604	0.008422	0.005932	0.005797	-0.012912	0.00546	0.008018	0.016969	0.007412	0.015286	0.00149	-0.003961	0.010441	-0.002077	0.0132	0.013536	0.015488	0.012796	-0.000462	0.012392	0.005057	0.011585	0.00573	0.013738	0.01219	0.000884	0.006268	-0.001875	0.016834	0.004922	0.00997	0.007681	-0.000193	0.011316	0.003172	0.0167	0.009229	0.01145	0.005864	-0.001539	0.012931	0.003643	0.006403	0.003711	0.007008	0.00896	-0.00349	0.005393	-0.002144	0.015354	0.003307	0.013806	0.015017	-0.000664	0.009566	0.003576	0.01394	-0.000462	0.006268	0.006335	-0.005106
-0.008403	-0.003961	-0.011634	-0.004163	-0.006855	-0.011836	-0.006855	-0.006182	-0.013182	-0.01446	-0.001808	-0.018498	-0.01123	-0.012105	-0.012441	-0.006384	-0.016547	0.006133	-0.015537	-0.002615	-0.011836	-0.017354	-0.007394	-0.012509	-0.004433	-0.012307	-0.004096	-0.005577	-0.012374	-0.006788	-0.014528	-0.009211	-0.00598	-0.007528	-0.009682	-0.006923	-0.006048	-0.007528	-0.002817	-0.005846	-0.005577	-0.010557	-0.01123	-0.01197	-0.013922	0.002163	-0.013989	0.003576	-0.010086	-0.003692	-0.008269	-0.017556	0.000682	-0.016816	-0.010355	-0.010961	-0.010288	-0.010961	-0.011297	-0.006048	-0.011903	-0.002212	-0.016681	-0.009009	-0.009884	-0.00349	-0.002346	-0.009144	-0.002683	0.000682	-0.008672	-0.010355	-0.007326	0.002499	-0.007394	-0.011095	-0.010759	-0.009682	-0.004634	-0.00948	-0.00026	-0.007394	-0.012643	-0.012307	-0.014797	-0.009211	-0.011566	-0.001741	-0.006855	-0.009413	-0.006048	-0.008269	-0.008605	-0.014124	-0.01123	-0.007865	-0.007798	-0.012441	-0.012509	-0.007663	-0.014662	-0.006653	-0.013922	-0.000529	-0.006586	-0.006653	-0.00625	-0.009144	-5.8084E-5	-0.012037	-0.004096	-0.014393	-0.00773	-0.011364	-0.006788	-0.01049	-0.01022	-0.005375	-0.014124	-0.008538	-0.01446	-0.005711	-0.007663	-0.0045	-0.003288	-0.013182	-0.005846	-0.010961	-0.011836	-0.001471	-0.014056	-0.00625	-0.008201	0.003172	-0.008874	-0.009951	-0.001808	-0.016614	0.000144	-0.017152	-0.005173	-0.006384	-0.007125	-0.002346	-0.009345	-0.000866	-0.01022	-0.001269	-0.014056	-0.007528	0.000413	-0.009211	-0.005038	-0.007798	-0.010086	-0.009682	-0.01197	-0.010086	-0.008807	-0.007663	-0.011028	-0.003961	-0.004702	-0.004365	-0.008269	-0.010018	-0.013047	-0.011163	0.004586	-0.01621	-0.010153	-0.009278	-0.013989	-0.006788	-0.013316	-0.007528	-0.009682	-0.000664	-0.007932	-0.008403	-0.004567	-0.012576	-0.001606	-0.009749	-0.016075	-0.007326	-0.012105	-0.001135
0.018988	0.00324	0.014411	0.013065	0.013738	0.011383	0.010844	0.011854	-0.000395	0.018449	0.007681	0.019324	0.011921	0.00324	0.01495	-0.00625	0.008422	0.014209	0.011652	0.015623	0.006201	0.007008	0.000144	0.014411	0.018786	0.000346	0.011316	0.008085	0.013604	-0.001269	0.012931	0.017642	0.018382	0.009566	0.010575	0.021141	-0.004298	0.013604	0.013133	0.0167	0.012863	0.009095	0.012662	0.001288	0.017171	0.015017	-0.000327	0.01993	0.007479	0.01892	0.008624	0.008354	0.015555	0.009095	0.010643	0.011719	0.0132	0.007816	0.022353	0.01495	0.016632	0.02067	0.00896	0.017036	0.003643	0.015354	0.002499	0.014411	0.020401	0.009633	0.021343	0.014613	0.013536	0.014748	0.007547	0.011316	0.002028	0.016969	0.009902	0.018719	0.007681	0.008152	0.019661	0.002769	0.014613	0.012796	0.016363	0.002297	0.010104	0.015354	0.006403	0.015354	0.00223	0.007076	-0.006519	0.016565	0.018853	0.007547	0.019122	0.00647	0.007479	-0.002885	0.010104	0.020468	0.002769	0.006672	-0.001808	0.018584	0.004384	0.018988	0.016161	-0.00026	0.01744	0.004922	0.012796	0.000817	0.013402	0.014142	0.00896	0.015219	0.00573	0.020603	0.003105	0.009297	0.017776	0.008422	0.018719	0.00075	0.009633	-0.000125	0.012729	0.021612	0.005864	0.020401	0.00573	0.007749	0.000346	0.0132	0.01569	0.00822	0.022353	0.005326	0.022218	0.00149	0.018988	0.020199	0.007345	0.015421	0.003441	0.017507	0.00573	0.015825	0.00896	0.007883	0.017911	0.009162	0.006941	0.003576	0.018113	0.009364	0.011719	0.01643	0.00896	0.015959	0.005393	0.009095	0.012392	0.012527	0.013604	-0.000193	0.018382	-0.00201	0.012931	0.011989	0.017507	0.012863	0.001624	0.006133	0.007412	0.0132	0.012796	0.01071	0.017103	0.002836	0.010441	0.002903	0.016767	0.018247
