0.001624	-0.002481	-0.000933	-0.001471	-0.000596	-0.002279	-0.001202	0.00297	-0.00201	-0.001404	0.002769	-0.002279	0.005057	-5.8084E-5	-0.002481	0.004787	0.005057	0.001355	-0.002077	-0.004231	-0.000933	0.005124	0.001961	-0.000462	0.004249	0.001423	0.002701	0.001019	0.001423	0.006672	-0.000193	0.001826	-0.000395	-0.001673	-0.002279	0.001624	0.005932	-0.004163	0.002836	0.002836	0.003441	0.001961	0.003913	0.004518	-0.002952	-0.006115	-0.001269	-0.000731	0.002297	-0.006788
-0.000529	0.005595	0.001288	0.00048	0.003441	-0.000395	0.007412	0.011719	0.002096	-0.004433	0.001557	-0.003423	-0.001808	7.651537E-5	0.003441	-0.000327	0.005124	0.000278	0.001086	0.003441	0.001826	0.006874	-0.000125	0.001759	0.00896	0.004586	0.004787	0.004182	-0.000125	0.006066	0.007278	0.001288	0.000211	9.215684E-6	-0.004567	0.00573	0.005124	0.000548	0.012527	0.007345	0.003778	0.002432	0.000548	-5.8084E-5	0.002567	0.004182	-0.002885	0.001692	0.001894	-0.002548
-0.001875	0.003172	0.003374	0.008354	0.004182	-0.001875	-0.000933	-0.001404	0.000817	0.00223	0.004451	0.000682	0.001288	0.003307	-0.003558	-0.001135	-0.000933	0.004316	-0.000596	0.008556	0.003374	0.000951	-0.00524	-0.003019	0.002499	0.00223	0.001759	0.00075	0.010844	0.003845	0.003643	-0.006182	0.00398	0.001759	0.009162	0.001221	-0.000866	0.00398	-0.000193	-0.004433	-0.000798	-0.000866	-0.002885	0.001221	0.002769	-0.003827	-0.000395	0.002432	0.006806	0.004384
0.006133	-0.011634	-0.010691	-0.003894	-0.00773	-0.005644	-0.005307	0.003711	-0.006182	-0.002817	-0.007125	-0.005375	-0.002885	-0.001269	-0.003827	0.003172	-0.005375	-0.001337	-0.012441	-0.01049	9.215684E-6	-0.002885	0.000884	0.007143	-0.005307	-0.009817	-0.001875	-0.003288	0.003778	0.005191	0.003038	0.001355	-0.001337	-0.001	-0.008471	0.001086	-0.003558	-0.001808	-0.003692	-0.000462	-0.005779	-0.003894	-0.004904	0.00075	-0.006115	-0.007326	0.005057	0.005259	-0.007259	-0.003692
0.004384	0.009498	0.003711	0.003307	0.008624	0.008825	0.014008	0.01246	-0.002346	0.00398	0.007143	0.015354	0.007951	0.010912	0.0132	0.006941	0.004249	0.002634	0.004922	0.00573	0.005999	0.011517	0.013873	0.016565	0.005999	0.00048	0.015555	0.010643	0.008422	0.008758	0.012594	0.008085	0.005797	0.008624	0.005864	0.013469	0.015286	0.012392	0.010575	0.013604	0.011316	0.010912	0.008085	0.011652	0.010171	0.008758	0.012796	0.007479	-0.001673	0.000951
-0.012576	0.012325	0.008152	-0.001539	0.000278	-0.005442	-0.006923	-0.017152	0.001692	0.004586	-0.000731	0.000951	-0.003894	-0.003087	-0.013316	-0.00948	0.006537	0.007951	0.00149	-0.001741	-0.004904	-0.006923	-0.009682	-0.007596	0.011854	0.001692	-0.001673	-0.005644	-0.003894	-0.012912	-0.010961	-0.014393	0.007143	0.002297	-5.8084E-5	0.001355	-0.00874	-0.010153	-0.011701	-0.006923	0.001019	0.005932	0.006201	-0.000798	-0.004836	-0.011836	-0.00524	-0.011297	0.011854	-0.000596
0.009633	-0.012037	-0.012576	-0.01049	-0.011432	0.001288	-0.000933	0.00075	-0.010288	-0.012307	-0.009749	-0.00773	-0.005375	0.003643	0.004653	0.006672	-0.015604	-0.005442	-0.00948	-0.010288	0.003913	-0.003356	0.001692	0.006739	-0.011499	-0.01049	-0.009884	-0.00524	0.001557	0.000951	0.000211	0.004114	-0.014595	-0.013316	-0.015672	-5.8084E-5	-0.008336	-0.006452	0.004855	0.007143	-0.01621	-0.018162	-0.004634	-0.000933	-0.009682	-0.000798	0.005864	0.004182	-0.00773	-0.015537
0.002028	0.006806	0.005057	0.011383	0.007479	0.005124	0.006066	0.00398	0.00721	0.005326	0.016094	0.015959	0.011719	0.009364	0.011787	0.002634	0.007816	0.00997	0.013873	0.003576	0.006133	0.007412	0.008354	-0.000395	0.011719	0.006806	0.015488	0.01818	0.011652	0.005393	0.001692	-0.003625	0.014277	0.006066	0.015152	0.009431	0.012931	0.007614	0.006739	0.004114	0.01246	0.003509	0.012796	0.014075	0.005259	0.002365	0.000346	-0.001269	0.011854	0.004586
-0.011701	-0.002144	-0.007057	-0.00376	-0.01446	-0.015268	-0.018565	-0.009951	-0.012307	-0.004836	-0.01049	-0.018431	-0.004702	-0.009413	-0.012037	-0.012239	0.006335	-0.00598	-0.01049	-0.018902	-0.014528	-0.009615	-0.009615	-0.013047	0.006739	-0.011499	-0.00524	-0.006317	-0.014595	-0.011634	-0.010086	-0.012576	0.007883	-0.004433	-0.011095	-0.010288	-0.011297	-0.011364	-0.012105	-0.010557	-0.001471	-0.010624	0.001086	-0.009009	-0.006317	-0.020921	-0.015604	-0.008269	0.004047	0.000278
0.010441	-0.006519	-0.006452	0.000817	-0.006923	0.00472	0.001423	0.012863	-0.011163	-0.009076	-0.010893	-0.010759	0.008152	0.00573	0.007681	0.009835	-0.00699	-0.005106	-0.00773	-0.003558	0.004586	0.007008	0.007951	0.012662	-0.006923	-0.01049	-0.000933	0.001153	0.002836	0.009498	0.012325	0.018382	-0.007259	-0.003692	-0.008067	-0.001202	0.002634	0.00896	0.011989	0.012594	0.000278	-0.01372	-0.002885	-0.000327	0.004114	0.001086	0.007008	0.017036	-0.009278	-0.003827
-0.004634	0.008287	0.011181	0.01394	0.005393	0.001423	0.001423	-0.002952	0.021209	0.007479	0.012392	0.010844	0.0167	0.002499	-0.005509	-0.006653	0.011652	0.014748	0.014613	0.00896	0.00297	0.006403	-0.003087	-0.005846	0.016969	0.015084	0.01246	0.009229	0.004249	0.009162	-0.00275	-0.004096	0.014479	0.012931	0.014277	0.003509	0.010508	0.004114	9.215684E-6	-0.002548	0.018517	0.013536	0.00896	0.008825	0.002634	-0.007326	-0.007259	-0.004634	0.014142	0.007547
-5.8084E-5	-0.012037	-0.01298	-0.008067	-0.018094	-0.01123	-0.013451	-0.002817	-0.006115	-0.01123	-0.01022	-0.016816	-0.008134	-0.006317	-0.008471	-0.00349	-0.003087	-0.014258	-0.018835	-0.016681	-0.012307	-0.002548	-0.003356	-0.000529	-0.004904	-0.005846	-0.013182	-0.013653	-0.017085	0.003374	-0.000193	-0.005106	-0.000866	-0.005038	-0.014797	-0.013585	-0.012576	-0.003894	-0.011163	0.000278	-0.005644	-0.012778	-0.007057	-0.013989	-0.010759	-0.014056	-0.008942	-0.002077	-0.010759	-0.01271
0.006201	-0.000731	0.003643	0.013402	0.015152	0.011114	0.008422	0.014748	0.001624	0.005932	0.010575	0.008825	0.011114	0.018517	0.016901	0.015286	0.001355	0.006941	0.000615	0.008556	0.014882	0.014882	0.021882	0.020199	-0.002279	0.005595	0.006739	0.00997	0.016094	0.020536	0.015421	0.016094	0.003038	0.011652	0.006672	0.011316	0.010575	0.018853	0.011719	0.016969	0.004114	-0.002144	0.007143	0.007008	0.011517	0.018247	0.016498	0.013738	0.00546	0.008422
-0.018565	0.005191	0.002432	0.002567	0.005932	-0.007798	-0.012509	-0.016075	0.016363	0.010239	0.009364	0.003778	-0.002212	-0.006452	-0.019373	-0.01621	0.009229	0.013604	0.00398	-0.001606	-0.00699	-0.011364	-0.011163	-0.01621	0.008691	0.010844	0.00075	-0.000395	-0.005711	-0.004298	-0.013989	-0.013249	0.008152	0.009835	0.001153	-0.004029	-0.007125	-0.014124	-0.007125	-0.010961	0.001759	0.007143	0.005393	0.001826	-0.00699	-0.011566	-0.014864	-0.017556	0.020468	0.008556
0.004855	-0.017691	-0.017489	-0.011297	-0.008538	-0.004567	-0.002077	0.00647	-0.013653	-0.016614	-0.007259	-0.009749	-0.005106	-0.008201	0.00075	0.002701	-0.013989	-0.010086	-0.01271	-0.013855	-0.005106	-0.000798	-0.001404	0.006739	-0.01446	-0.010893	-0.013787	-0.00524	-0.008807	0.005595	0.008287	0.004787	-0.011499	-0.010153	-0.01722	-0.006855	-0.006923	-0.001068	0.004047	0.00822	-0.016547	-0.01547	-0.006115	-0.008538	-0.004298	-0.008605	0.002701	0.007749	-0.016816	-0.014999
-0.006586	0.014008	0.012056	0.016969	0.011383	0.003778	0.006806	0.003374	0.011719	0.010777	0.014613	0.014277	0.015354	0.008018	0.008018	0.001557	0.011248	0.015488	0.017305	0.012729	0.017911	0.011248	0.008287	0.008422	0.016901	0.011921	0.011114	0.014546	0.021411	0.009768	-0.001135	0.000548	0.01219	0.012594	0.008556	0.013402	0.013335	0.008422	0.007008	0.00048	0.012729	0.006672	0.015959	0.007076	0.011854	0.006806	0.011181	0.005864	0.008018	0.012796
-0.009547	-0.005644	-0.006115	-0.010691	-0.011432	-0.01123	-0.01022	-0.013787	-0.001269	-0.004029	-0.006653	-0.012509	-0.012239	-0.003288	-0.016816	-0.010288	-0.002414	-0.008403	-0.013922	-0.011836	-0.001539	-0.012441	-0.010422	-0.015402	0.001557	-0.002615	-0.015806	-0.013989	-0.009144	-0.01621	-0.010893	-0.006923	-0.001808	-0.001606	-0.013114	-0.015402	-0.011163	-0.012643	-0.009817	-0.012374	-0.005913	-0.006317	-0.005577	-0.005846	-0.007326	-0.013451	-0.011634	-0.006721	0.001759	-0.003827
0.008893	-0.004971	-0.002279	0.001961	0.001019	0.00647	0.008556	0.011248	-0.007932	-0.006519	0.002432	0.002499	-0.000798	0.006874	0.014209	0.011114	-0.011836	-0.003154	-0.013787	-0.002615	0.014142	0.008085	0.011383	0.009431	-0.002414	-0.003087	-0.003827	0.003374	0.001692	0.005259	0.016565	0.012863	-0.003019	0.003374	-0.001	0.005864	0.010373	0.007278	0.007681	0.010441	-0.002952	-0.00349	0.000548	0.005326	0.014882	0.007345	0.01495	0.009229	-0.000125	-0.004634
-0.01446	0.01643	0.005797	0.013402	-0.005913	-0.009615	-0.007259	-0.013787	0.011989	0.004586	0.009229	0.002769	-0.001942	-0.008269	-0.005846	-0.01446	0.011181	0.006268	0.006335	-0.001	0.004653	-0.004971	-0.004029	-0.008874	0.014748	0.005393	0.007614	0.008152	0.005393	-0.00349	-0.012374	-0.015874	0.009027	0.00822	0.003913	0.003441	-0.001068	-0.011768	-0.013249	-0.009345	0.0097	0.003845	0.014479	-0.005509	-0.000529	-0.005913	-0.003221	-0.01372	0.017373	0.00223
0.004384	-0.016143	-0.018633	-0.016748	-0.018767	-0.01022	-0.007259	-0.007326	-0.014595	-0.020113	-0.016883	-0.018767	-0.012307	-0.006721	-0.005913	-0.007865	-0.01372	-0.025632	-0.020113	-0.021863	-0.009682	-0.01695	-0.003894	-0.003692	-0.0187	-0.012643	-0.02294	-0.011903	-0.00699	-0.009817	0.003105	-0.000866	-0.017354	-0.018633	-0.020113	-0.01298	-0.018565	-0.005644	-0.010826	-0.00026	-0.013922	-0.02294	-0.006115	-0.014393	-0.00598	-0.007394	-0.006721	0.003509	-0.013518	-0.015133
0.004047	0.002163	0.006806	0.003778	0.014209	0.006605	0.012931	0.011854	0.00721	-0.000664	0.004384	0.012594	0.01071	0.007749	0.014613	0.004653	-0.002144	0.002836	0.00647	0.009364	0.011046	0.006806	0.013065	0.008152	0.001759	0.000548	0.007883	0.014546	0.011652	0.008489	0.009633	0.008018	0.004451	0.005259	0.008825	0.016767	0.011585	0.014008	0.010643	0.008893	0.004047	-0.000866	0.008489	0.006941	0.016498	0.010508	0.014479	0.007816	0.001759	0.008085
-0.011499	9.215684E-6	0.004451	9.215684E-6	-0.005644	-0.013451	-0.008471	-0.010086	0.01495	-0.002683	-0.006452	-0.000664	-0.005644	-0.014999	-0.006855	-0.014729	0.007076	-0.001539	0.005595	0.002432	-0.010355	-0.006317	-0.007932	-0.010826	0.005191	7.651537E-5	-0.002548	0.005259	-0.009749	-0.007394	-0.014797	-0.016277	0.001894	0.001961	-5.8084E-5	-0.001942	-0.005577	-0.015604	-0.014797	-0.010624	-0.004836	-0.000462	0.000884	-0.007999	-0.008336	-0.013383	-0.004971	-0.014393	0.006739	0.000211
0.013065	-0.009749	-0.003356	-0.005577	-0.005779	0.006335	0.003576	0.002432	-0.006855	-0.007125	-0.005711	-0.005173	0.002836	0.002903	0.012056	0.00546	-0.009682	-0.014056	-0.004904	-0.004231	0.001961	0.008287	0.005393	0.013133	-0.009547	0.005259	-0.010893	0.001961	-0.004702	0.008825	0.01744	0.009027	-0.015335	-0.003356	-0.008672	0.004518	0.000548	0.00223	0.007345	0.008825	-0.009615	-0.009345	-0.001404	-0.000596	0.008893	0.002567	0.007749	0.008422	-0.007461	-0.010624
-0.007461	0.016228	0.010441	0.007076	0.005595	0.009768	0.005864	-0.003558	0.015152	0.014613	0.015421	0.0132	0.006403	0.008287	0.003913	-0.007125	0.01145	0.009027	0.011719	0.012258	0.011248	0.00822	0.002096	-0.000462	0.013536	0.015825	0.008893	0.010643	0.00573	0.00573	-0.001404	0.000884	0.012662	0.013402	0.011383	0.006806	0.011585	-0.005173	0.003913	-0.003558	0.01394	0.010037	0.013873	0.001961	0.011046	9.215684E-6	-0.002952	-0.002481	0.013873	0.005057
-0.004365	-0.006721	-0.011499	-0.01049	-0.012441	-0.003221	-0.007326	0.000682	-0.000125	-0.011634	-0.011836	-0.00625	-0.012643	-0.008538	-0.009817	-0.005577	-0.00275	-0.014931	-0.014729	-0.007461	-0.010961	-0.012509	-0.010691	-0.006923	-0.00874	-0.01446	-0.013989	-0.008471	-0.014528	-0.011566	-0.007394	-0.001202	-0.005913	-0.008336	-0.007461	-0.015672	-0.010691	-0.018835	-0.013518	-0.001471	-0.01022	-0.011297	-0.004769	-0.010153	-0.010086	-0.013787	-0.011163	-0.0045	-0.011499	-0.012172
0.006941	-0.001942	0.005595	0.002903	0.009162	0.01394	0.002499	0.013335	-0.004298	-0.001875	0.003778	0.002836	0.012931	0.006941	0.011854	0.013536	-0.002481	-0.003087	0.002028	0.000951	0.01246	0.005595	0.00721	0.006941	0.000951	0.002096	-0.001404	0.008287	0.004586	0.011989	0.016027	0.011989	-0.000798	0.005662	-0.003692	0.011787	0.011248	0.007951	0.012123	0.012325	0.003374	-0.001875	0.009095	0.006201	0.013806	0.007143	0.011114	0.006403	-0.009211	-0.000125
-0.014124	0.006739	0.003913	-0.001337	-0.001202	-0.008269	-0.006317	-0.008269	0.007479	0.006605	0.009027	-0.000933	0.001624	0.006605	-0.001135	-0.008807	0.011585	0.005191	0.005797	-0.001337	0.001019	-0.002885	-0.002212	-0.008672	0.01219	0.005057	0.000548	0.003374	0.001019	-0.004904	-0.00874	-0.011768	0.008893	0.004653	-0.000193	-0.003423	0.006537	-0.003087	-0.014191	-0.006788	0.005057	0.002297	0.003441	-0.008336	0.000144	-0.004029	-0.008605	-0.007057	0.006403	0.000615
0.006268	-0.008134	-0.011432	-0.00349	-0.008201	-0.002885	0.002163	0.007951	-0.008942	-0.011566	-0.010759	-0.008942	-0.008067	0.005057	0.003778	0.004114	-0.009211	-0.007596	-0.013585	-0.008336	0.001826	0.001019	0.00223	0.004384	-0.009682	-0.010018	-0.00699	-0.001068	-0.004769	-0.003288	0.00472	0.003643	-0.008201	-0.006384	-0.00874	-0.00773	-0.000866	0.004047	-0.001068	0.006133	-0.01298	-0.013585	-0.00874	-0.006586	0.001692	0.002701	-0.000395	0.008018	-0.011297	-0.010355
0.00472	0.003441	0.01643	0.0132	0.010104	0.010171	0.001624	0.007951	0.005864	0.0097	0.008825	0.003711	0.00472	0.002297	0.005191	0.001894	0.001019	0.014277	0.013806	0.010979	0.014344	0.013469	0.004922	-0.000125	0.006605	0.007614	0.010171	0.009095	0.009498	0.006672	0.002769	0.005057	0.014882	0.015825	0.005595	0.007883	0.012729	0.005057	0.015354	0.003038	0.014546	0.005326	0.006672	0.009633	0.012123	0.012931	0.003172	-0.004702	0.01219	0.011114
-0.000731	-0.008672	0.002028	-0.006317	-0.006788	-0.005509	-0.009682	-0.009211	0.00546	0.001759	0.000211	-0.01197	-0.005711	-0.008336	-0.001741	-0.003221	0.000615	0.000951	0.000951	-0.001068	-0.01372	-0.006653	-0.00598	-0.013249	-0.006586	-0.002615	-0.004836	-0.007596	-0.004971	-0.003423	-0.006519	-0.006855	0.004787	-0.003221	-0.003019	-0.013114	-0.001606	-0.007394	-0.014931	-0.006317	0.001894	-0.002548	-0.003894	-0.006115	-0.005375	-0.008336	-0.013787	-0.012172	0.0097	-0.001942
0.010979	-0.003827	0.000211	0.002836	0.000615	0.0097	0.00546	0.00472	0.001826	-0.006519	0.000144	0.002297	0.007749	0.006133	0.014075	0.012527	0.000817	-0.002615	-0.000731	0.004182	0.003711	0.008354	0.00546	0.002096	-0.007259	-0.004836	0.003307	0.006335	-0.000798	0.007278	0.016498	0.008018	-0.001	0.003441	0.000346	0.007008	0.008085	0.006605	0.0132	0.003845	-5.8084E-5	-0.006721	0.000144	0.005259	0.010777	0.007412	0.001826	0.004855	-0.000596	-0.002615
-0.004433	0.007008	0.007547	0.00472	0.004989	0.004047	-0.000933	-0.004298	0.00647	0.003913	0.003845	0.005057	0.00398	-0.002817	-0.004971	-0.01123	0.011652	0.009027	0.014479	0.007749	0.003778	0.003845	-0.003692	-0.00625	0.010239	0.003307	0.003913	0.002365	0.004518	-0.006519	-0.004163	-0.007865	0.01495	0.015286	0.002903	0.002432	0.004114	-0.005711	0.008354	-0.01123	0.00997	0.003643	0.005259	0.006201	0.000278	-0.000664	-0.006519	-0.007125	0.008556	0.003711
0.006874	-0.008403	-0.003961	-0.009278	0.001894	0.00223	0.00223	0.006335	-0.007259	-0.00349	-0.006048	-0.012374	-0.003154	-0.0045	0.006806	0.002701	-0.005644	-0.007192	-0.002346	-0.00625	-0.005644	-0.006923	-0.002683	0.00223	7.651537E-5	-0.005442	-0.006115	-0.005644	-0.005173	0.001961	0.005191	0.005528	-0.005173	-0.000866	-0.006788	-0.005577	-0.003288	0.005191	-0.008807	0.000884	-0.010288	-0.003692	-0.005106	-0.006653	-0.003894	-0.00625	-0.000193	0.006672	-0.008201	-0.009076
0.001759	0.00324	-0.000462	0.011652	0.011585	0.009633	0.007614	0.004586	0.007345	0.00573	0.009633	0.00573	0.007345	0.008354	0.01246	0.008893	-0.002817	0.001557	0.005326	0.004249	0.010979	0.00822	0.002836	0.010508	0.015219	0.004653	0.01071	0.009498	-0.001202	0.015623	0.009902	0.006268	0.001557	0.013065	0.005932	0.010508	0.009027	0.014277	0.011989	0.0097	0.007816	0.007345	0.0097	0.006403	0.009431	0.008152	0.008893	0.002499	0.002903	0.005864
-0.009009	-0.00201	-0.014797	-0.001068	-0.004904	-0.007663	-0.006721	-0.012239	0.002701	0.001557	-0.004769	-0.001606	-0.007326	-0.004971	-0.018431	-0.012172	-0.002279	-0.000125	-0.002212	-0.002615	-0.003154	-0.002346	-0.004567	0.000346	0.005124	-0.006452	-0.00948	-0.006653	-0.005779	-0.010422	-0.011566	-0.014595	0.00472	0.000682	-0.005038	-0.009345	-0.007192	-0.004433	-0.000596	-0.001068	0.000548	-0.000798	0.002297	-0.009951	-0.011432	-0.00699	-0.00773	-0.016748	0.000346	-0.005577
0.008085	-0.013047	-0.001	-0.000125	0.008825	0.005999	0.005528	0.008691	-0.002144	-0.000866	-0.00349	-0.003625	0.003845	0.004451	0.001692	0.007816	-0.007663	-0.001875	0.001019	-0.001269	0.000884	0.008489	0.010239	0.011316	-0.005577	-0.007461	-0.004096	0.003441	-0.001202	-0.001269	0.012258	0.005124	-0.004904	-0.001404	-0.00201	-0.000529	0.004182	0.00822	0.005191	0.008287	-0.006048	-0.005711	0.000682	-0.004365	0.002163	0.008893	0.006268	0.001826	-0.009682	-0.011634
-0.007192	0.006403	0.008287	0.009229	0.011181	0.000817	0.000278	-0.001269	0.014546	0.008085	0.007547	0.00149	0.005528	0.003307	0.001086	-0.001942	0.002701	0.007883	0.012931	0.002432	0.002096	0.005662	-0.004365	9.215684E-6	0.015152	0.007547	0.009835	0.00573	-0.002817	-0.004029	-0.004702	-0.002683	0.009229	0.007883	0.006874	0.001288	0.009566	0.000817	0.002836	-0.003625	0.017103	0.008758	0.005797	0.003172	0.003778	0.008287	0.004451	-0.002615	0.009431	0.003576
-0.004971	-0.003356	-0.009547	-0.01298	-0.010018	-0.009413	-0.008134	-0.007999	-0.002279	-0.001337	-0.012374	-0.010624	-0.004298	-0.006855	-0.008336	-0.003019	-0.003692	-0.008538	-0.004029	-0.008807	-0.006115	-0.002952	-0.009951	0.000682	-0.005038	-0.010826	-0.011903	-0.01372	-0.007932	-0.013653	-0.008807	-0.009076	-0.005644	-0.00275	-0.01022	-0.018364	-0.004769	-0.004231	-0.000798	-0.006923	-0.002952	-0.007999	-0.01022	-0.014729	-0.010893	-0.004836	-0.004433	-0.004433	-0.008942	-0.005106
0.007076	-0.002952	0.012056	-0.002144	0.013738	0.00647	0.008489	0.002297	0.003711	0.008422	-0.00026	0.00573	0.010643	0.001826	0.006066	0.010508	-0.004904	-0.000664	0.007076	0.007143	0.009027	0.011316	0.009364	0.005932	-0.004634	-0.004702	0.001355	0.000615	0.007614	0.002028	0.014008	0.004384	-0.002414	0.00324	0.004182	0.005932	0.014008	0.009364	0.011517	0.001826	0.002096	0.000278	0.00546	0.002163	0.014209	0.009095	0.006133	0.002096	-0.008201	-0.002414
-0.010826	0.000817	0.006537	-0.001	0.004922	-0.008605	-0.003558	-0.008403	0.010373	0.006268	0.002365	0.002567	-0.002346	-0.013451	-0.009413	-0.009278	-0.004634	-0.002279	-0.000866	-0.002346	-0.002212	-0.005913	-0.001337	-0.012576	0.003778	-0.000327	0.001557	-0.008538	-0.004567	-0.009884	-0.007326	-0.006788	0.004989	-0.009682	-0.000462	0.001692	0.00075	-0.00026	-0.012509	-0.010557	-5.8084E-5	0.007951	0.004855	-0.002414	0.002028	-0.011163	-0.005644	-0.003019	0.006605	-0.008807
