0.005259	0.000884	-0.004096	-5.8084E-5	0.002769	-0.002615	0.007816	-0.006653	0.010979	-0.004298	0.00398	-0.002077	0.00546	-0.00376	-0.00349	-5.8084E-5	-0.005577	-0.004836	0.008556	-0.003087	0.007076	0.001288	0.013133	0.004518	0.003374	-0.003692	0.000346	-0.001673	0.004047	0.001019	-0.002212	-0.003961	0.001557	0.003576	0.005393	0.004922	0.000278	-0.005711	-0.000866	-0.004567	0.00546	-0.001606	-0.003558	0.000144	-0.001673	0.008825	0.00297	-0.001269	-0.004298	0.004047
-0.000125	0.005662	0.00297	0.004451	0.001355	0.000211	0.00997	0.002028	0.006201	-0.002615	-0.00026	-5.8084E-5	0.006806	0.007951	0.001961	0.004114	0.004316	-0.003087	0.01071	0.004316	0.008018	0.004047	0.009768	0.007278	0.002163	-0.004904	-0.000798	-0.001337	0.000817	0.006941	0.002499	-0.000462	-0.002952	0.005864	0.008152	0.007345	0.006268	-0.005644	0.001557	0.002567	0.008085	-0.002548	0.000144	-0.000798	0.010575	0.014411	0.008825	0.001692	0.005191	-0.003625
0.005999	0.007816	0.000817	0.004384	-0.006586	-0.001337	0.008085	-0.002077	-0.009817	0.001355	-0.003558	0.001894	0.001423	0.010441	0.002028	0.004922	0.001288	0.001221	-0.000664	0.001557	0.010306	-0.004836	0.005528	-0.004904	0.003778	-0.014393	0.003509	-0.001135	-0.000596	-0.00026	0.006335	-0.002077	0.002096	0.007345	-0.001202	0.001557	-0.001	0.001826	-0.005509	0.008893	0.002365	-0.001337	0.001759	0.003509	0.002365	0.003576	-0.003288	0.003778	0.004114	0.005864
0.001961	-0.003423	-0.007259	0.001288	0.005864	-0.005711	0.002028	-0.013451	-0.008538	-0.006923	0.000548	-0.006788	-0.009144	-0.004634	-0.006048	-0.004365	-0.009211	-0.002548	-0.006115	-0.000933	0.000346	-0.001471	-0.003356	-0.000193	-0.00625	-0.001673	-0.004904	0.002365	-0.003423	-0.001673	-0.005038	0.001355	-0.001202	-0.005442	0.005393	-0.003423	0.003307	-0.011432	0.000951	-0.006115	0.003845	-0.014124	-0.000529	-0.007057	-0.004836	-0.008336	-0.011095	0.001288	-0.006115	0.001961
0.007412	0.009229	0.005662	0.012729	0.007479	0.014008	0.016632	0.009027	0.001826	0.007883	0.006941	0.008354	0.008691	0.002163	0.012325	0.009027	0.01394	0.007749	0.014546	0.008624	0.008758	0.008624	0.008287	0.012796	0.008287	0.014209	0.001624	0.013335	0.010239	0.014008	0.000884	0.014748	0.007681	0.00822	0.011248	0.020065	0.017238	0.006335	0.007614	0.007008	0.010508	0.003643	0.015421	0.00472	0.015959	0.012258	0.015959	0.00822	0.013806	0.002836
0.006335	-0.000529	0.011989	-0.00349	-0.016412	-0.00376	-0.006182	-0.00376	-0.024353	0.003105	-0.016614	0.006605	-0.009951	0.004249	-0.004567	0.006739	-0.002683	0.009498	-0.011163	-0.008201	-0.000866	-0.012374	0.001692	-0.013316	0.001355	-0.015537	-0.007932	-0.012105	-0.005038	-0.018498	0.005259	-0.012172	0.015219	-0.00625	-0.010355	0.002163	-0.013383	-0.000125	-0.014864	0.005595	-0.015672	0.00472	-0.006182	0.004989	-0.009211	0.005999	-0.009817	0.006403	-0.005442	0.006672
-0.016277	0.000615	-0.012509	-0.005711	0.008624	-0.012239	-0.006653	-0.013114	-0.001673	-0.008336	0.002028	-0.01022	-0.005038	-0.017758	-0.00625	-0.012643	-0.006115	-0.015739	-0.011701	0.002163	-0.000866	0.004316	-0.005509	0.006335	-0.012374	-0.003288	-0.013249	0.000211	-0.022334	-0.007596	-0.012441	-0.001741	-0.002615	-0.001269	0.012594	-0.005577	-0.001	-0.010961	0.009162	-0.007394	0.004316	-0.009682	-0.00625	-0.009413	-0.005375	-0.015066	-0.012239	-0.01372	-0.009345	-0.014797
0.008893	0.014008	0.006133	0.006133	0.00297	0.00896	0.003778	0.009095	0.002634	0.008354	0.010979	0.00647	0.010979	0.005797	0.008085	0.010373	0.010844	0.001423	0.010239	-0.009951	0.012527	0.00324	0.015084	0.009566	0.00997	-0.001135	0.013806	0.010441	0.011585	0.006806	0.005595	0.017305	0.010239	0.011989	0.008691	0.010575	0.006672	0.009095	0.004653	0.0132	0.007951	0.011921	0.001288	0.014748	0.007143	0.012123	0.011719	0.01219	0.01219	-0.000395
-0.001875	-0.005509	0.003711	-0.017085	-0.00625	-0.01123	-0.008874	-0.015604	-0.019508	-0.01695	-0.015739	-0.013585	-0.010624	-0.005644	-0.015739	-0.00275	-0.009278	-0.005375	-0.015133	-0.02119	-0.010422	-0.014191	-0.000866	-0.015941	-0.011163	-0.019373	-0.010018	-0.018565	-0.007192	-0.024017	-0.007394	-0.014056	-0.004567	-0.013047	-0.006855	-0.012576	-0.012374	-0.008605	-0.014729	-0.010018	-0.010759	-0.005307	-0.018969	-0.002414	-0.015739	0.001288	-0.012845	0.009229	-0.009345	-0.008067
-0.012845	0.005662	-0.014797	-0.002212	0.021411	-0.00201	0.008489	-0.010018	0.011181	-0.011634	0.007883	-0.006519	0.003778	-0.01271	0.000346	-0.005779	0.002499	-0.010288	0.00223	0.013402	-0.002683	0.006403	-0.003019	0.008422	-0.006048	0.005259	-0.008942	0.003441	-0.014595	0.000817	-0.015874	-0.000596	-0.012374	0.009431	0.018315	0.001826	0.005057	-0.000125	0.010912	-0.007596	0.015354	-0.005173	0.009902	-0.006721	0.004518	-0.0045	0.000884	-0.009951	-0.00201	-0.01372
0.01495	0.007479	0.003778	0.01394	-0.001875	0.006672	0.000615	0.006672	-0.000125	0.011046	0.005528	0.015152	0.003711	0.008018	0.008624	0.01643	0.007008	0.014411	0.008354	-0.000933	0.004249	-0.009278	0.008422	-0.003423	0.010777	-0.004029	0.012998	0.005528	0.00997	0.002701	0.014748	0.007816	0.010037	0.012796	-0.000327	0.009768	-0.004096	0.014411	-0.001741	0.006806	0.001221	0.008758	0.008489	0.016767	-0.002279	0.011719	0.005124	0.002634	0.006268	0.009027
-0.002615	-0.006452	-0.006182	-0.005577	-0.004836	-0.009884	-0.006182	-0.016681	-0.00598	-0.012105	-0.010557	-0.012845	-0.006721	-0.012307	-0.004298	-0.009211	-0.009749	-0.009884	-0.019844	0.000413	-0.015335	-0.001337	-0.009413	-0.005913	-0.016008	-0.006653	-0.011634	-0.008807	-0.008942	-0.012105	-0.003356	-0.011028	-0.006855	-0.018431	0.000817	-0.004029	-0.002144	-0.01123	-0.005644	-0.013787	-0.008403	-0.013114	-0.017825	-0.011903	-0.009345	-0.006182	-0.010826	-0.010422	-0.0045	-0.006586
9.215684E-6	0.023901	-0.002683	0.005191	0.0132	0.022084	0.019997	0.007479	0.017305	0.012729	0.014613	0.009297	0.01818	0.002297	0.016498	0.001221	0.0132	-0.001404	0.008152	0.020939	0.0132	0.020939	0.015152	0.019795	0.006066	0.015825	0.00896	0.02067	0.004047	0.021007	-0.001942	0.011921	0.00324	0.014748	0.016228	0.021747	0.016363	0.009498	0.010643	0.011316	0.019661	0.011181	0.017911	0.000211	0.01993	0.007816	0.020266	0.002499	0.013335	0.00223
0.010373	0.00573	0.007951	-0.015268	-0.010759	0.002701	-0.004433	0.00324	-0.018094	0.009633	-0.01446	0.014681	-0.005442	0.007479	-0.007663	0.013738	-0.004096	0.016834	-0.004365	-0.009884	-0.000731	-0.016681	0.004249	-0.013316	0.007816	-0.015672	0.009229	-0.007798	0.011989	-0.008807	0.00822	-0.005711	0.01145	0.003172	-0.010288	0.001624	-0.007528	-0.002615	-0.014191	-0.001942	-0.005038	0.009297	0.002903	0.004922	-0.010355	0.010171	0.001961	0.013671	-0.0045	0.013806
-0.012037	-0.003423	-0.009884	-0.013855	0.005393	-0.014729	0.009095	-0.019777	-0.004567	-0.015201	-0.007865	-0.012912	-0.001539	-0.009278	-0.009413	-0.012912	-0.006452	-0.014124	-0.008269	0.000211	-0.013182	0.002836	-0.015402	-0.002279	-0.010086	-0.003087	-0.010826	-0.003827	-0.007865	-0.003558	-0.013047	-0.00524	-0.014326	-0.009144	0.006335	0.000413	0.010979	-0.010153	0.004182	-0.014528	0.000278	-0.008201	-0.004904	-0.015335	-0.006048	-0.012845	-0.000125	-0.012509	-0.001673	-0.015537
0.008085	0.011248	0.010643	0.009297	-0.005779	0.015219	0.011989	0.002096	-0.002077	0.004182	0.007479	0.011585	0.007749	0.009768	0.00297	0.006201	0.014008	0.001692	0.010777	-0.001404	0.011114	0.005393	0.011046	-0.000529	0.007278	-0.000933	0.012056	0.008152	0.005259	0.015354	0.008556	0.009431	0.004989	0.007345	-0.005375	0.012594	0.003913	0.013133	0.001355	0.012056	-0.000933	0.012863	0.00647	0.014613	0.000884	0.008287	0.007816	0.003913	0.013402	0.001423
0.000548	-0.015941	-0.001337	-0.020517	-0.011095	-0.005038	-0.011028	-0.012912	-0.012172	-0.011095	-0.009951	-0.00625	-0.009817	-0.011634	-0.012105	0.002432	-0.013249	0.000211	-0.014864	-0.007932	-0.009951	-0.015672	-0.006653	-0.012509	-0.011903	-0.012441	-0.013249	-0.012374	-0.005307	-0.012441	-0.00349	-0.018364	-0.007394	-0.015604	-0.008067	-0.016143	-0.009278	-0.018767	-0.009009	-0.015604	-0.017152	-0.010086	-0.017556	-0.005442	-0.016277	-0.007663	-0.010826	-0.009951	-0.009682	-0.006923
-0.003423	-0.007528	-0.011364	0.001961	0.012325	0.002028	0.011046	-0.003625	0.009364	0.00472	0.007951	-0.006519	0.007951	-0.005644	0.009229	0.002096	-0.001135	-0.010759	9.215684E-6	0.005797	0.005124	0.004855	0.001423	0.015555	-0.004904	0.010104	-0.00598	0.013267	0.000211	0.005259	-0.004433	0.000211	-0.009144	0.002365	0.013335	0.013133	0.011114	-0.002615	0.015757	-0.003625	0.004047	0.004047	9.215684E-6	-0.009413	0.014277	-0.00598	0.013536	-0.01022	0.006672	-0.011566
0.010508	-0.004298	0.009095	0.002567	-0.015941	-0.002346	0.002769	-0.001539	-0.009749	0.009566	-0.009749	0.010441	-0.007259	0.007008	0.000413	0.008085	0.002028	0.009902	-0.005644	-0.014393	0.007614	-0.007865	0.001692	-0.008605	0.000346	-0.008672	0.008287	-0.00376	0.006201	-0.00773	0.011585	-0.002817	0.008489	0.001019	-0.012105	0.012123	-0.014124	-0.001068	-0.009413	0.001557	-0.006384	0.00721	-0.001404	0.006806	-0.01022	0.008758	-0.005509	0.008556	-0.001	0.003374
-0.009682	-0.011566	-0.011432	-0.013855	-0.004702	-0.016479	0.009297	-0.012643	0.003307	-0.015604	-0.01271	-0.010826	-0.007999	-0.012509	0.000951	-0.015268	-0.009278	-0.004096	-0.022334	-0.000529	-0.015268	-0.005106	-0.018296	-0.00275	-0.014258	0.003172	-0.018633	-0.009009	-0.017421	-0.01123	-0.011836	-0.01298	-0.014528	-0.018094	0.002634	-0.003019	-0.007932	-0.022334	-0.004433	-0.015874	0.002836	-0.0187	-0.000125	-0.016345	-0.012576	-0.011566	-0.015402	-0.017354	-0.0045	-0.018835
0.003913	0.013738	0.001153	0.015286	0.004451	0.014681	0.012662	0.016498	0.012931	0.010844	0.007547	0.009095	0.011316	0.002096	0.015488	0.001355	0.009902	-0.002279	0.002499	0.000211	0.00647	0.006268	0.010373	0.023833	0.010037	0.015488	-0.001875	0.015892	0.002432	0.007749	0.004451	0.01219	0.002769	0.014142	0.008354	0.01643	0.009229	0.015286	0.010104	0.012594	0.017642	0.005662	0.016094	0.005932	0.011854	0.008893	0.01495	0.002096	0.0167	0.002567
0.002903	0.001826	0.006066	-0.009009	-0.011028	-0.003356	-0.012239	-0.00376	-0.009615	0.001624	-0.01372	0.002769	-0.012105	0.000211	-0.014999	0.007345	-0.006519	7.651537E-5	-0.011364	-0.017354	-0.00349	-0.006115	-0.001202	-0.008942	-0.001202	-0.018767	-0.005442	-0.007596	0.005057	-0.014797	0.008354	-0.005846	0.007547	0.005864	-0.016345	-0.008336	-0.006586	-0.001539	-0.014797	-0.004634	-0.007999	-0.000193	-0.006519	0.006201	-0.020517	0.000278	-0.008403	0.008691	-0.009211	0.011719
-0.010422	0.004989	-0.014056	-0.002144	0.00896	0.000278	0.00997	-0.012912	0.015623	-0.002548	0.003307	-0.013182	0.001624	-0.0045	0.003172	-0.008134	-0.005509	-0.006519	-0.005106	0.007412	-0.006452	0.014681	-0.004836	0.003105	-0.004836	0.004922	-0.006923	0.004249	-0.006923	0.006201	-0.009547	9.215684E-6	-0.009144	-0.000462	0.00822	-0.001337	0.004047	-0.01022	0.003105	-0.006519	0.004518	-0.002615	0.007749	-0.009884	0.000817	-0.011499	0.002903	-0.006452	-0.002548	-0.01049
0.010441	0.005259	0.011248	0.011517	-0.006115	0.008152	-0.001269	0.012056	0.004316	0.013604	0.006941	0.012662	0.000211	7.651537E-5	0.009633	0.011652	0.006672	0.015286	0.00297	-0.006721	0.008624	-0.003961	0.018046	0.008018	0.014209	0.000144	0.0097	7.651537E-5	0.00324	0.005528	0.008018	0.004249	0.008287	0.004787	0.002634	0.006537	-0.001471	0.005124	-0.009144	0.009364	-0.004365	0.009566	0.012123	0.004922	0.006739	0.009633	0.006066	0.009229	0.005326	0.006874
-0.007326	-0.010288	0.002701	-0.012643	-0.003087	-0.01372	-0.007798	-0.007192	0.001221	-0.00773	-0.007798	-0.006452	-0.015806	-0.01547	-0.00874	0.002297	-0.005307	-0.002144	-0.011634	-0.009951	-0.008874	-0.007865	-0.004231	-0.008067	-0.002212	-0.011297	-0.014662	-0.015739	-0.013922	-0.011095	-0.009009	-0.014326	-0.007932	-0.010422	-0.000193	-0.006182	0.001086	-0.01971	-0.011903	-0.014662	-0.011163	-0.012845	-0.004433	-0.00699	-0.012509	-0.011499	-0.017489	-0.008067	-0.008134	-0.005307
-0.002885	0.008825	-0.004702	0.013335	0.013604	0.00721	0.015488	-0.00201	0.011046	0.005864	0.004518	-0.003625	0.009431	0.006133	0.014882	0.002432	0.005259	-0.00874	0.009902	9.215684E-6	0.002365	0.016834	0.000817	0.007278	-0.002414	0.013469	0.000548	0.009297	-0.003087	0.007008	-0.00625	0.005191	-0.006384	0.004249	0.005595	0.012258	0.004518	-0.002885	0.01219	0.000413	0.012056	0.003509	0.016498	0.00573	0.007278	-0.002817	0.006941	0.001019	0.005595	-0.007259
0.006605	-0.005509	0.002836	0.003509	-0.005577	0.001288	-0.00376	0.00048	-0.010153	0.006133	-0.007259	0.009162	0.006806	0.000682	0.005191	0.009027	-0.001337	0.003509	0.000951	-0.011499	0.001624	-0.006788	0.001961	-0.000596	-0.006923	-0.004702	0.00324	-0.006855	0.007951	-0.007663	0.011316	-0.002615	0.006739	-0.000327	-0.004634	-0.001404	-0.009144	0.003038	-0.005307	-0.000193	0.002836	0.002567	0.005595	0.015286	-0.007865	0.005797	-0.00026	0.008624	-0.001942	0.001086
-0.006182	-0.008942	-0.010422	-0.005779	0.003845	-0.006855	0.007479	-0.003894	0.00573	-0.003221	-0.002683	-0.010893	0.004787	-0.010422	0.003778	-0.007865	-0.004433	-0.001875	-0.008942	0.007614	-0.002481	0.000884	-0.007057	0.009297	-0.002077	0.004047	-0.015133	-0.003154	-0.003558	-0.000529	-0.003087	-0.007125	-0.010557	-0.004702	0.010844	0.001019	0.006806	-0.007865	0.01071	-0.004971	0.007547	-0.009884	0.002567	-0.000866	-0.002817	-0.009009	-0.000327	-0.009211	0.005528	-0.015672
0.004114	0.00997	0.005191	0.00822	-0.001808	0.009162	0.008287	0.008758	0.003845	0.012392	0.004249	0.004047	0.005326	0.011585	0.009902	0.000211	0.006806	0.012863	0.006066	-0.001135	0.008556	0.008152	0.008018	0.008085	0.009431	0.010037	0.004787	0.004586	0.012729	0.010643	0.005999	0.000951	0.000278	0.001288	0.001086	0.008556	0.000346	0.00647	0.007143	0.007681	0.005259	0.0167	0.009229	0.009902	0.010306	0.00546	0.007547	0.003711	0.008489	0.001153
-0.004029	-0.006115	0.003778	-0.008605	0.000144	-0.001942	-0.008201	-0.002885	-0.005106	-0.003558	0.001826	0.002769	-0.009076	-0.007663	-0.008471	0.00048	-0.00524	0.004047	-0.005711	-0.005846	-0.008874	-0.004971	-0.003154	-0.011028	-0.007394	-0.004769	-0.005106	-0.009951	0.006066	-0.001337	0.004384	-0.012239	0.005326	-0.01298	-0.001741	-0.010961	-0.009211	-0.001875	-0.014393	-0.014864	-0.006048	0.005999	-0.006048	0.005057	-0.005173	-0.004231	-0.003288	-0.000529	-0.012441	-0.00026
-0.000798	0.001086	-0.003894	0.004787	0.014411	-0.001875	0.009095	0.001894	0.013806	0.002365	0.016027	-0.006923	0.000817	-0.010557	0.008287	0.000144	0.003913	-0.001942	0.000884	0.013738	-0.004836	0.004518	-0.004029	0.009027	0.004518	0.000817	-0.002548	0.005932	-0.003221	0.006201	-0.002279	-0.004634	-0.001068	0.006537	0.01246	0.00647	0.007547	0.001692	0.002903	-0.008807	0.008422	-0.002077	0.001961	0.004316	0.002432	-0.002885	0.0097	-0.001942	0.007681	-0.002885
0.000615	-0.000327	0.005393	0.009095	-0.004567	-0.001741	-0.004365	0.005393	0.004316	0.007412	0.000951	0.001221	-0.004096	0.001086	0.002836	0.004316	0.004922	0.006739	-0.001808	0.001961	-0.003087	-0.001404	-0.000125	0.005191	0.009633	-0.006721	0.004384	-0.005846	-0.004904	-0.006182	0.003307	-0.006182	0.002096	0.006201	-0.001942	-0.002212	-0.001741	-0.00524	-0.003558	-0.003087	-0.007865	0.002903	-0.005106	0.006133	-0.002615	0.005595	-0.001404	0.007076	0.003105	0.012594
-0.012441	-0.001606	-0.011364	0.006672	0.004653	0.001826	-0.008269	-0.002481	0.00721	-0.009211	-0.000798	-0.001471	-0.004769	-0.009076	-0.000596	-0.00275	-0.005509	-0.009951	-0.003154	0.003845	-0.01049	7.651537E-5	-0.003558	-0.000529	0.004653	0.005797	-0.008605	-0.00524	-0.013787	-0.006182	-0.000193	-0.004163	-0.001471	-0.003288	0.006268	-0.00773	-0.002952	-0.014729	0.00573	-0.011768	-0.00376	-0.000395	-0.008672	-0.008538	0.002701	-0.016816	-0.00275	-0.005038	-0.006653	-0.008538
0.003307	0.007143	-0.000327	0.012325	-0.004433	0.007749	0.005932	0.005326	0.001894	0.00398	-0.000327	0.004114	-5.8084E-5	0.003307	0.009229	0.002499	0.00048	-0.00201	0.011316	0.000817	0.005259	-0.002144	0.005662	-0.001068	0.013873	0.003172	0.004518	0.002499	-0.000866	-0.001606	0.007816	0.006335	0.005326	0.008893	0.006201	0.012662	-0.002279	0.005595	0.005797	0.00223	0.009297	0.005259	0.001153	0.007614	0.003576	-0.005913	0.004518	0.007816	0.004518	-0.003894
-0.000731	-0.009144	0.003374	-0.001539	-0.013182	-0.007461	-0.003087	-0.011095	-0.01049	-0.003558	-0.009884	-0.010153	-0.012778	-0.001539	-0.008201	-0.005038	-0.003894	0.001624	-0.00275	-0.007663	-0.006048	0.002769	-0.003221	-0.011499	-0.00699	-0.009211	-0.003894	-0.005846	-0.009278	-0.007865	-0.000798	-0.002414	-5.8084E-5	-0.00349	-0.003961	-0.006788	-0.003019	-0.000798	-0.013585	-0.006048	-0.006048	-0.011095	-0.005038	-0.003087	-0.013653	-0.001942	-0.015201	0.001692	-0.004904	-0.000125
-0.004702	0.002769	-0.002817	0.007345	0.011787	0.00048	0.004787	0.000278	0.0097	-0.004365	0.010912	-0.005644	0.001086	-0.004971	0.007816	-0.004836	0.000951	-0.004567	0.007749	0.008624	0.00075	0.012392	-5.8084E-5	0.003711	7.651537E-5	0.011989	-0.008134	0.011652	-0.009615	0.00472	-0.006452	0.003576	0.001019	-0.000731	0.008287	-0.002144	0.008422	0.004182	0.003172	-0.006182	0.010306	0.002432	0.004586	-0.007461	0.003105	-0.003625	-0.001875	-0.007259	0.008422	-0.005106
0.006941	0.004922	0.01569	0.004787	-0.00376	0.001692	0.001894	0.012123	0.001086	0.005797	0.001759	0.010575	-0.002817	0.008825	0.008422	0.007076	-0.003961	0.009498	0.00721	0.000951	0.010979	-0.007663	0.001894	-0.007259	0.011181	-0.000327	0.000884	-0.006586	0.011114	-0.003423	0.008152	-0.002144	0.008825	0.002634	-0.002615	-0.002952	-0.004904	0.008287	0.000413	-0.005106	0.003441	0.015757	-0.00026	0.012056	0.003105	0.003778	-0.001673	0.009633	0.005393	0.007412
-0.006586	-0.008672	-0.004433	-0.002952	0.002836	-0.007865	0.000615	-0.012037	-0.003423	-0.00376	-0.004567	-0.007932	-0.006182	-0.003221	-0.006452	-0.005106	-0.011163	-0.000596	-0.008471	0.001759	-0.013316	-0.003087	-0.014662	-0.009682	-0.006115	-0.000395	-0.006317	-0.011432	-0.003423	0.001019	-0.000798	-0.003894	-0.009749	-0.004836	-0.002683	-0.011499	-0.00275	-0.006923	-0.000327	-0.014528	-0.008538	-0.00598	-0.007461	-0.006384	0.000346	-0.017287	-0.006317	-0.002346	-0.007528	-0.00773
-0.00625	0.007008	-0.008134	0.010508	0.010979	0.004989	0.005191	0.010508	0.008825	0.001759	0.011114	0.002096	0.01071	0.003172	0.009566	0.000951	0.00223	0.003374	0.009229	0.006335	-0.001539	0.000951	0.004451	0.007278	0.009364	0.010037	0.011316	0.012123	-0.002952	0.011316	0.004182	0.008825	-0.001673	0.003509	0.000346	0.003778	0.00149	0.005797	0.005191	0.002567	0.008085	-0.002615	0.006941	0.001423	0.010239	-0.003154	0.010104	9.215684E-6	0.013873	0.002432
-0.002952	-0.003356	0.008758	-0.001606	-0.01298	-0.007057	-0.009884	0.004787	-0.000327	-0.006519	-0.004096	0.003576	-0.001606	0.002903	0.001961	0.004249	-0.007999	0.006066	-0.003558	-0.005644	0.001423	-0.010961	0.004855	-0.007326	0.001221	-0.009009	0.002701	-0.009144	-0.000125	-0.005711	0.001019	-0.007999	0.007614	-0.005173	-0.006586	-0.005846	-0.008874	-0.003087	-0.013249	-0.009345	-0.001808	-0.001135	-0.001404	0.00324	-0.008134	0.004855	-0.005307	0.00223	-0.001068	0.006806
