-0.009547	-0.012172	-0.003154	-0.008942	-0.018835	-0.005779	-0.008538	0.001355	-0.005173	0.004518	-0.007596	-0.003423	-0.010691	-0.008201	0.006605	0.00297	0.003509	0.005999	-0.003019	-0.001471	-0.007528	-0.011028	-0.012172	0.003172	0.010643	-0.005106	-0.009884	-0.011701	-0.01446	-0.006788	-0.009413	0.006941	0.000615	-0.002481	0.001961	0.006537	-0.010086	-0.009884	-0.007326	0.004586	-0.000866	0.005057	-0.000866	-0.013249	-0.000933	-0.006653	-0.010355	0.007749	-0.0045	-0.005644
-0.003423	-0.001068	-0.002144	0.001153	0.012056	0.004114	0.009902	-0.005173	-0.001337	-0.001673	-0.003356	-0.005711	0.001221	0.006874	-0.006788	-0.009144	-0.009749	0.000278	0.001692	-0.000798	-0.004702	0.009095	0.007143	-0.013316	-0.003894	-0.004298	0.000346	0.001759	0.005259	-0.000866	0.010373	-0.005644	-0.011903	-0.006182	-0.00201	-0.000933	0.004249	0.003711	0.010306	-0.006855	-0.007125	-0.000798	-0.002346	-0.004029	0.006133	0.003374	0.008624	-0.008403	-0.007798	-0.003019
0.004855	0.011046	0.005393	0.000211	0.005259	-0.00349	-0.00699	0.012392	0.01818	0.012123	0.006268	0.001692	0.003172	-0.00275	0.008085	0.006537	0.00472	0.010643	0.012392	0.002297	0.006268	-0.001606	-0.000395	0.008893	0.007749	0.011921	0.009633	0.004316	0.006941	0.001355	0.008691	0.004787	0.008152	0.006941	0.010912	0.003374	0.010239	-0.00275	0.003441	0.006066	0.009902	0.010171	0.004114	0.006874	0.005999	0.005191	-0.001135	0.003172	0.021276	0.011787
-0.010355	-0.007932	-0.007596	-0.013922	-0.00874	-0.002346	-0.001202	-0.011836	-0.008403	-0.005307	-0.009278	-0.012441	-0.013182	-0.010893	0.000682	-0.00948	-0.012307	-0.007596	-0.009547	-0.012912	-0.008538	-0.011836	0.001355	-0.001269	-0.004567	-0.00948	-0.021661	-0.011432	-0.010355	-0.004971	-0.001471	-0.008067	-0.001202	-0.013518	-0.007865	-0.002346	-0.01197	-0.006519	-0.00349	-0.010018	-0.005173	-0.008672	-0.008134	-0.015335	-0.003288	-0.013316	-0.008538	-0.004433	-0.012441	-0.009076
0.003441	0.010037	0.004451	0.011114	0.014815	0.009297	0.011517	0.001826	0.002903	-0.000596	0.008624	0.000413	0.00546	0.009768	-0.010153	0.001153	-0.002481	-0.000933	0.008825	0.004787	0.00149	0.005124	0.006268	0.001624	-0.003356	0.001019	0.010239	0.014613	0.00721	0.007547	0.00398	-0.000395	-0.002481	0.001355	0.002163	0.007883	0.002297	0.01246	0.00822	-0.004971	0.001624	-0.000731	0.003576	0.005864	0.006739	-0.000125	-0.00026	-0.008942	0.001355	0.004047
0.001557	-0.003019	-0.008874	-0.008269	-0.001741	-0.00201	-0.01049	0.011517	0.008489	-0.001135	0.004384	-0.001269	-0.000462	-0.011163	0.00075	0.00398	0.002028	0.005797	0.005124	0.001288	0.001826	-0.006855	-0.011836	0.010104	0.00324	0.002903	-0.003221	-0.000529	-0.005106	-0.005779	-0.004365	0.006268	0.005259	-0.001808	0.005595	-0.003558	-0.00625	-0.000395	-0.012037	0.011787	0.00324	-0.000193	-0.002548	-0.000798	-0.001	-0.005038	-0.012441	0.003778	0.009498	-0.002683
-0.002346	-0.006317	-0.008605	-0.005577	0.00398	0.006605	0.014209	-0.005442	-0.008942	-0.003288	-0.008538	-0.000798	-0.007596	-0.005038	-0.002144	-0.010153	-0.014056	-0.002683	-0.003558	-0.003288	0.001961	0.001894	0.003105	-0.004567	-0.011095	-0.007528	-0.009749	-0.001741	0.002028	-0.002144	0.011585	-0.003827	-0.009211	-0.014326	-0.005913	-0.00699	-0.002212	0.005662	-0.000664	-0.001471	-0.007596	-0.010288	-0.010826	-0.003087	0.000413	-0.004634	0.003441	-0.000125	-0.008605	-0.007192
0.006201	0.007076	0.005797	0.007008	0.004047	0.001894	0.003913	0.005932	0.005932	0.008556	0.009027	0.00822	0.001019	0.009902	-0.000529	0.007816	0.00149	0.002701	0.008556	0.005124	0.010575	0.007547	-0.002279	0.006874	-0.001606	0.00324	0.012796	0.008287	0.008624	0.007547	0.008354	0.00647	-0.000596	0.006335	0.005864	0.004384	0.005191	0.009566	0.006201	0.011652	0.007076	0.010239	0.004114	0.004518	0.005326	0.00223	0.003845	0.005191	0.00997	0.008152
-0.007326	-0.014999	-0.004096	-0.011566	-0.009884	-0.003827	-0.008269	-0.004769	-0.004231	-0.005779	-0.002414	-0.004096	-0.003692	-0.002481	0.002499	-0.007461	-0.00275	-0.003356	-0.003356	-0.004231	-0.004029	-0.001808	-0.00349	-0.000731	0.001961	-0.008067	-0.011836	-0.014864	-0.008942	-0.006115	-0.000193	-0.010018	0.002163	-0.007663	0.001019	-0.005509	-0.009076	-0.002952	-0.008807	0.004586	-0.001471	0.002701	-0.001741	-0.010422	0.000817	-0.006788	-0.004836	0.00149	-0.001202	-0.009817
0.002701	-0.000933	0.011652	0.003778	0.005326	0.004451	0.008556	-0.003827	-0.004702	0.002769	-0.0045	0.001153	-0.001135	0.006066	0.002499	-0.007596	-0.001269	0.002096	0.004989	0.003441	-0.004365	0.004316	0.005528	-0.007798	-0.005038	-0.004231	0.002365	0.002096	0.00647	0.002567	0.012056	-0.010624	0.001557	-0.006182	0.003778	-0.002817	0.004855	0.004518	0.002499	-0.004567	0.002499	-0.003961	-0.000529	0.007412	0.00573	-0.002615	0.008152	-0.004298	-0.000731	0.003509
0.007883	0.001894	0.000548	-0.004836	-0.002414	-0.009144	-0.008942	0.005932	0.005864	0.008624	-0.000529	0.000211	-0.005779	0.002567	0.004249	0.002163	0.003778	0.004114	0.002499	0.002096	0.000817	-0.002817	-0.010355	0.001221	-0.001942	-0.001	0.001019	0.00223	0.001019	0.005057	-0.003692	0.010508	0.001557	0.003845	0.004787	-0.001942	-0.002346	-0.005913	-0.001942	0.006133	0.009027	0.00721	-0.000866	-0.005106	0.000548	-0.003019	7.651537E-5	-0.002548	0.006605	0.006066
-0.005106	-0.007798	-0.00699	-0.007999	0.00223	0.001221	0.009095	-0.002077	0.001961	-0.005509	-0.00598	-0.004567	0.000615	0.003172	-0.00026	-0.008067	-0.006048	0.001019	-0.001741	0.002096	-0.002615	0.001557	0.002499	-0.006721	0.001826	-0.00275	-0.007663	-0.0045	-0.007865	0.001423	0.000817	-0.006384	-0.005442	-0.003961	-0.003019	0.001961	-0.005307	-5.8084E-5	-0.004096	-0.000193	-0.004634	-0.001	-0.00948	-0.012912	0.001894	-0.002481	-0.003019	-0.004365	-0.003087	-0.002481
0.004451	0.010912	0.013604	0.005057	0.005662	0.002365	0.009297	0.009835	0.010979	0.003038	0.000278	-0.002481	0.006133	0.005595	0.008085	0.007614	0.005326	0.00997	0.011114	0.004316	-0.005307	0.007951	-0.000866	-0.000193	-0.002077	0.009902	0.012056	0.00997	0.001423	0.00324	0.001288	0.001826	0.003576	0.00997	0.007951	0.003105	0.006672	0.007008	-0.003154	0.007008	-5.8084E-5	0.007412	-0.00026	0.005326	0.001288	-0.001808	-0.001606	0.003643	0.014613	0.012258
0.00048	-0.006653	-0.006048	-0.015066	-0.012105	-0.009749	-0.00874	-0.00201	0.001086	-0.003827	-0.002212	-0.009413	-0.002077	-0.003154	0.004586	-0.004567	-0.004904	-0.00376	-0.002683	-0.006923	-0.00948	0.002432	-0.009211	7.651537E-5	-0.010893	0.001624	-0.006923	-0.012239	-0.005375	-0.001404	-0.00598	0.009229	-0.002817	-0.00625	-0.002885	-0.008403	-0.004096	-0.005106	-0.003558	0.000413	-0.010422	0.003307	-0.003087	-0.011499	-0.006653	-0.00376	-0.005173	-0.002885	0.001624	-0.003288
0.001019	-0.001269	-0.005173	0.002432	0.004989	0.002701	0.012863	-0.005711	-0.000731	0.000548	0.00324	0.005191	0.001557	0.011719	-0.00376	-0.008134	-0.005644	-0.004029	0.004114	-0.000395	0.000682	0.010373	0.010777	-0.002212	0.003845	0.003307	-0.001471	-0.002683	0.001288	0.003913	0.004653	-0.006182	-0.006384	-0.008269	-0.00524	0.004989	0.005191	0.011046	0.004586	-0.010893	-0.000866	0.00048	0.00149	0.000548	0.005595	0.004182	0.001153	-0.006519	-0.005173	0.002634
0.002163	0.007278	-0.001606	0.005932	0.002096	-0.003356	9.215684E-6	0.005393	0.00297	0.004384	-0.001741	0.004182	-0.000933	0.003913	0.001894	0.003576	0.008085	0.006268	0.010508	0.000682	-0.000731	0.007614	-0.003423	0.008489	0.007749	0.006739	0.000548	0.004047	-0.000798	-5.8084E-5	-0.00376	-0.001135	0.005057	0.008085	-0.001068	0.000144	0.007681	0.007547	-0.004836	0.00647	0.0167	0.009229	0.002499	0.008691	0.002634	-0.005375	-0.005779	0.009297	0.004451	0.010306
-0.006452	-0.015739	-0.009682	-0.011836	-0.007057	-0.003356	-0.004029	-0.00773	-0.010961	-0.011768	-0.007259	-0.004971	0.001355	-0.002279	-0.003288	-0.009278	-0.013451	-0.005779	-0.007528	-0.001539	-0.00524	0.002297	-0.00201	-0.002615	-0.008807	-0.004231	-0.011163	-0.009951	-0.0045	-0.002144	0.000413	-0.006788	-0.000596	-0.007528	-0.009076	-0.010893	-0.002414	-0.004702	-0.001942	-0.002615	-0.002077	-0.005173	-0.005442	-0.005106	-0.00349	-0.001875	-0.003894	0.000144	-0.011903	-0.007798
0.008152	-0.000327	0.005797	0.006403	0.000682	0.005393	0.005057	0.0097	0.002769	0.002567	0.007681	0.005595	0.009633	0.011248	0.006335	0.007816	-0.005173	0.00075	-0.000395	0.007345	0.006066	0.004249	0.004249	-0.001068	0.000682	0.003711	0.007749	0.005797	0.005999	0.007345	0.004922	-0.00275	-0.001539	0.001153	-0.000866	0.004518	0.005797	0.004249	0.005393	-0.004567	0.006739	-0.000462	0.002432	0.005528	0.00822	0.001826	0.000413	0.002432	0.003845	0.009768
0.004787	-0.002952	-0.002414	-0.006115	-0.008942	-0.001875	-0.010826	0.004316	0.004182	0.002432	-0.007461	-0.002212	0.004855	0.002499	0.008825	0.001019	0.003576	-0.002212	-0.001673	-0.000462	0.002903	-0.003558	-0.008269	0.004114	-0.001	-0.002279	-0.009211	-0.007461	-0.003154	0.002096	-0.005711	0.001355	-0.001	0.00324	-0.000664	-0.006653	-0.000664	-0.003827	-0.004836	0.001826	0.002836	-0.000125	-0.001202	-0.006182	0.000817	-0.016614	-0.009345	0.005393	0.001557	0.002769
