-0.003288	-0.002212	0.002432	0.00721	-0.001269	-0.000327	0.001423	0.001153	-0.005173	0.005595	-0.002414	0.000951	-0.000125	-0.004836	-0.002212	-0.004702	-0.001269	0.002432	0.006605	0.002634	0.001826	0.001826	0.000346	0.003711	-0.000193	-0.001942	0.001086	0.001153	-0.00201	0.005191	0.002499	-0.00598	0.001692	-0.001808	0.001423	-0.001673	0.004653	-0.004634	0.00398	0.006605	0.00297	0.00297	-0.003423	0.007681	-0.002952	-0.004298	0.003441	0.002769	-0.003423	-0.002144	0.002163	-0.000596	0.001692	0.000615	0.005595	0.004586	0.01744	0.009431	0.000211	-0.002817	-5.8084E-5	0.000548	0.004047	-0.003558	0.007749	0.003576	-0.001269	0.004316	-0.000798	0.00398	-0.00026	-0.00201	-0.004971	0.003913	0.001894	0.00647	-0.002414	0.003711	0.008085	0.004249	-0.000798	0.002365	0.002163	-0.001202	-5.8084E-5	-0.006788	0.163144	-0.088355	-0.055984	0.0167	0.011719	0.000413	0.018315	0.010777	-0.021392	0.007143	0.006201	0.005057	-0.017421	-0.008807	0.013604	-0.006182	0.003778	-0.000798	0.00546	-0.003019	0.001961	0.00398	0.002701	0.001826	-0.005375	-0.003625	-0.007932	0.002163	-0.001673	0.002163	-0.001741	0.000817	0.006941	-0.003087	0.004989	0.015286	-0.006923	0.005259	0.005326	-0.001269	0.001019	-0.001942	-0.004029	-0.001606	-0.005106	0.010643	-0.000395	-0.005106	0.007951	-0.005375	0.005528	0.002096	0.002903	-0.004365	0.004047	-5.8084E-5	-0.005913	0.006403	0.003845	0.005932	0.00149	0.001288	0.003307	-0.004567	-0.001202	0.01892	-0.002414	-0.003221	0.001557	-0.007663	0.01071	0.001557	-0.017152	0.018853	-0.003288	-0.007394	0.002096	-0.003558	0.003711	0.002163	0.002297	0.004316	0.004855	-0.005038	0.004586	0.000548	-0.003356	0.001221	-0.001471	0.006739	-0.002952	0.003172	-0.000866	0.005326	0.004047	-0.002885	0.003643	-0.002144	0.005797	0.000548	-0.001	0.004989	-0.003423	-0.001269	0.006605	-0.003692	0.003038	0.001759	0.003441	0.000144	0.005797	0.001153	-0.004096	0.014882
0.004047	0.00149	0.002701	-0.007596	-0.003423	0.00149	-0.000125	0.000346	-0.001875	0.008287	-0.007394	0.003643	-0.001269	-0.001606	-0.000462	-0.00026	-0.00699	0.006941	0.006605	0.002432	0.004047	0.004989	-5.8084E-5	-0.007057	0.004047	0.00472	0.004518	0.00472	0.002163	0.000817	0.000211	0.009633	-0.000731	-0.001068	0.000682	0.006201	-0.000462	-0.001471	0.006739	0.002499	0.007143	0.001692	-0.004836	0.004451	0.007951	-0.005711	-0.000866	-0.001875	0.002365	0.003845	0.002096	0.004586	0.002836	-0.003423	0.00149	0.005595	0.004922	0.005595	0.001557	-0.000395	-0.000798	0.005326	0.002701	-0.007192	0.002836	0.000413	-0.000327	0.001557	0.001423	-0.002346	-0.000664	-0.0045	-0.005509	0.001557	0.00075	-0.003288	-0.002885	0.002432	0.004518	0.005326	0.000682	0.007547	0.003441	-0.001673	0.00546	-0.011028	0.117649	0.03413	-0.051071	0.009297	0.013873	-0.006855	0.032582	0.011517	-0.022671	-0.002548	0.02666	9.215684E-6	-0.016816	0.000413	0.008489	-0.01197	0.008489	0.005528	-0.002817	0.00297	0.000951	0.007816	0.00149	0.001624	0.003576	-0.007259	-0.006923	0.006066	-0.001269	0.000211	-0.003221	-0.002212	0.007008	0.003845	0.007008	0.007278	0.003509	-0.003356	0.006335	-0.002144	-0.005038	0.007547	-0.000193	0.002365	-0.000664	0.002499	-0.002817	-0.001942	0.004182	0.002432	0.002432	0.00297	-0.00625	-0.001135	7.651537E-5	-0.001269	0.000413	0.010777	0.004384	0.011652	0.004855	0.002028	0.003643	-0.01049	-0.00026	0.029352	-0.020719	-0.005509	-0.002346	0.007816	0.001894	-0.00625	-0.003961	0.002499	0.001557	0.00546	-0.002952	0.001153	0.001894	0.003643	0.000682	-0.004904	0.004518	-0.000731	0.000278	0.002365	-0.004163	0.00223	0.001221	0.005864	0.003845	0.001288	0.000211	9.215684E-6	-0.001068	0.00472	0.005595	0.000548	0.004653	0.002836	0.002365	0.006739	0.002634	0.002028	0.007951	0.004249	0.003374	0.002499	-0.001471	0.001086	0.003172	-0.002481	0.009768	0.011316
0.003711	0.001019	0.004518	-0.003288	0.003643	0.000211	0.001153	0.00324	0.002836	0.009835	0.001759	0.000548	-0.001808	0.003038	0.002096	0.001624	-0.000529	-0.003288	-0.001606	0.003711	0.007345	0.002701	0.004922	-0.00598	0.005191	-0.002615	0.004787	0.00573	0.010643	0.003845	0.002365	0.004518	-0.004365	0.004182	0.001355	0.000548	-0.00026	0.004586	0.003576	-0.002885	-0.000798	0.001355	0.000951	0.002028	0.009633	0.00721	0.00324	-0.000731	-0.002481	0.004114	9.215684E-6	0.004653	-0.00625	-0.003087	-0.003019	0.005932	-0.001404	-0.003827	0.00149	-0.002279	0.004787	0.001894	0.00546	0.001759	-0.000193	-0.003423	-0.001135	-0.001942	-0.001539	0.006672	0.000413	0.006133	-0.003087	0.002499	-0.002414	-0.003221	0.007076	0.003441	-0.001741	0.004653	0.006537	0.002903	0.003038	0.00546	0.001221	-0.020046	-0.013383	0.120678	-0.028526	-0.001539	0.006403	-0.01722	0.0309	0.003643	-0.015335	-0.012374	0.038908	-0.015672	-0.008874	0.002028	0.002769	-0.01197	0.005124	0.004518	-0.002414	0.011248	0.005595	0.003441	0.003643	-0.000596	0.00075	-0.004702	-0.001404	0.004114	0.00048	0.002028	-0.008471	-0.002212	0.006403	0.006672	0.003778	0.002096	0.005932	0.001759	0.005797	-0.001337	-0.002144	0.001826	0.00822	-0.001337	0.002634	-0.006182	-0.005375	0.002028	-0.001068	-0.002817	-0.000327	0.003105	-0.002817	-0.001269	0.004182	-0.001	0.003105	0.006874	0.00075	0.002096	0.010441	0.001557	0.00149	-0.007528	-0.00349	0.036015	-0.030141	0.001894	-0.01049	0.021007	0.001624	-0.010557	-0.00625	0.000884	0.007412	0.011652	-0.001942	0.002701	0.003172	-0.003558	-0.00026	-0.001135	-0.00026	0.004182	-0.003558	-0.002683	-0.007932	0.003576	-5.8084E-5	0.008825	0.002567	0.00048	0.000817	0.001355	-0.001942	0.003374	-0.007461	0.00297	-0.000462	0.002432	0.002701	0.008287	0.00573	0.002365	0.001288	0.002836	0.004384	0.002365	-0.002952	0.001894	0.002297	0.001692	0.025314	0.001355
-0.002144	0.001019	0.006268	0.005124	0.003509	-0.001135	0.003038	0.003374	0.001423	0.00721	0.001961	0.004653	-0.002346	0.001826	0.003576	0.001894	0.001759	-0.002279	0.002297	0.00297	0.004249	0.003711	0.003105	-0.000933	0.000951	-0.007528	-0.001808	0.000682	0.006806	0.008018	-0.001808	-0.000798	0.001557	0.005662	0.003576	0.001759	-0.005375	0.00048	0.010037	0.003307	-0.003019	0.001894	-0.001808	0.005393	-0.003356	0.001086	0.001961	-0.001539	-0.003423	-0.002077	0.002701	0.00297	-0.010691	0.000548	0.002836	-0.000193	0.007345	-0.001471	0.000211	0.000884	0.008152	0.002028	0.001624	0.008825	-0.001606	-0.001875	-0.003356	0.001086	-0.002279	0.009162	0.010912	0.00324	0.003778	0.010104	-0.000462	-0.002279	0.007412	0.002769	0.004586	0.002297	9.215684E-6	0.001288	0.001423	0.001153	0.002096	-0.028391	-0.129543	0.118457	-0.00948	-0.011432	-0.007259	-0.009413	0.021882	0.00297	-0.004096	-0.012441	0.029688	-0.022469	0.008825	0.001894	0.001961	-0.000462	0.005932	-0.004029	-0.003961	0.015286	0.001759	-0.004702	-0.003961	-0.005173	-0.007326	0.001153	-0.007999	0.002365	0.009297	0.002701	-0.001942	-0.004836	0.003509	0.007614	0.006268	-0.002077	0.001894	0.000615	0.004586	-0.006048	0.000817	-0.012037	0.010306	-0.000125	-0.001942	-0.001135	-0.006586	-0.001942	-0.00201	-0.007663	0.00075	0.001624	-0.000664	-0.001471	0.005797	-0.001471	0.003374	0.002701	-0.003827	0.000413	-0.000193	-0.001673	0.003441	0.001288	0.006874	0.01919	-0.02368	0.010912	-0.011701	0.024372	0.003643	-0.007394	-0.001135	0.005326	-0.008807	0.003172	0.00223	0.003711	-0.009413	-0.005375	-0.000731	0.001019	-0.003423	-0.000462	-0.003019	0.002365	-0.007865	0.004182	-0.000327	0.004047	-0.000866	-0.001068	0.000144	-0.001068	0.003711	0.001557	-0.007461	-0.002481	0.004114	0.00297	-0.003154	0.00573	0.002365	0.00398	0.004249	-0.003827	0.002096	0.003441	0.001894	-0.002212	0.001086	0.004586	0.026525	-0.018835
0.002163	-0.000529	0.003576	-0.001808	-0.001942	0.002096	0.002297	0.00075	0.002096	0.003374	-0.004231	0.00075	0.001288	0.00324	0.005864	0.001153	0.000211	0.00149	0.003711	0.003105	0.001423	0.000346	0.000951	-0.006115	-0.003827	-0.003288	-0.001875	-0.002615	0.001961	0.005864	0.000884	0.005662	-0.002683	-0.001202	0.001692	0.006335	-0.005442	-0.001337	0.003576	0.002163	0.003441	-0.002279	-0.001337	-0.005106	0.002701	-0.00699	-0.002212	-0.000193	-0.001808	-0.000866	0.002769	0.004855	0.001355	0.003307	0.003576	0.001557	0.003441	-0.000529	-0.001741	-0.000596	0.001961	0.006739	0.002432	0.00297	0.003711	0.000951	-0.001539	0.006133	-0.00026	0.002096	0.007278	0.001557	0.006268	0.009027	0.001826	-0.004769	7.651537E-5	0.00149	0.007008	0.003845	0.003643	0.003778	0.002701	0.001692	0.000548	-0.010557	-0.219186	0.051022	0.028544	-0.012778	-0.011768	-0.002414	0.015757	0.002769	0.011787	9.215684E-6	0.016228	-0.011499	0.017171	-0.003692	-0.007798	0.006806	0.00324	0.004586	-0.008134	0.011719	-0.007394	-0.0045	0.003576	-0.002885	0.001692	0.004451	-0.000462	0.004047	0.00721	-0.001135	0.007479	0.001355	0.002499	0.008422	0.000346	-0.008067	0.004989	-0.001606	0.000615	-0.004433	0.006268	-0.008067	0.007143	0.007681	0.00075	0.008691	-0.001875	-0.002279	-0.00275	-0.000395	-0.006182	-0.000596	-0.001673	-0.000125	-0.003288	0.000548	0.001961	0.008893	0.002701	0.004855	0.007547	0.001961	-0.001135	0.005393	0.011854	0.002028	-0.006384	-0.001068	-0.001404	0.01495	-0.00376	-0.008605	0.007076	-0.004836	-0.004231	0.003441	0.000817	0.009095	-0.006923	-0.003154	0.000951	-0.004971	0.001423	0.000615	-0.009144	0.002701	-0.000933	0.000951	0.00324	0.000817	0.00472	0.00075	-5.8084E-5	-0.002885	7.651537E-5	-0.000596	0.001153	0.002028	0.007278	0.004451	0.001961	0.003307	0.00075	0.004653	0.005057	-0.001269	0.000278	0.00573	-0.001808	-0.002279	-0.005509	0.004653	0.007816	-0.017758
0.004182	0.001019	-0.002817	-0.00275	0.002499	0.002836	-0.000193	0.005999	0.003038	0.003509	0.002567	-0.002683	0.000615	0.001355	0.001894	0.003172	-0.000462	-0.002615	0.005393	0.001961	0.00149	0.003441	0.002903	-0.003558	0.000144	-0.006384	0.004855	0.003038	-0.002414	0.003172	0.002769	0.009902	-0.004433	-0.001875	-0.000125	-0.000664	0.002499	-0.000327	0.00048	-0.000462	0.004586	0.002432	0.003576	0.001355	0.006806	-0.003288	0.00048	0.003913	-0.001606	0.003441	-0.001	0.004114	0.001221	0.004653	0.005259	9.215684E-6	-0.001337	-0.001269	-0.000327	0.000817	7.651537E-5	0.001692	0.003576	0.002769	0.003038	-0.002548	0.006268	0.007345	-0.003087	-0.00026	0.006066	0.005124	0.003711	0.003172	0.000413	-0.004029	0.002567	0.002499	-0.003087	0.00048	0.004114	-0.002414	0.004586	-0.001875	-0.006182	0.039851	-0.195496	-0.014056	0.039649	-0.001404	-0.015402	-0.000529	0.009566	-0.005509	0.015354	0.015421	-0.003558	-0.007663	0.005393	-0.001135	-0.005375	0.005528	-0.005307	0.007008	-0.002414	0.008556	-0.009076	0.000211	0.009229	-0.000933	0.010037	0.003643	0.009566	0.001759	-0.001471	0.00048	0.006672	0.005259	0.007614	0.005124	-0.004769	-5.8084E-5	0.002499	0.002836	0.000346	-0.001135	0.009835	-0.002414	0.011248	-0.001269	0.002499	0.007749	0.004249	0.001557	-0.000731	-0.000798	-0.002885	-0.00349	0.003038	0.000144	-0.003423	0.003374	0.006335	0.008624	0.004047	-0.003423	0.010912	0.007883	0.005057	0.004653	0.021411	-0.010826	0.005595	-0.014662	0.007681	-0.000395	-0.012307	-0.010557	0.005797	0.000682	0.001692	0.001961	0.004518	0.010575	-0.004231	-0.0045	-0.005442	0.002903	0.002836	-0.006721	-0.008538	-0.003961	-0.003894	0.000884	0.001894	0.001894	0.002701	0.002096	0.002634	-0.003019	-0.003019	0.004316	-0.006519	-0.003625	0.00075	0.003509	0.001894	0.003643	0.005326	0.002836	-0.00026	0.006066	0.001961	0.004586	-0.002212	-0.000327	0.003441	0.000615	-0.018094	-0.004365
0.005864	0.004922	0.004249	0.00324	-0.001068	0.005864	0.00647	0.004989	0.000548	0.002836	0.003374	0.003105	-0.000933	-0.005644	-0.000462	0.001086	-0.00275	-0.008067	0.004586	-0.001471	0.000817	0.01071	-0.001337	-0.000866	0.00324	0.005528	-0.001269	0.004047	0.001423	-0.002144	-0.005173	0.006201	-0.002952	0.003038	0.005259	-0.003827	0.001692	-0.005375	0.001961	0.000817	0.000884	0.005326	0.002634	0.005864	-0.004702	-0.005038	0.001624	0.001557	-0.000125	0.003307	0.000144	0.006537	-0.010422	0.00546	0.003172	-0.001135	0.001086	0.00075	-5.8084E-5	0.00297	0.000413	0.001221	0.002567	0.001153	-0.001135	-0.001269	0.007479	0.002365	-0.004298	-0.003961	0.009835	0.002297	0.001759	0.003913	-0.002212	-0.002615	0.000615	0.005124	-0.004971	-0.003356	-0.003288	0.004047	0.00075	-0.003961	-0.000462	0.083797	-0.075366	-0.052619	0.027131	0.004114	-0.008067	0.012931	0.007816	-0.018902	0.014613	0.029621	-0.028593	0.003913	-0.010018	0.002769	0.00997	0.006403	-0.003625	0.00048	0.00075	0.004586	-0.004634	0.00075	-0.004769	-0.005644	0.011248	-0.00376	0.003509	0.004586	0.001019	0.002634	0.004922	0.001423	0.006268	0.008556	0.00472	0.006268	-0.005106	0.00048	0.000278	-0.003288	0.006537	0.000884	0.006739	-0.002212	0.001153	0.00297	0.007412	0.005124	-0.002817	0.003711	-0.000462	0.002028	0.001019	0.007614	0.00149	0.008152	0.009431	0.002567	-0.002683	-0.005038	0.002432	0.007951	0.004114	0.000144	0.025247	-0.028189	0.008152	-0.019911	0.018046	-0.008067	-0.011701	-5.8084E-5	0.014546	0.006066	-0.007865	-0.005644	0.003643	0.003643	-0.009615	0.00149	-0.001135	0.006268	-0.001808	-0.005644	-0.002077	-0.001808	-0.005779	0.00573	0.00048	-0.004163	-0.001135	0.002432	-0.0045	-0.00524	0.003711	0.005124	-0.00598	-0.002279	0.002836	0.002297	-0.003288	0.004922	0.006335	0.005595	0.001624	0.00398	0.003778	0.008018	0.004316	0.002701	0.001355	-0.000664	-0.029872	0.020065
0.008825	0.002365	0.008893	-0.000125	-0.002481	0.004653	0.003374	0.002499	0.001557	-0.000193	-0.002144	0.006201	0.001759	-0.001808	-0.001606	0.000346	-0.000596	-0.005779	0.000548	-0.001135	-0.004365	-0.000395	-0.004567	-0.00349	0.001086	0.009431	-0.000664	-0.001539	0.002836	0.001355	0.000817	-0.005913	-0.004163	0.003509	0.00472	0.000615	0.004316	-0.002481	-0.005644	0.002365	-0.001135	0.003778	-0.000529	-0.000596	-0.001	-0.001202	0.003441	0.003038	0.001759	0.00075	0.004384	0.002297	-0.00349	0.001894	0.007816	-0.001404	0.002365	0.001019	-0.001471	0.002567	-0.00275	0.003038	0.004989	-0.003423	0.003711	-0.001404	0.002297	0.000951	0.004518	-0.001	0.006806	0.00048	0.001624	0.004047	-0.002279	0.00223	-0.001404	0.006335	0.001355	-0.001539	0.002096	0.007951	0.000884	0.003778	-0.001471	0.141137	0.039985	-0.044072	0.023362	-0.000866	0.019593	0.024506	0.008489	-0.031554	0.012662	0.024439	-0.024353	0.019392	-0.015066	-0.004096	0.008893	-0.003625	-0.003625	0.006201	-0.002481	-0.005173	-0.00524	0.006335	0.000211	-0.001741	0.010441	-0.002212	0.005259	0.009027	-0.000529	0.001153	-0.000933	0.003913	0.004249	0.012392	0.001692	-0.000327	-0.010759	-0.003961	-0.002279	-0.004029	0.000951	0.004586	-0.002212	0.000548	-0.001539	-0.002279	-0.002683	0.004787	-0.005846	-0.001337	-0.00524	0.002567	0.00546	0.003913	0.001826	0.008018	0.00297	0.004586	0.001624	0.00297	0.009095	0.005259	-0.003827	-0.000462	0.019459	-0.032025	0.005932	-0.01621	0.020132	-0.017287	-0.011701	0.004989	0.005259	0.007143	0.005999	0.000413	-0.00026	-0.004971	0.007278	0.000615	0.008422	-0.002212	-0.001875	-0.000933	-0.007798	0.002297	-0.003154	0.000211	-0.001942	-0.005375	0.001153	0.001019	-0.007125	-0.007663	0.001423	-0.008403	0.003038	0.006941	0.006605	0.003374	-0.001202	0.002028	0.007008	0.008152	0.006941	-0.003692	0.002567	0.00223	0.000346	0.006066	-0.001942	0.002701	-0.018094	0.051292
0.003778	0.00472	0.001624	-0.001135	0.005124	-0.006452	-0.004096	-0.002615	0.001221	-0.001337	-0.004231	0.003845	0.001086	0.002297	-0.001606	0.000144	0.003105	0.000144	0.001826	-0.001068	0.000346	-0.003019	7.651537E-5	0.000951	-0.000395	-0.005375	0.003441	0.000817	-0.004769	0.00721	-0.000193	-0.004433	-0.001337	-0.003019	0.002096	0.00149	0.003778	0.002634	0.000951	0.00324	0.002903	0.000615	0.002499	0.004787	0.002769	0.001019	0.005864	0.008624	7.651537E-5	0.002297	0.001019	-0.002885	0.00472	-0.003019	0.002769	-0.004433	-0.000866	7.651537E-5	0.003441	0.005999	-0.001942	-0.002346	-0.001808	0.005191	-0.002144	0.001759	0.005864	0.004047	0.007951	0.006605	-0.00026	0.000278	0.000211	-0.000529	-0.004904	0.001961	0.00048	0.005393	0.001019	-0.004365	0.001692	0.000817	0.000884	7.651537E-5	-0.011499	0.135416	0.113275	-0.022334	0.011719	0.007008	0.02417	0.025179	0.004653	-0.037881	0.012123	0.002836	-0.006519	0.009566	-0.016277	0.000278	0.002836	-0.012374	-0.003625	0.008354	-0.000529	-0.002615	-0.002414	0.012594	0.006941	0.010575	0.005057	0.001894	0.002499	0.006941	-0.000798	0.004989	0.005999	0.002365	0.00075	0.006201	-0.0045	-0.00376	-0.007865	-0.000596	7.651537E-5	-0.005375	-0.000596	0.002163	-0.004433	-0.003827	-0.000125	-0.003961	-0.001673	0.00546	0.002634	-0.007798	-0.003154	-0.002548	0.00573	-0.000798	0.006066	0.001894	-0.000462	0.005326	0.003307	-0.001202	0.009633	0.005393	0.007479	0.005393	0.013604	-0.018565	0.000817	-0.011297	0.019863	-0.016547	-0.014393	0.004653	-0.00275	0.011114	0.005662	0.003172	0.003711	-0.005577	0.013267	-0.00376	0.005932	-0.005442	0.004787	-0.005577	-0.003423	0.002836	0.00075	0.00573	-0.007326	0.00324	-0.00201	-0.002279	0.00297	0.000144	-0.002077	-0.004904	-0.00376	0.004855	0.003845	0.002499	-0.001875	0.003307	0.009095	0.004855	0.003913	0.006133	0.000211	-0.000731	-0.000327	0.005864	0.002903	-0.000125	-0.003625	0.034669
0.000278	0.007883	0.000346	0.002365	0.005999	-0.003894	-0.002346	-0.006048	-0.00275	0.001019	-0.002548	0.001624	0.003172	-0.000193	0.002903	-0.001539	0.004518	-0.003558	-0.000193	0.003374	0.005326	0.001624	0.004249	0.002567	-0.002615	-0.000731	-0.00275	0.002701	-0.00026	-5.8084E-5	-0.00874	0.000951	-0.004634	-0.001673	0.002634	0.001624	0.002701	0.000346	0.006672	-0.000731	0.001961	0.002836	0.000278	0.001759	-0.001068	0.000951	0.009498	0.006403	0.001423	0.003374	-0.000193	-0.00026	0.00297	-0.000933	-0.004567	-0.001269	-0.002548	0.001288	0.001153	0.001086	0.004182	-0.00349	-0.005038	0.005797	-0.002548	0.00647	0.007951	-0.002346	0.002769	0.002567	-0.002683	0.000346	-0.002683	0.005124	-0.000731	0.000951	-0.000529	0.001221	0.00048	-0.004096	-0.000529	0.00075	-0.001875	-0.002548	-0.015941	0.020939	0.104391	0.000211	-0.005442	0.006403	0.009902	0.023295	-0.002952	-0.024622	0.011383	-0.013585	0.001221	0.001019	-0.015066	0.009498	-0.008672	-0.009682	0.005124	-0.003625	-0.002279	0.000951	0.001961	0.009027	0.001086	0.010441	-0.004634	-0.005106	-0.002548	0.003778	0.000413	0.00822	0.013335	0.00075	-0.003961	0.000884	0.001826	0.001894	-0.001	0.00573	-0.000798	0.001355	-0.001808	0.00324	-0.006923	-0.003356	0.008624	0.004922	-0.000664	0.001557	0.00149	-0.000933	-0.008403	0.000278	-5.8084E-5	0.003643	0.007412	-0.009345	0.005797	0.003509	-5.8084E-5	0.001557	0.011517	0.004114	0.004249	0.009566	-0.001202	-0.000529	-0.010557	-0.005577	0.011181	-0.005509	-0.002481	0.011989	0.006806	0.00324	0.001961	0.002634	0.002567	-0.003087	0.001153	0.001624	0.002163	-0.000933	0.005999	0.000951	0.000682	-0.000664	0.005326	0.010575	-0.00349	0.004653	0.001355	-5.8084E-5	0.00075	0.006133	-0.002615	0.004518	-0.006519	0.003711	0.004451	0.001692	-0.002548	0.006133	0.001221	0.003509	0.000211	0.008287	0.004249	0.002836	0.006066	7.651537E-5	-0.004163	0.001086	0.001826	0.014142
0.00075	0.00149	-0.001404	-0.000798	-0.000866	0.001759	0.003913	0.00573	-0.002212	0.004316	0.001086	0.003509	0.004047	-0.001404	0.004586	0.002297	0.002701	-0.000327	0.004922	0.011585	0.000817	-0.001471	0.00297	-0.001539	0.001894	0.004787	-0.001673	-0.000193	0.001826	-0.002346	-0.006721	0.002499	-0.001068	0.004787	0.00297	0.002163	0.004586	-0.000933	-0.000193	0.000144	-0.001741	0.005124	-0.001471	0.002567	0.004989	0.004249	0.003038	-0.002414	0.006806	-0.000395	7.651537E-5	0.005595	0.001019	-0.000125	0.001961	0.003643	0.003038	-5.8084E-5	-0.000798	-0.001606	0.007412	0.005595	0.000884	-0.001404	0.00398	-0.000193	0.006672	-0.000327	0.00075	-0.00376	0.003307	0.00721	9.215684E-6	0.00721	0.001961	-5.8084E-5	0.001086	-0.002952	0.003778	-0.000866	0.003441	0.002163	-0.000798	0.00048	-0.020517	-0.097643	0.045504	0.0309	-0.013787	-0.014864	0.009229	0.011114	-0.008807	-0.001606	0.009095	-0.017758	0.021343	-0.010826	-0.002817	0.009566	-0.018027	-0.005913	0.005797	-0.001068	0.001153	-0.003087	0.00149	0.00075	-0.000933	0.000413	-0.006923	-0.003221	0.000884	0.002365	-0.002683	0.002836	0.001894	0.007681	0.001086	-0.000395	0.008152	0.011719	-0.001269	0.009768	-0.001942	0.007681	-0.001606	0.003913	-0.002817	-0.00524	0.013806	0.010306	-0.006452	0.00149	-0.001337	-0.002279	-0.00625	-0.002683	-0.003019	0.002028	0.009162	-0.006721	0.006403	0.004855	7.651537E-5	0.007749	0.000413	7.651537E-5	0.000346	0.018853	-0.013114	0.010777	-0.018498	0.004855	-0.009345	-0.00524	0.00721	0.012325	0.001826	0.003307	0.014681	0.004855	0.007749	0.004518	0.002903	0.001221	0.003105	0.006066	0.00223	-0.00275	-0.003558	-0.002885	0.000615	0.001557	-0.001673	-0.001808	0.007278	-0.001808	-0.000866	0.003711	-0.006788	-0.002212	0.005864	0.001557	0.004855	0.003374	0.002567	0.002028	0.001288	-5.8084E-5	0.000817	-0.001673	0.005662	0.002567	-0.001135	0.003307	7.651537E-5	0.003307	0.00822	0.007008
0.001826	-0.000798	-0.004298	-0.000125	-0.001269	-0.000933	0.003172	0.005528	-0.001673	0.004653	0.001423	0.001221	-0.000395	-0.001337	0.005864	0.008152	0.00398	0.004182	0.008489	0.004653	0.004316	0.001624	0.000346	-0.003221	0.002836	-0.002346	0.000884	-0.001875	0.002365	0.004451	-0.004634	0.001355	0.003509	0.000413	0.000211	0.001153	0.001692	0.001624	0.005326	0.004989	0.000346	0.00048	0.001624	0.004922	0.00573	-0.002144	-5.8084E-5	0.001826	0.005259	0.002163	-0.005711	0.004182	0.000211	-0.000327	0.002432	-0.001471	0.002499	-0.003356	0.004518	0.003711	0.00721	0.001086	-0.002346	-0.001539	0.000951	0.002836	0.004922	0.004047	-0.00026	0.000413	0.006739	0.004384	0.001019	-0.001202	-0.005106	-0.005509	-0.00201	0.002499	0.012123	-0.001673	0.003913	9.215684E-6	0.00149	0.00048	0.011114	-0.191055	-0.01197	0.035947	-0.015941	-0.010961	0.007681	0.001894	-0.01271	0.012796	0.0097	-0.011028	0.018786	-0.016345	0.014344	-0.000596	-0.012307	0.003711	0.002432	0.001086	0.011787	-0.000731	0.001355	0.000346	0.002432	0.003374	-0.005106	0.003374	-0.005509	0.000884	-0.001808	0.007681	0.00149	0.007143	0.005259	0.001288	0.004316	0.008556	0.003105	0.007412	0.00048	0.00297	-0.000664	0.000682	0.002297	-0.004567	0.007681	0.008893	-0.001673	0.003778	0.00149	-0.006653	0.002903	-0.005173	-0.000395	0.003711	0.006201	0.003576	-0.000596	0.008152	-0.001135	0.005662	-0.005375	-0.004298	0.01394	0.028881	-0.017287	0.004114	-0.020584	0.009768	-0.019373	-0.000664	0.009297	0.007278	0.002499	0.002096	0.004855	0.010104	0.011316	0.002903	0.004586	0.002297	0.003913	-0.001135	-0.004365	-0.003827	-0.006182	0.001826	0.006066	0.005797	-0.007259	0.00223	0.000346	-0.003894	0.000144	0.006268	-0.005779	-0.005711	0.002903	-0.001202	-0.000193	-0.004433	0.002365	0.001826	0.007345	-0.004365	-5.8084E-5	0.003778	0.000548	0.000884	-0.000866	0.005797	0.00398	0.005326	0.012392	-0.027449
