0.004922	0.00997	0.004518	0.003172	-0.001202	0.001624	9.215684E-6	-0.002548	0.006133	0.002163	0.005797	0.003778	0.00075	-0.000327	0.006806	0.002432	0.00048	0.004787	0.003576	0.001221	0.000951	0.007278	-0.003558	-0.004702	0.002163	-0.0045	-0.004029	-0.006855	0.000817	0.003643	-0.002144	-0.006788	0.001826	-0.000798	-0.002279	0.001153	0.004653	0.002096	-0.000798	0.004047	0.004249	0.002903	0.004047	0.002096	-0.002212	-0.00026	0.000346	-0.003154	0.002163	0.000211
0.003913	0.007614	0.005191	0.001692	0.00573	0.004316	0.002365	0.004787	0.002634	-0.000327	0.008825	0.002096	0.003913	0.00324	0.008556	0.005259	-0.001606	0.006941	0.000413	0.003172	0.000346	0.005326	0.003778	0.001894	0.005057	0.001355	-0.003558	0.001826	0.005124	0.004384	0.005393	-0.00026	-0.005038	-0.000125	-0.002885	0.005932	0.006403	0.000548	0.000346	-0.005307	0.004047	-0.00026	0.009566	-0.008201	-0.003558	0.002096	0.005393	0.002297	-0.001539	0.004182
-0.004365	0.010777	0.000144	-0.003558	-0.007596	0.00223	-0.000193	0.00573	-0.001606	-0.00598	-0.000596	0.004653	-0.003019	0.002903	0.008018	0.010037	0.000682	-0.005846	0.005528	-0.004702	0.001826	0.00048	0.003711	0.00223	0.007816	-0.004163	0.007681	0.00997	0.010171	-0.001068	0.005797	0.001019	-0.003961	-0.001404	-0.004029	0.003778	-0.002144	0.005932	-0.000193	-0.005644	0.002096	-0.004769	-0.003087	-0.003692	-0.00773	-0.002481	-0.00524	0.003509	-0.004567	-0.001404
0.006268	0.002028	0.002163	0.000278	-0.004836	-0.004904	-0.00598	-0.007865	9.215684E-6	-0.011903	-0.003019	0.000548	-0.006653	-0.006384	0.000884	-0.000664	7.651537E-5	-0.001673	0.001894	0.004855	-0.000327	0.003307	-0.007125	0.006268	-0.000327	-0.008471	0.001826	-0.006653	-0.002817	-0.003625	0.004586	-0.010153	-0.009817	-0.010422	0.001759	-0.004029	-0.001471	0.004182	-0.000395	-0.008605	0.00297	-0.004096	0.001153	-0.004634	-0.007798	-0.006653	-0.009009	-0.00948	-0.004365	-0.011836
0.010912	0.011046	0.010844	0.014546	0.011316	0.008556	0.004047	0.001086	0.014546	0.002365	0.015959	0.009768	0.009835	0.001086	0.016296	0.005124	0.014479	0.008085	0.010441	0.012123	0.002163	0.006335	0.002096	0.016027	0.007816	0.005999	0.002096	0.001153	0.003845	0.006335	0.010373	0.004182	0.003913	0.008893	-0.001404	0.009095	0.006605	0.012527	0.007614	0.00546	0.016027	0.008085	0.012796	-0.000125	0.001961	0.011181	0.011652	0.00398	0.01145	-0.001337
-0.014124	-0.000327	-0.010893	-0.006855	-0.013383	-0.002414	-0.011364	0.001557	-0.011566	0.003778	-0.003558	0.011652	-0.006788	0.006403	0.002634	0.010844	-0.004029	-0.011364	0.003643	-0.012509	-0.016345	-0.02045	-0.005106	-0.007528	0.003576	-0.00948	-0.006115	-0.009211	0.011383	-0.006182	0.004989	-0.005307	0.004249	-0.003625	-0.01722	-0.009547	-0.012912	-0.008672	-0.009817	0.002567	-0.003558	-0.00275	-0.014124	9.215684E-6	-0.009144	0.005326	-0.006855	0.001288	-0.007865	0.003778
0.004989	-0.000193	0.001692	-0.00948	0.004114	-0.010355	7.651537E-5	-0.00874	-0.00773	-0.011499	0.001086	-0.009615	-0.002817	-0.011499	0.002903	-0.005038	-0.00376	0.003509	0.005999	0.012123	-0.012374	0.000144	-0.007192	0.003845	-0.008403	0.000884	-0.01271	-0.001942	-0.007259	-0.002683	-0.010153	-0.003356	-0.012912	-0.004365	0.005932	-0.009345	0.006268	-0.01049	0.000548	-0.007932	0.005259	-0.006788	0.000144	-0.011566	0.00297	-0.011768	-0.00625	-0.016547	-0.008134	-0.009144
-0.000866	0.014142	0.001019	0.01394	0.010239	0.0167	0.003038	0.004989	0.00647	0.001288	0.001894	0.012325	0.00297	0.004922	0.010912	0.011989	0.008825	-0.003558	0.014546	0.004787	0.00647	0.003509	0.003643	0.006941	0.009364	0.00324	0.010912	0.004989	0.010373	0.002028	0.007951	0.005797	0.012998	0.011585	-0.003087	0.014882	-0.000866	0.009229	-0.002279	0.010441	0.006537	0.008085	0.008085	0.001961	0.005662	0.014209	0.00398	0.014209	0.005999	0.007749
-0.01446	-0.009615	-0.008942	-0.006788	-0.010355	-0.004634	-0.012239	-0.005779	-0.008807	-0.009817	-0.01722	0.000548	-0.016075	-0.001942	-0.013518	-0.00026	-0.020315	-0.013787	-0.010422	-0.015066	-0.021796	-0.016345	-0.006182	-0.011095	-0.005509	-0.010691	-0.0045	-0.011566	0.000548	-0.013787	0.001153	-0.015874	-0.000933	-0.006452	-0.011364	-0.009278	-0.013518	-0.011701	-0.013182	-0.004769	-0.011903	-0.013653	-0.010961	-0.008269	-0.006317	-0.005307	-0.011297	-0.001337	-0.012239	-0.000798
0.001153	0.002365	0.010306	0.004653	0.011383	-0.004433	0.007883	-0.000933	0.009095	-0.002346	0.009364	-0.010288	0.002499	-0.009144	0.008287	-0.008134	0.000144	0.007345	0.00048	0.007547	-0.008201	0.006133	0.009027	0.006806	-0.008874	0.013335	-0.002481	0.006133	-0.003692	-0.001606	-0.00201	0.001759	-0.01197	0.00997	0.011181	-0.001068	0.020132	0.003172	0.014681	-0.004231	0.012662	0.002836	0.010979	-0.006115	0.007278	-0.014864	0.008354	-0.012441	-0.003625	-0.008067
-0.018027	0.011989	-0.003625	0.016296	0.000144	0.008287	0.000413	0.009498	0.004316	0.013671	0.00297	0.0132	-0.006788	0.007951	0.007547	0.014882	0.002701	-0.008269	0.004922	-0.010086	0.005595	-0.012239	0.011585	-0.004769	0.007278	-0.009951	0.007278	0.000951	0.014142	-0.000462	0.013335	0.00647	0.009566	0.007614	-0.010018	0.014882	0.000211	0.010441	-0.002414	0.010575	0.00647	0.011652	0.005595	0.011652	-0.005644	0.006941	0.002836	0.015555	-0.004096	0.008556
-0.003894	-0.005442	0.005864	-0.010624	0.000211	-0.007663	-0.00275	-0.012509	0.000278	-0.007125	-0.007528	-0.007259	-0.010355	-0.005173	-0.012643	-0.005307	-0.025295	-0.001404	-0.010624	0.003913	-0.01722	-0.00376	-0.010086	-0.004971	-0.007326	-0.009413	-0.01446	-0.007798	-0.010288	-0.003827	-0.005779	-0.008605	-0.009749	-0.011701	-0.000462	-0.005106	-0.001471	-0.011903	-0.005711	-0.003961	-0.002212	-0.015335	-0.005509	-0.004567	-0.003221	-0.008471	-0.009817	-0.006586	-0.009278	-0.008134
0.011854	0.018113	0.023497	0.016767	0.022622	0.022353	0.009297	0.007143	0.013806	0.009566	0.017776	0.002365	0.017507	0.009902	0.018584	0.00647	0.007681	0.00573	0.016296	0.023564	0.007749	0.020939	0.015892	0.017507	0.011517	0.022084	0.012931	0.016834	0.008354	0.014681	0.007008	0.013065	9.215684E-6	0.019863	0.011652	0.011652	0.022824	0.008624	0.012729	0.009498	0.015354	0.015354	0.019324	0.013469	0.021545	0.008354	0.016094	0.002163	0.016094	0.005595
-0.01796	-0.002414	-0.015335	0.007143	-0.012509	0.008085	-0.01372	0.001692	-0.011297	0.006066	-0.012172	0.006672	-0.012643	0.017373	-0.001942	0.016498	-0.006452	-0.016075	-0.00349	-0.014662	-0.004634	-0.018027	0.002567	-0.009682	0.000548	-0.015604	0.006133	-0.013383	0.016228	-0.013855	0.008422	-0.009682	0.007547	-0.002481	-0.019777	-0.004163	-0.009951	-0.002615	-0.014326	0.000884	-0.009884	0.006133	-0.007528	0.008556	-0.012307	0.009566	-0.009345	0.015286	-0.01271	0.018113
0.006403	-0.003087	0.005797	-0.004702	-0.001068	-0.01022	0.010037	-0.009278	0.005662	-0.014864	-0.003692	-0.013989	0.003374	-0.006115	-0.001135	-0.006653	-0.015402	0.01495	-0.011028	0.011719	-0.009009	0.004047	-0.01372	0.008085	-0.013787	0.003576	-0.015874	-0.003558	-0.006519	-0.003154	-0.018902	-0.002615	-0.017556	-0.00598	0.009027	-0.007326	0.004182	0.004316	0.010306	-0.01049	0.003711	-0.009076	0.000615	-0.015268	-0.004365	-0.008269	-0.003558	-0.012374	-0.014258	-0.006788
0.001624	0.017574	0.007076	0.019728	-0.001337	0.017305	0.005124	0.018046	-0.000664	0.010306	0.007614	0.016498	0.014209	0.002769	0.011517	0.016094	0.007951	-0.002952	0.00822	0.00398	0.009027	0.003778	0.012729	0.008152	0.014748	0.008354	0.015959	0.000817	0.014613	0.010239	0.005393	0.004316	0.008422	0.011585	-0.002279	0.00573	-0.006788	0.017103	0.004653	0.00324	0.007547	0.012796	0.005595	0.01145	0.001692	0.011719	0.008287	0.00546	-0.00026	0.01219
-0.002548	-0.009749	-0.009615	-0.009076	-0.012307	-0.006384	-0.006317	-0.010355	-0.012037	-0.008807	-0.014191	-0.002885	-0.013653	-0.008403	-0.012509	-0.001269	-0.016547	-0.01298	-0.012172	-0.007798	-0.020854	-0.007663	-0.005644	-0.009749	-0.009009	-0.014595	-0.00598	-0.015402	-0.004163	-0.012307	-0.003692	-0.021392	-0.000798	-0.013451	-0.012441	-0.013585	-0.008269	-0.019037	-0.015066	-0.01695	-0.006788	-0.013922	-0.012239	-0.005644	-0.019911	-0.007259	-0.016681	-0.006653	-0.022469	-0.010691
0.014748	0.014411	0.007749	0.000951	0.011248	0.00149	0.019122	-0.003827	0.01643	-0.008269	0.007883	-0.005644	0.011046	0.001019	0.009229	-0.002615	-0.001471	0.012662	0.004922	0.015354	-0.005038	0.014681	-0.000327	0.013604	0.001692	0.012258	-0.002414	0.011787	0.000413	0.006806	-0.00026	0.008624	-0.004298	0.007345	0.009229	0.009566	0.013738	0.010373	0.013536	-0.005173	0.0097	0.000884	0.011517	0.002499	0.004249	0.000278	0.003913	-0.00948	-0.000529	-0.021863
-0.012509	0.009364	-0.013451	-0.002548	-0.008942	0.005057	-0.013653	0.010171	-0.00773	0.004249	-0.010759	0.008556	-0.007259	0.002096	-0.004298	0.015084	0.001894	-0.016681	0.002836	-0.013518	-0.00699	-0.01722	-0.001	-0.013182	0.005259	-0.010557	0.004384	-0.012912	0.006739	-0.007461	0.014882	-0.003625	0.014411	0.000278	-0.017421	-0.001942	-0.019373	0.006066	-0.010422	-0.002212	-0.012037	0.005393	-0.006519	0.011517	-0.004769	-0.001741	-0.000395	0.003441	-0.011095	0.008422
0.005797	-0.001337	-0.000731	-0.01944	0.001894	-0.008403	-0.00625	-0.010086	-0.002615	-0.00948	-0.016143	-0.020786	-0.010018	-0.01695	-0.012441	-0.008605	-0.010826	0.000211	-0.005711	0.000211	-0.017825	-0.004298	-0.01298	-0.007461	-0.020517	-0.001808	-0.016883	-0.010961	-0.016479	-0.00625	-0.01271	-0.013922	-0.012172	-0.014056	0.00573	-0.012778	0.011316	-0.01547	-0.00699	-0.009682	-0.00524	-0.012912	-0.002346	-0.01446	-0.006452	-0.020315	-0.009144	-0.017691	-0.013182	-0.010153
0.008758	0.021612	0.008825	0.013402	0.010171	0.017507	0.013604	0.013469	0.007883	0.0132	0.008556	0.005326	0.013267	0.01394	0.012729	0.013738	0.00472	0.00546	0.012258	0.00297	0.010575	0.006201	0.013469	0.016498	0.008489	0.01643	0.012258	0.014815	0.014748	0.0097	0.002836	0.0132	0.008422	0.012056	0.009498	0.019257	0.014681	0.015623	0.002701	0.01145	0.002096	0.012392	0.019728	0.013873	0.008354	0.011046	0.007883	0.008893	0.013335	0.004989
-0.009817	-0.01271	-0.011701	-0.002952	-0.016614	-0.003288	-0.011297	-0.002212	-0.014191	0.002432	-0.016547	0.002567	-0.015874	-0.00201	-0.013182	0.009498	-0.011903	-0.013451	-0.00773	-0.013182	-0.012845	-0.012912	-0.003692	-0.008942	-0.003019	-0.010759	0.000884	-0.006048	0.004653	-0.016277	0.001961	-0.008605	0.009835	-0.008336	-0.018094	-0.004836	-0.01298	-0.006788	-0.016883	-0.003827	-0.012441	-0.004634	-0.008672	0.007278	-0.009547	-0.010557	-0.001673	0.007547	-0.012576	0.005191
0.007479	-0.001135	0.012527	0.005124	0.004249	-0.004971	0.006806	9.215684E-6	0.016834	-0.004163	-0.001673	-0.012239	0.00398	-0.009749	-0.001606	-0.006788	-0.0045	0.016027	0.011114	0.017036	-0.001	0.017305	-0.003356	0.010643	-0.008874	0.010239	-0.007663	0.015219	-0.005711	0.007278	-0.007596	0.004384	-0.015201	0.003172	0.014075	-0.001269	0.020266	-0.002548	0.011585	-0.002885	0.015286	-0.003154	0.001288	-0.000664	0.004249	-0.009884	0.010037	-0.016748	0.001961	-0.01123
-0.007259	0.013133	-0.003961	0.014277	-0.007125	0.017373	0.000548	0.019257	0.001759	0.01744	0.002567	0.011248	0.003845	0.015825	0.007614	0.011787	0.001288	-0.003692	0.018988	-0.00625	0.008758	-0.011364	0.011787	0.00075	0.008018	-0.000596	0.0097	0.002096	0.012258	0.003845	0.011921	0.003172	0.015354	0.008287	-0.004567	0.012931	-0.010557	0.006537	0.001961	0.006806	0.001624	0.013604	-0.002144	0.018719	-0.003961	0.016565	0.008422	0.003711	-0.001404	0.014075
-0.001202	-0.015537	-0.008134	-0.015672	-0.008201	-0.01197	0.002365	-0.016412	-0.008672	-0.01123	-0.015604	-0.013451	-0.009615	-0.01271	-0.015806	-0.01197	-0.021392	-0.003558	-0.006182	-0.006721	-0.024824	-0.015739	-0.017018	-0.014999	-0.018364	-0.010018	-0.008134	-0.01446	-0.011566	-0.014595	-0.010826	-0.012239	-0.001673	-0.016883	-0.012509	-0.014595	-0.006317	-0.013182	-0.002279	-0.010624	-0.003558	-0.01271	-0.003625	-0.006115	-0.010624	-0.010018	-0.008403	-0.008269	-0.021392	-0.006115
0.004047	0.009768	0.013806	0.01744	0.011316	-0.002817	0.017978	0.00398	0.019863	0.001288	0.005999	0.002163	0.012662	0.001423	0.004989	-0.00026	0.002365	0.01569	0.015421	0.013806	0.004653	0.018988	-0.000462	0.014344	0.00324	0.011383	0.008825	0.018315	-0.000596	0.011854	0.002701	0.011719	-0.004769	0.008758	0.004114	0.005932	0.01919	0.013738	0.012662	0.004518	0.015354	0.004451	0.022487	0.007008	0.013604	0.00647	0.013536	-0.004769	0.006403	-0.005173
-0.018162	0.003913	-0.009615	0.012729	-0.01049	0.003307	-0.006923	0.009498	-0.005375	0.008556	-0.006384	0.011248	-0.006519	0.005595	-0.005913	0.011854	-0.002885	-0.006048	0.001153	-0.014124	0.001692	-0.00699	7.651537E-5	0.001288	0.003307	-0.002885	0.002096	-0.004096	0.004451	-0.004769	0.008287	-0.016075	0.008758	0.003374	-0.013047	0.005057	-0.007798	0.003105	-0.011163	0.000346	-0.010759	0.001086	-0.007596	0.006268	-0.00948	0.007278	0.004855	0.006133	-0.008605	0.002499
0.003038	0.002836	-0.002817	-0.011836	0.005797	-0.005038	0.007547	-0.009144	-0.001875	-0.008942	-0.000933	-0.014393	-0.00026	-0.012509	-0.006317	-0.010557	-0.005307	0.009095	-0.006721	0.001355	-0.011499	0.001355	-0.009547	0.003038	-0.016008	0.010171	-0.011634	-0.000529	-0.010355	-0.004163	-0.011701	-0.010893	-0.008605	-0.00524	0.003441	-0.001741	0.011316	-0.001	0.004586	0.000211	7.651537E-5	-0.005106	-0.006182	-0.010086	-0.001673	-0.011768	-0.003961	-0.000193	-0.005307	-0.011028
-0.002683	0.014142	0.003509	0.007345	0.006806	0.009162	0.004787	0.013469	0.005191	0.012392	0.008758	0.009498	0.007614	0.008354	0.010979	0.014142	0.010239	0.009364	0.012662	0.001826	0.009498	0.001086	0.009633	0.003711	0.002903	0.00822	0.01145	0.008018	0.011114	0.003576	0.018046	0.012594	0.007345	0.01394	-0.002279	0.00896	0.002297	0.009768	-0.00201	0.014479	0.008422	0.012662	0.00896	0.011787	0.010575	0.003778	0.002096	0.008825	0.008422	0.011787
-0.004365	-0.012172	-0.00201	-0.000664	-0.007932	-0.008874	-0.00524	9.215684E-6	-0.005779	0.003374	-0.014729	-0.000933	-0.007999	-0.006384	-0.006586	0.001423	-0.01123	-0.004769	-0.003154	-0.005038	-0.00376	-0.006115	-0.005375	-0.012105	-0.014999	-0.005577	-0.00699	-0.01123	0.004047	-0.007798	0.003913	-0.015402	-0.003827	-0.001808	-0.007394	-0.00625	-0.004769	-0.015537	-0.011163	-0.006519	-0.00376	-0.012845	-0.010893	0.002297	-0.010422	-0.011499	-0.004365	-0.00376	-0.006788	0.001423
0.009229	0.009162	0.012325	0.003307	0.009162	-0.004567	0.014681	0.012325	0.006806	0.000211	0.00398	-0.00948	0.015354	-0.000529	0.005595	-0.009615	-0.000798	0.00472	0.00896	0.014344	0.006201	0.011181	-0.001471	0.001221	-0.009749	0.013738	-0.002279	0.004989	0.004989	0.007816	-0.004567	-0.005106	-0.006452	0.00324	0.008287	0.007614	0.01246	0.003778	0.011383	0.005326	0.010912	-0.002683	0.004855	0.001759	0.00223	-0.001	0.007008	0.000682	0.011046	-0.001539
-0.013653	0.001961	0.001624	0.003913	-0.000798	0.00223	0.001894	0.015555	-0.00948	0.004316	0.006941	0.006739	-5.8084E-5	0.014815	0.005393	0.011921	0.006403	-0.005173	0.007749	-0.006115	0.006335	-0.00275	0.006605	-0.009278	0.002163	-0.006452	0.006066	-0.011566	0.004451	-0.006586	0.012662	0.000278	0.010643	-0.000798	-0.013518	0.002769	-0.012576	0.007008	-0.004971	0.007614	-0.003019	0.002903	0.005191	0.005528	-0.000327	0.008152	0.003374	0.005191	0.002499	0.00896
0.003845	-0.014797	-0.002683	0.00398	0.005326	-0.01049	0.004653	-0.009211	-0.000327	-0.018229	-0.009211	-0.007596	-0.004634	-0.0045	-0.000933	-0.007192	-0.001202	0.004518	-0.010759	-0.003558	-0.008201	0.009297	-0.008807	0.000211	-0.012307	-0.002414	-0.008874	-0.007259	-0.00773	-0.007057	-0.006048	-0.007663	-0.008336	-0.003692	-0.005307	-0.007596	0.005595	-0.00598	0.001086	-0.004567	-0.001	-0.01298	-0.00026	7.651537E-5	0.007547	-0.008605	0.002634	-0.009951	-0.004433	-0.010288
0.005662	0.011517	-0.005846	0.022555	0.006268	0.004586	0.006941	0.010844	0.012863	0.002634	0.003038	-0.000798	0.011383	0.003643	0.003038	0.003172	0.004855	0.004653	0.004047	0.003576	0.004922	0.005191	0.001086	0.012123	0.003643	0.016363	0.012594	0.011114	0.003711	0.009027	0.005797	0.004518	0.003643	0.005797	-0.000125	0.006066	0.011517	0.005797	0.001019	0.011719	0.006335	0.01145	-0.000395	0.015152	0.014344	0.007076	0.009095	0.00647	0.006335	0.007951
-0.014326	-0.004365	-0.008201	0.005191	-0.007057	0.001086	-0.004096	0.003711	-0.012307	7.651537E-5	-0.008201	-0.001068	-0.015066	-0.001942	-0.009076	0.011854	-0.00699	-0.001068	-0.002885	-0.000866	-0.005711	-0.011634	-0.008336	-0.004298	-0.003558	-0.005644	0.002028	-0.008067	-0.005509	-0.016412	0.001894	-0.004365	0.003711	-0.008538	-0.014191	-0.012037	-0.001471	-0.009547	-0.008269	0.001894	-0.000529	0.005259	-0.005442	-0.005038	-0.002817	-0.000327	-0.009817	-0.000731	-0.009682	0.008287
0.00048	0.000682	0.003509	0.004787	0.004249	0.001557	0.008085	-0.001068	0.003105	-0.005442	-0.004365	-0.006788	0.00472	-0.003827	0.008624	-0.001606	0.004653	0.013873	0.002163	0.008893	0.004182	0.009902	-0.000933	0.003845	-0.005711	0.010306	-0.007865	0.010844	-0.001337	-0.004029	-0.009009	-0.000462	-0.01022	-0.002615	0.000346	-0.004029	0.014815	0.001624	0.013536	0.004316	0.014613	-0.003692	0.009633	-0.006788	0.013806	0.000951	0.001019	-0.010826	0.002365	-0.002952
-0.006452	0.008893	-0.008403	0.009768	-0.008538	-0.001202	-0.003894	0.013536	0.002567	0.013604	0.004586	0.005662	0.006335	0.009835	-0.000529	0.01071	0.009902	-0.001135	0.011921	-0.007798	0.008893	-0.006788	0.013738	-0.004298	0.006806	0.003441	0.007951	0.007143	0.009095	0.003913	0.012056	0.005326	0.008085	-0.000193	-0.00699	0.005259	-0.006519	0.005259	-0.001471	0.004922	-0.00026	0.004182	0.001759	0.007883	0.001692	0.012594	0.010508	0.00297	0.003441	0.009566
-0.003692	-0.005711	-0.001337	-0.009144	-0.001269	-0.01722	-0.007057	-0.006788	-0.007125	-0.005106	-0.004298	-0.005846	-0.011499	-0.008807	-0.013383	-0.003692	-0.006115	0.004653	-0.004634	-0.002279	-0.004971	-0.00598	-0.004769	-0.004971	-0.000866	-0.006923	-0.006855	-0.005644	-0.00598	-0.006519	-0.007326	-0.00026	-0.006048	9.215684E-6	0.00075	-0.010826	-0.00275	-0.00524	-0.004298	-0.008134	-0.007865	-0.006788	-0.002279	-0.006923	-0.004769	-0.006519	0.001894	-0.012643	-0.010086	-0.003894
0.004586	0.013065	0.005259	0.007681	0.011585	0.002365	0.005326	0.003509	0.009633	0.000278	0.003711	-0.000462	0.011854	0.001557	0.01219	-0.005913	0.002769	0.011316	0.003711	0.005595	0.008825	0.014209	0.003778	0.001759	0.007614	0.01071	0.00149	0.00822	0.005191	0.011181	0.002769	0.009229	-0.008067	0.012258	0.006605	0.004855	0.012123	0.014142	0.007278	0.013806	0.003778	0.001086	0.01246	0.006672	0.007412	0.011921	0.010508	-0.00948	0.004249	0.003778
-0.004702	-0.007663	-0.009817	0.007547	-0.010422	-0.00699	-0.006653	0.005932	-0.003961	0.001961	-0.008672	-0.002885	-0.005779	0.006066	-0.001269	0.00721	-0.004634	-0.009211	0.001692	-0.006923	-0.003221	0.000278	0.002096	-0.013989	0.003307	-0.00948	0.002634	-0.012239	0.001153	-0.003154	0.014344	-0.003154	0.000682	-0.005913	-0.011432	-0.001875	-0.004231	-0.001269	-0.013787	0.007883	-0.008067	-0.003558	-0.004433	0.002432	-0.010759	0.006133	-0.001673	-0.002885	-0.003625	0.009498
