0.001557	0.006739	0.013133	0.005259	0.014748	0.01219	0.010912	0.000413	0.005259	0.013335	0.010239	0.005393	0.003307	0.005662	0.011854	0.00896	0.006201	0.008152	0.005662	0.011046	0.008287	0.01145	0.000548	0.0097	0.015421	0.005999	0.004989	0.001692	0.005864	0.009835	0.014748	-0.000327	0.006268	0.007345	-0.00026	0.005057	0.011181	0.003441	0.006806	0.010777	0.011248	0.007547	0.012662	0.006201	0.000817	0.009498	0.013536	0.006403	0.0132	0.008018
-0.004769	-0.001269	-0.004769	-0.007461	0.000548	-0.004769	-0.006452	-0.015941	-0.002817	-0.007932	0.004787	-0.012307	-0.005038	-0.004769	-0.001404	-0.002548	-0.009345	0.002432	-0.014797	-0.002481	-0.010288	0.004653	-0.017085	0.007008	-0.004836	-0.007932	-0.007596	-0.003827	-0.013585	-0.010826	0.00075	-0.009345	0.001692	-0.0045	-0.002144	-0.006653	0.002701	-0.018633	-0.001202	-0.002683	-0.005644	-0.00598	-0.007663	0.002769	-0.006519	-0.003356	-0.004567	0.00546	-0.001404	-0.008874
0.005932	0.017709	-0.003558	0.002701	0.00546	7.651537E-5	-0.009615	0.013806	-0.002548	0.007816	0.00324	0.003172	0.00721	0.000346	0.009902	0.008893	0.003509	0.00075	0.007749	-0.002885	0.015152	-0.003692	0.003038	-0.003625	0.005393	0.003509	0.005191	0.011854	0.004653	0.009566	-0.004163	0.003913	-0.006182	0.013267	-0.008403	0.001423	-0.011095	-0.004904	0.013671	0.005999	0.0097	0.003441	0.004518	0.001692	0.001826	-0.00201	0.004182	-0.001606	0.006806	0.006941
0.00472	-0.004433	0.003172	-0.010691	0.010844	-0.000664	0.006605	0.006672	0.005191	0.002634	0.011585	-0.000529	0.000951	-0.000596	-0.004163	0.00997	-0.003154	0.009498	0.00472	0.007883	0.007278	0.004989	0.002365	-0.000529	0.005326	0.003576	0.003711	-0.002817	0.00048	0.004047	0.001826	-0.004567	0.009633	0.001557	0.006335	-0.000664	0.005595	0.002903	-0.004904	0.000884	-0.000327	0.011114	-0.010557	-5.8084E-5	-0.008942	0.013267	0.00546	0.004787	7.651537E-5	-0.004029
-0.003961	0.004047	-0.005577	-0.001404	-0.002212	0.005932	-0.001673	-0.005375	-0.012239	-0.001404	-0.008403	-0.003288	0.010575	-0.008874	0.002028	-0.001202	0.002163	-0.001942	-0.001135	-0.004433	0.007547	-0.005779	-0.010826	-0.008538	-0.010624	0.002028	-0.006788	-0.004769	-0.009009	0.003105	-0.010961	0.000211	-0.003288	-0.008538	0.000884	-0.004096	-0.005442	-0.007192	0.002028	-0.007057	-0.001135	-0.00598	-0.0045	-0.008336	-0.009413	-0.003692	0.001826	-0.002144	-0.015133	-0.003692
0.000211	0.010104	0.008354	0.005932	0.004451	0.007614	0.00546	0.003711	0.005124	0.012392	0.005393	0.013133	0.009431	0.004316	0.001759	0.007412	0.003441	0.003711	0.001019	0.009027	0.01394	0.011181	-0.002414	0.00822	0.00721	0.003845	0.013469	0.006941	0.014479	0.0097	-0.000395	0.005864	-0.00376	0.006874	0.005124	0.009566	-0.001202	0.009566	-0.000125	0.013133	0.003845	0.006806	0.005595	0.008018	0.004855	0.000682	0.009902	0.00075	0.00324	-0.000125
-0.012172	-0.004836	-0.007798	-0.011566	-0.00026	-0.00524	0.006335	-0.014864	-0.002144	-0.006182	0.006537	-0.004836	-0.000529	-0.007125	-0.011432	-0.007394	-0.014528	-0.000664	-0.008942	-0.001135	-0.00598	0.003105	-0.014797	0.003038	-0.00026	0.001221	0.00324	-0.000529	-0.009951	-0.006721	-0.004231	-0.010826	-0.003019	-0.00201	-0.00026	-0.002952	-0.001875	0.002297	-0.008874	-0.003625	-0.014258	-0.005173	-0.013249	-0.005779	-0.009345	-0.001135	-0.004163	0.000951	-0.000731	-0.004365
0.001624	0.012662	-0.006048	0.001153	0.006672	0.012594	-0.001673	-0.003423	-0.007192	0.002634	-0.004433	0.003038	0.011854	-0.00275	0.014008	0.003509	-0.002548	-0.003154	0.004787	0.001624	0.009431	-0.004769	-0.00275	-0.005913	0.001692	0.009633	0.003576	0.009027	-0.000125	0.006941	-0.001808	-0.000125	-0.006586	0.003576	-0.002885	0.001221	-0.010153	0.004653	0.013873	0.002903	-0.003827	-0.000596	0.008422	-0.00874	-0.006788	0.00075	0.001961	0.006066	0.006672	0.008489
0.008893	-0.000395	0.007951	-0.002615	0.014075	0.008893	-0.002885	0.00048	0.014209	0.001826	0.002634	0.00324	-0.005644	0.004249	-0.003827	0.014815	-0.005375	0.003509	0.001557	0.016565	0.003643	0.012392	0.002701	0.008085	0.001355	0.00048	0.0097	0.004047	0.016228	0.002163	0.009566	-0.003221	0.006941	0.003778	0.005393	0.007479	0.005932	0.003038	-0.002212	0.018315	-0.007125	0.014142	0.001221	0.011383	-0.001673	0.009768	0.00472	0.007681	0.007547	-0.003356
-0.00773	0.002432	-0.009211	-0.00349	-0.004904	-0.005509	-0.006452	-0.00524	-0.000731	-0.00598	-0.010153	-0.01372	-0.005779	-0.00948	-0.002481	-0.002481	-0.0045	-0.007798	0.00075	-0.009884	-0.006653	-0.006519	-0.013182	-0.005577	-0.009749	-0.001269	-0.002279	0.001826	-0.01271	-0.003154	-0.003356	-0.009076	-0.003221	-0.001135	-0.006586	-0.006452	-0.006048	-0.01049	-0.001606	-0.00275	-0.002481	-0.007596	-0.006788	-0.003961	-0.000529	-0.003019	-0.003356	-0.010288	-0.010691	0.001961
0.0097	0.01071	0.001019	0.006066	0.004787	0.007008	0.002499	0.011989	0.001153	0.015152	0.001153	0.004922	0.005662	0.004249	0.015825	0.00721	0.004922	-0.001068	0.013267	0.002432	0.015959	-0.001808	-0.002481	9.215684E-6	0.013873	0.001557	0.008489	0.007345	0.001557	0.010575	0.003105	0.004384	0.002836	0.005595	0.003711	0.001355	-0.006048	0.007008	0.00398	0.006268	0.014748	0.001894	0.010239	-0.001673	0.005259	0.00472	0.013469	0.001086	0.000951	0.006537
0.007143	-0.013182	-0.006115	-0.006115	0.005191	-0.002817	-0.001673	-0.005913	0.001826	-0.003087	0.006739	-0.000596	-0.005711	-0.000798	-0.012105	0.000211	-0.009547	-0.003558	-0.000596	0.004316	-0.000596	0.002634	-0.005375	0.006874	0.003105	-0.009345	-0.001606	-0.008672	0.002163	-0.007326	-0.004298	-0.013787	0.005393	-0.007326	0.002836	-5.8084E-5	0.002499	-0.002212	-0.013787	0.006806	-0.009345	-0.001068	-0.008942	0.001355	-0.01022	0.003105	-5.8084E-5	0.007412	-0.007394	-0.009211
