-0.001337	0.00324	0.002567	-0.006586	0.002432	0.01145	-0.001875	-0.000798	0.00149	-0.001875	-0.002279	0.010306	0.002499	0.004384	0.00297	-0.00349	0.004653	0.001759	0.006806	-0.006048	0.006403	-0.002481	-0.000327	-0.001135	0.005124	0.00297	-0.007596	0.003307	0.002432	-0.00598	-0.000125	0.00048	0.002903	0.004047	0.011854	-0.001202	0.000817	-0.001135	-0.010691	-0.00524	0.00822	-0.003356	-0.002144	-0.000462	0.00075	0.002903	0.003172	0.000817	0.001961	-0.001942
-0.004029	0.005595	-0.002885	0.004787	0.003913	0.011585	0.005528	0.004114	0.012123	-0.00349	0.001759	0.005662	0.012325	0.00721	0.004922	-0.001202	0.00647	0.00822	0.006941	0.00048	0.005662	0.003845	0.001355	-0.002212	0.002297	0.00297	-0.002481	0.00721	0.001086	-0.004971	-0.009009	-0.000664	0.004518	0.004989	0.004787	0.00546	0.003576	-0.000664	-0.003961	0.002567	0.003913	0.002432	0.001894	0.000211	0.004586	0.001086	-0.002817	0.00075	0.006672	-0.00026
-0.003288	0.00149	-0.002615	0.002432	0.001355	-0.000327	-0.000327	0.004114	-0.000866	0.008422	0.00149	0.005259	0.005057	0.005057	-0.003221	0.010441	-0.004634	0.006201	-0.003154	0.004518	0.003778	-0.005711	-0.000798	-0.002414	0.001692	-0.002481	-0.000866	0.003038	0.000682	-0.004634	-0.000529	-0.000327	-0.002481	0.004114	0.006335	-0.002414	-0.004836	-0.00026	0.002297	0.003374	-0.003692	0.00472	-0.000327	0.001355	0.003576	0.000884	-0.001135	0.002432	-0.001942	-0.000125
-0.010288	-0.000462	-0.006855	-0.008134	-0.003894	-0.003894	0.002499	-0.009009	-0.007999	-0.002414	0.002499	-0.00026	-0.001539	-0.006452	-0.005711	-0.003019	-0.003356	-0.011163	-0.004567	-0.005577	0.005595	0.003711	-0.009951	-0.004971	0.001961	0.004316	-0.012037	0.005932	-0.002683	-0.003356	-0.007798	-0.000596	-0.008538	-0.002077	0.002096	-0.006653	0.003172	-0.000395	-0.001404	-0.002279	-0.00349	-0.007932	0.002836	-0.008672	-0.001942	-0.004634	0.001961	-0.001	-0.006182	-0.008269
0.004451	0.01394	0.001759	0.010441	0.005326	0.01919	0.006066	0.008018	0.006672	0.00896	0.004316	0.016296	0.015017	0.011585	0.009162	0.005999	0.013065	0.00822	0.013469	-0.002683	0.021007	0.009902	0.009431	-0.001	0.01145	0.015488	0.003172	0.014142	0.011989	0.015757	-0.000933	0.015286	0.002836	0.013065	0.009633	0.011719	0.007614	0.012863	0.005057	0.016632	0.008354	0.004855	0.009027	0.008556	0.012729	0.001961	0.012662	0.006335	0.015623	0.007345
0.000144	-0.004567	0.001759	-0.013451	0.010306	-0.001269	-0.015268	-0.00026	-0.011903	0.000682	-0.018027	-0.00201	-0.008134	0.007412	-0.011701	0.009768	-0.009009	0.011719	-0.010557	0.003576	-0.001606	-0.02045	-0.007932	-0.011028	-0.002481	-0.013585	-0.00598	-0.008067	0.007479	-0.010153	-0.001471	-0.003221	0.002634	-0.009615	0.010508	-0.006586	-0.019642	-0.002144	-0.009682	0.003845	-0.006653	-0.000866	-0.019911	0.003576	-0.010086	9.215684E-6	-0.008605	0.00398	-0.007798	0.010373
-0.009144	0.00075	-0.010153	-0.006586	-0.010153	-0.010893	0.001826	-0.006182	0.002903	-0.010691	0.005326	-0.015739	-0.000866	-0.010288	-0.002683	-0.011903	-0.003154	-0.018027	-0.006452	-0.005711	-5.8084E-5	0.007816	-0.011499	0.012662	-0.001808	-0.000596	-0.013855	0.008085	-0.010826	-0.001471	-0.019642	-0.005173	-0.013989	-0.00948	-0.009884	-0.008807	0.000884	-0.007192	0.004653	-0.015133	0.007278	-0.014729	-0.001741	-0.014326	-0.001875	-0.009413	0.002297	-0.013047	-0.007461	-0.015133
0.017171	0.007681	0.008287	0.014075	0.007547	0.012056	-0.001741	0.008085	0.004249	0.010844	0.008758	0.016027	0.009364	0.011787	0.005864	0.005595	0.006739	0.006201	0.010643	0.011989	0.01744	0.007345	0.015017	0.007412	0.020199	0.00398	0.018247	0.009431	0.013671	0.015757	0.002836	0.008825	0.010239	0.008624	0.013671	0.00721	-0.003423	0.009364	-0.002952	0.011316	0.007951	0.002836	0.008758	0.010912	0.010373	0.009297	0.011114	0.002903	0.013671	0.0132
-0.016547	-0.014258	-0.006653	-0.012845	0.001019	-0.009951	-0.010557	-0.012037	-0.010422	-0.008269	-0.008942	-0.008403	-0.01298	-0.004433	-0.015268	-0.002683	-0.007192	-0.005509	-0.015402	0.000413	-0.009211	-0.018027	-0.011163	-0.011297	-0.004836	-0.013989	0.000817	-0.017556	-0.006384	-0.013114	-0.006182	-0.00625	0.005662	-0.014393	-0.001471	-0.011634	-0.019373	-0.016479	-0.017085	-0.005711	-0.010288	-0.009278	-0.014729	-0.004365	-0.012374	-0.007394	-0.016143	-0.003154	-0.011903	-0.000529
-0.016277	0.006672	-0.015133	-0.001808	-0.011701	0.001221	0.014209	0.001221	0.006739	-0.001942	0.010441	-0.003019	0.003711	-0.001741	0.006133	-0.007865	0.011652	-0.013653	-0.002414	-0.012576	0.002163	0.00822	-0.000731	0.015084	-0.004029	0.00721	-0.000933	0.004182	-0.008336	0.004586	-0.007798	0.003643	-0.005644	0.007883	-0.017085	-0.000798	0.006739	-0.00699	0.012527	-0.007798	0.009431	-0.001606	0.003778	-0.009076	0.010104	-0.010153	0.004451	-0.005442	-0.003019	-0.022671
0.014479	0.00997	0.005662	0.002096	0.007951	0.015555	-0.005106	0.007008	-0.009144	0.012392	-0.005577	0.018853	-0.000327	0.011585	0.00324	0.014815	0.006133	0.008758	0.008287	0.008556	0.007076	-0.002212	0.007816	0.005057	0.013335	0.002567	0.017574	0.001759	0.016901	0.002432	0.006739	0.005326	0.014277	0.007412	0.012056	0.007143	-0.000395	0.007479	0.002297	0.012325	-0.000529	0.007008	0.00048	0.011114	0.009633	0.009364	0.002365	0.013604	0.007816	0.008422
-0.014595	-0.004567	-0.006115	-0.009951	-0.005644	-0.006317	-0.003827	-0.010153	-0.00524	-0.008134	-0.009076	-0.015066	-0.006384	-0.009951	-0.007865	-0.006721	-0.00524	-0.012172	-0.003019	-0.008067	-0.006182	-0.003558	-0.011701	-0.004634	-0.009278	-0.001875	-0.006855	-0.008538	-0.004096	-0.007596	-0.016143	-0.006182	0.000884	-0.016345	-0.00598	-0.006182	-0.000933	-0.011566	0.002432	-0.008403	-0.003423	-0.014729	-0.007999	-0.005644	-0.006855	-0.008942	-0.012307	-0.004769	-0.008874	-0.010086
0.003374	0.018113	0.007479	0.015488	0.001826	0.014209	0.017709	0.015959	0.012931	0.010441	0.011921	0.003038	0.016901	0.018247	0.013671	0.007547	0.020805	0.00647	0.014882	-0.002212	0.018988	0.0097	0.01818	0.013604	0.009162	0.017911	0.011787	0.01569	0.010306	0.024775	0.004249	0.018584	0.010912	0.019324	-0.002144	0.011383	0.006537	0.014479	0.018382	0.011517	0.019661	0.006941	0.013133	0.011316	0.012527	0.008422	0.021276	0.002836	0.016901	-0.013855
0.011921	-0.007057	0.012729	-0.006317	0.009229	0.004114	-0.009682	-0.001135	-0.015604	-0.000596	-0.010086	0.00297	-0.011095	0.009027	-0.01271	0.013402	-0.002144	0.017642	-0.011364	0.011585	-0.003154	-0.016681	0.001759	-0.008201	0.001759	-0.010086	0.013536	-0.012778	0.006268	-0.005038	0.011585	-0.004836	0.01993	-0.003423	0.014209	-0.007394	-0.013182	0.002163	-0.014931	0.001894	-0.011364	0.004451	-0.006855	0.00647	-0.003692	0.00997	-0.008403	0.014277	0.002836	0.00896
-0.013383	-0.006452	-0.006788	-0.00699	-0.012778	-0.00625	0.005259	-0.006586	0.00149	-0.014326	0.001086	-0.015672	-0.001606	-0.015941	-0.005307	-0.016816	-0.004096	-0.010288	-0.006923	-0.012037	-0.00376	0.007278	-0.004634	-0.000866	-0.016277	-0.004904	-0.004231	-0.004769	-0.016614	-0.00201	-0.009076	-0.003558	-0.010624	-0.008471	-0.009144	-0.003356	0.008085	-0.011903	0.009364	-0.016547	-0.001875	-0.013787	-0.001135	-0.016614	0.007008	-0.018969	-0.010355	-0.008269	-0.008672	-0.008134
0.006066	0.00223	0.012998	0.007008	0.010171	0.012594	0.003711	0.010979	-0.003558	0.003778	-0.001942	0.012123	0.003913	0.017911	0.009633	0.007143	0.008758	0.010508	0.010777	0.004451	0.010643	0.003172	0.016161	0.001288	0.012123	-0.001606	0.018046	0.010643	0.006403	0.010239	0.015623	0.010441	0.012056	0.017574	0.011585	0.015354	-0.004634	0.007547	0.010171	0.012325	0.00398	0.009835	-0.007326	0.011316	0.005191	0.004855	0.010575	0.00721	0.006739	0.009768
-0.013383	-0.013451	-0.001202	-0.018364	-0.006182	-0.00948	-0.01022	-0.016143	-0.009009	-0.015402	-0.00524	-0.004836	-0.014528	-0.001673	-0.011634	-0.000933	-0.010355	-0.000462	-0.017085	-0.006519	-0.014864	-0.010288	-0.011836	-0.003154	-0.007528	-0.013653	-0.002885	-0.009278	-0.00699	-0.011634	-0.00598	-0.013047	0.010104	-0.006182	-0.004836	-0.012643	-0.009009	-0.011768	-0.009144	-0.010691	-0.009076	0.000548	-0.023815	-0.00625	-0.007057	-0.005307	-0.010422	-0.004971	-0.010893	0.001019
-0.011768	0.01394	0.000548	0.000346	-0.007326	0.001624	0.004518	-0.003423	0.015825	-0.000866	0.01744	0.002499	0.00647	0.002365	0.002567	-0.003894	0.009027	0.002163	0.00647	-0.008672	0.007681	0.014546	0.003778	0.008018	0.001086	0.003307	-0.006519	0.005999	-0.00026	0.008489	-0.006048	0.00546	-0.003423	0.012325	-0.016479	0.004653	0.00997	0.002769	0.012527	0.004653	0.013738	-0.000327	0.006133	0.000346	0.017305	-0.001673	0.004316	-0.004163	0.006403	-0.011095
-0.002144	0.000884	0.0097	-0.0045	0.017844	0.002769	-0.011634	-0.004634	-0.012172	0.005797	-0.008336	0.008018	-0.006653	0.011046	-0.01049	0.010912	0.003105	0.013065	0.000548	0.008422	0.00297	-0.009211	0.003913	-0.01372	0.006066	-0.008672	0.004249	-0.004971	0.004182	-0.004702	0.006403	-0.000193	0.011585	0.002432	0.007816	0.002769	-0.020921	-0.004433	-0.00699	0.014681	-0.008538	-0.001337	-0.010153	0.014008	-0.005913	0.011114	-0.004096	0.0097	0.004451	0.004653
-0.021796	-0.003087	-0.012239	-0.015066	-0.012778	-0.012037	0.001894	-0.014056	0.001961	-0.009009	0.000211	-0.020046	-0.004096	-0.01722	-0.006788	-0.016008	-0.010893	-0.010961	-0.011768	-0.009884	-0.006923	-0.001673	-0.01123	0.000548	-0.017758	-0.000193	-0.010826	0.004518	-0.010691	-0.005779	-0.01944	-0.011634	0.001019	-0.013855	-0.012643	-0.009682	-0.0045	-0.021527	0.002701	-0.01547	-0.007192	-0.010086	-0.010557	-0.01049	-0.004433	-0.01123	-0.009951	-0.008067	-0.009615	-0.016681
0.006201	0.019459	0.004047	0.010508	0.000884	0.013469	0.008152	0.013604	0.010643	0.015892	0.013469	0.007749	0.007951	0.005662	0.014209	-0.002144	0.007883	0.013873	0.014277	0.008152	0.017978	0.008893	0.010508	0.010373	0.009364	0.009364	0.008085	0.017238	0.018046	0.011921	0.005595	0.011719	0.011652	0.015555	0.003441	0.008018	0.00398	0.007681	0.013873	0.013267	0.009566	0.013469	0.013738	0.018517	0.010171	0.007816	0.016767	0.011854	0.01246	-0.000798
-5.8084E-5	-0.004096	0.00472	-0.005375	0.008825	-0.002885	-0.010826	-0.005913	-0.016277	0.005864	-0.00948	0.002163	-0.010826	0.003038	-0.011163	-0.00275	-0.009749	0.007076	-0.013451	0.004518	-0.003356	-0.00376	-0.009682	-0.01022	0.004047	-0.011701	0.003374	-0.006788	0.002096	-0.00773	0.005999	-0.004702	0.000884	-0.004029	0.008489	-0.008672	-0.016748	-0.00625	-0.018902	-0.000798	-0.0187	-0.000798	-0.009278	0.014008	-0.011432	-5.8084E-5	-0.002346	0.003711	-0.004029	0.008422
-0.009009	0.007076	-0.008942	-0.000933	-0.01298	-0.001741	0.012998	-0.001741	0.007749	0.000615	0.009364	-0.006048	0.006806	-0.002952	0.00223	-0.007798	-0.009413	-0.009211	-0.003961	-0.00948	0.005259	0.01394	-0.004634	0.009835	-0.000125	0.006874	-0.008672	0.010912	-0.005846	0.008085	-0.004365	0.002499	-0.012374	0.004114	-0.01123	0.0097	0.008152	-0.006048	0.00398	-0.011297	0.00048	-0.008067	-0.003356	-0.01123	0.011989	-0.009951	0.004316	-0.013182	0.002028	-0.010759
0.008758	0.005932	0.009162	0.004249	-0.002144	0.009498	-0.0045	0.017709	-0.002346	0.007681	-0.001606	0.010643	-0.000462	0.010979	0.007749	0.011114	-0.001606	0.008422	0.003576	0.011316	0.007681	-0.009278	0.004989	0.001423	0.012662	-0.003221	0.007749	-0.002077	0.011585	0.002701	0.013335	0.010171	0.012863	0.014411	0.007749	0.009364	-0.006519	0.006268	0.002836	0.011585	-0.002683	0.010441	-0.0045	0.0097	0.005057	0.007278	0.011316	0.007883	0.00896	0.008085
-0.014258	-0.012105	-0.006721	-0.014528	-0.01695	-0.015268	-0.012441	-0.007125	-0.013316	-0.008067	-0.010893	-0.010691	-0.008134	-0.006653	-0.009547	-0.016075	-0.011903	-0.006519	-0.014393	-0.009144	-0.010893	-0.002817	-0.013787	-0.007663	-0.006721	-0.00948	-0.005038	-0.012239	-0.017018	-0.009884	-0.008134	-0.007461	-0.001942	-0.005038	-0.005173	-0.008672	-0.005375	-0.013114	-0.002077	-0.014258	-0.010826	-0.008067	-0.007932	-0.004029	-0.010355	-0.016681	-0.006721	-0.012576	-0.010893	-0.007326
-0.001539	0.006672	-0.00275	0.004855	-0.002346	-0.000327	0.005191	-0.001606	0.005393	0.00472	0.007143	0.002163	0.010239	0.010037	0.006605	-0.004971	0.006268	0.003509	0.009364	-0.004634	0.00546	0.012258	0.004586	0.009633	0.004653	0.011787	0.001019	0.012527	-0.003625	0.007345	-0.001135	0.005932	-0.000125	0.010441	-0.000664	0.020536	0.01219	0.002903	0.014277	0.002297	0.010373	9.215684E-6	0.010306	0.004653	0.011248	-0.002683	0.013335	-0.005307	0.009229	-0.008336
0.001692	-0.001068	0.008152	-0.005106	0.012123	-0.001202	-0.005577	-0.003019	-0.003558	-0.00026	-0.010288	0.001557	-0.008874	0.006335	-0.001875	0.010777	-0.001673	0.008489	-0.005913	0.005393	-0.007125	-0.009278	-0.004365	-0.004702	-0.000798	-0.002346	0.003038	-0.003625	0.008893	-0.004971	0.008422	0.001019	0.010643	0.00048	0.007614	-0.004163	-0.008807	-0.002414	-0.004836	0.003307	-0.008942	0.002499	-0.002144	0.010979	-0.007865	0.011383	0.006133	0.008624	-0.000529	0.009431
-0.009413	-0.00026	-0.008538	-0.005307	-0.006788	-0.012105	0.008825	-0.00376	0.001086	-0.004029	-0.006519	-0.010759	-0.005846	-0.014056	0.002096	-0.007932	-0.001539	-0.006721	-0.005577	-0.01049	-0.002346	0.013402	-0.005577	0.005932	-0.011163	0.004586	-0.009951	0.000615	-0.001135	-0.003019	-0.002212	0.005191	-0.003288	-0.005779	-0.01271	-0.007528	0.00721	-0.007326	0.001288	-0.010893	-0.000462	-0.003692	0.003711	-0.005913	-0.004298	-0.005307	-0.004231	-0.002952	-0.009144	-0.006048
0.008556	0.000548	0.006335	0.007883	0.007143	0.00324	0.003509	0.008287	-0.004836	0.009835	-0.00201	0.009229	0.001692	0.002432	0.008893	0.013738	0.007749	0.010104	0.008422	0.008422	0.008152	0.010306	0.006335	0.010441	0.010441	0.00324	0.001759	0.004451	0.012056	-0.002414	0.008422	0.014681	0.010171	0.009095	0.005057	0.00647	0.003105	0.007883	-0.004702	0.009633	0.006537	0.012931	0.000884	0.015555	0.002499	0.002567	0.007412	0.006874	0.008489	0.006403
-0.007932	-0.00625	0.010239	-0.004029	0.003374	-0.001068	-0.002683	-0.005711	-0.000731	-0.00201	-0.005509	-0.003356	-0.001068	-0.004365	-0.007663	0.011114	-0.00874	0.006605	-0.006452	0.000144	-0.01271	-0.005779	-0.009076	-0.001135	0.001355	-0.007125	-0.007932	-0.008201	-0.007596	-0.006788	0.001288	-0.004029	-0.002144	-0.001808	0.002903	-0.013518	-0.004971	-0.007596	-0.009278	-0.010288	-0.008403	0.00398	-0.012307	0.001153	-0.009076	0.000346	0.00647	-0.002279	-0.001471	0.000817
0.001423	0.009229	0.003778	0.00472	-5.8084E-5	0.005393	0.010037	0.008152	0.006874	0.006874	0.006268	-0.000933	0.008354	-0.000462	0.008018	-0.004971	0.003105	0.00721	0.009364	-0.004298	0.000346	0.00546	0.004586	0.009902	0.00721	0.008287	0.001086	0.001624	-0.004163	0.009364	0.002028	0.004855	-0.009951	0.006537	-0.007932	0.003509	0.010306	-0.006452	0.013402	-0.00773	0.001624	0.000884	0.006133	-0.001539	0.009431	0.000682	0.011719	-0.000327	0.003307	-0.007326
0.006941	-0.002817	0.011921	-0.001875	0.003643	-0.000193	-0.002817	0.002432	-0.013585	0.003509	-0.00773	0.004114	-0.00773	0.004855	0.00573	0.000144	0.003778	0.008489	-0.005173	0.009229	0.001692	-0.007528	0.003172	0.00048	0.004047	-0.001808	0.010575	-0.007663	0.002297	-0.003423	0.003509	0.005191	0.008085	0.004384	0.004855	-0.00376	-0.010961	-0.002683	0.00398	-0.003356	-0.004096	0.000548	-0.003288	0.008287	0.002365	0.000615	-0.00201	0.00573	0.001221	0.005191
-0.016614	-0.001404	0.006806	-0.006182	-0.013787	-0.004365	0.004182	-0.007259	0.002701	-0.006788	0.002701	0.002096	-0.001068	-0.007125	-0.002077	0.000682	-0.0045	0.000211	-0.007259	-0.002144	-0.001741	-0.000395	-0.001741	0.001961	-0.011095	-0.001471	-0.009009	-0.001942	-0.007999	0.004451	-0.005577	0.000211	-0.001808	-0.005442	0.000144	-0.006519	-0.001673	-0.009413	0.005393	-0.008672	0.001153	-0.006923	-0.004702	-0.007461	0.00048	-0.010355	-0.000125	-0.00773	0.000817	-0.003288
0.006201	0.005191	0.007614	0.007883	-0.001269	0.00997	0.002365	0.006268	0.007345	0.004249	0.005797	0.006268	0.005326	0.008758	0.004316	0.00398	0.004518	0.006268	0.015623	0.008825	0.006672	0.00647	0.009297	0.003845	0.006201	0.001086	0.00546	0.001288	0.009633	0.010979	0.009768	0.008287	-0.000125	0.005124	0.008354	0.006133	0.00472	0.000211	0.001624	0.007614	-0.001741	0.001086	0.006941	0.004653	0.008825	0.002701	0.013536	0.0097	0.010643	0.003509
-0.002615	-0.008807	0.000278	-0.005644	-0.00376	-0.004163	-0.008134	-0.013047	-0.00773	-0.010893	-0.008336	-0.013383	-0.008807	-0.000798	-0.005577	-0.005711	-0.00524	-0.008807	-0.006048	0.001624	-0.010893	-5.8084E-5	-0.011836	-0.004904	0.001759	-0.008874	0.00546	-0.009413	-0.009211	-0.011768	0.004989	0.003307	0.001624	-0.004433	-0.000327	-0.008403	-0.003894	-0.003625	-0.005173	-0.00773	-0.011701	-0.004298	-0.000664	-0.00699	-0.009345	-0.00598	0.000278	0.008758	-0.003087	9.215684E-6
-0.012509	0.003374	0.000413	0.004316	-0.005846	-0.001741	0.00822	-0.007798	0.005595	0.000682	0.00822	0.00297	0.009027	-0.00376	0.003845	-0.001741	0.005528	-0.003692	-0.001202	-0.004904	0.000615	0.012325	0.004518	0.013133	0.00149	0.007143	-0.00275	0.00573	-0.007596	0.001423	0.004114	0.012123	0.002028	0.007008	-0.007461	0.008422	0.005057	0.002432	0.010306	-0.005106	0.0097	-0.00026	0.003711	-0.000933	-0.000866	0.003105	0.005797	-0.001471	0.00721	0.000144
0.004316	0.001086	0.008354	0.003105	0.01246	0.000682	0.000615	-0.001337	-0.01123	0.013873	-0.001673	0.016834	0.002634	0.007749	0.001221	0.011248	0.008354	0.013133	-0.002817	0.01394	0.007547	-0.001606	0.009768	0.006739	0.003374	-0.000798	0.007412	-0.005106	0.01569	0.004922	0.007883	0.008085	0.00721	0.011652	0.006874	0.00721	-0.00625	0.002701	-0.000596	0.009498	0.000144	0.006268	-0.002144	0.018719	-0.000327	0.012325	-0.000731	0.007479	0.006268	0.01892
-0.012576	-0.006788	-0.00699	-0.006653	0.00048	-0.011432	0.003374	-0.011028	-0.008336	-0.002414	-0.002885	-0.002279	-0.011163	-0.008269	-0.00598	-0.002212	-0.001471	-0.002279	-0.009682	-0.006115	-0.001606	-0.001269	-0.017421	0.006201	-0.009547	-0.002414	-0.000327	-0.006182	-0.008471	-0.001673	-0.00699	-0.003558	-0.000125	-0.007663	-0.002817	-0.009413	-0.001337	-0.010086	0.000548	-0.010086	-0.007596	-0.004029	-0.002346	-0.004365	-0.004096	-0.011768	-0.00376	-0.004836	-0.007932	-0.005375
-0.004365	0.001759	0.005595	0.01394	0.004182	0.000884	0.009297	0.003374	0.006537	0.004855	0.008825	0.01071	0.002769	-0.000664	0.006268	0.003643	0.007816	0.005864	0.007278	-0.001404	0.01145	0.003172	0.005662	0.018651	0.003711	0.006941	0.008085	0.008825	0.000548	0.004787	0.00398	0.003105	0.010643	0.009297	0.002567	0.008489	0.000951	0.002769	0.003845	-5.8084E-5	0.00647	0.005864	0.00149	0.001826	0.005932	0.000346	0.011046	-0.003154	0.003576	-0.015941
-0.004971	-0.011432	0.011652	-0.003423	0.007479	-0.000529	-0.006182	-0.007663	-0.00948	0.001423	-0.007461	-0.001942	-0.001673	-0.000125	-0.005173	0.001019	-0.007932	0.00324	-0.01197	0.002836	-0.009009	-0.007528	0.002701	-0.001741	0.004787	-0.007125	0.009835	-0.000664	0.007883	-0.00376	0.001557	-0.000395	0.006268	-0.000866	0.003509	0.00075	-0.009413	-0.001606	-0.012509	0.003576	-0.003961	0.001624	-0.012912	0.004316	-0.004096	0.002096	-0.000462	0.005124	7.651537E-5	-0.00026
