-0.001741	-0.009211	-0.005442	-0.009817	0.004787	-0.01197	-0.008672	-0.01372	-0.010288	-0.007865	-0.015672	-0.007461	-0.015066	-0.007932	-0.012441	0.004653	-0.011163	0.002163	-0.009345	-0.009211	-0.007999	0.000346	-0.011432	-0.007798	-0.018835	-0.016008	-0.006048	-0.014595	-0.002144	-0.023748	0.001355	-0.012778	-0.010826	-0.021257	-0.005173	-0.021257	0.00647	-0.012778	-0.016143	-0.007798	-0.015672	-0.003019	-0.008201	-0.005307	-0.009682	-0.004836	-0.022671	0.001894	-0.016075	-0.000731
-0.012576	0.000682	-0.010624	0.003172	-0.007663	0.006268	0.012325	-0.005913	0.011652	-0.000193	0.009498	-0.000798	0.002567	-0.008942	0.004922	-0.007798	0.004182	-0.006788	0.004653	-0.015941	-0.000798	-0.011701	-0.008942	0.009364	-0.017623	0.00896	0.001086	0.015623	-0.00376	0.004586	-0.006317	0.002567	-0.010422	0.008556	-0.011095	-0.010961	-0.009951	0.001355	0.011854	-0.002212	0.009027	0.001624	0.014344	-0.005173	0.013671	-0.010826	0.004653	-0.009413	-0.006788	-0.007528
9.215684E-6	0.003913	0.012931	0.004586	0.008624	0.006066	-0.005846	0.0097	0.008354	0.010171	0.002096	0.014613	0.007614	0.014815	0.004316	0.00573	0.008152	0.017642	0.003441	0.010508	0.01071	0.014411	0.00149	-0.006048	0.007479	-0.004298	0.013671	0.00048	0.013469	-0.000125	0.013065	0.002836	0.012594	-0.001269	0.01818	9.215684E-6	0.010643	0.015219	0.001355	0.004249	0.000682	0.008085	0.00324	0.018853	0.003778	0.004989	0.006605	0.010441	-0.000798	0.016027
-0.002817	-0.008201	-0.013451	-0.012105	-0.007326	-0.009817	-0.000798	-0.015537	-0.000798	-0.010557	-0.011028	-0.008201	-0.007192	-0.006721	-0.013585	-0.002414	-0.00598	-0.002683	-0.015201	-0.00948	-0.008269	-0.00598	-0.014595	-0.001337	-0.012441	-0.01022	-0.012172	-0.00948	-0.010961	-0.010422	-0.006855	-0.01022	-0.016412	-0.006923	0.00048	-0.009009	-0.005913	-0.00625	0.005999	-0.017085	-0.00201	-0.008807	0.000951	-0.009682	-0.01049	-0.01446	-0.005913	-0.013451	-0.008201	-0.009951
0.011316	0.008893	0.001894	0.014411	-0.001875	0.012123	0.017574	0.006268	0.01744	0.019661	0.016565	0.009498	0.010844	0.012258	0.01071	0.00149	0.012123	0.003711	0.012123	0.005057	0.013133	-0.006721	0.009364	0.019122	0.011652	0.017103	0.012123	0.019122	0.005326	0.015084	0.004518	0.016094	0.004182	0.019997	0.007479	0.021612	0.00149	0.015219	0.021276	0.014075	0.010239	0.015421	0.015959	0.002769	0.01145	0.008624	0.014142	-0.001606	0.013671	0.003374
0.005326	-0.002346	0.014479	-0.001606	0.007951	-0.010153	-0.003894	0.005124	-0.005442	0.008085	-0.004433	0.00398	-0.009413	0.012594	-0.005442	0.002634	-0.011297	0.009095	-0.007865	0.017844	-0.001606	0.011316	-0.00773	-0.013855	0.006403	-0.008538	0.011046	-0.011836	0.008422	-0.014393	0.00398	-0.010355	0.018517	-0.012037	0.02067	0.00721	0.01569	0.006201	-0.013114	0.002297	-0.015335	-0.004298	-0.011768	0.005932	-0.016008	0.007076	-0.011297	0.011316	-0.003692	0.0167
-0.007326	-0.002885	-0.013922	-0.002414	-0.011903	-0.004365	0.005797	-0.010288	0.004047	-0.015335	-0.008942	-0.012172	-0.002481	-0.011701	-0.00376	-0.014595	-0.016816	-0.02119	-0.005711	-0.016816	-0.002952	-0.013316	-0.012307	0.001153	-0.013383	0.001221	-0.00349	0.000548	-0.009076	-0.011163	-0.016883	-0.008605	-0.01372	-0.0045	-0.007394	-0.007192	-0.014124	-0.001808	0.002836	-0.014124	0.00223	-0.014797	0.002903	-0.008605	-0.004096	-0.016412	-0.001673	-0.005644	-0.004029	-0.012643
0.014277	0.004451	0.006739	0.012729	0.004586	0.016363	-0.004769	0.008758	0.00896	0.014748	-0.005711	0.005932	-0.000731	0.009027	0.002163	0.004855	0.005326	0.009431	0.007278	0.007345	0.010912	0.005662	0.009027	0.001153	0.007816	0.007547	0.0132	0.006874	0.009095	0.002432	0.008018	0.012931	0.008354	0.005191	0.01246	0.002365	0.004451	0.013671	0.002365	0.001557	-0.001404	0.011719	0.00398	0.014344	0.005393	0.009297	0.003845	0.0132	0.004182	0.010373
-0.00275	-0.006115	-0.003019	-0.011028	-0.000395	-0.010826	-0.000125	-0.001068	-0.005173	-0.001	-0.012643	-0.005509	-0.014326	-0.006317	-0.01372	-0.005375	-0.008134	0.009162	-0.018364	0.005057	-0.010288	-0.001539	-0.019171	-0.01695	-0.010422	-0.01271	-0.01446	-0.012778	-0.014595	-0.012643	-0.006586	-0.008538	-0.009884	-0.015066	0.004316	-0.019911	-0.005644	-0.010557	-0.006923	-0.018835	-0.011095	-0.019373	-0.015941	-0.003894	-0.017691	-0.003221	-0.011634	-0.001	-0.018027	0.002163
-0.001808	0.00398	-0.007125	0.003038	-0.001606	0.008354	0.010373	0.004653	0.009835	-0.000125	0.003374	0.005528	0.009162	0.000144	0.005528	-0.005913	-0.007125	-0.002144	0.00822	-0.004836	0.015757	-0.012374	-0.005106	0.007412	-0.002279	0.010306	-0.000933	0.008152	-0.011364	0.008018	-0.004769	0.007951	-0.00874	0.00546	-0.006586	-0.006452	-0.01022	0.001759	0.011316	0.001221	0.010979	-0.004365	0.009431	-0.001808	0.002567	9.215684E-6	0.012931	-0.002615	-0.001539	-0.001337
-0.001	-0.009615	0.002903	-0.003154	0.005662	0.006672	-0.014662	0.001826	-0.000866	0.006941	-0.014393	0.004518	-0.008605	0.000817	-0.003288	0.010306	-0.002817	0.007008	0.002836	0.007076	0.004518	0.004182	0.000346	-0.005577	0.007076	-0.00349	0.006806	-0.007394	0.000413	-0.007394	0.011114	0.002903	0.01246	-0.003019	0.00149	-0.007798	0.015017	0.006403	-0.010826	0.005595	-0.00948	0.005999	-0.002548	0.011046	-0.005711	0.001961	-0.005038	0.014142	-0.001673	0.011517
-0.020181	-0.007259	-0.017287	-0.01022	-0.010557	-0.007663	0.000817	-0.012509	-0.000462	-0.003019	-0.001741	-0.006721	0.00075	-0.01197	-0.002346	-0.008605	0.001288	-0.017085	-0.009144	-0.011634	-0.017758	-0.009615	-0.011364	-0.003019	-0.007192	-0.00524	-0.019238	-0.006788	-0.019844	-0.011566	-0.013316	-0.004702	-0.014729	-0.00349	-0.014931	-0.01123	-0.007798	-0.003221	0.000817	-0.017623	-0.00201	-0.015201	-0.00524	-0.010893	-0.015201	-0.011903	-0.005307	-0.00699	-0.012912	-0.011566
0.004047	0.016027	0.007008	0.014142	0.001826	0.01744	0.007345	0.012325	0.007614	0.012931	0.012662	0.018382	0.022824	0.020536	0.014815	0.005259	0.012863	0.001423	0.008018	0.00297	0.012863	-0.00026	0.01071	0.004787	0.008287	0.011585	0.010508	0.004182	0.001894	0.006739	0.006133	0.014681	0.006133	0.008489	0.011585	0.008422	0.000817	0.021949	0.009364	0.00721	0.008624	0.005191	0.012123	0.009297	0.001086	0.010171	0.010171	0.004922	-0.000529	0.006066
0.002432	-0.003558	0.013133	-0.007057	-0.005711	-0.005038	-0.006452	0.001624	-0.005106	-0.004971	-0.012374	-0.002548	-0.008807	0.00573	-0.007999	0.009633	-0.008201	0.009095	-0.010422	0.004316	-0.005375	0.007278	0.001355	-0.018162	0.000951	-0.008403	0.006739	-0.012845	-0.001741	-0.009749	0.010037	-5.8084E-5	0.009027	-0.012441	0.013806	-0.011364	0.012258	0.001692	-0.011701	-0.003019	-0.00874	-0.009817	-0.002481	0.008758	-0.009615	-0.00026	-0.011701	0.005393	-0.008874	0.00822
-0.008807	-0.005509	-0.00773	-0.006384	-0.011432	-0.006586	0.006605	-0.004904	0.000682	-0.003221	0.00647	-0.009345	0.004316	-0.007596	0.000817	-0.005106	-0.003894	-0.005577	0.007883	-0.006721	-0.004567	-0.001068	-0.001875	0.002567	-5.8084E-5	0.003711	-0.00699	0.006672	-0.009211	0.001759	-0.008942	0.000884	-0.005038	0.004047	-0.005779	-0.00699	-0.00699	-0.006855	0.006806	-0.006653	0.010373	-0.009817	0.005999	-0.003558	0.00398	0.001961	-0.000462	-0.00349	0.000346	-0.005509
0.006268	0.00324	0.007412	0.001759	0.011652	0.009162	-0.00376	0.005124	-0.001875	0.013335	-0.000462	0.00822	0.00223	0.006605	0.006605	0.008893	0.00149	0.013065	0.009364	0.011787	0.010508	0.011248	0.006268	0.000144	0.007412	-0.00773	0.010239	-0.003961	0.00997	-0.004029	0.003105	0.001826	0.011921	0.004316	0.009902	0.005057	0.001692	0.008354	-0.003154	0.011181	0.001086	0.00822	-0.007865	0.009431	-0.006721	0.016767	-0.001942	0.011787	0.005595	0.014882
-0.001471	-0.00699	-0.008672	-0.006788	-0.000327	-0.005711	-0.003692	-0.012509	-0.001135	-0.008807	-0.016614	-0.006788	-0.009749	-0.01298	-0.004433	-0.003894	-0.012576	-0.00524	-0.011364	-0.001875	-0.005577	-0.009884	-0.006519	-0.009817	-0.008067	-0.008336	-0.003558	-0.005577	-0.005711	-0.011634	-0.008403	-0.005375	-0.007865	-0.012509	-0.003894	-0.009817	-0.011095	-0.001337	-0.011499	-0.003692	-0.008067	-0.012576	-0.010759	-0.005106	-0.01695	-0.010355	-0.00699	-0.003558	-0.005913	-0.002414
0.000682	0.001288	-0.005375	0.010373	0.003509	0.001086	0.000817	-0.002615	0.001894	0.001692	-0.002683	0.002769	0.009633	-0.001068	0.005662	-0.005711	0.001961	0.002096	0.010239	-0.001471	0.005057	-0.00699	0.004787	0.006201	-0.003087	0.019324	0.000278	0.014344	-0.004702	0.011383	-0.00376	0.005999	0.000278	0.00472	0.001221	0.003038	-0.005644	0.0097	0.004182	0.000346	0.006537	0.002499	0.013335	0.000682	0.007614	0.000413	0.009364	0.002567	0.005864	-0.005779
-0.00598	0.003172	0.010306	-0.001068	0.000346	0.001086	-0.006788	0.000884	-0.00598	0.008085	-0.009144	0.00223	-0.004836	0.004518	-0.001673	0.003105	0.004384	0.01145	-0.001202	0.003913	-0.001269	0.010643	0.003307	-0.003019	-0.004029	-0.003894	0.00048	-0.006115	-0.00275	0.000278	0.004653	9.215684E-6	0.010171	0.000817	0.006672	0.000211	0.010037	0.005528	-0.01298	0.000884	-0.004163	0.006672	0.000144	0.002499	-0.008605	0.007076	-0.004298	0.008624	-0.000596	0.004586
-0.010018	0.004114	-0.004567	0.002432	-0.003827	-0.002683	0.008624	9.215684E-6	0.007278	-0.000193	-0.003558	-0.005106	0.006672	-0.003894	0.003509	-0.006519	0.001153	-0.011095	-0.00524	-0.004231	0.004316	-0.00948	-0.00201	0.002163	-0.002481	0.000548	0.003374	0.001759	-0.002683	-0.004567	0.000615	0.00472	-0.006586	0.000346	-0.003019	-0.006452	-0.006586	-5.8084E-5	-0.003961	-0.003692	0.002499	-0.002414	0.005259	-0.008538	-0.007326	-0.001	-0.000731	-0.001135	-0.002144	-0.006317
0.000884	0.002903	0.005528	0.010239	0.011181	0.001961	0.000615	0.011787	0.000548	0.011719	-0.005307	0.006941	0.010912	0.007143	-0.000664	0.009297	-0.001942	0.005797	0.007345	0.006066	0.014748	0.001826	0.005326	-0.001673	0.008287	0.006268	0.0132	-0.002952	0.010844	0.005999	0.007749	0.006739	0.008691	0.002365	0.010508	-0.004702	0.003374	0.008691	0.005528	0.004518	0.004653	0.006806	0.002499	0.009902	0.006268	0.011921	0.003643	0.005326	0.001288	0.005326
-0.007259	-0.001	-0.002817	-0.006788	-0.007461	-0.007461	-0.007932	0.001019	-0.007394	0.002499	-0.008336	-0.00874	-0.004702	-0.006855	-0.007663	0.002432	-0.004904	0.001355	0.002499	0.001759	-0.005038	0.003307	-0.007394	-0.006452	-0.008336	-0.008942	-0.007259	-0.01197	-0.004231	0.00472	-0.00874	-0.000731	0.001557	-0.007528	0.002701	-0.007932	0.00721	-0.006115	-0.004433	-0.003423	-0.004029	-0.000193	-0.003019	0.003711	-0.005442	-0.003558	-0.000596	-0.005913	-0.008134	0.000951
-0.000798	0.011181	-0.007394	0.0097	0.005393	-0.001068	0.006066	0.002634	0.003105	-0.003827	0.004451	-0.004567	0.010373	0.002499	0.006739	-0.004567	0.007345	-0.004836	0.008893	0.005191	0.004586	-0.005173	0.003509	0.00149	-0.008471	0.00398	0.005259	0.003509	-0.005711	0.007547	-0.011028	0.005191	0.001423	-0.002212	0.005864	0.004989	0.004586	0.000615	-0.001269	0.001019	0.005326	0.00048	0.012863	-0.002077	0.003778	-0.001404	0.011989	-0.001202	0.006335	-0.000193
-0.001337	0.003509	0.009297	0.004182	0.008018	-0.005644	-0.008807	0.000884	-0.005779	-0.001606	-0.009009	0.000817	-0.002481	0.006941	0.001288	0.010844	-0.000327	0.007008	-0.001808	0.006739	0.007412	0.00573	0.00822	-0.008538	-0.000798	0.000615	0.00822	-0.014258	-0.003423	-0.00349	0.002701	0.000548	0.008422	-0.009749	0.009768	-0.006115	0.004855	0.001624	-0.000798	-0.003288	-0.001539	0.000144	-0.003961	0.003172	0.000951	0.00297	0.000346	0.006201	0.004182	0.005528
-0.004433	0.002567	0.000884	0.002297	-0.007932	-0.004634	-0.003154	0.003711	-0.003019	9.215684E-6	0.001759	-0.005442	-0.006788	-0.004029	0.00573	0.000817	0.001221	0.002634	0.003172	-0.011432	-0.002817	0.001086	0.001019	-0.004096	-0.001068	0.006605	-0.001135	-0.000193	-0.010355	0.003845	-0.002885	0.01219	-0.003558	0.002903	-0.003221	-0.007596	-0.006115	-0.003423	0.006672	-0.000798	0.001624	0.007412	-0.005509	-0.00201	0.000615	-0.006519	0.000346	-0.000193	0.002903	-0.003288
0.008691	0.011854	0.001221	0.013133	0.00997	0.007345	-0.001	0.014142	0.003509	0.005595	0.00997	0.00573	0.000278	0.009566	0.007951	-0.001606	0.003105	0.008287	0.009229	0.002365	0.004855	0.004047	0.008825	-0.002346	0.00048	0.005932	0.013469	0.004586	0.003711	0.012594	0.001221	0.01071	0.007479	0.012729	0.005326	0.005932	0.004787	0.005999	0.00324	0.011248	0.000884	0.01071	-0.000125	-0.000933	0.000346	0.007816	0.002432	0.002769	0.009364	0.003441
-0.007192	-0.000462	-0.005644	-0.00376	-0.006788	-0.002817	-0.011566	0.002096	0.005326	-0.005509	-0.008201	-0.002817	-0.005779	-0.000529	-0.002144	-0.001202	-0.002212	-0.007528	-0.00773	-0.003087	0.000144	0.002567	0.001355	-0.003288	-0.011499	-0.005913	7.651537E-5	-0.012105	-0.00699	-0.007259	-0.004702	-0.004231	-5.8084E-5	-0.007999	-0.005846	-0.008201	-0.004433	-0.004029	-0.000395	-0.002615	-0.003356	-0.010153	-0.005173	-0.008672	-0.006115	-0.003894	-0.002077	-0.003154	-0.005846	-0.003087
-0.008067	0.00472	-0.009817	0.007412	-0.0045	0.003576	0.004451	0.00324	0.008085	-0.001202	-0.000664	-0.000125	0.009566	-0.000327	0.00896	-0.001202	0.015017	-0.00349	0.00324	-0.004904	0.005662	-0.001068	0.005191	0.011517	-0.003087	0.010777	0.007008	0.008624	-0.004029	-0.001202	0.000346	0.009633	-0.006452	0.003643	-0.005779	-0.001202	-0.007125	0.001557	0.004518	0.00297	0.004922	0.004787	0.005191	0.005595	0.006941	0.000413	0.014479	0.003509	0.000211	-0.004836
0.009162	0.004653	-0.001135	0.008152	0.01643	0.001557	-0.002952	0.000682	-0.00773	0.002769	7.651537E-5	0.00297	-0.001539	0.004182	-0.004163	0.006268	0.000884	0.008422	-0.004096	0.004451	0.000615	0.00546	0.002028	-0.003894	0.000413	-0.001337	0.01071	-0.006048	0.007143	-5.8084E-5	0.010441	0.000144	0.007412	0.008489	0.008489	0.000211	0.010037	0.002769	-0.010624	0.00822	-0.006048	0.007345	-0.008471	0.017036	-0.000798	0.005259	0.00223	0.003038	0.004249	0.005326
-0.003692	-0.004769	-0.007999	0.002499	0.000548	-0.002346	-0.003625	-0.003356	0.003441	-0.009211	-0.002548	-0.005173	-0.000125	-0.005307	-0.010422	-0.008067	-0.005173	-0.014528	-0.009951	-0.015201	-0.002346	-0.010893	-0.002481	-0.003019	-0.012037	-0.002279	-0.007932	-0.004096	-0.005509	-0.005913	-0.008067	-0.004971	0.001557	-0.001539	-0.001741	-0.006048	-0.000731	-0.005442	-0.005509	-0.000866	0.000951	-0.010624	-0.004971	-0.005307	-0.001942	-0.013047	-0.000193	-0.009615	-0.002077	-0.003221
0.001826	0.007883	0.00223	0.013469	0.007076	0.012796	0.006335	0.005393	0.008018	0.005057	-0.001673	0.009633	0.010979	0.012729	0.001557	-0.004836	0.016363	0.00075	0.012796	-0.002144	0.011517	-0.000866	0.012998	0.007681	-0.003154	0.01071	0.002567	0.014344	0.006806	0.000346	-0.00026	0.01219	0.00721	0.00647	0.014277	0.012527	0.002836	0.004316	0.002701	0.007143	0.005057	-0.000125	0.00324	0.000548	0.010037	0.000211	0.009229	0.006133	0.004384	0.006133
-0.001135	0.002634	7.651537E-5	-0.00598	0.002836	-0.003356	-0.01022	-0.001337	-0.01049	0.003711	-0.00874	-0.003692	-0.012374	0.006806	-0.007596	0.003643	0.000817	-0.00201	-0.001539	-0.000933	0.00048	0.012796	-0.002144	-0.010355	-0.000529	-0.004298	-0.001	-0.012105	0.00048	-0.008471	0.003643	-0.000731	-0.000462	-0.002077	0.009566	-0.001269	0.001019	-0.003827	-0.005173	0.000211	-0.009951	-0.007192	-0.014797	-0.000193	-0.010153	-0.006182	-0.01298	-0.005307	-0.001404	0.00075
