0.183888	0.487869	0.027743	0.656345	-0.536793	0.154267	0.164454	0.58035	0.25546	0.698699	0.123172	0.43935	-0.166333	0.07921	-0.094225	0.160031	-0.244205	-0.21512	0.160165	0.592949	0.482642	0.288834	-0.979362	-0.532906	-0.584642	-0.542557	-0.365636	-0.219141	0.153329	0.30666	0.265915	-0.295941	0.100789	0.69374	-0.483851	0.134833	0.767322	1.098109	0.531697	0.493498
0.722958	0.635302	0.689719	0.835008	-0.19783	1.02265	0.890094	0.585443	0.544832	0.54711	0.244336	0.46562	0.339095	0.466558	0.333332	0.753785	0.581556	-0.108834	0.574184	0.610105	0.9618	1.098109	-0.031901	-0.312694	0.145555	0.294597	0.322073	0.341374	1.098109	0.917436	0.932046	0.115801	0.604341	1.015949	0.558905	1.098109	1.098109	1.098109	1.019701	0.535584
0.097841	-1.060048	0.184558	-1.033912	-0.384535	0.040744	0.527542	-0.997456	-0.169148	-1.09771	-0.133764	-0.845331	0.127729	-1.016086	0.004153	-0.22075	0.182816	-1.09771	0.25345	-0.715992	0.740248	0.027743	0.13738	-1.09771	-0.014611	-0.810617	-0.092215	-1.09771	0.699637	-0.243267	0.179197	-1.064471	-0.296075	-0.4675	0.448866	0.280926	1.098109	-0.182149	0.753383	-1.090741
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.096102	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.960195	-1.09771	-0.821742	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.60019	-0.645492	-0.411207	-1.09771	-1.04249	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.089937	-0.806998	-1.064337	-0.8842	-1.09771	-1.09771	-1.09771	-1.09771	-0.918512	-1.09771	-1.09771	-1.09771	-0.887149	-0.321138	-0.59322	-0.800967	-0.997322	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.817051	-1.034984	-1.09771	-1.09771	-1.09771	-1.04115	-0.991424	-1.09771	-1.09771	-1.09771	-0.873075	-0.075059	-0.287899	-0.216863	-0.773759	-0.998528	-0.752582	-1.09771	-0.8137	-0.999064	-0.746819	-0.90149	-0.562393	-0.373142	-0.67203	-0.839702	-0.983248	-1.09771	-1.09771
-1.058305	-0.379308	-0.934059	-0.399278	-0.527277	-0.858198	-0.943039	-0.769738	-0.883396	-0.342583	-0.587725	-0.204264	-0.540948	-0.257742	-0.766789	-1.073585	-0.396597	-0.295807	-0.904841	-0.860477	-1.09771	-0.683557	0.454763	0.282802	-0.05348	-0.515348	-0.379844	0.14904	-1.09771	-0.766387	-0.79641	-0.041953	-0.385339	-0.516019	-0.732746	-0.732746	-1.09771	-1.078008	-1.09771	-0.865302
0.047177	0.417905	-0.047716	0.689853	0.336951	-0.32985	-0.370059	0.274225	-0.085245	0.518026	0.069158	0.080015	-0.223698	0.309877	-0.264846	-0.12666	0.264708	0.169279	-0.414558	-0.29125	-1.09771	-0.47983	0.526738	0.425679	0.002143	-0.335212	0.259213	0.454763	-1.007776	-0.994507	-0.594828	0.062859	-0.205872	-0.989682	-0.843187	-0.84064	-1.09771	-1.063131	-1.09771	-0.570435
1.026805	1.087789	0.702586	1.098109	0.930303	0.058302	0.12907	1.013938	0.681007	0.890362	0.559441	0.17665	-0.153466	0.515881	-0.002146	0.222623	0.252378	0.473662	-0.08873	0.126523	-0.852167	-0.263237	0.0709	0.385068	-0.26431	-0.029354	0.22584	0.424741	-0.7239	-0.952824	-0.618686	0.263234	-0.221956	-1.028819	-1.044232	-0.448601	-1.09771	-0.607829	-0.853775	0.128399
1.098109	1.098109	1.052941	1.098109	0.953088	0.386944	0.447928	1.098109	1.083098	1.050662	0.802974	0.586917	0.152257	0.916766	0.512933	0.549925	0.167	1.02962	0.112048	0.592279	-0.299559	0.192332	-0.194748	0.81812	-0.129341	0.603135	0.559843	0.603001	0.155206	-0.065274	-0.00992	0.767054	0.267389	-0.306395	-0.467768	0.575525	-0.573384	0.280658	0.07988	1.098109
1.098109	1.098109	1.098109	1.098109	0.907652	0.935664	0.685564	1.098109	1.098109	1.096769	1.048652	1.010989	0.729124	1.098109	1.098109	1.082696	0.435999	1.098109	0.497921	1.098109	0.588392	0.71371	-0.100926	1.095697	0.323414	1.027341	0.971719	0.448062	0.944644	0.731536	0.734753	0.873072	0.759012	0.318857	0.484518	1.098109	0.472589	0.784478	1.048518	1.098109
1.098109	1.015412	1.051869	0.858999	0.889692	1.098109	0.989277	1.098109	1.098109	0.837018	1.098109	0.902827	1.098109	1.098109	1.098109	1.098109	0.598444	1.088325	1.022114	1.098109	1.098109	1.098109	0.145019	0.958316	0.659026	1.098109	0.684223	0.247016	1.098109	1.098109	1.098109	0.894383	1.026537	0.810346	0.985524	1.098109	1.088191	0.936201	1.098109	1.098109
0.579278	0.489477	0.553142	0.092613	0.380511	0.843988	0.91824	0.758208	0.975069	0.336683	0.67779	0.347807	1.04758	0.728722	0.89063	0.804047	0.431576	0.590938	1.098109	0.916632	1.098109	0.976008	0.3529	0.488405	0.883393	1.012732	0.266451	0.034578	1.098109	1.098109	1.098109	0.596031	0.816914	0.934458	0.945315	0.759146	1.098109	0.764776	1.082964	1.098109
0.083633	-0.078409	0.018092	-0.274496	-0.368719	0.402224	0.464682	0.089531	0.241521	-0.14328	0.063127	-0.208687	0.412678	-0.02654	0.291246	0.127461	-0.061119	0.027207	0.650582	0.285349	1.098109	0.604743	0.276235	-0.02788	0.503282	0.446454	-0.058171	-0.048789	0.784612	0.674305	0.854844	0.189919	0.235624	0.973595	0.617208	0.388955	0.881516	0.43171	0.634364	0.470579
-0.357729	-0.45986	-0.238978	-0.336418	-0.646564	0.119151	0.187105	-0.344728	-0.308405	-0.347676	-0.349687	-0.418176	-0.028014	-0.413619	-0.335882	-0.186438	-0.198367	-0.17089	0.339765	-0.002548	0.718803	0.448464	0.389625	-0.243267	0.162845	0.164454	-0.067955	0.156546	0.315908	0.324486	0.663047	0.122502	0.192466	0.8976	0.611445	0.256935	0.765982	0.117543	0.22785	-0.215656
-0.581425	-0.823752	-0.400618	-0.61815	-0.578611	-0.370864	-0.080554	-0.854311	-0.818257	-0.564404	-0.644688	-0.743066	-0.221152	-0.786358	-0.695485	-0.444714	-0.270877	-0.607963	0.118615	-0.326232	0.242459	-0.211099	0.285483	-0.847342	-0.137651	-0.494976	-0.325695	-0.211099	-0.080152	-0.198903	0.221953	-0.357997	-0.147167	0.094222	0.236964	-0.460396	0.282937	-0.430373	-0.314571	-0.966093
-0.839434	-1.09771	-0.75218	-1.09771	-0.866642	-1.09771	-0.70031	-1.09771	-1.09771	-1.057501	-1.09771	-1.09771	-0.748695	-1.09771	-1.002683	-1.048119	-0.912614	-1.09771	-0.668411	-1.09771	-0.611984	-1.09771	-0.383463	-1.09771	-0.908459	-1.09771	-0.973866	-0.805658	-0.704599	-0.958185	-0.721889	-1.008178	-1.047047	-0.646832	-0.620696	-1.09771	-0.569631	-0.763439	-0.927358	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.884066	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.071172	-1.09771	-1.082431	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.094494	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.827371	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-0.878839	-0.896531	-1.09771	-1.09771	-1.09771	-1.09771	-0.803514	-0.863693	-0.961401	-1.09771	-0.82268	-1.081091	-0.975475	-1.020107	-0.859538	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.740117	-1.057233	-1.09771	-0.691196	-0.96569	-1.09771	-1.09771	-1.09771	-1.09771	-1.069832	-1.09771	-1.09771	-1.09771	-1.09771	-0.879777	-0.794132	-0.83099
-1.09771	-0.921728	-0.966897	-0.576064	-0.579013	-0.858332	-1.09771	-1.084441	-0.856322	-0.667071	-0.514544	-1.023323	-1.09771	-0.670824	-0.842919	-0.878705	-0.754861	-0.492429	-1.029891	-0.782069	-1.09771	-1.09771	-1.09771	-0.603138	-0.926151	-1.09771	-0.836619	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.078812	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.828577	-0.901892
-0.863291	-0.669349	-0.716394	-0.412011	-0.499801	-0.546041	-0.928028	-0.711703	-0.544567	-0.648172	-0.307869	-0.855517	-1.06876	-0.604479	-0.75285	-0.841712	-0.61748	-0.484387	-0.947864	-0.651121	-0.926286	-0.905511	-1.09771	-0.661576	-0.895324	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.083101	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.063935	-0.902294
-0.553547	-0.463211	-0.484119	-0.433456	-0.618552	-0.392174	-0.666401	-0.385473	-0.442972	-0.824959	-0.428765	-0.779388	-0.855517	-0.510657	-0.592818	-0.909666	-0.709692	-0.77644	-0.883396	-0.636244	-0.640265	-0.773625	-1.09771	-0.695753	-0.800297	-1.089669	-1.09771	-1.09771	-1.09771	-1.074791	-1.09771	-1.087256	-1.004827	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.009518	-0.70031
-0.470984	-0.368183	-0.369389	-0.490151	-0.668411	-0.422063	-0.448467	-0.349821	-0.379576	-1.039139	-0.648843	-0.866508	-0.687309	-0.607829	-0.57593	-1.09771	-0.807535	-1.03351	-0.77912	-0.834073	-0.672298	-0.744942	-0.987001	-0.802173	-0.726312	-0.942637	-1.09771	-1.09771	-0.884468	-0.893716	-0.97065	-1.09771	-0.945184	-1.09771	-1.09771	-0.93942	-0.890231	-1.021983	-0.943039	-0.80539
-0.594158	-0.453292	-0.438549	-0.641471	-0.772553	-0.596169	-0.495914	-0.594426	-0.542154	-1.09771	-0.890633	-0.967165	-0.850156	-0.958721	-0.968639	-1.09771	-0.996785	-1.09771	-0.908594	-1.09771	-0.869591	-0.940627	-1.095968	-1.09771	-0.905913	-0.976413	-1.09771	-1.09771	-1.061254	-0.980166	-0.91181	-1.09771	-1.09771	-1.09771	-1.09771	-1.054016	-0.93044	-1.09771	-1.09771	-1.09771
-0.720281	-0.466829	-0.613325	-0.671226	-0.938214	-0.587457	-0.583704	-0.686371	-0.755531	-1.09771	-1.09771	-0.896933	-0.991156	-0.985929	-1.09771	-1.09771	-1.09771	-1.09771	-1.044366	-1.09771	-0.964752	-0.854177	-1.076668	-1.09771	-1.09771	-0.837289	-1.09771	-1.093153	-1.09771	-0.77912	-0.838094	-0.888087	-1.09771	-0.955102	-1.078142	-0.914223	-0.978691	-1.09771	-1.09771	-1.09771
-0.57593	-0.377163	-0.535051	-0.609974	-0.895324	-0.474603	-0.458788	-0.664792	-0.693743	-1.03485	-1.09771	-0.692939	-0.762232	-0.809947	-1.09771	-1.09771	-1.09771	-1.010054	-0.785956	-0.989414	-0.731673	-0.527411	-0.600592	-0.978691	-0.819865	-0.395793	-0.938884	-0.445385	-0.75151	-0.426888	-0.472995	-0.470448	-1.044366	-0.476882	-0.677391	-0.415496	-0.607561	-0.596303	-1.09771	-0.824154
