0.034444	0.057497	0.03498	0.058436	0.025732	0.050662	0.008442	0.037929	0.256935	-0.089668
0.048383	0.053074	0.043424	0.064869	0.02399	0.051868	0.001071	-0.002146	0.245944	0.095428
0.052672	0.050126	0.047981	0.060848	0.033506	0.060848	-0.005899	-0.023189	0.172764	0.246882
0.047177	0.055085	0.05227	0.063127	0.046641	0.071169	0.010051	-0.052139	0.050796	0.332528
0.051332	0.049188	0.062054	0.06688	0.051064	0.087252	0.032166	-0.054686	-0.105484	0.356519
0.05294	0.046909	0.062457	0.05857	0.056157	0.095026	0.046507	-0.034715	-0.25801	0.305588
0.047311	0.057363	0.05991	0.054951	0.056157	0.090335	0.071839	-0.006569	-0.357327	0.208282
0.040476	0.051466	0.054683	0.054147	0.041414	0.086314	0.083499	0.059776	-0.380648	0.095428
0.039001	0.050394	0.045033	0.049858	0.028011	0.081891	0.071303	0.129204	-0.323551	-0.014075
0.035516	0.053342	0.042218	0.045301	0.028815	0.076262	0.062859	0.187239	-0.182149	-0.087926
0.028279	0.043692	0.039403	0.042754	0.038063	0.060982	0.04396	0.242995	0.005226	-0.117948
0.030825	0.049188	0.029887	0.043022	0.039269	0.047579	0.012865	0.266853	0.174238	-0.110443
0.031496	0.046775	0.022247	0.042888	0.050796	0.038599	-0.002012	0.227984	0.288566	-0.078543
0.026938	0.037527	0.015144	0.036321	0.061652	0.013938	-0.006703	0.119017	0.332528	-0.022921
0.021309	0.038331	0.006834	0.032568	0.064333	-0.008982	-0.003218	-0.023859	0.300897	0.038197
0.020103	0.028949	0.011793	0.0323	0.074251	-0.017962	0.026938	-0.186572	0.215117	0.070498
0.017958	0.027877	0.016216	0.024124	0.070498	-0.034715	0.066343	-0.338294	0.094758	0.082427
0.015546	0.026402	0.018897	0.027207	0.050394	-0.046376	0.111378	-0.419249	-0.019302	0.064065
0.021443	0.028145	0.026134	0.038331	0.04061	-0.034581	0.156948	-0.410135	-0.103607	0.019165
0.020639	0.027073	0.02533	0.042084	0.035784	-0.013539	0.189115	-0.318994	-0.160168	-0.013673
0.009917	0.022784	0.025196	0.036321	0.025062	0.010051	0.191528	-0.161642	-0.174777	-0.049727
0.017958	0.02466	0.025598	0.039269	0.021845	0.029619	0.141668	0.023588	-0.152528	-0.074388
0.026536	0.028815	0.024794	0.040207	0.026402	0.045435	0.046373	0.18295	-0.114732	-0.064872
0.020773	0.027207	0.025196	0.024928	0.027877	0.062054	-0.079348	0.289504	-0.067553	-0.040881
0.018629	0.024526	0.025464	0.010989	0.03163	0.052404	-0.214048	0.317784	-0.028818	-0.007373
0.018629	0.033908	0.03364	0.00603	0.028949	0.032032	-0.33548	0.265513	-0.012869	0.033238
0.009917	0.029619	0.023856	0.002813	0.024526	0.004823	-0.396866	0.180001	-0.004827	0.066477
0.007504	0.013401	0.011525	-0.00161	0.019701	-0.028818	-0.359605	0.0709	-0.017962	0.080819
-0.000672	0.014072	0.008576	0.000669	-0.002146	-0.056696	-0.258546	-0.036458	-0.044232	0.078406
-0.00992	0.011257	-0.001744	0.005896	-0.012198	-0.072378	-0.103071	-0.114598	-0.060583	0.067014
-0.004961	0.002411	-0.006033	0.007638	-0.010188	-0.07908	0.071839	-0.157889	-0.08176	0.045167
-0.006301	0.001607	-0.005631	0.009112	-0.014745	-0.076265	0.203456	-0.156415	-0.0831	0.012999
-0.008714	0.002411	-0.007507	0.015144	-0.015415	-0.049861	0.284813	-0.128269	-0.060181	-0.02024
-0.002682	0.003081	-0.007641	0.010587	-0.008177	-0.005229	0.301299	-0.096235	-0.034715	-0.04651
-0.003218	-0.000538	-0.001476	0.010855	-0.010724	0.052806	0.24447	-0.049593	-0.000538	-0.068357
-0.007775	-0.010054	0.000803	0.020773	-0.014343	0.112986	0.145153	-0.014477	0.030691	-0.072914
-0.010724	-0.006167	0.003215	0.010453	-0.00925	0.15936	0.032166	-0.006033	0.049992	-0.059645
-0.006837	-0.003486	0.00737	0.003617	-0.009384	0.178259	-0.068759	-0.01823	0.049992	-0.049459
-0.002816	-0.009384	0.00804	0.00871	-0.008982	0.143947	-0.147435	-0.043427	0.036857	-0.036458
-0.003486	-0.000806	0.010855	0.002143	-0.013539	0.051868	-0.183355	-0.073584	0.016752	-0.016085
-0.000538	0.000803	0.008576	0.000266	-0.011394	-0.07144	-0.180272	-0.092215	-0.014209	-0.020776
-0.003888	-0.006703	0.008442	0.0004	-0.002682	-0.215925	-0.144754	-0.080554	-0.05281	-0.041015
-0.004291	0.003081	0.008978	-0.004023	-0.013271	-0.344192	-0.091946	-0.062058	-0.078007	-0.056965
-0.007105	0.002947	0.010051	-0.004961	-0.015951	-0.411743	-0.041685	-0.034715	-0.094225	-0.072512
-0.013539	-0.006971	0.010051	-0.008446	-0.007239	-0.411341	-0.00858	0.015278	-0.099854	-0.082028
-0.007507	-0.011796	-0.001878	-0.010322	-0.012734	-0.325695	-0.00027	0.049858	-0.085111	-0.07412
-0.007507	-0.014745	-0.009786	-0.010858	-0.019704	-0.16955	-0.004425	0.065405	-0.054686	-0.041819
-0.016755	-0.017962	-0.008714	-0.006033	-0.025333	0.009246	-0.017828	0.068086	-0.02922	0.001473
-0.011796	-0.023323	-0.012734	0.002411	-0.034581	0.166464	-0.044098	0.052002	-0.006301	0.046507
-0.005363	-0.026406	-0.016219	-0.007909	-0.052407	0.269131	-0.048923	0.019567	0.009783	0.090335
-0.012869	-0.030427	-0.01823	-0.010188	-0.062594	0.310681	-0.037396	-0.025869	0.002009	0.109635
-0.01823	-0.026942	-0.017023	-0.005631	-0.054686	0.288432	-0.029756	-0.067285	-0.021178	0.109233
-0.01059	-0.022117	-0.014209	-0.007507	-0.054016	0.201312	-0.008311	-0.093287	-0.051871	0.095294
-0.009518	-0.026004	-0.012198	-0.00228	-0.03619	0.085376	0.021979	-0.107494	-0.085781	0.052806
-0.013271	-0.020106	-0.003352	-0.000806	0.000937	-0.017292	0.03364	-0.099586	-0.107092	0.004555
-0.00858	-0.010054	0.00536	-0.004961	0.037527	-0.105752	0.047043	-0.082296	-0.102803	-0.042087
-0.007775	-0.013539	0.006164	-0.013137	0.073581	-0.162312	0.049858	-0.051737	-0.072914	-0.091142
-0.006435	-0.014343	0.014474	-0.022787	0.089129	-0.174643	0.030825	-0.021581	-0.019302	-0.122505
-0.004291	-0.014611	0.015144	-0.022787	0.074921	-0.161642	0.011391	0.001875	0.04262	-0.127867
-0.003218	-0.014209	0.008844	-0.015817	0.024928	-0.118216	-0.009116	0.020639	0.097438	-0.115402
-0.004291	-0.005363	0.007906	-0.010724	-0.050397	-0.06447	-0.031767	0.010453	0.146226	-0.077471
-0.006435	-0.011796	-0.00362	-0.011126	-0.135774	-0.036324	-0.051871	-0.013941	0.162577	-0.033509
0.000535	-0.013003	-0.011796	-0.004827	-0.209625	-0.024127	-0.064336	-0.030561	0.145555	0.005896
-0.006837	-0.001744	-0.010456	-0.002816	-0.249164	-0.021312	-0.066079	-0.055892	0.112182	0.05294
-0.00992	-0.00925	-0.013807	-0.008311	-0.245679	-0.034984	-0.060315	-0.078543	0.051868	0.080685
0.004689	-0.012466	-0.02091	-0.006971	-0.193944	-0.051871	-0.04584	-0.07211	-0.009786	0.083365
0.003617	-0.010322	-0.022653	-0.013003	-0.099452	-0.062728	-0.025869	-0.042489	-0.052005	0.079344
0.000669	-0.022251	-0.020374	-0.016621	0.011525	-0.051603	-0.006703	0.000535	-0.081626	0.061116
0.0004	-0.014611	-0.021581	-0.019034	0.107223	-0.020642	0.00737	0.048785	-0.09007	0.021175
0.000132	-0.007507	-0.013941	-0.024261	0.168072	0.01501	0.017958	0.0965	-0.061656	-0.015549
0.005494	-0.006167	-0.008714	-0.025199	0.192734	0.05857	0.00536	0.133493	-0.024931	-0.048789
0.006298	-0.001878	-0.004559	-0.023457	0.179197	0.089799	-0.032839	0.139926	0.002545	-0.076533
0.004019	-0.006837	-0.001476	-0.018766	0.129606	0.1028	-0.067687	0.119017	0.033104	-0.078677
-0.004291	-0.006033	-0.001208	-0.024797	0.058168	0.089933	-0.083771	0.07653	0.042888	-0.074388
-0.004961	0.000535	-0.000538	-0.022921	-0.01126	0.062188	-0.082296	0.027207	0.040073	-0.05482
0.003215	-0.000672	-0.007105	-0.019972	-0.064604	0.026268	-0.067553	-0.026272	0.037527	-0.021983
-0.001744	-0.007507	-0.009384	-0.023189	-0.097844	-0.013003	-0.031767	-0.081894	0.022381	0.00603
-0.005363	-0.013539	-0.005765	-0.006837	-0.101329	-0.038066	0.013133	-0.123041	0.013267	0.025732
-0.009786	-0.008177	-0.014343	-0.006167	-0.086183	-0.065811	0.052136	-0.131619	0.005762	0.034712
-0.0126	-0.002682	-0.016755	-0.009652	-0.070636	-0.081626	0.08551	-0.109102	-0.007641	0.036321
-0.0126	-0.007909	-0.005095	0.003617	-0.044366	-0.071842	0.103068	-0.060047	-0.00027	0.025196
-0.011796	-0.015013	-0.012198	-0.012064	-0.024395	-0.066079	0.097841	-0.010188	-0.006837	0.005226
-0.006971	-0.015415	-0.019436	-0.017694	-0.021715	-0.041015	0.069292	0.035248	-0.024529	-0.007239
-0.010992	-0.021581	-0.014343	-0.011662	-0.013137	0.006164	0.027743	0.074117	-0.01957	-0.015147
-0.006435	-0.025869	-0.014075	-0.0189	-0.016219	0.037125	-0.006837	0.076664	-0.021044	-0.014209
0.001205	-0.017157	-0.016353	-0.016889	-0.023189	0.06889	-0.036994	0.056559	-0.026138	-0.000672
-0.004827	-0.011796	-0.014745	-0.013271	-0.02024	0.087788	-0.058707	0.038331	-0.016621	0.014608
-0.002682	-0.011662	-0.005631	-0.011662	-0.013941	0.069962	-0.054954	0.002009	-0.003352	0.013401
-0.004023	-0.010054	0.000803	-0.018498	0.004421	0.035516	-0.049325	-0.032705	0.003617	0.001473
-0.009652	-0.010858	-0.000538	-0.018498	0.017288	-0.014209	-0.032035	-0.055356	0.006298	-0.011126
-0.014879	-0.010724	-0.000404	-0.014477	0.026134	-0.07908	-0.006569	-0.071172	0.010989	-0.026942
-0.0189	-0.011126	-0.002414	-0.026674	0.039671	-0.124382	0.001071	-0.074925	0.008442	-0.033241
-0.012869	-0.006837	-0.006837	-0.015683	0.035516	-0.13296	0.0067	-0.065006	-0.002414	-0.039407
-0.016353	-0.010992	-0.003352	-0.007775	0.025732	-0.115	0.011793	-0.035654	0.005092	-0.036592
-0.019168	-0.010724	-0.001208	-0.022787	0.02265	-0.058439	0.008442	-0.013539	0.000669	-0.019704
-0.013405	-0.002012	-0.008848	-0.018096	0.009917	0.017556	0.006298	-0.00925	-0.001074	-0.01957
-0.010992	-0.012869	-0.008177	-0.026138	-0.016487	0.086314	0.003617	0.003617	-1.612236E-6	-0.010858
-0.021312	-0.022385	-0.01823	-0.031231	-0.034984	0.142339	0.000803	0.010989	-0.019704	0.002813
-0.017962	-0.016085	-0.026674	-0.020106	-0.042221	0.159629	-0.005229	0.003215	-0.028148	-0.003352
-0.012869	-0.015147	-0.021446	-0.021983	-0.051871	0.139792	-0.015951	0.005226	-0.041283	-0.00362
-0.023591	-0.015817	-0.025199	-0.013807	-0.05281	0.099583	-0.013807	-0.004023	-0.060449	-0.013137
-0.020776	-0.015549	-0.033375	-0.008177	-0.048655	0.036723	-0.010322	-0.015415	-0.063398	-0.026272
-0.013673	-0.015951	-0.030158	-0.005229	-0.037932	-0.032973	-0.017962	-0.010992	-0.067553	-0.025601
-0.021312	-0.016353	-0.028282	0.003885	-0.023993	-0.091276	-0.016219	-0.015951	-0.056428	-0.028014
-0.031365	-0.017157	-0.025065	-0.004827	-0.012466	-0.128001	-0.026004	-0.019704	-0.039675	-0.029488
-0.029354	-0.013003	-0.026674	-0.007373	0.004823	-0.128269	-0.039138	-0.008043	-0.023189	-0.021715
-0.025467	-0.014879	-0.025199	-0.012466	0.013133	-0.106154	-0.02721	-0.011394	0.005226	-0.019838
-0.02922	-0.01823	-0.023457	-0.029622	0.009515	-0.078409	-0.023055	-0.023323	0.01769	-0.024797
-0.031365	-0.019704	-0.021715	-0.024261	0.002143	-0.046644	-0.018498	-0.027478	0.010989	-0.025869
-0.024931	-0.027076	-0.019704	-0.019436	-0.019168	-0.031901	-0.007641	-0.032303	-0.000136	-0.025199
-0.027478	-0.026674	-0.013271	-0.026406	-0.049057	-0.022519	-0.016755	-0.03485	-0.013405	-0.022519
-0.033643	-0.028684	-0.01823	-0.024261	-0.083369	-0.00925	-0.030292	-0.033777	-0.034313	-0.015415
-0.033509	-0.020642	-0.026942	-0.030158	-0.101597	-0.006301	-0.032303	-0.041015	-0.047582	-0.014611
-0.037798	-0.017694	-0.030427	-0.032169	-0.105081	-0.004023	-0.040747	-0.032169	-0.051469	-0.010322
-0.039138	-0.023859	-0.038468	-0.029756	-0.098916	0.000803	-0.037128	-0.019704	-0.061522	0.000669
-0.039138	-0.027478	-0.04383	-0.031767	-0.063532	-0.001342	-0.032169	-0.019302	-0.05281	-0.003486
-0.037664	-0.035252	-0.043159	-0.028818	-0.01957	0.005762	-0.040613	-0.013539	-0.032169	-0.013405
-0.02989	-0.032437	-0.048119	-0.02788	0.017422	0.015814	-0.052407	-0.014879	-0.032035	-0.019436
-0.031499	-0.034581	-0.050933	-0.031365	0.055085	0.0067	-0.051335	-0.020776	-0.032437	-0.032571
-0.029756	-0.033911	-0.048119	-0.031231	0.065405	-0.009786	-0.051469	-0.021581	-0.026942	-0.048789
-0.026942	-0.030024	-0.049727	-0.030829	0.048383	-0.02922	-0.061522	-0.025735	-0.040211	-0.05281
-0.02989	-0.027746	-0.044768	-0.036994	0.024928	-0.048655	-0.059243	-0.029354	-0.049325	-0.051737
-0.027746	-0.021983	-0.045438	-0.041551	-0.013003	-0.066481	-0.042891	-0.034984	-0.051737	-0.047582
-0.031231	-0.030427	-0.051201	-0.039809	-0.053346	-0.071708	-0.04383	-0.047448	-0.052005	-0.030963
-0.03619	-0.033509	-0.036994	-0.040747	-0.088462	-0.064068	-0.039943	-0.048521	-0.042355	-0.029756
-0.029622	-0.032169	-0.036726	-0.039407	-0.105215	-0.051603	-0.018498	-0.049995	-0.03619	-0.034447
-0.027344	-0.041953	-0.039004	-0.028684	-0.097844	-0.044768	-0.022385	-0.051737	-0.030024	-0.017426
-0.033777	-0.039273	-0.027612	-0.032303	-0.079884	-0.029086	-0.030427	-0.041283	-0.02024	-0.005899
-0.035386	-0.034581	-0.030024	-0.028416	-0.051067	-0.014209	-0.022385	-0.029756	-0.018766	-0.010858
-0.033375	-0.035118	-0.028416	-0.014209	-0.026138	-0.000672	-0.032303	-0.016755	-0.025601	-0.011394
-0.030695	-0.030024	-0.02788	-0.02654	-0.014879	0.009649	-0.042489	-0.001342	-0.028952	-0.006301
-0.032571	-0.026004	-0.030963	-0.028282	-0.013673	0.009783	-0.040747	0.009783	-0.030024	-0.016889
-0.030963	-0.026138	-0.029354	-0.020508	-0.005765	0.00871	-0.042087	0.000803	-0.033777	-0.023725
-0.019034	-0.032839	-0.033107	-0.02721	0.003617	-0.002414	-0.042355	-0.01193	-0.027478	-0.025869
-0.01059	-0.035788	-0.037262	-0.021044	-0.001476	-0.011126	-0.024529	-0.019436	-0.016889	-0.034313
-0.016621	-0.030158	-0.034581	-0.023055	-0.004425	-0.022653	-0.008714	-0.040747	-0.009116	-0.039541
-0.019168	-0.026942	-0.032839	-0.021849	-0.004693	-0.036592	-0.001476	-0.04584	0.002277	-0.04517
-0.016621	-0.028416	-0.026004	-0.00992	-0.013673	-0.043561	0.0004	-0.038334	0.009783	-0.044232
-0.017962	-0.020776	-0.019436	-0.019972	-0.014879	-0.057635	-0.002146	-0.039138	0.011793	-0.036458
-0.013539	-0.015013	-0.015817	-0.015415	-0.019168	-0.073048	-0.01126	-0.025601	0.007236	-0.034045
-0.011796	-0.01823	-0.013003	-0.003352	-0.024797	-0.069563	-0.027478	-0.011662	0.002277	-0.031231
-0.011394	-0.017694	-0.011528	-0.013137	-0.018498	-0.07077	-0.038736	0.005092	-0.001208	-0.024931
-0.005497	-0.011528	-0.012332	-0.017828	-0.021446	-0.067553	-0.037932	0.00804	-0.002682	-0.015013
-0.004693	-0.014209	-0.003486	-0.0189	-0.021581	-0.045706	-0.036056	0.002143	-0.005095	-0.018364
-0.006703	-0.016889	0.003751	-0.019302	-0.016487	-0.021849	-0.032839	0.005092	-0.014745	-0.0189
-0.010858	-0.013941	0.002143	-0.011796	-0.015683	0.003751	-0.01193	-0.005095	-0.011394	-0.011394
-0.0126	-0.011662	0.003349	-0.010188	-0.002146	0.021041	0.007906	-0.010992	-0.010054	-0.019168
-0.010322	-0.016085	0.004287	-0.010054	0.001875	0.03163	0.006834	-0.003888	-0.021446	-0.022921
-0.01126	-0.013137	0.001473	-0.00925	0.004823	0.028547	0.00804	0.002277	-0.014209	-0.014477
-0.001342	-0.006837	-0.000538	-0.005095	0.010587	0.006968	0.012061	0.011257	-0.000806	-0.011662
-1.612236E-6	-0.005363	-0.000136	0.002813	0.007504	-0.008177	-0.004827	0.013804	-0.006435	-0.008982
0.003215	-0.004693	-0.000672	0.003885	0.010185	-0.022653	-0.02024	0.019299	0.001875	0.005762
0.009649	-0.001744	-0.007373	0.00536	0.00804	-0.027478	-0.025333	0.017422	0.006834	0.020907
0.005762	0.004019	-0.00925	0.013133	0.001741	-0.021044	-0.028282	0.00804	0.002009	0.028145
0.009246	0.008442	-0.001476	0.011659	-0.002548	-0.014879	-0.013539	0.002143	0.009917	0.030155
0.006432	-0.000538	-0.003084	0.00804	-0.003352	-0.006301	-0.001208	-0.00362	0.010051	0.023588
0.004287	0.003885	-0.002146	0.013938	-0.000136	0.008844	0.008844	0.001339	-1.612236E-6	0.001339
0.010185	0.010989	-0.00027	0.001071	-0.003888	0.016886	0.026	-0.002682	0.004421	-0.015683
0.005762	0.008174	0.003885	-0.007775	-0.013405	0.011659	0.028413	-0.016219	0.007236	-0.02989
0.005762	0.011793	0.014742	0.00737	-0.015013	0.012865	0.025062	-0.010188	0.011257	-0.041417
0.013133	0.005494	0.011123	0.001607	-0.017426	0.013938	0.020773	-0.005765	0.01568	-0.038468
0.013669	0.003349	0.008978	-0.002414	-0.021715	0.006432	0.004153	-0.009786	0.01501	-0.033643
0.011391	0.007906	0.013938	0.004153	-0.016353	0.001875	-0.00362	-0.012064	0.025062	-0.016353
0.013267	-0.000136	0.009246	-0.00295	-0.00992	0.003081	-0.012332	-0.012332	0.026134	0.013804
0.01635	0.006164	0.008844	0.001875	-0.003352	0.009381	-0.025869	-0.013539	0.03297	0.033372
0.020103	0.008308	0.020639	0.011927	0.003751	0.015278	-0.022921	-0.007641	0.042754	0.044631
0.021309	0.010051	0.016484	0.018227	0.011391	0.017154	-0.0126	0.002947	0.035248	0.06192
0.014206	0.015144	0.007638	0.018763	0.026804	0.02399	-0.008043	0.004689	0.031227	0.055085
0.015412	0.007236	0.005628	0.016618	0.026402	0.016484	0.000266	0.005762	0.023052	0.03565
0.013535	0.009783	-1.612236E-6	0.019299	0.02466	-0.002816	-0.00228	0.010855	0.008844	0.034846
0.00871	0.014474	0.004287	0.013401	0.035114	-0.013003	-0.006301	0.015948	-0.005899	0.010185
0.013938	0.012463	0.004689	0.009649	0.03431	-0.014075	0.005092	0.020103	-0.021312	-0.015415
0.011391	0.010453	0.001071	0.016082	0.022918	-0.007775	0.010319	0.023588	-0.032437	-0.012198
0.002411	0.008442	0.003885	0.010185	0.009917	-1.612236E-6	0.00804	0.028681	-0.035654	-0.010054
0.011257	0.005628	0.009649	0.008978	-0.00362	0.016484	0.00737	0.026134	-0.025199	-0.010992
0.01635	0.008844	0.009381	0.01702	-0.013137	0.026536	0.00737	0.023856	-0.012198	-0.008043
0.004689	0.014742	0.001205	0.011927	-0.012466	0.029753	0.002679	0.02399	0.007906	0.001071
0.002545	0.013938	0.001875	0.011257	-0.013271	0.037259	-0.00094	0.017556	0.025732	0.008174
0.005494	0.009246	0.014474	0.012731	-0.009116	0.028279	0.006432	0.015412	0.041414	0.014742
0.004555	0.010721	0.009381	0.003751	-0.004693	0.021309	0.000803	0.011257	0.062323	0.026268
0.009649	0.001473	0.007906	0.004958	-0.004693	0.016082	0.001071	0.011927	0.056961	0.021845
0.006968	0.001473	0.017824	0.004823	0.009783	0.001607	0.010855	0.016618	0.052404	0.019969
0.005226	0.007772	0.008174	-0.00362	0.017824	-0.00027	0.019433	0.012329	0.044899	0.019299
0.020639	0.00603	0.00603	0.003349	0.022918	-0.007909	0.021845	0.009515	0.020237	0.019835
0.020639	0.004689	0.012731	0.005092	0.028279	-0.007775	0.021175	0.006968	0.006298	0.020907
0.006298	0.003215	0.002813	0.00737	0.021309	0.000535	0.01635	-0.003352	-0.004961	0.017154
0.002679	0.005092	-0.000136	0.016082	0.027743	-0.014343	0.010989	-0.007775	-0.00992	0.021577
0.00536	0.012463	0.003349	0.019835	0.026268	-0.023323	0.012865	-0.00858	-0.011126	0.015546
0.003751	0.013267	-0.005363	0.01635	0.008576	-0.015147	0.009515	-0.008714	-0.016621	0.013938
0.000669	0.012195	-0.003754	0.012195	0.008576	-0.017962	-0.00161	-0.005095	-0.011662	0.018227
-1.612236E-6	0.014072	0.002277	0.007906	0.00871	-0.017426	0.008978	0.007504	-0.006569	0.001205
-0.001208	0.016886	-0.006301	0.011391	0.000803	-0.010992	0.007906	0.028949	-0.005363	0.001875
0.001741	0.013535	-0.013539	0.006968	0.005494	-0.01957	0.00871	0.042218	0.009381	0.00737
0.002679	0.00603	-0.004425	0.004958	0.005494	-0.00992	0.024258	0.041548	0.018763	0.001473
0.00603	0.006164	0.003617	0.009515	0.001339	0.006834	0.018092	0.049724	0.021309	0.010051
0.010587	0.002545	0.004153	0.00737	0.004958	0.012195	0.011525	0.05227	0.032032	0.013938
-0.000136	-1.612236E-6	0.0067	0.003349	0.004019	0.024124	0.019969	0.038733	0.034042	0.007102
0.003081	-0.00094	0.010453	0.001741	0.000803	0.037259	0.01501	0.033774	0.028681	0.020639
0.015412	-0.00027	0.008978	-0.004291	0.005628	0.03297	-0.007373	0.02332	0.035516	0.029753
-0.002146	0.002813	0.011793	-0.017426	0.020371	0.017824	-0.023993	0.001473	0.035248	0.024392
-0.003754	0.001339	0.015412	-0.006971	0.031093	0.006432	-0.037128	-0.006837	0.021711	0.01501
0.003483	0.001741	0.008576	0.002009	0.032568	-0.004425	-0.044902	-0.007909	0.012463	0.017154
-0.008177	0.006834	0.008308	0.000132	0.030289	-0.016085	-0.033375	-0.012064	0.00737	0.009783
-0.003486	0.0067	0.016752	0.020237	0.020907	-0.025869	-0.00925	-0.005095	-1.612236E-6	-0.001208
0.001875	0.004689	0.015814	0.022113	0.012999	-0.024797	0.010453	0.009246	-0.00295	0.006432
-0.004425	0.003751	0.006834	0.019969	0.009246	-0.012198	0.02533	0.013401	-0.001074	0.016082
0.001205	0.012731	0.003349	0.029485	0.001741	-0.006301	0.046775	0.016216	-0.004559	0.017154
0.009917	0.018361	0.005226	0.017824	-0.001208	-0.00161	0.057497	0.026938	-0.000806	0.023588
0.007772	0.010051	0.006566	0.013938	-0.000404	0.010453	0.051868	0.036857	0.015144	0.03498
0.005092	0.005628	-0.00161	0.014742	-0.007373	0.014072	0.047579	0.035919	0.011123	0.04128
0.002411	0.009515	-0.00992	0.008576	-0.004693	0.021175	0.032166	0.042888	0.009112	0.036321
0.001473	0.008174	0.002143	0.003349	0.002947	0.02667	0.012865	0.054415	0.019299	0.043424
0.009112	0.003081	0.007102	-0.003352	-0.001878	0.022247	0.003483	0.047713	0.021845	0.050662
0.009112	0.000132	0.008308	-0.003754	0.003617	0.02399	-0.007775	0.050394	0.012597	0.043156
0.003215	0.003081	0.018092	-0.010858	0.008308	0.029485	-0.00925	0.054415	0.012195	0.036991
0.012999	0.006566	0.021979	-0.0126	0.012597	0.023186	-0.005095	0.042218	0.018092	0.036053
0.015546	0.011525	0.023588	-0.002012	0.020103	0.029083	0.004287	0.034176	0.003349	0.032836
0.004555	0.013267	0.016082	-0.001342	0.019165	0.037661	0.015814	0.031496	0.0004	0.023454
0.010989	0.008442	0.01434	-0.006971	0.024794	0.029217	0.011525	0.018227	0.009515	0.018897
0.013133	0.013535	0.024526	0.003081	0.020371	0.021577	0.011927	0.003617	-0.002146	0.016484
0.003751	0.015278	0.021845	0.007236	0.013669	0.014608	0.023722	0.001071	0.005092	0.013804
0.004958	0.010319	0.009783	0.000535	0.020505	0.011391	0.030289	0.0067	0.021443	0.007772
0.011257	0.018361	0.009783	0.007906	0.015144	0.009783	0.043692	0.005628	0.026536	0.00737
0.011927	0.019299	0.011525	0.015546	0.019567	0.004287	0.050528	0.010319	0.031093	0.008576
0.009917	0.010453	0.009381	0.015814	0.021041	0.004019	0.049188	0.015546	0.04128	0.008442
0.011391	0.014876	0.008174	0.016886	0.012061	0.006968	0.058436	0.014608	0.049456	0.021175
0.011391	0.019701	0.010721	0.017556	0.016618	0.012061	0.05093	0.016752	0.040744	0.018897
0.014474	0.019835	0.010721	0.01635	0.013669	0.032836	0.048249	0.020773	0.039269	0.005226
0.009917	0.010185	0.011391	0.010051	0.013133	0.055755	0.044094	0.022113	0.03498	0.006834
0.021979	0.012195	0.021979	0.008174	0.016484	0.061518	0.029485	0.029485	0.018495	0.003751
0.029083	0.016752	0.020505	0.002545	0.016752	0.06889	0.026268	0.03163	0.011793	0.003751
0.016484	0.011525	0.01702	-0.004693	0.026804	0.075055	0.023856	0.028145	0.003081	0.012195
0.022247	0.012731	0.029485	0.003483	0.02667	0.056023	0.013401	0.03498	-0.005497	0.009246
0.02667	0.020103	0.021979	0.012195	0.024258	0.039671	0.009112	0.03163	0.00536	0.021443
0.019165	0.017154	0.010319	0.010855	0.030021	0.038465	0.019835	0.027743	0.006432	0.037125
0.018092	0.010185	0.025598	0.012597	0.024392	0.025196	0.029217	0.028145	0.004555	0.036321
0.013535	0.01434	0.025866	0.010319	0.024392	0.010855	0.026	0.022784	0.010721	0.036723
0.010319	0.015144	0.014876	0.01702	0.027073	0.011123	0.037661	0.023052	0.009783	0.033238
0.011525	0.012731	0.016618	0.025598	0.029619	0.004019	0.04262	0.017154	0.008978	0.027207
0.013669	0.015814	0.019835	0.020639	0.032434	-0.002414	0.033238	0.005896	0.008308	0.015814
0.010051	0.020237	0.018227	0.026268	0.023722	0.003215	0.034042	0.010855	0.006298	0.003483
0.008174	0.016618	0.00871	0.030155	0.027207	0.011123	0.035248	0.017154	0.003751	-0.005765
0.01702	0.01568	0.012463	0.02667	0.028681	0.022515	0.032166	0.024526	-0.003486	-0.016487
0.01635	0.020371	0.021979	0.029485	0.026134	0.04061	0.030289	0.026268	0.001339	-0.025065
0.019433	0.011525	0.008308	0.023052	0.027475	0.04329	0.032836	0.018763	0.011257	-0.02788
0.032166	0.009917	0.006834	0.02399	0.027475	0.043692	0.037125	0.010185	0.01702	-0.023323
0.027475	0.01702	0.022247	0.028279	0.025598	0.052806	0.027609	-0.002146	0.031898	-0.01957
0.02332	0.010051	0.013267	0.017958	0.019031	0.051332	0.021309	-0.002414	0.04329	-0.011796
0.025062	0.013267	0.019433	0.017422	0.019299	0.04959	0.016618	0.004153	0.041414	-0.000538
0.018763	0.011257	0.033506	0.011659	0.018629	0.055487	0.005628	0.004421	0.040744	0.004689
0.016618	0.002545	0.025598	0.006834	0.009381	0.055219	0.002277	0.004823	0.032434	0.005628
0.018897	0.010721	0.023052	0.016618	0.008576	0.041682	0.004958	0.010721	0.014072	0.003751
0.016484	0.016216	0.026134	0.015144	0.007906	0.021309	0.008442	0.014206	0.003885	0.000266
0.017824	0.012061	0.026402	0.014608	0.006164	0.013669	0.024928	0.010989	-0.016621	-0.00362
0.010989	0.017288	0.026804	0.026804	0.009246	0.008308	0.034712	0.010319	-0.035252	-0.005229
