-0.003084	0.004823	0.013267	0.003885	0.004019	0.003349	0.001875	0.005494	0.003751	0.002813	-0.001744	-0.006167	-0.008446	-0.006837	-0.004559	0.0004	0.002277	0.007236	0.010319	-0.003218	0.005628	0.01769	0.009246	0.004958	-0.002548	0.007504	0.000535	-0.011662	0.000803	-0.003754	0.00536	0.002813	0.001205	-1.612236E-6	-0.001744	-0.004425	0.008978	0.001339	0.002545	0.014608	0.009246	-0.00228	0.016886	0.002009	-0.002816	0.003483	0.006566	-0.003084	-0.000538	-0.005363	0.012999	0.007772	0.003349	0.004823	0.00536	0.010721	0.003751	0.010989	0.003349	0.003483	-0.007373	-0.005765	0.00804	-0.006971	0.008978	0.005896	0.009112	0.010721	0.009917	0.010587	-0.000806	0.00804	0.001741	0.009381	0.002679	0.005494	-0.00161	-0.005095	0.001607	0.006432	-0.00295	0.002411	0.006298	-0.003888	0.004555	0.005896	0.010587	0.002679	0.0067	0.010587	0.002679	0.002143	0.00536	0.004421	0.002813	-0.003486	0.008174	-0.00161	0.005762	-0.00094
0.004958	0.010587	0.006432	0.011391	0.008844	0.005494	-0.002414	0.008308	0.000669	0.007504	0.000803	0.001205	0.001875	-1.612236E-6	-0.002012	0.006164	0.007638	0.004287	0.008174	-0.002012	-0.001074	-0.00094	0.002009	0.010721	0.008844	-0.004157	0.004019	0.006298	-0.000538	0.005896	0.005762	0.006164	-0.00094	-0.000538	0.004958	0.004019	0.011391	0.004153	0.006566	0.006834	0.014206	0.00804	0.0067	0.008978	0.003885	-0.000136	0.009246	0.010051	0.002009	0.002947	0.013133	0.007236	0.006298	0.001071	0.012195	0.012195	0.003215	0.013267	0.004555	0.009649	0.0067	0.004287	0.010855	0.011257	0.011793	0.004689	0.007772	0.006298	0.003617	0.008442	0.009917	0.012463	0.014206	0.006432	0.009515	0.008174	-0.00094	0.011525	-0.001074	0.000535	0.003215	-0.002012	-0.005095	0.007236	0.00603	0.002679	0.010587	0.009649	-0.001476	0.003617	-0.001208	0.007236	0.006164	-0.003888	0.003617	0.003081	0.001875	0.009515	0.008308	-0.003486
0.014474	0.00737	-0.000538	0.002277	0.005226	0.004019	0.000937	0.007772	-0.000672	0.005092	0.004689	0.01501	0.002009	0.007772	-0.00295	0.012061	0.014742	0.011525	0.001071	0.011257	0.007906	0.001071	0.009649	0.010051	0.009381	0.003081	-0.003754	0.003617	0.001071	0.007236	0.000669	0.010721	0.004019	0.002679	0.012329	0.00603	0.009246	-0.003218	0.011793	0.005494	0.021175	0.00804	0.007236	0.004019	0.000669	0.01501	0.010185	0.012061	0.025062	0.005092	0.017288	0.009917	0.007906	0.010185	0.014742	0.010855	0.019299	0.008174	0.007504	0.014072	0.009246	-0.000806	0.010319	0.007638	0.017422	0.005762	0.011927	0.013133	0.007504	0.009246	0.015278	0.010721	0.00603	0.010855	0.012731	0.011659	0.017556	0.004019	0.00804	0.012731	0.00536	0.006298	0.006834	0.009783	0.011525	0.007772	0.006298	0.009112	0.007102	-0.001208	0.008442	-0.000404	0.005226	0.0004	-0.005229	0.015948	0.00737	0.003081	0.007102	0.007102
-0.004827	-0.006033	-0.004693	-0.014879	-0.008177	-0.011796	-1.612236E-6	-0.000672	-0.005899	0.0004	-1.612236E-6	-0.003352	-0.004425	-0.008848	-0.007373	0.001473	0.00603	0.008442	-0.006703	-0.002414	0.001473	-0.005631	0.000803	0.004689	-0.010992	-0.001476	-0.002012	-0.013673	-0.00925	-0.013405	-0.011126	-0.001342	-0.000538	-0.009786	-0.002548	-0.001476	-0.00027	-0.00858	-0.001074	-0.005229	-0.002146	-0.002146	0.003885	-0.006837	-0.005363	-0.004425	-0.002682	-0.005229	0.011123	-0.005497	0.004153	0.011123	-0.009116	0.001607	0.009246	0.006298	0.004019	0.001071	-0.007909	-0.004559	-0.000806	-0.014343	0.003215	-0.004157	0.000803	0.006298	0.000669	0.003885	0.009783	0.008308	-0.00094	-0.003084	-0.007641	-0.004425	-0.003218	0.002143	-0.001074	-0.003486	-0.006837	0.003885	0.003081	-0.00295	0.00536	-0.003084	-0.004425	0.00804	-0.001744	-0.007909	0.004823	-0.012198	-0.002816	-0.000672	-0.014477	-0.006435	-0.004425	-0.002414	-0.005765	-0.007641	-0.008177	-0.001744
0.001473	0.015278	0.014608	0.001607	0.015546	0.005628	0.016216	0.01635	0.004689	0.008844	0.011793	0.003617	0.018361	0.009112	-0.001476	0.021175	0.01702	0.004823	0.015546	0.008174	-0.00362	0.008576	0.008576	0.018763	0.006566	-0.004157	0.017154	0.006298	0.009381	0.010051	0.00804	-0.003352	0.015278	0.011391	-0.007909	0.018092	0.010319	0.013535	0.00871	0.002009	0.007504	0.017958	-0.002816	0.014742	0.011525	-0.011528	0.008576	0.01501	-0.000806	0.015278	0.017958	0.001741	0.005494	0.00603	0.014474	0.017556	0.005628	0.005896	0.006968	0.006968	0.012999	0.008442	0.008308	0.022381	0.010051	0.000669	0.015278	0.012865	0.008308	0.009783	0.005628	0.009246	0.021443	0.001741	0.018092	0.012463	-0.005229	0.010855	0.009649	-0.001208	0.023052	0.013133	-0.005363	0.010855	0.006298	-0.00295	0.013938	0.011659	0.001205	0.010051	-0.000806	0.023052	0.003349	0.003617	0.018629	0.014742	-0.003218	0.012061	0.010453	0.002813
0.016752	-0.004023	0.013938	0.016216	0.003483	0.006432	-0.010054	0.002143	0.00536	-0.01823	-0.009518	0.004689	-0.00362	0.003885	0.001205	-0.003486	0.007906	0.013938	0.008174	0.010051	0.014474	0.005092	0.016752	-0.008848	-0.00295	0.008978	-0.007507	-0.00295	0.017422	0.000132	0.002009	0.003751	-0.006033	0.009246	0.005896	-0.004425	0.005226	-0.003754	-0.006837	0.011793	-0.008043	-0.006435	0.0004	-0.009652	0.002143	0.012195	-0.007775	0.008978	0.01702	0.000803	0.028547	0.015948	-0.006837	0.008308	-0.009384	0.002009	0.013133	-0.023055	0.004019	0.016484	-0.006971	-0.004425	0.012999	-0.003352	0.011927	0.008442	0.000669	0.016082	0.01769	-0.015415	0.006834	-0.012466	0.000535	0.010319	-0.003888	-0.001476	0.008978	-0.013539	0.001875	0.012329	-0.004693	0.01568	0.013938	-0.005899	0.002545	0.004958	0.001205	0.014206	0.011927	-0.003218	0.003215	-0.005363	-0.007641	0.012061	-0.012869	0.004689	0.005092	-0.008043	0.00603	0.011525
-0.015147	-0.067017	-0.022117	-0.019302	-0.051469	-0.035654	-0.091946	-0.041953	-0.024931	-0.082162	-0.056965	-0.026674	-0.073718	-0.041283	-0.02788	-0.071172	-0.035788	-0.02024	-0.049593	-0.02788	-0.008982	-0.050799	-0.022385	-0.091276	-0.057367	-0.023457	-0.076801	-0.04517	-0.020374	-0.076667	-0.03887	-0.018498	-0.06447	-0.035386	-0.017292	-0.049995	-0.031767	-0.087255	-0.055088	-0.018632	-0.083234	-0.052005	-0.02788	-0.081894	-0.040077	-0.01957	-0.069027	-0.040077	-0.021581	-0.053882	-0.016755	-0.005497	-0.065676	-0.02788	-0.089802	-0.046242	-0.023591	-0.095431	-0.045572	-0.023993	-0.09141	-0.046242	-0.023859	-0.076667	-0.02788	-0.02024	-0.063666	-0.0382	-0.01823	-0.065676	-0.033643	-0.108432	-0.066079	-0.033241	-0.101999	-0.047448	-0.027076	-0.085111	-0.049191	-0.026138	-0.073182	-0.0382	-0.009116	-0.067285	-0.040881	-0.024797	-0.060181	-0.031767	-0.020106	-0.059109	-0.031767	-0.096369	-0.066079	-0.032705	-0.100524	-0.061119	-0.03619	-0.092349	-0.043964	-0.02855
-0.103071	-0.290043	-0.173571	-0.104545	-0.264578	-0.162446	-0.367513	-0.240452	-0.153332	-0.358667	-0.251309	-0.140063	-0.331995	-0.219007	-0.129475	-0.301972	-0.192067	-0.128939	-0.271815	-0.151724	-0.090606	-0.253587	-0.148641	-0.366977	-0.259484	-0.153868	-0.354646	-0.238576	-0.135238	-0.325427	-0.208553	-0.115402	-0.284682	-0.185768	-0.101597	-0.263103	-0.161106	-0.376359	-0.266722	-0.149848	-0.35344	-0.235225	-0.145157	-0.331325	-0.208687	-0.129877	-0.300498	-0.181479	-0.11835	-0.271011	-0.184829	-0.099586	-0.283878	-0.170488	-0.374214	-0.263103	-0.147569	-0.380514	-0.242329	-0.150384	-0.384267	-0.2304	-0.134702	-0.345398	-0.217667	-0.136981	-0.329314	-0.214852	-0.113927	-0.308003	-0.18684	-0.413485	-0.292858	-0.175849	-0.398474	-0.257474	-0.164591	-0.370462	-0.239916	-0.150384	-0.334675	-0.225173	-0.132826	-0.337758	-0.208955	-0.128135	-0.309076	-0.190593	-0.10602	-0.285352	-0.180406	-0.40598	-0.280125	-0.181613	-0.413887	-0.283208	-0.15923	-0.388958	-0.24139	-0.154405
-0.401691	-0.713981	-0.544969	-0.399144	-0.70031	-0.519637	-0.848682	-0.673504	-0.521648	-0.859002	-0.668679	-0.481707	-0.80673	-0.628604	-0.458922	-0.769872	-0.571641	-0.442302	-0.696691	-0.496316	-0.370193	-0.669349	-0.502347	-0.869725	-0.700712	-0.502213	-0.853507	-0.665864	-0.489346	-0.804452	-0.616005	-0.442302	-0.742664	-0.576198	-0.395659	-0.713579	-0.528349	-0.87589	-0.713043	-0.51374	-0.841042	-0.662246	-0.474335	-0.799493	-0.596973	-0.440559	-0.758479	-0.559176	-0.410939	-0.716662	-0.571775	-0.397804	-0.732612	-0.549258	-0.869591	-0.706342	-0.50275	-0.885138	-0.669885	-0.517493	-0.902964	-0.676319	-0.487872	-0.872807	-0.681278	-0.491759	-0.850424	-0.639595	-0.433724	-0.803648	-0.581425	-0.956442	-0.78046	-0.562393	-0.930038	-0.720549	-0.537061	-0.880983	-0.67203	-0.495378	-0.833671	-0.640399	-0.475005	-0.834877	-0.629408	-0.462004	-0.789709	-0.594694	-0.436807	-0.766655	-0.578343	-0.942503	-0.744138	-0.601128	-0.957917	-0.761696	-0.536525	-0.91811	-0.692805	-0.531968
-0.899882	-1.09771	-1.09771	-0.905511	-1.09771	-1.073585	-1.09771	-1.09771	-1.088194	-1.09771	-1.09771	-1.006972	-1.09771	-1.09771	-0.994239	-1.09771	-1.09771	-0.961804	-1.09771	-1.051068	-0.847208	-1.09771	-1.065543	-1.09771	-1.09771	-1.05978	-1.09771	-1.09771	-1.069698	-1.09771	-1.09771	-0.987269	-1.09771	-1.09771	-0.909398	-1.09771	-1.093555	-1.09771	-1.09771	-1.077874	-1.09771	-1.09771	-1.002013	-1.09771	-1.09771	-0.96502	-1.09771	-1.09771	-0.930306	-1.09771	-1.09771	-0.890365	-1.09771	-1.09771	-1.09771	-1.09771	-1.048789	-1.09771	-1.09771	-1.080554	-1.09771	-1.09771	-1.064471	-1.09771	-1.09771	-1.08672	-1.09771	-1.09771	-0.99692	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.057769	-1.09771	-1.09771	-1.016086	-1.09771	-1.09771	-1.014209	-1.09771	-1.09771	-0.987805	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.761294	-1.09771	-1.09771	-0.719075	-1.09771	-1.09771	-0.894922	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.841042	-1.09771	-1.09771	-0.863961	-1.09771	-1.09771	-1.056295	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.642543	-1.09771	-1.09771	-0.722693	-1.09771	-1.09771	-0.905511	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.706744	-1.09771	-1.09771	-0.972928	-1.09771	-1.09771	-0.88353	-1.09771	-1.09771	-0.864632	-1.09771	-1.09771	-1.008714	-1.09771	-1.09771	-0.940627	-1.09771	-0.094493	-0.930038	-1.09771	-0.202522	-1.09771	-1.09771	-0.440291	-1.09771	-1.09771	-0.75352	-1.09771	-1.09771	-0.768934	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.662514	-1.09771	-1.09771	-0.462272	-1.09771	-1.09771	-0.453024	-1.09771	-1.09771
-0.564538	1.063127	0.112048	-0.589065	1.049992	0.060982	1.098109	1.022516	0.139658	1.098109	0.947459	-0.18751	1.098109	0.575391	-0.382658	1.012196	0.342982	-0.577002	0.928025	0.000803	-0.957515	0.809944	-0.05616	1.098109	1.098109	-0.010992	1.098109	1.086717	0.105614	1.098109	0.76491	-0.156951	1.098109	0.501138	-0.481975	1.098109	0.396326	1.098109	1.098109	0.376892	1.098109	1.098109	0.081623	1.098109	0.669882	-0.190995	1.098109	0.239645	-0.845599	0.947861	0.239377	-0.596437	1.098109	0.388284	1.098109	1.098109	0.103604	1.098109	0.778447	-0.037128	1.098109	0.901487	-0.11567	1.098109	1.098109	0.145689	1.098109	1.098109	-0.006837	1.098109	0.975203	1.098109	1.098109	0.825223	1.098109	1.098109	0.618415	1.098109	1.071035	0.251975	1.098109	0.992895	0.151185	1.098109	0.711298	-0.242329	1.098109	0.471651	-0.333067	1.098109	0.330249	1.098109	1.059508	0.449536	1.098109	1.098109	0.227314	1.098109	1.098109	0.379036
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
