0.039403	0.030289	0.045703	0.080551	-0.004157	0.212034	-0.143146	0.013535	0.100253	-0.032705
0.044496	0.026402	0.040342	0.09717	0.00536	0.223963	-0.129073	-0.022787	0.091139	-0.042355
0.042486	0.025598	0.041414	0.104274	0.012463	0.190456	-0.096772	-0.049995	0.06125	-0.052139
0.034846	0.016216	0.040476	0.099449	0.02667	0.112718	-0.043025	-0.0638	0.026268	-0.056696
0.028681	0.004019	0.027743	0.089397	0.038733	-0.022653	-1.612236E-6	-0.050531	-0.001476	-0.071574
0.029217	0.014876	0.030959	0.076798	0.055353	-0.168344	0.011257	-0.021446	-0.026406	-0.095297
0.029753	0.01568	0.035784	0.055085	0.072375	-0.30023	0.019433	0.011659	-0.053614	-0.111917
0.025732	0.012329	0.035516	0.038465	0.063663	-0.380782	0.010185	0.049724	-0.06179	-0.104679
0.02332	0.026804	0.040476	0.02466	0.042352	-0.375153	-0.023055	0.075994	-0.061253	-0.095297
0.024124	0.031093	0.044631	0.00737	0.023186	-0.290043	-0.049191	0.0772	-0.067955	-0.067821
0.022381	0.030155	0.040207	0.007102	-0.004291	-0.139259	-0.060851	0.057363	-0.061656	-0.019436
0.020103	0.037125	0.041548	0.008442	-0.040077	0.037661	-0.048655	0.034042	-0.051737	0.021041
0.021443	0.031361	0.041548	0.016886	-0.068223	0.192064	-0.02024	-0.002414	-0.04651	0.051466
0.020371	0.030289	0.021175	0.022381	-0.063666	0.294195	0.014608	-0.045572	-0.030963	0.072107
0.020773	0.025598	0.01568	0.013535	-0.051335	0.326094	0.05227	-0.075595	-0.009786	0.07787
0.016618	0.015278	0.014742	0.014072	-0.02989	0.286689	0.071705	-0.091142	0.01434	0.064199
0.012597	0.011391	0.002143	0.024526	0.020907	0.195281	0.082561	-0.096503	0.03431	0.045837
0.01501	0.001741	0.002813	0.024794	0.073313	0.081221	0.084706	-0.09007	0.053208	0.027073
0.008308	-0.001208	0.004019	0.015278	0.120894	-0.027746	0.0516	-0.077873	0.061116	0.008308
-0.001744	-0.005095	0.003885	0.019969	0.168475	-0.112721	0.01434	-0.071172	0.039939	-0.012734
-0.00228	-0.013137	0.010185	0.019031	0.174104	-0.154137	-0.022653	-0.071306	0.019433	-0.024931
0.006298	-0.006301	0.010989	0.003751	0.132286	-0.154271	-0.05683	-0.061924	0.006968	-0.028952
0.00603	-0.006971	0.014474	0.005896	0.042218	-0.129609	-0.065811	-0.053882	-0.013807	-0.032035
0.006298	-0.013137	0.019031	0.003885	-0.093823	-0.087926	-0.075997	-0.05616	-0.016219	-0.040077
0.011659	-0.003084	0.016752	0.001205	-0.242597	-0.036994	-0.085379	-0.04718	-0.006837	-0.048789
-0.005229	0.006834	0.018361	0.000937	-0.353976	-0.002414	-0.070368	-0.02721	-0.004827	-0.048789
-0.009384	0.010855	0.018361	-0.010724	-0.408794	0.016886	-0.059377	-0.014075	0.009246	-0.032169
-0.005765	0.010051	0.01769	-0.019838	-0.390834	0.018361	-0.05281	0.002813	0.010453	-0.010992
-0.016353	0.010989	0.014742	-0.015415	-0.283476	0.004958	-0.043427	0.013401	-0.007507	0.018361
-0.013539	0.021309	0.009649	-0.019436	-0.117814	-0.0189	-0.052944	0.002947	-0.021446	0.053879
-0.014611	0.02667	0.00536	-0.019168	0.053074	-0.048789	-0.066749	-0.005899	-0.032437	0.075457
-0.017157	0.023454	0.005628	-0.007105	0.191394	-0.058439	-0.074388	-0.010188	-0.039809	0.085644
-0.007105	0.01702	0.000669	-0.007909	0.270606	-0.056026	-0.077739	-0.028148	-0.036056	0.07586
-0.009652	0.011525	-0.003218	-0.011126	0.273688	-0.040613	-0.057903	-0.047582	-0.017426	0.041146
-0.014611	0.003617	-0.001476	-0.003218	0.219138	-0.003084	-0.033643	-0.04584	0.012329	0.000937
-0.01823	-0.002548	-1.612236E-6	-0.001878	0.134833	0.023052	-0.010456	-0.034715	0.038733	-0.03552
-0.017962	-0.004157	0.000803	-0.008714	0.032434	0.028011	0.025196	-0.021581	0.052404	-0.075059
-0.016219	0.000937	-0.003888	-0.008177	-0.063264	0.039269	0.054415	-0.005631	0.053477	-0.09905
-0.018364	-0.001878	-0.003352	-0.002816	-0.130547	0.028949	0.076128	0.001071	0.044765	-0.095029
-0.015281	-0.007373	-0.003084	0.000535	-0.163117	0.007504	0.077066	0.004823	0.016216	-0.073182
-0.013673	-0.002414	-0.001878	0.004153	-0.158157	-0.005765	0.068354	0.0067	-0.017023	-0.031499
-0.017157	-0.011662	0.005896	0.009783	-0.13564	-0.032839	0.0579	0.008978	-0.041283	0.002813
-0.019972	-0.013271	0.005628	0.005226	-0.097308	-0.059779	0.03498	0.013535	-0.066749	0.027609
-0.022117	0.000803	0.010051	-0.002146	-0.058841	-0.066883	0.011659	0.017556	-0.07908	0.05227
-0.018498	0.003885	0.015948	-0.014209	-0.039943	-0.070502	-0.016755	0.026938	-0.069295	0.0579
-0.017828	0.012999	-0.00027	-0.044902	-0.020508	-0.066213	-0.045572	0.032702	-0.047582	0.047847
-0.01957	0.015412	-0.005229	-0.077337	-0.019302	-0.040747	-0.058573	0.030423	-0.010858	0.032702
-0.013673	0.004823	-0.00992	-0.096772	-0.036324	-0.009518	-0.074791	0.026938	0.016618	0.017958
-0.011662	0.005628	-0.015281	-0.119691	-0.049191	0.021845	-0.069965	0.004823	0.025464	0.001339
-0.013941	0.007236	-0.01059	-0.129207	-0.060449	0.039135	-0.04517	-0.02024	0.034444	-0.008177
-0.008982	-0.002548	-0.012466	-0.112185	-0.060985	0.025732	-0.027344	-0.038468	0.032568	-0.007105
-0.005363	-0.00925	-0.008714	-0.08176	-0.041417	-0.002414	0.0067	-0.066883	0.016886	-0.007105
-0.013003	-0.014879	-0.010188	-0.034447	-0.015817	-0.03619	0.037527	-0.07345	0.00737	-0.000136
-0.007507	-0.016085	-0.018364	0.006432	0.015144	-0.078007	0.049188	-0.060449	-0.003754	0.003751
-0.003754	-0.008848	-0.012064	0.044228	0.052806	-0.118618	0.067818	-0.042355	-0.006167	0.001741
-0.015415	-0.006569	-0.007909	0.079612	0.069694	-0.138455	0.080685	-0.006033	-0.003084	0.002009
-0.013137	-0.005363	-0.012734	0.081891	0.064199	-0.110711	0.06125	0.02667	-0.007105	-0.000136
-0.008446	0.004019	-0.022653	0.071571	0.054415	-0.058037	0.026938	0.049724	-0.015147	-0.006033
-0.015415	0.007772	-0.024797	0.063931	0.027877	-0.001074	-0.006301	0.064601	-0.009384	-0.021044
-0.012198	0.0004	-0.019972	0.039001	-0.009652	0.067952	-0.050397	0.051198	-0.002146	-0.033777
-0.007507	-0.001074	-0.013003	0.011659	-0.035118	0.121832	-0.072378	0.035114	-0.007239	-0.032303
-0.015013	0.007638	-0.012332	-0.006301	-0.058439	0.143947	-0.073182	0.014742	-0.008982	-0.032035
-0.021715	0.00871	-0.011394	-0.019034	-0.077471	0.143545	-0.068491	-0.013137	-0.006703	-0.029756
-0.013003	0.004958	-0.007239	-0.026004	-0.07211	0.113924	-0.041149	-0.027612	-0.013673	-0.02654
-0.012869	0.009246	-0.013137	-0.036324	-0.058707	0.054147	-0.008848	-0.021849	-0.023993	-0.010992
-0.013807	0.010185	-0.008446	-0.046242	-0.048655	-0.007105	0.02399	-0.01059	-0.031633	-0.005765
-0.004827	0.007638	-0.009384	-0.043427	-0.015951	-0.052139	0.042084	-0.001878	-0.042623	-0.01126
-0.008043	0.007102	-0.025065	-0.039273	0.022247	-0.097174	0.037527	0.014072	-0.049995	0.004958
-0.013137	-0.00362	-0.014075	-0.039273	0.047713	-0.128135	0.030691	0.02399	-0.049995	0.003885
-0.006837	-0.013271	-0.005497	-0.026942	0.07023	-0.112185	0.017154	0.018227	-0.039809	0.003617
-0.005631	-0.015281	-0.016621	-0.017023	0.061652	-0.08042	-0.009652	0.007504	-0.023457	0.024526
-0.01193	-0.022787	-0.01756	-0.015415	0.029083	-0.045036	-0.028818	-0.018766	-0.006033	0.032568
-0.004961	-0.01756	-0.02091	-0.003352	-0.005765	-0.001208	-0.034984	-0.034984	0.009783	0.048115
0.000803	-0.004693	-0.031365	0.003349	-0.049995	0.035919	-0.038602	-0.05281	0.012865	0.060446
-0.009786	-0.004693	-0.024931	0.002679	-0.075461	0.058704	-0.034715	-0.074254	0.012329	0.060312
-0.016085	-0.002548	-0.017828	0.012597	-0.080822	0.065539	-0.023323	-0.072914	0.021041	0.067952
-0.018498	-0.008848	-0.018364	0.022381	-0.062594	0.062323	-0.01059	-0.065811	0.013804	0.053477
-0.020776	-0.016219	-0.01957	0.027073	-0.017292	0.047445	-0.002414	-0.047314	0.009381	0.031764
-0.021044	-0.005229	-0.020508	0.021041	0.033774	0.023588	-0.001878	-0.028684	0.011793	0.007504
-0.023725	0.000669	-0.017292	0.020103	0.093686	0.005494	-0.000404	-0.013271	0.000132	-0.02855
-0.02091	-0.004023	-0.0189	0.012597	0.14073	-0.013807	-0.006301	0.014608	0.004555	-0.046108
-0.022519	0.002411	-0.008043	0.007236	0.150649	-0.035252	-0.017426	0.025062	0.008844	-0.065945
-0.02855	-0.006167	-0.005899	0.003081	0.136039	-0.04651	-0.024931	0.025598	-0.002548	-0.078677
-0.021446	-0.013807	-0.016889	-0.004559	0.091407	-0.052407	-0.031767	0.028413	-0.000538	-0.066615
-0.010322	-0.009518	-0.012198	0.002143	0.024928	-0.046778	-0.041417	0.013267	0.002813	-0.037396
-0.00992	-0.01756	-0.001744	-0.005363	-0.038468	-0.032437	-0.041551	0.003617	-0.003754	-0.014477
-0.010322	-0.019704	-0.012332	-0.017426	-0.083637	-0.020374	-0.025467	-0.004693	-0.008311	-0.001878
-0.010724	-0.024261	-0.026004	-0.023323	-0.109102	-0.00027	-0.019436	-0.017292	-0.012869	0.006298
-0.011394	-0.030158	-0.022519	-0.034715	-0.10602	0.014608	-0.015549	-0.011662	-0.017292	0.004555
-0.015549	-0.02721	-0.017828	-0.030695	-0.084173	0.009246	-0.002548	-0.005765	-0.019436	0.000937
-0.013539	-0.030829	-0.021983	-0.038602	-0.058975	0.012731	0.002813	-0.008848	-0.019972	0.000803
-0.012332	-0.027076	-0.015951	-0.043293	-0.026004	0.017154	-0.002414	-0.002414	-0.024395	-0.007105
-0.016889	-0.017694	-0.018364	-0.030158	0.003617	-0.00094	-0.011394	-0.003218	-0.033509	-0.006703
-0.01756	-0.015415	-0.022117	-0.025869	0.024258	-0.013003	-0.016621	-0.014075	-0.032169	-0.001342
-0.027344	-0.023189	-0.024395	-0.0189	0.03498	-0.017828	-0.015147	-0.018096	-0.025333	-0.000404
-0.030024	-0.025467	-0.028684	-0.020776	0.035516	-0.027478	-0.019168	-0.027612	-0.018632	-0.004827
-0.019972	-0.018632	-0.022117	-0.022117	0.029217	-0.030829	-0.020508	-0.039407	-0.013003	-0.016755
-0.024529	-0.018364	-0.023055	-0.016219	0.013535	-0.031499	-0.014477	-0.036056	-0.007105	-0.024395
-0.024663	-0.019972	-0.025065	-0.027478	0.00737	-0.033241	-0.012198	-0.028148	0.000803	-0.044366
-0.015951	-0.024127	-0.021044	-0.029354	-0.00228	-0.026138	-0.006971	-0.028818	0.000669	-0.06313
-0.030561	-0.028818	-0.024797	-0.017962	-0.02721	-0.020776	-0.011662	-0.034447	-0.002012	-0.070904
-0.034179	-0.024529	-0.030561	-0.023457	-0.044634	-0.03686	-0.024663	-0.033241	0.000803	-0.074388
-0.025065	-0.029622	-0.031633	-0.023725	-0.051201	-0.045974	-0.03619	-0.038066	-0.006167	-0.072914
-0.027612	-0.044232	-0.030963	-0.015415	-0.058037	-0.050933	-0.040479	-0.050799	-0.022787	-0.071172
-0.024797	-0.044366	-0.031097	-0.015817	-0.060851	-0.061522	-0.043293	-0.038736	-0.036056	-0.062996
-0.026942	-0.045438	-0.031633	-0.022251	-0.048655	-0.058841	-0.045438	-0.03753	-0.031767	-0.046912
-0.034313	-0.049325	-0.030024	-0.016755	-0.032035	-0.050531	-0.043696	-0.039407	-0.03619	-0.02855
-0.032169	-0.043159	-0.030024	-0.02091	-0.025601	-0.050933	-0.038736	-0.025869	-0.036056	-0.015415
-0.02922	-0.039138	-0.028416	-0.030829	-0.016353	-0.045036	-0.027076	-0.027746	-0.024261	-0.009116
-0.034045	-0.039675	-0.024261	-0.022385	-0.003218	-0.035118	-0.016487	-0.019838	-0.023591	-0.008177
-0.036994	-0.041417	-0.032169	-0.028148	-0.001342	-0.026808	-0.01193	-0.003084	-0.023189	-0.009384
-0.034581	-0.03619	-0.03686	-0.039943	-0.004023	-0.024395	-0.006837	-0.007373	-0.021849	-0.002414
-0.043025	-0.031767	-0.029622	-0.031633	-0.008311	-0.025333	-0.008177	0.000803	-0.023189	-0.00295
-0.038468	-0.031901	-0.033241	-0.034715	-0.0126	-0.021178	-0.014477	-0.003084	-0.015549	-0.023055
-0.037128	-0.030695	-0.039004	-0.046242	-0.016353	-0.01756	-0.024529	-0.018364	-0.016219	-0.042489
-0.041015	-0.033241	-0.032303	-0.043696	-0.023189	-0.01957	-0.029354	-0.017962	-0.024395	-0.066213
-0.030561	-0.040077	-0.030695	-0.045304	-0.032839	-0.018096	-0.023725	-0.026004	-0.025065	-0.089668
-0.0382	-0.0382	-0.029354	-0.05415	-0.034715	-0.015147	-0.030292	-0.029354	-0.024261	-0.101329
-0.044634	-0.024797	-0.023859	-0.046242	-0.039004	-0.017292	-0.032839	-0.037664	-0.018364	-0.096638
-0.025467	-0.028416	-0.026138	-0.051067	-0.050933	-0.016353	-0.024663	-0.039809	-0.010724	-0.078007
-0.030963	-0.040613	-0.023725	-0.044366	-0.053078	-0.014343	-0.036324	-0.032705	-0.003352	-0.059511
-0.030158	-0.033777	-0.019168	-0.018766	-0.049459	-0.018766	-0.032169	-0.032571	-0.012332	-0.031097
-0.021312	-0.044902	-0.01756	-0.020642	-0.051201	-0.022519	-0.025467	-0.032437	-0.034447	0.013669
-0.028952	-0.049191	-0.017157	-0.012332	-0.048923	-0.019302	-0.032571	-0.031767	-0.044098	0.043558
-0.028416	-0.031499	-0.015817	-0.007775	-0.038736	-0.019168	-0.024529	-0.021044	-0.059243	0.048651
-0.026942	-0.036592	-0.024127	-0.022653	-0.02855	-0.02091	-0.023457	-0.012869	-0.07345	0.038599
-0.030695	-0.032839	-0.026808	-0.019838	-0.015683	-0.015817	-0.020642	-0.00925	-0.064604	0.023454
-0.021849	-0.022653	-0.014879	-0.021849	0.002143	-0.008446	-0.014745	0.003617	-0.051469	-0.002682
-0.013405	-0.022385	-0.011528	-0.027746	0.010185	-0.012064	-0.016621	0.002947	-0.028952	-0.030427
-0.005765	-0.012734	-0.023993	-0.014343	0.011257	-0.012869	-0.007775	0.005226	-0.001074	-0.048923
-0.009786	-0.011796	-0.022251	-0.009518	0.002143	-0.011796	-0.003084	0.009783	0.013267	-0.063532
-0.013941	-0.013405	-0.01756	-0.005765	-0.01823	-0.024797	-0.01193	0.013401	0.029753	-0.060449
-0.005631	-0.005899	-0.015549	-0.00094	-0.028952	-0.024127	-0.014075	0.021175	0.04329	-0.053748
-0.004693	-0.009652	-0.006167	-0.00161	-0.031901	-0.018096	-0.0126	0.022918	0.047177	-0.052407
-0.010054	-0.014343	-0.004827	-0.005765	-0.04517	-0.021581	-0.013941	0.020505	0.040207	-0.037262
-0.01126	-0.014075	-0.003888	-0.015147	-0.036056	-0.01193	-0.014075	0.001339	0.019969	-0.032303
-0.010858	-0.003352	-0.001744	-0.015951	-0.026004	0.0004	-0.012466	-0.013539	-0.005765	-0.029488
-0.007507	-0.000672	0.000669	-0.019436	-0.030829	0.007102	-0.003218	-0.02788	-0.027076	-0.009116
-0.008177	-0.007105	-0.002414	-0.022921	-0.009518	0.018629	-0.004157	-0.053614	-0.03887	0.000803
-0.007507	-0.010724	-0.004425	-0.021983	0.001607	0.023856	-0.00858	-0.059913	-0.042757	0.004019
-0.006167	-0.015683	0.003483	-0.019034	0.005226	0.02399	0.005226	-0.056965	-0.039273	0.028815
-0.012332	-0.016755	0.009381	-0.010456	0.018092	0.023454	0.011257	-0.042087	-0.024127	0.043558
-0.000136	-0.0126	0.009649	-0.006837	0.003885	0.017958	0.002947	-0.007909	-0.018632	0.045971
0.001205	-0.014745	0.007504	-0.002682	0.012865	0.017422	0.010721	0.011659	-0.020106	0.048651
-0.005631	-0.010054	0.008442	-0.003754	0.024526	0.012865	0.012731	0.036589	-0.005229	0.041146
0.011123	-0.001744	0.005628	-0.002816	0.017154	0.008978	0.006968	0.060044	0.01434	0.029083
0.00804	-0.004291	0.002545	0.001071	0.021443	0.001875	0.007772	0.054951	0.023052	0.011927
0.003081	0.004555	0.006164	-0.007775	0.017824	-0.009116	-0.019838	0.050528	0.029485	-0.004961
0.01769	0.012195	0.000937	-0.000538	0.004287	-0.005363	-0.046242	0.037795	0.042218	-0.007105
0.019567	0.005092	-0.006837	0.008576	-0.007507	0.002009	-0.061119	0.007638	0.043558	-0.021178
0.014072	0.009381	-0.006435	0.004019	-0.0126	-0.005095	-0.075729	-0.015013	0.044899	-0.033643
0.015144	0.016484	-0.016755	0.008174	-0.023725	-0.005765	-0.064872	-0.027612	0.054415	-0.016621
0.01635	0.014608	-0.012198	0.011927	-0.034179	0.000937	-0.045036	-0.030427	0.045569	-0.008446
0.007906	0.009783	0.001741	0.009649	-0.025601	-0.005631	-0.020508	-0.026808	0.031227	-0.008714
0.009112	0.009917	0.009649	0.006432	-0.009652	-0.006703	0.012195	-0.015549	0.010989	-0.005095
0.018227	0.00536	0.012329	0.007102	-0.00094	0.003215	0.045167	-0.001878	-0.010858	0.002143
0.012731	-0.001208	0.010855	0.00536	0.004958	0.002545	0.073313	0.00737	-0.015013	0.009649
0.010319	0.001607	0.014072	0.000803	0.01702	0.005896	0.083097	0.008308	-0.017426	0.010319
0.010989	0.008442	0.012731	0.003617	0.027341	0.016886	0.084035	0.025464	-0.019704	0.013267
0.005896	0.006968	0.012999	0.011391	0.021041	0.014206	0.067684	0.03297	-0.021715	0.014608
0.00737	0.005092	0.01702	0.015546	0.01568	0.016082	0.033506	0.019031	-0.022519	0.015144
0.009112	0.005226	0.009112	0.017154	0.013804	0.028279	0.002009	0.028413	-0.005229	0.013133
0.005896	0.002411	0.013133	0.021979	0.003617	0.028413	-0.027478	0.03163	0.001473	0.012597
0.007102	0.001205	0.011793	0.024124	-0.004291	0.024392	-0.035654	0.028681	0.008978	0.02265
0.008844	0.00804	0.003617	0.014742	-0.005899	0.027207	-0.032973	0.038867	0.011525	0.027341
0.009783	0.010051	0.011257	0.004823	-0.009518	0.024124	-0.033241	0.026938	0.001741	0.02466
0.007638	0.009783	0.0004	0.002545	-0.010724	0.019165	-0.019704	0.024928	0.000535	0.029485
0.009649	0.009381	-0.000672	-0.000136	-0.006167	0.013535	-0.005765	0.02533	-0.006033	0.032166
0.020773	0.008174	0.002277	0.002143	-0.003888	0.009112	0.004019	0.009649	-0.00027	0.028279
0.013535	0.013401	-0.017426	-0.00094	-0.00295	0.014876	0.021175	0.00737	0.014742	0.020773
0.009783	0.014876	-0.00858	-0.005095	-0.000404	0.019701	0.030557	-0.001878	0.016618	0.011659
0.019433	0.008308	-0.003754	-0.003352	-0.00362	0.011257	0.035114	-0.00925	0.019969	0.0067
0.007504	0.009381	-0.013807	0.004823	-0.002682	0.011391	0.046373	-0.004827	0.029753	0.011391
0.000132	0.010185	-0.001208	0.013267	0.004823	0.014608	0.051466	0.002947	0.035784	0.014608
0.009783	0.001071	0.007906	0.014876	0.003215	0.005762	0.05227	0.007772	0.024794	0.012195
0.008978	-0.003888	0.006164	0.013401	0.000132	0.000937	0.050394	0.010587	0.019165	0.022247
0.007504	-0.000672	0.013267	0.00536	0.002545	-0.002146	0.049858	0.022515	0.029083	0.031496
0.009783	0.004153	0.01434	-0.001476	0.00536	-0.016487	0.046239	0.024392	0.021577	0.020639
0.009381	-1.612236E-6	-0.00094	0.002947	0.004153	-0.024931	0.030021	0.017422	0.012329	0.015278
0.015412	0.000132	0.002813	0.001607	-0.000806	-0.022787	0.012463	0.015412	0.012463	0.020505
0.015546	0.002545	0.010855	0.004958	0.002679	-0.024261	0.010721	0.011391	0.003617	0.010587
0.009515	-0.001342	-0.001342	0.000803	0.006968	-0.016487	0.010721	0.011659	0.002009	0.004019
0.012865	-0.004961	-0.001342	-0.009652	0.004958	0.007102	0.003885	0.017824	0.005762	0.011793
0.011793	-0.002012	0.005494	0.005762	0.002813	0.028547	0.006834	0.025732	0.007504	0.004421
0.012061	0.005762	-0.005631	0.008978	0.004153	0.038197	0.004421	0.028145	0.016082	0.004958
0.013938	0.001473	-0.008982	0.008978	0.001607	0.041414	0.003617	0.030155	0.019835	0.031496
0.016484	-0.002414	-0.004157	0.016886	-0.001878	0.03498	0.014742	0.039269	0.020639	0.051466
0.01434	0.007236	-0.004157	0.009381	0.002411	0.024124	0.013804	0.034578	0.019701	0.063127
0.008978	0.007504	-0.006167	0.001339	0.001741	0.003483	0.009381	0.025464	0.018361	0.076798
0.009112	0.010721	-0.005229	0.002411	0.002009	-0.017023	0.019433	0.025598	0.01568	0.075994
0.010051	0.016082	-0.00295	0.002009	0.001473	-0.014879	0.02332	0.018763	0.007236	0.068756
0.004823	0.005494	0.006432	-0.002146	0.001071	-0.018364	0.011391	0.001875	0.008308	0.057631
-0.002414	0.005628	0.008978	-0.004157	0.005762	-0.033241	0.02332	-0.006301	0.012463	0.037527
0.000132	0.009515	0.006566	-0.00228	0.010989	-0.029086	0.020639	-0.008043	0.026268	0.014876
0.00603	0.000937	0.009112	0.0004	0.014608	-0.019436	0.007102	-0.008177	0.03163	-0.005765
-0.002548	-0.00362	0.00737	0.005896	0.020237	-0.016219	0.012999	-0.005899	0.028815	-0.01823
0.003215	0.000535	0.009783	0.006834	0.022918	-0.002816	0.022247	0.005896	0.034578	-0.023323
0.011525	0.009246	0.012463	0.00536	0.015546	0.009112	0.022515	0.026	0.039269	-0.017828
-0.003486	0.009649	0.003751	0.000266	0.007638	0.013669	0.014206	0.047847	0.036723	-0.001342
0.004153	0.002009	0.000132	0.002009	0.007236	0.024794	0.030691	0.049456	0.034042	0.010855
0.012195	0.008442	0.001205	0.010989	0.002143	0.035114	0.042888	0.052404	0.032434	0.031496
0.009515	0.011123	-0.011662	0.012061	-0.011126	0.039269	0.030825	0.05093	0.02332	0.04396
0.015412	0.007906	-0.022787	0.011927	-0.01193	0.045569	0.037527	0.030557	0.009917	0.039403
0.013267	0.01769	-0.019704	0.013669	-0.004961	0.045033	0.035516	0.018092	0.004287	0.038331
0.011793	0.019567	-0.012198	0.005092	-0.008848	0.040342	0.014608	0.004823	0.001741	0.032702
0.013938	0.015546	-0.008848	0.006834	-0.004827	0.034578	0.011659	-0.012734	0.001473	0.022918
0.018763	0.014742	-0.00161	0.01568	0.010721	0.02265	0.006298	-0.024127	0.009515	0.010855
0.019969	0.018361	0.003617	0.016082	0.022918	0.015546	0.009246	-0.024529	0.017556	0.003215
0.014474	0.019835	0.001473	0.013401	0.034042	0.010453	0.017422	-0.007775	0.016082	-0.000806
0.01769	0.019433	0.006298	0.006164	0.043692	0.004019	0.013401	0.008308	0.015546	-0.00362
0.018495	0.021443	0.016886	0.008844	0.045703	0.002947	0.02265	0.022918	0.024794	0.003081
0.013535	0.011257	0.014742	0.015412	0.049858	0.002009	0.026	0.038599	0.023588	0.011927
0.016618	0.003751	0.013938	0.013267	0.053745	0.006968	0.027207	0.044094	0.021711	0.017556
0.019165	0.009649	0.014474	0.019031	0.046641	0.012865	0.026268	0.049724	0.020505	0.022381
0.01702	0.00603	0.019567	0.020773	0.034846	0.015412	0.013133	0.045167	0.009246	0.032836
0.020237	0.005762	0.016216	0.01568	0.022784	0.024794	0.015144	0.037661	0.002143	0.039805
0.019433	0.010855	0.005628	0.011927	0.008844	0.03163	0.012865	0.028279	0.005896	0.030557
0.022515	0.015948	0.013669	0.014474	0.002411	0.030423	0.006164	0.01769	0.007504	0.022515
0.03364	0.02533	0.005494	0.020371	0.006432	0.038867	0.015948	0.012329	-0.00027	0.014072
0.030959	0.029887	-0.000404	0.020237	0.008844	0.043558	0.015546	-0.003084	0.001741	-0.004961
0.01702	0.025196	0.011659	0.021979	0.009515	0.032702	0.019299	-0.003084	0.006834	-0.015549
0.022381	0.029217	0.011123	0.028011	0.019299	0.040476	0.028949	-0.00027	0.014608	-0.00992
0.028949	0.028681	0.009112	0.030289	0.029217	0.042486	0.03297	-0.017694	0.02533	-0.013807
0.01702	0.021711	0.010051	0.020371	0.037661	0.040744	0.031898	-0.010456	0.021577	-0.009384
0.003349	0.022784	0.015278	0.01635	0.04195	0.037527	0.025732	0.001205	0.013669	0.003617
0.011123	0.019701	0.019165	0.020639	0.052806	0.032836	0.024124	-0.001208	0.000535	0.007772
0.022515	0.018763	0.018897	0.019165	0.060312	0.030289	0.013133	0.003751	-0.01126	0.017288
0.012597	0.02533	0.025598	0.017958	0.052672	0.024526	0.001473	0.007772	-0.020374	0.02399
0.011123	0.022113	0.025732	0.014608	0.045703	0.01702	-0.007239	0.010453	-0.028282	0.019701
0.023186	0.014876	0.02533	0.008978	0.046507	0.010587	-0.010188	0.013267	-0.036324	0.016216
0.018227	0.009515	0.028547	0.021443	0.040207	0.012731	-0.01193	0.006164	-0.032303	0.019701
0.00603	0.006968	0.024794	0.025464	0.029753	0.016618	-0.021178	-0.002414	-0.033107	0.004555
0.011793	0.014876	0.017154	0.016886	0.024794	0.014072	-0.021044	-0.002012	-0.028818	-0.011126
0.015546	0.015278	0.024258	0.018763	0.025196	0.029619	-0.018364	0.001205	-0.010992	-0.001476
0.014876	0.008844	0.019433	0.015546	0.016886	0.031496	-0.015415	-0.004291	0.004421	-0.00027
0.028413	0.009515	0.010453	0.013133	0.002813	0.021845	-0.006971	-0.003084	0.00737	-0.005631
0.026402	0.012597	0.009246	0.01434	0.00536	0.022918	0.006834	0.007236	0.017288	0.006432
0.022784	0.016886	0.007102	0.008174	0.013535	0.012329	0.015144	0.004823	0.030289	0.011391
0.028413	0.019567	0.005494	0.01501	0.015412	0.006834	0.009783	0.004287	0.026	0.006298
0.018092	0.028681	0.002679	0.027073	0.023856	0.008174	0.010051	0.008308	0.017556	0.012061
0.012061	0.0323	0.005628	0.020371	0.02332	-0.000672	0.001607	0.00536	0.012061	0.01568
0.013938	0.020773	0.017824	0.021443	0.021309	0.003215	-0.008043	0.002143	-0.001476	0.014608
0.00737	0.016886	0.025062	0.01702	0.018227	0.005762	-0.004425	-0.004291	-0.001074	0.01501
0.005628	0.012195	0.023454	0.008308	0.019835	-1.612236E-6	-0.009652	-0.01126	0.001071	0.004421
0.003215	0.007906	0.025732	0.010587	0.026402	0.007638	-0.00858	-0.012869	-0.005497	-0.00362
0.003617	0.013938	0.02533	0.006432	0.026134	0.00603	-0.003754	-0.011528	-0.002682	-0.002414
0.002679	0.017824	0.023454	0.008308	0.025732	0.00737	0.006834	-0.009518	-0.001744	-0.012332
-0.004425	0.012597	0.026536	0.016618	0.023588	0.009649	0.020773	-0.006837	-0.000672	-0.015683
0.004823	0.000803	0.024392	0.011257	0.018092	-0.00362	0.018629	-0.000538	-0.00228	-0.013271
0.011391	-0.001074	0.025732	0.013401	0.01434	0.000535	0.018361	0.004153	0.003751	-0.014075
0.010185	0.011793	0.02533	0.017422	0.011123	0.010051	0.021443	0.010587	0.007772	-0.010456
0.021041	0.018227	0.020103	0.020639	0.010721	0.010989	0.01434	0.022381	-0.004693	0.005896
0.019835	0.017422	0.021979	0.023052	0.002411	0.021175	0.00603	0.019701	0.002143	0.014206
0.013938	0.01769	0.011391	0.01434	0.002009	0.021041	0.003081	0.014876	0.001875	0.009515
0.013133	0.028413	0.003483	0.017824	0.015278	0.018092	-0.002146	0.018495	-0.003754	0.025732
