-0.031097	-0.030963	-0.029086	-0.020642	-0.012064	-0.072378	-0.071306	-0.077605	-0.067553	-0.124248	-0.130413	-0.193675	-0.205202	-0.194882	-0.262165	-0.153868	-0.07908	-0.096369	-0.163117	-0.203728	-0.191129	-0.207615	-0.172633	-0.160034	-0.155879	-0.163653	-0.115938	-0.10736	-0.172901	-0.197294	-0.197964	-0.195284	-0.190593	-0.192469	-0.180004	-0.189789	-0.752314	0.421122	-1.09771	-1.09771
-0.055222	-0.059377	-0.045304	-0.044232	-0.026406	-0.084441	-0.069965	-0.076667	-0.06514	-0.200913	-0.197964	-0.239246	-0.258144	-0.262969	-0.258278	-0.208687	-0.139795	-0.156415	-0.191531	-0.234287	-0.167003	-0.175849	-0.15092	-0.155879	-0.138321	-0.146363	-0.100524	-0.130949	-0.190861	-0.207615	-0.197964	-0.193944	-0.180138	-0.187108	-0.165261	-0.175045	-0.603272	-0.000136	-1.09771	-1.09771
-0.074791	-0.076131	-0.05415	-0.063934	-0.054686	-0.089132	-0.064336	-0.079482	-0.096906	-0.255464	-0.234689	-0.255598	-0.268598	-0.296611	-0.206676	-0.26699	-0.205068	-0.200243	-0.230802	-0.243267	-0.15226	-0.162312	-0.140599	-0.145559	-0.119423	-0.131753	-0.10803	-0.159632	-0.196222	-0.206408	-0.183355	-0.175447	-0.176118	-0.17853	-0.148507	-0.15856	-0.394319	-0.383731	-0.885272	-0.645626
-0.087792	-0.08042	-0.060717	-0.073584	-0.082966	-0.097308	-0.065945	-0.114464	-0.140868	-0.26565	-0.225307	-0.213512	-0.232276	-0.289909	-0.15923	-0.340439	-0.262969	-0.239648	-0.234287	-0.222492	-0.146229	-0.153466	-0.126392	-0.137785	-0.119021	-0.126526	-0.130815	-0.188716	-0.193005	-0.194614	-0.178128	-0.165127	-0.174509	-0.169148	-0.145425	-0.146765	-0.158157	-0.646028	-0.533979	-0.144352
-0.095699	-0.07975	-0.055892	-0.082698	-0.101329	-0.10669	-0.096503	-0.160972	-0.200779	-0.230132	-0.185902	-0.154539	-0.172499	-0.239782	-0.137785	-0.389494	-0.289239	-0.259484	-0.200645	-0.178128	-0.141136	-0.12599	-0.128805	-0.140331	-0.136847	-0.122639	-0.157487	-0.201047	-0.198501	-0.190861	-0.184829	-0.171963	-0.1792	-0.171024	-0.169148	-0.134166	0.024392	-0.75285	-0.155879	0.205333
-0.087255	-0.063532	-0.060181	-0.088998	-0.101865	-0.116474	-0.143414	-0.217399	-0.265382	-0.169952	-0.140465	-0.12733	-0.116072	-0.184695	-0.145291	-0.375555	-0.281465	-0.237771	-0.174107	-0.145827	-0.140197	-0.119021	-0.135908	-0.146765	-0.155343	-0.139259	-0.180943	-0.201985	-0.193675	-0.195954	-0.190459	-0.176922	-0.186974	-0.192469	-0.179602	-0.124516	0.121966	-0.718672	0.109501	0.364963
-0.070368	-0.049861	-0.072378	-0.094359	-0.103205	-0.122907	-0.189655	-0.264846	-0.283476	-0.12666	-0.112721	-0.121031	-0.105618	-0.164993	-0.16821	-0.325695	-0.263103	-0.209625	-0.144486	-0.124918	-0.146631	-0.124918	-0.137785	-0.160034	-0.177458	-0.157889	-0.197562	-0.207883	-0.189789	-0.202253	-0.192737	-0.18885	-0.184829	-0.201181	-0.169282	-0.111649	0.17665	-0.554083	0.262832	0.373005
-0.056026	-0.029622	-0.070636	-0.097174	-0.11768	-0.140734	-0.242597	-0.277042	-0.265784	-0.122371	-0.11433	-0.143414	-0.132156	-0.163117	-0.174911	-0.249298	-0.233214	-0.189387	-0.123578	-0.116474	-0.156683	-0.138455	-0.15092	-0.166735	-0.203728	-0.17022	-0.195016	-0.199439	-0.192335	-0.19582	-0.181211	-0.184829	-0.171829	-0.182417	-0.155343	-0.096369	0.178125	-0.323015	0.319661	0.255862
-0.029622	-0.01957	-0.07211	-0.102937	-0.128269	-0.173839	-0.276238	-0.252649	-0.212574	-0.13363	-0.15092	-0.173839	-0.151054	-0.163251	-0.165127	-0.173437	-0.191933	-0.17156	-0.118887	-0.13363	-0.163921	-0.155343	-0.151054	-0.156147	-0.240854	-0.183891	-0.16955	-0.17987	-0.176386	-0.175313	-0.148105	-0.155075	-0.133898	-0.152662	-0.107628	-0.065006	0.127327	-0.079482	0.260419	0.115265
-0.013405	-0.028282	-0.082966	-0.122773	-0.131485	-0.204934	-0.264444	-0.173437	-0.124248	-0.148775	-0.177726	-0.168344	-0.160034	-0.160704	-0.147703	-0.123176	-0.154003	-0.152796	-0.105484	-0.137919	-0.14328	-0.152126	-0.137249	-0.150116	-0.29259	-0.1855	-0.149177	-0.157621	-0.140197	-0.146765	-0.104143	-0.108432	-0.078007	-0.106288	-0.056026	-0.021715	0.066343	0.11245	0.169949	-0.017828
-0.014477	-0.041819	-0.091812	-0.135372	-0.132558	-0.222358	-0.216461	-0.078811	-0.048923	-0.152394	-0.174241	-0.148641	-0.153734	-0.131887	-0.121299	-0.097576	-0.132558	-0.122639	-0.106288	-0.132826	-0.123444	-0.139125	-0.126794	-0.140734	-0.361347	-0.186572	-0.138187	-0.132692	-0.095699	-0.096638	-0.047448	-0.052542	-0.022117	-0.050129	-0.020106	0.011793	-0.020642	0.208148	0.074117	-0.134032
-0.018632	-0.067687	-0.112989	-0.131753	-0.150116	-0.223564	-0.124516	-0.005765	-0.031231	-0.130279	-0.145425	-0.11768	-0.116072	-0.07975	-0.10803	-0.093421	-0.117412	-0.096638	-0.10602	-0.124918	-0.095967	-0.119289	-0.096638	-0.131887	-0.460664	-0.209759	-0.110845	-0.101463	-0.042891	-0.042221	0.003081	0.005896	0.019567	-0.003218	0.018092	0.036857	-0.104679	0.222355	-0.017694	-0.171024
-0.039138	-0.099184	-0.135908	-0.144084	-0.171158	-0.187778	-0.026942	0.012329	-0.064872	-0.094493	-0.09074	-0.072244	-0.086987	-0.037932	-0.122639	-0.0894	-0.105484	-0.078409	-0.090204	-0.1087	-0.051201	-0.08042	-0.067017	-0.154539	-0.539072	-0.252783	-0.081492	-0.057099	0.00737	-0.004291	0.026402	0.046105	0.044228	0.03498	0.041682	0.039805	-0.159632	0.170083	-0.068625	-0.139661
-0.073048	-0.124784	-0.139929	-0.154405	-0.191263	-0.115938	0.019165	-0.026004	-0.106422	-0.056562	-0.04651	-0.039407	-0.067553	-0.028148	-0.14194	-0.079348	-0.096503	-0.066079	-0.084173	-0.091544	-0.032973	-0.045304	-0.052542	-0.215925	-0.477686	-0.307467	-0.048789	-0.017157	0.038465	0.027073	0.033908	0.048651	0.046909	0.046373	0.030423	0.008978	-0.192603	0.0772	-0.072914	-0.068759
-0.104277	-0.147569	-0.140465	-0.156013	-0.200645	-0.02989	0.028681	-0.061522	-0.128001	-0.03887	-0.024127	-0.0382	-0.057099	-0.037798	-0.17022	-0.064604	-0.055356	-0.049861	-0.066615	-0.057635	-0.020642	-0.025065	-0.053882	-0.31752	-0.12398	-0.314303	-0.020776	0.015144	0.047311	0.0323	0.026938	0.037929	0.027341	0.028413	0.009649	-0.043293	-0.17853	-0.014745	-0.027344	0.052002
-0.131217	-0.141136	-0.136847	-0.147033	-0.171426	0.041548	-0.006033	-0.099586	-0.126928	-0.039675	-0.030561	-0.051871	-0.070099	-0.047582	-0.187242	-0.015281	0.002545	-0.021849	-0.031365	-0.020776	-0.008043	-0.0189	-0.08109	-0.449405	0.657685	-0.191397	-0.007909	0.041414	0.035919	0.022381	-0.000806	0.018361	0.006164	-1.612236E-6	-0.013807	-0.104545	-0.126124	-0.088596	0.056291	0.219674
-0.138187	-0.102535	-0.115134	-0.128671	-0.103071	0.066209	-0.061253	-0.114464	-0.09972	-0.037128	-0.04584	-0.049593	-0.066883	-0.063264	-0.171292	0.050796	0.061652	0.006834	0.00536	0.001339	-0.025199	-0.025467	-0.120763	-0.554887	1.098109	0.092077	0.001205	0.039671	0.01635	0.00871	-0.030695	-0.02091	-0.017157	-0.023993	-0.033643	-0.155745	-0.06514	-0.115804	0.184558	0.38815
-0.130413	-0.049727	-0.088194	-0.077337	-0.011394	0.042084	-0.084441	-0.077203	-0.053078	-0.032973	-0.036592	-0.040077	-0.052005	-0.067017	-0.142074	0.104006	0.11178	0.021979	0.036053	0.025196	-0.03887	-0.035252	-0.181211	-0.520978	1.098109	0.495643	0.007504	0.023186	-0.008311	-0.020642	-0.044098	-0.057233	-0.035118	-0.040211	-0.03753	-0.187108	-0.000136	-0.074254	0.345261	0.476476
-0.104009	-0.0126	-0.064068	0.016216	0.079746	-0.001208	-0.085245	-0.031499	-0.007909	-0.027076	-0.026808	-0.040881	-0.04718	-0.04718	-0.086183	0.131348	0.128265	0.035248	0.046641	0.032434	-0.02654	-0.040613	-0.277981	-0.152528	1.098109	0.87334	0.012731	0.010587	-0.027746	-0.03887	-0.049191	-0.06313	-0.033107	-0.050129	-0.031499	-0.188448	0.035784	0.008174	0.438814	0.417905
-0.053078	-0.00161	-0.047984	0.095696	0.137245	-0.03552	-0.059109	0.015144	0.023186	-0.015415	-0.020508	-0.020374	-0.016487	-0.023055	-0.015415	0.128534	0.103202	0.052404	0.037393	0.017154	-0.014745	-0.060583	-0.381988	0.674573	1.098109	1.066612	0.020505	-0.003486	-0.03619	-0.039273	-0.050933	-0.05415	-0.032303	-0.039004	-0.023055	-0.154003	0.039001	0.107223	0.385068	0.208684
-0.009116	0.010989	-0.017157	0.151989	0.133761	-0.048253	-0.005765	0.0516	0.041816	0.003751	0.004958	0.027475	0.024928	0.014608	0.042352	0.091005	0.049858	0.052404	0.024124	-0.006837	-0.007373	-0.089802	-0.47715	1.098109	0.619085	0.992895	0.021443	-0.021446	-0.046912	-0.040077	-0.042623	-0.049459	-0.036726	-0.024931	-0.016889	-0.104545	0.02533	0.208014	0.20091	-0.117412
0.028413	0.02265	0.056559	0.167938	0.091139	-0.027746	0.044765	0.079076	0.048919	0.048383	0.046105	0.083901	0.071034	0.07988	0.100655	0.032702	0.005494	0.040073	0.011391	-0.026808	0.005896	-0.142208	-0.472057	1.098109	-1.09771	0.65018	0.033774	-0.024395	-0.036324	-0.031097	-0.025333	-0.035386	-0.026004	-0.026942	-0.003084	-0.051469	-0.000136	0.258811	-0.066615	-0.493233
0.051734	0.055085	0.151453	0.131482	0.051332	0.028815	0.092747	0.108161	0.06058	0.120626	0.109769	0.153329	0.136441	0.152391	0.149978	-0.037664	-0.021715	0.043022	0.00804	-0.026272	0.01501	-0.238442	-0.160838	1.098109	-1.09771	0.12974	0.052538	-0.010188	-0.005229	-0.010724	-0.000672	-0.006971	0.004287	-0.01059	0.017556	0.000803	-0.013673	0.241789	-0.356656	-0.772017
0.067148	0.127327	0.233479	0.107089	0.026134	0.096634	0.13805	0.126925	0.092613	0.196085	0.182012	0.214983	0.20024	0.225974	0.177723	-0.087792	-0.022787	0.051734	0.027073	-0.010858	-0.001744	-0.343253	0.60796	1.098109	-1.09771	-0.441364	0.06058	0.003215	0.017556	0.016618	0.042218	0.032702	0.033774	0.016216	0.045301	0.057229	0.01635	0.161773	-0.581693	-0.843723
0.093149	0.213509	0.272884	0.092211	0.046373	0.15869	0.17665	0.145019	0.134699	0.25345	0.242995	0.257337	0.241655	0.273822	0.187105	-0.093153	0.009112	0.07023	0.067952	0.019165	-0.033241	-0.426486	1.098109	1.028547	-1.09771	-0.948266	0.06822	0.026536	0.051734	0.045435	0.08618	0.070364	0.066075	0.043692	0.080685	0.098645	0.069024	0.038063	-0.646564	-0.689454
0.124647	0.283205	0.25479	0.087788	0.11312	0.212705	0.210024	0.178527	0.177991	0.292587	0.278513	0.271812	0.252378	0.27275	0.175444	-0.042355	0.056827	0.08819	0.122636	0.069962	-0.087926	-0.38802	1.098109	-0.852703	-1.09771	-1.09771	0.066209	0.065271	0.094356	0.083231	0.118883	0.098511	0.104542	0.078406	0.112986	0.125853	0.127863	-0.100524	-0.522988	-0.341109
0.179197	0.306392	0.20922	0.128668	0.180001	0.240985	0.23482	0.226376	0.22584	0.307464	0.273554	0.262564	0.236562	0.250501	0.170485	0.05093	0.102264	0.093015	0.171557	0.115667	-0.19582	-0.028416	1.098109	-1.09771	-1.09771	-1.09771	0.061116	0.093552	0.122368	0.124915	0.147566	0.126657	0.137245	0.115265	0.150112	0.15936	0.203993	-0.205068	-0.245545	0.124513
0.24715	0.288834	0.162175	0.186703	0.23549	0.262832	0.252512	0.28039	0.278782	0.281596	0.251037	0.243666	0.207075	0.223025	0.170351	0.152525	0.13939	0.09382	0.20855	0.140328	-0.301838	0.816779	1.098109	-1.09771	0.481972	-0.980836	0.059106	0.127193	0.164588	0.16499	0.181207	0.155206	0.170619	0.158556	0.180269	0.175578	0.270606	-0.239782	0.124915	0.586113
0.293793	0.234686	0.141534	0.242057	0.276369	0.285751	0.276503	0.326362	0.319527	0.244738	0.216055	0.209086	0.183218	0.183486	0.185899	0.249831	0.180135	0.097304	0.238438	0.156814	-0.310684	1.098109	1.098109	-1.09771	1.098109	-0.499131	0.05227	0.16499	0.189919	0.205333	0.198095	0.190456	0.197157	0.190456	0.197291	0.185764	0.29768	-0.200913	0.498189	0.920385
0.306124	0.175846	0.152257	0.284009	0.301433	0.271812	0.310949	0.354107	0.334806	0.217932	0.186301	0.193002	0.188311	0.160567	0.221417	0.307062	0.212705	0.103604	0.252646	0.160969	-0.064068	1.098109	-0.503688	-1.09771	1.098109	0.081355	0.06688	0.183352	0.202518	0.234149	0.207879	0.219272	0.213911	0.203054	0.202652	0.198497	0.291246	-0.076935	0.757136	1.057766
0.279318	0.143411	0.180805	0.296206	0.310815	0.272482	0.338291	0.36188	0.330517	0.185764	0.188311	0.205065	0.193672	0.180269	0.232541	0.321001	0.240047	0.132286	0.24447	0.124245	0.646963	1.098109	-1.09771	-1.09771	1.098109	0.61761	0.118615	0.197291	0.224901	0.245006	0.220478	0.22986	0.223159	0.207209	0.204797	0.205065	0.250635	0.103872	0.879372	1.004422
0.232407	0.134699	0.229995	0.296206	0.30532	0.283473	0.343652	0.334404	0.297546	0.186837	0.201044	0.217262	0.203859	0.201982	0.230665	0.33226	0.281194	0.192198	0.220478	0.045033	1.098109	1.098109	-1.09771	0.132152	1.098109	0.982977	0.171155	0.212571	0.228118	0.246748	0.219674	0.225572	0.219674	0.200106	0.192868	0.202384	0.182816	0.29138	0.849349	0.789973
0.184156	0.169145	0.265647	0.281998	0.292185	0.263368	0.333064	0.281864	0.238572	0.208818	0.221685	0.222355	0.23482	0.219406	0.212571	0.319393	0.300494	0.261492	0.181073	-0.061253	1.098109	1.098109	-1.09771	1.098109	1.098109	1.098109	0.257203	0.218468	0.222221	0.245542	0.210024	0.204395	0.203322	0.187373	0.171021	0.189651	0.10548	0.432648	0.66747	0.487869
0.160031	0.222891	0.284813	0.242593	0.271946	0.274225	0.294999	0.226242	0.187373	0.217396	0.248893	0.22986	0.245676	0.244738	0.183218	0.281596	0.292721	0.325022	0.104408	-0.189521	1.098109	-0.752984	-1.09771	1.098109	0.659964	1.07653	0.387078	0.223829	0.215385	0.22718	0.189517	0.18496	0.171021	0.171155	0.14636	0.167804	0.029217	0.49953	0.429968	0.171691
0.152525	0.255326	0.29902	0.213643	0.248089	0.269265	0.243398	0.176918	0.159763	0.222891	0.24581	0.226912	0.234418	0.241119	0.15936	0.258141	0.275565	0.37917	-0.010322	-0.274764	1.098109	-1.09771	-1.09771	1.098109	-0.200779	0.83809	0.487601	0.222355	0.192868	0.197961	0.159629	0.162845	0.150514	0.139658	0.121028	0.133761	-0.02091	0.503282	0.17598	-0.124784
0.179599	0.266317	0.290174	0.197023	0.228386	0.231201	0.1926	0.153597	0.156546	0.216725	0.229592	0.20855	0.219942	0.221551	0.13738	0.232407	0.250367	0.391367	-0.142476	-0.123444	1.098109	-1.09771	-0.155343	1.098109	-0.802173	0.494839	0.5644	0.205601	0.17464	0.176516	0.14073	0.13175	0.135905	0.119017	0.105882	0.10615	-0.034447	0.444577	-0.074388	-0.334005
0.21954	0.266987	0.247418	0.190322	0.22718	0.214045	0.144483	0.154401	0.177857	0.198497	0.215921	0.190724	0.203054	0.197291	0.127059	0.198095	0.224231	0.345797	-0.293528	0.463609	-0.438281	-1.09771	1.098109	1.098109	-1.08739	0.141266	0.602063	0.188847	0.159763	0.151587	0.121564	0.117275	0.124915	0.115935	0.109635	0.091407	-0.013271	0.326898	-0.257072	-0.435332
0.232943	0.238841	0.199972	0.203054	0.230263	0.169011	0.133761	0.160835	0.196889	0.172764	0.193538	0.182146	0.192466	0.167536	0.12974	0.179599	0.201178	0.255862	-0.391504	1.098109	-1.09771	-1.09771	1.098109	0.696822	-1.042892	-0.155477	0.558771	0.179599	0.136575	0.130544	0.109233	0.118347	0.135503	0.106821	0.107491	0.074519	0.037393	0.203456	-0.344862	-0.449674
0.232675	0.202384	0.162443	0.206673	0.238572	0.120492	0.142741	0.17397	0.187105	0.154401	0.169681	0.161639	0.173166	0.143813	0.12907	0.174506	0.177723	0.119553	-0.303446	1.098109	-1.09771	-1.09771	1.098109	-0.211636	-0.779388	-0.351831	0.447124	0.161907	0.119688	0.106016	0.105078	0.11446	0.130678	0.105614	0.115399	0.072911	0.104542	0.088995	-0.37073	-0.373142
0.214045	0.162711	0.13108	0.202786	0.229324	0.095026	0.146628	0.171423	0.168475	0.147298	0.154267	0.144751	0.146091	0.116203	0.135905	0.14703	0.144885	-0.055624	0.165794	1.098109	-1.09771	0.059508	1.098109	-0.843187	-0.394453	-0.427827	0.258543	0.145689	0.117543	0.098377	0.103738	0.108429	0.120626	0.111244	0.130276	0.083633	0.177589	-0.014611	-0.330655	-0.236565
0.176784	0.119151	0.117945	0.190858	0.176516	0.069292	0.145421	0.146762	0.136575	0.150649	0.139658	0.137916	0.123172	0.086984	0.156948	0.105614	0.106821	-0.235225	1.090469	1.098109	-1.09771	1.098109	1.098109	-1.09771	0.042352	-0.387081	0.028145	0.135637	0.115935	0.104944	0.117945	0.108295	0.124379	0.104274	0.129338	0.086582	0.235892	-0.086451	-0.234689	-0.083637
0.134431	0.080685	0.127193	0.142875	0.119956	0.066746	0.133493	0.121296	0.096366	0.149844	0.129338	0.116605	0.108563	0.056023	0.163247	0.073715	0.068354	-0.412815	1.098109	1.098109	-1.09771	1.098109	0.828842	-1.09771	0.345931	-0.257474	-0.183891	0.122502	0.112584	0.101727	0.125585	0.11245	0.120626	0.1028	0.132286	0.096366	0.26109	-0.12465	-0.103473	0.080551
0.089263	0.054951	0.134297	0.089799	0.068354	0.074519	0.111646	0.101325	0.077066	0.133493	0.123976	0.107759	0.090603	0.033506	0.170753	0.044496	0.012061	-0.543227	1.098109	-0.158962	-0.303982	1.098109	-0.093287	-0.845197	0.524459	-0.066883	-0.347542	0.118079	0.115801	0.108965	0.132018	0.118883	0.127059	0.107089	0.137245	0.108965	0.268461	-0.126258	0.059776	0.261626
0.051868	0.058034	0.141266	0.04396	0.027475	0.075994	0.0965	0.091809	0.079076	0.127461	0.116739	0.102532	0.07921	0.023186	0.17531	0.03431	-0.069161	-0.495244	1.098109	-1.09771	1.098109	1.098109	-0.776037	-0.50275	0.59831	0.144215	-0.415496	0.114326	0.123306	0.12143	0.148236	0.127461	0.142339	0.117945	0.144081	0.116337	0.259079	-0.083503	0.241521	0.444845
0.01769	0.072911	0.126657	-0.002816	0.013669	0.083365	0.076932	0.073849	0.079612	0.114326	0.105748	0.080953	0.079746	0.021041	0.146896	0.040476	-0.162983	-0.07211	1.098109	-1.09771	1.098109	1.098109	-1.09771	-0.088596	0.529284	0.310413	-0.373276	0.108831	0.13041	0.135503	0.147834	0.139926	0.147566	0.136709	0.157886	0.136575	0.216994	-0.011662	0.428493	0.593351
0.004958	0.070096	0.073849	-0.016219	0.016886	0.078942	0.058436	0.056961	0.084035	0.080283	0.089531	0.058838	0.059776	0.010989	0.103738	0.036857	-0.286827	0.843988	0.291112	-1.09771	1.098109	0.741186	-1.09771	0.263368	0.431442	0.418843	-0.242999	0.110439	0.13242	0.143545	0.144617	0.146762	0.145153	0.147968	0.153061	0.154133	0.160165	0.071437	0.576463	0.702318
0.007772	0.057631	0.016484	-0.017157	0.027743	0.052002	0.043692	0.054817	0.090603	0.043558	0.053611	0.03163	0.031496	0.001205	0.051332	0.039403	-0.406516	1.098109	-1.09771	-1.09771	1.098109	-0.209759	-0.920388	0.487333	0.331053	0.446051	-0.073986	0.109233	0.132688	0.139792	0.140328	0.147432	0.143947	0.150649	0.139658	0.145019	0.104542	0.170217	0.646963	0.754455
0.007906	0.029351	-0.043561	-0.01193	0.046507	0.018092	0.031496	0.049188	0.072777	0.004019	0.011927	0.001071	0.009917	-0.015013	0.001205	0.027207	-0.381318	1.098109	-1.09771	-1.09771	1.098109	-0.89318	-0.609304	0.581958	0.2182	0.375283	0.081087	0.111378	0.133493	0.149576	0.115265	0.140998	0.13738	0.136575	0.123172	0.137514	0.04959	0.268327	0.631147	0.706338
0.00804	-0.031097	-0.078811	-0.001342	0.042888	-0.00094	0.01434	0.03364	0.035784	-0.032035	-0.022519	-0.039138	-0.01756	-0.034447	-0.045304	-0.017426	0.014206	1.098109	-1.09771	-0.865838	0.849483	-1.09771	-0.210965	0.529418	0.137782	0.245542	0.214179	0.113924	0.12009	0.136307	0.094356	0.121564	0.107089	0.114862	0.081623	0.120626	0.003885	0.340972	0.51682	0.562658
-0.007105	-0.078677	-0.073986	-0.006703	0.009649	-0.015683	-0.008714	0.003617	0.002813	-0.065676	-0.048387	-0.073852	-0.049191	-0.039407	-0.0831	-0.071306	0.87066	1.098109	-1.09771	1.098109	-0.094493	-1.09771	0.129472	0.408523	0.051332	0.087922	0.289504	0.107223	0.102264	0.105748	0.077602	0.092747	0.075055	0.083767	0.029485	0.070632	-0.028952	0.381315	0.316712	0.33561
-0.034045	-0.09704	-0.06313	-0.023725	-0.018766	-0.048923	-0.021983	-0.023725	-0.038468	-0.094091	-0.071038	-0.082296	-0.066079	-0.048387	-0.101865	-0.154941	1.098109	0.657149	-1.09771	1.098109	-0.821206	-1.003621	0.352096	0.268729	-0.013137	-0.067553	0.310279	0.095294	0.076798	0.078674	0.046641	0.060982	0.045837	0.039269	-0.017694	0.015546	-0.045706	0.372469	0.068086	0.061384
-0.072244	-0.115804	-0.055356	-0.057367	-0.057099	-0.067553	-0.042757	-0.056696	-0.080822	-0.1087	-0.086719	-0.088194	-0.073584	-0.060583	-0.122639	-0.277847	1.098109	-1.09771	-1.09771	1.098109	-1.09771	-0.654338	0.473662	0.139792	-0.04651	-0.177324	0.277977	0.073849	0.04195	0.042352	0.012195	0.021979	0.001875	-0.001208	-0.064202	-0.034313	-0.04651	0.292855	-0.158157	-0.190459
-0.118887	-0.119289	-0.052139	-0.097844	-0.093287	-0.086183	-0.078141	-0.111381	-0.115402	-0.114061	-0.088328	-0.107896	-0.075997	-0.061119	-0.152796	-0.403031	1.098109	-1.09771	0.844658	1.098109	-1.09771	-0.224234	0.428493	0.038599	-0.04383	-0.236431	0.190858	0.04959	0.008978	0.005494	-0.025199	-0.023055	-0.031097	-0.02788	-0.092751	-0.059913	-0.0445	0.174774	-0.314169	-0.361079
-0.149445	-0.107762	-0.070234	-0.126928	-0.114866	-0.118082	-0.102267	-0.146899	-0.151858	-0.11768	-0.096638	-0.107092	-0.089802	-0.078811	-0.170086	-0.47849	1.098109	-1.09771	1.098109	1.098109	-1.09771	0.136039	0.310145	-0.061656	0.013401	-0.228791	0.089129	0.011793	-0.021446	-0.02654	-0.044366	-0.048253	-0.047046	-0.054016	-0.107762	-0.076533	-0.034045	0.028815	-0.373812	-0.411609
-0.156281	-0.108432	-0.106154	-0.152528	-0.145961	-0.126258	-0.131485	-0.164859	-0.170756	-0.115402	-0.100658	-0.098112	-0.095565	-0.091142	-0.199975	-0.367781	0.379036	-1.09771	1.098109	0.965285	-0.7944	0.357994	0.191126	-0.130681	0.073581	-0.165663	-0.031499	-0.036994	-0.049459	-0.054686	-0.05549	-0.073182	-0.059243	-0.067821	-0.10669	-0.092617	-0.016755	-0.113257	-0.323283	-0.349955
-0.144486	-0.113257	-0.148507	-0.166869	-0.160436	-0.131619	-0.164055	-0.1792	-0.166199	-0.10602	-0.08873	-0.102401	-0.079348	-0.101999	-0.247556	0.15735	-1.09771	-1.09771	1.098109	0.013535	-0.368987	0.463878	0.063797	-0.152394	0.13872	-0.076399	-0.145961	-0.071574	-0.074657	-0.078409	-0.074522	-0.093823	-0.066213	-0.075059	-0.09972	-0.073316	-0.003888	-0.197428	-0.198099	-0.224905
-0.129073	-0.136579	-0.181077	-0.158023	-0.160704	-0.149311	-0.176252	-0.169014	-0.167272	-0.091544	-0.094627	-0.094359	-0.072646	-0.111247	-0.309076	1.098109	-1.09771	-1.09771	1.098109	-0.785688	0.02332	0.40544	-0.030292	-0.113391	0.195147	0.031898	-0.208821	-0.111381	-0.083771	-0.095565	-0.073986	-0.092215	-0.059377	-0.078141	-0.099586	-0.054552	0.012195	-0.228657	-0.071172	-0.123846
-0.114195	-0.151858	-0.191933	-0.147971	-0.166199	-0.163519	-0.178128	-0.150786	-0.153064	-0.076667	-0.091678	-0.075997	-0.070099	-0.111113	-0.404773	1.098109	-1.09771	0.308536	1.098109	-1.09771	0.284813	0.28736	-0.093555	0.005628	0.21887	0.132018	-0.236833	-0.143548	-0.08042	-0.091812	-0.059645	-0.089668	-0.040211	-0.069429	-0.080286	-0.039138	0.03364	-0.216193	0.015546	-0.071306
-0.101865	-0.153198	-0.185768	-0.133764	-0.158291	-0.168076	-0.173169	-0.14462	-0.126526	-0.075461	-0.078677	-0.067151	-0.060181	-0.11433	-0.487872	1.098109	-1.09771	1.098109	0.222355	-1.09771	0.439082	0.182816	-0.121835	0.151721	0.221685	0.199168	-0.216729	-0.14395	-0.07211	-0.07908	-0.049861	-0.07077	-0.031231	-0.052944	-0.055222	-0.012332	0.05924	-0.143414	0.034176	-0.032303
-0.103607	-0.156817	-0.158426	-0.112721	-0.150116	-0.163519	-0.164859	-0.130815	-0.111515	-0.069027	-0.075327	-0.054016	-0.054686	-0.134702	-0.436673	1.098109	-1.09771	1.098109	-0.542423	-1.09771	0.442299	0.073715	-0.107896	0.262296	0.165928	0.22986	-0.156013	-0.124516	-0.062594	-0.064604	-0.041685	-0.038736	-0.024127	-0.040345	-0.034984	0.0067	0.063931	-0.050397	0.012061	-0.010724
-0.111113	-0.137115	-0.125052	-0.101731	-0.151188	-0.160436	-0.149445	-0.107494	-0.092751	-0.06447	-0.071172	-0.044634	-0.050531	-0.1855	-0.038736	1.098109	-1.09771	1.098109	-1.027747	-0.890365	0.353302	-0.007507	-0.048253	0.333332	0.048651	0.223829	-0.074522	-0.082564	-0.050665	-0.048655	-0.029488	-0.025869	-0.005899	-0.027478	-0.015281	0.017824	0.047981	0.008308	-0.031365	0.028949
-0.119825	-0.111113	-0.086853	-0.093555	-0.14328	-0.130949	-0.122773	-0.084307	-0.066079	-0.06313	-0.067285	-0.035922	-0.05549	-0.263371	0.83876	-0.303446	0.451815	1.098109	-1.09771	-0.448601	0.242191	-0.063666	0.073045	0.362148	-0.109772	0.187105	0.00804	-0.028684	-0.029488	-0.036592	-0.015817	-0.014745	0.004019	-0.005363	-0.008311	0.027341	0.03297	0.04959	-0.088462	0.152525
-0.113659	-0.074657	-0.045304	-0.086451	-0.122371	-0.087523	-0.089668	-0.046912	-0.041953	-0.044634	-0.05482	-0.027746	-0.078141	-0.366575	1.098109	-1.09771	1.098109	1.098109	-1.09771	0.002947	0.119285	-0.094091	0.189115	0.34124	-0.277579	0.097975	0.073447	0.032166	-0.013539	-0.024797	0.000266	0.003751	0.014206	0.014474	-0.001208	0.032836	0.011793	0.06889	-0.086049	0.318052
